PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3581200.nxml.gz	13	['In normal-weight pregnant women without diabetes but not obese women without diabetes and women with gestational diabetes mellitus (GDM), HGO under hyperinsulinemic-euglycemic clamp conditions remains sensitive to suppression by hyperinsulinemia (1–3).']	(1932, 2184)
PMC3581200.nxml.gz	14	['However, the effect of pregnancy (either in normal-weight or obese women or in women with diabetes) on HGU under postprandial conditions remains virtually unexplored.']	(2185, 2351)
PMC3581200.nxml.gz	15	['After a mixed meal, NHGU is indistinguishable between pregnant and nonpregnant rabbits (4) and higher in pregnant than in nonpregnant dogs (5).']	(2352, 2495)
PMC3581200.nxml.gz	16	['However, glucose and insulin concentrations differ between pregnant and nonpregnant animals after mixed-meal feedings, making it impossible to draw a firm conclusion about the impact of pregnancy on postprandial hepatic glucose disposal.']	(2496, 2733)
PMC3581200.nxml.gz	17	['The dog is a useful model for examining the liver’s role in postprandial metabolism (6), and many aspects of glucose metabolism in the normal dog in late pregnancy are similar to those in human (7–9).']	(2734, 2934)
PMC3581200.nxml.gz	18	['Therefore, the current study compares NHGU and glycogen storage in conscious normal pregnant and nonpregnant dogs as well as a diet-induced canine model of impaired glucose tolerance (IGT) or GDM in the presence of fixed glucose and pancreatic hormone concentrations similar to those observed in the postprandial period.']	(2935, 3255)
PMC3581200.nxml.gz	19	['We hypothesized that NHGU and glycogen synthesis are reduced in normal pregnant versus nonpregnant dogs under these conditions.']	(3256, 3383)
PMC3581200.nxml.gz	20	['We further hypothesized that hepatic glucose disposal would be impaired more in IGT/GDM than in normal pregnancy.']	(3384, 3497)
PMC3581200.nxml.gz	21	['RESEARCH DESIGN AND METHODS\n\nAnimals and surgical procedures.']	(3499, 3560)
PMC3581200.nxml.gz	22	['The protocol was approved by the Vanderbilt University Institutional Animal Care and Use Committee, and the animals were housed and cared for according to Association for Assessment and Accreditation of Laboratory Animal Care guidelines.']	(3561, 3798)
PMC3581200.nxml.gz	23	['Three groups of nulliparous female dogs (11–16 months old) were studied: nonpregnant (N) ( n = 7), normal pregnant (P) ( n = 9), and pregnant with IGT/GDM (pregnant dogs fed a high-fat and -fructose diet [P-HFF]) ( n = 7).']	(3799, 4021)
PMC3581200.nxml.gz	24	['The N and P groups consumed a diet of laboratory chow and meat (∼7,740 kJ/day; protein 31%, carbohydrate 43%, fat 26%) (9) throughout the study, and the P-HFF group consumed the same diet until the second trimester.']	(4022, 4237)
PMC3581200.nxml.gz	25	['In weeks 4–5 of gestation (total gestation ∼9 weeks), the dogs in the P-HFF group were placed on a high-fat and -fructose diet (∼9,042 kJ/day; protein 19%, fat 60%, carbohydrate 21% [with 12% of total energy derived from fructose]), which they consumed for a total of 3 weeks.']	(4238, 4514)
PMC3581200.nxml.gz	26	['The timing was chosen because most gestation-related impairments of glucose metabolism become evident during the second or third trimester, and we previously showed that consumption of this diet in mid- to late pregnancy results in IGT or GDM within 3 weeks (9).']	(4515, 4777)
PMC3581200.nxml.gz	27	['The N dogs were in the anestrous state.']	(4778, 4817)
PMC3581200.nxml.gz	28	['The P and P-HFF dogs were studied at 7–8 weeks of gestation.']	(4818, 4878)
PMC3581200.nxml.gz	29	['The number of fetuses was 7.8 ± 0.6 in the P and 6.7 ± 0.8 in the P-HFF groups ( P = 0.28).']	(4879, 4970)
PMC3581200.nxml.gz	30	['Approximately 16 days before the experiment, sampling catheters were inserted in the femoral artery and the hepatic portal, left common hepatic and common iliac veins; infusion catheters were placed in jejunal and splenic veins for delivery of glucose and hormones into the portal circulation; and ultrasonic blood flow cuffs (Transonic Systems, Ithaca, NY) were positioned around the hepatic artery, portal vein, and external iliac vein as previously described (10,11).']	(4971, 5441)
PMC3581200.nxml.gz	31	['Body weight in the N dogs was stable between the days of surgery and experimentation, whereas the P and P-HFF dogs gained 1.5 ± 0.3 and 3.5 ± 0.5 kg, respectively ( P< 0.05).']	(5442, 5616)
PMC3581200.nxml.gz	32	['At study, the N, P, and P-HFF groups weighed 22.5 ± 0.6, 23.0 ± 1.0, and 24.7 ± 0.7 kg, respectively.']	(5617, 5718)
PMC3581200.nxml.gz	33	['Hyperinsulinemic-hyperglycemic clamps.']	(5720, 5758)
PMC3581200.nxml.gz	34	['Dogs were fasted 18 h before study to allow basal samples to be collected under postabsorptive conditions.']	(5759, 5865)
PMC3581200.nxml.gz	35	['Each experiment started with a primed (777 kBq) constant (7.8 kBq/min) peripheral venous (intravenous) infusion of [3-3H]glucose.']	(5866, 5995)
PMC3581200.nxml.gz	36	['Studies consisted of three periods: equilibration (−130 to −30 min), basal (−30 to 0 min), and hyperinsulinemic-hyperglycemic clamp (0–240 min).']	(5996, 6140)
PMC3581200.nxml.gz	37	['During the clamp, somatostatin was delivered at 0.8 µg⋅kg–1⋅min−1i.v., whereas insulin 7.2 ± 0.00, 9.7 ± 1.7, and 9.1 ± 0.2 pmol⋅kg–1⋅min−1in N, P, and P-HFF dogs, respectively, and glucagon 0.57 ng⋅kg–1⋅min−1were infused into the portal vein.']	(6141, 6384)
PMC3581200.nxml.gz	38	['A higher insulin infusion rate is required in pregnant versus nonpregnant women and dogs to achieve the same circulating concentrations because of the higher clearance and greater volume of distribution during pregnancy (8,12,13).']	(6385, 6615)
PMC3581200.nxml.gz	39	['The insulin infusion rates were derived from previous data (8,14) and adjusted as necessary based on the results of early experiments in each group.']	(6616, 6764)
PMC3581200.nxml.gz	40	['Glucose 21.7 ± 0.11 µmol⋅kg–1⋅min−1mixed with p -aminohippuric acid 0.4 mg⋅kg–1⋅min−1was infused intraportally, and additional glucose was infused intravenously as needed to maintain the hepatic glucose load at twofold basal.']	(6765, 6990)
PMC3581200.nxml.gz	41	['At 240 min, hepatic biopsy specimens were obtained under pentobarbital anesthesia, and dogs were then killed.']	(6991, 7100)
PMC3581200.nxml.gz	42	['Chemical analysis.']	(7102, 7120)
PMC3581200.nxml.gz	43	['Analysis of blood lactate, glycerol, and alanine levels; plasma glucose, insulin, glucagon, cortisol, and nonesterified fatty acid (NEFA) levels; specific radioactivity of [3H]glucose; and hepatic glycogen were carried out as described previously (7,10,15,16).']	(7121, 7381)
PMC3581200.nxml.gz	44	['Enzyme activities.']	(7383, 7401)
PMC3581200.nxml.gz	45	['Hepatic glycogen synthase (GS) activity was determined by measuring incorporation of [14C]glucose from uridine diphosphate (UDP)-[14C]glucose into glycogen at low (160 μmol/L) or high (6.7 mmol/L) glucose-6-phosphate (G6P) concentrations with low UDP-glucose (134 μmol/L) (17).']	(7402, 7679)
PMC3581200.nxml.gz	46	['GS total activity was measured using high G6P and high UDP-glucose (4.45 mmol/L) (18).']	(7680, 7766)
PMC3581200.nxml.gz	47	['Hepatic GP activity was measured by the method of Gilboe et al.']	(7767, 7830)
PMC3581200.nxml.gz	48	['(19).']	(7831, 7836)
PMC3581200.nxml.gz	49	['Activity ratios represent the activity measured at low G6P divided by that at high G6P for GS or in the absence of AMP divided by that in the presence of AMP for GP.']	(7837, 8002)
PMC3581200.nxml.gz	50	['Western blotting.']	(8004, 8021)
PMC3581200.nxml.gz	51	['Procedures were as described previously (20).']	(8022, 8067)
PMC3581200.nxml.gz	52	['Antibodies specific for total and phosphorylated Akt (Ser473) and glycogen synthase kinase 3β (GSK3β) (Ser9) were purchased from Cell Signaling (Danvers, MA), and antibodies against PEPCK and glucokinase (GK) were gifts from D. K. Granner and M. Shiota, respectively (Vanderbilt School of Medicine, Nashville, TN).']	(8068, 8382)
PMC3581200.nxml.gz	53	['Test protein bands were quantified using ImageJ software (http://rsb.info.nih.gov/ij).']	(8383, 8469)
PMC3581200.nxml.gz	54	['Calculations.']	(8471, 8484)
PMC3581200.nxml.gz	55	['Mixing of the glucose infusate in the hepatic circulation was evaluated by recovery of p -aminohippuric acid in the portal and hepatic vein blood, using predefined exclusion criteria (15).']	(8485, 8673)
PMC3581200.nxml.gz	56	['Two dogs in the P group and none in the other groups were excluded on the basis of inadequate mixing; thus, the data are reported for seven dogs per group.']	(8674, 8829)
PMC3581200.nxml.gz	57	['The hepatic load (rate of substrate delivery to the liver), net hepatic substrate balance (NHB), net hepatic fractional substrate extraction, and hepatic sinusoidal hormone concentrations were calculated as described previously (21).']	(8830, 9063)
PMC3581200.nxml.gz	58	['Net hepatic balance of glucose was calculated with both a direct and an indirect method to minimize the impact of any error introduced by streaming of the glucose infusate in the portal vein (15).']	(9064, 9260)
PMC3581200.nxml.gz	59	['For substrates not infused intraportally, only the direct calculation was used.']	(9261, 9340)
PMC3581200.nxml.gz	60	['Hepatic balance data are expressed per 100 g liver to normalize for differences in maternal body composition.']	(9341, 9450)
PMC3581200.nxml.gz	61	['Livers weighed 541 ± 14, 552 ± 25, and 519 ± 26 g in N, P, and P-HFF dogs, respectively ( P = 0.61).']	(9451, 9551)
PMC3581200.nxml.gz	62	['Hepatic sinusoidal hormone concentrations were calculated as those for hepatic load and divided by hepatic plasma flow.']	(9552, 9671)
PMC3581200.nxml.gz	63	['Hindlimb balance was the difference between substrate concentrations in the artery and the common iliac vein multiplied by external iliac artery blood flow (11).']	(9672, 9833)
PMC3581200.nxml.gz	64	['The rate of glucose appearance was calculated with [3H]glucose using a two-compartment model (22) with dog parameters (23).']	(9834, 9957)
PMC3581200.nxml.gz	65	['Direct pathway hepatic glycogen synthesis was estimated as the3H disintegrations per minute in hepatic glycogen divided by the inflowing [3H]glucose-specific radioactivity.']	(9958, 10130)
PMC3581200.nxml.gz	66	['Net hepatic carbon retention, an index of glycogen synthesis, and nonhepatic glucose uptake (non-HGU) were calculated as previously described (24).']	(10131, 10278)
PMC3581200.nxml.gz	67	['Statistical analysis.']	(10280, 10301)
PMC3581200.nxml.gz	68	['ANOVA with or without a repeated-measures design (depending on the variable assessed) was used to compare P versus N and P-HFF versus P, with post hoc analysis using Tukey test (Sigmastat; Systat, Richmond, CA).']	(10302, 10513)
PMC3581200.nxml.gz	69	['P< 0.05 was accepted as significant.']	(10514, 10550)
PMC3581200.nxml.gz	70	['Unless specified otherwise, data are reported as the mean ± SEM for the entire relevant period.']	(10551, 10646)
PMC3581200.nxml.gz	71	['RESULTS\n\nPlasma hormone concentrations.']	(10648, 10687)
PMC3581200.nxml.gz	72	['Arterial and hepatic sinusoidal insulin concentrations were lower in the P than in the N group during the basal period but no different in P-HFF versus P (Table 1).']	(10688, 10852)
PMC3581200.nxml.gz	73	['However, during the experimental period, the arterial and hepatic sinusoidal concentrations increased to similar levels in all groups (reaching concentrations equivalent to approximately four- and fivefold basal in N in the artery and the sinusoids, respectively).']	(10853, 11117)
PMC3581200.nxml.gz	74	['Arterial and hepatic sinusoidal glucagon concentrations remained near basal concentrations in all groups; the sinusoidal concentration was lower in P-HFF than in P during the experimental period (Table 1).']	(11118, 11323)
PMC3581200.nxml.gz	75	['Arterial plasma cortisol concentrations were not significantly different between N and P. They tended to be lower in P-HFF than in P ( P = 0.12) (Table 1).']	(11324, 11479)
PMC3581200.nxml.gz	76	['Caption (TABLE-WRAP): TABLE 1\n\nPlasma insulin, glucagon, and cortisol concentrations\n\nHepatic blood flow.']	(11481, 11586)
PMC3581200.nxml.gz	77	['In all groups, portal blood flow declined ∼20% in response to somatostatin infusion, and an increase in arterial blood flow partially compensated for the fall in portal flow (Table 2).']	(11587, 11771)
PMC3581200.nxml.gz	78	['Hepatic blood flow tended to be greater in P-HFF than in P during the experimental period ( P = 0.2).']	(11772, 11873)
PMC3581200.nxml.gz	79	['Caption (TABLE-WRAP): TABLE 2\n\nHepatic blood flow\n\nGlucose metabolism.']	(11875, 11945)
PMC3581200.nxml.gz	80	['The blood glucose concentrations were significantly higher in N than in P under basal conditions, whereas the glucose concentrations in P-HFF did not differ from those in P (Fig.']	(11946, 12124)
PMC3581200.nxml.gz	81	['1 A ).']	(12125, 12131)
PMC3581200.nxml.gz	82	['During the experimental period, the glucose concentrations (artery 8.8 ± 0.1, 8.7 ± 0.1, and 8.8 ± 0.1 mmol/L and portal vein 9.9 ± 0.1, 9.5 ± 0.1, and 9.6 ± 0.1 mmol/L in N, P, and P-HFF, respectively) (Fig.']	(12132, 12340)
PMC3581200.nxml.gz	83	['1 A and B ) and the hepatic glucose loads were clamped at the same levels in all groups (Fig.']	(12341, 12434)
PMC3581200.nxml.gz	84	['1 C ).']	(12435, 12441)
PMC3581200.nxml.gz	85	['Caption (FIG): FIG.']	(12443, 12462)
PMC3581200.nxml.gz	86	['1.']	(12463, 12465)
PMC3581200.nxml.gz	87	['Arterial ( A ) and portal vein ( B ) plasma glucose concentrations and hepatic glucose loads ( C ) in the N, P, and P-HFF groups were well matched during the hyperinsulinemic-hyperglycemic clamp period in the presence of the portal glucose signal.']	(12467, 12714)
PMC3581200.nxml.gz	88	['NHGU ( D ), fractional extraction ( E ), and net hepatic glycogen synthesis (carbon retention) ( F ) during the clamp period were greatest in the N group.']	(12715, 12869)
PMC3581200.nxml.gz	89	['n = 7 per group.']	(12870, 12886)
PMC3581200.nxml.gz	90	['* P< 0.05 for P vs. N; † P< 0.05 for P-HFF vs. P.\nAll groups exhibited net HGO during the basal period (Fig.']	(12887, 12995)
PMC3581200.nxml.gz	91	['1 D ).']	(12996, 13002)
PMC3581200.nxml.gz	92	['With the onset of the experimental period, the N group switched rapidly to NHGU, and within 30 min, the rate had reached 96 ± 20 µmol⋅100 g liver−1⋅min−1, not significantly different from the maximal rate that occurred during the last hour (117 ± 11 µmol⋅100 g liver−1⋅min−1).']	(13003, 13279)
PMC3581200.nxml.gz	93	['The P group switched from net HGO to NHGU within 30 min, but the rate was very low (11 ± 14 µmol⋅100 g liver−1⋅min−1) and did not approach maximal until 90–120 min; during the last hour of study, it averaged 83 ± 8 µmol⋅100 g liver−1⋅min−1( P< 0.05 vs. N).']	(13280, 13536)
PMC3581200.nxml.gz	94	['The P-HFF group required 90 min to switch to NHGU, and the mean rate during the last hour of study was only 32 ± 17 µmol⋅100 g liver−1⋅min−1( P< 0.05 vs. P).']	(13537, 13694)
PMC3581200.nxml.gz	95	['If NHGU had been expressed per kilogram body weight, the rates during the last hour would have been 28 ± 2, 20 ± 2, and 7 ± 4 µmol⋅kg–1⋅min−1( P< 0.05 for P vs. N and P< 0.005 for P-HFF vs. P).']	(13695, 13888)
PMC3581200.nxml.gz	96	['Net hepatic fractional extraction followed a pattern similar to that of NHGU (Fig.']	(13889, 13971)
PMC3581200.nxml.gz	97	['1 E ).']	(13972, 13978)
PMC3581200.nxml.gz	98	['The rate of endogenous glucose appearance during the basal period was not significantly different between N and P or between P and P-HFF (63 ± 8, 65 ± 6, and 77 ± 8 µmol⋅100 g liver−1⋅min−1in N, P, and P-HFF, respectively), and it declined similarly to 33 ± 11, 35 ± 31, and 44 ± 21 µmol⋅100 g liver−1⋅min−1during the last hour of the experimental period.']	(13979, 14334)
PMC3581200.nxml.gz	99	['Glucose infusion rates did not differ among groups, although they reached a plateau at 51 ± 2 and 52 ± 6 µmol⋅kg−1⋅min−1during the last hour in P and P-HFF, respectively, but continued to rise in N (62 ± 8 µmol⋅kg−1⋅min−1, P = 0.35 vs. P) (Fig.']	(14335, 14579)
PMC3581200.nxml.gz	100	['2 A ).']	(14580, 14586)
PMC3581200.nxml.gz	101	['Caption (FIG): FIG.']	(14588, 14607)
PMC3581200.nxml.gz	102	['2.']	(14608, 14610)
PMC3581200.nxml.gz	103	['Total (portal plus peripheral) glucose infusion rate ( A ), non-HGU ( B ), and hindlimb glucose uptake ( C ) during a hyperinsulinemic-hyperglycemic clamp in the presence of the portal glucose signal in the N, P, and P-HFF groups.']	(14612, 14842)
PMC3581200.nxml.gz	104	['n = 7 per group in A and B ; n = 6 per group in C .']	(14843, 14894)
PMC3581200.nxml.gz	105	['* P< 0.05 for P-HFF vs. P.\nNon-HGU during the experimental period averaged 23 ± 4, 32 ± 2, and 38 ± 4 µmol⋅kg−1⋅min−1in N, P, and P-HFF, respectively ( P NS for N vs. P and for P vs. P-HFF) (Fig.']	(14895, 15090)
PMC3581200.nxml.gz	106	['2 B ).']	(15091, 15097)
PMC3581200.nxml.gz	107	['The rate of hindlimb glucose uptake did not differ in N and P, but the rate in P-HFF during the experimental period was double that in P ( P< 0.05) (Fig.']	(15098, 15251)
PMC3581200.nxml.gz	108	['2 C ).']	(15252, 15258)
PMC3581200.nxml.gz	109	['The hindlimb catheter failed to function in one dog in each group; thus, n = 6 per group for hindlimb data.']	(15259, 15366)
PMC3581200.nxml.gz	110	['Lactate, alanine, glycerol, and NEFA metabolism.']	(15368, 15416)
PMC3581200.nxml.gz	111	['Arterial blood lactate concentrations rose in all groups at the onset of the experimental period (Fig.']	(15417, 15519)
PMC3581200.nxml.gz	112	['3 A ).']	(15520, 15526)
PMC3581200.nxml.gz	113	['Under basal conditions, N exhibited net hepatic lactate output (NHLO), whereas P and P-HFF were in a state of net hepatic lactate uptake (NHLU) (Fig.']	(15527, 15676)
PMC3581200.nxml.gz	114	['3 B ).']	(15677, 15683)
PMC3581200.nxml.gz	115	['The N group experienced an increase in NHLO after the initiation of the experimental period but returned to basal rates within 90 min.']	(15684, 15818)
PMC3581200.nxml.gz	116	['In the P group, there was a transient peak of NHLO followed by a return to NHLU.']	(15819, 15899)
PMC3581200.nxml.gz	117	['The P-HFF group continued in NHLU throughout the experimental period.']	(15900, 15969)
PMC3581200.nxml.gz	118	['In N and P, hindlimb lactate uptake increased during the period of greatest NHLO.']	(15970, 16051)
PMC3581200.nxml.gz	119	['Caption (FIG): FIG.']	(16053, 16072)
PMC3581200.nxml.gz	120	['3.']	(16073, 16075)
PMC3581200.nxml.gz	121	['Lactate concentrations ( A ) and hepatic ( B ) and hindlimb ( C ) balance data in the N, P, and P-HFF groups.']	(16077, 16186)
PMC3581200.nxml.gz	122	['n = 7 per group in A and B ; n = 6 per group in C .']	(16187, 16238)
PMC3581200.nxml.gz	123	['* P< 0.05 for P vs. N.\nArterial alanine concentrations and net hepatic alanine uptakes were significantly lower in P than in N (Fig.']	(16239, 16371)
PMC3581200.nxml.gz	124	['4 A and B ), but net hepatic fractional alanine extraction did not differ between groups (data not shown).']	(16372, 16478)
PMC3581200.nxml.gz	125	['Both P and P-HFF exhibited hindlimb alanine uptake during much of the clamp period, whereas hindlimb alanine output was present in N (Fig.']	(16479, 16617)
PMC3581200.nxml.gz	126	['4 C ).']	(16618, 16624)
PMC3581200.nxml.gz	127	['Caption (FIG): FIG.']	(16626, 16645)
PMC3581200.nxml.gz	128	['4.']	(16646, 16648)
PMC3581200.nxml.gz	129	['Arterial alanine, glycerol, and NEFA concentrations ( A , D , and G , respectively), net hepatic uptake rates ( B , E , and H , respectively), and hindlimb alanine and glycerol balance data ( C and F ).']	(16650, 16852)
PMC3581200.nxml.gz	130	['Hindlimb NEFA balance was not assessed.']	(16853, 16892)
PMC3581200.nxml.gz	131	['* P< 0.05 for P vs. N.\nBasal arterial concentrations and net hepatic uptakes of glycerol were significantly higher in P than in N, but they fell in both groups during hyperinsulinemic hyperglycemia to values that were not significantly different between groups (Fig.']	(16893, 17159)
PMC3581200.nxml.gz	132	['4 D and E ).']	(17160, 17172)
PMC3581200.nxml.gz	133	['The basal glycerol concentrations and hepatic glycerol uptakes were similar in P and P-HFF, but they tended to remain higher in P-HFF than in P throughout the clamp period ( P = 0.17).']	(17173, 17357)
PMC3581200.nxml.gz	134	['Hindlimb glycerol release was suppressed during the clamp in all three groups (Fig.']	(17358, 17441)
PMC3581200.nxml.gz	135	['4 F ).']	(17442, 17448)
PMC3581200.nxml.gz	136	['The basal NEFA concentrations and net hepatic NEFA uptakes were higher in P than in N, but they fell to levels not significantly different from those in N during the clamp, and P-HFF did not differ significantly from P (Fig.']	(17449, 17673)
PMC3581200.nxml.gz	137	['4 G and H ).']	(17674, 17686)
PMC3581200.nxml.gz	138	['Hepatic glycogen synthesis and tissue analyses.']	(17688, 17735)
PMC3581200.nxml.gz	139	['The hepatic glycogen concentrations at the end of study were significantly lower ( P< 0.05) in P than in N (Fig.']	(17736, 17848)
PMC3581200.nxml.gz	140	['5 A ).']	(17849, 17855)
PMC3581200.nxml.gz	141	['In P, hepatic glycogen synthesis calculated from net hepatic carbon retention initially lagged behind that in N (Fig.']	(17856, 17973)
PMC3581200.nxml.gz	142	['1 F ), reflecting the delay in reaching maximal rates of NHGU.']	(17974, 18036)
PMC3581200.nxml.gz	143	['By 90 min, the rate in P was similar to that in N, but the overall area under the curve for the experimental period was modestly reduced (20%) in P versus N ( P< 0.05) (Fig.']	(18037, 18210)
PMC3581200.nxml.gz	144	['5 B ).']	(18211, 18217)
PMC3581200.nxml.gz	145	['Hepatic glycogen synthesis from [3H]glucose did not differ between N and P. In P-HFF, hepatic glycogen concentrations, total glycogen synthetic rate, and glycogen synthesis from [3H]glucose were reduced ∼35% ( P NS), 56% ( P< 0.05), and 53% ( P< 0.05), respectively, compared with P.\n\nCaption (FIG): FIG.']	(18218, 18522)
PMC3581200.nxml.gz	146	['5.']	(18523, 18525)
PMC3581200.nxml.gz	147	['Liver tissue analyses and glycogen synthesis.']	(18527, 18572)
PMC3581200.nxml.gz	148	['Glycogen concentrations at the end of study ( A ); net glycogen synthesis ( B ) (cold indicates the area under the curve of net hepatic carbon retention during the clamp, and3H depos[deposition] indicates incorporation of3H from glucose into hepatic glycogen, i.e., synthesis through the direct pathway); GK protein expressed relative to β-actin ( C ); catalytic GK activity ( D ) at near half-maximal and maximal velocity (in the presence of 8 mmol/L [solid bars] and 100 mmol/L [open bars] glucose, respectively); Akt ( E ) and GSK3β ( F ) phosphorylation, expressed relative to total Akt and GSK3β protein, respectively; and activity ratios of GS ( G ), GP ( H ), and GS/GP ( I ) at the end of a 4-h hyperinsulinemic-hyperglycemic clamp in the presence of the portal signal.']	(18573, 19350)
PMC3581200.nxml.gz	149	['Also shown are representative Western blots ( J and K ).']	(19351, 19407)
PMC3581200.nxml.gz	150	['n = 7 per group.']	(19408, 19424)
PMC3581200.nxml.gz	151	['* P< 0.05 for P vs. N; † P< 0.05 for P-HFF vs. P. p, phosphorylated.']	(19425, 19493)
PMC3581200.nxml.gz	152	['(A high-quality color representation of this figure is available in the online issue.)']	(19494, 19580)
PMC3581200.nxml.gz	153	['Hepatic GK protein did not differ between N and P, but it was reduced 45% in P-HFF compared with P ( P< 0.05) (Fig.']	(19581, 19696)
PMC3581200.nxml.gz	154	['5 C and J ).']	(19697, 19709)
PMC3581200.nxml.gz	155	['The catalytic activity of hepatic GK did not differ between N and P or between P and P-HFF (Fig.']	(19710, 19806)
PMC3581200.nxml.gz	156	['5 D ).']	(19807, 19813)
PMC3581200.nxml.gz	157	['Hepatic phosphorylated Akt, expressed relative to Akt (Fig.']	(19814, 19873)
PMC3581200.nxml.gz	158	['5 E and K ), was similar in N and P but was ∼20% lower in P-HFF than in P ( P = 0.12).']	(19874, 19960)
PMC3581200.nxml.gz	159	['The phosphorylation of GSK3β did not differ significantly among groups (Fig.']	(19961, 20037)
PMC3581200.nxml.gz	160	['5 F and K ).']	(20038, 20050)
PMC3581200.nxml.gz	161	['Hepatic PEPCK protein/actin was similar in N and P (1.00 ± 0.17 and 1.14 ± 0.10, respectively, P = 0.44), but was not evaluated in P-HFF (data not shown).']	(20051, 20205)
PMC3581200.nxml.gz	162	['The GS activity ratio did not differ in N and P but was reduced 75% in P-HFF ( P = 0.07 vs. P) (Fig.']	(20206, 20306)
PMC3581200.nxml.gz	163	['5 G ).']	(20307, 20313)
PMC3581200.nxml.gz	164	['The GP activity ratio in P was 1.7-fold greater than in N ( P< 0.05) and 1.8-fold greater in P-HFF than in P ( P = 0.11) (Fig.']	(20314, 20440)
PMC3581200.nxml.gz	165	['5 H ), and the GS/GP ratio tended to be lower in P-HFF than in P ( P = 0.17) (Fig.']	(20441, 20523)
PMC3581200.nxml.gz	166	['5 I ).']	(20524, 20530)
PMC3581200.nxml.gz	167	['DISCUSSION\nUnder normal circumstances, the liver plays an important role in the control of hyperglycemia after ingestion of a glucose load or a mixed meal because of its ability to switch rapidly from net HGO to NHGU and to store glucose as glycogen.']	(20532, 20782)
PMC3581200.nxml.gz	168	['The function of the maternal liver in pregnancy is thus of special interest because of the association of postload hyperglycemia (even if it does not meet the diagnostic criteria for diabetes) with adverse perinatal outcomes (25).']	(20783, 21013)
PMC3581200.nxml.gz	169	['The dog model makes possible quantification of NHGU through catheterization of the hepatic vasculature and, thus, is extremely useful in the assessment of postprandial metabolism (5,6).']	(21014, 21199)
PMC3581200.nxml.gz	170	['Fasting glucose and insulin concentrations tend to be lower in late-pregnant versus nonpregnant dogs, as observed in other polytocous species (4,26), which contrasts with findings in humans.']	(21200, 21390)
PMC3581200.nxml.gz	171	['On the other hand, changes in insulin sensitivity, response to insulin-induced hypoglycemia, and glucose tolerance in dogs are similar to those in pregnant women (7–9).']	(21391, 21559)
PMC3581200.nxml.gz	172	['Normal pregnancy.']	(21561, 21578)
PMC3581200.nxml.gz	173	['In the presence of hyperinsulinemia, hyperglycemia, and portal glucose infusion, the livers of the P group shifted slowly to NHGU, and even during the last hour of the clamp, the rate of NHGU was lower than in the N group.']	(21579, 21801)
PMC3581200.nxml.gz	174	['Hepatic insulin sensitivity is maintained in late pregnancy in normal dogs (8), as it is in lean women (27), and thus, impairment of insulin sensitivity did not explain the liver’s response.']	(21802, 21992)
