PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3538633.nxml.gz	37	['Furthermore, excess GH in patients suffering from acromegaly has been shown to increase ventricular wall thickness, leading to decreased systolic function and reduced peripheral vascular resistance[25],[26]and long term GH treatment to children born small for gestational age has shown a reduction in blood pressure[27].']	(6294, 6614)
PMC3538633.nxml.gz	38	['Additionally, GH treatment in adults with GH deficiency (GHD) has been shown to reduce blood pressure and peripheral resistance and improvements in diastolic blood pressure have been reported following GH therapy of hypopituitarism in adults[28],[29].']	(6615, 6866)
PMC3538633.nxml.gz	39	['In GHD patients, chronic substitution of GH results in increased rates of synthesis of NO and decreased peripheral arterial resistance.']	(6867, 7002)
PMC3538633.nxml.gz	40	['Studies have shown GH treatment may be beneficial by improving myocardial performance, and peripheral dilation by GH-induced increased circulating levels of insulin-like growth factor 1 (IGF-1) and up-regulating NO and cyclic guanosine monophosphate production[30],[31],[32].']	(7003, 7278)
PMC3538633.nxml.gz	41	['Similar to clinical observations, we have previously shown that adult GH treatment in rats that were hypertensive as a consequence of maternal undernutrition normalises systolic blood pressure[33].']	(7279, 7476)
PMC3538633.nxml.gz	42	['These studies provide evidence that GH may, in part, reduce the risk cardiovascular disease[34]and GH is therefore an important factor in the development, maintenance and function of the cardiovascular system.']	(7477, 7686)
PMC3538633.nxml.gz	43	['To date, the potential of GH treatment as an intervention strategy during the period of early life developmental plasticity to prevent elevated BP and related vascular disorders in later life has not been well characterised.']	(7687, 7911)
PMC3538633.nxml.gz	44	['Utilising our well established model of maternal undernutrition to induce developmental programming, we aimed to investigate whether pre-weaning GH treatment plays a role in reversing the development of hypertension and perturbed vascular function during later life.']	(7912, 8178)
PMC3538633.nxml.gz	45	['Methods\nAll animal work was approved by the Animal Ethics Committee of the University of Auckland.']	(8180, 8278)
PMC3538633.nxml.gz	46	['We utilised a model of moderate undernutrition in the rat as described previously by us and others[35],[36],[37].']	(8279, 8392)
PMC3538633.nxml.gz	47	['Female Sprague-Dawley rats (110 days of age, (n\u200a=\u200a32)) were time-mated using an estrus cycle monitor (Fine Science Tools, USA).']	(8393, 8520)
PMC3538633.nxml.gz	48	['Upon confirmation of mating, two maternal dietary groups were established: (1) Controls (CON, N\u200a=\u200a16): females maintained on a standard chow diet (Diet 2018, Harlan, USA) ad-libitum throughout pregnancy and lactation; (2) females fed at 50% of controls throughout pregnancy (UN, n\u200a=\u200a16).']	(8521, 8808)
PMC3538633.nxml.gz	49	['All pregnant dams were weighed and had food intakes measured daily throughout pregnancy.']	(8809, 8897)
PMC3538633.nxml.gz	50	['Following birth, pups were weighed, had body lengths recorded and litter size was randomly adjusted to 8 pups to ensure standardized nutrition until weaning.']	(8898, 9055)
PMC3538633.nxml.gz	51	['Non-assigned pups were killed by decapitation.']	(9056, 9102)
PMC3538633.nxml.gz	52	['At birth, UN dams were fed a standard chow diet throughout lactation.']	(9103, 9172)
PMC3538633.nxml.gz	53	['Lactating dams had body weights and food intakes measured throughout the lactation period and pups were weighed every second day until weaning.']	(9173, 9316)
PMC3538633.nxml.gz	54	['At postnatal day 3, eight litters per maternal dietary group were randomly assigned to receive either saline or recombinant bovine growth hormone (rbGH, Cyanamid, USA) at a dose of 2.5 ug/g/day by subcutaneous injection until the time of weaning (day 22).']	(9317, 9572)
PMC3538633.nxml.gz	55	['This resulted in 4 treatment groups in a balanced 2×2 factorial design (CON-S, CON-GH, UN-S, UN-GH).']	(9573, 9673)
PMC3538633.nxml.gz	56	['Offspring weights were taken every second day until day 11 and every third day thereafter.']	(9674, 9764)
PMC3538633.nxml.gz	57	['At weaning, male offspring were housed 2 per cage (2 per litter/treatment/maternal background) and fed the standard chow diet ad-libitum until the end of the trial (day 150).']	(9765, 9939)
PMC3538633.nxml.gz	58	['A minimum of 10 animals per offspring group were investigated.']	(9940, 10002)
PMC3538633.nxml.gz	59	['At postnatal day 140, systolic blood pressure was measured via tail cuff plethysmography as described previously[33](Model 179, IITC Life Science Inc, USA) and heart/respiration rates assessed via pulse oximetry as detailed below.']	(10003, 10233)
PMC3538633.nxml.gz	60	['At postnatal day 150, animals were fasted overnight and killed by decapitation following anaesthesia with sodium pentobarbitone (60 mg/kg, IP).']	(10234, 10377)
PMC3538633.nxml.gz	61	['Systolic Blood Pressure (SBP), Oxygen Saturation, Heart and Respiration Rates\nSystolic blood pressure (SBP) at day 150 was recorded by tail cuff plethysmography according to the manufacturer’s instructions (Model 179 with an automatic cuff inflation pump (NW20), IITC, Life Science, Woodland Hills, CA) as previously described[38],[39].']	(10379, 10715)
PMC3538633.nxml.gz	62	['The IITC system has been validated against both telemetry and direct blood pressure measurements via cannulation in the rodent and allows recording at lower ambient temperatures compared to other systems[40].']	(10716, 10924)
PMC3538633.nxml.gz	63	['Rats were restrained in a clear plastic tube in a pre-warmed room (25–28 C).']	(10925, 11001)
PMC3538633.nxml.gz	64	['After the rats had acclimatised (10–15 min) the cuff was placed on the tail and inflated to 240 mmHg.']	(11002, 11103)
PMC3538633.nxml.gz	65	['Pulses were recorded during deflation at a rate of 3 mmHg/s and reappearance of a pulse was used to determine SBP.']	(11104, 11218)
PMC3538633.nxml.gz	66	['A minimum of three clear SBP recordings were taken per animal and the coefficient of variation for repeated measurements was <5%.']	(11219, 11348)
PMC3538633.nxml.gz	67	['Blood oxygen (O2)saturation, heart rate and breath rate were monitored using a small animal pulse oximeter collar placed around the neck (MouseQx +Plus; Starr Life Sciences, USA.).']	(11349, 11529)
PMC3538633.nxml.gz	68	['After an initial habituation to wearing the collars, baseline measurements were recorded every 3 mins for 60 sec.']	(11530, 11643)
PMC3538633.nxml.gz	69	['over a 15 min time period.']	(11644, 11670)
PMC3538633.nxml.gz	70	['Collar displacement artefacts were excluded from the analysis.']	(11671, 11733)
PMC3538633.nxml.gz	71	['Experiments were performed on freely mobile rats fed ad libitum .']	(11734, 11799)
PMC3538633.nxml.gz	72	['Vascular Studies\nThe mesenteric bed was removed and placed in a dissecting dish containing physiological salt solution (PSS) (119 mM NaCl, 4.7 KCl, 2.5 CaCl2, 24 NaHCO3, 1.18 KH2PO4, 1.2 MgSO4, 0.01 EDTA, 5.5 glucose) on ice.']	(11801, 12026)
PMC3538633.nxml.gz	73	['Third-order mesenteric vessels (<300 µm) were isolated from the mesenteric vascular bed and connecting tissue under a dissecting microscope.']	(12027, 12167)
PMC3538633.nxml.gz	74	['Vessel segments were then mounted on a pressure myograph system (Living System, Burlington, VT, USA.).']	(12168, 12270)
PMC3538633.nxml.gz	75	['Briefly, the vessel was placed on two glass microcannulae, secured with nylon suture and vessel length was adjusted without stretch and parallel.']	(12271, 12416)
PMC3538633.nxml.gz	76	['Intraluminal pressure was then raised to 100 mmHg and the artery was unbuckled by adjusting the cannulae.']	(12417, 12522)
PMC3538633.nxml.gz	77	['Functional integrity was assessed with five 1 min washes with PSS and pre-constriction with phenylephrine (PE) (concentration equal to 80% of maximal response; pEC80).']	(12523, 12690)
PMC3538633.nxml.gz	78	['Vessels failing to produce constriction were considered non-viable and not utilised in the study.']	(12691, 12788)
PMC3538633.nxml.gz	79	['Where vessels were pre-constricted to pEC80 during repeated pharmacological administration, vessels failing to consistently reproduce consistent constriction (pEC80) were also considered non-viable and substituted with freshly excised tissue.']	(12789, 13031)
PMC3538633.nxml.gz	80	['Pressure-diameter curves were obtained by increasing intraluminal pressure in 10 mmHg steps between 10 and 90 mmHg and external diameters were measured at each pressure.']	(13032, 13201)
PMC3538633.nxml.gz	81	['From these results, pressure diameter relationships were calculated as percentage change in initial diameter at 10 mmHg.']	(13202, 13322)
PMC3538633.nxml.gz	82	['Following an equilibration period in PSS, further vascular studies were studied in vessel segments pressurized to 70 mmHg following the equilibration period of 30 min or cessation of basal vascular activity, which ever was sooner at 37°C in PSS gassed with a mixture of 95% O2and 5% CO2.']	(13323, 13610)
PMC3538633.nxml.gz	83	['Cumulative concentration response curves were constructed for the α1-adrenoceptor agonist PE (1 nM to 100 uM).']	(13611, 13721)
PMC3538633.nxml.gz	84	['Changes in diameter at each PE concentration were compared to initial vessel diameter as % constriction, and then normalised as % maximum constriction.']	(13722, 13873)
PMC3538633.nxml.gz	85	['Following pre-constriction with PE –log concentration equal to 80% of maximal response, cumulative concentration curves were constructed with the endothelium-dependant vasodilator acetylcholine (ACh; 0.1 nM to 1 mM).']	(13874, 14090)
PMC3538633.nxml.gz	86	['Changes in diameter at each ACh concentration were compared to initial vessel diameter after pre-constriction with PE, and then normalised as percentage relaxation.']	(14091, 14255)
PMC3538633.nxml.gz	87	['The current study investigated the 3 main mediators responsible for endothelium-dependent relaxation (NO, PGI2and EDHF).']	(14256, 14376)
PMC3538633.nxml.gz	88	['To block NO production and soluble guanylyl cyclase activity, the non-specific NO synthase inhibitor L-NG-Nitroarginine Methyl Ester (L-NAME, 100 µM) and the highly selective inhibitor of soluble guanylyl cyclase 1H-[1],[2],[4]oxadiazolo[4,3-a]quinoxalin-1-one (ODQ, 5 µM) were used.']	(14377, 14660)
PMC3538633.nxml.gz	89	['Concentrations of L-NAME and ODQ were chosen from previously reported results showing consistent inhibitory effects of L-NAME[41]and ODQ[42],[43]on vasodilatory responses in isolated vessels.']	(14661, 14852)
PMC3538633.nxml.gz	90	['Indomethacin (INDO, 10 µM) was used to investigate the contribution of vasodilators derived from the cyclooxygenase pathway (e.g.']	(14853, 14982)
PMC3538633.nxml.gz	91	['prostacyclin).']	(14983, 14997)
PMC3538633.nxml.gz	92	['Concentrations of INDO (10 µM) were chosen from previously reported results showing the effects of INDO on vasoreactivity in isolated vessels[44].']	(14998, 15144)
PMC3538633.nxml.gz	93	['The role of gap junctions and EDHF activity were investigated using the putative gap junction inhibitor carbenoxolone (CBX, 100 µM)[45]and ATP-type Ca+2-activated K+ channel blocker apamin (30 µM)[46]and intermediate-conductance Ca+2-activated K+ channel blocker TRAM-34 (1 µM)[47].']	(15145, 15427)
PMC3538633.nxml.gz	94	['Both apamin and TRAM-34 in the presence of L-NAME (100 µM), ODQ (5 µM) and INDO (10 µM) were analysed to ensure that relaxation to Ach in the presence of L-NAME and INDO was a true EDHF response.']	(15428, 15623)
PMC3538633.nxml.gz	95	['Inhibitors were used individually and in combination where stated.']	(15624, 15690)
PMC3538633.nxml.gz	96	['Statistical Analysis\nStatistical analysis was performed by two-way repeated measures factorial ANOVA with Bonferroni post-hoc test where appropriate; linear regression analysis was used to analyse diameter/pressure relationships.']	(15692, 15921)
PMC3538633.nxml.gz	97	['Concentration-relaxation curves were constructed using Prism software (GraphPad Software Inc., La Jolla, CA, USA.)']	(15922, 16036)
PMC3538633.nxml.gz	98	['Data are shown as means ± SEM.']	(16037, 16067)
PMC3538633.nxml.gz	99	['A probability of P<0.05 was accepted as statistically significant.']	(16068, 16134)
PMC3538633.nxml.gz	100	['Results\n\nBirth Weights and Body Growth\nModerate maternal undernutrition resulted in a significant reduction in birth weight (CON 6.1±0.05 g, UN 5.4±0.05, p<0.0001) and birth length (nose-anus: CON 47±0.2 mm, UN 44±0.2, p<0.001 for maternal diet effect).']	(16136, 16389)
PMC3538633.nxml.gz	101	['There were no differences in litter size between CON and UN groups (data not shown).']	(16390, 16474)
PMC3538633.nxml.gz	102	['There was a clear body weight response to GH treatment in both CON and UN groups (Figures 1a–b).']	(16475, 16571)
PMC3538633.nxml.gz	103	['Of note there was a delayed response to GH treatment in UN-GH offspring but this normalised to that of CON-GH group by the end of treatment.']	(16572, 16712)
PMC3538633.nxml.gz	104	['At weaning (day 22), UN offspring had shown significant catch-up growth compared to CON offspring.']	(16713, 16811)
PMC3538633.nxml.gz	105	['GH significantly increased body weight in both groups (CON-S 55.7±0.8, CON-GH 59.7±0.8, UN-S 59.5±0.9, UN-GH 63.9±1.0, p<0.05 for effect of maternal diet and GH treatment).']	(16812, 16984)
PMC3538633.nxml.gz	106	['At the end of the study period, absolute body weights were not significantly different across the groups.']	(16985, 17090)
PMC3538633.nxml.gz	107	['There were no effects of maternal diet or pre-weaning GH treatment on adult body lengths, kidney or adrenal weights (data not shown).']	(17091, 17224)
PMC3538633.nxml.gz	108	['Absolute heart weight was increased in UN-S offspring compared to CON offspring and was normalised in UN-GH offspring (CON-S 1.86±0.06 g, CON-GH 1.88±0.06, UN-S 2.10±0.08, UN-GH 1.86±0.05, p<0.05 for UN-S versus all other groups, maternal diet x GH treatment interaction p<0.05).']	(17225, 17504)
PMC3538633.nxml.gz	109	['When normalised to body weight, there were no differences in heart weight across any of the treatment groups.10.1371/journal.pone.0053505.g001\n\nCaption (FIG): FIGURE 1\nAbsolute neonatal weights (a) and delta weight change in GH-treated neonates compared to saline treated offspring (b) from day 3 until day 21.']	(17505, 17815)
PMC3538633.nxml.gz	110	['Data are means ± SEM, n\u200a=\u200aminimum of 8 litters per treatment group.']	(17816, 17883)
PMC3538633.nxml.gz	111	['P<0.0001 for effect of GH versus saline.']	(17884, 17924)
PMC3538633.nxml.gz	112	['Systolic Blood Pressure (SBP) Recordings\nSBP at day 140 was significantly increased in UN-S male offspring when compared to CON-S and CON-GH offspring and normalised in UN-GH animals (Figure 2).']	(17926, 18120)
PMC3538633.nxml.gz	113	['Pre-weaning growth hormone treatment did not have an effect on SBP in CON-GH offspring when compared to CON-S animals.']	(18121, 18239)
PMC3538633.nxml.gz	114	['Prenatal diet or GH treatment did not have any effect on percentage oxygen (O2) saturation (UN-S 95.83±0.31, CON-S 95.63±0.35, CON-GH 95.8±0.27, UN-GH 95.9±0.24, heart rate (UN-S 315±6, CON-S 324±10, CON-GH 319±9, UN-GH 311±17 or breathing rate (UN-S 100±1.83, CON-S 98±1.9, CON-GH 98.9±2.1, UN-GH 101±1.5).10.1371/journal.pone.0053505.g002\n\nCaption (FIG): FIGURE 2\nSystolic blood pressure (SBP) at postnatal day 140 in male offspring as quantified via tail-cuff plethysmography.']	(18240, 18719)
PMC3538633.nxml.gz	115	['*p<0.001 for UN-S versus all other groups.']	(18720, 18762)
PMC3538633.nxml.gz	116	['Maternal diet and GH treatment effect p<0.001.']	(18763, 18809)
PMC3538633.nxml.gz	117	['Maternal diet x GH treatment interaction p<0.005.']	(18810, 18859)
PMC3538633.nxml.gz	118	['Data are means ± SEM, n\u200a=\u200a10 per group.']	(18860, 18899)
PMC3538633.nxml.gz	119	['Mesenteric Vessel Responsiveness to PE\nPE produced a concentration-dependant vasoconstriction in all vessels.']	(18901, 19010)
PMC3538633.nxml.gz	120	['Mesenteric vessel responsiveness to PE was significantly reduced (Figure 3a) in UN-S offspring when compared with CON-S and CON-GH and normalised in UN-GH offspring vessels (pEC50; UN-S 5.55±0.03, CON-S 5.79±0.02, CON-GH 5.72±0.02, UN-GH 5.71±0.02, P<0.001).']	(19011, 19269)
PMC3538633.nxml.gz	121	['Pre-weaning GH treatment did not have an effect on constriction in CON-GH when compared to CON-S vessels.10.1371/journal.pone.0053505.g003\n\nCaption (FIG): FIGURE 3\n\n(a) Mesenteric vessel responsiveness following phenylephrine (PE) treatment, measured as % change from initial resting diameter and normalised as % maximum constriction in CON-S (○), CON-GH (•), UN-S (□) and UN-GH (▪) adult male offspring.']	(19270, 19674)
PMC3538633.nxml.gz	122	['* p<0.001 for overall effect of UN-S versus all other groups.']	(19675, 19736)
PMC3538633.nxml.gz	123	['(b) Mesenteric vessel responsiveness following cumulative additions of vasodilator acetycholine (ACh) and expressed as % change from initial resting diameter after pre-constriction with PE (10 µM).']	(19737, 19934)
PMC3538633.nxml.gz	124	['* p<0.001 for overall effect of UN-S versus all other groups.']	(19935, 19996)
PMC3538633.nxml.gz	125	['(c) Mesenteric vessel myogenic responsiveness to pressure, measured as % change from initial vessel diameter at 10 mmHg.']	(19997, 20117)
PMC3538633.nxml.gz	126	['* p<0.001 for UN-S versus all other groups using linear regression analysis.']	(20118, 20194)
PMC3538633.nxml.gz	127	['(d) Mesenteric vessel responsiveness following cumulative addition of vasodilator ACh measured as % change from initial resting diameter after pre-constriction with PE (10 µM) in the presence of L-NAME (100 µM) and ODQ (5 µM).']	(20195, 20421)
PMC3538633.nxml.gz	128	['* p<0.001 for UN-S versus CON-S and CON-GH; ** p<0.001 for overall difference between UN-GH and CON-S and CON-GH.']	(20422, 20535)
PMC3538633.nxml.gz	129	['All data are means ± SEM, n\u200a=\u200a10 per group.']	(20536, 20579)
PMC3538633.nxml.gz	130	['L-NAME: Nψ-nitro-L-arginine methyl ester; ODQ: 1H-[1],[2],[4]oxadiazolo[4,3-a]quinoxalin-1-one.']	(20580, 20675)
PMC3538633.nxml.gz	131	['Mesenteric Vessel Responsiveness to ACh\nACh produced a concentration-dependant vasodilatation in all vessels.']	(20677, 20786)
PMC3538633.nxml.gz	132	['Pre-weaning growth hormone treatment was observed to normalise mesenteric vessel responsiveness to ACh (Figure 3b).']	(20787, 20902)
PMC3538633.nxml.gz	133	['UN-S mesenteric vessel responsiveness to ACh was significantly reduced when compared to CON-S, CON-GH and UN-GH vasomotor activity (% maximum response; UN-S 85.3±0.41, CON-S, 93.4±0.9, CON-GH 95.1±0.8, UN-GH 94.5±1.4, P<0.001).']	(20903, 21130)
PMC3538633.nxml.gz	134	['No differences were observed between CON-S and CON-GH vessels.']	(21131, 21193)
PMC3538633.nxml.gz	135	['Vessel Diameter-pressure Relationship\nA pressure-dependant vasodilatation was observed in all vessels.']	(21195, 21297)
PMC3538633.nxml.gz	136	['Second order mesenteric vessels (Figure 3c) from UN-S male offspring displayed a decreased myogenic reactivity to increased pressure when compared to CON-S and CON-GH offspring and normalised in UN-GH male offspring (Slope; UN-S 0.2126, CON-S 0.2471, CON-GH 0.2523, UN-GH 0.2460 P<0.001).']	(21298, 21586)
PMC3538633.nxml.gz	137	['Pre-weaning GH treatment did not have an effect on the diameter-pressure relationship in CON-GH offspring vessels when compared to CON-S group.']	(21587, 21730)
PMC3538633.nxml.gz	138	['ACh-induced Relaxation in Vessels Incubated with L-NAME/ODQ\nIn the presence of L-NAME (100 µM) and ODQ (5 µM), ACh-induced relaxation was observed in a concentration-dependant manner in all vessels (Figure 3d).']	(21732, 21942)
PMC3538633.nxml.gz	139	['Ach-induced relaxation was significantly reduced in UN-S mesenteric vessels when compared to CON-S and CON-GH vessel responsiveness (% maximum response; UN-S, 27.2±1.0 Vs .']	(21943, 22115)
PMC3538633.nxml.gz	140	['CON-S 38.2±1.07, CON-GH 38.9±0.78, UN-GH 29±1.82, P<0.001).']	(22116, 22175)
PMC3538633.nxml.gz	141	['A clear intermediary effect of pre-weaning GH treatment can be observed in the UN-GH group.']	(22176, 22267)
PMC3538633.nxml.gz	142	['Pre-weaning GH treatment did not have an effect on CON-S vs. CON-GH vessel responsiveness.']	(22268, 22358)
PMC3538633.nxml.gz	143	['ACh-induced Relaxation in Vessels Incubated with INDO\nIn the presence of indomethacin (10 µM) ACh-induced vasodilatation was observed to be reduced in all groups.']	(22360, 22522)
PMC3538633.nxml.gz	144	['However, ACh concentration-dependant relaxation was not different between groups (Figure 4e).10.1371/journal.pone.0053505.g004\n\nCaption (FIG): FIGURE 4\n\n(a) Mesenteric vessel responsiveness following cumulative additions of vasodilator acetylcholine (ACh) measured as % change from initial resting diameter after pre-constriction with PE (10 µM) in the presence of CBX (100 µM).']	(22523, 22901)
PMC3538633.nxml.gz	145	['* p<0.001 for UN-S versus all other groups.']	(22902, 22945)
PMC3538633.nxml.gz	146	['(b) Mesenteric vessel responsiveness following cumulative additions of vasodilator ACh measured as % change from initial resting diameter after pre-constriction with PE (10 µM) in the presence of L-NAME (100 µM), INDO (10 µM) and CBX (100 µM).']	(22946, 23189)
PMC3538633.nxml.gz	147	['* p<0.001 for UN-S versus all other groups.']	(23190, 23233)
PMC3538633.nxml.gz	148	['** p<0.001 for UN-GH versus UN-S. (c) Mesenteric vessel responsiveness following cumulative additions of vasodilator ACh measured as % change from initial resting diameter after pre-constriction with PE (10 µM) in the presence of TRAM-34 (1 µM) and Apamim (30 µM).']	(23234, 23498)
PMC3538633.nxml.gz	149	['* p<0.001 for UN-S versus all other groups.']	(23499, 23542)
PMC3538633.nxml.gz	150	['(d) Mesenteric vessel responsiveness following cumulative additions of vasodilator ACh measured as % change from initial resting diameter after pre-constriction with PE (10 µM) in the presence of TRAM-34 (1 µM), Apamim (30 µM), L-NAME (100 µM) and INDO (10 µM).']	(23543, 23804)
PMC3538633.nxml.gz	151	['* p<0.001 for UN-S versus all other groups.']	(23805, 23848)
PMC3538633.nxml.gz	152	['(e) Mesenteric vessel responsiveness following cumulative additions of vasodilator ACh measured as % change from initial resting diameter after pre-constriction with PE (10 µM) in the presence of INDO (10 µM).']	(23849, 24058)
PMC3538633.nxml.gz	153	['(f) Mesenteric vessel responsiveness following cumulative additions of vasodilator ACh measured as % change from initial resting diameter after pre-constriction with PE (10 µM) in the presence of L-NAME (100 µM) and INDO (10 µM).']	(24059, 24288)
PMC3538633.nxml.gz	154	['All data are means ± SEM, n\u200a=\u200a10 per group.']	(24289, 24332)
PMC3538633.nxml.gz	155	['L-NAME: Nψ-nitro-L-arginine methyl ester; INDO: indomethacin; CBX: carbenoxolone disodium; TRAM-34: Ca2+-activated K+channel blocker.']	(24333, 24466)
PMC3538633.nxml.gz	156	['ACh-induced Relaxation in Vessels Incubated with INDO and L-NAME\nAdditionally mesenteric vessel responsiveness in the presence of L-NAME (100 µM) and INDO (10 µM) were also observed to be not different between groups (Figure 4f).']	(24468, 24697)
