PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4939564.nxml.gz	20	['Additionally, 76% of these women felt confused about what constitutes a healthy diet, even though 47% believed that their current diet was healthy and saw no reason to change their current eating patterns.']	(3659, 3864)
PMC4939564.nxml.gz	21	['Weight misperception did not differ between the two groups, however, the overweight women intending to become pregnant were more likely to misperceive their weight than obese women intending to become pregnant (71% vs .']	(3865, 4084)
PMC4939564.nxml.gz	22	['10%; p< 0.001).']	(4085, 4100)
PMC4939564.nxml.gz	23	['2.']	(4102, 4104)
PMC4939564.nxml.gz	24	['Objective\nThe American College of Obstetrics and Gynecology’s (ACOG), National Institute of Health and Clinical Excellence (NICE) in the United Kingdom, Centers for Diseases Control, and the Academy of Nutrition and Dietetics’ recommendations suggest weight loss during preconception and/or limited gestational weight gain (GWG) [1,25,26,27].']	(4105, 4447)
PMC4939564.nxml.gz	25	['The primary purpose of this paper is to examine recent data to date on hypocaloric feeding interventions to reduce maternal and neonatal complications and adverse outcomes of pregnant obese women and their fetus.']	(4448, 4660)
PMC4939564.nxml.gz	26	['2.1.']	(4662, 4666)
PMC4939564.nxml.gz	27	['What History Tells Us: Recent Systematic Reviews and Meta-Analyses\nA 2013 Cochrane Review, Antenatal Interventions for Reducing Weight in Obese Women for Improving Pregnancy Outcome, found no randomized controlled trials and recommended that further research is needed to evaluate the safety of interventions for weight loss when a woman is obese and becomes pregnant [28].']	(4667, 5040)
PMC4939564.nxml.gz	28	['Types of outcome measures examined included the following primary outcomes of serious maternal morbidity (admission to high dependency care) and/or death; neonatal admission to neonatal intensive care; and perinatal death (including still birth).']	(5041, 5287)
PMC4939564.nxml.gz	29	['Secondary maternal outcomes included gestational diabetes; fetal distress in pregnancy or labor; post-partum hemorrhage; caesarean birth; infection (including wound, urinary tract, perineum, chest and breast); and weight (loss/gain/no change) [28].']	(5288, 5536)
PMC4939564.nxml.gz	30	['Neonatal outcomes comprised of birth weight < 2500 g and < 10th percentile for gestational age and gender; birth weight > 4000 g or > 90th percentile for gestational age and gender; preterm birth (birth < 37 completed weeks of pregnancy); Apgar scores < 7 at 5 min; and hypoglycemia, as defined by researchers.']	(5537, 5847)
PMC4939564.nxml.gz	31	['Long-term outcomes were identified as maternal weight postpartum and childhood weight [28].']	(5848, 5939)
PMC4939564.nxml.gz	32	['Subsequently, a systematic review by The Cochrane Collaboration, titled “Diet or exercise, or both, for preventing excessive weight gain in pregnancy” was aimed to determine whether diet or exercise measures, or both, could prevent excessive gestational weight gain (GWG), and if they were safe.']	(5940, 6235)
PMC4939564.nxml.gz	33	['The authors systematically analyzed 49 high quality RCTs out of a total of 65 RCTs comprising 11,444 women treated with diet or exercise, or both, or standard care [28].']	(6236, 6405)
PMC4939564.nxml.gz	34	['Collectively, the interventions reduced the risk of excessive GWG on average by 20% overall (average risk ratio (RR) 0.80, 95% confidence interval (CI) 0.73 to 0.87).']	(6406, 6572)
PMC4939564.nxml.gz	35	['Excessive GWG is WG above the 2009 IOM pregnancy weight gain guidelines [2].']	(6573, 6649)
PMC4939564.nxml.gz	36	['Additionally, women receiving diet or exercise, or both interventions were more likely to experience low GWG than those in control groups (average RR 1.14, 95% CI 1.02 to 1.27); maternal hypertension (not a pre-specified outcome) was reduced in the intervention group compared with the control group overall (average RR 0.70, 95% CI 0.51 to 0.96) and a 13% (−1% to 25%) reduction for combined diet and exercise counselling interventions.']	(6650, 7087)
PMC4939564.nxml.gz	37	['However, no differences were found between intervention and control groups with regard to pre-eclampsia (RR 0.95, 95% CI 0.77 to 1.16); cesarean delivery overall (RR 0.95, 95% CI 0.88 to 1.03); preterm birth overall (average RR 0.91, 95% CI 0.68 to 1.22); no clear difference between intervention and control groups with regard to infant macrosomia (average RR 0.93, 95% CI 0.86 to 1.02); and no differences in the risk of poor neonatal outcomes including shoulder dystocia, neonatal hypoglycemia, hyperbilirubinemia, or birth trauma (all moderate-quality evidence) between intervention and control groups; however, infants of high-risk women had a reduced risk of respiratory distress syndrome if their mothers were in the intervention group (RR 0.47, 95% CI 0.26 to 0.85) [29].']	(7088, 7867)
PMC4939564.nxml.gz	38	['Thangaratinam and colleagues in a systematic review and meta-analysis evaluated 44 RCTs (7278 women) consisting of three categories of interventions: diet, physical activity, and a mixed method [30].']	(7868, 8067)
PMC4939564.nxml.gz	39	['Results showed a 1.42 kg reduction (95% confidence interval 0.95 to 1.89 kg) in gestational weight gain with any intervention compared to control.']	(8068, 8214)
PMC4939564.nxml.gz	40	['When combining all interventions, there were no significant differences in birth weight (mean difference −50 g, −100 to 0 g) and the incidence of large for gestational age (relative risk 0.85, 0.66 to 1.09) or small for gestational age (relative risk 1.00, 0.78 to 1.28) babies between the groups, though by itself physical activity was associated with reduced birth weight (mean difference −60 g, −120 to −10 g).']	(8215, 8628)
PMC4939564.nxml.gz	41	['Interventions were associated with a reduced the risk of preeclampsia (relative risk 0.74, 0.60 to 0.92) and shoulder dystocia (relative risk 0.39, 0.22 to 0.70) [30].']	(8629, 8796)
PMC4939564.nxml.gz	42	['Another systematic review and meta-analysis on restriction of gestational weight gain conducted by Quinlivan and colleagues found four RCTs comprised of 537 women that met the inclusion/exclusion criteria [31].']	(8797, 9007)
PMC4939564.nxml.gz	43	['The intervention programs were effective in reducing the total gestational weight gain by 6.5 kg.']	(9008, 9105)
PMC4939564.nxml.gz	44	['In spite of this, antenatal dietary interventions did not alter newborn birth weight (z = 0.18, p = 0.859).']	(9106, 9213)
PMC4939564.nxml.gz	45	['More recently, a pilot RCT comprised of a multifaceted lifestyle (diet and exercise) treatment in obese pregnant women (the UPBEAT trial) found that baseline energy intake decreased from 1734 kcal/d to 1612 kcal/d (a 7% decrease over seven months) [31].']	(9214, 9467)
PMC4939564.nxml.gz	46	['Treatment dietary advice comprised of increasing low glycemic index (GI) carbohydrates, replacing sugar sweetened beverages with low GI replacements and replacing foods high in low saturated fat with polyunsaturated and monounsaturated fat alternatives.']	(9468, 9721)
PMC4939564.nxml.gz	47	['Physical activity advice encourage walking at a moderate intensity.']	(9722, 9789)
PMC4939564.nxml.gz	48	['Limiting energy intake was not recommended.']	(9790, 9833)
PMC4939564.nxml.gz	49	['Outcome data collected but not reported included diagnosis of GDM and gestational weight gain.']	(9834, 9928)
PMC4939564.nxml.gz	50	['Unfortunately, neither ketonuria nor ketonemia was measured.']	(9929, 9989)
PMC4939564.nxml.gz	51	['2.2.']	(9991, 9995)
PMC4939564.nxml.gz	52	['Non-Randomized Controlled Trials\nLittle data exists on the effects of weight loss on fetal growth [32].']	(9996, 10099)
PMC4939564.nxml.gz	53	['Other investigations and authors suggest rates of preeclampsia, caesarean delivery, and other adverse outcomes are reduced when weight gain is limited to seven kilograms [33,34].']	(10100, 10278)
PMC4939564.nxml.gz	54	['Lower GWG and no GWG has been shown to not be harmful, but what about actual weight loss during pregnancy?']	(10279, 10385)
PMC4939564.nxml.gz	55	['Weight gain restriction during pregnancy is safe for both the mother and neonate [35,36].']	(10386, 10475)
PMC4939564.nxml.gz	56	['When assessing weight gain restriction studies, it is difficult to determine the level of energy/macronutrient/micronutrient restriction used and whether metabolic monitoring was applied through adverse event reporting.']	(10476, 10695)
PMC4939564.nxml.gz	57	['A retrospective cohort of study of 1344 women with GDM evaluated the association of obesity with pregnancy outcomes in women via a medical record review [37].']	(10696, 10854)
PMC4939564.nxml.gz	58	['Findings included higher mean fasting and postprandial glucose levels despite medication in the overweight and obese women.']	(10855, 10978)
PMC4939564.nxml.gz	59	['Obesity was associated with macrosomia (adjusted odds ratio [OR] 2.03, 95% confidence interval [CI] 1.07–3.89, p = 0.03), preterm birth (adjusted OR 2.21, 95% CI 1.02–4.78, p = 0.04), and hypertensive disorders of pregnancy (adjusted OR 2.19, 95% CI 1.38–3.49, p = 0.001).']	(10979, 11251)
PMC4939564.nxml.gz	60	['Obese women with fasting blood sugars greater than 88.7 mg/dL and postprandial blood sugars greater than 123.8 mg/dL.']	(11252, 11369)
PMC4939564.nxml.gz	61	['Increased blood pressure problems were significantly increased in obese women when gestational weight gain was >0.6 lb.']	(11370, 11489)
PMC4939564.nxml.gz	62	['per week (29.4% compared with 15.2%, p< 0.001) as compared to obese women with less weight gain [37].']	(11490, 11591)
PMC4939564.nxml.gz	63	['Emerging evidence suggests that weight loss in pregnancy for obese women may have substantial benefits for both the mother and infant.']	(11592, 11726)
PMC4939564.nxml.gz	64	['In 2009, Oken and colleagues reviewed 2011 mother-child pairs against five adverse outcomes related to gestational weight gain: preterm birth, small-for-gestational-age infant, large-for-gestational-age infant, substantial maternal postpartum weight retention, and child obesity at age of three years.']	(11727, 12028)
PMC4939564.nxml.gz	65	['The results indicated that the lowest predicted prevalence of all five adverse outcomes occurred with a weight loss of 0.19 kg/week for obese women, which equates to a total loss of 7.6 kg for obese women over all of the pregnancy [30,38].']	(12029, 12268)
PMC4939564.nxml.gz	66	['2.3.']	(12270, 12274)
PMC4939564.nxml.gz	67	['Metabolism during Pregnancy Compounded by Obesity\nAdipose tissue works as an endocrine organ and it is the metabolic function of adipose tissue that causes much of the pathology associated with obesity [39].']	(12275, 12482)
PMC4939564.nxml.gz	68	['It stores and secretes preformed steroid hormones, converts precursors to biologically active hormones, and converts active hormones to inactive metabolites.']	(12483, 12640)
PMC4939564.nxml.gz	69	['Adipose tissue secretes enzymes needed for steroid hormone biosynthesis and metabolism, such as estrone, which is converted to estradiol in peripheral adipose tissue.']	(12641, 12807)
PMC4939564.nxml.gz	70	['Adipose tissue expresses 11-β-hydroxysteroid dehydrogenase type 1 (11-β-HSD1), which converts cortisone to cortisol, as well as 5-α-reductase, which converts cortisol to 5-α-tetrahydrocortisol.']	(12808, 13001)
PMC4939564.nxml.gz	71	['Thus, adipose tissue regulates the local concentration of glucocorticoids and contributes to their metabolic clearance and secretes a large number of bioactive peptides and cytokines, (adipokines) (Table 2).']	(13002, 13209)
PMC4939564.nxml.gz	72	['The metabolic consequences of obesity are similar to the endocrine dysfunction seen in hyperplasia of any endocrine organ.healthcare-03-00733-t002_Table 2\n\nCaption (TABLE-WRAP): TABLE 2\n\nEnzymes and hormones produced by adipose tissue [39].Enzyme/HormoneFunctionChanges Associated with ObesityAromataseConverts androgens to estrogensNo change with obesity, but increased fat mass results in greater total conversion17-β-hydroxysteroid hydrogenaseConverts estrone to estradiol and androstendione to testosteroneNo change5-α-reductaseInactivates cortisolNo change11-β-hydroxysteroid dehydrogenase type 1Converts cortisone to cortisolActivity is increased in obese womenLeptinAffects food intake, timing of puberty, bone development, and immune functionCirculating leptin levels are increased in obese womenTumor necrosis α factor (TNFα)Represses genes involved in the uptake and storage of nonesterfied fatty acids and glucoseExpression of TNFα is increased in the adipose tissue of obese womenAdiponectinEnhances insulin actionCirculating levels of adiponectin are decreased in obese women\nCarbohydrate (CHO) metabolism in pregnancy is characterized by mild fasting hypoglycemia, post-prandial hyperglycemia and hyperinsulinemia.']	(13210, 14438)
PMC4939564.nxml.gz	73	['In pregnant women, after CHO ingestion, there is prolonged hyperglycemia and hyperinsulinemia, as well as increased suppression of glucagon secretion [40].']	(14439, 14594)
PMC4939564.nxml.gz	74	['This response is related to the induced state of peripheral insulin resistance (IR), which is even more pronounced in obese pregnant women and gestational diabetes [41].']	(14595, 14764)
PMC4939564.nxml.gz	75	['The purpose of IR is thought to maintain a postprandial supply of glucose to the fetus as the fetus is estimated to utilize 20–25 g of glucose a day in late pregnancy [42].']	(14765, 14937)
PMC4939564.nxml.gz	76	['Decreased insulin sensitivity during pregnancy is also related to lipid metabolism [43].']	(14938, 15026)
PMC4939564.nxml.gz	77	['Increased concentrations of free fatty acids are related to decreased insulin ability to suppress lipolysis in late pregnancy.']	(15027, 15153)
PMC4939564.nxml.gz	78	['Freinkel used the term “accelerated starvation in pregnancy” to describe the increased risk of ketosis in pregnant women [44].']	(15154, 15280)
PMC4939564.nxml.gz	79	['Lipid metabolism in obese women and in lean women experience the predominance of lipogenesis in the first trimester of pregnancy, and lipolysis in the third trimester.']	(15281, 15448)
PMC4939564.nxml.gz	80	['In obese women, lipogenesis occurs only in the pre-pregnancy period, whereas lipolysis predominates in all trimesters of pregnancy [45].']	(15449, 15585)
PMC4939564.nxml.gz	81	['These data confirm insulin’s inability to suppress lipolysis in all women as pregnancy advances, and further confirm the evidence of increased IR in obese women, as compared to women with normal weight in earlier stages of pregnancy [43].']	(15586, 15824)
PMC4939564.nxml.gz	82	['Obese pregnant women exhibit a more pronounced hyperlipidemia and the adipocytes and adipose stromal cells are a rich source of cytokines and inflammatory mediators, which can either increase IR (TNF-α), or reduce it (adiponectin).']	(15825, 16056)
PMC4939564.nxml.gz	83	['Contrary to expectations, there is no increase in measured protein synthesis in the first trimester, there is a 15% increase in the second trimester and a 25% increase in the third trimester [46].']	(16057, 16253)
PMC4939564.nxml.gz	84	['The concentration of amino acids is higher in the fetus than the mother [47,48] and during pregnancy, most amino acids are used for protein synthesis, with a decrease in their oxidation by approximately 10% [49].']	(16254, 16466)
PMC4939564.nxml.gz	85	['Presently, the effects of obesity on amino acid metabolism are unknown.']	(16467, 16538)
PMC4939564.nxml.gz	86	['Because hyperinsulinemia decreases protein synthesis in non-pregnant obese women, there may be a possibility of impaired anabolic response to pregnancy and a mechanism limiting fetal growth.']	(16539, 16729)
PMC4939564.nxml.gz	87	['3.']	(16731, 16733)
PMC4939564.nxml.gz	88	['Weight Loss during Pregnancy\nHistory provides observations and studies of extreme states of weight loss and dieting during pregnancy in comorbidities such as hyperemesis gravidarum and malnutrition, starvation and the Dutch Famine and the hormonal effects of fasting during pregnancy.']	(16734, 17018)
PMC4939564.nxml.gz	89	['Although this data does not specifically address additional exposure to the state of obesity, these three conditions assess safety and maternal and fetal outcomes of nutritional deprivation during pregnancy.']	(17019, 17226)
PMC4939564.nxml.gz	90	['In starvation, suppression of the sympathetic nervous system likely contributes to a decrease in metabolic rate with energy restriction and together the stimulation of the adreno-medullary system allows for substrate mobilization with a minimal increase in energy expenditure [49].']	(17227, 17508)
PMC4939564.nxml.gz	91	['In addition, starvation drastically reduces the amount of amino acids in the amniotic fluid [50].']	(17509, 17606)
PMC4939564.nxml.gz	92	['However, it is still unclear when and how much deprivation is needed to influence pregnancy outcome positively and negatively.']	(17607, 17733)
PMC4939564.nxml.gz	93	['3.1.']	(17735, 17739)
PMC4939564.nxml.gz	94	['The Dutch Famine\nThe Dutch famine in 1944–1945 exemplifies the effect of timing of poor nutrition on low birth weight [51].']	(17740, 17863)
PMC4939564.nxml.gz	95	['Third trimester exposure accounted for the whole of the famine effects on birth weight whereas first trimester exposure affected the length of gestation.']	(17864, 18017)
PMC4939564.nxml.gz	96	['Of particular note, the first trimester pregnant woman is considered to be more vulnerable to stress and during the famine the stress of war may have been the stressor affecting gestational length but not birth weight.']	(18018, 18236)
PMC4939564.nxml.gz	97	['Offspring whose mothers had been exposed to famine in the second or third trimester had reduced glucose tolerance, shown by increased two-hour plasma glucose concentrations [52].']	(18237, 18415)
PMC4939564.nxml.gz	98	['Those individuals who had smaller birth weights had increased two-hour plasma glucose concentrations.']	(18416, 18517)
PMC4939564.nxml.gz	99	['Children exposed to famine during the first trimester had a more atherogenic lipid profile [53], somewhat higher fibrinogen concentrations and reduced plasma concentrations of factor VII [54], a higher BMI [55] and they appeared to have a higher risk of CHD [51,56].']	(18518, 18784)
PMC4939564.nxml.gz	100	['Offspring whose mothers consumed little protein relative to carbohydrate during the third trimester of pregnancy had higher blood pressures at adult age [57].']	(18785, 18943)
PMC4939564.nxml.gz	101	['The implication is that blood pressure may be linked to a disruption in the balance of macronutrients in the maternal diet during late gestation rather than to absolute amounts of nutrients.']	(18944, 19134)
PMC4939564.nxml.gz	102	['Recognized infant outcomes of low birth weight, still birth and congenital anomalies from associated intrauterine exposure to famine have been associated with adult diabetes, obesity cardiovascular disease schizophrenia, cognitive aging, hypomethylation of IGF2 and INSIGF hypermethylation of ABCA1, GNASAS, IL10, LEP, and MEG3 stochastic methylation changes of several metastable epialleles [58,59].']	(19135, 19535)
PMC4939564.nxml.gz	103	['Much of these long-term effects are from observations from the Dutch Hunger Winter Study and the discovery of the significance of timing in the fetal programming of adult disease.']	(19536, 19715)
PMC4939564.nxml.gz	104	['Those who were exposed to the famine only during late gestation were born small and continued to be small throughout their lives, with lower rates of obesity as adults than in those born before and after the famine [60].']	(19716, 19936)
PMC4939564.nxml.gz	105	['Those offspring exposed during early gestation experienced elevated rates of obesity, altered lipid profiles, and cardiovascular disease.']	(19937, 20074)
PMC4939564.nxml.gz	106	['Additionally, those exposed in mid-pregnancy demonstrated reduced renal function [61,62].']	(20075, 20164)
PMC4939564.nxml.gz	107	['Those exposed to famine during early gestation later showed a significant impairment in a test of selective attention at age 56–59 years [63].']	(20165, 20307)
PMC4939564.nxml.gz	108	['These observations represented first critical windows of development preceding the developmental origins of health disease hypothesis [63].']	(20308, 20447)
PMC4939564.nxml.gz	109	['Moderate nutritional deficiency experienced by the pregnant women of the Dutch Famine was considered to be a mean daily ration of 1000 to 1500 calories per day with estimated intakes of 37 to 42 g of protein, 212 to 247 g CHO and 24 to 41 g of fat [55].']	(20448, 20701)
PMC4939564.nxml.gz	110	['Severe nutritional deficiency exposure was judged to be a mean daily ration of <1000 calories per day, 14 to 22 g of protein, 114 to 144 g of CHO and 12 to 28 g of fat (Table 3) [55].']	(20702, 20885)
PMC4939564.nxml.gz	111	['At the beginning of the famine, wartime maternal weights were low in comparison with the immediate postwar norm [55].']	(20886, 21003)
PMC4939564.nxml.gz	112	['Maternal weight quickly dropped following a 39.4% reduction in food rations.']	(21004, 21080)
PMC4939564.nxml.gz	113	['From September 1944 through April 1945, daily food rations changed from a high of 1924 calories to a low of 836 calories (Table 2) [55].']	(21081, 21217)
PMC4939564.nxml.gz	114	['The average decline from the pre-famine level in the most affected cohort was 2.6 kg, or 4.3%, and the rise with recovery was 5.9 kg, or 10.5% [55].healthcare-03-00733-t003_Table 3\n\nCaption (TABLE-WRAP): TABLE 3\n\nThe Dutch Famine daily food rations by week and pregnancy trimester periods July 1944 to July 1945.Time PeriodCaloriesProteinCarbohydrateFatSeptember 19441924 (64%)61 (73%)295 (68%)50 (42%)February 1945836 (28%)35 (42%)136 (31%)16 (14%)April 1945862 (29%)35 (41%)144 (33%)14 (14%)Pregnancy Reference§300084432102\n§ Reference: Oxford Nutrition Survey Standards.']	(21218, 21791)
PMC4939564.nxml.gz	115	['(Source: Dolsand van Arckeren 1946, p 358) [55]; (% Percentage) represents adequacy of intake compared to reference standard.']	(21792, 21917)
PMC4939564.nxml.gz	116	['3.2.']	(21919, 21923)
PMC4939564.nxml.gz	117	['Fasting\nHormones derived from the placenta including glucagon, cortisol, and human placental lactogen create the insulin deficient state in pregnancy and are further increased during periods of stress, such as fasting and starvation [61].']	(21924, 22162)
PMC4939564.nxml.gz	118	['During fasting, circulating glucose levels fall, leading to a decrease in insulin secretion.']	(22163, 22255)
PMC4939564.nxml.gz	119	['At the same time, levels of glucagon and catecholamines resulting in the breakdown of glycogen, and gluconeogenesis is increased.']	(22256, 22385)
PMC4939564.nxml.gz	120	['As fasting continues for more than several hours, glycogen stores become depleted, and the low levels of circulating insulin promote increased fatty acid release from adipocytes.']	(22386, 22564)
PMC4939564.nxml.gz	121	['Oxidation of fatty acids generates ketones that can be used as fuel by skeletal and cardiac muscle, liver, kidney, and adipose tissue, thus sparing glucose for continued utilization by brain and erythrocytes [64].']	(22565, 22778)
PMC4939564.nxml.gz	122	['Siega-Riz and colleagues reported that meal patterns of pregnant women and the frequency of food intake during pregnancy are relevant to the relationship between maternal nutrition status and preterm birth [65].']	(22779, 22990)
PMC4939564.nxml.gz	123	['Risk factors included consuming fewer than three meals and two snacks per day had a 30% higher risk for delivering preterm and not eating for >13 h per day had a three-fold greater risk of delivering preterm at <34 weeks gestation.']	(22991, 23222)
PMC4939564.nxml.gz	124	['Metzger and Felig from two separate studies found that a 16-hour fast in a pregnant group resulted in significantly lower glucose levels and significantly higher free fatty acids and β-hydroxybutyrate levels in both lean and obese women [66,67].']	(23223, 23468)
PMC4939564.nxml.gz	125	['Another condition of religious fasting during the holy month of Ramadan, may pose risks to pregnant women.']	(23469, 23575)
PMC4939564.nxml.gz	126	['In a sample of 30 fasting pregnant women, Khoshdel and colleagues measured significant changes in follicle stimulating hormone (FSH), estrogen, progesterone and leptin levels ( p< 0.05) [68].']	(23576, 23767)
PMC4939564.nxml.gz	127	['Additionally, poor weight gain in the pregnant fasted women was observed during the study [68].']	(23768, 23863)
PMC4939564.nxml.gz	128	['In another study, Ziaee and colleagues studied a historical cohort of pregnant women seen at Tehran hospitals at one of the trimesters in the holy month of Ramadan [69].']	(23864, 24033)
PMC4939564.nxml.gz	129	['The women were divided into non-fasting, 11–20 days fasting, and 21–30 days fasting.']	(24034, 24118)
PMC4939564.nxml.gz	130	['There was a relative risk of low birth weight incidence in mothers fasting during the first trimester compared to the non-fasting mothers [69].']	(24119, 24262)
PMC4939564.nxml.gz	131	['An increased risk of hyperemesis gravidarum in Ramadan fasting women during the first month of pregnancy has been found [69].']	(24263, 24388)
PMC4939564.nxml.gz	132	['Herrmann and colleagues found that periods without food lasting 13 h during pregnancy compared with periods <13 h were associated with elevated maternal corticotrophin-releasing hormone (CRH) concentrations after controlling for pre-pregnancy BMI energy intake, income, race, smoking, and maternal age [70].']	(24389, 24696)
PMC4939564.nxml.gz	133	['This was the first time a plausible mechanism, placental CRH, for the relationship between fasting and a greater risk of preterm birth was identified.']	(24697, 24847)
PMC4939564.nxml.gz	134	['Some studies suggest that severe maternal acidosis has an adverse maternal and fetal impact including fetal neurological impairment and fetal loss.']	(24848, 24995)
PMC4939564.nxml.gz	135	['Similar metabolic changes are seen with poor dietary intake or prolonged fasting and resulting acidosis is referred to as “starvation ketoacidosis” [64].']	(24996, 25149)
PMC4939564.nxml.gz	136	['3.3.']	(25151, 25155)
PMC4939564.nxml.gz	137	['Hyperemesis Gravidarum\nThe Norwegian Mother and Child Cohort Study comprising of 108,000 births was the setting used to explore relationships between hyperemesis gravidarum (HG) and adverse pregnancy outcomes [71].']	(25156, 25370)
PMC4939564.nxml.gz	138	['Characteristics of the pregnant women in the cohort who had HG (1.1%) included younger age, less education, and were mainly non-smokers before pregnancy.']	(25371, 25524)
PMC4939564.nxml.gz	139	['They had lower or higher pre-pregnancy BMI compared to those without HG.']	(25525, 25597)
PMC4939564.nxml.gz	140	['Additionally, a majority of the women with HG gained less weight during pregnancy than those without HG.']	(25598, 25702)
PMC4939564.nxml.gz	141	['Women with HG gained on average 12.7 kg during pregnancy, compared to 14.9 kg for women without HG [72].']	(25703, 25807)
PMC4939564.nxml.gz	142	['Other complications reported via case studies are maternal metabolic alkalosis and neonatal metabolic acidosis [73,74].']	(25808, 25927)
PMC4939564.nxml.gz	143	['In a sample of 33,467 primiparous women from the Norwegian Mother and Child Cohort Study (1999−2008), 353 (1.1%) women had hyperemesis.']	(25928, 26063)
PMC4939564.nxml.gz	144	['Among non-smokers, both underweight and obese women were more likely to develop hyperemesis than normal-weighted women: odds ratio (OR), 2.36; 95% confidence interval (95% CI), 1.43−3.88 and OR, 1.48; 95% CI, 1.00−2.20, respectively [75].']	(26064, 26302)
PMC4939564.nxml.gz	145	['When comparing the results of this cohort to other studies, HG was not found to be associated with an increased risk of preterm birth, low birth weight and small for gestational age [76,77].']	(26303, 26493)
PMC4939564.nxml.gz	146	['Conflicting results may have been due to the use of different HG diagnostic criteria since a universally accepted definition is lacking.']	(26494, 26630)
PMC4939564.nxml.gz	147	['Some definitions included dehydration, electrolyte disturbances, ketonuria and more than 5% weight loss compared to pre-pregnancy weight whereas the Norwegian cohort defined HG as long-lasting nausea and vomiting in pregnancy starting before the 25th gestational week, which required hospitalization [72].']	(26631, 26936)
PMC4939564.nxml.gz	148	['Hyperemesis gravidarum can be extremely debilitating for women and, if inadequately managed, can cause significant morbidities, including malnutrition and electrolyte imbalances, thrombosis, Wernicke’s encephalopathy, depressive illness, and poor pregnancy outcomes, such as prematurity and small-for-gestational-age fetuses.']	(26937, 27262)
