PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5131456.nxml.gz	71	['Mothers’ BMI was categorized as underweight (BMI<18.5 kg/m2), normal weight (BMI=18.5–24.9 kg/m2), and overweight and obese (BMI≥25.0 kg/m2).']	(8852, 8993)
PMC5131456.nxml.gz	72	['Mothers were divided into non-smokers and smokers according to their smoking status during pregnancy.']	(8994, 9095)
PMC5131456.nxml.gz	73	["Evidence of mother's alcohol abuse during pregnancy was recorded as “no” or “yes.” Place of mother's residence was dichotomized into rural and urban, with rural residence serving as the reference group."]	(9096, 9298)
PMC5131456.nxml.gz	74	['Statistical analyses\nWe used chi-squared tests to study differences in distribution of selected risk factors in SGA and non-SGA birth groups for both definitions of SGA.']	(9300, 9469)
PMC5131456.nxml.gz	75	['When comparing SGAWand non-SGAWgroups, all variables except place of residence had significantly different distributions and were included in multivariable regression analysis.']	(9470, 9646)
PMC5131456.nxml.gz	76	['Binary logistic regression was used to estimate the effect of studied variables on SGAWand SGAWL.']	(9647, 9744)
PMC5131456.nxml.gz	77	['Initially, we applied two regression models to separately estimate the effect of studied factors on SGAWand SGAWLbirths and those were additionally adjusted for parity.']	(9745, 9913)
PMC5131456.nxml.gz	78	['We examined the regression models with both outcomes, SGAWand SGAWLbirths, for multicollinearity, but found no effect of such collinearity.']	(9914, 10053)
PMC5131456.nxml.gz	79	['We also checked for interactions between all variables in the regression models with both SGAWand SGAWLbirths as outcomes.']	(10054, 10176)
PMC5131456.nxml.gz	80	['The interactions were non-significant, with the exception of an interaction between smoking and education in a model with SGAWas dependent variable as well as between maternal age and employment in the model with SGAWLas an outcome.']	(10177, 10409)
PMC5131456.nxml.gz	81	['Therefore, we used categories smoker or non-smoker for each category of education in our final regression models for SGAWbirth for both sexes.']	(10410, 10552)
PMC5131456.nxml.gz	82	['In regression analyses for risk factors of SGAWLbirths for male and female infants, we used categories employed or unemployed women in each of the three maternal age groups.']	(10553, 10726)
PMC5131456.nxml.gz	83	['We calculated both crude and adjusted odds ratios (ORs) with 95% confidence intervals for the studied risk factors separately for male and female infants.']	(10727, 10881)
PMC5131456.nxml.gz	84	['Analysis was done with IBM SPSS Statistics for Macintosh, Version 23.0 (IBM Corporation, Armonk, NY).']	(10882, 10983)
PMC5131456.nxml.gz	85	['Ethics and consent\nThe MCBR registration forms do not contain personal identifiers, which means that the health information is confidential and therefore no personal consent was needed.']	(10985, 11170)
PMC5131456.nxml.gz	86	['The study received ethical approvals from the Ethical Committee of the Northern State Medical University (Arkhangelsk, Russia) (Protocol 04/5-13) and the Regional Committee for Medical and Health Research Ethics in Northern Norway (2013/2300 REK nord).']	(11171, 11423)
PMC5131456.nxml.gz	87	['Results\nData on sex-specific infant BW and BL percentiles by GAs are presented inTable I.']	(11425, 11514)
PMC5131456.nxml.gz	88	['Boys were heavier than girls at each studied GA.']	(11515, 11563)
PMC5131456.nxml.gz	89	['The 10th percentile for BL in boys was also higher between 38 and 39 weeks of GA.']	(11564, 11645)
PMC5131456.nxml.gz	90	['In our study, 4.1 and 9.7% of all births were classified as SGAWLand SGAW, respectively (Table II).']	(11646, 11745)
PMC5131456.nxml.gz	91	['We found that the proportions of SGAWLgirls were higher compared with SGA boys at GA of 37, 40 and 41 weeks.']	(11746, 11854)
PMC5131456.nxml.gz	92	['Caption (TABLE-WRAP): TABLE I\n\nTenth percentile values for BW and BL for singleton term births both sexes in Murmansk County, Russia during 2006–2011Number of birthsBW 10th percentile (g)BL 10th percentile (cm)Gestational age (weeks)MaleFemaleMaleFemaleMaleFemale371,6461,4282,6172,5294848384,0113,6792,8102,6804948397,3046,7632,9702,8505049407,0726,7623,0502,9505050412,7222,8483,1032,9605050\nBL, birth length; BW, birth weight; cm, centimetre; g, gram.']	(11856, 12310)
PMC5131456.nxml.gz	93	['Caption (TABLE-WRAP): TABLE II\n\nNumber of SGAWLand SGAWbirths by infant sex and gestational age in Murmansk County, Russia during 2006–2011Number of SGAWLbirths, n (%)Total number of SGAWLbirths, n (%)Number of SGAWbirths, n (%)Total number of SGAWbirths, n (%)Gestational age (weeks)MaleFemaleMaleFemale3766 (4.0)85 (6.0)151 (4.9)164 (10.0)142 (9.9)306 (10.0)38172 (4.3)112 (3.0)284 (3.7)400 (10.0)367 (10.0)767 (10.0)39355 (4.9)252 (3.7)607 (4.3)712 (9.7)644 (9.5)1,356 (9.6)40229 (3.2)349 (5.2)578 (4.2)663 (9.4)646 (9.6)1,309 (9.5)4176 (2.8)139 (4.9)215 (3.9)272 (10.0)275 (9.7)547 (9.8)Total number937 (4.0)898 (4.3)1,835 (4.1)2,211 (9.7)2,074 (9.7)4,285 (9.7)\nn, number of cases; SGAWL,small for gestational age defined as both birth weight (BW) and length <10th percentile; SGAW, small for gestational age defined as BW <10th percentile.']	(12312, 13156)
PMC5131456.nxml.gz	94	['Compared with non-SGA births, both the SGAWLand SGAWbirth groups had higher proportion of young, single mothers, women with low educational level, unemployed and underweight women (Table III).']	(13157, 13349)
PMC5131456.nxml.gz	95	['Overweight and obese mothers were less likely to give birth to both SGAWLand SGAWbabies.']	(13350, 13438)
PMC5131456.nxml.gz	96	['Rural residence was higher in SGAWLcompared with non-SGAWL; however, the proportion of mothers living in rural and urban areas in SGAWand non-SGAWgroups was not statistically different.']	(13439, 13624)
PMC5131456.nxml.gz	97	['The proportion of smokers was twice as high in the SGA birth groups compared to non-SGA births.']	(13625, 13720)
PMC5131456.nxml.gz	98	['Evidence of alcohol abuse was also higher in SGA when compared with non-SGA births.']	(13721, 13804)
PMC5131456.nxml.gz	99	['Caption (TABLE-WRAP): TABLE III\n\nProportions of SGAWLand SGAWbirths by maternal social characteristics and potential confounders in Murmansk County, Russia during 2006–2011Births, n=44,235Births, n=44,235CharacteristicNon-SGAWLbirths, n (%)SGAWLbirths, n (%)p*Non-SGAWbirths, n (%)SGAWbirths, n (%)p**Age (years)\u2003<18558 (1.3)41 (2.2)<0.001502 (1.3)97 (2.3)<0.001\u200318–3438,095 (90.0)1,661 (90.6)35,882 (89.9)3,874 (90.5)\u200335+3,698 (8.7)131 (7.1)3,519 (8.8)310 (7.2)Education\u2003None or primary1,252 (3.0)140 (7.7)<0.0011,126 (2.8)266 (6.3)<0.001\u2003Secondary13,848 (30.6)769 (42.4)11,928 (30.2)1,689 (39.9)\u2003Vocational school13,383 (31.9)542 (29.9)12,657 (32.0)1,268 (29.9)\u2003Higher14,481 (34.5)362 (20.0)13,828 (35.0)1,015 (23.9)Occupation\u2003Unemployed12,224 (28.9)798 (43.7)<0.00111,333 (28.5)1,689 (39.6)<0.001\u2003Employed/students30,049 (71.1)1,028 (56.3)28,499 (71.5)2,578 (60.4)Marital status\u2003Unmarried10,644 (25.1)757 (41.4)<0.0019,832 (24.6)1,569 (36.7)<0.001\u2003Married31,693 (74.9)1,071 (58.6)30,059 (75.4)2,705 (63.3)Place of residence\u2003Urban area32,471 (76.6)1,347 (73.4)0.00230,568 (76.6)3,250 (75.9)0.316\u2003Rural area9,902 (23.4)487 (26.6)9,356 (23.4)1,033 (24.1)Nutritional status\u2003Underweight2,551 (6.1)182 (10.2)<0.0012,276 (5.8)457 (10.9)<0.001\u2003Normal weight27,565 (65.9)1,242 (69.7)25,911 (65.7)2,896 (69.3)\u2003Overweight and obese11,700 (28.0)359 (20.1)11,231 (28.5)828 (19.8)Smoking during pregnancy\u2003No34,552 (82.9)1,139 (63.6)<0.00132,767 (83.4)2,924 (69.6)<0.001\u2003Yes7,126 (17.1)653 (36.4)6,501 (16.6)1,278 (30.4)Evidence of alcohol abuse\u2003No42,147 (99.8)1,802 (98.5)<0.00139,734 (99.8)4,215 (98.9)<0.001\u2003Yes98 (0.2)27 (1.5)76 (0.2)49 (1.1)\np-values indicate that differences in proportion exist between SGAWLand non-SGAWLbirths for the indicated characteristics;\np-values indicate that differences in proportion exist between SGAWand non-SGAWbirths for the indicated characteristics.']	(13806, 15684)
PMC5131456.nxml.gz	100	['N, number of cases; SGAWL, small for gestational age defined as both birth weight (BW) and length <10th percentile; SGAW, small for gestational age defined as BW <10th percentile.']	(15685, 15864)
PMC5131456.nxml.gz	101	['In crude analyses, we found significant association between all studied characteristics (marital status, maternal age, education, nutritional status, smoking, evidence of alcohol abuse and occupation) with SGA births (Tables IVandV).']	(15865, 16098)
PMC5131456.nxml.gz	102	['Urban residence was associated with decreased risk of SGAWLbirths.']	(16099, 16165)
PMC5131456.nxml.gz	103	['The risk of both SGAWLand SGAWbirths in overweight and obese women was lower compared with normal weight mothers.']	(16166, 16279)
PMC5131456.nxml.gz	104	['The results were similar for male and female SGA infants.']	(16280, 16337)
PMC5131456.nxml.gz	105	['Older (≥35 years) women had lower risk to deliver SGAWboys and girls compared with 18–34 years old mothers; hence, the association between advanced maternal age and decreased risk of SGAWmales has not reached statistical significance (Table V).']	(16338, 16582)
PMC5131456.nxml.gz	106	['Caption (TABLE-WRAP): TABLE IV\n\nResults of multivariable regression analyses for risk factors of SGAWLbirths in Murmansk County, Russia during 2006–2011SGAWL, males, n=840SGAWL, females, n=872CharacteristicCrude ORAdjusted ORa(95% CI)Adjusted ORb(95% CI)Crude ORAdjusted ORa(95% CI)Adjusted ORb(95% CI)Age (years) in unemployed/employed mothers\u2003<18, unemployed1.91 (0.97–3.76)0.81 (0.40–1.65)0.76 (0.38–1.55)3.23 (1.99–5.24)1.38 (0.82–2.33)1.36 (0.81–2.30)\u2003<18, employed/students1.65 (0.72–3.77)0.76 (0.33–1.78)0.71 (0.31–1.67)1.22 (0.49–2.99)0.47 (0.19–1.17)0.46 (0.18–1.15)\u200318–34, unemployed1.89 (1.63–2.19)1.42 (1.21–1.66)1.41 (1.20–1.65)1.67 (1.44–1.93)1.16 (0.99–1.36)1.16 (0.99–1.36)\u200318–34, employed/students1.001.001.001.001.001.00\u200335+, unemployed2.84 (1.82–4.44)2.58 (1.63–4.09)2.79 (1.75–4.44)1.28 (0.73–2.25)1.21 (0.68–2.14)1.23 (0.69–2.19)\u200335+, employed/ students0.83 (0.60–1.15)0.91 (0.65–1.26)0.98 (0.70–1.36)0.75 (0.55–1.04)0.92 (0.66–1.27)0.94 (0.67–1.30)Education\u2003None or primary4.12 (3.07–5.72)2.24 (1.58–3.17)2.28 (1.61–3.23)4.37 (3.26–5.86)2.30 (1.65–3.21)2.31 (1.66–3.23)\u2003Secondary2.30 (1.91–2.77)1.48 (1.20–1.81)1.49 (1.22–1.83)2.47 (2.06–2.97)1.72 (1.41–2.11)1.73 (1.41–2.11)\u2003Vocational school1.63 (1.34–1.98)1.31 (1.07–1.61)1.33 (1.08–1.62)1.61 (1.32–1.95)1.36 (1.11–1.66)1.36 (1.16–1.66)\u2003Higher1.001.001.001.001.001.00Marital status\u2003Unmarried2.11 (1.83–2.43)1.63 (1.41–1.90)1.60 (1.38–1.86)2.07 (1.80–2.38)1.52 (1.31–1.76)1.51 (1.31–1.76)\u2003Married1.001.001.001.001.001.00Place of residence\u2003Urban area0.84 (0.72–0.98)0.91 (0.78–1.07)0.90 (0.77–1.06)0.83 (0.71–0.96)0.92 (0.79–1.08)0.92 (0.79–1.08)\u2003Rural area1.001.001.001.001.001.00Nutritional status\u2003Underweight1.53 (1.20–1.95)1.43 (1.12–1.82)1.41 (1.10–1.80)1.62 (1.29–2.02)1.47 (1.17–1.85)1.47 (1.17–1.85)\u2003Normal weight1.001.001.001.001.001.00\u2003Overweight and obese0.77 (0.65–0.91)0.77 (0.65–0.91)0.79 (0.66–0.93)0.59 (0.49–0.70)0.58 (0.49–0.70)0.59 (0.49–0.71)Smoking during pregnancy\u2003No1.001.001.001.001.001.00\u2003Yes2.59 (2.24–3.00)1.90 (1.63–2.23)1.91 (1.63–2.24)2.92 (2.53–3.36)2.23 (1.91–2.60)2.23 (1.91–2.60)Evidence of alcohol abuse\u2003No1.001.001.001.001.001.00\u2003Yes8.65 (4.47–16.72)4.06 (2.05–8.05)4.12 (2.08–8.17)2.62 (1.04–6.64)1.09 (0.42–2.81)1.10 (0.43–2.83)\nAdjusted for variables listed in the table;\nAdjusted for parity and variables listed in the table.']	(16584, 18922)
PMC5131456.nxml.gz	107	['CI, confidence interval; OR, odds ratio; SGAWL, small for gestational age defined as both birth weight and length <10th percentile.']	(18923, 19054)
PMC5131456.nxml.gz	108	['Caption (TABLE-WRAP): TABLE V\n\nResults of multivariable regression analyses for risk factors of SGAWbirths in Murmansk County, Russia during 2006–2011SGAW, males, n=2,089SGAW, females, n=1,950CharacteristicCrude ORAdjusted ORa(95% CI)Adjusted ORb(95% CI)Crude ORAdjusted ORa(95% CI)Adjusted ORb(95% CI)Age (years)\u2003<181.68 (1.21–2.34)0.87 (0.61–1.23)0.78 (0.55–1.11)1.96 (1.44–2.67)1.01 (0.72–1.42)0.94 (0.67–1.32)\u200318–341.001.001.001.001.001.00\u200335+0.89 (0.75–1.06)1.10 (0.93–1.31)1.27 (1.06–1.53)0.71 (0.59–0.86)0.93 (0.76–1.12)1.03 (0.84–1.25)Education in smokers/non–smokers\u2003None or primary, smoker3.53 (2.60–4.77)2.58 (1.88–3.55)2.70 (1.96–3.71)4.52 (3.44–5.94)3.36 (2.51–4.51)3.45 (2.57–4.63)\u2003None or primary, non-smoker2.66 (1.96–3.62)2.15 (1.55–2.98)2.23 (1.61–3.09)2.18 (1.58–3.01)1.76 (1.25–2.48)1.80 (1.28–2.54)\u2003Secondary, smoker3.25 (2.80–3.78)2.54 (2.15–2.99)2.64 (2.23–3.09)3.35 (2.87–3.91)2.81 (2.37–3.32)2.87 (2.42–3.39)\u2003Secondary, non-smoker1.58 (1.38–1.80)1.34 (1.16–1.54)1.36 (1.18–1.56)1.44 (1.26–1.66)1.28 (1.10–1.48)1.29 (1.11–1.49)\u2003Vocational school, smoker2.16 (1.78–2.61)1.85 (1.52–2.25)1.88 (1.55–2.28)2.15 (1.77–2.61)1.96 (1.61–2.40)1.99 (1.63–2.43)\u2003Vocational school, non-smoker1.26 (1.10–1.44)1.19 (1.04–1.36)1.21 (1.06–1.39)1.25 (1.09–1.43)1.23 (1.07–1.41)1.24 (1.08–1.43)\u2003Higher, smoker1.38 (1.00–1.89)1.33 (0.97–1.84)1.32 (0.96–1.81)1.34 (0.97–1.86)1.33 (0.96–1.85)1.32 (0.95–1.83)\u2003Higher, non-smoker1.001.001.001.001.001.00Occupation\u2003Unemployed1.65 (1.51–1.81)1.30 (1.18–1.44)1.28 (1.16–1.42)1.56 (1.42–1.72)1.19 (1.07–1.32)1.18 (1.06–1.31)\u2003Employed/ students1.001.001.001.001.001.00Marital status\u2003Unmarried1.77 (1.61–1.94)1.43 (1.29–1.58)1.38 (1.24–1.52)1.74 (1.58–1.92)1.37 (1.23–1.52)1.33 (1.19–1.47)\u2003Married1.001.001.001.001.001.00Nutritional status\u2003Underweight1.79 (1.54–2.09)1.71 (1.46–2.00)1.66 (1.42–1.94)1.73 (1.48–2.03)1.63 (1.39–1.91)1.60 (1.36–1.87)\u2003Normal weight1.001.001.001.001.001.00\u2003Overweight and obese0.75 (0.67–0.84)0.75 (0.67–0.84)0.78 (0.70–0.88)0.56 (0.49–0.63)0.56 (0.49–0.63)0.58 (0.51–0.65)Evidence of alcohol abuse\u2003No1.001.001.001.001.001.00\u2003Yes5.89 (3.26–10.62)3.19 (1.74–5.85)3.28 (1.79–6.02)3.55 (1.87–6.71)1.78 (0.92–3.44)1.85 (0.96–3.58)\nAdjusted for variables listed in the table;\nAdjusted for parity and variables listed in the table.']	(19056, 21354)
PMC5131456.nxml.gz	109	['CI, confidence interval; OR, odds ratio; SGAW,small for gestational age defined as birth weight <10th percentile.']	(21355, 21468)
PMC5131456.nxml.gz	110	['After adjustment for studied variables, the risk of SGAWLbirths of both sexes among low educated, unmarried, smoking or underweight women was higher compared with the corresponding reference groups (Table IV).']	(21469, 21678)
PMC5131456.nxml.gz	111	['Contrary to SGAWLfemales, SGAWLmales were at 2.6-fold increased risk to be born to older (≥35 years) unemployed women.']	(21679, 21797)
PMC5131456.nxml.gz	112	['Evidence of alcohol abuse contributed to increased risk of SGAWLmales.']	(21798, 21868)
PMC5131456.nxml.gz	113	['Unemployed, unmarried and underweight mothers were at higher risk to deliver SGAWboys and girls (Table V).']	(21869, 21975)
PMC5131456.nxml.gz	114	['Maternal overweight and obesity significantly related with lower risk of both SGAWLand SGAWbirths.']	(21976, 22074)
PMC5131456.nxml.gz	115	['In both sexes, risk of SGAWbirth was highest among smoking women with lower (none/primary and secondary) education (Table V).']	(22075, 22200)
PMC5131456.nxml.gz	116	['After adjustment for parity maternal low education, unmarried status, smoking, as well as underweight continued to be associated with increased risk of SGAWLbirths.']	(22201, 22365)
PMC5131456.nxml.gz	117	['Unemployed women aged 18–34 years and older than 35 years exhibited a 1.4- and 2.8-fold higher risk of giving birth to a boy being SGAWL, respectively.']	(22366, 22517)
PMC5131456.nxml.gz	118	['Mothers with evidence of alcohol abuse were at 4-fold higher risk to deliver SGAWLboys (Table IV).']	(22518, 22616)
PMC5131456.nxml.gz	119	['Unemployment and unmarried status was associated with increased risk of SGAWbirths.']	(22617, 22700)
PMC5131456.nxml.gz	120	['Smoking women with lower education were at high risk to deliver SGAWinfants.']	(22701, 22777)
PMC5131456.nxml.gz	121	['These results were similar for boys and girls (Table V).']	(22778, 22834)
PMC5131456.nxml.gz	122	['Overweight and obese women continued to demonstrate lower risk of both SGAWLand SGAWbirths compared with normal weight mothers.']	(22835, 22962)
PMC5131456.nxml.gz	123	['Risk of SGAWboys’ birth was increased among women with evidence of alcohol abuse.']	(22963, 23044)
PMC5131456.nxml.gz	124	['To assess if our results would be affected by also including stillbirths and infants with congenital birth defects, we additionally studied a cohort of 45,508 births.']	(23045, 23211)
PMC5131456.nxml.gz	125	['We obtained this cohort from the initial study population after application of all other exclusions shown inFig.']	(23212, 23324)
