PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5029029.nxml.gz	45	['On the basis of the functional status, of the proteinuria levels and of the patients’ needs and preferences, in keeping with the policy applied to non-pregnant patients, we allowed 1–3 unrestricted meals per week (without protein restriction but limited in unsaturated fats and short-chain sugars).']	(9216, 9514)
PMC5029029.nxml.gz	46	['On the account of the lack of indications on salt restriction in pregnancy, we did not restrict salt; since salt intake cannot be controlled by the analysis of the 24\xa0h excretion in pregnancy, due to the lack of referral standards, we limited our interventions to diet counselling in the cases with severe oedema or uncontrolled hypertension.']	(9515, 9857)
PMC5029029.nxml.gz	47	['In addition to the biochemical tests (targeted at CKD), we progressively added iron status, B12, and 25-OH vitamin D to the routine monthly tests; vitamins and iron supplements were employed on the basis of the biochemical results.']	(9858, 10089)
PMC5029029.nxml.gz	48	['Erythropoietin was used when needed, with a haemoglobin target of 10\xa0g/dL on account of the physiological haemodilution of pregnancy.']	(10090, 10223)
PMC5029029.nxml.gz	49	['The most recent version of the diet is reported in theAppendix.']	(10224, 10287)
PMC5029029.nxml.gz	50	['Indications for the diet and selection of controls\nThe main indications for the low-protein vegan-vegetarian diets in pregnancy were progressively broadened from the initial subjects with CKD stages 4-5 and/or nephrotic syndrome to include pregnancy in patients already on a supplemented vegetarian diet; CKD stages 3b or 3 with a progression trend before or during pregnancy; proteinuria above 3\xa0g/day at any time of pregnancy, or proteinuria above 1\xa0g/day at referral or in the first trimester, previous nephrotic syndrome, increase or development of proteinuria without any sign of preeclampsia, or a combination of any of these elements.']	(10289, 10930)
PMC5029029.nxml.gz	51	['The controls were selected according to the same criteria from the Torino and Cagliari cohort.']	(10931, 11025)
PMC5029029.nxml.gz	52	['While the nephrologists’ approach was very similar, in keeping with our well-established cooperation, the Torino and Cagliari Units differed with regard to the Obstetric policy towards caesarean sections (more frequently performed in Cagliari [5]), therefore this outcome was not considered in the present study.']	(11026, 11338)
PMC5029029.nxml.gz	53	['Statistical analysis\nDescriptive analysis was performed as appropriate (mean and standard deviation for parametric and median and range for non-parametric data).']	(11340, 11501)
PMC5029029.nxml.gz	54	['Paired T -test, Chi-square test, Fisher’s test, Mid-p test, and Wilcoxon’s test were used for comparisons between patients and controls and to evaluate the differences from referral to delivery in patients and controls.']	(11502, 11721)
PMC5029029.nxml.gz	55	['Significance was set at <0.05.']	(11722, 11752)
PMC5029029.nxml.gz	56	['Statistical evaluation was performed using SPSS vers18.0 for Windows (SPSS Chicago Ill, USA).']	(11753, 11846)
PMC5029029.nxml.gz	57	['Ethical issues\nSystematic counselling about the diet was provided.']	(11848, 11914)
PMC5029029.nxml.gz	58	['Patients were informed that few data on the supplemented diet during pregnancy were available outside of our group, furthermore, the limits and goals of the low-protein diets were extensively discussed.']	(11915, 12117)
PMC5029029.nxml.gz	59	['The importance of timely reporting of side effects or doubts was underlined; a written schema, progressively updated, was supplied.']	(12118, 12249)
PMC5029029.nxml.gz	60	['The first version is available elsewhere [5].']	(12250, 12295)
PMC5029029.nxml.gz	61	['The most recent update is available in theAppendix.']	(12296, 12347)
PMC5029029.nxml.gz	62	['The study was approved by the Ethics committee of the OIRM Sant’Anna (n° pratica 335; n° protocollo 11551/c28.2 del 4/3/2011).']	(12348, 12474)
PMC5029029.nxml.gz	63	['All patients signed a dedicate informed consent.']	(12475, 12523)
PMC5029029.nxml.gz	64	['Results\n\nBaseline data\nThe main baseline data of the 36 patients who followed the diet for at least one month and of the 31 patients who delivered a live-born singleton baby (excluded: 3 twin deliveries, 1 pregnancy termination following the mother’s wishes, 1 spontaneous miscarriage) are reported in Table\xa01.']	(12525, 12835)
PMC5029029.nxml.gz	65	['Two patients in the on-diet group undertook two pregnancies.']	(12836, 12896)
PMC5029029.nxml.gz	66	['Caption (TABLE-WRAP): TABLE 1\n\nBaseline data: “On-diet”: 36 pregnancies in patients who followed a supplemented vegan diet in pregnancy (31 singleton deliveries)CaseAge (yrs)Pre-conceptional; Referral-weekKidney diseasesCr mg/dL (EPI-GFR mL/min)CKD stagePtU (g/24\xa0h)Pt/Alb (g/dL)HTTherapy at referralBMI135pre; ICSIDiab neph1.2 (59)32.55.9/2.8YesInsulin, doxazosine23.5235pre; 8wDiab neph1.6 (45)41.86.5/3.8NoInsulin223287wSponge kidney3.2 (19)40.86.5/3.5NoEPO, Vit.']	(12898, 13364)
PMC5029029.nxml.gz	67	['D22437pre; 6wDiab neph1.2 (58)35.95.8/3.2NoInsulin225326wSLE0.7 (115)12.76.0/3.1YesPred., ASA, omeprazole, a-MD24635pre; 7wReflux3.2 (18)41.08.4/4.5YesVit.']	(13365, 13520)
PMC5029029.nxml.gz	68	['D, b-blocker ASA197299wDiab neph1.5 (47)36.36.6/3.6YesInsulin, nifedipine2083817wfibrillary GN0.6 (116)13.65.8/2.6NoNone229326wKidney graft1.2 (60)20.56.9/4.0NoPred., CyA, ranitidine, ASA,2410205wSLE0.6 (132)12.56.8/3.3NoPred.2111377wKidney graft1.5 (44)30.87.0/3.9YesPred., CyA, VitD, nifedipine, ASA EPO, ranitidine2712306wIgA GN1.3 (55)30.76.9/4.1NoLevothyroxine18.9132810wIgA GN1 (77)226.6/3.7NoNone19.91436pre; 5wDiab neph1 (68)20.66.4/4.1YesLansoprazole, levothyroxine, ASA, Niphedipine, insulin,21.515357wDiab neph1.2 (56)30.77.4/4.3NoInsulin18.2164024wDiab neph0.9 (76)23.16.7/3.3YesInsulin, levothyroxine, Nifedipine24173620wIgA GN1.1 (64)22.45.6/4.1NoNone22.31836pre; 7wSLE2.9 (20)43.46.5/3.9YesPred., levothyroxine, a-MD24.519386wFSGS0.6 (116)12.16.3/3.3NoCyA252033pre; 8wKidney graft1.3 (52)30.27.2/3.9YesPred, TAC302131pre; 9wSponge kidney1.6 (43.3)30.36.5/4.0YesASA, a-MD23.42233pre; 7wReflux0.7 (110.4)10.86.0/3.7YesASA, b-bloc21.82338pre; 6wPyelonephritis1.2 (59)30.26.5/3.9Yesa-MD19.724265wSingle kidney, previous HUS1 (78)20.36.8/3.8YesASA23.42541pre; 7wGN0.8 (86.6)20.87.2/3.8YesASA33.626326wIgA GN1 (74.7)20.66.8 /3.9NoASA24.9273618wDiab neph0.7 (106.3)10.97.4/4.4YesASA, a-MD, Insulin34283327wLLAC0.4 (136.2)11.36.0/3.6Yesa-MD29.7293314wUnknown0.8 (105.6)12.25.7/3.0NoASA24.8303230wUnknown1.7 (39.6)30.16.2/3.6No/26.731318 wDiab neph1.48 (47)30.16.78/4.68 No ASA, Insulin19.532 (twin)3121wDiab neph0.5 (128)15.45.5/2.8NoInsulin, levothyroxine17.933 (twin)3712wUnknown0.7 (112)10.87.1/3.5NoNone31.434 (twin)3911 wPrevious PNA0.57 (184.1)10.296.11/3.37NoASA32.3235 (termination)2618wMGN0.6 (126)15.55.1/2.3NoNone1936 (miscarriage)377wKidney graft1.7 (38)30.16.9/3.9YesPred., TAC, EPO, ASA, omeprazole, Doxazosin, b-bloc25.1Summary data all casesMedian (min-max)34 (20–41)7 (5–30)_sCr1.05 (0.4–3.2)GFR-EPI66.0 (18.0–184.1)2 (1–4)0.8 (0.1–6.3)Pt6.5 (5.1–8.4)Alb3.75 (2.3–4.68)17/3647.2\xa0%_23.4 (17.9–34.0)Summary dataSingletonsMedian (min-max)33(20–41)7 (5–30)_sCr1.20 (0.4–3.2)GFR-EPI60.0 (18.0–136.2)3 (1–4)0.9 (0.1–6.3)Pt6.5 (5.6–8.4)Alb3.8 (2.6–4.68)16/3151.6\xa0%_23.4 (18.2–34.0)\nData at referral: data observed at the first follow-up in our unit\nHT hypertension, SLE systemic lupus erythematosus, IgA GN IgA nephropathy, FSGS focal segmental glomerlosclerosis, Diab Neph diabetic nephropathy, BMI body mass index, PtU 24\xa0hour proteinuria, sCr serum creatinine, GFR glomerular filtration rate, SLE systemic lupus erythematosus.']	(13521, 15967)
PMC5029029.nxml.gz	69	['CyA cyclosporine A, ASA acetyl salicylic acid, Pred.']	(15968, 16020)
PMC5029029.nxml.gz	70	['prednisone, TAC tacrolimus, EPO erythropoietin, B-Bloc beta blocker, a-MD alpha methyldopa, ICSI intracytoplasmatic sperm injection\nTable\xa02reports the baseline data in the control group of 47 pregnancies homogeneously selected according in Torino and Cagliari; there were 42 singleton deliveries and 5 spontaneous miscarriages.']	(16021, 16348)
PMC5029029.nxml.gz	71	['Caption (TABLE-WRAP): TABLE 2\n\nBaseline data: “controls”: 47 pregnant patients on unrestricted diet in pregnancy (22 singleton deliveries in Cagliari, 20 in Torino)CaseAge (yrs)Pre-conceptional; Referral-weekKidney diseasesCr mg/dL (EPI-GFR mL/min)CKD stagePtU (g/24\xa0h)Pt/Alb (g/dL)HTTherapy at referralBMI13311wIgA GN0.9 (84.3)21.16.0/2.9NoPred20.2234pre; 7wSLE0.7 (113.4)11.35.8/3.5NoSteroids, AZA19.6334pre; 6wSLE0.7 (113.4)11.36.3/2.9Yesa-MD, Pred., CyA20.8438pre; 22wUnknown0.8 (93.8)11.7NaYesASA, Nifedipine, a-MD26529pre; 5wIgA GN0.9 (86.7)22.16.3/3.5Yesa-MD22.1626pre; 8wDiab neph0.4 (144.2)12.65.6/3.3NoASA, Insulin23.4735pre; 7wSLE, LLAC0.5 (129.3)13.95.2 /2.9NoPred20.2819pre; 13wSLE0.6 (135.6)145.9/3Nonone18.8936pre; 13wFSGS0.9 (82.5)24.25.7/3.1YesASA, a-MD20.31041pre; 6wSLE1 (71.9)25.45.5/3.6Yesa-MD18.31135pre; 20wDiab neph1.2 (58.7)30.1NaYesa-MD, Insulin25.61239pre; 7wSLE1.4 (47.4)30.36.5/3.7YesPred., AZA231332pre; 9wSLE1.4 (49.8)30.86.7/4.5YesPred21.61435pre; 8wIgA GN1.4 (50)31.76.8/3.3Nonone24.81538pre; 7wUnknown1.6 (40.6)31.46.2/4.3Nonone23.916316wIgA GN1.6 (42.6)3++7/3.3Nonone32.51736pre; 6wGN1.8 (35.7)30.47.3/ 4Nonone22.51823pre; 13wUnknown1.9 (36.6)32.86.1/ 3Nonone30.11930naIgA GN1.4 (50)36.2naYesa-MD21.62034pre; 12wSLE, LLAC2.2 (28.4)41.25.7/3.2Yesa-MD, ASA, EPO21.421287wUnknown1.6 (43.9)31.67.4/ 4.3Nonone23.72233pre; 12wGN0.5 (127.6)11.17/4Nonone21.8Summary dataCagliari34 (19–41)8 (5–22)sCr1.1 (0.4–2.2)GFR-EPI65.3 (28.4–144.2)1.6 (0.1–6.2)Pt6.2 (5.2–7.4)Alb3.3 (2.9–4.5)1045.5\xa0%21.95 (18.3–32.5)139Pre; 8 wInterstitial1.6 (40)31.37.3 /3.7YesFelodipine, Doxazosin, Levotiroxina, ASA26.722714 wReflux1.5 (47)30.36.5/3.4NoNone18.033420 wChronic PN1.5 (45)32.0NaNoNone23.342313 wIgA GN1.3 (56)30.56.4/3.1Yesa-MD, ASA22.7532Pre; 5 wIgA GN1.2 (58)30.36.1/3.4NoSteroids, Allopurinole19.1635Pre; 8 wIgA GN1.3 (54)30.56.6/2.7Yesa-MP, Niphedipine24.472227 wReflux2.9 (22)40.57.3/3.4NoNiphedipine22.2839Pre; 14 wChronic PN1.4 (47)30.28.1/4.0YesB-bloc, ASA18.493120 wReflux1.3 (54)30.67.2/3.7YesB-bloc, Doxazosine, Niphedipine, Isosorbide19.5102533 wReflux1.3 (57)30.86.0/3.1Yesa-MP19.311357; wInterstitial1.3 (52)30.66.0/3.2YesNone25.61233Pre; 12wChronic PN1.2 (60)30.16.4/3.2NoClonidine, a-MP, ASA19.713306 wKidney graft1.2 (59)30.27.6/3.2NoTAC, Pred, Pantoprazole, Allopurinolo20.3143229 wHIV neph.1.43 (56)30.47.0/3.1NoAntiretroviral therapy Omeprazole20.015366 wKidney graft1.1 (56)30.16.9/4.7NoPred, CyA, Omeprazole, ASA24.71638Pre; 8 wsingle kidney0.8 (56)30.16.8/4.4NoCalcium carbonate15.617275 wSLE0.6 (193.6)11.457.09/4.37NoASA, Steroids30.4183720 wFSGS0.7 (81.6)22.336.56/3.62Nonone23.6192612 wIR e proteinuria1.1 (101.2)126.45/3.49NoASA32.4203616 wPNC0.6 (122)11.037.55/4.10NoThyroxine20.221 (miscarriage)387 wChronic PN, single kidney1.9 (31)30.17.3/5.0NoNone24.9)22 (miscarriage)37Pre; 8 wSingle kidney0.8 (58)30.17.6/4.7NoNone15.623 (miscarriage)365 wKidney graft1.3 (53)30.4NaNoCyA, AZA25.524 (miscarriage)37Pre; 5 wsingle kidney0.9 (55)30.1naNoCalcium carbonate,16.225 (miscarriage)309 wDiab.']	(16350, 19384)
PMC5029029.nxml.gz	72	['Neph1.4 (50)30.26.9/4.1NoInsuline22.7Summary data Torino34(22–39)9 (5–33)_sCr1.3 (0.6–2.9)GFR-EPI56.0 (22.0–193.6)3 (1–4)0.4(0.1–2.33)Pt6.9 (6.0–8.1)Alb3.55 (2.7–5.0)728.0\xa0%_22.2 (15.6–32.4)Summary data all controls:42 singleton33.5 (19–41)9 (5–33)_sCr1.25 (0.4–2.9)GFR-EPI56.0 (22.0–193.6)3 (1–4)1.1(0.1–6.2)Pt6.5 (5.2–8.1)Alb3.4 (2.7–4.7)1740.5\xa0%_21.95 (15.6–32.5)P cases vs controls (singletons)0.4430.154_sCr0.716GFR-EPI0.6800.139Chi 20.585Pt0.952Alb0.0730.479(Chi2)_0.237\nData at referral: data observed at the first follow-up in our unit\nHT hypertension, SLE systemic lupus erythematosus, IgA GN IgA nephropathy, FSGS focal segmental glomerlosclerosis, Diab Neph diabetic nephropathy, BMI body mass index, PtU 24\xa0hour proteinuria, sCr serum creatinine, GFR glomerular filtration rate, SLE systemic lupus (erithematosus)elim erythematosus.']	(19385, 20229)
PMC5029029.nxml.gz	73	['CyA cyclosporine A, ASA acetyl salicylic acid, Pred.']	(20230, 20282)
PMC5029029.nxml.gz	74	['prednisone, TAC tacrolimus, EPO erythropoietin, B-Bloc beta blocker, a-MD alpha methyldopa\nThe two groups are homogeneous with regard to the main clinical parameters: age (singletons only: on diet: 33 vs controls 33.5\xa0years); and referral week (7 vs 9\xa0weeks).']	(20283, 20542)
PMC5029029.nxml.gz	75	['CKD stage was non significantly lower in on diet patients (CKD 3-5: 48.4\xa0% vs 64.3\xa0%, p: 0.26), conversely, prevalence of hypertension was non significantly higher (51.6\xa0% vs 40.5\xa0%, p: 0.48).']	(20543, 20735)
PMC5029029.nxml.gz	76	['Nephrotic range proteinuria (16.1\xa0% vs 12.2\xa0%, p 0.74) was also non significantly higher in on diet patients.']	(20736, 20845)
PMC5029029.nxml.gz	77	['The combination of hypertension and proteinuria was present in 14/36 (38.9\xa0%) on-diet patients and in 14/47 (29.8\xa0%) controls ( p \u2009=\u20090.35).']	(20846, 20985)
PMC5029029.nxml.gz	78	['There were more diabetic nephropathies in on-diet patients (on diet: 31\xa0% vs controls: 5.3\xa0%; p: 0.007) while lupus nephropathies were non-significantly higher in controls (on diet: 10.3\xa0% vs controls 23.7\xa0%; p: 0.28 (Fisher)), presumably as a reflection of the referral pattern of the individual Nephrology Units.']	(20986, 21300)
PMC5029029.nxml.gz	79	['Pregnancy outcomes: kidney function and proteinuria\nAll of the patients on the diet followed it throughout pregnancy; no diet- or supplement- related side effects were reported and abdominal discomfort, when present, was not considered related to the diet itself.']	(21302, 21565)
PMC5029029.nxml.gz	80	['According to dietary recall, compliance was good; however, especially in the second period, in which the diet was more detailed and no more merely qualitative, some patients complained that it was very intrusive in their daily life.']	(21566, 21798)
PMC5029029.nxml.gz	81	['An increase in serum creatinine leading to a shift towards a higher CKD stage was observed in 19.4\xa0% on-diet and 9.5\xa0% controls (p: 0.2 (Fisher)).']	(21799, 21945)
PMC5029029.nxml.gz	82	['Proteinuria increased significantly in both patients and controls (new onset or doubling of proteinuria: 54.8\xa0% of on-diet subjects and 50\xa0% of controls; p: 0.5 (Fisher)).']	(21946, 22117)
PMC5029029.nxml.gz	83	['However, serum albumin and total proteins only moderately, and non significantly decreased at the end of pregnancy (diet group: total proteins: 6.5\xa0g/dL at start vs 5.7\xa0g/dL at delivery, albumin 3.75\xa0g/dL at start vs 2.9\xa0g/dL at delivery; control group: total proteins: 6.5 vs 6.1\xa0g/dL, albumin 3.4 vs 3.24\xa0g/dL) (Tables\xa03and4).']	(22118, 22446)
