PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5359797.nxml.gz	97	['Six percent of families had an animal in the house, and 35% of the households had access to septic tanks or toilets.']	(16305, 16421)
PMC5359797.nxml.gz	98	['These children were exclusively breastfed for 4\xa0months on average.']	(16422, 16488)
PMC5359797.nxml.gz	99	['Fifty-one percent of the children had experienced\u2009≥\u20092 diarrheal episodes from birth to age 6\xa0months (Table\xa01).']	(16489, 16599)
PMC5359797.nxml.gz	100	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics and risk factors of the study subjectsaCharacteristic/risk factorBoys( n \u2009=\u2009270)Girls( n \u2009=\u2009225)Total( n \u2009=\u2009495)HAZ at birth−1.00\u2009±\u20091.14−0.88\u2009±\u20091.13−0.94\u2009±\u20091.14Maternal height (cm)149.91\u2009±\u20095.76149.47\u2009±\u20095.14149.71\u2009±\u20095.48Maternal weight (kg)48.12\u2009±\u20098.5047.92\u2009±\u20098.3648.03\u2009±\u20098.43Monthly family income (1000 Bangladesh taka)b6.95\u2009±\u20093.156.97\u2009±\u20093.996.96\u2009±\u20093.55Mother with any formal education (%)172 (63.7)142 (63.1)314 (63.4)Family size\u2009≥\u20095 (%)163 (60.4)136 (60.5)299 (60.4)Preterm birth (<37\xa0weeks, %)10 (3.7)10 (4.4)20 (4.0)Drinking water from municipality supply (%)260 (96.3)217 (96.4)477 (96.4)Food coverage practiced at household (%)260 (96.3)215 (95.6)475 (96.0)Having an animal in the house (%)22 (8.2)8 (3.6)30 (6.1)Access to a septic tank/toilet (%)109 (40.4)66 (29.3)175 (35.4)Duration of exclusive breast-feeding (month)4.09\u2009±\u20092.334.07\u2009±\u20092.164.08\u2009±\u20092.25≥2 diarrheal episodes in first 6\xa0months (%)138 (51.1)112 (49.8)250 (50.5)\nAbbreviations : HAZ height-for-age z-score\naData reported as mean\u2009±\u2009SD for continuous measures and number (%) for categorical variables\nb7000 Bangladesh taka\u2009=\u2009approximately $90 (United States)\n\nFunctional principal component analysis to quantify downward change in HAZ\nThe essential modes of temporal variation among the fitted curves were extracted by FPCs.']	(16601, 17940)
PMC5359797.nxml.gz	101	['The two leading FPCs (FPC1 and FPC2) accounted for\u2009>\u200998% of the temporal variation in the HAZ growth trajectories: with 93% in FPC1 and 6% in FPC2 for boys and 96% in FPC1 and 3% in FPC2 for girls (Fig.']	(17941, 18143)
PMC5359797.nxml.gz	102	['2).']	(18144, 18147)
PMC5359797.nxml.gz	103	['The FPC1 and FPC2 captured the directions of the departure of individual curves from the mean curve.']	(18148, 18248)
PMC5359797.nxml.gz	104	['The FPC1 decreased with increasing age in boys and girls, consistent with progressively decreased HAZ.']	(18249, 18351)
PMC5359797.nxml.gz	105	['The FPC2 also decreased with age but was positive at a younger age and negative at an older age, implying a directional change in the growth trajectory with respect to the mean curve.']	(18352, 18535)
PMC5359797.nxml.gz	106	['Caption (FIG): FIG.']	(18537, 18556)
PMC5359797.nxml.gz	107	['2\n\nThe two leading functional principal components (FPCs) in boys ( black ) and girls ( grey ).']	(18557, 18652)
PMC5359797.nxml.gz	108	['The FPC1 in both boys and girls (Panel a ) were negative and monotonically decreased over time, reflecting further deviation of individual growth patterns from the mean curve .']	(18653, 18829)
PMC5359797.nxml.gz	109	['The FPC2 (Panel b ) changed signs approximately at 12\xa0months for boys and 14\xa0months for girls, indicating the changes in growth trajectory.']	(18830, 18969)
PMC5359797.nxml.gz	110	['For boys, the FPC1 and FPC2 accounted for 93 and 6% of the variation among fitted height-for-age z-score (HAZ) curves .']	(18970, 19089)
PMC5359797.nxml.gz	111	['For girls, the FPC1 and FPC2 accounted for 96 and 3% of the variation among fitted HAZ curves\nPlots of the fitted mean curves of HAZ vs age and the curves that were 2 standard deviations of the FPC scores above (+++) and below (---) the mean curves showed a broad range of HAZ growth curves along with FPC scores (Fig.']	(19090, 19408)
PMC5359797.nxml.gz	112	['3).']	(19409, 19412)
PMC5359797.nxml.gz	113	['For FPC1, the curves that were 2 standard deviations of the FPC1 scores above and below the mean curves had similar patterns as the mean curve (Fig.']	(19413, 19561)
PMC5359797.nxml.gz	114	['3aandb), which captured the decreasing growth and were interpreted as overall growth pattern ; a larger positive FPC1 score indicated an accelerated decreasing curve, and a negative FPC1 score indicated a slower decreasing curve of HAZ in relation to mean curve.']	(19562, 19824)
PMC5359797.nxml.gz	115	['In contrast, for FPC2, the curves that were 2 standard deviations of the FPC2 scores above and below the mean curve crossed over the mean curve at approximately 12\xa0months of age for both boys and girls (Fig.']	(19825, 20032)
PMC5359797.nxml.gz	116	['3candd) and thus captured the change in growth trajectory ; a larger positive FPC2 score indicated a greater change in growth trajectory relative to the mean curve.']	(20033, 20197)
PMC5359797.nxml.gz	117	['However, the FPC2 alone was not very informative to quantify the degree of downward growth or growth faltering relative to the WHO standards, as the FPC2 score was centered at a mean zero for the cohort in the FPCA method, which would imply roughly 50% of children in the cohort had positive/negative FPC2 scores.']	(20198, 20511)
PMC5359797.nxml.gz	118	['In other words, the FPC2 scores measured the relative growth faltering by comparing the subjects within the cohort, not to the WHO growth standards.']	(20512, 20660)
PMC5359797.nxml.gz	119	['Comparatively, the unadjusted FPC2 scores for most subjects were larger than the reference FPC2 scores of the WHO standard curves, and the adjustment for the WHO standards and stratification on FPC1 scores resulted in that adj-FPC2 scores were positive for all children except 29 boys (Fig.']	(20661, 20951)
PMC5359797.nxml.gz	120	['4).']	(20952, 20955)
PMC5359797.nxml.gz	121	['The results were consistent with the growth patterns observed in Fig.']	(20956, 21025)
PMC5359797.nxml.gz	122	['1, where most children in the cohort had downward growth in HAZ.']	(21026, 21090)
PMC5359797.nxml.gz	123	['Therefore, using the WHO standards as the benchmark, the adj-FPC2 was a meaningful index to quantify the degree or severity of growth faltering as it accounted for the magnitude and direction of deviation in growth trajectory from the WHO standards.']	(21091, 21340)
PMC5359797.nxml.gz	124	['Caption (FIG): FIG.']	(21342, 21361)
PMC5359797.nxml.gz	125	['3\n\nFunctional principal component analysis (FPCA) results for boys (Panels a and c ) and girls (Panels b and d ).']	(21362, 21475)
PMC5359797.nxml.gz	126	['The mean curves for height-for-age z-score (HAZ) are shown as solid lines , and the changes from the mean curves for FPC1 (Panels a and b ) and FPC2 (Panels c and d ) are shown in “+++” and “---” when 2•SD ( standard deviation ) of FPC scores are added to (the “+++” curve ) or subtracted from (the “---” curve )\n\nCaption (FIG): FIG.']	(21476, 21809)
PMC5359797.nxml.gz	127	['4\n\nHistograms of estimated FPC1 scores ( solid bars in Panels a and b ), original FPC2 scores ( clear bars in Panels c and d ) and adj-FPC2 scores ( solid bars in Panels c and d ) in boys and girls.']	(21810, 22008)
PMC5359797.nxml.gz	128	['The FPC1 scores for WHO “pseudo children” (growing along WHO percentiles) are shown as dashed lines in Panels a and b , whereas most study children were below the WHO 50thpercentile.']	(22009, 22191)
PMC5359797.nxml.gz	129	['Positive adj-FPC2 scores in Panels c and d quantified the degree of growth faltering.']	(22192, 22277)
PMC5359797.nxml.gz	130	['Abbreviations : adj-FPC2, adjusted FPC2; FPC, functional principal component; WHO, World Health Organization\n\nRisk factors associated with growth faltering\nAs described in the Methods Section, children were classified into five strata on the basis of their FPC1 scores.']	(22278, 22547)
PMC5359797.nxml.gz	131	['Children in each stratum had similar overall growth patterns.']	(22548, 22609)
PMC5359797.nxml.gz	132	['The mean adj-FPC2 score was the highest in Stratum 1 and the lowest in Stratum 5 (Table\xa02), indicating an ordered degree of growth faltering, with the most severe faltering seen in Stratum 1.']	(22610, 22801)
PMC5359797.nxml.gz	133	['The linear regression analysis of the adj-FPC2 score on the risk factors and the FPC1 strata showed that overall model fitting was adequate ( R2= 0.64 for boys and 0.63 for girls) (Table\xa03).']	(22802, 22992)
PMC5359797.nxml.gz	134	['Significance of FPC1 strata suggested that the overall growth was important for growth faltering.']	(22993, 23090)
PMC5359797.nxml.gz	135	['Children with poorer overall growth (lower FPC1 strata) were more likely to have growth faltering (Table\xa03).']	(23091, 23199)
PMC5359797.nxml.gz	136	['HAZ at birth was significant for boys and girls without and with FDR adjustment, but because of the high correlation between HAZ at birth and FPC1 score this needed to be interpreted with FPC1 stratum.']	(23200, 23401)
PMC5359797.nxml.gz	137	['Larger babies at birth were more likely to experience poorer growth, especially for those in lower strata, and the effect was attenuated for those in higher strata.']	(23402, 23566)
PMC5359797.nxml.gz	138	['Such an observation could be in part due to the regression to the mean.']	(23567, 23638)
PMC5359797.nxml.gz	139	['Caption (TABLE-WRAP): TABLE 2\n\nDescriptive summary of the adj-FPC2 score stratified by FPC1 score according to the WHO growth standardsaBoysGirlsStratumWHO Standard (percentile)No.']	(23640, 23820)
PMC5359797.nxml.gz	140	['of Subjects (%)adj-FPC2bNo.']	(23821, 23848)
PMC5359797.nxml.gz	141	['of Subjects (%)adj-FPC2bStratum 12117 (43.3)2.04\u2009±\u20091.2192 (40.9)2.33\u2009±\u20090.58Stratum 2541 (15.2)1.92\u2009±\u20090.9836 (16.0)2.23\u2009±\u20090.58Stratum 31041 (15.2)1.49\u2009±\u20091.2838 (16.9)2.09\u2009±\u20090.48Stratum 42539 (14.4)1.68\u2009±\u20091.1636 (16.0)1.61\u2009±\u20090.45Stratum 5c50-9832 (11.9)1.04\u2009±\u20091.2223 (10.2)1.47\u2009±\u20090.61\nAbbreviations : adj-FPC2 adjusted FPC2 score, WHO World Health Organization\naData reported as mean\u2009±\u2009SD or number (%)\nbAdj-FPC2 score in each stratum was calculated as the difference of FPC2 score and corresponding stratum-specific WHO reference FPC2 score, where strata were defined based on the magnitude of FPC1 score with respect to the WHO reference FPC1 score\ncStratum 5 represents children who were classified into the strata of 50th to 98th percentiles because of the few children in these strata\n\nCaption (TABLE-WRAP): TABLE 3\n\nRisk factors associated with growth faltering measure (adj-FPC2 score) from linear regression, separately for boys and girlsaBoysGirlsRisk factorCoefficient p -valueAdj.']	(23849, 24838)
PMC5359797.nxml.gz	142	['p -valuecCoefficient p -valueAdj.']	(24839, 24872)
PMC5359797.nxml.gz	143	['p -valuec(Intercept)3.392<0.0001–3.692<0.0001–HAZ at birth0.945<0.0001<0.00010.402<0.0001<0.0001Maternal height (cm)−0.0040.72460.76720.0110.07430.1486Maternal weight (kg)−0.0070.33140.4780−0.0080.03270.0840Income (1000 Bangladesh taka)−0.0470.00860.0221−0.0120.20900.3134Mother with any formal education−0.0760.46560.57170.0060.92800.9280Family size\u2009≥\u200950.2730.01010.02260.0120.84280.9280Preterm birth (<37\xa0weeks)0.1800.47640.5717−0.2020.13320.2180Household water supply from municipality−0.3280.19620.3531−0.4110.00620.0185Food coverage practiced at household0.2370.34520.4780−0.2620.05590.1257Having an animal in the house−0.3530.04020.0804−0.0820.58010.6961Access to a septic tank/toilet−0.0960.32830.4780−0.0080.90240.9280Duration of exclusive breast-feeding\u2009≤\u20096\xa0months0.0130.66800.7515−0.0140.44980.5784Duration of exclusive breastfeeding\u2009>\u20096\xa0months0.0560.00710.0213−0.0150.26020.3603≥2 diarrheal episodes in first 6\xa0months0.0090.92430.9243−0.0940.09800.1764Stratum 2−0.5700.00020.0006−0.3120.00030.0009Stratum 3−1.033<0.0001<0.0001−0.694<0.0001<0.0001Stratum 4−1.553<0.0001<0.0001−1.118<0.0001<0.0001Stratum 5b−2.602<0.0001<0.0001−1.641<0.0001<0.0001\nAbbreviations : HAZ height-for-age z-score\naR2= 0.64 for boys and R2= 0.63 for girl\nbStrata were defined based on the FPC1 score with respect to the WHO reference FPC1 score.']	(24873, 26204)
