PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3120196.nxml.gz	23	['The aim of this study was to evaluate the association between iron intake, including varying sources of iron (heme, nonheme, and supplemental) and GDM risk in a large prospective cohort.']	(3290, 3476)
PMC3120196.nxml.gz	24	['RESEARCH DESIGN AND METHODS\nThe Nurses’ Health Study II (NHSII) is a prospective cohort study of 116,671 female U.S. nurses recruited between 22 and 44 years of age beginning in 1989.']	(3478, 3661)
PMC3120196.nxml.gz	25	['The cohort is followed by biennial mailed questionnaires to update data on health-related behaviors and to identify incident disease.']	(3662, 3795)
PMC3120196.nxml.gz	26	['Food frequency questionnaires (FFQs) were mailed every 4 years.']	(3796, 3859)
PMC3120196.nxml.gz	27	['The follow-up rate has been approximately 90% for every 2-year period.']	(3860, 3930)
PMC3120196.nxml.gz	28	['Women reporting a pregnancy lasting at least 6 months between 1991 and 2001 were included in the study.']	(3931, 4034)
PMC3120196.nxml.gz	29	['Women were excluded from the present analyses if they reported a multiple gestation, an implausible total energy intake (<500 or >3,500 kcal/day), a diagnosis of diabetes, GDM, cancer, cardiovascular disease, were peri-menopausal at baseline, or were missing information on age, iron intake, or vital status.']	(4035, 4343)
PMC3120196.nxml.gz	30	['The final sample included 13,475 eligible women.']	(4344, 4392)
PMC3120196.nxml.gz	31	['Ascertainment of GDM\nGDM cases were identified based on self-reported information in the biennial questionnaire.']	(4394, 4506)
PMC3120196.nxml.gz	32	['The validity of self-reported diagnosis of GDM has been demonstrated against a medical record review.']	(4507, 4608)
PMC3120196.nxml.gz	33	['Briefly, of 114 women who reported their first diagnosis of GDM in a singleton pregnancy between 1989 and 1991 on a supplemental questionnaire, 94% were confirmed to have a physician diagnosis.']	(4609, 4802)
PMC3120196.nxml.gz	34	['Supplementary questionnaires were also sent to 100 women reporting a pregnancy uncomplicated by GDM during the same interval.']	(4803, 4928)
PMC3120196.nxml.gz	35	['Of 93 responders who confirmed a singleton pregnancy during this period, 83% reported a glucose loading test, and 100% reported frequent urine screening in pregnancy (13).']	(4929, 5100)
PMC3120196.nxml.gz	36	['Assessment of nutrient intake\nDietary information was collected by a 133-item semiquantitative food frequency questionnaire (SFFQ) every 4 years.']	(5102, 5247)
PMC3120196.nxml.gz	37	['Information on the average frequency of consumption of selected foods and beverages during the previous year was reported.']	(5248, 5370)
PMC3120196.nxml.gz	38	['The food composition database used to calculate nutrient values is based primarily on U.S. Department of Agriculture data and is supplemented with data from manufacturers.']	(5371, 5542)
PMC3120196.nxml.gz	39	['Participants reported the use and dose of multivitamin and iron supplements.']	(5543, 5619)
PMC3120196.nxml.gz	40	['Total iron intake was calculated as the sum of all dietary and supplemental intakes.']	(5620, 5704)
PMC3120196.nxml.gz	41	['All food-derived nutrient intakes (except supplemental iron and alcohol intake) were energy adjusted by the residual method.']	(5705, 5829)
PMC3120196.nxml.gz	42	['The validity and reliability of the SFFQ to assess nutrient intake were measured in a similar cohort (NHSI).']	(5830, 5938)
PMC3120196.nxml.gz	43	['The Pearson correlation coefficient for total iron intake between the SFFQ and four 1-week diet records administered 3 months apart in a subset of 150 women from NHSI was 0.55 (14).']	(5939, 6120)
PMC3120196.nxml.gz	44	['In addition to total, dietary, and supplemental iron, we estimated intakes of heme (mainly derived from animal meat sources) and nonheme iron (calculated as the difference between total iron and heme iron).']	(6121, 6327)
PMC3120196.nxml.gz	45	['Assessment of nondietary covariates\nInformation on sociodemographic, clinical, and lifestyle factors was collected at baseline and was updated every 2 years.']	(6329, 6486)
PMC3120196.nxml.gz	46	['BMI was calculated from self-reported weight and height (weight in kilograms divided by the square of height in meters).']	(6487, 6607)
PMC3120196.nxml.gz	47	['In a similar cohort (NHSI), self-reported body weight was highly correlated ( r = 0.96) with technician-measured weight (15,16).']	(6608, 6736)
PMC3120196.nxml.gz	48	['Physical activity was assessed in 1989, 1991, and 1997 in which participants were asked to report weekly activities.']	(6737, 6853)
PMC3120196.nxml.gz	49	['From this information, weekly energy expenditure in MET hours was calculated.']	(6854, 6931)
PMC3120196.nxml.gz	50	['We calculated the cumulative average of total recreational physical activity in the analyses.']	(6932, 7025)
PMC3120196.nxml.gz	51	['Family history of diabetes and other diseases were reported on the initial questionnaire (1989).']	(7026, 7122)
PMC3120196.nxml.gz	52	['Statistical analysis\nAll statistical analyses were performed with SAS software (SAS Institute, Cary, NC).']	(7124, 7229)
PMC3120196.nxml.gz	53	['Means with SD for continuous baseline characteristics and proportions for categorical characteristics were calculated by quintile of total iron and heme iron intake.']	(7230, 7395)
PMC3120196.nxml.gz	54	['Analyses of dietary intake of total, total dietary, heme, nonheme, and supplemental iron were conducted in the full cohort of women ( n = 13,475) using a cumulative average measurement of iron intake prior to GDM diagnosis.']	(7396, 7619)
PMC3120196.nxml.gz	55	['For example, the 1991 intake was used for the follow-up between 1991 and 1995, and the average of the 1991 and the 1995 intake was used for the follow-up between 1995 and 1999 to reduce within-person variation as well as to represent habitual intake of dietary factors (17).']	(7620, 7894)
PMC3120196.nxml.gz	56	['Iron intake was assessed as a categorical (quintiles of cumulative average intake) and continuous variable.']	(7895, 8002)
PMC3120196.nxml.gz	57	['The significance of linear trends across categories of dietary intake was evaluated using the median value for each category of dietary intake analyzed as a continuous variable in multivariate models.']	(8003, 8203)
PMC3120196.nxml.gz	58	['Pooled logistic regression was used to estimate the relative risk (RR) of incident GDM for each iron category.']	(8204, 8314)
PMC3120196.nxml.gz	59	['All models were adjusted for age, parity, BMI, physical activity, glycemic load, cereal fiber, polyunsaturated fat, current smoking, alcohol, total calories, and family history of diabetes.']	(8315, 8504)
PMC3120196.nxml.gz	60	['In addition, we used restricted cubic spline regressions to model the association between continuous dietary heme iron intake and GDM risk.']	(8505, 8644)
PMC3120196.nxml.gz	61	['By conducting stratified analyses and evaluating interaction terms, we evaluated whether associations between dietary iron intakes and GDM risk were modified by other risk factors of GDM associated with iron storage , oxidative stress, and/or insulin resistance.']	(8645, 8907)
PMC3120196.nxml.gz	62	['These factors included BMI (<25, 25–29.9, or ≥30 kg/m2), physical activity (highest 2 quintiles vs. lowest 3), family history of diabetes (yes or no), current cigarette smoking (yes or no), and dietary vitamin C (high vs. low).']	(8908, 9135)
PMC3120196.nxml.gz	63	['All statistical analyses were performed by using SAS statistical software (version 8.2; SAS Institute, Cary, NC).']	(9136, 9249)
PMC3120196.nxml.gz	64	['(Fig.']	(9250, 9255)
PMC3120196.nxml.gz	65	['2was created using Stata 9.0 [StataCorp.']	(9256, 9296)
PMC3120196.nxml.gz	66	['2005, Stata Statistical Software: Release 9; StataCorp LP, College Station, TX].)']	(9297, 9378)
PMC3120196.nxml.gz	67	['RESULTS\nDuring 10 years of follow-up (1991–2001), 867 women reported a first diagnosis of GDM.']	(9380, 9474)
PMC3120196.nxml.gz	68	['Women in the highest quintile of heme iron had a higher glycemic load and had higher intakes of meat and fish (Table 1).']	(9475, 9595)
PMC3120196.nxml.gz	69	['In addition, women in the highest quintile of intake were more likely to smoke and consume more caffeine and alcohol.']	(9596, 9713)
PMC3120196.nxml.gz	70	['In age-adjusted models, total iron intake was inversely associated with GDM; however this association attenuated and was not significant after adjustment for both dietary and nondietary confounding factors (Table 2).']	(9714, 9930)
PMC3120196.nxml.gz	71	['Heme iron intake was significantly and positively associated with incident GDM in both age- and fully adjusted models (Table 2).']	(9931, 10059)
PMC3120196.nxml.gz	72	['The age-adjusted RR between extreme quintiles of cumulative heme iron intake was 2.13 (95% CI 1.70–2.67; Ptrend< 0.0001), which was attenuated to 1.58 (1.21–2.08; Ptrend= 0.0001) in the fully adjusted model.']	(10060, 10267)
PMC3120196.nxml.gz	73	['When heme iron was modeled as a continuous variable, the multivariate RR for every 0.5-mg per day of increase in intake was 1.22 (1.10–1.36).']	(10268, 10409)
PMC3120196.nxml.gz	74	['The regression splines demonstrated linear associations between heme iron ( P = 0.22 for curvature) and the risk for GDM (Fig.']	(10410, 10536)
PMC3120196.nxml.gz	75	['1).']	(10537, 10540)
PMC3120196.nxml.gz	76	['Caption (TABLE-WRAP): TABLE 1\n\nBaseline characteristics by quintiles of prepregnancy dietary total iron and heme iron intakes among 13,475 womenCharacteristic*Total ironHeme ironQ1Q3Q5Q1Q3Q5Mean intake (mg/day)7.85 (1.50)15.42 (1.38)67.85 (31.81)0.53 (0.18)1.05 (0.05)1.80 (0.36)Age (years)31.36 (3.37)31.57 (3.26)31.50 (3.29)**31.57 (3.40)31.46 (3.18)31.42 (3.21)Race (%)\u2003White2,095 (93.86)2,224 (94.36)3,758 (95.04)**3,188 (94.52)2,287 (94.43)2,454 (93.17)**\u2003African American19 (0.85)17 (0.72)32 (0.81)19 (0.56)21 (0.87)37 (1.40)\u2003Hispanic30 (1.34)33 (1.40)52 (1.32)52 (1.54)33 (1.36)37 (1.40)\u2003Asian45 (2.02)47 (1.99)51 (1.29)61 (1.81)37 (1.53)54 (2.05)\u2003Other43 (1.93)36 (1.53)61 (1.54)53 (1.57)44 (1.82)52 (1.97)Mean physical activity (MET/week)21.35 (29.03)23.65 (27.84)24.13 (30.56)**24.56 (30.29)22.39 (28.22)23.29 (29.65)Family history of diabetes (%)291 (13.04)291 (12.35)493 (12.47)**385 (11.41)291 (12.01)361 (13.71)Mean BMI (kg/m2)23.09 (4.22)23.29 (4.18)23.79 (4.27)22.61 (3.61)23.43 (4.25)24.28 (4.67)Current smokers (%)292 (13.08)246 (10.44)204 (5.16)249 (7.38)217 (8.96)266 (10.10)Mean alcohol intake (g/day)2.93 (5.53)3.27 (4.93)2.41 (4.65)2.76 (4.96)3.08 (5.22)3.19 (5.50)**Mean total calories (kcal/day)1,271.80 (300.62)1,974 (439.53)1,999.23 (542.31)**1,448.24 (430.40)1,833.33 (448.28)2,279.55 (503.41)Calories from carbohydrates (%)48.32 (7.86)50.80 (6.84)52.08 (6.79)54.62 (7.41)50.32 (6.35)46.62 (6.41)Calories from total fat (%)32.50 (5.77)30.87 (5.36)29.99 (5.13)29.12 (5.73)30.85 (5.08)32.88 (5.09)Calories from protein (%)19.24 (3.67)19.13 (3.17)19.23 (3.14)17.29 (2.97)19.55 (2.97)21.04 (3.21)Calories from trans fat (%)1.78 (0.71)1.58 (0.57)1.49 (0.53)1.54 (0.65)1.57 (0.58)1.64 (0.56)Calories from saturated fat (%)11.84 (2.51)11.06 (2.33)10.93 (2.30)10.65 (2.66)11.09 (2.22)11.82 (2.23)Calories from polyunsaturated fat (%)5.62 (1.42)5.47 (1.27)5.26 (1.24)5.28 (1.42)5.51 (1.25)5.49 (1.20)Polyunsaturated-to-saturated ratio0.49 (0.15)0.51 (0.14)0.50 (0.15)0.52 (0.19)0.51 (0.14)0.48 (0.14)Cereal fiber (g/day)3.40 (1.37)6.58 (2.71)7.21 (4.72)5.58 (3.39)6.13 (3.36)6.79 (3.33)Magnesium (mg/day)201.29 (50.26)325.17 (70.98)384.18 (116.26)275.32 (105.24)323.61 (100.01)375.09 (107.83)Vitamin C (mg/day)146.24 (203.65)215.18 (214.32)331.06 (283.80)240.27 (276.57)247.93 (257.03)254.08 (235.04)Vitamin E (mg/day)20.77 (82.02)23.35 (77.54)49.09 (107.86)35.90 (101.16)31.55 (97.43)32.47 (83.39)Caffeine intake (mg/day)192.22 (188.83)209.55 (197.73)151.92 (164.06)170.12 (175.04)189.95 (187.58)201.66 (189.76)Mean glycemic load82.74 (27.70)136.09 (37.26)141.43 (43.43)107.76 (41.04)126.87 (44.03)146.81 (46.61)Intake of total meat (servings/day)0.54 (0.36)0.84 (0.57)0.77 (0.55)0.35 (0.26)0.72 (0.38)1.31 (0.65)Intake of red meat (servings/day)0.39 (0.26)0.59 (0.42)0.54 (0.38)0.24 (0.16)0.49 (0.24)0.96 (0.46)Intake of chicken/turkey (servings/day)0.33 (0.22)0.50 (0.30)0.48 (0.30)0.23 (0.15)0.49 (0.22)0.68 (0.39)Intake of fish meat (servings/day)0.19 (0.16)0.29 (0.23)0.29 (0.25)**0.17 (0.15)0.28 (0.21)0.38 (0.32)Intake of fruits and vegetables (servings/day)3.19 (1.69)5.50 (2.65)5.73 (2.96)4.30 (2.61)5.17 (2.67)5.99 (3.08)Whole grain intake (g/day)0.57 (0.59)1.22 (1.03)1.33 (1.15)1.05 (1.06)1.11 (0.99)1.23 (1.05)Multivitamin supplement users (%)500 (22.4)778 (33.01)3637 (91.98)1,804 (53.48)1,336 (55.16)1,368 (51.94)**Iron supplement use (g/day)0.03 (0.27)0.52 (1.82)50.27 (32.63)15.14 (27.28)17.32 (30.22)16.16 (28.49)Parous (%)1,135 (51.95)1,383 (60.10)2,452 (64.92)1,653 (50.37)1,458 (62.04)1,683 (65.95)\nMET, metabolic equivalent hours per week; Q, quintile.']	(10542, 14136)
PMC3120196.nxml.gz	77	['*Means (SD) for continuous variables and n (%) for categorical variables.']	(14137, 14210)
PMC3120196.nxml.gz	78	['**Differences between categories of iron intake were not statistically different ( P> 0.05).']	(14211, 14303)
PMC3120196.nxml.gz	79	['Caption (TABLE-WRAP): TABLE 2\n\nPrepregnancy dietary iron intakes and RRs of GDM among 13,475 womenQuintiles of iron intake (median, mg/day)Total ( n )Cases ( n )Age-adjustedMultivariate-adjusted13,475867RR (95% CI) P valueRR (95% CI)* P valueHeme iron\u2003Q1 (0.66)2,5811221.00 (ref)n/a1.00 (ref)n/a\u2003Q2 (0.90)2,9871681.20 (0.95–1.52)0.131.11 (0.87–1.43)0.40\u2003Q3 (1.10)2,9331711.42 (1.13–1.78)0.0031.31 (1.03–1.68)0.03\u2003Q4 (1.30)2,7792011.74 (1.39–2.19)<0.00011.51 (1.17–1.93)0.001\u2003Q5 (1.60)2,1952052.13 (1.70–2.67)<0.00011.58 (1.21–2.08)0.001Trend<0.00010.0001Total iron\u2003Q1 (10.70)2,3801801.00 (ref)n/a1.00 (ref)n/a\u2003Q2 (13.00)2,1281610.85 (0.68–1.07)0.170.86 (0.68–1.10)0.24\u2003Q3 (16.13)2,3761440.80 (0.64–1.00)0.050.85 (0.67–1.09)0.20\u2003Q4 (24.15)2,6731540.72 (0.58–0.90)0.0040.84 (0.66–1.07)0.15\u2003Q5 (49.80)3,9182280.78 (0.64–0.96)0.020.90 (0.72–1.12)0.33Trend0.120.95Dietary total iron\u2003Q1 (10.30)2,7081831.00 (ref)n/a1.00 (ref)n/a\u2003Q2 (11.90)2,6952111.00 (0.82–1.23)0.990.99 (0.80–1.24)0.96\u2003Q3 (13.30)2,5061480.77 (0.62–0.95)0.020.83 (0.66–1.06)0.14\u2003Q4 (15.00)2,6841630.84 (0.68–1.04)0.110.97 (0.77–1.24)0.83\u2003Q5 (18.90)2,8821620.83 (0.68–1.02)0.081.12 (0.87–1.45)0.38Trend0.050.26Supplemental iron\u2003Q1 (0)7,9495441.00 (ref)n/a1.00 (ref)n/a\u2003Q2 (5.10)603400.96 (0.76–1.22)0.760.98 (0.76–1.25)0.84\u2003Q3 (15.00)1,654950.89 (0.72–1.11)0.300.95 (0.76–1.19)0.66\u2003Q4 (30.00)1,134590.80 (0.64–1.01)0.070.86 (0.68–1.10)0.23\u2003Q5 (60.00)2,1351290.99 (0.81–1.20)0.891.04 (0.84–1.28)0.72Trend0.560.97Nonheme iron\u2003Q1 (7.58)2,3241841.00 (ref)n/a1.00 (ref)n/a\u2003Q2 (10.55)2,1891530.86 (0.69–1.08)0.200.95 (0.74–1.22)0.68\u2003Q3 (13.39)2,3811500.80 (0.64–1.00)0.050.92 (0.71–1.19)0.52\u2003Q4 (21.03)2,6481470.69 (0.55–0.86)0.0010.85 (0.67–1.10)0.21\u2003Q5 (45.33)3,9332330.79 (0.65–0.96)0.020.97 (0.78–1.20)0.75Trend0.150.86\n*Covariates include age, parity, BMI, physical activity, glycemic load, polyunsaturated fat intake, cereal fiber, smoking, alcohol, total calories, and family history of diabetes.']	(14305, 16263)
PMC3120196.nxml.gz	80	['n/a, not applicable.']	(16264, 16284)
PMC3120196.nxml.gz	81	['Caption (FIG): FIGURE 1\n\nSmoothed histogram and spline plot displaying the RRs of GDM according to dietary heme iron intake (mg/day, continuous).']	(16286, 16431)
PMC3120196.nxml.gz	82	['RRs adjusted for age, parity, BMI, physical activity, glycemic load, polyunsaturated fat intake, cereal fiber, smoking, alcohol, total calories, and family history of diabetes.']	(16432, 16608)
PMC3120196.nxml.gz	83	['The solid lines represent point estimates; the dashed lines illustrate 95% CIs.']	(16609, 16688)
PMC3120196.nxml.gz	84	['Because red meat is one of the primary sources of heme iron and its intake was positively associated with GDM in this cohort, other components of red meat may confound the heme iron and GDM association.']	(16689, 16891)
PMC3120196.nxml.gz	85	['When we further adjusted for other components of red meat that could be related to glucose metabolism—including saturated fat and dietary cholesterol—by adding these variables to the fully adjusted models, the RR was slightly attenuated but remained significant (RR 1.55 [95% CI 1.13–2.13] for the highest quintile vs. the lowest quintile; Ptrend= 0.002) (data not shown).']	(16892, 17264)
PMC3120196.nxml.gz	86	['When we additionally adjusted for red meat, the RR was further attenuated (1.29 [0.95–1.75]; Ptrend= 0.02) (data not shown).']	(17265, 17389)
PMC3120196.nxml.gz	87	['In stratified analyses, the association of heme iron with GDM risk appeared to be stronger among current cigarette smokers than nonsmokers although the test for interaction was not significant ( P value for interaction = 0.26).']	(17390, 17617)
PMC3120196.nxml.gz	88	['For example, the RR comparing the extreme quintiles was 3.98 (95% CI 1.55–10.23; Ptrend= 0.0008) among current smokers and 1.43 (1.17–1.91; Ptrend= 0.003) among current nonsmokers (Fig.']	(17618, 17803)
PMC3120196.nxml.gz	89	['2).']	(17804, 17807)
PMC3120196.nxml.gz	90	['The association did not vary by BMI, physical activity, family history of diabetes, or vitamin C intake (data not shown).']	(17808, 17929)
PMC3120196.nxml.gz	91	['Caption (FIG): FIGURE 2\n\nRRs of GDM in association with prepregnancy dietary heme iron intake stratified by smoking status.']	(17931, 18054)
PMC3120196.nxml.gz	92	['RRs are adjusted for age, parity, BMI, physical activity, glycemic load, polyunsaturated fat intake, cereal fiber, alcohol, total calories, and family history of diabetes.']	(18055, 18226)
PMC3120196.nxml.gz	93	['Smokers are represented by diamonds, and nonsmokers are represented by squares.']	(18227, 18306)
PMC3120196.nxml.gz	94	['(A high-quality color representation of this figure is available in the online issue.)']	(18307, 18393)
PMC3120196.nxml.gz	95	['CONCLUSIONS\nIn this large prospective cohort study, we identified a significant and positive association between prepregnancy dietary heme iron intake and GDM.']	(18395, 18554)
PMC3120196.nxml.gz	96	['The association remained significant even after adjustment for other dietary and nondietary risk factors of GDM.']	(18555, 18667)
PMC3120196.nxml.gz	97	['We observed no significant association of total, nonheme, and supplemental iron intakes with GDM risk.']	(18668, 18770)
PMC3120196.nxml.gz	98	['Accumulating evidence suggests that the main defect in the pathogenesis of GDM is relatively diminished insulin secretion coupled with pregnancy-induced insulin resistance, although the underlying molecular mechanism remains unclear (3).']	(18771, 19008)
PMC3120196.nxml.gz	99	['Pregnancy-related metabolic challenges unmask a predisposition to glucose metabolic disorders in some women.']	(19009, 19117)
PMC3120196.nxml.gz	100	['Therefore, factors that contribute to insulin resistance or impaired insulin secretion before pregnancy and in early pregnancy can have a deleterious effect during pregnancy and may be risk factors for GDM.']	(19118, 19324)
PMC3120196.nxml.gz	101	['Iron, a redox-active transitional metal, is a powerful prooxidant that promotes the formation of hydroxyl radicals and increases oxidative stress.']	(19325, 19471)
PMC3120196.nxml.gz	102	['The pancreatic β-cell is particularly susceptible to oxidative stress because of a weak antioxidant defense (3).']	(19472, 19584)
PMC3120196.nxml.gz	103	['Since little iron is excreted from the body, iron surplus is a potential consequence of dietary and supplemental intake (3).']	(19585, 19709)
PMC3120196.nxml.gz	104	['Therefore, it is plausible that the observed association of dietary iron intakes with GDM risk is mediated through the impact of iron on β-cell toxicity (18).']	(19710, 19868)
PMC3120196.nxml.gz	105	['A role of iron in diabetic pathogenesis was first suggested by the increased rates of diabetes among individuals with iron-related disorders.']	(19869, 20010)
PMC3120196.nxml.gz	106	['Frequent blood donations, which reduce iron stores, were associated with a decreased prevalence of diabetes (19), and a lower incidence of GDM was observed in women with versus women without anemia (20).']	(20011, 20214)
PMC3120196.nxml.gz	107	['Emerging data from some, though not all, studies (6–9) also support the significant associations between measures of body iron stores and T2DM and GDM.']	(20215, 20366)
PMC3120196.nxml.gz	108	['Serum ferritin, the most frequently studied measure of iron stores, was significantly and positively associated with GDM risk in several studies (6–9).']	(20367, 20518)
PMC3120196.nxml.gz	109	['For example, Chen et al.']	(20519, 20543)
PMC3120196.nxml.gz	110	['(21) identified and multivariate adjusted RR = 1.84 (95% CI 0.95–3.58), comparing the 5th quintile of serum ferritin to all other quintiles in a prospective cohort of 1,456 Caucasian women.']	(20544, 20733)
PMC3120196.nxml.gz	111	['However, it should be noted that the specificity of serum ferritin as a measure for body iron store is questioned as other factors, such as chronic inflammation, can affect its levels as well.']	(20734, 20926)
PMC3120196.nxml.gz	112	['Dietary intake of iron is a critical determinant of body iron stores.']	(20927, 20996)
PMC3120196.nxml.gz	113	['Despite accumulating evidence from both experimental and epidemiological studies supporting potential links between iron and GDM risk, studies on the association of dietary iron and specific forms of iron with GDM risk are sparse.']	(20997, 21227)
PMC3120196.nxml.gz	114	['The positive association between heme, but not nonheme, iron intake and GDM risk observed in the current study is consistent with findings from studies on T2DM in men (19) and women (10).']	(21228, 21415)
PMC3120196.nxml.gz	115	['For example, Rajpathak et al.']	(21416, 21445)
PMC3120196.nxml.gz	116	['(10), in a prospective study of women accumulating 1,578,982 person-years and 4,599 T2DM cases, found a 28% increased risk for T2DM for the highest compared with the lowest quintile of heme iron intake, but no increased risk for total iron.']	(21446, 21686)
PMC3120196.nxml.gz	117	['Dietary iron exists as heme (mainly from meat and meat products) or nonheme iron.']	(21687, 21768)
PMC3120196.nxml.gz	118	['Iron supplements are primarily nonheme iron.']	(21769, 21813)
PMC3120196.nxml.gz	119	['Previous studies focusing on supplementary iron intakes during pregnancy and GDM risk have produced inconsistent findings (11,12,22).']	(21814, 21947)
PMC3120196.nxml.gz	120	['Similar to the current study, no significant association was observed between iron supplementation and GDM risk in a recent clinical trial (12).']	(21948, 22092)
PMC3120196.nxml.gz	121	['Although precise molecular mechanisms are unclear, the different bioavailability of the two forms of iron could explain the discrepancy in their association with diabetes risk.']	(22093, 22269)
PMC3120196.nxml.gz	122	['Absorption of heme iron is more efficient and not significantly affected by other components of the meal, whereas the absorption of nonheme iron is well regulated and affected substantially by accompanying dietary factors (23).']	(22270, 22497)
PMC3120196.nxml.gz	123	['It has been observed that the absorption of heme iron is 10–15 times higher than nonheme iron.']	(22498, 22592)
PMC3120196.nxml.gz	124	['Therefore, it is plausible that chronically high intake of heme iron is more likely to lead to higher body iron stores and thus is more likely to be associated with increased risk of GDM.']	(22593, 22780)
PMC3120196.nxml.gz	125	['It is also plausible that women who used iron supplements may have had a much lower baseline iron status, such that their subsequent increase in iron stores resulting from supplemental iron intakes may not have raised their iron levels enough to be pathologic.']	(22781, 23041)
PMC3120196.nxml.gz	126	['Future studies integrating measures of body iron store status are warranted.']	(23042, 23118)
PMC3120196.nxml.gz	127	['In the current study, the positive association of heme iron and GDM risk was suggested to be stronger among current cigarette smokers than nonsmokers.']	(23119, 23269)
PMC3120196.nxml.gz	128	['Among smokers, the risk of GDM comparing extreme quintiles of heme iron intake was fourfold, while the risk was only 1.5-fold for nonsmokers.']	(23270, 23411)
PMC3120196.nxml.gz	129	['Cigarette smoke contains multiple oxidants and may, therefore, exacerbate a prooxidant effect of iron.']	(23412, 23514)
PMC3120196.nxml.gz	130	['In rats and human tissue, cigarette smoke has been shown to cause iron accumulation, altering systematic iron homeostasis and inducing oxidative stress (24).']	(23515, 23672)
PMC3120196.nxml.gz	131	['If confirmed in other studies, these results may suggest that women who smoke may be particularly susceptible to the adverse effect on GDM associated with greater heme iron intakes.']	(23673, 23854)
PMC3120196.nxml.gz	132	['There are several unique strengths to the study including the large sample size, prospective study design, repeated dietary assessments, and a high rate of follow-up and comprehensive information on covariates, which together minimize sources of measurement error and bias.']	(23855, 24128)
PMC3120196.nxml.gz	133	['However, several potential limitations merit discussion.']	(24129, 24185)
