PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5656136.nxml.gz	31	['Mangochi district has the lowest educational attainment of the country with 35.3% of women being uneducated and only 51.5% being literate.18The total fertility rate in Mangochi district is 7, with a median age at first birth of 18–19 years, the neonatal mortality rate is 36/1000 live births and 9.4% of babies are born with LBW.18Access to healthcare is poor with 66.5% of women reporting the distance to a health facility to be problematic.']	(7193, 7635)
PMC5656136.nxml.gz	32	['Despite this, 69.3% of women are now delivering in a health facility.18The Nankumba Health Centre has a catchment population of 25 233 spread over 18 villages, and 5000 households with 1262 children less than 1\u2009year old and 4290 children less than 5 years old (numbers from local health centre records).']	(7636, 7939)
PMC5656136.nxml.gz	33	['Mangochi District Hospital is the largest hospital in the district.']	(7940, 8007)
PMC5656136.nxml.gz	34	['Data collection took place from May to July 2013 and April to June 2014.']	(8008, 8080)
PMC5656136.nxml.gz	35	['We used individual in-depth interviews (IDIs) in combination with focus group discussions (FGDs) to add breadth to the data and triangulate the findings.19Participants were purposively selected.']	(8081, 8275)
PMC5656136.nxml.gz	36	['We introduced the study and the aims to local village chiefs, who identified a key informant, a local health surveillance assistant (HSA).']	(8276, 8414)
PMC5656136.nxml.gz	37	['The key informant identified and approached potential caregivers face to face to inform them about the study and give written information.']	(8415, 8553)
PMC5656136.nxml.gz	38	['If participants were willing to participate, the research team visited them in their home and obtained written consent before conducting the IDIs/FGDs.']	(8554, 8705)
PMC5656136.nxml.gz	39	['Health workers involved in the care for LBW babies at Nankumba Health Centre and in Mangochi District Hospital were approached and informed by a member of the research team and consent was taken before conducting the interviews.']	(8706, 8934)
PMC5656136.nxml.gz	40	['The sample size was determined by the saturation principle, data analysis was a continuous and iterative process and we stopped data collection when no more new themes emerged from the data.']	(8935, 9125)
PMC5656136.nxml.gz	41	['Seetable 1for the sample characteristics.']	(9126, 9167)
PMC5656136.nxml.gz	42	['Caption (TABLE-WRAP): TABLE 1\n\nParticipants involved in in-depth interviews (IDIs)\xa0and focus group discussions\xa0(FGDs)Method of data collectionParticipant characteristicsNumberIDIs33Mothers of LBW babies\xa0<2\u2009years old18Health workers15\u2003Clinical officers\u20032\u2003Medical assistants\u20034\u2003Nurse–midwife technicians\u20033\u2003Health surveillance assistants\u20035\u2003Hospital attendant\u20031FGDs36 (four groups)Mothers of LBW babies\xa0<2\u2009years old17 (two groups)Mothers of children\xa0<2\u2009years old9 (one group)Fathers of children\xa0<2\u2009years old10 (one group)\nLBW, low birthweight.']	(9169, 9707)
PMC5656136.nxml.gz	43	['Interviews and FGDs were conducted by a local research assistant in the local language, Chichewa.']	(9708, 9805)
PMC5656136.nxml.gz	44	['Topic guides were developed to guide interviews and were translated into the local language and then pilot tested and adjusted where necessary.']	(9806, 9949)
PMC5656136.nxml.gz	45	['Topics covered in the guide for caregivers were: perceptions of small babies, feeding and caring of a small baby, challenges and community support.']	(9950, 10097)
PMC5656136.nxml.gz	46	['The topic guide for health workers covered what happens after delivery of a LBW baby, initial care given, discharge to the community, follow-up and challenges.']	(10098, 10257)
PMC5656136.nxml.gz	47	['The interviewer was free to change the sequence of topics and follow\xa0up any answers given by the participant in order to probe for more information, explanation or description.']	(10258, 10434)
PMC5656136.nxml.gz	48	["All interviews and FGDs took place in participants' homes or other private and confidential areas and were, after permission, recorded on a digital voice recorder."]	(10435, 10598)
PMC5656136.nxml.gz	49	['Recordings were transcribed verbatim and subsequently translated into English.']	(10599, 10677)
PMC5656136.nxml.gz	50	['Data were analysed using thematic analysis.']	(10678, 10721)
PMC5656136.nxml.gz	51	['After thorough familiarisation with the transcripts, key themes were identified inductively and a conceptual framework was\xa0developed.']	(10722, 10855)
PMC5656136.nxml.gz	52	['NVivo qualitative data analysis software (QSR International, V.10, 2012) was used as a data management tool to assist in indexing the data.']	(10856, 10995)
PMC5656136.nxml.gz	53	['Subsequently, data were coded and further categorised.']	(10996, 11050)
PMC5656136.nxml.gz	54	['We enhanced the reliability and validity of this study by using the technique of ‘thick description’, which aims to provide a detailed description of the context and research setting.20Furthermore, we used different research techniques (IDIs and FGDs) and explored the perspectives of different participant groups (male and female caregivers and health workers) to ensure comprehensiveness and triangulate our findings.21The building of trust and rapport of the research assistant with the participants and parallel observations of the primary researcher further enhanced the credibility of the data.22\nThe first author, a paediatric doctor with interest and experience in international child health, was the primary researcher who conducted the field work and identified the initial themes after reading and rereading the translated transcripts.']	(11051, 11897)
PMC5656136.nxml.gz	55	['Themes were adjusted and refined after discussion with other members of the research team.']	(11898, 11988)
PMC5656136.nxml.gz	56	['Results\n\nCommunity understanding of LBW\nTo develop a contextual understanding of the care for LBW babies in a rural Malawian community, we first explored existing perceptions and beliefs of mothers of LBW babies as well as the views from other caregivers in the community and local community health workers.']	(11990, 12297)
PMC5656136.nxml.gz	57	["We explored participants' views on three different aspects: recognition, causes and long-term effects of LBW(table 2)."]	(12298, 12416)
PMC5656136.nxml.gz	58	["Caption (TABLE-WRAP): TABLE 2\n\nSummary of caregivers' and health workers' existing perceptions and beliefs of LBW babies in a rural Malawian communityRecognitionLow weight; not heavy to carry; has a weight less than 2500 gBaby appears very small, thin and malnourishedBaby seems unhappyCausesInadequate nutrition of the mother during pregnancyIllness in the mother during pregnancyYoung age of the motherMultiple pregnanciesLack of antenatal care; use of family planningPremature deliveryStress during pregnancyToo much physical workAbuses from menEffectsPoor health and frequent illnessPoor weight gain/stunted growthDevelopmental delay and not intelligent in schoolEarly death\n\nRecognition of LBW\nCaregivers in the community described LBW babies subjectively."]	(12418, 13179)
PMC5656136.nxml.gz	59	['Mothers of LBW babies, as well as other mothers and fathers, reported that they recognised these babies as having very low weight and not feeling heavy when carrying them.']	(13180, 13351)
PMC5656136.nxml.gz	60	['They referred to these babies as being very small, thin, malnourished in appearance and not in good health when looking at them.']	(13352, 13480)
PMC5656136.nxml.gz	61	['The baby looks small and malnourished and when you carry the baby the weight is very low.']	(13481, 13570)
PMC5656136.nxml.gz	62	['[FGD, Mothers of LBW babies]\nSome mothers as well as fathers also described these babies as looking unhappy, not being happy in life and being unhappy with their parents.']	(13571, 13741)
PMC5656136.nxml.gz	63	['Community health workers used more objective measures and identified LBW babies as babies with a birth weight less than 2500 g.\n\nPerceived causes of LBW\nPoor nutrition of the mother during pregnancy was seen as an important factor in causing LBW.']	(13742, 13988)
PMC5656136.nxml.gz	64	['Mothers of LBW babies as well as other mothers, fathers and health workers thought LBW was due to eating inadequately during the pregnancy.']	(13989, 14128)
PMC5656136.nxml.gz	65	['‘Maybe when I was pregnant food was not enough, we get advice that we should eat a balanced diet, but because it was not like that, that might be the cause that I have a small baby.’ [IDI, Mother of LBW baby]\n‘If the mother is not eating good food during pregnancy it will be difficult for the baby to be born with good health.’ [FGD, Fathers]\n‘Most of the times it happens because when the mother was pregnant, she was not getting nutritious foods for the baby to feed on through the mother, so because of a lack of foods the baby is born with low birthweight.’ [IDI, HSA]\nA few caregivers and health workers also expressed that LBW can be related to the mother having a certain disease such as HIV.']	(14129, 14829)
PMC5656136.nxml.gz	66	['‘Diseases are numerous like now we have AIDS, if you have the disease the baby in the womb is affected and also during the pregnancy the mother is stressed of thinking what the baby will be like due to the disease in the mother’s body.’ [FGD, Mothers]\nOther factors reported by health workers were young age of the mother and having multiple pregnancies.']	(14830, 15184)
PMC5656136.nxml.gz	67	['‘Most of the time its multiparity and also, you know this is a village and most of the women get pregnant when they are not at the recommended age of 18 yet, that also contributes’.']	(15185, 15366)
PMC5656136.nxml.gz	68	['[IDI, MA]\nSeveral mothers also mentioned that LBW was caused by a lack of family planning, delivering early, stress and doing too much work.']	(15367, 15507)
PMC5656136.nxml.gz	69	['One father reported the lack of antenatal care as a cause.']	(15508, 15566)
PMC5656136.nxml.gz	70	['‘Most of the times these problems happen because the mother did not get advice, because during pregnancy she should attend antenatal clinic at an early stage.’ [FGD, Fathers].']	(15567, 15742)
PMC5656136.nxml.gz	71	['One mother reported that abuse from men can have a negative impact on the mothers’ eating habit, thus indirectly causing LBW.']	(15743, 15868)
PMC5656136.nxml.gz	72	['‘ Sometimes abuses from men can cause a woman not to eat, and then in the end she will give birth to a LBW baby.’ [FGD, Mothers]\n\nEffects of LBW\nThere was a general perception in the community that LBW babies are weak and have poor health.']	(15869, 16108)
PMC5656136.nxml.gz	73	['Participants described these babies as getting sick very often with diseases such as malaria, cough, diarrhoea, vomiting and fever.']	(16109, 16240)
PMC5656136.nxml.gz	74	['‘I can tell through my experience, small children are hard to take care of, they are often sick with pneumonia, sometimes malaria with high fevers.']	(16241, 16388)
PMC5656136.nxml.gz	75	['They also vomit if they are exposed to cold.’ [IDI, Mother of LBW baby]\n‘They get sick more often because their body defence is weak against disease.']	(16389, 16538)
PMC5656136.nxml.gz	76	['The babies’ health is nothing but misery.’ [FGD, Fathers]\nSeveral caregivers and health workers also expressed concerns about slow weight gain and stunted growth and long-term developmental problems such as a delay in sitting and walking, problems with hearing and problems with intelligence in school.']	(16539, 16841)
PMC5656136.nxml.gz	77	['‘Normal size children have fast growth where as low birthweight children are retarded in growth and malnourished.’ [IDI, Mother of LBW baby]\n‘They are not intelligent at school even when they grow up, the thinking capacity is lower than those with the right weight.’ [FGD, Mothers of LBW babies]\n‘There are myths and misconceptions that this child would not grow and would not be clever, and that this child would not benefit the world.’ [IDI, HSA]\nOne mother also mentioned that these babies have a higher risk of dying.']	(16842, 17363)
PMC5656136.nxml.gz	78	['‘Sometimes the baby can die because of not following what the health workers advise us and then there will be no improvement in the body weight…so maybe she will not live long and she may die at any time.’ [IDI, Mother of LBW baby]\n\nChallenges to the care of LBW babies\nTo gain a better understanding of the barriers to the care of LBW babies in a rural Malawian community, we explored the challenges faced by their caregivers as well as health workers who are looking after these babies.']	(17364, 17852)
PMC5656136.nxml.gz	79	['Challenges for caregivers\n\nDiscrimination/stigma\nDiscrimination and stigma were described as a major challenge faced by carers of LBW babies in the community.']	(17854, 18012)
PMC5656136.nxml.gz	80	['Mothers of LBW babies mentioned being accused of not taking care of themselves and their babies and being associated with having diseases such as HIV.']	(18013, 18163)
PMC5656136.nxml.gz	81	['Other mothers and fathers in the community described that these mothers of LBW babies feel ashamed and stay inside their homes and do not attend women groups and under-five clinics because of fear of being mocked and laughed at.']	(18164, 18392)
PMC5656136.nxml.gz	82	['Heath workers also confirmed that these mothers face discrimination in the community and reported that when following up a LBW baby, people in the community are often suspicious as to the cause of the baby’s difficulties and think that the baby may have a disease such as HIV.']	(18393, 18669)
PMC5656136.nxml.gz	83	['‘When they see us they point fingers at us and say that we don’t eat adequately.’ [FGD, Mothers of LBW babies]\n‘…when given birth to these small babies they refer to us as being sick or infected …’ [IDI, Mother of LBW baby]\n‘They meet problems as they become the talk of the village and they are not free to associate themselves in women groups.’ [FGD, Mothers]\n‘ In the community there are people who have their beliefs that when a mother has given birth to such a baby, then they just regard the baby as a dead one.']	(18670, 19187)
PMC5656136.nxml.gz	84	['So these mothers are scared that when they go to the community that people will discriminate them or they will be laughed at.’ [IDI, NMT]\nSeveral mothers of LBW babies and other mothers and fathers also described how even when LBW infants grow up they still face stigma and mockery in their daily lives with potential detrimental effects on their physical health and development.']	(19188, 19567)
PMC5656136.nxml.gz	85	['‘…they are beaten up by friends who see them to be weak.’ [FGD, Fathers]\n‘They are segregated and teased by friends and do no play well with other kids.’ [FGD, Mothers of LBW babies]\n‘They are given names as short person, stunted and some call the kid a witch or wizard.’ [FGD, Fathers]\n\nFeeding problems\nProblems related to feeding LBW babies were described as another major challenge by both caregivers and health workers, especially the inability of these babies to take milk from the breast.']	(19568, 20063)
PMC5656136.nxml.gz	86	['The majority of mothers as well as several fathers and health workers described that these babies are too weak to suck and that they get tired easily; also, a lack of breast\xa0milk due to lack of food for the mother was reported to be a problem.']	(20064, 20307)
PMC5656136.nxml.gz	87	['They described managing these problems in a number of ways which included: forcing the baby to suck, cup\xa0feeding the baby, buying milk, giving complementary foods and using traditional medicine.']	(20308, 20502)
PMC5656136.nxml.gz	88	['‘When he was born the breastmilk was not coming out, I tried forcing him to suck, but his jaws were not ready.’ [IDI, Mother of LBW baby]\n‘We squeeze the breast to produce milk and put it in a cup and give it to the baby.']	(20503, 20724)
PMC5656136.nxml.gz	89	['’\xa0 [FGD, Mothers of LBW babies]\n‘There is lack of food for the mother, we don’t provide formula milk so the milk depends only on the mother, so if the mother is not eating well the breastmilk will be insufficient and it will be hard for the baby to grow.’\xa0[IDI, MA]\n‘When the mother sees that the breastmilk is not coming out then she starts complementing the baby with other foods.’ [IDI, HSA]\n\nHigh burden of care\nThe care of a LBW baby was seen as an extra high burden on families where day-to-day life issues around survival are already high.']	(20725, 21271)
PMC5656136.nxml.gz	90	['LBW babies were perceived to be more difficult to look after as they need extra care, have difficulties feeding and are often sick.']	(21272, 21403)
PMC5656136.nxml.gz	91	['Several mothers reported that they were always busy with the care of the baby and therefore had to leave their other household chores and work.']	(21404, 21547)
PMC5656136.nxml.gz	92	['Health workers also reported that caring for a LBW baby is a burden and there is very little support for caregivers/mothers, making it difficult to provide their babies with the optimal care.']	(21548, 21739)
PMC5656136.nxml.gz	93	['‘Taking care of a small baby is a problem.']	(21740, 21782)
PMC5656136.nxml.gz	94	['For instance I did not have time to do other work except concentrating on exclusive breastfeeding … though with scarcity of food in the house from morning to evening this life seems tough.’ [IDI, Mother of LBW baby]\n‘They don’t get enough care when at home.']	(21783, 22040)
PMC5656136.nxml.gz	95	['Maybe the mother is just alone at home and there is no one to help her in caring for the baby.']	(22041, 22135)
PMC5656136.nxml.gz	96	['Then it is hard for the mother to be working while carrying the baby, so in the end they expose the baby, instead of putting the baby on the stomach, like the kangaroo.']	(22136, 22304)
PMC5656136.nxml.gz	97	['So if the baby is cold, then it does not grow and dies in the end before his/her time.’ [IDI, MA]\n\nChallenges for health workers\n\nLack of adherence to counselling\nHealth workers both at facility level and in the community described how they counselled mothers of LBW babies on best practices in caring for their babies.']	(22305, 22624)
PMC5656136.nxml.gz	98	['This included advice on exclusive and frequent breast\xa0feeding, keeping the baby warm and KMC, but also nutrition for the mother and identification of illness in the baby.']	(22625, 22795)
PMC5656136.nxml.gz	99	['Health workers at facility level complained about the lack of adherence to the advice they provided which they saw as inevitably leading to negative outcomes for babies.']	(22796, 22965)
PMC5656136.nxml.gz	100	['‘We can advise the mothers, but for them to follow on those advises…’ [IDI, HSA]\n‘The challenge that we face like in the wards, is that most of the mothers don’t care for these babies.']	(22966, 23150)
PMC5656136.nxml.gz	101	['For instance you can tell them to be covering the babies, but you will find that they don’t have things for covering the baby.']	(23151, 23277)
PMC5656136.nxml.gz	102	['So when some of them are discharged the care continues to be poor at home and at the end, we lose the baby as in the baby dies.’ [IDI, CO]\nHealth workers explained that mothers’ poor understanding and low education levels, poverty, a lack of support and traditional beliefs in the community are related to the poor adherence to their counselling.']	(23278, 23624)
PMC5656136.nxml.gz	103	['‘Most of the women have not gone far with their school, so because of their education they don’t understand what we are telling them.’ [IDI, NMT]\n‘The challenge is that most mothers do not understand what we say whilst here in the hospital, so some mothers run away secretly without us knowing, and sometimes the baby dies on the way.’ [IDI, MA]\n‘…as I have said earlier on we do advise them, but once they go in the community they start listening to their fellow mothers on what to do with their babies and they forget what the doctors advised them…’ [IDI, HSA]\nAnalysis of responses from both IDIs and FGDs with caregivers showed that mothers are actually well informed about the international recommendations on exclusive breast\xa0feeding in the first 6 months of life, the need for LBW babies to feed frequently and the importance of keeping these babies warm and clean.']	(23625, 24497)
PMC5656136.nxml.gz	104	['However, both caregivers and health workers explained that limited resources and lack of support meant that carers were not always able to follow the advice provided.']	(24498, 24664)
PMC5656136.nxml.gz	105	['Lack of resources\nHealth workers also complained how limited resources challenged the quality of care for LBW babies.']	(24666, 24783)
PMC5656136.nxml.gz	106	['They reported that it was difficult to keep these babies warm with the limited facilities in the community and due to a lack of electricity and incubators at the health facilities.']	(24784, 24964)
PMC5656136.nxml.gz	107	['‘As a health centre we don’t have a lot of supplies, for example resuscitation materials we don’t have them and we don’t have incubators, because we don’t have electricity.’ [IDI, MA]\n‘We don’t have enough resources that can help us in managing those LBW babies.']	(24965, 25227)
PMC5656136.nxml.gz	108	['We try our best with what we have, but we are supposed to have maybe clothes that we can give to them or a separate room for kangaroo … ’ [IDI, MA]\nHealth workers also reported a lack of space and equipment for the large numbers of babies and highlighted that low staffing levels were really problematic both in community and health facilities.']	(25228, 25572)
PMC5656136.nxml.gz	109	['‘Sometimes we don’t have the equipment to check the babies’ temperature and sometimes during the weekends, because there were few workers, the babies were not weighed and sometimes those who were supposed to be given drugs did not receive them because of insufficient drugs.’ [IDI, NMT]\n\nDischarge procedures, follow-up and community links\nHealth workers at rural facility level explained that LBW babies were discharged from the health centre when they reached a certain target weight; however, the weight described varied from 1800 to 2500 g according to different health workers.']	(25573, 26155)
PMC5656136.nxml.gz	110	['Furthermore, a great heterogeneity in follow-up practices was described; including follow-up in the hospital by HSAs in the community, who then care for this baby until it reaches a normal weight and follow-up in antenatal clinic at 6 weeks, when the baby goes for his/her first vaccinations.']	(26156, 26448)
PMC5656136.nxml.gz	111	['Some mentioned that there is no follow-up for these babies at all and that they\n‘just tell them to come back for a check-up if there are other problems like if the baby is sick or if the baby is not breathing well’.']	(26449, 26664)
PMC5656136.nxml.gz	112	['[IDI, MA]\n‘The time to discharge the mother depends on how the baby’s weight is increasing.']	(26665, 26756)
PMC5656136.nxml.gz	113	['Usually when its 1.9 we are supposed to discharge the mother with education which she is supposed to continue when she goes home.']	(26757, 26886)
PMC5656136.nxml.gz	114	["For those whose weight is 2–2.4\u2009kg we just teach them to be doing kangaroo at home but we tell them that they have to come back to the hospital for review every two\u2009weeks.’ [IDI, NMT]\n‘When the baby has been discharged from the hospital the baby goes to the community, where the HSA for that community is alerted that they have a low birthweight baby in the community who is supposed to be cared of until the baby reaches a normal weight.'"]	(26887, 27326)
PMC5656136.nxml.gz	115	['[IDI, HSA]\n\nDiscussion\nIn this study, we explored perceptions and experiences around the care for LBW babies in rural communities and health facilities in southern Malawi.']	(27327, 27498)
PMC5656136.nxml.gz	116	['Our findings illustrate how in a rural Malawian context poverty and existing perceptions interplay at the community level to shape experiences and reaction to LBW babies and are compounded by limited resources at facility level, seefigure 1.']	(27499, 27740)
PMC5656136.nxml.gz	117	['Caption (FIG): FIGURE 1\n\nPathways between caregiver and health worker challenges leading to poor outcomes for low birthweight (LBW) babies in rural southern Malawi.']	(27742, 27906)
PMC5656136.nxml.gz	118	['Discrimination and stigma relating to having a LBW baby has emerged as a central theme in our work and poses a major challenge to mothers with LBW babies.']	(27907, 28061)
PMC5656136.nxml.gz	119	['Our study has illustrated how this may lead to segregation of these mothers and that this may have potential detrimental effects on the babies’ health.']	(28062, 28213)
PMC5656136.nxml.gz	120	['This is similarly described in qualitative work looking at experiences of KMC in Malawi.16Negative community perceptions as to the causality of having a LBW baby seem to lead to this discrimination and stigma.']	(28214, 28423)
PMC5656136.nxml.gz	121	['These perceptions include a generally negative perception of these babies as being malnourished and unhappy.']	(28424, 28532)
PMC5656136.nxml.gz	122	['In our study, caregivers also associated LBW with being weak and ill and with poor longer term outcomes such as not being intelligent and suffering mockery by peers.']	(28533, 28698)
PMC5656136.nxml.gz	123	['The perceived causes of LBW reported in our study (poor maternal nutrition, illness in pregnancy, poor antenatal care, early labour, having multiple births, young maternal age, stress, heavy physical work and abuse) are in line with results of previous studies in similar settings23; however, other studies also mentioned the will of God, supernatural powers and witchcraft as causes.15 24–26Most of the causes reported in ours and other studies were maternal and imply that community members blame the mother for the baby being small.']	(28699, 29234)
PMC5656136.nxml.gz	124	['Our study has also highlighted the major challenge for caregivers in feeding and caring for LBW babies.']	(29235, 29338)
PMC5656136.nxml.gz	125	['Mothers struggle to exclusively breast\xa0feed due to poor sucking of the baby, a lack of breast milk and the high burden of other household chores.']	(29339, 29484)
PMC5656136.nxml.gz	126	['We know that exclusive breast\xa0feeding has a protective effect on overall mortality and morbidity from pneumonia and gastrointestinal infection, so it is important that we target these specific issues much more for mothers in these settings.27–32\nDespite health workers reporting their counselling of mothers on supporting their LBW baby (breast\xa0feeding, keeping the babies warm and recognition of illness), they also blamed mothers for lack of adherence to their advice.']	(29485, 29955)
PMC5656136.nxml.gz	127	['This is likely to be shaped in part by poor education and traditional beliefs, but our findings show challenges faced by caregivers are compounded by a general lack of support for mothers who have high expectations placed on them from health workers and communities.']	(29956, 30222)
PMC5656136.nxml.gz	128	['This was also described in a study on preterm birth in Malawi which reported the high burden of care leading to neglecting business, farming and household chores.15Furthermore, health workers complained about a lack of resources to deliver appropriate care of these babies.']	(30223, 30496)
PMC5656136.nxml.gz	129	['In the community, fundamental resources such as electricity are lacking and at facility level there are issues with staffing, space and supply of medicine.']	(30497, 30652)
PMC5656136.nxml.gz	130	['In summary, our study highlights the multiple challenges to the care of LBW babies in the community, many which stem from the perception and understanding of the causality of having a LBW baby.']	(30653, 30846)
PMC5656136.nxml.gz	131	['These findings are likely to have an impact on caregivers’ motivation and home care practices and our results confirm the importance of taking these local beliefs into account when developing new interventions and public health campaigns that target neonatal survival.']	(30847, 31115)
PMC5656136.nxml.gz	132	['Furthermore, we evaluated the care pathway for these babies, starting in the rural health facility and identified several challenges for health workers at facility level such as a lack of resources and problems with counselling.']	(31116, 31344)
PMC5656136.nxml.gz	133	['We also identified that there is no clear structure for discharge and referral of these vulnerable LBW babies and there is no structured follow-up at the health facility or in the community.']	(31345, 31535)
PMC5656136.nxml.gz	134	['It is clear that poverty and poor healthcare structures underlie most of the challenges.']	(31536, 31624)
