PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4277121.nxml.gz	28	['The Ts65Dn was the first viable mouse model of DS and has been available for 20 years.13,14Because of this history and its long reign as the only viable segmental trisomy, the Ts65Dn remains the most popular model.']	(6324, 6538)
PMC4277121.nxml.gz	29	['The Ts65Dn carries a freely segregating marker chromosome composed of the telomere proximal region of Mmu16 translocated to the centromere and pericentromeric region of Mmu17.']	(6539, 6714)
PMC4277121.nxml.gz	30	['The Mmu16 segment contains a majority (88 of 102) of the Hsa21 orthologous protein-coding genes that map to Mmu16 – ie, ~55% of the (nonkeratin-associated proteins) Hsa21 protein-coding genes conserved in mouse.7The Ts65Dn thus lacks trisomy for ~45% of Hsa21 orthologs – the remainder of those mapping to Mmu16 and all of those mapping to the Mmu17 and Mmu10 orthologous regions.']	(6715, 7095)
PMC4277121.nxml.gz	31	['The Mmu17 region that is trisomic in the Ts65Dn carries 50 protein-coding genes that are not orthologs of Hsa21 genes15,16(the Hsa21 syntenic region is ~20 Mb distal on Mmu17).']	(7096, 7272)
PMC4277121.nxml.gz	32	['This segment is an artifact of the method used in construction, and the genes are not relevant to DS and possibly confound assessments of gene–phenotype correlations and drug responses in the Ts65Dn (see the “Discussion” section).']	(7273, 7503)
PMC4277121.nxml.gz	33	['The Ts65Dn, although not an ideal model, has been extremely valuable for the study of a number of phenotypic features similar to those seen in people with DS, or speculated to contribute to features seen in people with DS (for reviews, see Rueda et al10and Roubertoux and Carlier,17as well as the references inTable 1).']	(7504, 7823)
PMC4277121.nxml.gz	34	['Particularly well documented are deficits in L/M tasks that require a functional hippocampus, including the Morris water maze (MWM) and several other maze tasks, object recognition tasks, and fear conditioning.10,17Electrophysiological abnormalities include deficits in gamma-aminobutyric acid (GABA)ergic and glutamatergic transmission in the hippocampus and cerebellum; among them are age- and cell type-specific deficits in hippocampal long-term potentiation (LTP) and long-term depression (LTD).']	(7824, 8323)
PMC4277121.nxml.gz	35	['Also well documented are impairments in adult neurogenesis in the dentate gyrus, abnormalities of neuron number and dendritic spine morphologies, and decreased numbers of cerebellar granule cells.']	(8324, 8520)
PMC4277121.nxml.gz	36	['Although the Ts65Dn do not show accumulation of beta-amyloid, as in the neuropathology of AD, age-dependent loss of the functional markers choline acetyltransferase (ChAT), nerve growth factor (NGF), and neutotrophic tyrosine kinase receptor type 1 (TRKA) are observed in the basal forebrain cholinergic neurons (BFCN), and the loss of tyrosine hydroxylase (TH) in the locus coeruelus (LC).']	(8521, 8911)
PMC4277121.nxml.gz	37	['These supply cholinergic and noradrenergic input, respectively, to the hippocampus (and other brain regions), and their loss is relevant to premature cognitive decline and development of AD-like dementia that is commonly seen in individuals with DS over the age of 60 years (seeTable 1).10,17Each of these features has been explored by multiple research groups, showing these abnormalities to be robust and reproducible (seeTable 1).10,17\nMost recently, chromosome engineering has been used to create three lines of mice that are separately trisomic for the complete Mmu16 region (the Dp[16]1Yey, or Dp16), the Mmu17 region (the Dp[17]1Yey, or Dp17), and the Mmu10 region (the Dp[10]1Yey, or Dp10).18,19A full trisomy mouse can be obtained by sequential crossing of the Dp16, Dp17, and Dp10; however, because of viability issues, time, and expense, this has not been practical to pursue.20Thus, in spite of its limitations, and because of its long and productive history of use, the Ts65Dn remains the most popular choice among DS mouse models.']	(8912, 9956)
PMC4277121.nxml.gz	38	['Over the last few years, a number of experiments have shown that L/M deficits in the Ts65Dn can be rescued pharmacologically (Table 1).']	(9957, 10092)
PMC4277121.nxml.gz	39	['To date, more than 20 drugs/small molecules have successfully rescued hippocampal deficits, most of them in adult mice.']	(10093, 10212)
PMC4277121.nxml.gz	40	['Based on these, and sometimes additional information, several clinical trials have been carried out and others are currently in progress.']	(10213, 10350)
PMC4277121.nxml.gz	41	['The enthusiasm for such trials is strong: drugs that could improve cognitive function – for example, by increasing the intelligence quotient by 10–20 points – would have enormous positive consequences for individuals with DS.']	(10351, 10576)
PMC4277121.nxml.gz	42	['It would increase their potential to participate in society more fully and more independently, with consequent positive impacts on their families and on society as a whole.']	(10577, 10749)
PMC4277121.nxml.gz	43	['In this review, we discuss results from 29 drugs that have been investigated in the Ts65Dn, both successfully and unsuccessfully (Table 1).']	(10750, 10889)
PMC4277121.nxml.gz	44	['Subsets of these drugs have been included in recent reviews.10,11,21Here, we discuss the complete set, why each was chosen, the details of how each was evaluated and, in particular, the similarities and differences in their outcomes.']	(10890, 11123)
PMC4277121.nxml.gz	45	['Also discussed is the current status of clinical trials for cognition in DS and the features of the Ts65Dn that may limit the predictive value of its use in preclinical evaluations.']	(11124, 11305)
PMC4277121.nxml.gz	46	['Ts65Dn and preclinical evaluation of drug efficacy\nAs with other mouse models of human diseases, there are no standards for the assessment of drug efficacy in the Ts65Dn, so the numbers, types, and stringencies of evaluations vary among studies.']	(11307, 11552)
PMC4277121.nxml.gz	47	['For the drugs inTable 1, the rescue of L/M in at least one task has been assessed, and in several cases, effects on adult neurogenesis, LTP/LTD, and age-related neurodegeneration in the BFCN and/or LC have been evaluated.']	(11553, 11774)
PMC4277121.nxml.gz	48	['To achieve some consistency in the discussion, the results of only these four categories are included here, although many reports included additional types of assessments (see references inTable 1).']	(11775, 11973)
PMC4277121.nxml.gz	49	['The results inTable 1, even from the same types of experiments, were obtained using protocols that varied in their details.']	(11974, 12097)
PMC4277121.nxml.gz	50	['The age of the mice evaluated ranged from embryonic and early postnatal to 16 months.']	(12098, 12183)
PMC4277121.nxml.gz	51	['While the majority of experiments used male mice, a few used female mice, some used a mix of male and female mice, but the authors did not separate the sexes in their analyses, and some did not report the sex (seeTable 1).']	(12184, 12406)
PMC4277121.nxml.gz	52	['Some drugs were administered as acute single doses and others were chronic, with treatments extending from a few days/weeks to several months.']	(12407, 12549)
PMC4277121.nxml.gz	53	['Drug delivery methods include stressful subcutaneous and intraperitoneal injections, and benign ingestion through food, water, or milk.']	(12550, 12685)
PMC4277121.nxml.gz	54	['When different laboratories tested the same drug, concentrations often differed.']	(12686, 12766)
PMC4277121.nxml.gz	55	['Some L/M evaluations used more stressful tests, such as water mazes and electric shocks, which may result in exaggerated poor performance caused, at least in part, by differential reaction to stressors, rather than by solely impaired L/M,22while others used nonaversive, nonwater mazes, and one used olfaction.']	(12767, 13077)
PMC4277121.nxml.gz	56	['Lastly, not all drug treatments provided complete rescue of impairment, and some studies did not provide all statistical analyses needed for such determinations.']	(13078, 13239)
PMC4277121.nxml.gz	57	['For example, comparing the performance of drug-treated Ts65Dn mice to that of vehicle-treated Ts65Dn mice merely asks if the drug improved L/M; a comparison to untreated control mice is necessary to determine how well L/M was rescued.']	(13240, 13474)
PMC4277121.nxml.gz	58	['Together, such variations in experimental protocols and analyses make comparisons among drug responses, and their extension to predictions for DS, less than straightforward.']	(13475, 13648)
PMC4277121.nxml.gz	59	['The drugs inTable 1are clearly diverse in their targets and mechanisms.']	(13649, 13720)
PMC4277121.nxml.gz	60	['Only three (memantine, epigallocatechin-3-gallate [EGCG], and ethosuximide) have a known/predicted direct link to the overexpression of one or more genes encoded by Hsa21.']	(13721, 13892)
PMC4277121.nxml.gz	61	['Most drugs, however, have a rational basis for their choice, frequently from studies that show rescue of a Ts65Dn-relevant phenotypic abnormality in a non-DS mouse model (eg, rescue of neurodegeneration in an AD mouse model) (see references inTable 1).']	(13893, 14145)
PMC4277121.nxml.gz	62	['The entries inTable 1are in chronological order to capture the development of thought and information in the field of treatment of ID in DS.']	(14146, 14286)
PMC4277121.nxml.gz	63	['Successful drug treatments in the Ts65Dn\n\nEstrogen and minocycline\nThe first demonstration of L/M rescue in the Ts65Dn used estrogen and was reported more than 10 years ago.23The choice of estrogen was based on the observation of premature menopause and early onset cognitive decline in women with DS.']	(14288, 14589)
PMC4277121.nxml.gz	64	['Older (aged 11–14 months) female Ts65Dn mice were treated with estrogen (via implanted time-release capsules) for 2 months, and then tested in the discriminating water T-maze, where they were required to learn which arm of the maze contained the escape ladder.']	(14590, 14850)
PMC4277121.nxml.gz	65	['Untreated Ts65Dn mice were impaired in this task, learning more slowly and not reaching the same level of efficiency as control mice.']	(14851, 14984)
PMC4277121.nxml.gz	66	['Estrogen significantly improved both aspects of initial learning, although not to the levels of the control mice.']	(14985, 15098)
PMC4277121.nxml.gz	67	['Estrogen also improved the speed of learning a new location of the escape ladder and reversed the age-related loss of BFCN functional markers, ChAT and NGF, increasing them to levels that were not significantly different from controls.']	(15099, 15334)
PMC4277121.nxml.gz	68	['Subsequent studies using male Ts65Dn mice at 6 months of age and with a different L/M test (the water radial arm maze [WRAM]), showed that 3 weeks of estrogen treatment failed to rescue the learning deficit.24Although the two experimental protocols differed in most parameters, the results suggest sex differences in estrogen responses.']	(15335, 15671)
PMC4277121.nxml.gz	69	['The same group looked at the efficacy of minocycline, a derivative of tetracycline.25In addition to antibiotic properties, minocycline is of interest because it is considered to have neuroprotective effects, modulating the activity of interleukin 1 beta (inflammation) and inhibiting caspases (apoptosis).25In the 10-month-old male Ts65Dn, 3 months of treatment with minocycline improved performance in the WRAM, although again not to the levels of controls; it also rescued age-related loss of ChAT in the BFCN.26\n\nGABAAreceptor antagonists\nA number of studies have shown electrophysiological abnormalities of repressed LTP and enhanced LTD in the Ts65Dn.27–29Coordinated regulation of LTP and LTD is considered a cellular model of L/M, and this imbalance between excitatory and inhibitory neurotransmission in the Ts65Dn is therefore proposed to contribute to impaired L/M.']	(15672, 16547)
PMC4277121.nxml.gz	70	['Based on these observations, the GABAAreceptor (GABAAR) antagonists picrotoxin, bilobalide, and pentylenetetrazole (PTZ) were tested for their efficacy in rescuing the performance of 3–4-month-old Ts65Dn in novel object recognition (NOR).30While acute injection of picrotoxin was ineffective, chronic treatment composed of 2 weeks of daily injection was sufficient for each drug to rescue learning in NOR.']	(16548, 16953)
PMC4277121.nxml.gz	71	['Performance in the spontaneous alternation T-maze was also tested and found to be normal after PTZ treatment.']	(16954, 17063)
PMC4277121.nxml.gz	72	['Most importantly, the beneficial effects continued up to 2 months after PTZ treatment had stopped; mice continued to learn successfully and LTP remained normal.']	(17064, 17224)
PMC4277121.nxml.gz	73	['In subsequent experiments, 4-month-old male Ts65Dn mice were treated with PTZ for 4 weeks and then exposed to a battery of behavioral tests that spanned a further 3 weeks with continued PTZ treatment.31Two results are particularly noteworthy: PTZ rescued performance in the MWM, thus extending the results from Fernandez et al30but in one specific test of equilibrium (the aluminum rod), PTZ caused significantly worse performance.']	(17225, 17656)
PMC4277121.nxml.gz	74	['This latter raises the possibility that there are some negative side effects of PTZ even at lower doses.']	(17657, 17761)
PMC4277121.nxml.gz	75	['In more recent experiments, 2 weeks of daily injections of PTZ were shown to be effective in rescuing deficits in NOR in both younger (2–3-month-old) and older (12–15-month-old) male Ts65Dn mice.32It was further shown that rescue persisted 2 weeks after injections were terminated and, interestingly, that PTZ was effective when given during the light (inactive) phase, but not when given during the dark phase.']	(17762, 18173)
PMC4277121.nxml.gz	76	['The proposal of PTZ for clinical trials in DS has been controversial because it is a known convulsant.34Although seizures in rodents have been seen only at doses significantly higher than those used to rescue learning in the Ts65Dn, children with DS are at increased risk of seizures and therefore could be more sensitive to PTZ.1,33PTZ is not currently US Food and Drug Administration (FDA) approved.']	(18174, 18575)
PMC4277121.nxml.gz	77	['While it was used for many years, without recorded adverse events, in elderly patients with uncharacterized cognitive impairments, approval was withdrawn when evidence of efficacy in that population could not be demonstrated (discussed in Wetmore and Garner34).']	(18576, 18837)
PMC4277121.nxml.gz	78	['To lessen the probability of negative side effects in people with DS, other more specific GABAAR antagonists are now being studied.']	(18838, 18969)
PMC4277121.nxml.gz	79	['GABAAR exhibit considerable heterogeneity in terms of their composition and functional properties because 19 different subunits are assembled as heteropentamers (reviewed in Deidda et al35).']	(18970, 19160)
PMC4277121.nxml.gz	80	['Receptors containing the α5 subunit are receiving attention both because a mouse model lacking this subunit shows enhanced performance in the MWM and because α5 antagonists enhance L/M in control mice.36Furthermore, the α5 subunit is highly expressed in hippocampus but less commonly present in other brain regions,37allowing better regional specificity in targeting drug effects and perhaps lessening the probability of adverse responses in other brain regions.']	(19161, 19623)
PMC4277121.nxml.gz	81	['Within the hippocampus, the highest concentration of α5-containing GABAAR is found at the molecular layer of the dentate gyrus, a distribution that is not altered in the AD brain,38and therefore possibly similar in the DS brain.']	(19624, 19852)
PMC4277121.nxml.gz	82	['These observations suggest that antagonists specific to the α5 subunit would be less likely to elicit negative consequences in DS.']	(19853, 19983)
PMC4277121.nxml.gz	83	['Based on these data, 3-month-old male Ts65Dn were treated with a single injection of α5 inverse agonist (α5IA) (5 mg/kg) and tested in the NOR and the MWM.39Performance in the NOR and acquisition in the MWM were rescued; however, treated Ts65Dn mice failed to show improvement in the probe trial (retention) portion of the MWM, where the platform is removed from the pool and the amount of time the mouse spends near the former platform location, versus elsewhere in the pool, is measured.']	(19984, 20473)
PMC4277121.nxml.gz	84	['Unlike the control mice, the Ts65Dn mice did not spend more time in the training quadrant.']	(20474, 20564)
PMC4277121.nxml.gz	85	['Additional experiments demonstrated that acute injection of a tenfold higher dose of α5IA did not induce convulsions and did not exacerbate the convulsion rate in either control mice or the Ts65Dn mice, which were pretreated with PTZ at doses that typically induce convulsions in 50% of animals.']	(20565, 20860)
PMC4277121.nxml.gz	86	['A comprehensive evaluation of the effects of chronic treatment with another α5 antagonist, RO4938581, was recently reported.40Male Ts65Dn mice, 3–4 months old, were treated daily for 6 weeks and throughout behavioral testing.']	(20861, 21086)
PMC4277121.nxml.gz	87	['Normalization of LTP and neurogenesis were shown.']	(21087, 21136)
PMC4277121.nxml.gz	88	['Learning in the MWM was clearly improved, but it is not clear that performance in the probe trial for RO4938581-treated Ts65Dn mice reached levels seen in control mice, and the statistical analysis of this comparison was not provided.']	(21137, 21371)
PMC4277121.nxml.gz	89	['A failure of rescue in this evaluation would be consistent with results shown by Braudeau et al.39\nIt is of interest that the α5 subunit is most commonly found in GABAAR that also contain a γ subunit, GABRG2.37GABRG2 is dephosphorylated, and inactivated, by the Ca++–calmodulin-dependent protein phosphatase, calcineurin (CaN).']	(21372, 21699)
PMC4277121.nxml.gz	90	['In turn, CaN activity is directly modulated by the Hsa21 protein, RCAN1, and indirectly modulated by the Hsa21 protein, PCP4.']	(21700, 21825)
PMC4277121.nxml.gz	91	['The consequent predicted perturbations in the dynamics of CaN activity in the Ts65Dn mice would specifically impact α5-containing GABAAR activity, exacerbating LTD.41\n\nMemantine, an NMDA receptor antagonist\nMemantine is an uncompetitive antagonist of the N-methyl-d-aspartate (NMDA) receptor and has been shown to rescue L/M in mouse models of AD and stroke.42It is also currently approved by the US FDA for use in moderate to severe AD.']	(21826, 22263)
PMC4277121.nxml.gz	92	['Unlike the majority of drugs listed inTable 1, the mechanism of action of memantine has known relationships with proteins encoded by Hsa21.']	(22264, 22403)
PMC4277121.nxml.gz	93	['The activity of the N-methyl-d-aspartate receptor (NMDAR), and therefore of excitatory neurotransmission, is regulated by the phosphorylation/dephosphorylation of receptor subunits, with the protein phosphatase, CaN playing a major role.43As discussed in Siddiqui et al44there are nine Hsa21-encoded proteins, all trisomic in the Ts65Dn, that directly or indirectly interact with the NMDAR.']	(22404, 22794)
PMC4277121.nxml.gz	94	['Among these is the regulator of CaN, RCAN1.']	(22795, 22838)
PMC4277121.nxml.gz	95	['While it was first shown that the elevated expression of RCAN1 inhibited CaN activity, it is now clear that the precise regulation of CaN activity is complex and governed by both the relative proportions of RCAN1 splice variants and the phosphorylation state of RCAN1 which is affected by the Hsa21 kinase DYRK1A.45,46RCAN1 activity is further modulated by levels of reactive oxygen species that are affected by the Hsa21 proteins, superoxide dismutase (SOD1), the amyloid precursor protein (APP), and the transcription factor, BACH1.']	(22839, 23373)
PMC4277121.nxml.gz	96	['Activity of CaN, as a Ca++–calmodulin regulated phosphatase, is also influenced by the expression level of the Hsa21 calmodulin-binding protein, PCP4.']	(23374, 23524)
PMC4277121.nxml.gz	97	['Additional Hsa21 proteins participate in the regulation of NMDAR activity and membrane localization.']	(23525, 23625)
PMC4277121.nxml.gz	98	['The guanine nucleotide exchange factor (TIAM1), the multidomain endocytic protein (ITSN1), and APP interact with NMDAR and the phosphoinositol phosphatase (SYNJ1) tethers TIAM1 at the membrane to facilitate its interaction with NMDAR.']	(23626, 23860)
PMC4277121.nxml.gz	99	['Given these many contributions, it is not obvious how NMDARs are affected either during baseline activity or in dynamic responses to stimulation.']	(23861, 24006)
PMC4277121.nxml.gz	100	['Nevertheless, LTP is inhibited in the Ts65Dn, where all these Hsa21 genes are present in triplicate.']	(24007, 24107)
PMC4277121.nxml.gz	101	['Ts65Dn mice display exaggerated responses to the locomotor stimulatory effects of another NMDAR antagonist, MK-801.47Overall, these data are consistent with altered dynamics of NMDAR responses.']	(24108, 24301)
PMC4277121.nxml.gz	102	['Costa et al47were the first to propose and test memantine in the Ts65Dn.']	(24302, 24374)
PMC4277121.nxml.gz	103	['The researchers showed that acute injection of memantine rescued L/M deficits in context fear conditioning (CFC) in male Ts65Dn at both 4–6 months and 10–14 months of age.']	(24375, 24546)
PMC4277121.nxml.gz	104	['Subsequently, it was shown that 9 weeks of chronic memantine treatment of 9-month-old male Ts65Dn mice rescued impaired performance on the MWM, at least in terms of acquisition (no probe trial was reported).48Slightly different results were obtained when male Ts65Dn mice were treated with memantine from 4–9.5 months of age.49This indeed improved performance on the WRAM, but not to the levels seen in untreated control mice.']	(24547, 24973)
PMC4277121.nxml.gz	105	['Continued treatment with memantine through several additional weeks of training also improved Ts65Dn performance on the NOR.']	(24974, 25098)
PMC4277121.nxml.gz	106	['However, while Ts65Dn performance on the NOR was not different from that of memantine-treated controls, memantine appeared to have impaired the performance of the control mice on the NOR relative to that of the untreated controls (no statistical evaluation of that comparison was provided).']	(25099, 25389)
PMC4277121.nxml.gz	107	['In a final behavioral evaluation, 1 week after memantine treatment was terminated, Ts65Dn performance on the NOR had returned to the initial untreated impaired levels.']	(25390, 25557)
PMC4277121.nxml.gz	108	['Thus, unlike GABAAR antagonists, memantine does not produce lasting positive effects.']	(25558, 25643)
PMC4277121.nxml.gz	109	['As described above, hippocampal LTD in the Ts65Dn is increased relative to controls.27Given the clear indications of impaired NMDAR responses, Scott-McKean and Costa50hypothesized that elevated LTD might be mediated by NMDAR-dependent mechanisms.']	(25644, 25890)
PMC4277121.nxml.gz	110	['Consistent with this, the authors demonstrated that LTD induced by NMDA in Ts65Dn hippocampal slices was significantly greater than that in controls, while LTD induced by dihydroxyphenylglycine (a metabolic glutamate receptor agonist) in the Ts65Dn was equivalent to that in controls.']	(25891, 26175)
PMC4277121.nxml.gz	111	['Importantly, preincubation of the slices with memantine resulted in the stimulation of normal levels of LTD with exposure to NMDA.']	(26176, 26306)
PMC4277121.nxml.gz	112	['Fluoxetine\nThe potential for efficacy of the serotonin reuptake inhibitor, fluoxetine, in DS was supported by multiple lines of evidence.']	(26308, 26445)
PMC4277121.nxml.gz	113	['Hippocampal volume and cell numbers are decreased in both the Ts65Dn and people with DS.10Because the hippocampus is one of the two brain regions in which neurogenesis continues in adulthood, impaired adult neurogenesis could contribute to observed hippocampal structural and functional abnormalities.']	(26446, 26747)
PMC4277121.nxml.gz	114	['It had been shown previously in rodents that chronic treatment with fluoxetine, and other antidepressants, stimulates the production of new neurons and their incorporation into functional networks.51The first Ts65Dn study with fluoxetine examined adult male mice (2–5 months of age) and demonstrated that adult neurogenesis is indeed impaired in untreated mice, and that 2 weeks of fluoxetine injections rescued this deficit.52The next study used neonatal mice, treating a mix of male and female Ts65Dn from postnatal day (P)3 to P15.']	(26748, 27282)
PMC4277121.nxml.gz	115	['Untreated mice had decreased proliferation in the dentate gyrus, and repressed levels of the serotonin 5HT2A receptor, BDNF, and NGF.']	(27283, 27416)
PMC4277121.nxml.gz	116	['Fluoxetine rescued all of these abnormalities, except for NGF levels.53Furthermore, 1 month after fluoxetine treatments had been terminated (at P45), Ts65Dn showed normal learning in CFC.']	(27417, 27604)
PMC4277121.nxml.gz	117	['In addition to actions on the serotonin system, fluoxetine has been shown to decrease GABAergic inhibition.54–56Based on these data, and on the observation of overinhibition in the Ts65Dn and the efficacy of PTZ, Heinen et al57treated Ts65Dn at 5–7 months of age with fluoxetine for a total of 6 weeks.']	(27605, 27907)
PMC4277121.nxml.gz	118	['Both male and female mice were used, but the analysis did not include separation by sex.']	(27908, 27996)
PMC4277121.nxml.gz	119	['Fluoxetine-treated mice showed no improvement on the MWM and no change in the BFCN levels of ChAT.']	(27997, 28095)
PMC4277121.nxml.gz	120	['If sex differences were significant, they could have obscured previous observations of male-specific efficacies.']	(28096, 28208)
PMC4277121.nxml.gz	121	['More importantly, however, the authors reported a very high rate of seizures and death (three of nine mice and four of nine mice, respectively) in the Ts65Dn animals treated with fluoxetine.']	(28209, 28399)
PMC4277121.nxml.gz	122	['These results are in stark contrast with those of a prior report where mice of the same age were used.52Possible reasons for the negative results are a much higher concentration of fluoxetine (equivalent to 80 mg/kg consumed in drinking water versus 5 mg/kg intraperitoneal injection, in Clark et al52) and treatment for a much longer time (6 weeks versus 15 days).']	(28400, 28765)
PMC4277121.nxml.gz	123	['In another study of adult Ts65Dn mice plus fluoxetine, the effects of drug concentration were explicitly explored.58The authors first showed that higher levels of fluoxetine (40 mg/kg and 20 mg/kg, based on the daily consumption of fluoxetine in drinking water and the weight of the mice) were indeed associated with seizures and death.']	(28766, 29102)
PMC4277121.nxml.gz	124	['Thus, for behavioral studies, a lower dose was chosen (10 mg/kg), which was equivalent to approximately one-eighth of that used in Heinen et al57and approximately twofold higher than that used in Clark et al.52Begenisic et al58treated 2-month-old male and female mice for 8 weeks and found that impaired performances in OL and spontaneous alternation in a four-arm maze were both rescued, and that levels of LTP and GABA release from synaptosomes were both normalized.']	(29103, 29571)
PMC4277121.nxml.gz	125	['There were no instances of adverse effects.']	(29572, 29615)
PMC4277121.nxml.gz	126	['Most recently, fluoxetine has been used in prenatal treatment.']	(29616, 29678)
