PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3231892.nxml.gz	128	['It is difficult to explain these findings as it may in part be an artefact caused by the way mothers’ BMI status were determined.']	(22565, 22694)
PMC3231892.nxml.gz	129	['It should to be noted that weight gain in pregnancy is not linear, and women who entered early in the study would be classified as thin compared to those who entered the study in the later stages.']	(22695, 22891)
PMC3231892.nxml.gz	130	['Another possible explanations could be hypothesized like decreased ability of malnourished mother to utilize multiple nutrients [39].']	(22892, 23025)
PMC3231892.nxml.gz	131	['However a trial conducted in India on malnourished women did not support this hypothesis [33].']	(23026, 23120)
PMC3231892.nxml.gz	132	['Certain other factors that need to be considered are the age of the mother, composition of multiple micronutrient supplement and co-supplementation of macronutrient like balanced protein energy supplementation [40].']	(23121, 23336)
PMC3231892.nxml.gz	133	['There is considerable debate on the potential adverse effects of providing multiple micronutrient supplements during pregnancy with a concern about an increase in neonatal mortality in less developed health systems that have suboptimal maternal care [41,42].']	(23337, 23595)
PMC3231892.nxml.gz	134	['There are a few studies that reported mortality beyond the neonatal period with maternal multiple micronutrient supplementation, the data of which has not been pooled.']	(23596, 23763)
PMC3231892.nxml.gz	135	['Christian et al.']	(23764, 23780)
PMC3231892.nxml.gz	136	['[26] had reported infant deaths (0 – 3 months) in the multiple micronutrient recipients versus controls (receiving vitamin A only) with a non-significant higher risk in the micronutrient group (RR = 1.07; 95% CI: 0.75 – 1.58).']	(23781, 24007)
PMC3231892.nxml.gz	137	['In contrast, Shankar et al.']	(24008, 24035)
PMC3231892.nxml.gz	138	['[21] in the considerably larger SUMMIT trial, reported a statistically significant 18% reduction in early infant mortality (0 – 3 months) in the multiple micronutrient group compared to iron-folate (RR = 0.82; 95% CI: 0.70 – 0.95; P = 0.010), with comparable results for post-neonatal mortality – from 29 days to 90 days after birth (RR = 0.70; 95% CI: 0.55 – 0.89).']	(24036, 24402)
PMC3231892.nxml.gz	139	['Our analysis of data from nine studies showed a non-significant effect on neonatal mortality (fixed effects: RR = 1.05; 95% CI: 0.92 – 1.19; random effects: RR = 1.17; 95% CI: 0.95 – 1.44).']	(24403, 24592)
PMC3231892.nxml.gz	140	['There was evidence that this risk might be related to the provision of skilled deliveries and standard of care in the health system.']	(24593, 24725)
PMC3231892.nxml.gz	141	['The 4 intervention trials conducted in populations where the majority of births occurred at home were associated with significant increase in the risk of neonatal mortality.']	(24726, 24899)
PMC3231892.nxml.gz	142	['However, this effect was not seen in the other 5 settings where the majority of births were in facilities.']	(24900, 25006)
PMC3231892.nxml.gz	143	['These results are generally consistent with a UNIMAPP trials analysis [43] with a notable, though non-significant increase in early neonatal mortality (OR = 1.23; 95% CI: 0.96 – 1.59), while there was a 6% non-significant reduction in late neonatal mortality (OR = 0.94; 95% CI: 0.73 – 1.23).']	(25007, 25299)
PMC3231892.nxml.gz	144	['These findings suggest that the use of multiple micronutrient supplements in populations to address maternal anemia and reduce the incidence of SGA, must be accompanied by the provision of skilled care at delivery and facility births to offset any potential increase in the risk of obstructed labour and birth asphyxia [44,45].']	(25300, 25627)
PMC3231892.nxml.gz	145	['It must be noted that in most studies evaluated, despite reduction in rates of SGA, there was no reduction in neonatal mortality.']	(25628, 25757)
PMC3231892.nxml.gz	146	['A review of the relationship between IUGR and neonatal mortality largely based on observational studies did not distinguish if the effects on neonatal mortality were mediated through IUGR or other concurrent factors [5].']	(25758, 25978)
PMC3231892.nxml.gz	147	['Applying the CHERG Rules for Evidence Review, we ranked the studies with neonatal mortality outcomes as high grade of evidence.']	(25979, 26106)
PMC3231892.nxml.gz	148	['Included studies had some minor limitations, especially insufficient power to detect differences in mortality between the groups.']	(26107, 26236)
PMC3231892.nxml.gz	149	['The studies, in general, were representative of the low-income populations.']	(26237, 26312)
PMC3231892.nxml.gz	150	['However, caution must be exercised in adapting the findings of multiple micronutrient supplements to programs without further effectiveness trials and robust evaluation in health systems.']	(26313, 26500)
PMC3231892.nxml.gz	151	['It is surprising to note that the participants remained anemic in the included studies, even though they were taking seemingly adequate amounts of supplemental iron.']	(26501, 26666)
PMC3231892.nxml.gz	152	['There is no exact reason for this but this has been seen in many effectiveness trials over the years [40].']	(26667, 26773)
PMC3231892.nxml.gz	153	['An important aspect to consider is the timing of initiation of multiple micronutrient supplements.']	(26774, 26872)
PMC3231892.nxml.gz	154	['Starting the supplementation during pregnancy may be too late for many women, especially those with pre-existing anemia [40].']	(26873, 26998)
PMC3231892.nxml.gz	155	['Berger et al.']	(26999, 27012)
PMC3231892.nxml.gz	156	['from Vietnam had reported that the pre-pregnancy use of weekly iron–folic acid is associated with better iron status in the first and second trimesters and with reduced prevalence of LBW compared with pregnant women who only received daily iron–folic acid supplementation during pregnancy [46].']	(27013, 27307)
PMC3231892.nxml.gz	157	['Another reason could be the amount of iron in the supplement, as higher dosages may be associated with more side effects of diarrhea and thus less absorption [40,47].']	(27308, 27474)
PMC3231892.nxml.gz	158	['Similarly one possible reason could be infections, since these were not systematically treated across the trials.']	(27475, 27588)
PMC3231892.nxml.gz	159	['World health organization recommends the treatment of infections (especially deworming) for control of anemia along with supplementation of iron [48].']	(27589, 27739)
