PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3112517.nxml.gz	34	["On the other hand, if surgery is to be considered, for example, in case of large tumour, compressive symptoms, aggressive pathological or clinical features, rapid enlargement of tumor, or patients' concern, it should be performed in the second trimester before 24-week gestation [14] primarily due to an increased risk of spontaneous abortion when surgery is performed in the first trimester [13]."]	(5780, 6177)
PMC3112517.nxml.gz	35	["In our interdisciplinary clinic setting (attended by an endocrinologist, surgeon, and a radiation oncologist), we stratify individual patient-risk based on several factors such as cytological features (in case of newly identified DTC), pathological aggressiveness and previous tumor behavior (in case of recurrence), rapidity of growth, compressive symptoms, and ultrasound features while also taking into account patient's wishes and concerns and the obstetrician's opinion before reaching a consensus."]	(6178, 6681)
PMC3112517.nxml.gz	36	['In the absence of any high-risk features, we would normally prefer to delay surgery until after delivery but we closely monitor patients throughout pregnancy by performing neck ultrasound scans during each trimester.']	(6682, 6898)
PMC3112517.nxml.gz	37	['3.2.']	(6900, 6904)
PMC3112517.nxml.gz	38	['Radioiodine Therapy and Pregnancy\nRadioiodine (131I) administration during pregnancy is contraindicated due to the sequelae of exposing the embryo or fetus to high doses of radiation which include fetal hypothyroidism, attention deficit disorders, memory impairment, mental retardation, malformations, growth changes, induction of malignancies including leukemia, and lethal changes [16].']	(6905, 7293)
PMC3112517.nxml.gz	39	['Women scheduled to have radioiodine therapy should exclude pregnancy with appropriate testing beforehand [14].']	(7294, 7404)
PMC3112517.nxml.gz	40	['131I should not be given to nursing women [14] due to the significant accumulation of131I in the lactating breast and its excretion in breast milk [16].']	(7405, 7557)
PMC3112517.nxml.gz	41	['As most thyroid cancers are slow growing, delaying131I therapy to allow breastfeeding for a short duration may be considered through discussions between the patient and the treating physician.']	(7558, 7750)
PMC3112517.nxml.gz	42	['Postpartum131I therapy should be deferred for at least 6–8 weeks after lactating women have stopped breastfeeding [14].']	(7751, 7870)
PMC3112517.nxml.gz	43	['There is a paucity of reliable data on the kinetics of131I excretion in breast milk.']	(7871, 7955)
PMC3112517.nxml.gz	44	['Therefore, after131I therapy, it is recommended that breastfeeding should only be resumed with the birth of another child [17,18].']	(7956, 8086)
PMC3112517.nxml.gz	45	['In order to avoid stagnation of131I in the lactating breast and minimize the risk of breast radiation exposure, suppression of lactation through dopaminergic agents has been utilized but this should only be used very cautiously [14] after discussion with the patient.']	(8087, 8354)
PMC3112517.nxml.gz	46	['Although one large study suggested a possible increase in miscarriage rate if conception occurred within 6 months of131I therapy [19], subsequent studies failed to confirm adverse outcomes for pregnancies or offspring related to previous131I therapy [20].']	(8355, 8610)
PMC3112517.nxml.gz	47	['A conservative recommendation is that women receiving radioiodine therapy should avoid pregnancy for 6–12 months [14] to prevent any increase in risk of infertility, miscarriage, or fetal malformation [21].']	(8611, 8817)
PMC3112517.nxml.gz	48	['3.3.']	(8819, 8823)
PMC3112517.nxml.gz	49	['Thyroid Hormone Replacement during Pregnancy\nMost women undergoing subtotal or total thyroidectomy for DTC require thyroid hormone replacement.']	(8824, 8967)
PMC3112517.nxml.gz	50	['Adequate thyroid hormone levels are crucial for maternal and fetal well-being, and several studies have reported that even mild hypothyroidism during pregnancy is associated with both adverse maternal and fetal outcomes.']	(8968, 9188)
PMC3112517.nxml.gz	51	['For instance, one study showed that children of women with undiagnosed hypothyroidism during pregnancy had lower IQ score than their age-matched controls [22].']	(9189, 9348)
PMC3112517.nxml.gz	52	['In another study of women without overt thyroid dysfunction, the risk of miscarriage, fetal or neonatal death increased by 60% with every doubling in TSH concentration [23].']	(9349, 9522)
PMC3112517.nxml.gz	53	['However, the data regarding low TSH in pregnancy is relatively reassuring, and, in a large survey of 25,765 women of which 433 had subclinical hyperthyroidism, low TSH was not associated with adverse outcomes [24].']	(9523, 9737)
PMC3112517.nxml.gz	54	['The two major challenges in assessing and replacing thyroid hormones during pregnancy are emulating various physiological changes occurring in the thyroid gland during pregnancy and limitations of the commonly utilized laboratory tests for testing thyroid function.']	(9738, 10003)
PMC3112517.nxml.gz	55	['The thyroid gland undergoes remarkable changes during pregnancy.']	(10004, 10068)
PMC3112517.nxml.gz	56	['A rising HCG in early pregnancy, due to its similarity to thyroid-stimulating hormone (TSH), promotes the release of thyroid hormones which consequently leads to a transient drop in serum TSH values.']	(10069, 10268)
PMC3112517.nxml.gz	57	['At the same time, an increasing estrogen level causes two- to threefold rise in thyroid-binding globulin which alters the measured levels of total thyroxine (T4) and triiodothyronine (T3) and to some extent free thyroid hormones as well [25], thus limiting the usefulness of thyroid hormone measurement.']	(10269, 10572)
PMC3112517.nxml.gz	58	['This is further complicated by the fact that there can be a wide interassay variability in measured thyroid hormones during pregnancy [26].']	(10573, 10712)
PMC3112517.nxml.gz	59	['Several other factors such as gestational age and singleton versus multiple-birth pregnancy can also alter thyroid hormone levels, in particular serum TSH values [27,28].']	(10713, 10883)
PMC3112517.nxml.gz	60	['A large survey of over thirteen thousand pregnant women reported a much tighter reference range for TSH especially in early pregnancy (2.5th and 95th percentiles of 0.1\u2009mIU/L and 2.5\u2009mIU/L, resp.']	(10884, 11079)
PMC3112517.nxml.gz	61	['), as compared with general population [27].']	(11079, 11123)
PMC3112517.nxml.gz	62	['Based on these physiological variations, it is ideal to use gestational age-specific reference ranges expressed as multiples of the median, instead of reference values based on general population; however, most commercial assays do not quote pregnancy-specific reference values.']	(11124, 11402)
PMC3112517.nxml.gz	63	['Recently more elaborate techniques such as liquid chromatography-tandem mass spectrometry and equilibrium dialysis have been utilized to assess serum T4 in pregnancy [29,30], but, apart from being much more expensive and time consuming, the correlation between free T4 measured through these techniques and serum TSH in pregnancy remains poor [29].']	(11403, 11751)
PMC3112517.nxml.gz	64	['Furthermore, the requirement for thyroid hormone replacement increases by as much as 20–40% during pregnancy starting as early as the first few weeks of gestation [31,32].']	(11752, 11923)
PMC3112517.nxml.gz	65	['Due to its long half-life, T4 administration can take as much as 4–6 weeks before reaching a steady state in plasma.']	(11924, 12040)
PMC3112517.nxml.gz	66	['With these multiple factors, pursuing a narrow therapeutic TSH target during pregnancy can be quite challenging.']	(12041, 12153)
PMC3112517.nxml.gz	67	['One study looked at the effect of empirically increasing the dose of thyroxin replacement immediately upon confirmation of pregnancy and concluded that giving an extra two tablets of thyroxin each week significantly reduces the risk of maternal hypothyroidism during the first trimester and mimics the normal physiology [33].']	(12154, 12479)
PMC3112517.nxml.gz	68	['One caveat with this study was that patients who were athyreotic, those requiring a prepregnancy thyroxin dose of at least 100\u2009 μ g/d, and those with prepregnancy serum TSH concentrations below 1.5\u2009mIU/liter had the highest risk for developing TSH suppression and required subsequent dose modifications after the initial intervention.']	(12480, 12814)
PMC3112517.nxml.gz	69	['In our centre, whenever possible, we typically begin the management of these patients with proper prepregnancy counseling by informing our patients about the rationale for more frequent TSH testing and the need for dose adjustment.']	(12815, 13046)
PMC3112517.nxml.gz	70	['In addition, we make patients aware of the possibility of reduced thyroxin absorption with commonly used prepregnancy supplements such as iron and calcium and advise to take them separately from their thyroxin.']	(13047, 13257)
PMC3112517.nxml.gz	71	['Those who are already taking suppressive TSH therapy and are planning to get pregnant are typically advised to reduce the dose of thyroxin aiming for a TSH in the range of 0.5–2.5\u2009mIU/L.']	(13258, 13444)
PMC3112517.nxml.gz	72	['Upon confirmation of pregnancy, the dose is increased by an additional two tablets each week if TSH is ≥1.5\u2009mIU/L and by one tablet if TSH is <1.5\u2009mIU/L.']	(13445, 13598)
PMC3112517.nxml.gz	73	['Serum TSH levels are checked every 4–6 weeks and the dose adjusted to achieve and maintain TSH in the range of 0.5–2.5\u2009mIU/L during pregnancy.']	(13599, 13741)
PMC3112517.nxml.gz	74	['3.4.']	(13743, 13747)
PMC3112517.nxml.gz	75	['Followup of Thyroid Cancer during Pregnancy\nMost pregnant women with low-risk DTC require little more than routine TSH monitoring and periodic clinical examination during pregnancy.']	(13748, 13929)
PMC3112517.nxml.gz	76	['Radioactive iodine scan or stimulated thyroglobulin (Tg) estimation through either thyroid hormone withdrawal or recombinant TSH (Thyrogen) is not justifiable in pregnancy.']	(13930, 14102)
PMC3112517.nxml.gz	77	['Several studies have reported that although serum Tg levels can vary significantly during each trimester, the overall values remain well within the normal nonpregnant range [34–36].']	(14103, 14284)
PMC3112517.nxml.gz	78	['In our centre, we devise our followup strategy for such patients based on their risk factors.']	(14285, 14378)
PMC3112517.nxml.gz	79	['Pregnant women with low-risk DTC who were regarded free of disease prior to pregnancy, aside from their thyroxin dose adjustment, are followed on a three monthly (once in each trimester) basis with an unstimulated Tg, and a thorough neck examination is conducted at each visit.']	(14379, 14656)
PMC3112517.nxml.gz	80	['Those women who have high-risk DTC or had documented recurrence of DTC prior to pregnancy are followed more rigorously on a three monthly basis with unstimulated Tg and neck ultrasonography.']	(14657, 14847)
PMC3112517.nxml.gz	81	['Normal reference ranges for serum Tg are irrelevant for followup of such patients, and decision regarding cancer progress is based on their prepregnancy Tg levels as well as ultrasonography findings.']	(14848, 15047)
PMC3112517.nxml.gz	82	['4.']	(15049, 15051)
PMC3112517.nxml.gz	83	['The Role of Multidisciplinary Team in Management of Thyroid Cancer\nOutside specialist centers, DTC patients have traditionally been managed by a variety of specialties which leads to an inconsistent and fragmented care, borne out by several studies from various centers [37–39].']	(15052, 15330)
PMC3112517.nxml.gz	84	['Patient surveys have also confirmed poor and inconsistent coordination of thyroid cancer care among different caregivers [40].']	(15331, 15457)
PMC3112517.nxml.gz	85	['Over the past decade, several centers of excellence have developed models of multidisciplinary teams comprising surgeons, radiologists, pathologists, endocrinologists, and allied specialists to deliver coordinated care within hospitals which ensures that each individual patient gets appropriate treatment decision made by a team of experts [41].']	(15458, 15804)
PMC3112517.nxml.gz	86	['In our centre, all DTC patients (including pregnant females) are assessed and followed by a team of specialists including a surgeon, an endocrinologist, a radiation oncologist, a dietitian, specialist nurses and, in case of pregnant women, the team works closely with an obstetrician and gynecologist.']	(15805, 16106)
PMC3112517.nxml.gz	87	['In our opinion, pregnant women with DTC should ideally be referred to a specialist centre but, in the absence of such facility, management decisions should be made through close cooperation of all caregivers and the patient.']	(16107, 16331)
PMC3112517.nxml.gz	88	['PubMed Central:']	(16333, 16348)
