PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4979774.nxml.gz	60	['Statistical significance was set at a P value <0.05 for all statistical tests, and testing was two-sided.']	(9818, 9923)
PMC4979774.nxml.gz	61	['The distributions of household demographics and socioeconomic status in study fields were described by their means, standard deviations, and percentages.']	(9924, 10077)
PMC4979774.nxml.gz	62	['A wealth index was constructed from 16 different household facilities or assets with a principal component analysis method,[19]and wealth index was commonly categorized into thirds as an indicator of the richest, middle income, and poorest households.']	(10078, 10329)
PMC4979774.nxml.gz	63	['HAZ, WAZ, and BAZ scores were calculated with the use of the WHO Anthro Plus Software package, which applies the 2007 WHO reference values.']	(10330, 10469)
PMC4979774.nxml.gz	64	['[16]In the present study, multilevel analyses with township to level 3, village to level 2, and individual to level 1 were used to compare the FSIQ, VCI, WMI, PRI, and PSI.']	(10469, 10641)
PMC4979774.nxml.gz	65	['Estimations of the coefficients and 95% confidence intervals (CIs) were made.']	(10642, 10719)
PMC4979774.nxml.gz	66	['Previous studies indentified poverty, malnutrition, and social factors were detrimentally affect cognitive development of children.']	(10720, 10851)
PMC4979774.nxml.gz	67	['[19–21]In addition, the effect of prenatal iron supplementation on intellectual functioning in early school-aged children was also reported in previous study.']	(10851, 11009)
PMC4979774.nxml.gz	68	['[22]Therefore, we considered the following variables as potential confounders in the multivariate adjusted analysis: socioeconomic background (age of children, maternal age, sex of children, educational level of parents, occupation of parents, household wealth index, older siblings of children, and school of children), type of prenatal micronutrient supplementation, and gestational weeks at birth.']	(11009, 11409)
PMC4979774.nxml.gz	69	['To test the reliability of the analysis, we repeated the analyses after adding birth weight, HAZ, WAZ, and BAZ scores as continuous variables into the multilevel model.']	(11410, 11578)
PMC4979774.nxml.gz	70	['Data were analyzed using the STATA software, version 12.0 (Stata Corp LP, College Station,Texas 77845, USA).']	(11579, 11687)
PMC4979774.nxml.gz	71	['Results\nBy September 2013, 1643 of the participants had moved out of the study area and 96 had died.']	(11689, 11789)
PMC4979774.nxml.gz	72	['Of the remaining 2865 children eligible for inclusion in present study, we followed 1744 of them during the study period.']	(11790, 11911)
PMC4979774.nxml.gz	73	['Table1shows the baseline characteristics of the investigated households and their children.']	(11912, 12003)
PMC4979774.nxml.gz	74	['The mean age of the children was 8.78, and more boys were followed up in 2 counties.']	(12004, 12088)
PMC4979774.nxml.gz	75	['The prevalences of low birth weight, stunting, low body weight, and thinness in the investigated children were 4.6%, 3.7%, 6.2%, and 6.5%, respectively.']	(12089, 12241)
PMC4979774.nxml.gz	76	['For WISC-IV test scores of the children, the mean of FSIQ was 89.48 (Standard deviation [SD] 13.39), and the means of 4 other composite scores (VCI, WMI, PRI, and PSI) were 87.83 (SD 15.90), 91.04 (SD 12.34), 93.12 (SD 13.88), and 95.68 (SD 13.34), respectively.']	(12242, 12504)
PMC4979774.nxml.gz	77	['These means were lower than for children in urban China (means of FSIQ, VCI, WMI, PRI, and PSI\u200a=\u200a100).']	(12505, 12607)
PMC4979774.nxml.gz	78	['In addition, the distribution of baseline characteristics, nutritional status, and intellectual functioning of children in the 2 counties were not balanced.']	(12608, 12764)
PMC4979774.nxml.gz	79	['The socioeconomic status, nutritional status, and intellectual functioning of children in investigated households were better in Changwu County.']	(12765, 12909)
PMC4979774.nxml.gz	80	['Obviously, intellectual functioning was related to the better socioeconomic status of Changwu County.']	(12910, 13011)
PMC4979774.nxml.gz	81	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of study population by study fields∗.']	(13013, 13097)
PMC4979774.nxml.gz	82	['Table2shows the means of the WISC-IV test scores of children in different malnutrition status groups.']	(13098, 13199)
PMC4979774.nxml.gz	83	['The WISC-IV test scores of children were lower if they were of low birth weight, stunted, underweight, and thin.']	(13200, 13312)
PMC4979774.nxml.gz	84	['The greatest mean differences for FSIQ, VCI, WMI, PRI, and PSI were between the stunted and nonstunted groups.']	(13313, 13423)
PMC4979774.nxml.gz	85	['The smallest mean differences were between the thin and nonthin groups.']	(13424, 13495)
PMC4979774.nxml.gz	86	['Caption (TABLE-WRAP): TABLE 2\n\nMean scores on WISC-IV tests by birth weight, stunting, and wasting in children∗.']	(13497, 13609)
PMC4979774.nxml.gz	87	['As shown in Table3, low birth weight was significantly associated with lower WISC-IV test scores.']	(13610, 13707)
PMC4979774.nxml.gz	88	['Before adjustment, the means of FSIQ, VCI, WMI, PRI, and PSI were 5.49 (95% CI: 2.59–8.38), 5.08 (95% CI: 1.64–8.51), 2.00 (95% CI: 0.70–4.70), 7.66 (95% CI: 4.62–10.69), and 4.79 (95% CI: 1.86–7.72), respectively, and were lower in low-birth-weight children.']	(13708, 13967)
PMC4979774.nxml.gz	89	['After adjusting for confounds, these mean differences between low birth weight and normal birth weight were slightly attenuated and the association was no longer significant between low birth weight 1.64 (95% CI: −1.11 to 4.39) and WMI.']	(13968, 14204)
PMC4979774.nxml.gz	90	['Caption (TABLE-WRAP): TABLE 3\n\nResults of multilevel models into the relationships between birth weight, stunting, low body weight, wasting, and WISC-IV scores of children∗.']	(14206, 14379)
PMC4979774.nxml.gz	91	['Stunting was strongly and negatively associated with WISC-IV test scores before and after adjustment.']	(14380, 14481)
PMC4979774.nxml.gz	92	['The means of FSIQ, VCI, WMI, PRI, and PSI were 5.88 (95% CI: 2.84–8.92), 5.08 (95% CI: 1.12–8.41), 4.71 (95% CI: 1.78–7.66), 6.13 (95% CI: 2.83–9.44), and 5.81 (95% CI: 2.61–9.00), respectively, and were lower in stunted children after adjusting for confounders.']	(14482, 14744)
PMC4979774.nxml.gz	93	['The association was robust when adjusted for potential confounders.']	(14745, 14812)
PMC4979774.nxml.gz	94	['Differences in WISC-IV test scores were significant between underweight and normal-weight children.']	(14813, 14912)
PMC4979774.nxml.gz	95	['The means difference of FSIQ, VCI, WMI, PRI, and PSI among underweight and nonunderweight children were 4.06 (95% CI: 1.70–6.42), 3.55 (95% CI: 0.73–6.38), 3.19 (95% CI: 0.91–5.48), 4.41 (95% CI: 1.85–6.97), and 3.83 (95% CI: 1.35–6.31), respectively, after adjusting for confounders.']	(14913, 15197)
PMC4979774.nxml.gz	96	['The means of WISC-IV test scores were also lower in thin children.']	(15198, 15264)
PMC4979774.nxml.gz	97	['However, the associations were not significant before or after adjustment (Table3).']	(15265, 15348)
PMC4979774.nxml.gz	98	['Similar associations were found between birth weight, HAZ, WAZ, and BAZ scores and WISC-IV test scores in repeated analyses after adding birth weight, HAZ, WAZ, and BAZ scores as continuous variables into the multilevel model.']	(15349, 15575)
PMC4979774.nxml.gz	99	['Discussion\nThe present study shows that anthropometric indicators of low birth weight, stunting, and low body weight were negatively associated with the intellectual functioning of early school-aged children.']	(15577, 15785)
PMC4979774.nxml.gz	100	['Combined with the nonsignificant association between thinness and intellectual functioning, these results suggest that that early deficits in linear growth that are not recovered later in life and cumulative prenatal and postnatal malnutrition are significantly associated with intellectual impairment of early school-aged children.']	(15786, 16118)
PMC4979774.nxml.gz	101	['The association between birth weight and childhood intelligence seems to be robust and similar to cultures with different socioeconomic history.']	(16119, 16263)
PMC4979774.nxml.gz	102	['[23,24]Results from a meta-analysis study show that being born very low birth weight (<1500\u200ag) is associated with significant motor impairment persisting throughout childhood.']	(16263, 16438)
PMC4979774.nxml.gz	103	['[25]A longitudinal birth cohort study in England reported that low birth weight has a negative influence on cognitive function through to early adulthood.']	(16438, 16592)
PMC4979774.nxml.gz	104	['[23]In the present study, we confirmed a consistent positive association between birth weight and childhood cognitive ability in rural western China, even when corrected for some confounders.']	(16592, 16783)
PMC4979774.nxml.gz	105	["Postnatal nutrition status is also important for cognitive ability, it is well documented that suffering from malnutrition during the school years can inhibit a child's physical and mental development."]	(16784, 16985)
PMC4979774.nxml.gz	106	['[6]In detail, results of a cross-sectional study in southeast Asian show that stunting, underweight, and thinness in the 4 countries (Indonesia, Malaysia, Thailand, and Vietnam) significantly increased the odds of children having a nonverbal IQ <89.']	(16985, 17234)
PMC4979774.nxml.gz	107	['[26]Results from the Indian study show a negative association between underweight and stunting and cognitive ability.']	(17234, 17351)
PMC4979774.nxml.gz	108	['[27]In addition, underweight and stunting are also reported associated with apathy, lower levels of play, and more insecure attachment than in nongrowth-retarded children.']	(17351, 17522)
PMC4979774.nxml.gz	109	['[28,29]In the present study, the influence of stunting, low body weight on intellectual functioning at age 7 to 10 years was consistent with findings from previous studies.']	(17522, 17694)
PMC4979774.nxml.gz	110	['But the thinness was nonsignificantly associated with intellectual functioning in the present study.']	(17695, 17795)
PMC4979774.nxml.gz	111	['The sample in the southeast Asian cross-sectional study included children in urban areas, and children in present study were all from rural areas.']	(17796, 17942)
PMC4979774.nxml.gz	112	['Evidence suggests that higher levels of stimulation and learning opportunities are available to urban children as opposed to their rural counterparts.']	(17943, 18093)
PMC4979774.nxml.gz	113	['[26]This may explain the effect of thinness on cognitive ability was different in 2 studies.']	(18093, 18185)
PMC4979774.nxml.gz	114	['Previous studies have mostly reported impacts of malnutrition on FSIQ that represent overall cognitive ability or some specific dimensions of intellectual functioning, and few studies have systematically reported the effect of prenatal and postnatal malnutrition on intellectual functioning in early school-aged children.']	(18186, 18507)
PMC4979774.nxml.gz	115	['In the present study, the results show that stunting and low body weight were not the only causes of FSIQ impairments but also impairments to the other 4 dimensions of intellectual functioning.']	(18508, 18701)
PMC4979774.nxml.gz	116	['Low birth weight causes FSIQ and impairments in 3 other dimensions of intellectual functioning (all but WMI impairments) after adjusting for confounders.']	(18702, 18855)
PMC4979774.nxml.gz	117	['These observed negative effects of low birth weight, stunting, low body weight on intellectual functioning of school-aged children confirm the importance of prenatal and postnatal nutrition and, ideally, nutritional intervention should focus on pregnant women and children in early life.']	(18856, 19143)
PMC4979774.nxml.gz	118	['In addition, nutritional interventions targeting malnourished school-aged children should also be promoted to prevent the continuation of the stunting process.']	(19144, 19303)
PMC4979774.nxml.gz	119	['[6]\nThe effect of prenatal and postnatal malnutrition on the intellectual functioning of children is often caused by multiple factors, including micronutrient deficiencies, protein energy malnutrition, and chronic and recurrent infections.']	(19303, 19542)
PMC4979774.nxml.gz	120	['[30]One possible explanation of the relationships between malnutrition and intellectual functioning is that undernourishment in children is associated with behavioral changes, which lead to poor developmental outcomes and poorer intellectual performance over the longer term.']	(19542, 19817)
PMC4979774.nxml.gz	121	['In addition, previous studies have reported that well nourished children were stimulated more than undernourished children by care givers, although it is unclear whether this is a reaction to the behaviors of undernourished children or precedes the development of malnutrition.']	(19818, 20095)
PMC4979774.nxml.gz	122	['[9]Furthermore, the influences of low socioeconomic background on the malnutrition of children are well accepted, and many studies have also found that socioeconomic backgrounds such as poverty, low levels of maternal education, and decreased stimulation influence levels of stimulation, learning opportunities of children, and the quality of maternal–child interactions.']	(20095, 20466)
PMC4979774.nxml.gz	123	['[9,19,31]The influences of maternal education, the household wealth index, and levels of schooling were also confirmed in the present study.']	(20466, 20606)
PMC4979774.nxml.gz	124	['Our study has several strengths and some limitations.']	(20607, 20660)
PMC4979774.nxml.gz	125	['Because of the longitudinal nature of the data, we could reveal linkages between low birth weight and the intellectual functioning of children.']	(20661, 20804)
PMC4979774.nxml.gz	126	['Gestational information such as birth weight and gestational weeks at birth was collected at the time of birth, ensuring that this study does not suffer the potential biases that may be introduced when using recalled information.']	(20805, 21034)
PMC4979774.nxml.gz	127	['We used a well known, standardized measure of intellectual functioning available for use in different cultures and the latest version of WISC (WISC-IV) to test the intellectual functioning of 7 to 10-year-old children, which can better reveal the influences of malnutrition on different dimensions of cognitive development in children.']	(21035, 21370)
PMC4979774.nxml.gz	128	['A limitation of the present study was that we could not determine the mechanisms through which low birth weight, stunting, and low body weight reflect prenatal and postnatal malnutrition could independently affect the cognitive development of children.']	(21371, 21623)
PMC4979774.nxml.gz	129	['In addition, we did not include all possible confounders (such as the diet of the children or smoking) in our analysis, mainly because the relevance of these same dietary habits and the very small numbers of smokers among children.']	(21624, 21855)
PMC4979774.nxml.gz	130	['Other confounders (such as attention deficit hyperactivity disorder) were not excluded in the present study.']	(21856, 21964)
PMC4979774.nxml.gz	131	['Within the limitations, our results could also provide evidence for the effect of prenatal and postnatal malnutrition on intellectual function impairment.']	(21965, 22119)
PMC4979774.nxml.gz	132	['Conclusion\nIn conclusion, our results suggest that prenatal (low birth weight) and postnatal (stunting and underweight) malnutrition influence the intellectual functioning of early school-aged children.']	(22121, 22323)
PMC4979774.nxml.gz	133	['The clear and strong associations between prenatal and postnatal malnutrition and intellectual functioning in the present study highlight the importance of establishing strategies to target nutritional concerns in pregnant women and school-aged children.']	(22324, 22578)
PMC4979774.nxml.gz	134	['Additional studies are required to determine the mechanisms by which prenatal and postnatal malnutrition influence the intellectual functioning of early school-aged children.']	(22579, 22753)
PMC4979774.nxml.gz	135	['Acknowledgments\nThanks to the National Natural Science Foundation of China for support (No: 81230016); the Health Departments of each project county, the local health bureaus, and education bureaus for their cooperation and organization of the field data collection; and the staff of Xi’an Jiaotong University for their participation in the field data collection.']	(22755, 23118)
PMC4979774.nxml.gz	136	['PubMed Central:']	(23120, 23135)
