PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4620849.nxml.gz	20	['As such, mir-9, through its effects on OC2 and especially SIRT1 plays important roles both in insulin release and in depression, with much still to be learned about the molecular pathways through which these effects are obtained.']	(2738, 2967)
PMC4620849.nxml.gz	21	['MicroRNA-16\nAdvanced glycation end products (AGEs) represent important molecules in the pathology of diabetes that act through the receptor for advanced glycation end products (RAGE) to induce cyclooxygenase-2 (COX-2), an inflammatory gene [8].']	(2969, 3213)
PMC4620849.nxml.gz	22	['S100Β is a ligand of RAGE that can increase COX-2 in different tissues, including pancreatic islets [9,10].']	(3214, 3321)
PMC4620849.nxml.gz	23	['Physiologically, microRNA-16 (mir-16) can promote a rapid degradation of Cox-2 mRNA but this process is blocked, in vitro, by S100b which inhibits mir-16 expression [11].']	(3322, 3492)
PMC4620849.nxml.gz	24	['A recent study by Baudry et al.']	(3493, 3524)
PMC4620849.nxml.gz	25	['on mice showed that chronic treatment with fluoxetine (a SSRI) increased mir-16 levels in serotonergic raphe nuclei thus reducing the levels of the serotonin transporter (SERT), whilst the raphe released the molecule S100Β, previously shown to be implicated in diabetic complications.']	(3525, 3809)
PMC4620849.nxml.gz	26	['S100Β decreased mir-16 levels, promoting the expression of the serotonergic functions in noradrenergic neurons.']	(3810, 3921)
PMC4620849.nxml.gz	27	['The study also proved the implication of the Wnt receptor and of the connection between the locus coeruleus and the raphe in the treatment of depression with fluoxetine.']	(3922, 4091)
PMC4620849.nxml.gz	28	['This study is the first to prove the role of microRNAs in the treatment of depression [12,13] and it might explain the delayed onset of action of SSRIs in treating depression, at least in part [14].']	(4092, 4290)
PMC4620849.nxml.gz	29	['While S100Β is believed to have only a paracrine/autocrine function [15], it has already been demonstrated that this protein, through the immune reactions towards it, might represent a factor in Parkinson’s disease and the impaired insulin response that occurs in this disease [16].']	(4291, 4573)
PMC4620849.nxml.gz	30	['S100Β has already been associated with depression, as shown previously, with a recent study demonstrating this association in patients with end-stage renal disease as well [17].']	(4574, 4751)
PMC4620849.nxml.gz	31	['S100Β has also been shown to be involved in mental stress [15], neurodegenerative disorders [16,18,19], brain injury [20,21], head injury [22], and schizophrenia [23].']	(4752, 4919)
PMC4620849.nxml.gz	32	['As such, S100Β is already of interest as a treatment for several neurological and psychiatric diseases [15,21].']	(4920, 5031)
PMC4620849.nxml.gz	33	['Another role for mir-16 seems to be in pancreas regeneration.']	(5032, 5093)
PMC4620849.nxml.gz	34	['While this organ is known for its regenerative capabilities, so far neurogenin3 (NGN3) is the only molecule that is expressed only during the pancreas’ development and not during its regeneration.']	(5094, 5290)
PMC4620849.nxml.gz	35	['A recent study performed by Joglekar et al.']	(5291, 5334)
PMC4620849.nxml.gz	36	['has shown that during pancreas regeneration in mice, several microRNAs, including mir-16, activate an alternate, new pathway, which does not involve NGN3 [24], thus offering new therapeutic options for type 1 and 2 diabetes mellitus.']	(5335, 5568)
PMC4620849.nxml.gz	37	['MicroRNA-132\nIn the past years, the dysfunction of circadian rhythms has been shown to play a role in major depression (MD) [25].']	(5570, 5699)
PMC4620849.nxml.gz	38	['The first proof of microRNA-132 (mir-132) being involved in the circadian rhythms has come from Cheng et al.']	(5700, 5808)
PMC4620849.nxml.gz	39	['who have shown that mir-132 is induced by photic stimulation through several pathways [26].']	(5809, 5900)
PMC4620849.nxml.gz	40	['In a more recent human study including 359 patients with MD and 341 controls, Saus et al.']	(5901, 5990)
PMC4620849.nxml.gz	41	['concluded that “we suggest a precise posttranscriptional regulation of circadian rhythms by miRNAs” with a role of rs76481776 SNP [single nucleotide polymorphism] in the control of sleep – awake rhythm [27].']	(5991, 6198)
PMC4620849.nxml.gz	42	['Recently, Yang et al.']	(6199, 6220)
PMC4620849.nxml.gz	43	['have also proven that mir-132 represents an important factor in the differentiation of embryonic stem cells into dopamine neurons through a direct regulation of the expression of the nuclear receptor sub-family 4 group A member 2 (Nr4a2, also known as Nurr1) [28].']	(6221, 6485)
PMC4620849.nxml.gz	44	['Reports regarding the function of mir-132 in diabetes and insulin signaling are diverse: Numakawa et al.']	(6486, 6590)
PMC4620849.nxml.gz	45	['did not find insulin-like growth factor-1 (IGF-1) to have an effect in mir-132 regulation [29], while the in vivo experiments on Goto-Kakizaki (GK) rats of Esguerra et al.']	(6591, 6762)
PMC4620849.nxml.gz	46	['have shown that the expression of rno-mir-132 is upregulated by hyperglycemia, although during prolonged exposure to hyperglycemic conditions, the GK islets strived “to reset the levels of miRNAs to that of the controls” [30].']	(6763, 6989)
PMC4620849.nxml.gz	47	['This last result is also confirmed by results obtained in isolated pancreatic islets of other mouse models [31].']	(6990, 7102)
PMC4620849.nxml.gz	48	['An interesting finding is related to a study of gestational diabetes mellitus (GDM) in which the levels of mir-132 were significantly decreased in GDM patients in comparison with controls (p=0.042), the authors suggesting the utility of mir-132 as a “serum-based non-invasive biomarker” during early second trimester [32].']	(7103, 7425)
PMC4620849.nxml.gz	49	['Malnutrition and over-nutrition: epigenetic mechanisms for diabetes and mental diseases\nThere have been numerous studies in which malnutrition of the mother during pregnancy or malnutrition of the child in the first years of life has been linked to diabetes.']	(7427, 7685)
PMC4620849.nxml.gz	50	['An Ethiopian study including 107 patients showed that diabetes was strongly associated (odds ratio= 5.5, 95% CI: 1.5–7.8) with a history of childhood malnutrition [33], while two studies of Mexican patients have suggested that early impaired nutrition in extrauterine life is correlated with insulin anomalies in young adult males [34] and that there is “a decreased activity of beta-cell function and increased insulin sensitivity in stunted children” [35].']	(7686, 8144)
PMC4620849.nxml.gz	51	['A historical cohort study of 300.000 men exposed to the Dutch famine of 1944–1945 showed that nutritional deprivation in the first half of the pregnancy resulted in higher obesity rates (p<0.0005), while exposure in the last trimester of pregnancy and the first months of life led to lower obesity rates (p<0.005) [36].']	(8145, 8464)
PMC4620849.nxml.gz	52	['One of the possible explanations for this association is gene methylation in utero which was demonstrated by a study done by Lillycrop et al.']	(8465, 8606)
PMC4620849.nxml.gz	53	['which shows that an “unbalanced prenatal nutrition induces persistent, gene-specific epigenetic changes that alter mRNA expression” [37].']	(8607, 8744)
PMC4620849.nxml.gz	54	['Recent studies support the results of Ravelli et al.']	(8745, 8797)
PMC4620849.nxml.gz	55	['that both malnutrition and over-nutrition act through epigenetic mechanisms leading to an increased risk of diabetes [38,39,40,41].']	(8798, 8929)
PMC4620849.nxml.gz	56	['Another study on the Dutch famine has shown that people conceived during the famine were at increased risk for schizophrenia and depression, possibly through inheritable epigenetic mechanisms [42].']	(8930, 9127)
PMC4620849.nxml.gz	57	['The protein proopiomelanocortin (POMC) seems to play an important role in the presented pathology as it is involved in energy homeostasis and has been recently shown to be modulated by epigenetic changes, as shown by a recent study in patients with anorexia nervosa [43].']	(9128, 9399)
PMC4620849.nxml.gz	58	['A recent review analyses the strong associations between prenatal famine, diabetes and schizophrenia [44], a thorough review of under-nutrition effects [45], as well as the homocysteine hypothesis of depression elaborated by Folstein et al.']	(9400, 9640)
PMC4620849.nxml.gz	59	['[46,47].']	(9641, 9649)
PMC4620849.nxml.gz	60	['Conclusion\nAs it may be seen from the information presented, the field of miRNAs in the diagnosis and the pathology of psychiatric diseases, as well as in diabetes mellitus, is still new, but researchers have already identified several such molecules that are involved in both conditions.']	(9651, 9939)
PMC4620849.nxml.gz	61	['PubMed Central:']	(9941, 9956)
