PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3373516.nxml.gz	20	['Methods\n\nStudy Design\nParticipants were part of a randomized, double-blind, placebo-controlled trial of valacyclovir suppressive therapy of 500 mg twice daily in pregnant HIV-1/HSV-2 co-infected women from 34 weeks gestation to 12 months postpartum, as previously described[14].']	(3489, 3767)
PMC3373516.nxml.gz	21	['The original study was powered to detect at least a 0.50 log10copies/ml difference in plasma HIV-1 RNA levels.']	(3768, 3878)
PMC3373516.nxml.gz	22	['The study was approved by Kenyatta National Hospital Ethical Review Committee and the University of Washington Institutional Review Board, and registered at ClinicalTrials.gov under Identifier NCT 00530777.']	(3879, 4085)
PMC3373516.nxml.gz	23	['All participants provided written informed consent.']	(4086, 4137)
PMC3373516.nxml.gz	24	['Participants\nWomen presenting to public clinics in Nairobi, Kenya for antenatal care between April 2008 and June 2009 were recruited if they resided in Nairobi and were HIV-1-seropositive by rapid tests according to local protocols.']	(4139, 4371)
PMC3373516.nxml.gz	25	['Pregnant women with HIV-1 who were ≥18 years of age had HIV-1 confirmed by enzyme-linked immunosorbant assay (ELISA), HSV-2 antibodies, and CD4 count.']	(4372, 4522)
PMC3373516.nxml.gz	26	['HIV-1/HSV-2-seropositive women with CD4 counts >250 cells/µl and World Health Organization (WHO) clinical stage 1–2 were eligible.']	(4523, 4653)
PMC3373516.nxml.gz	27	['Study participants received routine antenatal care and prevention of mother-to-child HIV-1 transmission (PMTCT) according to Kenya national guidelines: oral zidovudine (ZDV) 300 mg twice daily from 28 weeks gestation, oral ZDV at onset of labor and every 3 hours until delivery, single-dose nevirapine 200 mg at onset of labor, and ZDV or ZDV/lamivudine “tail” for 7 days postpartum.']	(4654, 5037)
PMC3373516.nxml.gz	28	['Baseline CD4 counts were measured prior to initiation of PMTCT regimens.']	(5038, 5110)
PMC3373516.nxml.gz	29	['Enrollment took place at 34 weeks to allow completion of laboratory tests to determine eligibility.']	(5111, 5210)
PMC3373516.nxml.gz	30	['All women in the study received the following free of charge: antenatal and delivery care, co-trimoxazole prophylaxis, multivitamins in pregnancy, family planning, and prescribed outpatient medications.']	(5211, 5413)
PMC3373516.nxml.gz	31	['Study Procedures\nWHO stage was determined at enrollment.']	(5415, 5471)
PMC3373516.nxml.gz	32	['Women were seen at 38 weeks gestation, within 48 hours of delivery, at 2, 6, 10, and 14 weeks postpartum, and at 6, 9, and 12 months postpartum.']	(5472, 5616)
PMC3373516.nxml.gz	33	['Antenatal study visits focused on obstetric care; postpartum visits included a physical exam and assessment of WHO stage.']	(5617, 5738)
PMC3373516.nxml.gz	34	['If women became eligible for antiretroviral therapy (ART) after enrollment, they were referred for treatment but continued to participate in the study.']	(5739, 5890)
PMC3373516.nxml.gz	35	['Counseling to promote adherence to study drug was done regularly.']	(5891, 5956)
PMC3373516.nxml.gz	36	['Women returned all unused pills to the study each month and at study termination.']	(5957, 6038)
PMC3373516.nxml.gz	37	['Adherence was measured by self-report of number of pills missed and by pill count at follow-up visits.']	(6039, 6141)
PMC3373516.nxml.gz	38	['Laboratory Methods\nHIV-1 serostatus was confirmed by ELISA (Vironostika HIV Uni-Form II, bioMérieux, France) and HSV-2 serostatus was determined using ELISA (HerpeSelect, Focus Technologies, Cypress, CA) with a cutoff optical density (OD) ≥3.5[15].']	(6143, 6391)
PMC3373516.nxml.gz	39	['Tests were repeated if OD was between 1.1 and 3.4; women were eligible if the repeat assay was positive.']	(6392, 6496)
PMC3373516.nxml.gz	40	['CD4 counts were performed in Nairobi using flow cytometry (FACSCalibur or FACSCount, BectonDickinson, Franklin Lakes, NJ).']	(6497, 6619)
PMC3373516.nxml.gz	41	['HIV-1 RNA assays were conducted using a transcription-mediated amplification method validated for HIV-1 subtypes prevalent in Kenya (Gen-Probe Inc, San Diego, CA)[16].']	(6620, 6787)
PMC3373516.nxml.gz	42	['HIV-1 RNA levels below the lower limit of detection (150 copies/ml) were recoded as half the value of the lower limit of detection.']	(6788, 6919)
PMC3373516.nxml.gz	43	['Study Outcomes\nThe primary outcomes of this nested study were CD4 counts and log10plasma HIV-1 RNA levels compared between participants in the two study arms.']	(6921, 7079)
PMC3373516.nxml.gz	44	['Secondary outcomes included maternal morbidity, initiation of ART, mortality events and changes in WHO stage.']	(7080, 7189)
PMC3373516.nxml.gz	45	['Other study results, including effects of valacyclovir on breast milk HIV-1, genital HIV-1, and genital HSV-2 have been reported elsewhere[14].']	(7190, 7333)
PMC3373516.nxml.gz	46	['A data safety monitoring board regularly evaluated adverse events; there were no criteria for stopping the study early other than safety.']	(7334, 7471)
PMC3373516.nxml.gz	47	['Statistical Methods\nAnalyses were conducted using Stata Version 10.0 (College Station, TX).']	(7473, 7564)
PMC3373516.nxml.gz	48	['All participants with a postpartum visit were included in this intention-to-treat analysis.']	(7565, 7656)
PMC3373516.nxml.gz	49	['Adequacy of randomization was assessed by chi-square and Fisher’s exact tests for categorical variables and Wilcoxon rank-sum tests for continuous variables comparing baseline values in both arms.']	(7657, 7853)
PMC3373516.nxml.gz	50	['Primary endpoints of CD4 counts and log10HIV-1 plasma RNA levels at 6 months and 12 months were assessed using 2-sided t-tests and multivariate linear regression, controlling for baseline values.']	(7854, 8049)
PMC3373516.nxml.gz	51	['Cox proportional hazards regression was used to compare progression events in both arms.']	(8050, 8138)
PMC3373516.nxml.gz	52	['Adherence to study drug was measured by monthly pill counts and monthly self-report.']	(8139, 8223)
PMC3373516.nxml.gz	53	['Pill counts were totaled over the duration of the study and adherence was calculated as follows: (total pills dispensed – total pills missed)/total pills dispensed.']	(8224, 8388)
PMC3373516.nxml.gz	54	['Results\n\nStudy Population\nWomen in both study arms had comparable baseline health status (Table 1).']	(8390, 8489)
PMC3373516.nxml.gz	55	['Most women lived in poverty in the urban slum neighborhoods surrounding the clinic.']	(8490, 8573)
PMC3373516.nxml.gz	56	['At enrollment, 85% of women in the placebo arm and 93% of women in the valacyclovir arm were WHO stage 1.']	(8574, 8679)
PMC3373516.nxml.gz	57	['Tuberculosis treatment was reported by 4% of women and 6% had prior herpes zoster.']	(8680, 8762)
PMC3373516.nxml.gz	58	['Participants in both study arms had similar baseline median CD4 counts and log10HIV-1 plasma RNA levels.']	(8763, 8867)
PMC3373516.nxml.gz	59	['Almost all women (93% placebo, 100% valacyclovir) had started ZDV for PMTCT before study enrollment.10.1371/journal.pone.0038622.t001\n\nCaption (TABLE-WRAP): TABLE 1\nBaseline Maternal Health Characteristics, by Treatment Arm.Baseline Health CharacteristicPlacebo n\u200a=\u200a73Valacyclovir n\u200a=\u200a73Median (IQR)or n (%)Median (IQR)or n (%)P value*Age (years)25 (22–29)25 (22–30)0.82Prior STI18 (25%)20 (27%)0.71Prior syphilis4 (5%)4 (5%)1.00Prior GUD13 (18%)10 (13%)0.5Prior TB3 (4%)3 (4%)1.00Prior herpes zoster5 (7%)4 (6%)0.73On ARVs for PMTCT68 (93%)73 (100%)0.02WHO Stage 162 (85%)68 (93%)0.11CD4 count (cells/µL)481 (340–598)452 (351–560)0.78Log10HIV-1 plasma RNA level (copies/ml)3.84 (3.43–.45)3.99 (3.30–4.41)0.86No symptoms this pregnancy44 (60%)47 (64%)0.61Symptoms this pregnancyFever16 (22%)18 (25%)0.70Malaria12 (16%)12 (16%)1.00Diarrhea11 (15%)15 (21%)0.39Cough22 (30%)27 (37%)0.38Weight loss3 (4%)9 (12%)0.13Itchy rash4 (5%)4 (5%)1.00Thrush4 (5%)4 (5%)1.00\nIQR \u200a=\u200a Interquartile range.']	(8868, 9856)
PMC3373516.nxml.gz	60	['USD \u200a=\u200a US Dollars.']	(9857, 9876)
PMC3373516.nxml.gz	61	['STI \u200a=\u200a sexually transmitted infection.']	(9877, 9916)
PMC3373516.nxml.gz	62	['GUD \u200a=\u200a genital ulcer disease.']	(9917, 9947)
PMC3373516.nxml.gz	63	['ARVs \u200a=\u200a antiretrovirals.']	(9948, 9973)
PMC3373516.nxml.gz	64	['TB \u200a=\u200a tuberculosis.']	(9974, 9994)
PMC3373516.nxml.gz	65	['PMTCT \u200a=\u200a prevention of mother-to-child transmission of HIV-1.']	(9995, 10057)
PMC3373516.nxml.gz	66	['*P value calculated using the Wilcoxon rank-sum test for continuous variables and chi-squared and Fisher’s exact test for categorical variables.']	(10058, 10202)
PMC3373516.nxml.gz	67	['Retention and Adherence\nRetention was high: 146 (99%) participants had at least one postpartum visit, and 136 women (92%) were followed for 12 months.']	(10204, 10354)
PMC3373516.nxml.gz	68	['Adherence to study drug was high among study participants, and was sustained over 12 months postpartum.']	(10355, 10458)
PMC3373516.nxml.gz	69	['By pill count, overall adherence averaged 85% (84% placebo, 85% valacyclovir).']	(10459, 10537)
PMC3373516.nxml.gz	70	['CD4 Counts\nMean CD4 counts improved from baseline in both randomization arms (Table 2).']	(10539, 10626)
PMC3373516.nxml.gz	71	['Of the 116 participants with CD4 count results available at 6 months postpartum, mean CD4 increased from 484 cells/µl to 631 cells/µl in the valacyclovir arm and 487 cells/µl to 612 cells/µl in the placebo arm ( P \u200a=\u200a0.72).']	(10627, 10850)
PMC3373516.nxml.gz	72	['At 12 months, with 136 (93%) participants measured, we observed a higher mean CD4 in the valacyclovir arm than in the placebo arm (638 cells/µl vs. 565 cells/µl, respectively; P \u200a=\u200a0.09).']	(10851, 11038)
PMC3373516.nxml.gz	73	['After adjusting for baseline CD4, the 12 month mean increase in CD4 counts was 73 cells/µl higher in the valacyclovir arm ( P \u200a=\u200a0.03).']	(11039, 11174)
PMC3373516.nxml.gz	74	['Mean increase in CD4 count was 154 cells/µl in the valacyclovir arm, almost double the increase of 78 cells/µl in the placebo arm (Figure 1).10.1371/journal.pone.0038622.t002\n\nCaption (TABLE-WRAP): TABLE 2\nEffect of Valacyclovir on Mean CD4 Count and Log10Plasma HIV-1 RNA Level.PlaceboValacyclovirDifference, adjusted*nMean (SD)Mean (SD)Mean95% CI PCD4 count (cells/µl) Enrollment146487 (174)484 (179)−3−61, 550.926 months postpartum116612 (232)631 (309)17−58, 930.7212 months postpartum136565 (206)638 (292)736, 1400.03 Log10plasma HIV-1 RNA (copies/ml) Enrollment1463.87 (0.83)3.89 (0.95)−0.01−0.18, 0.170.956 months postpartum1364.40 (0.81)3.98 (1.05)−0.42−0.65, −0.2<0.00112 months postpartum1364.53 (0.81)4.10 (1.07)−0.40−0.63, −0.170.001\nSD \u200a=\u200a standard deviation.']	(11175, 11946)
PMC3373516.nxml.gz	75	['method used: Multivariate linear regression models control for baseline plasma HIV-1 RNA levels for plasma HIV-1 RNA models, and baseline CD4 for CD4 models.10.1371/journal.pone.0038622.g001\n\nCaption (FIG): FIGURE 1\nChange in CD4 count over time in participants on valacyclovir compared to placebo.']	(11947, 12245)
PMC3373516.nxml.gz	76	['Mean CD4 counts were compared at each timepoint by multivariate linear regression, adjusting for baseline values.']	(12246, 12359)
PMC3373516.nxml.gz	77	['Baseline CD4 counts were measured during pregnancy, prior to initiation of PMTCT antiretroviral short-course therapy.']	(12360, 12477)
PMC3373516.nxml.gz	78	['HIV-1 RNA Levels\nMean plasma HIV-1 RNA levels were lowest in pregnancy (valacyclovir arm: 3.89 log10copies/ml, placebo arm: 3.87 log10copies/ml), when women were taking ZDV for PMTCT.']	(12479, 12662)
PMC3373516.nxml.gz	79	['Previously published data from this trial modeled plasma HIV-1 RNA from 6 weeks to 12 months postpartum and described an average 0.51 log copies/ml reduction in HIV-1 plasma RNA levels between study arms during that period[14].']	(12663, 12890)
PMC3373516.nxml.gz	80	['In the present analysis, we report all antenatal, 6 month and 12 month plasma HIV-1 RNA data.']	(12891, 12984)
PMC3373516.nxml.gz	81	['During the postpartum period, HIV-1 RNA levels rebounded in both study arms after completion of maternal antiretrovirals (ARVs), but increases in HIV-1 RNA levels were smaller in the valacyclovir arm.']	(12985, 13185)
PMC3373516.nxml.gz	82	['At 6 months postpartum, after adjusting for baseline levels, plasma HIV-1 RNA levels were 0.42 log10copies/ml lower in the valacyclovir arm than in the placebo arm (Table 2).']	(13186, 13360)
PMC3373516.nxml.gz	83	['At 12 months postpartum, adjusted plasma HIV-1 RNA levels were 0.40 log10copies/ml lower in the valacyclovir arm than in the placebo arm; mean HIV-1 RNA increased by 0.21 log10copies/ml in the valacyclovir arm, and increased by three times more, 0.66 log10copies/ml, in the placebo arm ( P \u200a=\u200a0.001).']	(13361, 13661)
PMC3373516.nxml.gz	84	['Maternal Morbidity, Mortality, and Obstetric Outcomes\nDespite provision of free care to study participants, there were multiple poor maternal outcomes.']	(13663, 13814)
PMC3373516.nxml.gz	85	['Overall, 3 women (2%) died during the study (2 placebo, 1 valacyclovir) and 7 (5%) were hospitalized (5 placebo, 2 valacyclovir).']	(13815, 13944)
PMC3373516.nxml.gz	86	['Poor birth outcome with fetal demise occurred in 3 women (2 placebo, 1 valacyclovir) who had third-trimester stillbirths.']	(13945, 14066)
PMC3373516.nxml.gz	87	['Other morbidities included tuberculosis (6 women), diarrhea/colitis (26 women), malaria (20 women) and pneumonia (7 women).']	(14067, 14190)
PMC3373516.nxml.gz	88	['Overall, 6 women progressed to WHO Stage 3 or 4 during the study, 3 in each arm.']	(14191, 14271)
PMC3373516.nxml.gz	89	['Sixteen women (7 on placebo, 9 on valacyclovir) had a progression event (death, CD4<250 cells/µl, WHO stage 3–4; or opportunistic infection).']	(14272, 14413)
PMC3373516.nxml.gz	90	['Cox proportional hazards regression models assessing time to disease progression events revealed no significant differences in risk of any progression events, but the study was not powered for these outcomes and events were few.']	(14414, 14642)
PMC3373516.nxml.gz	91	['There were no serious adverse events related to use of valacyclovir.']	(14643, 14711)
PMC3373516.nxml.gz	92	['Discussion\nOur study of daily valacyclovir during late pregnancy and postpartum showed a significant increase in CD4 counts among women in the valacyclovir arm at 12 months postpartum.']	(14713, 14897)
PMC3373516.nxml.gz	93	['CD4 is the most reliable marker of HIV-1 disease progression and morbidity in pregnant and postpartum African women[17].']	(14898, 15018)
PMC3373516.nxml.gz	94	['Although all women in this study received short-course maternal ARVs for PMTCT, the rise in maternal CD4 count in the valacyclovir arm was sustained months after maternal ARVs for PMTCT had been discontinued.']	(15019, 15227)
PMC3373516.nxml.gz	95	['This improvement in CD4 is plausible since we concurrently observed less increase in plasma HIV-1 RNA among women in the valacyclovir arm, modeled over the entire study period.']	(15228, 15404)
PMC3373516.nxml.gz	96	['Given that asymptomatic African patients with HIV-1 lose an estimated 30–60 CD4 cells/µl per year[18],[19],[20], improved CD4 counts of the magnitude observed in this study could translate into improved outcomes and delayed need for ART for postpartum women.']	(15405, 15663)
PMC3373516.nxml.gz	97	['This is the first randomized trial reporting results of valacyclovir on HIV-1 disease progression specifically among pregnant women in Africa.']	(15664, 15806)
PMC3373516.nxml.gz	98	['Other studies in African non-pregnant HIV-1 infected populations have noted benefits of acyclovir, including the landmark trial by Lingappa et al , noting a 16% reduction in HIV-1 disease progression with acyclovir therapy[12], and a randomized controlled trial in Uganda of daily acyclovir among HIV-1/HSV-2 seropositive adults with CD4 counts 300–400 cells/µl that showed a 25% reduction in disease progression after 24 months[13].']	(15807, 16240)
PMC3373516.nxml.gz	99	['Mugwanya et al published data showing that higher doses of valacyclovir may have more potential to impact HIV-1 disease[21].']	(16241, 16365)
PMC3373516.nxml.gz	100	['Modeling studies have predicted similar declines in HIV-1 disease progression with herpes suppressive therapy[22],[23].']	(16366, 16485)
PMC3373516.nxml.gz	101	['A recent cost-effectiveness analysis indicates that HSV-2 suppression to delay ART could be cost-effective in South Africa; HSV-2 suppression could potentially be more cost-effective in other African countries where labor costs are lower[24].']	(16486, 16728)
PMC3373516.nxml.gz	102	['Further, long-term studies of acyclovir in HIV-1/HSV-2 co-infected adults showed no evidence of significant HIV-1 resistance mutations[25], and no evolution of HSV-2 resistance to acyclovir[26], even when adherence was sub-optimal, indicating that prolonged use of anti-herpes medication has few downsides.']	(16729, 17035)
PMC3373516.nxml.gz	103	['Consistent with prior studies of daily acyclovir and valacyclovir, we found high adherence (86%) during the peri- and postpartum periods.']	(17036, 17173)
PMC3373516.nxml.gz	104	['Women successfully adhered to twice daily valacyclovir despite extreme poverty, motherhood, and even when concealing both HIV status and study participation.']	(17174, 17331)
PMC3373516.nxml.gz	105	['We believe that community health workers were instrumental in supporting adherence in our study, and conclude that widespread use of this therapy should be possible in most African settings, especially if accompanied by support for adherence.']	(17332, 17574)
PMC3373516.nxml.gz	106	['The randomized design of this study proved helpful in comparing CD4 counts in pregnant and postpartum women, which fluctuate due to hemodilution of pregnancy and use of ARVs for PMTCT.']	(17575, 17759)
PMC3373516.nxml.gz	107	['Other strengths of this study include its extended duration of follow-up, excellent retention, and implementation within existing PMTCT programs.']	(17760, 17905)
PMC3373516.nxml.gz	108	['The small number of women in our study and the relatively brief follow-up time limited our ability to comment on disease progression events.']	(17906, 18046)
PMC3373516.nxml.gz	109	['Although valacyclovir is now a generic medication, it is not widely available in resource-limited settings, and continues to be relatively expensive.']	(18047, 18196)
PMC3373516.nxml.gz	110	['What would be the role of valacyclovir, given the current push for elimination of PMTCT?']	(18197, 18285)
PMC3373516.nxml.gz	111	['Efforts to scale-up HIV treatment include increasing recognition of the benefits, both reduced infant HIV transmission and improved maternal outcomes, when pregnant women are started on ART or prophylaxis as early as possible[27], especially mothers who need ART for their own health.']	(18286, 18570)
PMC3373516.nxml.gz	112	['WHO guidelines recommend that, in addition to providing ART to all pregnant women with CD4≤350 cells/µl, countries choose either short-course maternal ZDV during pregnancy and infant prophylaxis during breastfeeding (“Option A”) or maternal ART during pregnancy and breastfeeding (“Option B”) as preferred interventions to eliminate MTCT[28].']	(18571, 18913)
PMC3373516.nxml.gz	113	['Some countries, such as Malawi, are adopting “Option B-Plus” and placing women on lifelong ART[29], but there are ongoing concerns about retaining women in care who initiate ART solely for PMTCT[30],[31].']	(18914, 19118)
PMC3373516.nxml.gz	114	['Thousands of women will continue to receive only ZDV prophylaxis under “Option A;” this trial shows that valacyclovir could benefit these women, especially since short-course regimens in pregnancy will continue to have a place in PMTCT programming for the foreseeable future.']	(19119, 19394)
PMC3373516.nxml.gz	115	['In conclusion, pregnant and postpartum women randomized to 500 mg of valacyclovir twice daily had greater improvements in CD4 counts and lower postpartum maternal HIV-1 RNA levels when compared to women randomized to placebo.']	(19395, 19620)
PMC3373516.nxml.gz	116	['HIV-1 infected women and their children in Africa continue to face serious health consequences and excess mortality due to a lack of comprehensive and timely HIV-1 care and prevention.']	(19621, 19805)
PMC3373516.nxml.gz	117	['There is an urgent need to improve maternal CD4 counts and reduce maternal HIV-1 disease progression to promote maternal and child survival.']	(19806, 19946)
PMC3373516.nxml.gz	118	['The promising CD4 data from this trial indicate that valacyclovir may be a tool to reduce progression events in women.']	(19947, 20065)
PMC3373516.nxml.gz	119	['Further studies are needed to determine whether peripartum valacyclovir therapy may be useful to improve maternal outcomes in settings where access to ART is limited and HSV-2 co-infection is prevalent.']	(20066, 20268)
PMC3373516.nxml.gz	120	['PubMed Central:']	(20270, 20285)
