PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3102012.nxml.gz	48	['Retained products of conception which are most likely to cause DIC when they gets into the maternal bloodstream are fetal brain.']	(5474, 5602)
PMC3102012.nxml.gz	49	['There is much debate about the best method of dealing with the fetal head.']	(5603, 5677)
PMC3102012.nxml.gz	50	['Some believe that it is best to suction the fetal brain out of the head before crushing it.']	(5678, 5769)
PMC3102012.nxml.gz	51	['This eliminates fetal brain matter from the area when the sharp pieces of fetal skull are being removed.']	(5770, 5874)
PMC3102012.nxml.gz	52	["These sharp bony fragments are the fetal parts most likely to scratch the cervix and allow fetal tissue to get into the mother's bloodstream."]	(5875, 6016)
PMC3102012.nxml.gz	53	["Others argue that it is sometimes difficult to be sure that the structure you are grasping really is the fetal head and not some part of the mother's body."]	(6017, 6172)
PMC3102012.nxml.gz	54	["They recommend squeezing the structure and watching the mother's cervix to see if grey material (fetal brain) oozes out (calvarium show)."]	(6173, 6310)
PMC3102012.nxml.gz	55	['The sight of “calvarium show" means that the grasped structure is indeed the head of the fetus and it is safe to extract it.']	(6311, 6435)
PMC3102012.nxml.gz	56	['Since DIC can quickly become fatal, it is important that medical professionals recognize the symptoms and diagnose it quickly.']	(6436, 6562)
PMC3102012.nxml.gz	57	['Definitive diagnosis depends on the result of [4]\nthrombocytopenia,\nProlongation of prothrombin time and activated partial thromboplastin time,\na low fibrinogen concentration,\nincreased levels of fibrin degradation products.']	(6563, 6787)
PMC3102012.nxml.gz	58	['The only effective treatment is the reversal of the underlying cause.']	(6788, 6857)
PMC3102012.nxml.gz	59	['Anticoagulants are rarely used.']	(6858, 6889)
PMC3102012.nxml.gz	60	['Platelets may be transfused if counts are less than 5,000–10,000/mm3and massive hemorrhage is occurring, and fresh frozen plasma may be administered in an attempt to replenish coagulation factors and antithrombotic factors.']	(6890, 7113)
PMC3102012.nxml.gz	61	['PubMed Central:']	(7115, 7130)
