PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5485170.nxml.gz	20	['These factors include infections and infection‐induced inflammation (intestinal helminths, tuberculosis, human immunodeficiency virus (HIV), possibly Helicobacter pylori ), other nutritional deficiencies (vitamin A, riboflavin and vitamin B12), and haemoglobin disorders (sickle cell, thalassaemia, haemoglobin C, and glucose‐6‐phosphate dehydrogenase deficiency).']	(5150, 5514)
PMC5485170.nxml.gz	21	['Inflammation blocks iron absorption by upregulating hepcidin (Drakesmith & Prentice,2012) and additionally blocks erythropoiesis.']	(5515, 5644)
PMC5485170.nxml.gz	22	['Third, infections also affect iron markers independently of iron status.']	(5645, 5717)
PMC5485170.nxml.gz	23	['This hampers the assessment of iron status, both in individuals and at the population level.']	(5718, 5810)
PMC5485170.nxml.gz	24	['We aim to review the current evidence on the safety and efficacy of antenatal iron supplementation in low‐income countries.']	(5811, 5934)
PMC5485170.nxml.gz	25	['Iron functions and oxidative stress\nIron is the active element of cofactors in many proteins and is thus required for numerous biological processes.']	(5936, 6084)
PMC5485170.nxml.gz	26	['These proteins are essential for oxygen transport (haemoglobin), oxygen storage in muscles (myoglobin), mitochondrial electron transport for ATP synthesis, steroidogenesis and detoxification (cytochromes and dehydrogenases), amino acid metabolism (oxygenases), formation of deoxyribonucleotides from ribonucleotides (ribonucleotide reductase), conversion of citrate to citrate in the Krebs cycle (aconitase) and conversion of protoporphyrin IX and iron to haem (ferrochetalase) among numerous other actions.']	(6085, 6592)
PMC5485170.nxml.gz	27	['In all of these metabolic processes, iron plays a central role because of its capacity to alternate between reduced (ferrous, Fe2+) and oxidised (ferric, Fe3+) states.']	(6593, 6760)
PMC5485170.nxml.gz	28	['As a powerful oxidant, however, iron is also a potential catalyst of formation of hydroxyl radicals and other reactive oxygen species (ROS).']	(6761, 6901)
PMC5485170.nxml.gz	29	['ROS have a variety of biological functions, including in innate and adaptive immunity (Weiss,2002).']	(6902, 7001)
PMC5485170.nxml.gz	30	['For example, nicotinamide adenine dinucleotide phosphate‐oxidase (NADPH oxidase) is a membrane‐bound enzyme complex found in phagosomes, the vesicles formed by neutrophils to engulf pathogens as part of the phagocytic process.']	(7002, 7228)
PMC5485170.nxml.gz	31	['NADPH oxidase contains two haem groups that play a central role in catalysing oxygen (O2) to the ROS superoxide anion (O2•−), a free radical that is used to help kill invading microorganisms, either directly or through its subsequent conversion to hydrogen peroxide and hypochlorous acid.']	(7229, 7517)
PMC5485170.nxml.gz	32	['Iron deficiency is associated with reduced activity of NADPH oxidase and a reduced ability to produce hypochlorous acid, whilst NADPH oxidase activity can be restored by iron supplementation (Kurtoglu et\xa0al ,2003; Paino et\xa0al ,2009).']	(7518, 7751)
PMC5485170.nxml.gz	33	['Reactive oxygen species can also have damaging effects.']	(7752, 7807)
PMC5485170.nxml.gz	34	['Superoxide, the precursor of most other ROS, is also a frequent by‐product of normal cellular metabolism.']	(7808, 7913)
PMC5485170.nxml.gz	35	['It is formed intracellularly by ‘leakage’ (premature outflow) of electrons from the mitochondrial respiratory chain or from microsomal redox‐active enzymes, and their subsequent reaction with oxygen (e.g., Bhattacharyya et\xa0al ,2014).']	(7914, 8147)
PMC5485170.nxml.gz	36	['Catalytic conversion of superoxide by superoxide dismutase results in the formation of hydrogen peroxide (H2O2), which is relatively stable in solution.']	(8148, 8300)
PMC5485170.nxml.gz	37	['Both superoxide and H2O2are also produced extracellularly by NADPH oxidases on cell plasma membranes of phagocytes, endothelial cells and platelets and by xanthine oxidase that is primarily released into circulation by hepatocytes (Forman et\xa0al ,2016).']	(8301, 8553)
PMC5485170.nxml.gz	38	['Blood H2O2concentrations range from a possible low of 0·25\xa0μmol/l to a probable normal range of 1–5\xa0μmol/l, and a high range of 30–50\xa0μmol/l in certain disease states or during chronic inflammation (Forman et\xa0al ,2016).']	(8554, 8773)
PMC5485170.nxml.gz	39	['Reaction of H2O2with ferrous iron leads to the hydroxyl radical (•OH), an extremely reactive species that can produce substantial damage to DNA, lipids and amino acids.']	(8774, 8942)
PMC5485170.nxml.gz	40	['Thus iron is a double‐edged sword: although crucial for many central metabolic pathways and immune mechanisms, its increased accumulation may cause formation of toxic molecules and progressive tissue damage (Weiss,2002).']	(8943, 9163)
PMC5485170.nxml.gz	41	['Oxidative stress has also been implicated as a mediating factor in the development of self‐limiting and dose‐dependent adverse effects in the gastrointestinal tract (e.g.']	(9164, 9334)
PMC5485170.nxml.gz	42	['constipation, nausea, vomiting, and epigastric discomfort) due to iron supplementation (Kumar et\xa0al ,2009).']	(9335, 9442)
PMC5485170.nxml.gz	43	['The role of iron in the struggle between host and pathogens\nThe metabolic role of iron is not unique to humans: most life forms utilise iron for a variety of metabolic functions.']	(9444, 9622)
PMC5485170.nxml.gz	44	['Because iron is extremely insoluble at physiological pH, its resulting scarcity has led to an evolutionary battle for iron between humans and pathogens (Drakesmith & Prentice,2012).']	(9623, 9804)
PMC5485170.nxml.gz	45	['The human host further restricts the availability of iron by ensuring its tight binding to chaperone proteins (e.g., haemoglobin, transferrin, ferritin, lactoferrin), and by modulating the abundance of these proteins as a defence against extracellular pathogens that could otherwise cause a rapidly fatal septicaemia (‘iron withholding hypothesis’).']	(9805, 10154)
PMC5485170.nxml.gz	46	['Thus, infections are associated with a shift of iron from circulation to intracellular storage, as reflected by decreased serum concentrations of transferrin and iron, and increased serum concentrations of ferritin.']	(10155, 10370)
PMC5485170.nxml.gz	47	['Under normal physiological conditions, the amount of extracellular free iron in serum is too low to sustain propagation of bacteria (Weinberg,1974).']	(10371, 10519)
PMC5485170.nxml.gz	48	['To survive, pathogens have evolved several mechanisms to scavenge host iron (Skaar,2010).']	(10520, 10609)
PMC5485170.nxml.gz	49	['Bacterial toxins damage host cells, leading to the release of ferritin or (in case of erythrocytes) haemoglobin.']	(10610, 10722)
PMC5485170.nxml.gz	50	['Most bacteria secrete and resorb small proteins (‘siderophores’) that bind iron in the environment or competitively remove iron that is contained in host proteins.']	(10723, 10886)
PMC5485170.nxml.gz	51	['Other bacterial pathogens and some parasites (e.g., Trichomonas vaginalis, Trypanosoma brucei, Schistosoma mansoni ) have circumvented the iron‐availability issue by acquiring iron through receptor‐mediated uptake of transferrin, lactoferrin, haemopexin, haemoglobin, or haemoglobin–haptoglobin complexes.']	(10887, 11192)
PMC5485170.nxml.gz	52	['The source of iron for various stages of Plasmodium parasites is unclear.']	(11193, 11266)
PMC5485170.nxml.gz	53	['Despite access to abundant haemoglobin, the intraerythrocytic parasite appears to lack a haem oxygenase pathway that is required to degrade host haem and release iron for its own utilisation, and it remains unknown whether non‐enzymatic degradation of haem occurs inside the parasite (Sigala & Goldberg,2014).']	(11267, 11576)
PMC5485170.nxml.gz	54	['The iron withholding process is regulated by hepcidin, a small peptide hormone that was discovered in 2000 and that is now known to be the key regulator of body iron homeostasis in many vertebrates (Ganz & Nemeth,2015).']	(11577, 11796)
PMC5485170.nxml.gz	55	['Hepcidin is mostly produced by hepatocytes and acts by binding to ferroportin, the transmembrane iron exporter protein and by inducing its intracellular degradation, thus inhibiting cellular iron efflux.']	(11797, 12000)
PMC5485170.nxml.gz	56	['Hepcidin synthesis is greatly reduced by iron deficiency, causing increased absorption in enterocytes of ingested iron.']	(12001, 12120)
PMC5485170.nxml.gz	57	['In contrast, hepcidin is greatly increased by inflammation, which causes reduced iron absorption and a blockage of macrophage recycling of iron that would otherwise be available for erythropoiesis and other metabolic processes.']	(12121, 12348)
PMC5485170.nxml.gz	58	['By diverting iron toward macrophages, the host provides an iron‐rich intracellular environment that possibly favours the proliferation of pathogens, such as Mycobacterium tuberculosis and Salmonella species, that are able to survive, proliferate and disseminate throughout the body in macrophages (Drakesmith & Prentice,2012).']	(12349, 12675)
PMC5485170.nxml.gz	59	['Antenatal iron requirements in low‐income countries\nThe prevalence of iron deficiency in pregnant women often exceeds 50% in low‐income countries.']	(12677, 12823)
PMC5485170.nxml.gz	60	['In addition to the effects of inflammation in blocking iron uptake, iron deficiency occurs because the diets of poor people are monotonous, low in animal food sources, and primarily based on unrefined cereals, grains and legume seeds.']	(12824, 13058)
PMC5485170.nxml.gz	61	['Although these foods have reasonable iron content, they also contain high concentrations of phytate.']	(13059, 13159)
PMC5485170.nxml.gz	62	['This phosphate‐storage molecule occurs naturally in seeds (including grains, pulses, nuts, seeds in fruits and vegetables) and binds with iron to form insoluble complexes that are not absorbed in the intestine.']	(13160, 13370)
PMC5485170.nxml.gz	63	['In addition, phenolic compounds found in tea, coffee and numerous foods (Quideau et\xa0al ,2011), including the seed coat of many varieties of sorghum, beans and millet, bind iron and inhibit iron absorption.']	(13371, 13576)
PMC5485170.nxml.gz	64	['Calcium also restricts iron availability for absorption, an issue that is particularly important in Mesoamerica where calcium‐containing lime is added during the process of maize preparation (‘nixtamalisation’).']	(13577, 13788)
PMC5485170.nxml.gz	65	['Thus the absorption of iron from a simple, monotonous diet as is customary in rural, poor populations is at maximum 5% (Food and Agriculture Organization of the United Nations [FAO]/WHO,1988).']	(13789, 13981)
PMC5485170.nxml.gz	66	['As a consequence, the dietary iron intake levels that are required to meet the physiological iron requirements of the poor in low‐income countries is much higher than those with diets that are typical in developed countries.']	(13982, 14206)
PMC5485170.nxml.gz	67	['Iron demands are further increased by losses due to chronic bleeding from intestinal wounds caused by helminth infections (hookworm, Trichuris trichuria and Schistosoma spp.).']	(14207, 14382)
PMC5485170.nxml.gz	68	['Malaria is an important cause of anaemia by inducing haemolysis and supressing erythropoiesis under the influence of inflammation, but it does not normally cause body iron loss: following phagocytosis of erythrocytes, iron is retained in macrophages, whilst iron contained in freely circulating haemoglobin and haem following intravascular haemolysis is recycled by haptoglobin and haemopexin, respectively.']	(14383, 14790)
PMC5485170.nxml.gz	69	['However, some iron may be immobilised in haemozoin, an insoluble crystalline pigment formed by Plasmodium parasites as a degradation product from digested haemoglobin, and iron may be lost in individuals with glucose‐6‐phosphate dehydrogenase deficiency who suffer haemoglobinuria following treatment with oxidant drugs.']	(14791, 15111)
PMC5485170.nxml.gz	70	['Due to dietary deficiencies and helminth infections, most women in low‐income countries start their pregnancies with absent or marginal iron stores.']	(15112, 15260)
PMC5485170.nxml.gz	71	['Because of the cessation of menstruation during pregnancy, iron requirements initially decrease in the first trimester compared to the pre‐pregnancy state, but they increase dramatically thereafter to meet the additional demands for iron deposition in the foetus, placenta and umbilicus, as well as the increase in maternal erythrocyte mass (Trumbo et\xa0al ,2001).']	(15261, 15623)
PMC5485170.nxml.gz	72	['Compared to the non‐pregnant state, however, iron absorption is markedly suppressed during the first trimester of pregnancy (Svanberg,1975), perhaps due in part to reduced iron needs, but there is also evidence that erythropoiesis is suppressed under the influence of blunted erythropoietin production and receptivity in the first part of pregnancy (Beguin et\xa0al ,1991).']	(15624, 15994)
PMC5485170.nxml.gz	73	['The functional significance or evolutionary survival benefit of this suppressed iron absorption is unknown, but it has been speculated that a large bolus of supplemental iron may overwhelm the mechanisms to restrict iron absorption, which theoretically causes risks to the fetus because iron may be a weak mutagen (Weinberg,2010).']	(15995, 16325)
PMC5485170.nxml.gz	74	['In any case, it suggests that iron supplementation during the first trimester of pregnancy may have limited efficacy.']	(16326, 16443)
PMC5485170.nxml.gz	75	['With normal pregnancy, maternal plasma volume expands between 6 and 34\xa0weeks of gestation.']	(16444, 16534)
PMC5485170.nxml.gz	76	['This plasma volume expansion is followed by an increase in erythrocyte mass, which starts at 8\xa0weeks of pregnancy and continues in the second and third trimesters.']	(16535, 16698)
PMC5485170.nxml.gz	77	['Plasma expansion exceeds erythrocyte mass, and the resulting haemodilution is believed to be a physiological adaptation to pregnancy, allowing delivery of nutrients to the foetus, protection of the mother from hypotension, and a reduction of the risks associated with haemorrhage at delivery (Gaiser,2014).']	(16699, 17005)
PMC5485170.nxml.gz	78	['The amount of iron needed for the expansion of erythrocyte mass is contentious.']	(17006, 17085)
PMC5485170.nxml.gz	79	['Iron supplementation will boost this expansion, and thus increase haemoglobin concentrations in the second and third trimester.']	(17086, 17213)
PMC5485170.nxml.gz	80	['As a consequence, the estimated iron needs are directly dependent on the cut‐off value for haemoglobin concentration (Trumbo et\xa0al ,2001).']	(17214, 17352)
PMC5485170.nxml.gz	81	['Reference values for haemoglobin concentration in pregnancy are not defined by functional criteria, but have been derived from samples of iron‐supplemented pregnant women in the developed countries (WHO,1968).']	(17353, 17562)
PMC5485170.nxml.gz	82	['Against this background, it is perhaps not surprising that many studies have found that antenatal iron supplementation produces increased maternal haemoglobin concentrations and a reduced risk of anaemia at term.']	(17563, 17775)
PMC5485170.nxml.gz	83	['However, the functional significance of this haematological response has long been questioned (Beaton,2000; Rush,2000; Rioux & LeBlanc,2007).']	(17776, 17917)
PMC5485170.nxml.gz	84	['It is notable that optimal pregnancy outcomes in terms of birth weight and pre‐term labour occur at a mid‐pregnancy haemoglobin of between 95 and 105\xa0g/l (Steer,2000), which is actually lower than the current definition of anaemia.']	(17918, 18149)
PMC5485170.nxml.gz	85	['The issue is even further complicated when considering that the distribution of haemoglobin concentration is known to vary independently of iron status in association with residential altitude, smoking, ethnicity and genetic factors (WHO,2011; New & Wirth,2015).']	(18150, 18412)
PMC5485170.nxml.gz	86	['Safety of antenatal iron interventions in malaria‐endemic settings\nIn 2007, 54·7 million pregnancies occurred in areas with stable P.\xa0falciparum transmission and a further 70·5 million in areas with low malaria transmission or with P.\xa0vivax only (Dellicour et\xa0al ,2010).']	(18414, 18684)
PMC5485170.nxml.gz	87	['Even a small increase in malaria risk in pregnant women would probably have major public health implications, given the high prevalence of Plasmodium infection in many areas and the deleterious effects of infection on both maternal outcomes (severe anaemia, death) and birth outcomes (reduced birth weight, intrauterine growth retardation, preterm delivery, increased neonatal mortality).']	(18685, 19073)
PMC5485170.nxml.gz	88	['In highly endemic areas, most pregnant women are in a state of premunition, whereby infection occurs without symptoms or signs other than a reduction in haemoglobin concentration by 10–20\xa0g/l.']	(19074, 19266)
PMC5485170.nxml.gz	89	['The immunity resulting from frequent exposure to infectious mosquito bites is slowly acquired and it is sufficient to control but not prevent infection in adolescents and adults.']	(19267, 19445)
PMC5485170.nxml.gz	90	['In pregnancy, the acquired immunity is transiently reduced, particularly in primiparae and in the first and second trimesters of pregnancy (Brabin,1983; Desai et\xa0al ,2007).']	(19446, 19618)
PMC5485170.nxml.gz	91	['Left untreated, asymptomatic Plasmodium infections may persist for months.']	(19619, 19693)
PMC5485170.nxml.gz	92	['The prevalence and density of parasitaemia, as well as the level of infection‐induced inflammation, are dependent on previous exposure to infection.']	(19694, 19842)
PMC5485170.nxml.gz	93	['To avoid being filtered through the spleen, where it would be cleared from the bloodstream and killed, P.\xa0falciparum adheres to chondroitin sulfate A in the placental intervillous space (Fried & Duffy,1996), thus leading to the aggregation of parasitized erythrocytes or haemozoin that can be undetectable in peripheral blood smears.']	(19843, 20176)
PMC5485170.nxml.gz	94	['In conditions of low, seasonal transmission, a state of premunition is often not attained.']	(20177, 20267)
PMC5485170.nxml.gz	95	['In a systematic review of 28 observational studies, iron deficiency (indicated by circulating ferritin concentration) was found to be associated with protection against Plasmodium infection in pregnancy (Sangaré et\xa0al ,2014).']	(20268, 20493)
PMC5485170.nxml.gz	96	['In vitro studies have shown that P.\xa0falciparum is less efficient in parasitizing erythrocytes from iron‐deficient donors than from iron‐replete donors (Clark et\xa0al ,2014a,b).']	(20494, 20668)
PMC5485170.nxml.gz	97	['The same group has recently shown this to be true in Gambian children and that it applies both to laboratory and local clinical strains of P.\xa0falciparum (Goheen et\xa0al ,2016).']	(20669, 20843)
PMC5485170.nxml.gz	98	['They have further shown that young erythrocytes are more susceptible to invasion and propagation by P.\xa0falciparum merozoites than mature erythrocytes (Clark et\xa0al ,2014a,b; Goheen et\xa0al ,2016).']	(20844, 21037)
PMC5485170.nxml.gz	99	['Seven weeks of iron supplementation completely abrogated the protection offered by iron deficiency anaemia in both Gambian children (Goheen et\xa0al ,2016) and pregnant Gambian women (Drs Goheen, Bah & Cerami, MRC Unit The Gambia, Banjul, The Gambia, personal communication).']	(21038, 21310)
PMC5485170.nxml.gz	100	['These results indicate that the increased erythropoiesis and thus, the greater availability of young erythrocytes in response to iron supplementation leads to a transient increase in P.\xa0falciparum malaria risk in iron‐deficient individuals but not in their iron‐replete peers.']	(21311, 21587)
PMC5485170.nxml.gz	101	['These findings also corroborate the report of a randomised trial supplementation in Tanzania, which showed that iron‐containing multiple micronutrients increased falciparum malaria rates by 41% in children with confirmed iron deficiency, whereas there was no evident effect in their iron‐replete peers (Veenemans et\xa0al ,2011).']	(21588, 21914)
PMC5485170.nxml.gz	102	['In addition, it was found in this trial that the excess risk of malaria was most pronounced in the first 50\xa0days of supplementation (Veenemans et\xa0al ,2011).']	(21915, 22071)
PMC5485170.nxml.gz	103	['These studies suggest that women are most susceptible to an iron‐induced risk of malaria in the second half of pregnancy, when iron requirements and iron absorption are very high, and erythropoiesis is elevated.']	(22072, 22283)
PMC5485170.nxml.gz	104	['Alternatively, it has been postulated that the excess malaria risk due to supplemental iron is mediated by a transient production after each supplemental dose of non‐transferrin bound iron (NTBI), i.e.']	(22284, 22485)
PMC5485170.nxml.gz	105	['plasma iron species bound to ligands other than transferrin (e.g.']	(22486, 22551)
PMC5485170.nxml.gz	106	['citrate, albumin).']	(22552, 22570)
PMC5485170.nxml.gz	107	['Because iron binds to these ligands with less affinity than to transferrin, NTBI may be more available to circulating parasites than transferrin‐bound iron (Clark et\xa0al ,2013).']	(22571, 22747)
PMC5485170.nxml.gz	108	['This line of evidence would suggest that women in the second half of pregnancy are at increased risk compared to their pre‐pregnancy state or in the first half of pregnancy, because iron absorption and thus, the possible production of NTBI due to iron supplementation may be more pronounced in individuals with iron deficiency than in those who are iron replete (Brittenham et\xa0al ,2014).']	(22748, 23135)
PMC5485170.nxml.gz	109	['However, in contrast to the strong evidence cited above for the transient reticulocytosis as the main driver of increased malaria risk, there is no direct evidence in support of the NTBI hypothesis.']	(23136, 23334)
PMC5485170.nxml.gz	110	['In their systematic review Sangaré et\xa0al (2014) found one single study from Asia that assessed the association between iron supplementation and P.\xa0vivax infection.']	(23335, 23498)
PMC5485170.nxml.gz	111	['In this prospective cohort study, supplementation with iron and folic acid for less than 30\xa0days was associated with an increased risk P.\xa0vixax parasitaemia.']	(23499, 23656)
PMC5485170.nxml.gz	112	['No effect was found for longer supplementation periods.']	(23657, 23712)
PMC5485170.nxml.gz	113	['P.\xa0vivax has a stronger preference than P.\xa0falciparum for reticulocytes, suggesting a greater susceptibility to iron‐induced malaria risk.']	(23713, 23851)
PMC5485170.nxml.gz	114	['The systematic review also identified two randomised trials (Menendez et\xa0al ,1994; Ndyomugyenyi & Magnussen,2000) that assessed the effect of iron supplementation on malaria risk in pregnancy.']	(23852, 24044)
PMC5485170.nxml.gz	115	['Both were published before the publication of the CONSORT guidelines and were rated as low quality, mostly because allocation concealment was not described (Sangaré et\xa0al ,2014).']	(24045, 24223)
PMC5485170.nxml.gz	116	['No routine medical malaria prevention was used in these trials, and they were conducted before the wide‐scale introduction of insecticide‐treated nets.']	(24224, 24375)
PMC5485170.nxml.gz	117	['In The Gambia (Menendez et\xa0al ,1994), where malaria is highly seasonal, multigravidae received daily antenatal supplementation with iron (60\xa0mg elemental iron as ferrous sulphate) or its placebo; all women received folic acid (5\xa0mg/day).']	(24376, 24613)
PMC5485170.nxml.gz	118	['In Uganda (Ndyomugyenyi & Magnussen,2000), where malaria transmission is stable, primiparae received oral supplementation with either iron (120\xa0mg elemental iron daily as dextran) and folic acid (5\xa0mg weekly), or control.']	(24614, 24835)
PMC5485170.nxml.gz	119	['Both trials failed to find evidence that iron supplementation caused an increased risk of Plasmodium infection.']	(24836, 24947)
PMC5485170.nxml.gz	120	['A second systematic review (Peña‐Rosas et\xa0al ,2012) identified and included another trial (Fleming et\xa0al ,1986) that had been excluded in an earlier version of the same review (Peña‐Rosas & Viteri,2009) because of the high risk of bias due to incomplete outcome data.']	(24948, 25215)
PMC5485170.nxml.gz	121	['In this trial, iron supplementation in Nigerian primigravidae produced an elevated nonsignificant risk of infection (Fleming et\xa0al ,1986).']	(25216, 25354)
PMC5485170.nxml.gz	122	['Two well‐conducted randomised trials (Etheredge et\xa0al ,2015; Mwangi et\xa0al ,2015) were published after these systematic reviews.']	(25355, 25482)
PMC5485170.nxml.gz	123	['Table\xa02compares the key c haracteristics and findings from these trials.']	(25483, 25555)
PMC5485170.nxml.gz	124	['Neither study found an effect of antenatal oral iron supplementation on Plasmodium infection at delivery.']	(25556, 25661)
PMC5485170.nxml.gz	125	['A limitation of the Tanzanian trial (Etheredge et\xa0al ,2015) was that women were at low risk of Plasmodium infection, because the study was conducted in an urban, low‐transmission area; women were iron‐replete and non‐anaemic at enrolment; and in the intervention period, they attended a monthly clinic, received intermittent preventive treatment of malaria, vouchers for insecticide‐treated nets (coverage: 89%), and care for incident malaria.']	(25662, 26105)
PMC5485170.nxml.gz	126	['As a consequence, the malaria risk was low (6·7% vs. 6·5% in the iron and placebo groups, respectively) and the 95% confidence interval (CI) of the effect of iron on Plasmodium risk was wide (risk ratio: 3%, 95% CI: −35% to 65%).']	(26106, 26335)
PMC5485170.nxml.gz	127	['In addition, because women with anaemia, iron deficiency and HIV infection were excluded, the results cannot be extrapolated to populations with a high prevalence in these conditions.']	(26336, 26519)
PMC5485170.nxml.gz	128	['Caption (TABLE-WRAP): TABLE 2\n\nKey characteristics and selected results of two randomised trials to assess the effect of supplementation with iron on maternal Plasmodium infection risk at birthTanzania trial (Etheredge et\xa0al ,2015)Kenya trial (Mwangi et\xa0al ,2015) n 1500470Study population and design featuresSettingUrbanRural, poorMalaria transmissionLowHighChemopreventionaAs per standard careAs per routine careIn possession of insecticide‐treated net88·5% iron group versus 88·9% placebo group15·2% iron group versus 15·9% placebo groupDuration of interventionFrom ≤27\xa0weeks of gestational age (by date of last menstrual period) until deliveryFrom 13 to 23\xa0weeks of gestational age (by ultrasound examination) until 1\xa0month postpartumIron‐deficient, anaemic womenExcludedIncluded if haemoglobin concentration >90\xa0g/lHIV‐infected womenExcludedIncludedIntervention60\xa0mg elemental iron as ferrous sulphate or placebo60\xa0mg elemental iron as ferrous fumarate or placeboBlinding to interventionTablets (do not mask iron taste)Capsules, opaqueAdherence assessmentMonthly tablet countsSwallowing of supplements was daily observedOutcomes Plasmodium infection risk at birthb6·7% iron group versus 6·5% placebo groupRisk difference: 0·2%Risk ratio: 3%, 95% CI: −35% to 65% ( P \xa0=\xa00·89)50·9% iron group versus 52·1% placebo groupRisk difference: −1·2% (95% CI: −11·8% to 9·5%)Mean birth weight3155\xa0g versus 3137\xa0g; difference: 26\xa0g ( P \xa0=\xa00·89)Difference: 150\xa0g, 95% CI: 56\xa0g to 244\xa0g ( P \xa0=\xa00·002)Preterm birth riskc15·0% iron group versus 16·5% placebo groupRisk difference: −1·5%Risk ratio: −9%, 95% CI: −29% to 17% ( P \xa0=\xa00·46)9·1% iron group versus 16·2% placebo groupRisk difference: −7·1%, 95% CI: −13·2% to −1·1% ( P \xa0=\xa00·02)\nIntermittent preventive treatment with sulfadoxine‐pyrimethamine.']	(26521, 28313)
