PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5531500.nxml.gz	17	['Indeed, a recent meta-analysis concluded that maternal obesity is associated with excessive fetal growth [5], but there was substantial clinical heterogeneity between the studies included in this meta-analysis, notably concerning the method for recording maternal weight and the inclusion of diabetic mothers.']	(2581, 2890)
PMC5531500.nxml.gz	18	['The primary objective of this study was to determine the relative contribution of maternal obesity and controlled gestational diabetes on infant skinfold, as well as birthweight.']	(2891, 3069)
PMC5531500.nxml.gz	19	['To this effect, we designed a prospective exposure-matched cohort study comparing neonates born to women with normal pregestational BMI (18.5 ≤ BMI < 25 kg/m2) and neonates born to obese women with pregestational BMI ≥ 30 kg/m2.']	(3070, 3298)
PMC5531500.nxml.gz	20	['Screening and subsequent treatment for gestational diabetes were enhanced in order to minimize the potential effect of maternal hyperglycemia on neonatal anthropometrics.']	(3299, 3469)
PMC5531500.nxml.gz	21	['Methods\nThis prospective exposure-matched cohort study was registered as clinical trial registration number: NCT02681588, ClinicalTrials.gov.']	(3471, 3612)
PMC5531500.nxml.gz	22	['The trial began before the clinical trial registration was required for this type of observational study.']	(3613, 3718)
PMC5531500.nxml.gz	23	['At that time, in 2010, the sponsor did not do it systematically.']	(3719, 3783)
PMC5531500.nxml.gz	24	['When this became required, compliance was made for all trials and new trials were registered before recruiting the first participant.']	(3784, 3917)
PMC5531500.nxml.gz	25	['The authors confirm that all ongoing and related trials for this intervention are registered.']	(3918, 4011)
PMC5531500.nxml.gz	26	['The study received the approval of the Ile-de-France ethics committee on November 18, 2009 (CPP: Committee of Protection of the People—n°79–09).']	(4012, 4156)
PMC5531500.nxml.gz	27	['All participants gave written informed consent.']	(4157, 4204)
PMC5531500.nxml.gz	28	['Patients were recruited in two Parisian hospitals (centers 1 and 2) before 18 weeks of gestation between August 31, 2010 and March 19, 2013.']	(4205, 4345)
PMC5531500.nxml.gz	29	['The delivery of the last patient included in the study occurred on September 23, 2013 and the end of follow-up for the baby was on October 21, 2013.']	(4346, 4494)
PMC5531500.nxml.gz	30	['Inclusion criteria were pregestational BMI ≥ 30 kg/m2(obese mothers) or 18.5 ≤ BMI < 25 kg/m2(normal weight mothers), maternal age 18 years or greater and below 41 years, singleton pregnancy.']	(4495, 4686)
PMC5531500.nxml.gz	31	['Exclusion criteria were: initiation of antenatal care after 18 weeks, known type 1 or type 2 diabetes, obesity due to a genetic disorder or secondary to intracranial tumor or radiotherapy, bariatric surgery, chronic diseases other than obesity and non-fluency in French.']	(4687, 4957)
PMC5531500.nxml.gz	32	['Gestational age was determined by ultrasound between 6 and 13 weeks for all patients.']	(4958, 5043)
PMC5531500.nxml.gz	33	['As soon as a woman with BMI≥30 kg/m2was included, a pregnant woman with 18.5≤ BMI< 25 kg/m2was recruited based on the following matching criteria: age ± 5 years, nulliparity or multiparity, gestational age at inclusion ± 4 weeks.']	(5044, 5273)
PMC5531500.nxml.gz	34	['Written informed consent was obtained by the study participants.']	(5274, 5338)
PMC5531500.nxml.gz	35	['Prenatal care and timing of delivery were determined by local standards of care, with the exception of screening for glycemic status.']	(5339, 5472)
PMC5531500.nxml.gz	36	['After initial booking, women were examined monthly by a doctor or a midwife.']	(5473, 5549)
PMC5531500.nxml.gz	37	['Bodyweight, blood pressure and proteinuria (assessed by a dipstick test) were recorded.']	(5550, 5637)
PMC5531500.nxml.gz	38	['Fetal ultrasound examination was also performed for all women at approximately 22 and 32 weeks of pregnancy.']	(5638, 5746)
PMC5531500.nxml.gz	39	['Maternal characteristics\nTotal pregnancy weight gain was calculated based on the difference between the last weight measured within one month before delivery and the weight measured before pregnancy.']	(5748, 5947)
PMC5531500.nxml.gz	40	['Weight gain was classified according to the guidelines issued by the Institute of Medicine (IOM) (http://www.nationalacademies.org).']	(5948, 6080)
PMC5531500.nxml.gz	41	['All patients received the general pregnancy dietary recommendations according to the French national program of nutrition and health recommendations (http://www.inpes.santepubliquefrance.fr).']	(6081, 6272)
PMC5531500.nxml.gz	42	['Weight gain targets were explained but no specific intervention for weight management during pregnancy was proposed.']	(6273, 6389)
PMC5531500.nxml.gz	43	['Recommended weight gain was 11 to 16 kg for women of normal weight and 5 to 9 kg for women with obesity.']	(6390, 6494)
PMC5531500.nxml.gz	44	['Pregnancy induced hypertension was defined as systolic blood pressure >140 mm Hg and diastolic blood pressure > 90 mm Hg.']	(6495, 6616)
PMC5531500.nxml.gz	45	['Preeclampsia was defined as pregnancy induced hypertension and proteinuria ≥ 0.3 g/24 hours or albuminuria/creatininuria ratio ≥ 0.02 g/mmol.']	(6617, 6758)
PMC5531500.nxml.gz	46	['Preterm delivery was defined as delivery before 37 weeks.']	(6759, 6816)
PMC5531500.nxml.gz	47	['Fetal losses included miscarriage, termination of pregnancy and intrauterine fetal death.']	(6817, 6906)
PMC5531500.nxml.gz	48	['Gestational diabetes\nScreening for gestational diabetes was based on our standard procedure including a fasting blood glucose (FBG) in the first trimester for women with BMI ≥ 30 kg/m2, and a 75g oral glucose tolerance test (OGTT) between 24–28 weeks regardless of maternal BMI.']	(6908, 7186)
PMC5531500.nxml.gz	49	['A limited number of women with 18.5≤ BMI< 25 kg/m2also had a first trimester FBG prior to booking.']	(7187, 7285)
PMC5531500.nxml.gz	50	['In addition to this routine practice, women were also screened for gestational diabetes at 32 weeks by performing a 75g-OGTT, regardless of maternal BMI.']	(7286, 7439)
PMC5531500.nxml.gz	51	['Gestational diabetes was defined according to the thresholds published by the International Association of Diabetes and Pregnancy Study Groups (IADPSG) [6]: for the diagnosis of gestational diabete, one or more of the following values for glucose concentration after a 75g OGTT must be equal or exceed 5.1 mmol/L for FBG, 10 mmol/L for 1-h plasma glucose and 8.5 mmol/L for 2-h plasma glucose.']	(7440, 7833)
PMC5531500.nxml.gz	52	['The same blood glucose thresholds were used in the second and the third trimester.']	(7834, 7916)
PMC5531500.nxml.gz	53	['All women with one measurement above normal values were considered positive for gestational diabetes and treated according to the same protocol.']	(7917, 8061)
PMC5531500.nxml.gz	54	['If gestational diabetes was diagnosed, patients were referred to one of the two diabetologists involved in the study.']	(8062, 8179)
PMC5531500.nxml.gz	55	['The first line treatment was dietary intervention with a standard 1800 kilocalories daily meal plan divided into three meals and snacks.']	(8180, 8316)
PMC5531500.nxml.gz	56	['All patients were assigned a memory reflectance meter and were instructed by the diabetologist on glycemia self-monitoring (6 times/daily: fasting and 2h-postprandial).']	(8317, 8485)
PMC5531500.nxml.gz	57	['The objectives of treatment were to maintain fasting glucose level <0.90 g/L and post-prandial level <1.2 g/L.']	(8486, 8596)
PMC5531500.nxml.gz	58	['Diabetologists evaluated the quality of the glycemic control every two weeks.']	(8597, 8674)
PMC5531500.nxml.gz	59	['Patients who were unable to achieve the established goals by dietary control only were prescribed insulin treatment after two weeks of failed dietary therapy.']	(8675, 8833)
PMC5531500.nxml.gz	60	['Neonatal characteristics\nNeonates were born between January 14, 2011 and September 23, 2013.']	(8835, 8927)
PMC5531500.nxml.gz	61	['After delivery, neonates received routine care.']	(8928, 8975)
PMC5531500.nxml.gz	62	['Birth weight was measured immediately after birth without diaper, using a calibrated electronic scale.']	(8976, 9078)
PMC5531500.nxml.gz	63	['Length was measured with a stadiometer, ponderal index was calculated for all the patients (weight/length3x100, g/cm3).']	(9079, 9198)
PMC5531500.nxml.gz	64	['Skinfold thickness was measured with a skinfold caliper (Harpenden, Baty, UK) within 72h of delivery.']	(9199, 9300)
PMC5531500.nxml.gz	65	['To ensure accuracy and reproducibility of the measurement, the pediatricians in both centers attended a dedicated training course.']	(9301, 9431)
PMC5531500.nxml.gz	66	['Measurement of skinfold thickness was done at four sites: triceps, biceps, suprailiac and subscapular, according to the method described by Schmelzle [7].']	(9432, 9586)
PMC5531500.nxml.gz	67	['If two measurements differed by more than 0.5 mm, at least one extra measurement was taken until two similar measurements were obtained.']	(9587, 9723)
PMC5531500.nxml.gz	68	['The average of the two closest measurements at each site was calculated and the sum of the values at the four sites was done.']	(9724, 9849)
PMC5531500.nxml.gz	69	['The sum of skinfolds was used for the present study.']	(9850, 9902)
PMC5531500.nxml.gz	70	['Skinfolds were not measured in preterm infants (less than 37 weeks).']	(9903, 9971)
PMC5531500.nxml.gz	71	['Weight and length Z-scores were determined using standard neonatal weight and length curves established in the French population taking into account gestational age and the sex of the neonate and up-dated in 2005 (http://www.audipog.net/courbes_morpho.php).']	(9972, 10229)
PMC5531500.nxml.gz	72	['Large for gestational age was defined as birth weight > 90thpercentile and small for gestational age as birth weight < 10thpercentile.']	(10230, 10364)
PMC5531500.nxml.gz	73	['Placental weight was obtained immediately after delivery using a calibrated electronic scale.']	(10365, 10458)
PMC5531500.nxml.gz	74	['Biological assays\nAt 37 weeks, maternal FBG and insulinemia were assayed.']	(10460, 10533)
PMC5531500.nxml.gz	75	['HOMA-IR was calculated using the following formula: HOMA-I = (fasting plasma insulin (mUI/l) ×fasting blood glucose (mmol/L))/22.5.']	(10534, 10665)
PMC5531500.nxml.gz	76	['On admission to the delivery suite, maternal blood was collected for HbA1c and hormones assays.']	(10666, 10761)
PMC5531500.nxml.gz	77	['HbA1c was measured immediately and the serum was aliquoted and immediately frozen at -80°C for subsequent leptin and adiponectin assay.']	(10762, 10897)
PMC5531500.nxml.gz	78	['After delivery, glycemia was measured immediately in cord blood, serum aliquots were stored immediately at -80°C until leptin and C-peptide assays were performed.']	(10898, 11060)
PMC5531500.nxml.gz	79	['Leptin and total adiponectin were measured by ELISA (leptin, Biovendor, Eurobio, Les Ulis, France; Total adiponectin, ALPCO, Eurobio, Les Ulis France), according to manufacturer’s instructions with inter-assay coefficient variation of 7.2% and 6.2% respectively.']	(11061, 11323)
PMC5531500.nxml.gz	80	['C-peptide was measured by an automated chemiluminescent immunoassay (Liaison XL, Diasorin, France).']	(11324, 11423)
PMC5531500.nxml.gz	81	['All assays were performed at the end of the recruitment period except for C-peptide quantifications that were performed every 6 months in order to avoid degradation of the molecule.']	(11424, 11605)
PMC5531500.nxml.gz	82	['Statistical analysis\nThe sample size was based on the results of a study that compared skinfold thickness between two groups of women (BMI ≥ 25 and < 25 kg/m2).The size effect was 0.42 [8].']	(11607, 11796)
PMC5531500.nxml.gz	83	['The required sample size was calculated to detect an effect size of 0.3 for neonatal sum of skinfolds.']	(11797, 11899)
PMC5531500.nxml.gz	84	['With an estimated rate of women excluded from analysis (premature births, fatal issues and lost to follow up) of 24% and a two-sided type-1 error of 5%, the inclusion of 618 women provided a power of 90% based on a one-way analysis of variance.']	(11900, 12144)
PMC5531500.nxml.gz	85	['The recruitment was lower than expected and only 496 women were included at the planned study end date.']	(12145, 12248)
PMC5531500.nxml.gz	86	['However, with 496 women included, and since the rate of women excluded from the analysis was lower than expected, the final power of the study remained acceptable (82%).']	(12249, 12418)
PMC5531500.nxml.gz	87	['Maternal and neonatal characteristics according to maternal BMI (Table 1) were compared using student’s t-tests or analyses of variance for continuous data and chi-squares or Fisher’s exact tests for categorical data.']	(12419, 12636)
PMC5531500.nxml.gz	88	["Comparisons between non-diabetic obese women and diabetic obese women or non-diabetic women in the N group (Table 2) were performed with a Dunnett's test to address for multiplicity."]	(12637, 12819)
PMC5531500.nxml.gz	89	['A stepwise multivariate analysis of variance was performed to identify factors associated with sum of skinfolds, weight Z-score, leptin concentration and placental weight.']	(12820, 12991)
PMC5531500.nxml.gz	90	['The parameters introduced in the model were, in addition to maternal obesity and gestational diabetes (yes vs no), center, age at inclusion, ethnicity (Caucasian vs other), gestational weight gain (within, more or less than recommended), present smoking status, parity, pregnancy induced hypertension, HbA1c at delivery, gestational age at birth, newborn’s sex.10.1371/journal.pone.0181307.t001\n\nCaption (TABLE-WRAP): TABLE 1\nMaternal and neonatal characteristics according to maternal BMI.']	(12992, 13482)
PMC5531500.nxml.gz	91	['Data are expressed as mean [SD] or N (%).']	(13483, 13524)
PMC5531500.nxml.gz	92	['18.5≤ BMI<25 kg/m2BMI≥30 kg/m2Maternal characteristicsN = 222N = 226P-valueAge (years)30.9 [4]30.8 [4.7]0.7 Primiparity n (%) 82 (36.9)89 (39.4)0.6 Gestational age at inclusion (wks)14.8 [2.1]14.8 [2.3]0.9 BMI (kg/m2)Before pregnancy 21.3 [1.7]34.7 [4.6]<0.0001At inclusion 22.4 [1.9]35.5 [4.4]<0.0001Education n(%)<0.001 No diploma8 (3.6)26 (11.6)Secondary school18 (8.2)44 (19.6)High school diploma25 (11.4)50 (22.2)Higher education169 (76.8)105 (46.7) Ethnicity n (%)<0.001 White European154 (69.7)76 (33.9)Northern Africa18 (8.1)52 (23.2)Sub Saharan Africa31 (14)89 (39.7)Other18 (8.1)7 (3.1) Gestational hypertension n (%) 2 (0.9)14 (6.3) 0.002Caesarian section n (%) 36 (16.3)102 (45.1) <0.001Smoking during pregnancy n (%) 22 (10.1)22 (9.8)0.9 Alcohol use n (%) 9 (4.1)5 (2.2)0.3 Gestational weight gain (kg) 13.5 [4.2]8.2 [7.4]<0.0001 Within recommended range n (%)90 (42.7)56 (26.5) <0.01 More than recommended n (%)52 (24.6)96 (45.5)Less than recommended n (%)69 (32.7)59 (28.0) Gestational diabetes n (%) 41 (20)99 (45.2) <0.0001 Insulin treatment8 (21.1)49 (52.1)Gestational age at diagnosis n (%)< 18 weeks4 (9.8)49 (49.5)24–28 weeks13 (31.7)36 (36.4)32 weeks24 (58.5)14 (14.1) Maternal biological data Glycaemia at 37 weeks (mmol/L)4.1 [0.5]4.3 [0.5]<0.01 Insulinemia at 37 weeks (mU/mL)10.7 [8.4]19.6 [11.6]<0.0001 HOMA-IR at 37 weeks2.0 [1.8]3.8 [2.6]<0.0001 HbA1c at delivery (%)5.4 [0.3]5.5 [0.4]<0.0001 Leptin at delivery (ng/mL)23.0 [14.2]48.7 [25.3]<0.0001 Adiponectin at delivery (μg/mL)6.0 [2.32]5.0 [2.5]<0.0001Neonatal characteristicsN = 222N = 226 Gestational age (weeks)39.8 [1.1]39.6 [1.1]0.09Boys n (%)117 (53)103 (45)0.13 Birthweight (g) Boys3456 [433]3392 [463]0.24Girls3316 [402]3391[408]0.43Weight Z-score0.01 [0.95]0.08 [0.96]0.4Ponderal index (g/cm3)2.75 [0.24]2.78 [0.28]0.2Sum of skinfolds (mm)17.9 [3.3]19.4 [3.9]<0.0001Cord blood biological data Glycemia (mmol/L)4.2 [0.92]4.2 [1.0]0.5Leptin (ng/ml)9.7 [8.8]12.6 [10.1]<0.01 C-peptide (ng/mL)0.77 [0.7]0.96 [0.7]0.04Boys Sum of skinfolds (mm)18.1 [3.5]18.8 [4.2]0.20Leptin (ng/ml)8.4 [8]8.9 [6.5]0.7Placenta weight (g)570 [132]602 [150]0.21 Girls Sum of skinfolds (mm)17.8 [3.1]19.9 [3.6]<0.0001 Leptin (ng/ml)11.1 [9.4]15.6 [11.34]<0.01 Placenta weight (g)549 [122]609 [126]<0.01 10.1371/journal.pone.0181307.t002\n\nCaption (TABLE-WRAP): TABLE 2\nMaternal and neonatal characteristics according to maternal BMI and to diabetic status.']	(13525, 15947)
PMC5531500.nxml.gz	93	['Obese non-diabetic women were compared to obese diabetic women (a and b superscripts) and to non-obese non-diabetic women (c and d superscripts).']	(15948, 16093)
PMC5531500.nxml.gz	94	['Data are expressed as mean [SD] or N (%).18.5≤ BMI<25 kg/m2BMI≥30 kg/m2No diabetesGestational diabetesNo diabetesGestational diabetesN = 164N = 41N = 120N = 99 BMI kg/m221.4 [1.6]c21 [1.9]34.5 [4.6]d35 [4.5]Gestational weight gain (kg) 13.3 [3.9]c13.6 [5.7]9.6 [6.7]a,d6.2 [8.1]bMaternal metabolic data Insulinemia at 37 weeks (mU/mL)10.8 [9.2]c10.2 [4.5]19.4 [9.8]d20.2 [14.1]HOMA-IR at 37 weeks2 [2.0]c1.9 [0.9]3.7 [2.0]d4.1 [3.4]HbA1c at delivery %5.3 [0.3]c5.5 [0.3]5.5 [0.4]d5.6 [0.5]Leptin at delivery (mg/mL)23.5 [13.8]c22.4 [16.7]53.5 [27.2]a,d43.6 [22.9]bAdiponectin at delivery (μg/mL)5.8 [2.1]c6 [2.3]5 [2.9]d4.9 [1.9]Neonatal anthropometrics \xa0\xa0\xa0Birth weight (g)3400 [433]3344 [379]3361 [443]3430 [420]Weight Z-score0.01 [0.94]0.02 [1.02]-0.03 [0.97]0.21 [0.96]Large for gestational age17 (10.4)2 (4.9)11 (9.2)12 (12.1)Small for gestational age15 (9.2)4 (9.8)11 (9.2)8 (8.1)Sum of skinfolds (mm)17.8 [3.1]c18.6 [3.7]19 [3.5]d19.9 [4.4]Neonatal metabolic data \xa0\xa0\xa0Glycemia (mmol/L)4.1 [0.9]4.4 [1.1]4.2 [1.0]4.3 [1.1]Leptin (ng/mL)10.2 [9.7]9.6 [5.5]12.5 [8.6]12.5 [11.4]C-peptide (ng/mL)0.81 [0.77]0.7 [0.44]0.81 [0.47]a1.14 [0.9]bPlacental weight (g) 562.6 [123]548.3 [134]585.4 [130]632.1 [143]\na,bp<0.05 for comparison between non-diabetic obese women and diabetic obese women.']	(16094, 17384)
PMC5531500.nxml.gz	95	['c,dp<0.05 for comparison between non-diabetic normal weight and non-diabetic obese women.']	(17385, 17474)
PMC5531500.nxml.gz	96	['We tested interactions of sex with obesity, diabetes and HbA1c.']	(17475, 17538)
PMC5531500.nxml.gz	97	['When an interaction with sex was significant, pairwise comparisons were made using Tukey’s method to account for multiple comparisons.']	(17539, 17673)
PMC5531500.nxml.gz	98	['All tests were two-sided.']	(17674, 17699)
PMC5531500.nxml.gz	99	['The alpha level was set at 0.05.']	(17700, 17732)
PMC5531500.nxml.gz	100	['Analyses were performed using SAS software V9.3 (SAS Institute, Cary, NC).']	(17733, 17807)
PMC5531500.nxml.gz	101	['Results\nFour hundred and ninety-six pregnant women were recruited, 353 in center one, 143 in center two.']	(17809, 17913)
PMC5531500.nxml.gz	102	['Two hundred and forty-three pregnant women had normal BMI (group N, 18.5≤ BMI<25 kg/m2) and 253 were obese (group Ob, BMI≥30 kg/m2).']	(17914, 18046)
PMC5531500.nxml.gz	103	['Twelve women in the N group and 11 in the Ob group were lost to follow-up, and there were 3 and 4 fetal losses in each group respectively.']	(18047, 18185)
PMC5531500.nxml.gz	104	['There were 228 live births in the N group and 238 in the Ob group.']	(18186, 18252)
PMC5531500.nxml.gz	105	['Preterm births (<37 weeks) were excluded from the analysis (respectively 6 in the N group and 12 in the Ob group), resulting in 222 N and 226 Ob mothers and their newborns in the final study group (Fig 1).10.1371/journal.pone.0181307.g001\n\nCaption (FIG): FIG 1\nFlow chart of the study.']	(18253, 18538)
PMC5531500.nxml.gz	106	['Fetal losses in the group of women of normal weight were due to one termination of pregnancy for growth restriction and two fetal deaths; fetal losses in the group of women with obesity were due to one miscarriage, two terminations of pregnancy for neural tube defect and corpus callosum agenesis and one fetal death.']	(18539, 18856)
PMC5531500.nxml.gz	107	['Maternal and neonatal characteristics according to maternal BMI (Table 1)\nUsing the screening policy for gestational diabetes as described above, 45.2% of the Ob women were affected by gestational diabetes, half of which were diagnosed in the first trimester (49.5%, N = 49) and 36.4% (n = 36) in the second trimester.']	(18858, 19176)
PMC5531500.nxml.gz	108	['Among them, 52.1% required insulin.']	(19177, 19212)
PMC5531500.nxml.gz	109	['In the N group, 20% of the women (n = 41) were diagnosed with gestational diabetes, and 21.1% (n = 8) required insulin.']	(19213, 19332)
PMC5531500.nxml.gz	110	['In the N group, gestational hyperglycemia was diagnosed for most women at 32 weeks of gestation (58.5%, n = 24); it was considered and treated as gestational diabetes.']	(19333, 19500)
PMC5531500.nxml.gz	111	['Birth weight was not statistically different between N and Ob groups (boys: 3456g±433 and 3392g±463, p = 0.24; girls: 3316g±402 and 3391g±408, p = 0.43, respectively).']	(19501, 19668)
PMC5531500.nxml.gz	112	['The proportion of large for gestational age or small for gestational was not different between the N and the Ob group (respectively 8.5% versus 10.7%, p = 0.5 and 9.5% versus 8.9%, p = 0.8).']	(19669, 19859)
PMC5531500.nxml.gz	113	['The sum of skinfolds was significantly higher in neonates in the Ob group (p<0.0001), as well as cord serum leptin (p<0.01) and C-peptide (p = 0.04) concentrations.']	(19860, 20024)
PMC5531500.nxml.gz	114	['In a sex-specific analysis, sum of skinfolds, cord serum leptin concentrations and placental weight were significantly higher in girls in the Ob group compared to the N group (respectively, p<0.0001, p<0.01 and p<0.01), but not in boys (Table 1).']	(20025, 20271)
PMC5531500.nxml.gz	115	['C-peptide level was not different between the N and the Ob groups in boys (0.74 ng/mL±0.52 versus 0.83 ng/mL±0.49], p = 0.28) nor in girls (0.81 ng/mL±0.85] versus 1.07 ng/mL±0.84], p = 0.09).']	(20272, 20464)
PMC5531500.nxml.gz	116	['Maternal and neonatal characteristics according to BMI and diabetic status (Table 2)\nA comparison was performed within the Ob group between non-diabetic obese women and diabetic obese women.']	(20466, 20656)
PMC5531500.nxml.gz	117	['Obese women with diabetes gained less weight during pregnancy and had lower serum leptin concentrations at delivery (p<0.05 for both criteria).']	(20657, 20800)
PMC5531500.nxml.gz	118	['The only significant difference between neonates in these two groups was that cord serum C-peptide concentrations were significantly higher in diabetic women (p<0.05).']	(20801, 20968)
PMC5531500.nxml.gz	119	['A second analysis was performed to compare non-diabetic women in the N group and non-diabetic women in the Ob group.']	(20969, 21085)
PMC5531500.nxml.gz	120	['Maternal BMI, insulinemia, HOMA-IR at 37 weeks, HbA1c and leptin at delivery were significantly higher in non-diabetic obese women compared to non-diabetic normal women but gestational weight gain and adiponectin at delivery were lower in the Ob group (p<0.05 for all criteria).']	(21086, 21364)
PMC5531500.nxml.gz	121	['For the neonates, only skinfold thickness was significantly higher in the non-diabetic Ob group (p<0.05).']	(21365, 21470)
PMC5531500.nxml.gz	122	['Factors associated with neonatal anthropometrics, leptin and placental weight in multivariate analysis (Tables3and4)\nThe association between maternal obesity and neonatal weight Z-score, sum of skinfolds and hormones was examined in a multivariate analysis.']	(21472, 21729)
PMC5531500.nxml.gz	123	['Only variables significant in the multivariate model are shown inTable 3.10.1371/journal.pone.0181307.t003\n\nCaption (TABLE-WRAP): TABLE 3\nFactors associated with neonatal weight Z-score, sum of skinfolds, leptin and placenta weight in multivariate analysis.']	(21730, 21987)
PMC5531500.nxml.gz	124	['Data are presented with adjusted mean [standard error] for categorical variables or regression coefficient [standard error] for continuous variables.']	(21988, 22137)
PMC5531500.nxml.gz	125	['Adjusted mean [standard error]Regression coefficient [standard error]P-value Neonatal Weight Z-score N = 363Gestational weight gain 0.02More than recommended0.02 [0.10]-Less than recommended-0.35 [0.11]-Within recommended range-0.21 [0.11]Maternal smoking 0.003No0.05 [0.05]-Yes-0.43 [0.15]- Parity<0.0001Primigravida-0.40 [0.10]-Multigravida0.02 [0.10]- HbA1c (%) -0.36 [0.12]0.003 Neonatal sum of skinfolds (mm) N = 344Sex of the neonates and maternal obesity\xa0 0.003*Girls born to normal weight women18 [0.6]-Girls born to women with obesity19.7 [0.5]-Boys born to normal weight women18.4 [0.6]-Boys born to women with obesity18.5 [0.5]- HbA1c (%) -1.61 [0.4]0.0003 Hypertension 0.04No19.6 [0.24]-Yes17.7 [0.88]- Center<0.0001117.2 [0.5]-220.1 [0.5]- Neonatal leptin (ng/mL) N = 323Sex of the neonates and maternal obesity<0.0001*Girls born to normal weight women11.3 [1.0]-Girls born to women with obesity15.3[1.0]-Boys born to normal weight women9.3 [1]-Boys born to women with obesity9 [1.0]\xa0- HbA1c (%) -2.84 [1.23]0.02 Placental weight (g) N = 278Maternal Obesity 0.00618.5≤ BMI<25 kg/m2560.4 [10.9]-BMI≥30 kg/m2602.4 [10.6]-\n*p-value for interaction10.1371/journal.pone.0181307.t004\n\nCaption (TABLE-WRAP): TABLE 4\nMultivariate analysis on skinfolds including HOMA-IR performed at 37 weeks in the model.']	(22138, 23448)
PMC5531500.nxml.gz	126	['The analysis was performed on data from 136 N and 124 Ob women.']	(23449, 23512)
PMC5531500.nxml.gz	127	['Data are presented with adjusted mean [standard error] for categorical variables or regression coefficient [standard error] for continuous variables.']	(23513, 23662)
PMC5531500.nxml.gz	128	['Only significant data are presented.']	(23663, 23699)
PMC5531500.nxml.gz	129	['Adjusted mean [standard error]Regression coefficient [standard error]P-value Neonatal sum of skinfolds (mm) N = 260Sex of the neonates and HOMA-IR<0.0001*Girls0.33 [0.08]Boys0.17 [0.09]HbA1c (%) -1.92 [0.5]<0.0001 Smoking 0.006No19.6 [0.3]-Yes17.8 [0.7]- Center<0.0001117.3 [0.3]-220.1 [0.6]-\n*p-value for interaction\nThere was no association between maternal obesity and weight Z-score of the neonate.']	(23700, 24102)
PMC5531500.nxml.gz	130	['The association between maternal obesity and newborn sum of skinfolds or cord leptin concentration differed according to infant sex (p = 0.003 and p < 0.0001 for interaction, respectively).']	(24103, 24292)
