PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3096515.nxml.gz	14	['We defined drug use as a record of at least one prescription dispensation recorded in the Aarhus University Prescription Database from 30 days before conception until delivery.']	(4161, 4337)
PMC3096515.nxml.gz	15	['For all prescriptions, we noted the woman’s personal identifier, date of reimbursement, and type of medication, coded using the Anatomical Therapeutic Chemical (ATC) classification.']	(4338, 4519)
PMC3096515.nxml.gz	16	['The Aarhus University Prescription Database does not track in-hospital medicinal treatment.']	(4520, 4611)
PMC3096515.nxml.gz	17	['Nonreimbursed drugs (over-the-counter [OTC] preparations, prescription sedatives, hypnotics, or oral contraceptives) are not recorded unless they are approved for reimbursement, eg, to treat a chronic condition.18\n\nData linkage\nData were linked using the unique 10-digit personal identifier (“CPR number”), assigned to all Danish residents at birth by the Civil Registration System since 1968.20The CPR number, which encodes date of birth and sex, is used in all public records.']	(4612, 5090)
PMC3096515.nxml.gz	18	['Maternal CPR number is a variable on the newborn’s Medical Birth Registry entry, enabling unambiguous linkage to the maternal prescription record.']	(5091, 5237)
PMC3096515.nxml.gz	19	['Furthermore, the Civil Registration System contains a variable encoding residence.']	(5238, 5320)
PMC3096515.nxml.gz	20	['Statistical analyses\nWe computed prevalence of drug use among primiparous women according to maternal age at delivery (<25 years, 25–29 years, 30–34 years, and ≥35 years), smoking during pregnancy (yes/no), and categories corresponding to the major anatomical ATC groups.21We further analyzed six major anatomical ATC groups with prevalence of use in pregnancy exceeding 4%.']	(5322, 5696)
PMC3096515.nxml.gz	21	['These groups, listed in the order of decreasing prevalence of use, were: anti-infective drugs for systemic use (ATC group J), gynecological drugs (ATC group G), dermatological drugs (ATC group D), drugs for respiratory diseases (ATC group R), drugs for alimentary tract and metabolism (ATC group A), and neurological drugs (ATC group N).']	(5697, 6034)
PMC3096515.nxml.gz	22	['In 1998, clinical guidelines were introduced in Denmark for treatment of asymptomatic urinary tract infections in pregnancy.22,23For anti-infective drugs, we therefore specif ically examined prevalence of drug use indicated for urinary tract infections (UTIs) (sulfamethizole (J01EB02), pivmecillinam (J01CA08), and nitrofurantoin (J01XE01)), while examining use of penicillin (phenoxymethylpenicillin (J01CE02), pivampicillin (J01CA02), and amoxicillin (J01CA04)) for comparison.']	(6035, 6515)
PMC3096515.nxml.gz	23	['After observing an increasing trend in use of neurological drugs throughout the study period, we did a post-hoc analysis to examine change over time in prevalence of drug use in specific subgroups: antidepressants (N06A), anti-epileptics (N03), and opioids (N02A).']	(6516, 6780)
PMC3096515.nxml.gz	24	['We computed age-standardized prevalence of drug use in each calendar year (1999–2009), with age distribution in year 1999 as the standard.']	(6781, 6919)
PMC3096515.nxml.gz	25	['Further, we estimated age- and smoking-adjusted prevalence ratios (PRs) for drug use with corresponding 95% confidence intervals (CIs), using 1999 as the referent year.']	(6920, 7088)
PMC3096515.nxml.gz	26	['Furthermore, we tested for presence of a trend across years using the Chi-square test for trend.']	(7089, 7185)
PMC3096515.nxml.gz	27	['We examined patterns of drug use over time within four gestational periods: immediate pre-conception (1–30 days before estimated conception), first trimester (gestational week 1–12), second trimester (gestational week 13–28), and third trimester (gestational week 29 to delivery).']	(7186, 7466)
PMC3096515.nxml.gz	28	['We compared pre-conception and trimester-specific prevalence of drug use in 1999–2000 (the first two years of observation) with that in 2008–2009 (the last two years of observation).']	(7467, 7649)
PMC3096515.nxml.gz	29	['Using years 1999–2000 as the reference, we estimated gestational-period specific prevalence ratios for drug use, adjusted for age at delivery and smoking in pregnancy.']	(7650, 7817)
PMC3096515.nxml.gz	30	['All analyses were performed using Stata software 10.0 (College Station, TX).']	(7818, 7894)
PMC3096515.nxml.gz	31	['The study was approved by the Danish Data Protection Agency (journal number: 2003-41-3103).']	(7895, 7986)
PMC3096515.nxml.gz	32	['Results\nDuring the study period, we identified 85,710 primiparous women, delivering 88,003 live- or stillborn children.']	(7988, 8107)
PMC3096515.nxml.gz	33	['Mean age at delivery was 28 years (range 13–52 years); the proportion of first-time mothers aged 30 years and older increased from 29.0% in 1999 to 35.8% in 2009.']	(8108, 8270)
PMC3096515.nxml.gz	34	['Compared with all primiparous women, those with prescription drug use were more likely to be smokers, to have multiple births, and to be older.']	(8271, 8414)
PMC3096515.nxml.gz	35	['Prevalence of preterm birth and low birth weight differed slightly among groups (Table 1).']	(8415, 8505)
PMC3096515.nxml.gz	36	['Overall, 47,982 (56.0%) of primiparous women redeemed at least one prescription for a reimbursed drug from 30 days before conception until delivery.']	(8506, 8654)
PMC3096515.nxml.gz	37	['Women who redeemed prescriptions, redeemed, on average, 3.2 prescriptions (2.3% of these redeemed >10 prescriptions).']	(8655, 8772)
PMC3096515.nxml.gz	38	['Women who used anti-infective drugs redeemed on average 1.6 prescriptions (lowest prescription rate per woman), whereas women who used neurological drugs on average redeemed 4.0 prescriptions (highest prescription rate per woman).']	(8773, 9003)
PMC3096515.nxml.gz	39	['The age-standardized prevalence of drug use increased from 54.7% in 1999 to 61.2% in 2009, PR 1.13 (95% confidence intervals [CI]: 1.10; 1.16); the prevalence decreased slightly in the first two years of observation.']	(9004, 9220)
PMC3096515.nxml.gz	40	['The overall prevalence of drug use was 58.5% among women younger than 25 years, 53.1% among women between 25 and 29 years, 57.5% among women aged 30–34 years, and 61.1% among women aged 35 years and older.']	(9221, 9426)
PMC3096515.nxml.gz	41	['Throughout the study period, women aged 25–29 years had a lower prevalence of drug use than women in other age groups (Figure 1).']	(9427, 9556)
PMC3096515.nxml.gz	42	['Drug use over time in each age group was tested for trend ( P< 0.001 for linear trend in all age groups).']	(9557, 9662)
PMC3096515.nxml.gz	43	['Table 2shows prevalence of drug use stratified by calendar year and ATC group and PRs of drug use adjusted for age and smoking.']	(9663, 9790)
PMC3096515.nxml.gz	44	['Anti-infective drugs were the most prevalent drugs used the by the primiparous mothers as measured by one or more dispensed prescriptions.']	(9791, 9929)
PMC3096515.nxml.gz	45	['The age-standardized prevalence of use of anti-infective drugs increased from 25.5% in 1999 to 36.3% in 2009, PR 1.44 (95% CI: 1.38; 1.51).']	(9930, 10069)
PMC3096515.nxml.gz	46	['Women younger than 25 years had a higher prevalence of anti-infective drug use (37.3%) compared with women in all other age groups: 28.1% of women between 25 and 29 years; 28.3% of women aged 30–34; and 27.8% of women aged 35 years and older.']	(10070, 10312)
PMC3096515.nxml.gz	47	['There were 14,469 (16.9%) women redeeming one or more prescriptions for UTI antibiotic drugs and 11,761 (13.7%) women redeeming one or more prescriptions for penicillin.']	(10313, 10482)
PMC3096515.nxml.gz	48	['The prevalence of UTI-specific drug use more than doubled (10.9% in 1999; 22.9% in 2009, PR 2.15 [95% CI: 1.99; 2.31]) and the increasing prevalence was observed in all age groups (data not shown).']	(10483, 10680)
PMC3096515.nxml.gz	49	['We also observed an increase over time in the prevalence of penicillin use (13.3% in 1999; 14.1% in 2009, PR 1.10 (95% CI: 1.02; 1.19)).']	(10681, 10817)
PMC3096515.nxml.gz	50	['The age-standardized prevalence of neurological drug use increased nearly three-fold (2.3% in 1999; 6.5% in 2009, PR 2.97 [95% CI: 2.52; 3.52]) (Table 2).']	(10818, 10972)
PMC3096515.nxml.gz	51	['At any time during pregnancy, 1872 (2.2%) women used antidepressants, 582 (0.7%) used opioids, and 451 (0.5%) used anti-epileptics.']	(10973, 11104)
PMC3096515.nxml.gz	52	['Prevalence of antidepressant use increased nearly six-fold (0.8% in 1999; 4.1% in 2009, PR 5.95 [95% CI: 4.51; 7.85]).']	(11105, 11223)
PMC3096515.nxml.gz	53	['Prevalences of gestational-period specific drug use in 1999–2000 and 2008–2009 are shown inFigure 2.']	(11224, 11324)
PMC3096515.nxml.gz	54	['Over time, prevalence of immediate pre-conception and trimester-specific use of anti-infective drugs increased.']	(11325, 11436)
PMC3096515.nxml.gz	55	['Prevalence of trimester-specific use of neurological drugs also changed over time.']	(11437, 11519)
PMC3096515.nxml.gz	56	['For example, first-trimester use increased more that three-fold from 1.4% in 1999–2000 to 4.1% in 2008–2009, PR 3.19 (95% CI: 2.73;3.74); second trimester use increased more that fourfold from 0.8% in 1999 to 3.4% in 2009, PR 4.30 (95% CI: 3.54;5.22); and third trimester use increased from 0.7% in 1999 to 2.3% in 2009, PR 3.54 (95% CI: 2.85;4.40).']	(11520, 11869)
PMC3096515.nxml.gz	57	['Prevalence of immediate pre-conception use of gynecological drugs more than doubled from 1999–2000 to 2008–2009 (3.9% in 1999–2000; 9.3% in 2008–2009, PR 2.18 (95% CI: 2.00; 2.39), whereas third-trimester use almost halved from 3.2% in 1999–2000 to 1.8% in 2008–2009, PR 0.57 (95% CI: 0.49; 0.66).']	(11870, 12167)
PMC3096515.nxml.gz	58	['Discussion\nUse of prescribed reimbursed drugs increased modestly (6.5% in absolute terms) from 1999 to 2009 in this population of almost 86,000 primiparous women.']	(12169, 12331)
PMC3096515.nxml.gz	59	['From 2001 to 2005, the Danish Institute of Public Health reported a 24% increase of prescribed drug use measured in defined daily doses (DDDs) among the general Danish population.24The observed modest increase in drug use among women giving first birth could thus be a reflection of this general population trend.']	(12332, 12645)
PMC3096515.nxml.gz	60	['The overall prevalence of drug use increased with age; however, increasing age of primiparous women did not explain the overall increase in prevalence of drug use over time.']	(12646, 12819)
PMC3096515.nxml.gz	61	['Anti-infective drugs were used with the highest prevalence as measured by one or more prescription dispensation.']	(12820, 12932)
PMC3096515.nxml.gz	62	['Prevalence of antidepressant use increased substantially over the observation period, but the absolute prevalence remained low.']	(12933, 13060)
PMC3096515.nxml.gz	63	['Prevalence of drug use in pregnancy was on the same order of magnitude in other Nordic countries as in the present study.']	(13061, 13182)
PMC3096515.nxml.gz	64	['In Sweden (2007), the prevalence of drug use was 58% among pregnant women;7in 2004–2006, in Norway, prevalence of drug use during pregnancy was 57% at any time during trimester 1–3 among first singleton pregnancies,3while in Finland, the prevalence of use was 46% in 1999.5Comparability of findings is expected as Nordic countries have similar health care and record-keeping practices.25\nNon-Nordic countries have reported higher prevalence of drug use during pregnancy.1,2,4According to records from the French Health Insurance Service, 99% of women in Southwest France receive prescribed drugs during pregnancy.4In the United States, 82% of pregnant women used prescribed drugs, based on data collected from the Health Maintenance Organizations (HMO) in 1996–2000.1Both in France and in the United States, the reported drug use includes certain OTC medications, such as iron, folic acid, and pregnancy vitamins.']	(13183, 14096)
PMC3096515.nxml.gz	65	['In particular, in the United States (in contrast to Denmark), pregnant women receive prescriptions for pregnancy vitamins in order to enable reimbursement, and therefore leading to a dispensation record.']	(14097, 14300)
PMC3096515.nxml.gz	66	['Thus, patterns of drug utilization during pregnancy can be expected to vary according to prescribing, reimbursement, and record-keeping practices, as well as socioeconomic differences.1–5\nDrug utilization patterns varied by age and by type of drug.']	(14301, 14549)
PMC3096515.nxml.gz	67	['Our finding that women aged 35 years or older had a slightly higher prevalence of overall drug use than women in younger age groups is similar to findings in a recent Irish study including 61,252 women giving birth in Dublin from 2000 to 2007.26Young age, however, has been associated with a higher use of antibiotics, as observed in a German study of about 41,000 observations based on insurance claims.']	(14550, 14954)
PMC3096515.nxml.gz	68	['This observation was confirmed in our study.']	(14955, 14999)
PMC3096515.nxml.gz	69	['The German researchers attributed higher use of antibiotics by younger pregnant women to higher rates of infections in this age group.27Screening for bacteriuria as part of routine examination of pregnant women was introduced in Denmark in 1998,22,23probably partially explaining our observation of increased use of UTI-specific drugs among women giving first birth throughout the study period.']	(15000, 15394)
PMC3096515.nxml.gz	70	['In 2001, some drugs used in treatment of gynecological infections were re-coded from gynecological drugs to the anti-infective drugs for systemic use,28which may account for some of the decrease seen for gynecological drugs and some of the increase seen for anti-infective drug use observed in our study.']	(15395, 15699)
PMC3096515.nxml.gz	71	['An increased prevalence of prescribed antidepressant drug use seen in this study was also reported in the United States.29,30Exposure to antidepressants (selective serotonin reuptake inhibitors [SSRIs] in particular) in early pregnancy has been associated with an increased risk of adverse neonatal effects.14,31,32That, together with our findings that use of neurological drugs increased in early pregnancy during our study period, may call for further attention.']	(15700, 16164)
PMC3096515.nxml.gz	72	['It is important to acknowledge different strengths and weaknesses of our study when interpreting our results.']	(16165, 16274)
PMC3096515.nxml.gz	73	['Our large and well defined study population contained data from a uniform health care system with complete coverage and universal access.']	(16275, 16412)
PMC3096515.nxml.gz	74	['We used data from a system of automatic reimbursement and routine electronic record-keeping.']	(16413, 16505)
PMC3096515.nxml.gz	75	['This enabled us to avoid recall bias, and estimate drug utilization systematically.33\nWe focused on trends in use of broad groups of prescription drugs according to major anatomical ATC-groups in order to give the general descriptive picture of drug utilization patterns among primiparous women.']	(16506, 16801)
PMC3096515.nxml.gz	76	['We did not aim to specifically address utilization of known or potential teratogens.']	(16802, 16886)
PMC3096515.nxml.gz	77	['Reports that almost 20% of Canadian women (study population = 18,575)34and 10% of US women (study population = 152,531)1used prescription drugs with potential or clear fetal risk during pregnancy call for further attention.']	(16887, 17110)
PMC3096515.nxml.gz	78	['However, the teratogenic potential of many drugs is unknown35and deserves special investigation.']	(17111, 17207)
PMC3096515.nxml.gz	79	['The Aarhus University Prescription Database lacks information on dispensation of OTC drugs, in-hospital treatment, or sales of nonreimbursed prescribed drugs.18Therefore the overall prevalence of prescription drug use among women giving first birth is underestimated and caution about conclusions regarding the observed change of drug utilization patterns in specific ATC-groups, eg neurological drugs, need to be considered.']	(17208, 17633)
PMC3096515.nxml.gz	80	['Furthermore, because we used information on redeemed prescriptions, we had no data about the true drug intake, potentially leading to overestimation of the actual use of the purchased drugs.36Although we examined the effect on utilization of maternal age and self-reported smoking, we had no data on other factors, such as social status and years of education, which could also explain some of the change in use.']	(17634, 18046)
PMC3096515.nxml.gz	81	['Further, we restricted the study population to primiparous women to maximally remove the effects of age from evaluating the trends of drug use.']	(18047, 18190)
PMC3096515.nxml.gz	82	['PubMed Central:']	(18192, 18207)
