PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3739737.nxml.gz	22	['After the prolonged exposure from early life, the rats had reduced body weight and musculoskeletal problems, which may have confounded the results[17].']	(3664, 3815)
PMC3739737.nxml.gz	23	['However, the impact of AVD deficiency in normocalcaemic C57BL/6J and BALB/c adult mice has recently been assessed on a number of behavioural domains.']	(3816, 3965)
PMC3739737.nxml.gz	24	['The behavioural phenotype of AVD deficiency in mice was one of enhanced locomotion in a novel open field, but other features were dependent on the background strain; in addition AVD-deficient BALB/c mice spent more time on the open arms of an elevated plus maze, and had enhanced responses to aversive stimuli, including shock, heat and sound[18].']	(3966, 4313)
PMC3739737.nxml.gz	25	['These findings are consistent with the behavioural effects seen after pharmacological modulation of GABAergic neurotransmission[19],[20].']	(4314, 4451)
PMC3739737.nxml.gz	26	['Interestingly, AVD-deficient BALB/c mice had significantly higher levels of GABA and glycine, as well as lower levels of glutamate and glutamine, in whole brain tissue[18].']	(4452, 4624)
PMC3739737.nxml.gz	27	['The overall goal of this study was to examine AVD deficiency in normocalcaemic adult male Sprague-Dawley rats.']	(4625, 4735)
PMC3739737.nxml.gz	28	['We selected adult rats (10 weeks of age) and maintained them on a diet free from vitamin D but with normal calcium levels for 6 weeks to induce vitamin D deficiency.']	(4736, 4901)
PMC3739737.nxml.gz	29	['The first aim was to assess behavioural domains of relevance to neuropsychiatric disorders, including locomotion, anxiety-related behaviour, learned helplessness, exploration, sensorimotor gating, social behaviour and psychomimetic-induced locomotion.']	(4902, 5153)
PMC3739737.nxml.gz	30	['We also assessed the cognitive domains of attention and working memory using the 5 choice serial reaction time task (5C-SRT), 5 choice continuous performance task (5C-CPT) and delay match to sample (DMTS)[36].']	(5154, 5363)
PMC3739737.nxml.gz	31	['The 5C-SRT and 5C-CPT are used to explore conditional associative learning, selective attention, impulsivity and motivation[35],[37],[38]; whereas, the DMTS task investigates spatial working memory[39].']	(5364, 5566)
PMC3739737.nxml.gz	32	['Finally, we screened for changes in excitatory and inhibitory neurotransmitters in selected brain regions (prefrontal cortex (PFC) and striatum).']	(5567, 5712)
PMC3739737.nxml.gz	33	['The PFC has long been implicated in cognition, including the aspects to be assessed in this study, operant learning, attention and working memory[21].']	(5713, 5863)
PMC3739737.nxml.gz	34	['Based on both previous neurochemical changes found in AVD-deficient BALB/c mice[18]and the brain structures that are involved in cognitive functioning, we measured neurotransmitter levels that are potentially compromised in AVD-deficient rats, in the PFC and striatum.']	(5864, 6132)
PMC3739737.nxml.gz	35	['Results\n\nHome Cage Behaviour\nThere was no significant effect of diet on the rats’ initial habituation to the PhenoTyper cages.']	(6134, 6260)
PMC3739737.nxml.gz	36	['Over three subsequent days both test groups showed normal 24-hour circadian rhythms (i.e.']	(6261, 6350)
PMC3739737.nxml.gz	37	['greater activity during the dark compared to the light phase of the cycle).']	(6351, 6426)
PMC3739737.nxml.gz	38	['There was no overall significant main effect of diet on activity levels across the day ( F(1,28)\u200a=\u200a0.51, p \u200a=\u200a0.47), data not shown.']	(6427, 6559)
PMC3739737.nxml.gz	39	['Behavioural Test Battery\nThe overall phenotype of the AVD-deficient rats was similar to control rats across a range of behavioural domains.']	(6561, 6700)
PMC3739737.nxml.gz	40	['A brief description of the results on each of the behavioural tests is given below and a summary of the results, sorted by behavioural domain is displayed inTable 1.10.1371/journal.pone.0071593.t001\n\nCaption (TABLE-WRAP): TABLE 1\nMean ± S.E.M.']	(6701, 6944)
PMC3739737.nxml.gz	41	['values from the behavioural test battery showing the behavioural domains of control and AVD-deficient rats.DomainTestParameter MeasuredControl n AVD-deficient n Body weightStart of experiment Body weight (g) 346.80±59.9020341.68±52.3720End of experiment Body weight (g) 508.84±52.2520501.70±45.0120AnxietyElevated plus maze Duration on open arms (%) 20.75±1.982017.76±2.6920Light-dark Latency for head emergence (s) 13.42±1.431910.22±1.0220LocomotionElevated plus maze Distance travelled (cm/10min) 3001.06±213.55202747.38±185.8420Holeboard Distance travelled (cm/10min) 3608.04±183.27203585.35±191.7620Open field Horizontal activity (cm/60 min) 1693.88±247.18201977.87±225.3220ExplorationHoleboard Head-dipping (counts/10 min) 16.25±1.51915.75±2.0620Holeboard Rearing (counts/10 min) 36.5±2.511930.7±3.2720Open field Vertical (counts/10 min) 34.95±5.802037.05±3.6220Social BehaviourSocial interaction Latency to investigate (s) 100.76±16.1910110.09±16.5010Social interaction Investigation (counts/10 min) 83.95±6.251087.00±6.7210AggressionSocial interaction Aggression (counts/10 min) 0.60±0.45101.65±0.7510Learned helplessnessForced swim test Day 1 Immobile time (%) 31.46±2.662029.34±2.4020Forced swim test Day 2 Immobile time (%) 17.76±2.682023.89±3.2620Avoidance learningActive avoidance Conditioned avoidance response (%) 27.08±5.141730.19±5.7718NociceptionTailflick Latency to flick (s) 4.98±0.25205.57±0.8720Hotplate Latency to lick hindpaw (s) 11.75±0.592012.04±0.9420\n\nEPM\nAll rats entered the open arms of the EPM and the time spent in the closed arms was preferred by both control ( t(19)\u200a=\u200a2.30, p \u200a=\u200a0.03) and AVD-deficient rats ( t(19)\u200a=\u200a3.17, p \u200a=\u200a0.005).']	(6945, 8616)
PMC3739737.nxml.gz	42	['There were no significant differences between control and AVD-deficient rats on the distance travelled ( t(38)\u200a=\u200a0.90, p \u200a=\u200a0.38), frequency ( t(38)\u200a=\u200a0.75, p \u200a=\u200a0.46) or duration ( t(38)\u200a=\u200a0.89, p \u200a=\u200a0.38) on the open arms of the EPM.']	(8617, 8852)
PMC3739737.nxml.gz	43	['Holeboard test\nAll rats explored the holeboard by poking their head into the holes.']	(8854, 8937)
PMC3739737.nxml.gz	44	['There were no significant differences between control and AVD-deficient rats on distance travelled, latency of head-dipping ( t(38)\u200a=\u200a0.45, p \u200a=\u200a0.65), frequency of head-dipping ( t(38)\u200a=\u200a0.20, p \u200a=\u200a0.85) or frequency of rearing ( t(38)\u200a=\u200a1.41, p \u200a=\u200a0.17) during the holeboard test.']	(8938, 9220)
PMC3739737.nxml.gz	45	['Light-dark test\nThe AVD-deficient rats had a shorter latency for head emergence on the light-dark test compared to controls, but this failed to reach significance ( t(37)\u200a=\u200a1.84, p \u200a=\u200a0.07).']	(9222, 9412)
PMC3739737.nxml.gz	46	['There was no significant effect of diet on latency for body emergence ( t(37)\u200a=\u200a1.62, p \u200a=\u200a0.11) or frequency of crossings ( t(37)\u200a=\u200a0.06, p \u200a=\u200a0.95).']	(9413, 9563)
PMC3739737.nxml.gz	47	['Social interaction test\nThere were no significant differences between control and AVD-deficient rats on the latency of investigation behaviour ( t(18)\u200a=\u200a4.03 p \u200a=\u200a0.69) or frequency ( t(18)\u200a=\u200a0.33, p \u200a=\u200a0.74).']	(9565, 9774)
PMC3739737.nxml.gz	48	['There were also no differences between groups in the frequency of rearing ( t(18)\u200a=\u200a1.31, p \u200a=\u200a0.21), self-grooming ( t(18)\u200a=\u200a2.38, p \u200a=\u200a0.12) or aggressive behaviour ( t(18)\u200a=\u200a1.20, p \u200a=\u200a0.25).']	(9775, 9969)
PMC3739737.nxml.gz	49	['Two-day forced swim test\nThere was no significant main effect of diet on time spent immobile on day 2 of the forced swim test ( F(1,37)\u200a=\u200a1.92, p \u200a=\u200a0.18).']	(9971, 10126)
PMC3739737.nxml.gz	50	['There was also no effect of testing order ( F(1,36)\u200a=\u200a0.00, p \u200a=\u200a0.96) or time spent immobile on day 1 ( F(1,36)\u200a=\u200a0.36, p \u200a=\u200a0.55).']	(10127, 10259)
PMC3739737.nxml.gz	51	['All rats showed a significant increase in the time spent immobile over time on day one ( t(39)\u200a=\u200a11.45, p<0.01) and a similar response was seen on day 2 ( t(38)\u200a=\u200a7.29, p<0.01).']	(10260, 10437)
PMC3739737.nxml.gz	52	['Nociception: Tail flick and hot-plate test\nControl and AVD-deficient rats showed similar latencies to respond on the tail flick ( t(38)\u200a=\u200a0.65, p \u200a=\u200a0.52) and hot-plate tests ( t(38)\u200a=\u200a0.26, p \u200a=\u200a0.79).']	(10439, 10641)
PMC3739737.nxml.gz	53	['Prepulse inhibition (PPI) of acoustic startle response (ASR)\nAll rats responded to increasing pulse amplitude with increased startle response.']	(10643, 10785)
PMC3739737.nxml.gz	54	['Overall, there was no significant effect of diet on ASR and within-session habituation was seen in both control and AVD-deficient rats.']	(10786, 10921)
PMC3739737.nxml.gz	55	['There was no significant main effect of diet on PPI scores (Fig.']	(10922, 10986)
PMC3739737.nxml.gz	56	['1).10.1371/journal.pone.0071593.g001\n\nCaption (FIG): FIGURE 1\nPerformance of rats on the prepulse inhibition (PPI) of the acoustic startle response (ASR).']	(10987, 11141)
PMC3739737.nxml.gz	57	['This figure shows the ASR (A), within session habituation (B), PPI based on prepulse intensity (C) and PPI based on prepulse to pulse interval (D) for control (n\u200a=\u200a34, ○) and AVD-deficient (n\u200a=\u200a34, •) rats over the five different inter-trial intervals ranging 3–7 s. Data were analysed using repeated measures ANOVA and are expressed as mean ± SEM.']	(11142, 11490)
PMC3739737.nxml.gz	58	['Active avoidance\nBoth test groups progressively learned to avoid the footshock ( F(1,33)\u200a=\u200a55.1, p<0.001).']	(11492, 11598)
PMC3739737.nxml.gz	59	['No significant effect of AVD deficiency was found on %CAR ( F(1,33)\u200a=\u200a1.46, p \u200a=\u200a0.71) and there was no difference in the latency to avoid the footshock over 80 trials ( F(1,33)\u200a=\u200a1.62, p \u200a=\u200a0.21).']	(11599, 11796)
PMC3739737.nxml.gz	60	['Open field test\nBoth test groups showed similar habituation responses to the open field test.']	(11798, 11891)
PMC3739737.nxml.gz	61	['At T30, AVD-deficient rats had significantly increased horizontal activity ( t(38)\u200a=\u200a\u200a=\u200a2.46, p \u200a=\u200a0.02) and vertical counts ( t(38)\u200a=\u200a2.06, p \u200a=\u200a0.05).']	(11892, 12044)
PMC3739737.nxml.gz	62	['There was no significant main effect of AVD deficiency on horizontal activity ( F(1,38)\u200a=\u200a0.72, p \u200a=\u200a0.40) or vertical counts ( F(1,38)\u200a=\u200a0.09, p \u200a=\u200a0.76) in the open field test.']	(12045, 12223)
PMC3739737.nxml.gz	63	['Behavioural Pharmacology\nControl and AVD-deficient rats showed the same habituation response to a novel environment.']	(12225, 12341)
PMC3739737.nxml.gz	64	['Both groups of rats had a similar response to saline injection and showed a significant increase in the peak of horizontal activity 5 min after injection ( t(41)\u200a=\u200a7.32, p<0.001).']	(12342, 12521)
PMC3739737.nxml.gz	65	['Both test groups showed a characteristic response to amphetamine (Fig.']	(12522, 12592)
PMC3739737.nxml.gz	66	['2A) and to MK-801 (Fig.']	(12593, 12616)
PMC3739737.nxml.gz	67	['2B) and there was no significant effect of diet.10.1371/journal.pone.0071593.g002\n\nCaption (FIG): FIGURE 2\nPerformance of rats after treatment with the psychomimetic drugs amphetamine (A) and MK-801 (B).']	(12617, 12820)
PMC3739737.nxml.gz	68	['Rats were habituated to the activity monitors for 30 min, received a saline injection and then 30 min later were given either 1.25 mg/kg d-amphetamine for control (n\u200a=\u200a34, ○) and AVD-deficient (n\u200a=\u200a34, •) or 0.5 mg/kg MK-801 for control (n\u200a=\u200a21, ○) and AVD-deficient (n\u200a=\u200a21, •).']	(12821, 13100)
PMC3739737.nxml.gz	69	['Data were analysed using repeated measures ANOVA and are expressed as mean ± SEM.']	(13101, 13182)
PMC3739737.nxml.gz	70	['Operant Behaviours\n\n5C-SRT\nThere was no effect of diet on the time taken to progress though the different levels of training ( t(13) \u200a=\u200a0.08, p \u200a=\u200a0.93).']	(13184, 13337)
PMC3739737.nxml.gz	71	['One rat from each dietary group was excluded for not reaching baseline criteria, leaving a final sample size of n\u200a=\u200a7 per diet.']	(13338, 13465)
PMC3739737.nxml.gz	72	['There was a significant effect of ITI on performance on the 5C-SRT (accuracy, omissions, premature response, head entries, and correct and incorrect latencies, F(4,48)>5.0, p<0.05,Fig.']	(13466, 13650)
PMC3739737.nxml.gz	73	['3).']	(13651, 13654)
PMC3739737.nxml.gz	74	['There was no significant effect of diet on accuracy or number of omissions ( F(4,48) \u200a=\u200a0.29, p \u200a=\u200a0.6 and F(4,48) \u200a=\u200a0.01, p \u200a=\u200a0.96, respectively); furthermore accuracy remained over 85% regardless of diet and ITI.']	(13655, 13871)
PMC3739737.nxml.gz	75	['There was no significant diet by ITI interaction on accuracy or omissions ( F(4,48) \u200a=\u200a0.82, p \u200a=\u200a0.52 and F(4,48) \u200a=\u200a2.22, p \u200a=\u200a0.08, respectively).10.1371/journal.pone.0071593.g003\n\nCaption (FIG): FIGURE 3\nPerformance of rats on the 5C-SRT with multiple inter-trial intervals.']	(13872, 14150)
PMC3739737.nxml.gz	76	['This figure shows accuracy (A), premature responses (B), the omission rate (C), perseverative responses (D), correct latency (E), incorrect latency (F), reward latency (G) and head entries (H) for control (n\u200a=\u200a7, ○) and AVD-deficient (n\u200a=\u200a7, •) rats over the five different inter-trial intervals ranging 3–7 s. Data were analysed using repeated measures ANOVA and are expressed as mean ± SEM.']	(14151, 14543)
PMC3739737.nxml.gz	77	['* p<0.05 between control and AVD-deficient rats, t -test.']	(14544, 14601)
PMC3739737.nxml.gz	78	['There was no significant main effect of diet on any of the three latency measures (correct latency, incorrect latency, or reward latency F(4,48)<2.0, p>0.05) and no diet by ITI interaction on any latency (correct latency; incorrect latency; or reward latency F(4,48)<2.0, p>0.05).']	(14602, 14882)
PMC3739737.nxml.gz	79	['There was a significant effect of ITI on the number of premature responses, with rats making more premature responses in trials with a longer ITI ( F(4,48) \u200a=\u200a43.46, p<0.001).']	(14883, 15058)
PMC3739737.nxml.gz	80	['Moreover, there was a significant diet by ITI interaction on the number of premature responses, with AVD-deficient rats making more premature responses on longer ITI trials than controls ( F(4,48) \u200a=\u200a5.02, p \u200a=\u200a0.002).']	(15059, 15277)
PMC3739737.nxml.gz	81	['However, the main effect of diet on the number of premature responses across all trials did not reach significance ( F(4,48) \u200a=\u200a3.88, p \u200a=\u200a0.07).']	(15278, 15423)
PMC3739737.nxml.gz	82	['All rats made significantly more head entries into the food magazine during the longer ITI ( F(4,48) \u200a=\u200a10.86, p<0.001).']	(15424, 15544)
PMC3739737.nxml.gz	83	['Again there was a significant diet by ITI interaction, with AVD-deficient rats making more head entries during the longer ITI ( F(4,48) \u200a=\u200a4.17, p \u200a=\u200a0.006).']	(15545, 15702)
PMC3739737.nxml.gz	84	['There was no significant effect of ITI, diet, or any diet by ITI interaction on perservative responses ( F(4,48)<2.0, p>0.05).']	(15703, 15829)
PMC3739737.nxml.gz	85	['5C-CPT\nOver the 10 5C-CPT sessions rats made more correct than incorrect responses and a difference was discovered in the response latencies, with correct responses being made much faster than incorrect responses.']	(15831, 16044)
PMC3739737.nxml.gz	86	['False alarm (FA) responses were also made quicker than incorrect responses (Fig.']	(16045, 16125)
PMC3739737.nxml.gz	87	['4).']	(16126, 16129)
PMC3739737.nxml.gz	88	['There was no main effect of diet on the majority of the variables measured in the 5C-CPT.']	(16130, 16219)
PMC3739737.nxml.gz	89	['There was no effect of diet on the number of food rewards achieved or the number of omissions on target trials ( t(11) \u200a=\u200a0.89, p \u200a=\u200a0.39 and t(11) \u200a=\u200a1.21, p \u200a=\u200a0.25, respectively).']	(16220, 16402)
PMC3739737.nxml.gz	90	['There was also no significant effect of diet on the number of head entries made in the target trials ( t(11) \u200a=\u200a0.68, p \u200a=\u200a0.65).']	(16403, 16532)
PMC3739737.nxml.gz	91	['In the non-target trials it was predicted that AVD-deficient rats (n\u200a=\u200a7) would be more impulsive and make more FA responses than control rats (n\u200a=\u200a6), however this was not significant ( t(11) \u200a=\u200a0.60, p \u200a=\u200a0.56).']	(16533, 16746)
PMC3739737.nxml.gz	92	['Interestingly, there was a main effect of diet on FA latency in the non-target trials ( t(11) \u200a=\u200a2.25, p \u200a=\u200a0.046).']	(16747, 16862)
PMC3739737.nxml.gz	93	['AVD-deficient rats took longer to make a FA response (mean\u200a=\u200a0.78±0.12 ms) than control rats (mean\u200a=\u200a0.49±0.03 ms).']	(16863, 16978)
PMC3739737.nxml.gz	94	['No effect of diet was found on overall response latency ( t(11) \u200a=\u200a1.97, p \u200a=\u200a0.08) and in the target trials there was no main effect of diet on correct response latency ( t(11) \u200a=\u200a2.00, p \u200a=\u200a0.07).']	(16979, 17177)
PMC3739737.nxml.gz	95	['The diet by ITI interaction that was discovered in the 5C-SRT was followed up; however, there was no significant effect of diet on the proportion of premature responses in the 5C-CPT regardless of ITI (ITI 6 s: t(11) \u200a=\u200a0.95, p \u200a=\u200a0.36 and ITI 7 s: t(11) \u200a=\u200a0.51, p \u200a=\u200a0.62).10.1371/journal.pone.0071593.g004\n\nCaption (FIG): FIGURE 4\nPerformance of rats on the 5C-CPT.']	(17178, 17546)
PMC3739737.nxml.gz	96	['This figure shows the latency (A) head entries (B), response on target trials (C and D), non-target trials (E) and premature and perseverant responses (F) for control (n\u200a=\u200a7) and AVD-deficient (n\u200a=\u200a7) rats.']	(17547, 17753)
PMC3739737.nxml.gz	97	['Data were analysed using repeated measures ANOVA and are expressed as mean ± SEM.']	(17754, 17835)
PMC3739737.nxml.gz	98	['* p<0.05 between control and DVD-deficient rats, t -test.']	(17836, 17893)
PMC3739737.nxml.gz	99	['DMTS\nThere was no significant effect of diet on the time taken to reach criteria for DMTS.']	(17895, 17985)
PMC3739737.nxml.gz	100	['One animal was excluded for not reaching criteria, leaving a final sample size of AVD-deficient rats n\u200a=\u200a7 and control rats n\u200a=\u200a8.']	(17986, 18116)
PMC3739737.nxml.gz	101	['No main effect of diet was found on the number of rewards received ( t(13) \u200a=\u200a0.77, p \u200a=\u200a0.46) or the number of omissions ( t(13) \u200a=\u200a0.80, p \u200a=\u200a0.44).']	(18117, 18267)
PMC3739737.nxml.gz	102	['There was no significant effect of diet for any parameter measured on DMTS (head entry, correct latency, incorrect latency, head entry latency,Fig.']	(18268, 18415)
PMC3739737.nxml.gz	103	['5).']	(18416, 18419)
PMC3739737.nxml.gz	104	['When the delay period was greater than 12 s, the performance of both groups decreased, and it was during these longer delay periods that rats made more head entries and head entry latency increased in proportion to delay duration.10.1371/journal.pone.0071593.g005\n\nCaption (FIG): FIGURE 5\nPerformance of rats on the DMTS.']	(18420, 18741)
PMC3739737.nxml.gz	105	['This figure shows the percent correct (A), correct latency (B), head entries during delay (C) and reward latency (D) for control (n\u200a=\u200a8, ○) and AVD-deficient (n\u200a=\u200a7, •) rats.']	(18742, 18916)
PMC3739737.nxml.gz	106	['Data were analysed using repeated measures ANOVA and are expressed as mean ± SEM.']	(18917, 18998)
PMC3739737.nxml.gz	107	['Neurochemistry\nThere was no significant effect of diet on body weight ( t(13) \u200a=\u200a0.15, p \u200a=\u200a0.88,Table 1) or brain weight ( t(13) \u200a=\u200a0.77, p \u200a=\u200a0.45).']	(19000, 19150)
PMC3739737.nxml.gz	108	['There was a significant main effect of diet on GABA levels in the striatum ( t(14) \u200a=\u200a2.21, p \u200a=\u200a0.05), with AVD-deficient rats (mean\u200a=\u200a2313.51±97.25 pg/mg) having higher baseline levels of GABA than control rats (mean\u200a=\u200a2019.75±91.10 pg/mg).']	(19151, 19393)
PMC3739737.nxml.gz	109	['There was a significant effect of diet on the DOPAC/HVA ratio in the striatum whereby AVD-deficient rats (mean\u200a=\u200a3.17±0.15 pg/mg) had a higher DOPAC/HVA ratio than controls (mean\u200a=\u200a2.72±0.11 pg/mg; t(14) \u200a=\u200a2.14, p \u200a=\u200a0.03), reflecting decreased conversion of DOPAC to HVA.']	(19394, 19667)
PMC3739737.nxml.gz	110	['No significant differences were found for any other neurotransmitter or metabolite examined (Table 2).10.1371/journal.pone.0071593.t002\n\nCaption (TABLE-WRAP): TABLE 2\nMean ± SEM values for brain neurochemistry.PFC (pg/mg)ControlAVD-DeficientNA144.8±13.3134.1±23.8DOPAC119.0±14.3104.2±11.4DA22.4±3.021.5±4.05HIAA398.4±35.9328.6±25.4HVA116.4±8.489.0±10.75HT46.6±3.847.5±6.8Glu8220.1±536.07404.5±350.73GABA1888.5±133.31692.4±77.1DOPAC/DA5.8±0.85.8±1.2HVA/DA5.9±1.05.2±1.0DOPAC/HVA1.0±0.11.2±0.25HIAA/5HT8.8±0.97.8±1.2DA/NA0.1±0.10.1±0.0NA/DA7.0±0.77.1±1.1 Striatum (pg/mg) NA587.1±88.7771.0±85.3DOPAC3117.8±93.83397.5±155.54DA2294.8±239.71853.1±161.325HIAA383.8±21.2395.7±24.0HVA1153.0±40.51073.1±15.95HT51.9±5.454.3±8.0Glu6450.9±372.35722.1±501.36GABA*2019.7±91.12313.5±97.2DOPAC/DA1.5±0.21.9±0.2HVA/DA0.5±0.10.6±0.1DOPAC/HVA*2.7±0.13.1±0.15HIAA/5HT7.8±0.88.0±0.8DA/NA4.8±1.02.7±0.5NA/DA0.3±0.10.4±0.0\nAbbreviations: NA, noradrenaline, DOPAC, 3,4 dihydroxyphenylacetic acid, DA, dopamine, 5HIAA, 5-hydroxyindolacetic acid, HVA, homovanillic acid, 5HT, 5-hydroxytryptamine, Glu, glutamate, GABA, γ-aminobutyric acid, * p<0.05.']	(19668, 20791)
PMC3739737.nxml.gz	111	['Discussion\nOverall, our results clearly demonstrate that adult vitamin D (AVD) deficiency in male Sprague-Dawley rats was not associated with a gross neurochemical or behavioural phenotype.']	(20793, 20982)
PMC3739737.nxml.gz	112	['However, subtle changes on selected aspects of cognitive processing and on neurotransmitter signalling in the striatum were found.']	(20983, 21113)
PMC3739737.nxml.gz	113	['In the 5C-SRT, AVD-deficient rats showed more premature responses and a greater number of head entries in the longer ITI, and an increase in FA latency was found on the non-target trials of the 5C-CPT.']	(21114, 21315)
PMC3739737.nxml.gz	114	['In addition, the AVD-deficient rats had changes in the neurotransmitter content of the striatum, with an overall increase in GABA and an increased DOPAC/HVA ratio.']	(21316, 21479)
PMC3739737.nxml.gz	115	['These results suggest that, although subtle, AVD deficiency in the rat is associated with specific alterations in brain neurochemistry and behaviour.']	(21480, 21629)
PMC3739737.nxml.gz	116	['AVD deficiency had no overall effect on locomotion and 24-hour circadian rhythm in their home cage.']	(21630, 21729)
PMC3739737.nxml.gz	117	['The AVD-deficient rats displayed normal responses during the remaining behavioural test battery, which included measures of locomotion, anxiety, exploration, social interaction, learned helplessness and avoidance learning.']	(21730, 21952)
PMC3739737.nxml.gz	118	['Nociceptive testing confirmed normal neural signalling in response to noxious stimuli.']	(21953, 22039)
PMC3739737.nxml.gz	119	['Thus, the results from the active avoidance paradigm were not confounded by differences in pain threshold.']	(22040, 22146)
PMC3739737.nxml.gz	120	['In contrast to behavioural features identified in rats exposed to developmental vitamin D deficiency, AVD deficiency was not associated with altered responses to MK-801[13]or amphetamine[14].']	(22147, 22338)
PMC3739737.nxml.gz	121	['Both groups completed training on the 5C-SRT at the same pace, performed the task with greater than 85% accuracy and no difference was found on the number of omissions.']	(22339, 22507)
PMC3739737.nxml.gz	122	['This confirms the AVD-deficient rats did not have any learning or attentional deficits.']	(22508, 22595)
PMC3739737.nxml.gz	123	['There was no difference in reward latency, which indicates both groups were equally motivated to perform the task and that motoric responses were normal, further verifying there were no musculoskeletal problems.']	(22596, 22807)
PMC3739737.nxml.gz	124	['However, AVD-deficient rats showed an increase in the number of premature responses and head entries for the longer ITI (6 and 7s).']	(22808, 22939)
PMC3739737.nxml.gz	125	['This implies an impulsive phenotype, in that AVD-deficient rats had difficulty withholding responses until presentation of the stimulus.']	(22940, 23076)
PMC3739737.nxml.gz	126	['Surprisingly, when these parameters were explored in the 5C-CPT, there was no significant effect of diet on the proportion of premature responses or the number of head entries made.']	(23077, 23258)
PMC3739737.nxml.gz	127	['Furthermore, there was no difference in the number of FA responses made in the non-target trials by AVD-deficient rats.']	(23259, 23378)
PMC3739737.nxml.gz	128	['A recent study has shown that DVD-deficient rats performed with comparable accuracy to controls on most measures of vigilance on target trials, however they exhibited impulsivity, or a lack of inhibition on non-target trials on the 5C-CPT[16].']	(23379, 23622)
