PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4775024.nxml.gz	41	['Maternal weight and height were measured at around 8 weeks of gestation using an electronic scale (Uniscale; SECA), with a precision of 0.10 kg and a stadiometer to the nearest 0.1 cm.']	(7418, 7602)
PMC4775024.nxml.gz	42	['The children’s weight and length/height were measured at birth and after that every month up to one year and then every three months up to 24 months and then again at 4.5 and 10 years.']	(7603, 7787)
PMC4775024.nxml.gz	43	['Most birth anthropometry was measured within 72 h of birth.']	(7788, 7847)
PMC4775024.nxml.gz	44	['However, measurements were made even if the new-borns were reached after 72 hours.']	(7848, 7930)
PMC4775024.nxml.gz	45	['Measurements taken from 24 hours up to 30 days after birth were adjusted using an SD score transformation, assuming that infants remain in the same relative position in the anthropometric distribution during this period [21].']	(7931, 8156)
PMC4775024.nxml.gz	46	['The recumbent length at birth and during infancy (until 1.5 years) was measured with a locally manufactured, collapsible length board with a precision of 0.1 cm.']	(8157, 8318)
PMC4775024.nxml.gz	47	['A SECA electronic or beam scales (UNICEF Uniscale; SECA Gmbh & Co, Hamburg, Germany), with a precision of 0.01 kg was used when measuring birth weight.']	(8319, 8470)
PMC4775024.nxml.gz	48	['At follow-ups height was measured to the nearest 0.1 cm, using a freestanding stadiometer.']	(8471, 8561)
PMC4775024.nxml.gz	49	['Puberty assessment was done in girls by evaluating breast development according to Tanner staging.']	(8562, 8660)
PMC4775024.nxml.gz	50	['The children were barefoot in light clothing when measurements were taken.']	(8661, 8735)
PMC4775024.nxml.gz	51	['A team consisting of nurses, a medical doctor and a laboratory technician, assisted by trained field staff, conducted all measurements.']	(8736, 8871)
PMC4775024.nxml.gz	52	['Each measurement was taken at a similar time of the day and refresher training on data collection methods including standardization of anthropometric measurements was conducted periodically.']	(8872, 9062)
PMC4775024.nxml.gz	53	['Variables Included in Analyses\nThe socioeconomic characteristics of the households were determined using a continuous household asset score previously generated in this population including data on land ownership, the construction materials of house walls, ownership of household assets etc.']	(9064, 9355)
PMC4775024.nxml.gz	54	['[22].']	(9356, 9361)
PMC4775024.nxml.gz	55	['Tertiles of asset scores were then calculated from the initial sample of 4436 women enrolled in the MINIMat study.']	(9362, 9476)
PMC4775024.nxml.gz	56	['Age and parity were categorized into three and four groups, respectively (age: <20 years, 20–30 years and >30 years; parity: first child, second child, third child, fourth or more child).']	(9477, 9664)
PMC4775024.nxml.gz	57	['Maternal height reflects the mother’s nutritional status accumulated through nutritional, social and environmental exposures and is a convenient indicator for assessing intergenerational associations.']	(9665, 9865)
PMC4775024.nxml.gz	58	['Tertiles of mothers’ height were created from the initial sample of 4436 women (cut offs at 147.5 and 152 cm, respectively).']	(9866, 9990)
PMC4775024.nxml.gz	59	['Height data were missing from two mothers, and these were excluded from analysis.']	(9991, 10072)
PMC4775024.nxml.gz	60	['Maternal education has been proven to be a strong determinant of stunting and is associated with caregiving behaviour, feeding practices, and age at first pregnancy, etc.']	(10073, 10243)
PMC4775024.nxml.gz	61	['[8,23,24].']	(10244, 10254)
PMC4775024.nxml.gz	62	['Three categories were created based on years of formal education: no formal education, 1–5 years (primary school) and more than 5 years of education.']	(10255, 10404)
PMC4775024.nxml.gz	63	['Season of conception reflects the environmental exposures of the foetus and the mother.']	(10405, 10492)
PMC4775024.nxml.gz	64	['The variable was calculated based on LMP date and categorized after Bangladesh’s three distinct seasons; the hot pre-monsoon season from March through May, the rainy monsoon season from June through October and the cool and dry winter from November through February [25].']	(10493, 10764)
PMC4775024.nxml.gz	65	['To characterize growth, both height for age z-scores (HAZ) and the difference in height in cm (HAD) from reference median were calculated.']	(10765, 10903)
PMC4775024.nxml.gz	66	['HAZ was calculated using the program WHOAnthro from birth to 4,5 years and AnthroPlus at ten years of age using WHO growth references for 0–5 and 5–19 years respectively [26,27].']	(10904, 11082)
PMC4775024.nxml.gz	67	['Using the same references HAD was calculated as the difference between the measured height and the median age- and sex-specific height obtained from the reference data.']	(11083, 11251)
PMC4775024.nxml.gz	68	['Ethics\nWritten informed consent was obtained from all parents of participating children (separately for the original trial and the two follow-ups).']	(11253, 11400)
PMC4775024.nxml.gz	69	['The Ethical Review Committee at the International Centre for Diarrhoeal Disease Research, Bangladesh and the Regional Ethical Review Board in Uppsala, Sweden approved the study (separately for the original trial and the two follow-ups).']	(11401, 11637)
PMC4775024.nxml.gz	70	['Statistical Analysis\nAn initial dataset was selected with those having height measurements from birth, 24 months and 4.5 and 10 years.']	(11639, 11773)
PMC4775024.nxml.gz	71	['Data were linearly interpolated if one or maximum two consecutive measurements were missing in the age interval between birth and 2 years of age.']	(11774, 11919)
PMC4775024.nxml.gz	72	['For example, if the 4-month height measurement was missing, it was imputed by linear interpolation of the 3- and 5-month heights.']	(11920, 12049)
PMC4775024.nxml.gz	73	['If two consecutive values were missing, the values were imputed from the weighted average of the previous and subsequent measurements.']	(12050, 12184)
PMC4775024.nxml.gz	74	['Generalized linear mixed models (GLMM) were used to model repeated measurements on the continuous outcome HAZ over the 19 different time points from birth to pre-adolescence.']	(12185, 12359)
PMC4775024.nxml.gz	75	['In the models Time (stating the 19 time points) was treated as nested under the random factor ID (the unique identifier for each child), thus allowing for different intercepts and slopes on the HAZ scores over time for each child.']	(12360, 12590)
PMC4775024.nxml.gz	76	['We found that the trend of HAZ over time was best explained by including a second order polynomial (Time2) in the models.']	(12591, 12712)
PMC4775024.nxml.gz	77	['As the time points were not equally spaced, the correlation structure of the repeated measurements was modelled using an autocorrelation structure of order 1, with a continuous time covariate (CAR)[28].']	(12713, 12915)
PMC4775024.nxml.gz	78	['In the crude analyses the fixed factors, maternal height in tertiles, season of conception and maternal educational level were included one by one.']	(12916, 13063)
PMC4775024.nxml.gz	79	['They were also included simultaneously in one model, and additional adjustments were made for maternal parity, maternal socio-economic status and maternal age at enrolment.']	(13064, 13236)
PMC4775024.nxml.gz	80	['In addition, binary logistic regression analysis was used to quantify the relationship between maternal height in tertiles, the season of conception and maternal educational level at birth and the child’s probability of being stunted at 10 years of age.']	(13237, 13490)
PMC4775024.nxml.gz	81	['Both crude and adjusted odds ratios (ORs) were computed.']	(13491, 13547)
PMC4775024.nxml.gz	82	['All analyses were performed in R [28].']	(13548, 13586)
PMC4775024.nxml.gz	83	['The longitudinal GLMM was performed using the nlme package [29].']	(13587, 13651)
PMC4775024.nxml.gz	84	['Results\nThere were 3625 live born children by the 4436 women enrolled into the MINIMat trial.']	(13653, 13746)
PMC4775024.nxml.gz	85	['Losses before measurement of birth anthropometry included early foetal loss (n = 347), stillbirth (n = 89), outmigration (n = 188), and refusal to participate (n = 129).']	(13747, 13916)
PMC4775024.nxml.gz	86	['Out of the one-year birth cohort born from April 2002 to June 2003 selected for the 10-year follow-up 108 had no birth anthropometry and were excluded from analysis.']	(13917, 14082)
PMC4775024.nxml.gz	87	['Losses from follow-up after birth anthropometry up to 10 years of age included outmigration (n = 208), refusal to participate (n = 6) and death (n = 96).']	(14083, 14236)
PMC4775024.nxml.gz	88	['Of the 1187 children with anthropometry from birth and 10 years 134 children were excluded because of no height measurement from either 24 or 54 months resulting in 1054 children available for longitudinal analysis (Fig 1).']	(14237, 14460)
PMC4775024.nxml.gz	89	['The randomized interventions were not associated with any of the determinants of growth included in the analysis.']	(14461, 14574)
PMC4775024.nxml.gz	90	['In the non-analysed group there were a slightly higher percentage mothers with more than 6 years of education and mothers belonging to the lowest socioeconomic tertile (p<0.05) (S1 Table).']	(14575, 14763)
PMC4775024.nxml.gz	91	['For all other characteristics there were no significant differences of mothers or children between the analysed and non-analysed group Baseline characteristics of the mothers at 8 weeks of gestation and children at birth are stated inTable 1.']	(14764, 15006)
PMC4775024.nxml.gz	92	['The participating mothers had an average age of 26 years (SD 5.90) at recruitment and an average height of 150 cm (SD 5.13).']	(15007, 15131)
PMC4775024.nxml.gz	93	['More than one-third of the women had no formal education, one-third had a BMI below 18.5 and 15% were shorter than 145 cm.']	(15132, 15254)
PMC4775024.nxml.gz	94	['The sample of children comprised of an almost equal proportion of girls and boys (49 and 51%, respectively).']	(15255, 15363)
PMC4775024.nxml.gz	95	['The average birth length and weight were 47.8 cm (SD 2.19) and 2676 grams (SD 400), respectively.']	(15364, 15461)
PMC4775024.nxml.gz	96	['More than half of the children (62%) were born small for gestational age (SGA), 32% had low birth weight (LBW) and 8% were born before 37 weeks of gestation (preterm).']	(15462, 15629)
PMC4775024.nxml.gz	97	['At ten years of age, according to Tanner breast development staging, 89% of the girls had not yet entered into puberty (stage 0 or 1) and 11% of the girls had reached stage 2 or more.10.1371/journal.pone.0149700.g001\n\nCaption (FIG): FIG 1\nFlow Chart of children participating in the MINIMat trial from birth to 10 years of age.10.1371/journal.pone.0149700.t001\n\nCaption (TABLE-WRAP): TABLE 1\nBaseline characteristics of mothers at 8 week of gestation and children at birth participating in the MINIMat trial, Bangladesh.CHARACTERISTICSn%MothersAge\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0<20148/105414.0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa020–29595/105456.5\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0≥30311/105429.5\xa0\xa0\xa0\xa0BMI at 8 week\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0<18.5325/104931.0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0≥18.5724/104969.0Height\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Shortest (<147.5 cm)356/105233.8\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Average (≥147.5 <152 cm)359/105234.1\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Tallest (≥152 cm)337/105232.0\xa0\xa0\xa0\xa0Education\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0No Education415/105439.4\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa01–5 years244/105423.1\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0> 5 years395/105437.5SES tertiles\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Lowest280/105426.6\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Middle355/105433.7\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Highest419/105439.8Children\xa0\xa0\xa0\xa0Sex\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Girl513/105448.7\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Boy541/105451.3Season of conception\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Winter (Nov-Feb)353/105433.5\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Pre-monsoon (Mars-May)311/105429.5\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0Monsoon (Jun-Oct)390/105437.0\xa0\xa0\xa0\xa0SGA1652/105461,9\xa0\xa0\xa0\xa0LBW2339/105332.2\xa0\xa0\xa0\xa0Stunted3170/105416.1\xa0\xa0\xa0\xa0Preterm486/10548.2\n1Small for gestational age (Birth weight below reference for gestational week at birth [30]\n2Low Birth Weight (<2500 g)\n3Below minus 2 SD from WHO growth reference median\n4Born before 37 weeks of gestation\n\nLongitudinal Growth among Boys and Girls from Birth to 10 years of Age\nHeight for age scores (HAZ) and the difference in height in cm from reference median (HAD) from birth up to 10 years are shown inFig 2andS2 Table.']	(15630, 17344)
PMC4775024.nxml.gz	98	['Mean HAZ at birth was low (– 0.91), and this measurement declined rapidly up to two years of age (mean HAZ at 2 years -2.10).']	(17345, 17470)
PMC4775024.nxml.gz	99	['From 2 to 10 years of age, HAZ increased (mean HAZ at 10 years -1.43).']	(17471, 17541)
PMC4775024.nxml.gz	100	['The difference in height in cm from reference (HAD) showed a similar declining pattern up to two years of age, but continued to increase beyond the age of 2 years.10.1371/journal.pone.0149700.g002\n\nCaption (FIG): FIG 2\nMean HAZ and HAD scores of children participating in the MINIMat trial from birth to 10 years.']	(17542, 17855)
PMC4775024.nxml.gz	101	['N = 1054.']	(17856, 17865)
PMC4775024.nxml.gz	102	['The prevalence of stunting at birth was 16% and increasing to 54% at 2 years of age (S3 Table).']	(17866, 17961)
PMC4775024.nxml.gz	103	['By 4.5 years the prevalence had decreased to 34% and by 10 years to 29%.']	(17962, 18034)
PMC4775024.nxml.gz	104	['Height for age scores and stunting prevalence of girls and boys are presented inFig 3.']	(18035, 18121)
PMC4775024.nxml.gz	105	['There was a tendency of greater growth deficits among boys during infancy and girls at 4.5 and 10 years of age (Fig 3) (Tables2and3).']	(18122, 18255)
PMC4775024.nxml.gz	106	['At 6 and 12 months of age boys had a higher prevalence of stunting than girls (p-value <0.001).']	(18256, 18351)
PMC4775024.nxml.gz	107	['Later in childhood the pattern was reversed; at 10 years girls had a higher prevalence of stunting than boys (girls 32.4% and boys 26.2%, p = 0.029).10.1371/journal.pone.0149700.g003\n\nCaption (FIG): FIG 3\n\nA) Mean HAZ scores of girls and boys participating in the MINIMat trial from birth to 10 years of age.']	(18352, 18660)
PMC4775024.nxml.gz	108	['N = 1054.']	(18661, 18670)
PMC4775024.nxml.gz	109	['B) Stunting prevalence of girls and boys from birth to 10 years of age.']	(18671, 18742)
PMC4775024.nxml.gz	110	['Note: the scale has been adjusted to enhance distinguishability.10.1371/journal.pone.0149700.t002\n\nCaption (TABLE-WRAP): TABLE 2\nMaternal height, maternal educational level and season of conception at birth in relation to the children’s HAZ scores over time.Crude analyses1Adjusted analyses I2Adjusted analyses II3Estimate95% CIPEstimate95% CIPEstimate95% CIP Maternal height Tallest (>152 cm)Ref.Ref.Ref.Average (≥147.5–152 cm)-0.38-0.50 to -0.26<0.001-0.33-0.46 to -0.21<0.001-0.31-0.43 to -0.19<0.001Shortest (<147.5 cm)-0.67-0.80 to -0.54<0.001-0.61-0.74 to -0.49<0.001-0.59-0.71 to -0.46<0.001 Maternal education> 5 yearsRef.Ref.Ref.1–5 years-0.39****<0.001-0.34-0.47 to -0.21<0.001-0.24-0.38 to -0.10<0.001No education-0.51****<0.001-0.42-0.54 to -0.31<0.001-0.25-0.39 to -0.11<0.001 Season of conception Winter (Nov-Feb)Ref.Ref.Ref.Pre-monsoon (Mar-May)-0.28-0.41 to -0.14<0.001-0.23-0.35 to -0.10<0.001-0.21-0.33 to -0.09<0.001Monsoon (Jun-Oct)-0.08-0.21 to 0.040.196-0.07-0.19 to 0.050.246-0.07-0.18 to 0.050.267\nThe MINIMat trial Bangladesh, N = 1054.']	(18743, 19804)
PMC4775024.nxml.gz	111	['1GLMM on repeated measurements on HAZ over time, allowing for different intercepts and slopes for each child.']	(19805, 19914)
PMC4775024.nxml.gz	112	['Variables in table modeled separately.']	(19915, 19953)
PMC4775024.nxml.gz	113	['2GLMM on repeated measurements on HAZ over time, allowing for different intercepts and slopes for each child.']	(19954, 20063)
PMC4775024.nxml.gz	114	['Variables in table modeled simultaneously.']	(20064, 20106)
PMC4775024.nxml.gz	115	['3GLMM on repeated measurements on HAZ over time, allowing for different intercepts and slopes for each child.']	(20107, 20216)
PMC4775024.nxml.gz	116	['Variables in table modeled simultaneously, and additional adjustments were made for maternal parity, age, and socio-economic status when giving birth.']	(20217, 20367)
PMC4775024.nxml.gz	117	['**** Cis do not converge by neither ml nor reml estimation in using the lnme package in r (28).']	(20368, 20463)
PMC4775024.nxml.gz	118	['Thus, only p-values are represented.10.1371/journal.pone.0149700.t003\n\nCaption (TABLE-WRAP): TABLE 3\nMaternal height, maternal educational level and season of conception at birth in relation to the children’s probability to be stunted at 10 years of age.Crude analyses1Adjusted analyses I2Adjusted analyses II3OR95% CIPOR95% CIPOR95% CIP Maternal height Tallest (>152 cm)Ref.Ref.Ref.Average (≥147.5–152 cm)1.891.33–2.70<0.0011.781.24–2.560.0021.741.21–2.520.003Shortest (<147.5 cm)3.202.27–4.55<0.0013.002.12–4.30<0.0012.932.06–4.20<0.001 Maternal education> 5 yearsRef.Ref.Ref.1–5 years1.911.32–2.76<0.0011.841.26–2.680.0011.680.94–2.130.013No education2.351.71–3.24<0.0012.091.51–2.91<0.0011.741.17–2.810.007 Season of conception Winter (Nov-Feb)Ref.Ref.Ref.Pre-monsoon (Mar-May)2.081.49–2.92<0.0011.971.39–2.80<0.0011.941.37–2.77<0.001Monsoon (Jun-Oct)1.290.92–1.800.1381.250.89–1.770.1981.260.89–1.780.188\nThe MINIMat trial Bangladesh, N = 1054.']	(20464, 21413)
PMC4775024.nxml.gz	119	['1Binary logistic regression analysis.']	(21414, 21451)
PMC4775024.nxml.gz	120	['Variables in table modelled separately.']	(21452, 21491)
PMC4775024.nxml.gz	121	['2Binary logistic regression analysis.']	(21492, 21529)
PMC4775024.nxml.gz	122	['Variables in table modelled simultaneously.']	(21530, 21573)
PMC4775024.nxml.gz	123	['3Binary logistic regression analysis.']	(21574, 21611)
PMC4775024.nxml.gz	124	['variables in table modelled simultaneously, and additional adjustments were made for maternal parity, age, and socio-economic status when giving birth\n\nLinear Growth by Maternal Height, Education and Season at Conception\nHAZ scores stratified for mother’s height in tertiles, presented inFig 4, displayed a parallel pattern across the studied age period, with the lowest HAZ scores in children with the shortest mothers (i.e.']	(21612, 22037)
PMC4775024.nxml.gz	125	['those shorter than 147.5 cm).']	(22038, 22067)
PMC4775024.nxml.gz	126	['The longitudinal growth analysis supported this (Table 2); children born to the shortest mothers had a mean HAZ score of -0.59adj(95% CIadj: -0.71 to -0.46) lower than children to the tallest mothers.']	(22068, 22268)
PMC4775024.nxml.gz	127	['Children born to the shortest mothers also had a higher prevalence of stunting at all ages (Fig 4) and almost three times higher probability to be stunted at 10 years as compared to tall mothers (ORadj2.93, 95% CI: 2.06–4.20,Table 3).']	(22269, 22503)
PMC4775024.nxml.gz	128	['A similar pattern for height for age scores and stunting prevalence was present for mother’s education levels (Fig 5).']	(22504, 22622)
PMC4775024.nxml.gz	129	['Children born by mothers with no education had the lowest HAZ scores (-0.25adj, 95% CIadj: -0.39 to -0.11,Table 2) and the highest probability to be stunted at 10 years of age (ORadj1.74, 95% CI 1.17–2.81,Table 3) as compared to children born by mothers with more than 5 years of education.']	(22623, 22913)
PMC4775024.nxml.gz	130	['HAZ scores and stunting prevalence stratified for season of conception are presented inFig 6.']	(22914, 23007)
PMC4775024.nxml.gz	131	['Children conceived in the pre-monsoon season had significantly lower HAZ scores (-0.21adj, 95% CIadj: -0.33 to -0.09,Table 2) and higher probability to be stunted at 10 years of age (ORadj1.94, 95% CI 1.37–2.77,Table 3) compared to children conceived in winter.']	(23008, 23269)
PMC4775024.nxml.gz	132	['However, we found no statistical evidence of a difference in HAZ in children who were conceived in monsoon as compared to winter.10.1371/journal.pone.0149700.g004\n\nCaption (FIG): FIG 4\n\nA) Mean HAZ scores stratified for tertiles of Maternal Height from birth to 10 years of age in children participating in the MINIMat trial.']	(23270, 23595)
PMC4775024.nxml.gz	133	['N = 1052.']	(23596, 23605)
PMC4775024.nxml.gz	134	['B) Stunting prevalence stratified for tertiles of Maternal Height from birth to 10 years of age .']	(23606, 23703)
PMC4775024.nxml.gz	135	['Note: the scale has been adjusted to enhance distinguishability.10.1371/journal.pone.0149700.g005\n\nCaption (FIG): FIG 5\nMean HAZ scores stratified for tertiles of Maternal Education Level from birth to 10 years of age in children participating in the MINIMat trial.']	(23704, 23969)
PMC4775024.nxml.gz	136	['N = 1054.']	(23970, 23979)
PMC4775024.nxml.gz	137	['B) Stunting prevalence stratified for tertiles of Maternal Education Level from birth to 10 years of age.']	(23980, 24085)
PMC4775024.nxml.gz	138	['Note: the scale has been adjusted to enhance distinguishability.10.1371/journal.pone.0149700.g006\n\nCaption (FIG): FIG 6\n\nA) Mean HAZ scores stratified for Season of Conception from birth to 10 years of age in children participating in the MINIMat trial.']	(24086, 24339)
PMC4775024.nxml.gz	139	['N = 1054.']	(24340, 24349)
PMC4775024.nxml.gz	140	['B) Stunting prevalence stratified for Season of Conception from birth to 10 years of age.']	(24350, 24439)
PMC4775024.nxml.gz	141	['Note: the scale has been adjusted to enhance distinguishability.']	(24440, 24504)
PMC4775024.nxml.gz	142	['Discussion\nIn this study, birth cohort data from rural Bangladesh was used to characterize growth trajectories and stunting patterns of children from birth to ten years of age with special emphasis on whether well-known risk factors present at the time of conception continued to be associated with childhood growth and the risk of stunting at ten.']	(24506, 24854)
PMC4775024.nxml.gz	143	['The linear growth patterns, characterized by HAZ and HAD, were consistent with results from earlier studies from LMICs [14,17].']	(24855, 24982)
PMC4775024.nxml.gz	144	['HAZ scores, decreased from birth to 2 years of age while growth faltering expressed as a difference to reference median (HAD) continuously increased up to 10 years.']	(24983, 25147)
PMC4775024.nxml.gz	145	['Prevalence of stunting increased up to 2 years of age followed by a decrease.']	(25148, 25225)
