PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5015791.nxml.gz	47	['It was concluded that this newborn patient had a lesion involving the iris OU, with the OS lesion larger than OD, with features of a pupillary iris pigment epithelial cyst.']	(4128, 4300)
PMC5015791.nxml.gz	48	['Central visual axis was clear OU, with the left cyst covering over 1/3 of the pupil and the right cyst not in the pupil significantly.']	(4301, 4435)
PMC5015791.nxml.gz	49	['Ultrasound biomicroscopy was not performed.']	(4436, 4479)
PMC5015791.nxml.gz	50	['Our patient was thus diagnosed with a peripheral iris pigment epithelial cyst of the OD and a pupillary iris pigment epithelial cyst of the OS.']	(4480, 4623)
PMC5015791.nxml.gz	51	['The parents were reassured that the lesions appeared to be non-amblyogenic.']	(4624, 4699)
PMC5015791.nxml.gz	52	['She is to be observed by pediatric ophthalmology with clinical photographs every three months initially and then every six months.']	(4700, 4830)
PMC5015791.nxml.gz	53	['Discussion\nIris epithelial cysts are uncommon in children.']	(4832, 4890)
PMC5015791.nxml.gz	54	['These benign cysts tend to be bilateral and multiple and affect females more commonly than males [1], [3].']	(4891, 4997)
PMC5015791.nxml.gz	55	['The etiology of primary anterior iris cysts in unknown, although theories include a separation of the epithelial layers at the junction between the pigmented iris and non-pigmented ciliary body [1].']	(4998, 5196)
PMC5015791.nxml.gz	56	['Most iris cysts of childhood are primary pigment epithelial cysts, requiring no treatment, whereas an iris stromal cyst is generally aggressive and requires aspiration or surgical excision [2].']	(5197, 5390)
PMC5015791.nxml.gz	57	['Most anterior segment anomalies are diagnosed with a thorough history and ophthalmologic exam.']	(5391, 5485)
PMC5015791.nxml.gz	58	['Pupillary and peripheral iris pigment epithelial cysts may be seen in infancy.']	(5486, 5564)
PMC5015791.nxml.gz	59	['The importance of recognizing iris pigment epithelial cysts in a newborn lies in amblyopia prevention.']	(5565, 5667)
PMC5015791.nxml.gz	60	['Amblyopia is the most common cause of visual impairment in childhood and affects 2–3 children out of 100 [4].']	(5668, 5777)
PMC5015791.nxml.gz	61	['As amblyopia is preventable, it becomes imperative to recognize possible amblyogenic lesions as soon as possible.']	(5778, 5891)
PMC5015791.nxml.gz	62	['Recent studies have found several risk factors associated with amblyopia [5].']	(5892, 5969)
PMC5015791.nxml.gz	63	['This has significant repercussions in pediatrics, as amblyopia can become permanent if not treated in childhood.']	(5970, 6082)
PMC5015791.nxml.gz	64	['Pupillary lesions may also be mistaken for other anomalies, such as coloboma.']	(6083, 6160)
PMC5015791.nxml.gz	65	['Therefore, prompt ophthalmologic exam and accurate diagnosis is necessary for prognostic purposes along with frequent follow-up and tonometry measurements.']	(6161, 6316)
PMC5015791.nxml.gz	66	['Uncommonly, large lesions may produce focal angle-closure [3].']	(6317, 6379)
PMC5015791.nxml.gz	67	['Iris pigment epithelial cysts may be observed over time, with clinical photographs to monitor change in the cysts.']	(6380, 6494)
PMC5015791.nxml.gz	68	['In our patient, the lesions appeared benign and non-amblyogenic.']	(6495, 6559)
PMC5015791.nxml.gz	69	['In conclusion, the importance of recognizing iris pigment epithelial cysts in a pediatric patient cannot be underestimated as a means of observation and prevention of amblyopia.']	(6560, 6737)
PMC5015791.nxml.gz	70	['Notes\n\nPatient consent\nThe legal guardians of the patient have consented to the submission of the manuscript to the journal.']	(6739, 6863)
PMC5015791.nxml.gz	71	['Competing interests\nAll authors certify that they have no affiliations with or involvement in any organization or entity with any financial interest (such as honoraria; educational grants; participation in speakers’ bureaus; membership, employment, consultancies, stock ownership, or other equity interest; and expert testimony or patent-licensing arrangements), or non-financial interest (such as personal or professional relationships, affiliations, knowledge or beliefs) in the subject matter or materials discussed in this manuscript.']	(6865, 7403)
PMC5015791.nxml.gz	72	['PubMed Central:']	(7405, 7420)
