PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4441812.nxml.gz	38	['It is relevant to note that we previously showed that selenium treatment had no effect on thyroid function or prevalence of thyroid disorders in the SPRINT cohort overall (15).']	(6623, 6799)
PMC4441812.nxml.gz	39	['This study was conducted according to the guidelines in the Declaration of Helsinki, and all procedures involving human subjects were approved by the Milton Keynes Research Ethics Committee (REC reference 08/H0603/46).']	(6800, 7018)
PMC4441812.nxml.gz	40	['A nonsubstantial amendment for additional laboratory measurements in stored samples was approved by the National Research Ethics Service Committee South Central–Berkshire (27 July 2011).']	(7019, 7205)
PMC4441812.nxml.gz	41	['Written informed consent was obtained from all subjects.']	(7206, 7262)
PMC4441812.nxml.gz	42	['Procedures\nWomen provided a spot-urine sample at each of the 3 study visits, at ∼12, 20, and 35 wk of gestation, and thus we had measures in the first, second, and third trimester.']	(7264, 7444)
PMC4441812.nxml.gz	43	['The samples at 12 and 20 wk were collected when the women were attending the hospital for an ultrasound scan (14).']	(7445, 7559)
PMC4441812.nxml.gz	44	['We calculated the actual gestational week of the urine sample on the basis of gestational week of recruitment (14) and the dates of urine collection.']	(7560, 7709)
PMC4441812.nxml.gz	45	['There is a pronounced seasonal difference between the iodine concentration of winter and summer milk, the former having a concentration approximately double that of the latter (16).']	(7710, 7891)
PMC4441812.nxml.gz	46	['Because this difference affects iodine status (5,17), the urine samples were broadly grouped as being from summer (May to October) or winter (November to April).']	(7892, 8053)
PMC4441812.nxml.gz	47	['The seasons were defined on the basis of a previous study of iodine status and milk-iodine content in the United Kingdom (18).']	(8054, 8180)
PMC4441812.nxml.gz	48	['A food-frequency questionnaire (FFQ) was administered at recruitment and was completed by 219 women (95.6% of the cohort).']	(8181, 8303)
PMC4441812.nxml.gz	49	['At the same time, clinical and demographic data, including weight and height (used to calculate BMI at 12 wk), date of birth (used to calculate maternal age at recruitment), smoking status (ex-smoker or nonsmoker), age at which education ceased, and occupation were recorded.']	(8304, 8579)
PMC4441812.nxml.gz	50	['Maternal occupation was used to code maternal social class according to the National Readership Demographic categories (19) and was collapsed into 2 groups: 1 ) A and B (middle class and above) and 2 ) C1 to D (lower middle class and below).']	(8580, 8821)
PMC4441812.nxml.gz	51	['The 18-item FFQ was designed to capture information on selenium- and iodine-rich foods (not to estimate selenium or iodine intake) and its design was based on that used in the European Prospective Investigation into Cancer and Nutrition study (20).']	(8822, 9070)
PMC4441812.nxml.gz	52	['Data were collected on consumption of seafood (white fish, oily and shellfish, fish fingers, and fish roe), meat (beef, beefburgers, pork and lamb, bacon, ham, sausages, and corned beef), and poultry, Brazil nuts, offal (liver and liver products), dairy products (grouped as 1 item in the questionnaire), and milk.']	(9071, 9385)
PMC4441812.nxml.gz	53	['Data on egg consumption were not collected.']	(9386, 9429)
PMC4441812.nxml.gz	54	['In cases in which participants had not given a frequency for individual food items ( n = 7), these foods were coded as being consumed “never or rarely.” The answers were converted to weekly portions, and for seafood and meat and poultry the portions were summed to give a total.']	(9430, 9708)
PMC4441812.nxml.gz	55	['Food items were then recoded to reflect high and low intakes (i.e., above and below the median).']	(9709, 9805)
PMC4441812.nxml.gz	56	['Milk intake was recoded to 3 categories (<140, 140–280, and >280 mL), which resulted in approximately even numbers in each group.']	(9806, 9935)
PMC4441812.nxml.gz	57	['For liver products and Brazil nuts, the participants were dichotomized into either “consumers” (any frequency of consumption) or “nonconsumers” (those who answered as “never/rarely” consuming the products) because of the low numbers of consumers.']	(9936, 10182)
PMC4441812.nxml.gz	58	['Laboratory analysis\nUrine was stored at −80°C until analysis for iodine and creatinine concentrations.']	(10184, 10286)
PMC4441812.nxml.gz	59	['The analysis was conducted at the Trace Element Unit, Southampton General Hospital, by using a dynamic reaction cell inductively coupled plasma mass spectrometer (Sciex Perkin-Elmer).']	(10287, 10470)
PMC4441812.nxml.gz	60	['Samples were analyzed against a urine calibration curve with the addition of 0, 1, 2, 5, and 10 μmol iodine/L (potassium iodide; Fisher Chemicals).']	(10471, 10618)
PMC4441812.nxml.gz	61	['Samples for the calibration, test, and quality control were diluted 1:14 with diluent [0.3% ammonia (Fisher Chemicals), 0.001 mmol/L (NH4)2H2EDTA (Fluka Chemika), and 0.01 mol/L NH4H2PO4(British Drug Houses, Poole)].']	(10619, 10835)
PMC4441812.nxml.gz	62	['Rhodium was used as the internal standard (VWR International).']	(10836, 10898)
PMC4441812.nxml.gz	63	['Samples were measured in duplicate.']	(10899, 10934)
PMC4441812.nxml.gz	64	['We verified the accuracy of results with the certified reference material, Seronorm Trace Elements Urine (Nycomed Pharma; certified iodine content: 304 μg/L; range: 270–338 μg/L) and internal quality-control samples D (target value: 35.5 μg/L; range: 33–38 μg/L) and E (120 μg/L; range: 115–125 μg/L).']	(10935, 11236)
PMC4441812.nxml.gz	65	['The observed values were 318 μg/L (SD: 10.1; n = 23) for the certified reference material, 36.8 μg/L (SD: 1.3; n = 27) for sample D, and 118 μg/L (SD: 2.5; n = 24) for sample E. Within-run precision was 2.0% at 0.28 μmol/L, 1.3% at 0.94 μmol/L, and 1.0% at 2.5 μmol/L.']	(11237, 11505)
PMC4441812.nxml.gz	66	['Between-run precision was 3.6% at 0.28 μmol/L, 2.5% at 0.94 μmol/L, and 3.3% at 2.5 μmol/L.']	(11506, 11597)
PMC4441812.nxml.gz	67	['Urinary creatinine was determined by the UniCel DxC Synchron Clinical System Analyzer (Beckman Coulter) by the Jaffe rate method.']	(11598, 11727)
PMC4441812.nxml.gz	68	['Statistical analysis\nThe iodine status of the group was described by comparing the median UIC value to the WHO UIC cutoffs for iodine adequacy in pregnancy (4).']	(11729, 11889)
PMC4441812.nxml.gz	69	['However, because UIC values cannot be used for estimation of individual iodine status, we used urinary creatinine concentration to correct UIC for variable dilution among spot-urine samples; the iodine-to-creatinine ratio produces a better measure of individual iodine status, especially when the age and sex of the individual is taken into account (21–23).']	(11890, 12247)
PMC4441812.nxml.gz	70	['This is especially important in this cohort because SPRINT women were requested to attend the hospital with a full bladder for their 12-wk ultrasound scan and, as a result, some urine samples were very dilute (visual inspection revealed samples that seemed little different from water).']	(12248, 12534)
PMC4441812.nxml.gz	71	['We report iodine status in 2 ways: as the iodine concentration (μg/L) and as the iodine-to-creatinine ratio (μg/g).']	(12535, 12650)
PMC4441812.nxml.gz	72	['To explore relations with participant characteristics (e.g., age) and dietary intake (estimated from the FFQ), we used the iodine-to-creatinine ratio.']	(12651, 12801)
PMC4441812.nxml.gz	73	['For the purposes of describing the prevalence of deficiency, we used the computed Estimated Average Requirement (EAR) cutoff for estimated 24-h urinary iodine excretion (160 μg/d, assuming 90% excretion of the EAR of 180 μg/d), as in our previous study in UK pregnant women (8).']	(12802, 13080)
PMC4441812.nxml.gz	74	['The 24-h excretion of iodine was estimated by multiplying the iodine-to-creatinine ratio by the expected daily excretion of creatinine [which is 1.23 g/d (21) for our cohort of women aged 18–43 y, with no expected difference in total creatinine excretion between trimesters (24)].']	(13081, 13361)
PMC4441812.nxml.gz	75	['Means and SDs or medians and IQRs are reported for variables that are normally or nonnormally distributed, respectively.']	(13362, 13482)
PMC4441812.nxml.gz	76	['Because the iodine-to-creatinine ratio was not normally distributed, it was transformed using the natural logarithm to enable the use of parametric tests.']	(13483, 13637)
PMC4441812.nxml.gz	77	['Correlations between iodine excretion measured at 12, 20, and 35 wk were examined by using the Pearson correlation.']	(13638, 13753)
PMC4441812.nxml.gz	78	['Independent t tests or 1-factor ANOVA was used to compare log-transformed data between 2 groups or >2 groups, respectively.']	(13754, 13877)
PMC4441812.nxml.gz	79	['Multiple linear regression (using the general linear model) was used to evaluate associations between dietary or demographic factors and the (log-transformed) iodine-to-creatinine ratio at 12 wk of gestation.']	(13878, 14086)
PMC4441812.nxml.gz	80	['Variables that showed a relation ( P< 0.20) with the iodine-to-creatinine ratio in the unadjusted analyses were entered into the model.']	(14087, 14222)
PMC4441812.nxml.gz	81	['We chose to only examine cross-sectional relations between iodine status and diet and demographic variables at 12 wk because the FFQ was administered at this time point.']	(14223, 14392)
PMC4441812.nxml.gz	82	['A linear mixed model was used to explore the effect of advancing gestation on the (log) iodine-to-creatinine ratio after controlling for the underlying change in season as women progress through pregnancy as well as other potential confounders identified from the literature and univariate analyses (BMI, milk intake, and maternal age).']	(14393, 14729)
PMC4441812.nxml.gz	83	['We used the actual gestational week of the urine sample (calculated as above) instead of trimester (i.e., 1, 2, or 3) for our analysis because this yielded more information for each woman; the variable had a range of 9–36 wk.']	(14730, 14955)
PMC4441812.nxml.gz	84	['A linear mixed model was necessary to make maximum use of the available information, because some subjects had missing data.']	(14956, 15080)
PMC4441812.nxml.gz	85	['Fixed-effect variables in the model included both time-varying (i.e., varying within a subject) and non–time-varying (i.e., fixed within a subject) variables.']	(15081, 15239)
PMC4441812.nxml.gz	86	['The time-varying variable in the model was season, a categorical variable with 2 levels (summer or winter).']	(15240, 15347)
PMC4441812.nxml.gz	87	['The non–time-varying variables were maternal age (range: 18–43 y), BMI measurement at 12 wk of gestation [range (in kg/m2): 17–39], and daily milk intake (<140, 140–280, and >280 mL).']	(15348, 15531)
PMC4441812.nxml.gz	88	['The model also included random effects with random coefficients at the subject level (i.e., intercept and gestational week).']	(15532, 15656)
PMC4441812.nxml.gz	89	['This required estimating 3 extra variables: 1 variance each for the 2 random coefficients plus a covariance term.']	(15657, 15770)
PMC4441812.nxml.gz	90	['All 3-way and 2-way interactions between variables were assessed against a 10% significance level by using the respective P values from adjusted (Wald) hypothesis tests in the table of regression coefficients.']	(15771, 15980)
PMC4441812.nxml.gz	91	['The hierarchy of effects was preserved, that is, if an interaction was included, so were its main effect components.']	(15981, 16097)
PMC4441812.nxml.gz	92	['The standardized residuals at levels 1 (within-subject) and 2 (between-subjects) were visually assessed for normality.']	(16098, 16216)
PMC4441812.nxml.gz	93	['We estimated the multivariable-adjusted geometric mean ratios of the iodine-to-creatinine ratio for a 1-wk increase in gestation.']	(16217, 16346)
PMC4441812.nxml.gz	94	['We acknowledge that creatinine correction may be imperfect in the case of very dilute samples, and we therefore conducted a sensitivity analysis that excluded very dilute samples.']	(16347, 16526)
PMC4441812.nxml.gz	95	['We defined dilute samples using the biological monitoring criterion [i.e., creatinine concentration <0.3 g/L (25)].']	(16527, 16642)
PMC4441812.nxml.gz	96	['Dilute urine samples were excluded from the linear mixed-model analysis to explore whether differences by gestational week might be the result of a dilution bias in the samples collected at ultrasound scans at 12 and 20 wk (women, at 12 wk in particular, were asked to attend with a full bladder), even after creatinine correction.']	(16643, 16974)
PMC4441812.nxml.gz	97	['Unless otherwise stated, significance was set at P< 0.05.']	(16975, 17032)
PMC4441812.nxml.gz	98	['All analyses were conducted by using the Statistical Package for Social Sciences (version 21.0; SPSS), except for the linear mixed model, which was conducted in SAS (version 9.3; SAS Institute).']	(17033, 17227)
PMC4441812.nxml.gz	99	['RESULTS\nOne woman was recruited in error; she was taking thyroxine and was therefore excluded from analysis.']	(17229, 17337)
PMC4441812.nxml.gz	100	['None of the women reported having chronic renal disease.']	(17338, 17394)
PMC4441812.nxml.gz	101	['Urine samples were collected from 228, 222, and 212 women at ∼12, 20, and 35 wk of gestation, respectively.']	(17395, 17502)
PMC4441812.nxml.gz	102	['A total of 212 women provided 3 urine samples, and 222 women provided at least 2 urine samples.']	(17503, 17598)
PMC4441812.nxml.gz	103	['As previously reported (14), the mean (±SD) age of the women at recruitment was 30.73 y ± 4.18 y, mean BMI was 24.59 ± 3.99, 93% were Caucasian, the mean age at which woman left education was 20.79 y ± 2.97 y; all were nonsmokers, 32% of whom were ex-smokers.']	(17599, 17858)
PMC4441812.nxml.gz	104	['There were no missing cases for demographic variables, with the exception of age at which education ceased ( n = 1).']	(17859, 17975)
PMC4441812.nxml.gz	105	['In total, 662 urine samples were collected (from all women and at all time points).']	(17976, 18059)
PMC4441812.nxml.gz	106	['The median UIC and iodine-to-creatinine ratio of these 662 samples was 56.8 μg/L (IQR: 31.1–104 μg/L) and 116 μg/g (IQR: 77–177 μg/g), respectively; the group was therefore classified as mildly-to-moderately deficient according to WHO criteria (4,26).']	(18060, 18311)
PMC4441812.nxml.gz	107	['The median estimated 24-h urinary iodine excretion, at 143 μg/24 h (IQR: 95–219 μg/24 h) was considerably below the value of 160 μg/24 h that we calculated to reflect the urinary excretion of the EAR for pregnancy (8); 55.7% ( n = 369) of samples were below that cutoff.']	(18312, 18582)
PMC4441812.nxml.gz	108	['Table 1 presents the iodine results for each trimester, showing that the women were classified as iodine deficient at each point.']	(18583, 18712)
PMC4441812.nxml.gz	109	['There were significant, moderate correlations between iodine-to-creatinine ratio measured at 12 and 20 ( r = 0.520, P< 0.001), 12 and 35 ( r = 0.452, P< 0.001), and 20 and 35 ( r = 0.418, P< 0.001) wk of gestation.']	(18713, 18927)
PMC4441812.nxml.gz	110	['Caption (TABLE-WRAP): TABLE 1\n\nUrinary iodine status by trimester of urine sample collection (iodine concentration, iodine-to-creatinine ratio, and estimated 24-h iodine excretion)First trimester ( n = 228)Second trimester ( n = 222)Third trimester ( n = 212)Gestational week of sample112 (9, 16)20 (17, 23)35 (30, 36)Iodine concentration,2,3μg/L42.0 (24.5–84.8)52.0 (30.9–103.3)69.4 (31.1–104.3)Iodine-to-creatinine ratio,2,4μg/g103 (67–167)120 (80–185)126 (84–183)Estimated 24-h iodine excretion,2,4μg/d126 (83–206)147 (100–228)155 (104–225)\nValues are medians; minimum, maximum in parentheses.']	(18929, 19525)
PMC4441812.nxml.gz	111	['Values are medians; IQRs in parentheses.']	(19526, 19566)
PMC4441812.nxml.gz	112	['Significantly different between trimesters (Kruskal-Wallis test):3P< 0.001,4P = 0.013.']	(19567, 19653)
PMC4441812.nxml.gz	113	['Maternal age and iodine-to-creatinine ratio at 12 wk of gestation were positively, although weakly, correlated ( r = 0.13, P = 0.04); there was no correlation between maternal age and urinary creatinine concentration at any point in pregnancy.']	(19654, 19897)
PMC4441812.nxml.gz	114	['There was also a weak, positive correlation between age at which education ceased and iodine-to-creatinine ratio ( r = 0.15, P = 0.03).']	(19898, 20033)
PMC4441812.nxml.gz	115	['Ethnicity, social class, and smoking status (non- or ex-smokers) were not significantly related to iodine-to-creatinine ratio ( Table 2 ).']	(20034, 20172)
PMC4441812.nxml.gz	116	['Caption (TABLE-WRAP): TABLE 2\n\nPredictors of urinary iodine-to-creatinine ratio measured at ∼12 wk gestation1n Median (IQR) P2Adjusted P3Demographic factors\u2003Smoking status\u2003\u2003Nonsmoker155104 (72–172)0.160.30\u2003\u2003Ex-smoker73102 (60–163)\u2003Ethnicity\u2003\u2003Caucasian212104 (67–170)0.72NA\u2003\u2003Other1692 (67–147)\u2003Social class\u2003\u2003Middle and above100107 (69–182)0.41NA\u2003\u2003Lower middle and below128102 (64–157)Dietary factors\u2003Daily milk intake\u2003\u2003<140 mL6172 (48–99)<0.001<0.001\u2003\u2003140–280 mL84104 (76–175)\u2003\u2003>280 mL73150 (96–219)\u2003Dairy products\u2003\u2003≤1 portion/d10993 (64–163)0.190.59\u2003\u2003>1 portion/d109116 (72–175)\u2003Seafood\u2003\u2003<2 portions/wk97107 (69–173)0.62NA\u2003\u2003\u2003≥2 portions/wk12199 (65–164)\u2003Meat/poultry\u2003\u2003<7 portions/wk10898 (65–162)0.40NA\u2003\u2003\u2003≥7 portions/wk110107 (69–178)\u2003Iodized salt\u2003\u2003Nonconsumer205104 (68–172)0.28NA\u2003\u2003Consumer1394 (66–127)\u2003Brazil nuts\u2003\u2003Nonconsumer19299 (65–164)0.070.12\u2003\u2003Consumer26129 (92–186)\u2003Liver\u2003\u2003Nonconsumer181102 (67–173)0.98NA\u2003\u2003Consumer37107 (75–157)\nValues are iodine-to-creatinine ratio, μg/g.']	(20174, 21158)
PMC4441812.nxml.gz	117	['NA, not applicable.']	(21159, 21178)
PMC4441812.nxml.gz	118	['P values from an independent t test (or 1-factor ANOVA in the case of milk intake) were conducted on log-transformed data.']	(21179, 21301)
PMC4441812.nxml.gz	119	['Variables with P< 0.20 in unadjusted analysis were entered into a general linear model adjusted for maternal age, age at which education ceased, milk intake, smoking status (non- or ex-smoker), dairy products, and consumption of Brazil nuts.']	(21302, 21543)
PMC4441812.nxml.gz	120	['The majority of women in the study ( n = 222; 97%) were not taking a supplement that contained iodine, largely because most prenatal supplements that contain selenium (the use of which was an exclusion criterion) also contained iodine.']	(21544, 21779)
PMC4441812.nxml.gz	121	['Although median values tended to be higher, the iodine-to-creatinine ratio was not significantly different in the few iodine-containing supplement users at 12 ( n = 6, P = 0.39), 20 ( n = 6, P = 0.89), or 35 ( n = 5, P = 0.12) wk of gestation.']	(21780, 22023)
PMC4441812.nxml.gz	122	['Only 6% of women ( n = 13) reported using iodized salt, and there was no significant difference in iodine-to-creatinine ratio between users and nonusers at 12 wk of gestation ( P = 0.28).']	(22024, 22211)
PMC4441812.nxml.gz	123	['Of the dietary components investigated, only milk was significantly associated with iodine-to-creatinine ratio at 12 wk of gestation (Table 2), even in the adjustment model [i.e., when adjusted for maternal age, education, smoking status (non- or ex-smoker), and dairy products].']	(22212, 22491)
PMC4441812.nxml.gz	124	['Iodine status was higher in those who reported consuming >1 portion of dairy products/d, but the differences were not significant (Table 2).']	(22492, 22632)
PMC4441812.nxml.gz	125	['Consumers of Brazil nuts tended to have higher iodine status than nonconsumers ( P = 0.07), but the association was not significant in the adjusted model (Table 2).']	(22633, 22797)
PMC4441812.nxml.gz	126	['We explored the effect of gestation on iodine-to-creatinine ratio using a linear mixed model in 219 subjects with a full set of covariates ( Table 3 ).']	(22798, 22949)
PMC4441812.nxml.gz	127	['Five variables in the model were significantly related to the iodine-to-creatinine ratio, and these were as follows: BMI at 12 wk, maternal age, season, gestational week, and milk intake.']	(22950, 23137)
PMC4441812.nxml.gz	128	['Three 2-way interactions were significantly (at the 5% level) related to the iodine-to-creatinine ratio: gestational week and season ( P = 0.026), gestational week and maternal age ( P = 0.008), and maternal age and season ( P = 0.047).']	(23138, 23374)
PMC4441812.nxml.gz	129	['The interaction between milk intake and season was significant at the 10% level ( P = 0.074).']	(23375, 23468)
PMC4441812.nxml.gz	130	['Caption (TABLE-WRAP): TABLE 3\n\nLinear mixed model exploring the effect of week of gestation, season, and milk intake on iodine-to-creatinine ratio1Season2Geometric mean ratio (95% CI)3P -interaction4Adjusted P5One-week increase in gestation\u2003Summer1.040 (1.002, 1.079)0.026NA\u2003Winter1.050 (1.021, 1.080)Daily milk intake\u2003<140 mL\u2003\u2003Summer1.000 (Ref)0.561.00\u2003\u2003Winter1.040 (0.909, 1.192)\u2003140–280 mL\u2003\u2003Summer1.000 (Ref)0.161.00\u2003\u2003Winter1.086 (0.968, 1.219)\u2003>280 mL\u2003\u2003Summer1.000 (Ref)0.00030.0039\u2003\u2003Winter1.270 (1.119, 1.442)\nNA, not applicable; Ref, reference.']	(23470, 24020)
PMC4441812.nxml.gz	131	['Summer: May–October; winter: November–April.']	(24021, 24065)
PMC4441812.nxml.gz	132	['Exponential of β from the linear mixed model, controlling for the effect of BMI (at 12 wk), maternal age, season, and milk intake as well as first-order interactions.']	(24066, 24232)
PMC4441812.nxml.gz	133	['P value for the difference in slope (summer to winter).']	(24233, 24288)
PMC4441812.nxml.gz	134	['Bonferroni correction was applied for 15 pairwise comparisons between season and milk intake; only seasonal comparisons within the same milk intake category are shown.']	(24289, 24456)
PMC4441812.nxml.gz	135	['Gestational week at which the urine was collected was significantly associated with iodine-to-creatinine ratio ( P< 0.001).']	(24457, 24580)
PMC4441812.nxml.gz	136	['The model indicated a linear effect of gestational week on the iodine-to-creatinine ratio.']	(24581, 24671)
PMC4441812.nxml.gz	137	['There was a significant season-by-gestational week interaction ( P = 0.026), such that the profile in winter increased more steeply than in summer (Table 3).']	(24672, 24829)
PMC4441812.nxml.gz	138	['In winter, the iodine-to-creatinine ratio increased 1.05 times per 1-wk increase, whereas in summer the increase was smaller, at 1.04 (Table 3).']	(24830, 24974)
PMC4441812.nxml.gz	139	['When extrapolating these values over 4 wk, the iodine-to-creatinine ratio increases by 1.21 times in winter (i.e., 1.054) and 1.17 times in summer (1.044).']	(24975, 25130)
PMC4441812.nxml.gz	140	['Over the course of a trimester (i.e., 12 wk), the increase would be 1.80 times in winter and 1.60 times in summer.']	(25131, 25245)
PMC4441812.nxml.gz	141	['The interaction between season and milk intake on iodine-to-creatinine ratio was only significant in the group of women who reported a milk intake of >280 mL ( P = 0.0003) (Table 3).']	(25246, 25428)
PMC4441812.nxml.gz	142	['The iodine-to-creatinine ratio was 1.27 times higher in winter than in summer in the group consuming >280 mL, which suggested a large effect of season on those who consume the most milk.']	(25429, 25615)
PMC4441812.nxml.gz	143	['There was no significant 3-way interaction between gestation, milk intake, and season ( P = 0.34).']	(25616, 25714)
PMC4441812.nxml.gz	144	['In the first and second trimesters, 36% ( n = 83) and 35% ( n = 77) of urine samples, respectively, were classified as dilute [creatinine concentration <0.3 g/L (25)], whereas a lower percentage (19%; n = 41) were dilute in the third trimester; this may be a result of women at the 12- and 20-wk visits attending scan appointments with a full bladder.']	(25715, 26066)
