PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4222017.nxml.gz	25	['Associations between Hb concentrations and birth outcomes have not been well characterized in adolescents despite the fact that this group is at a higher risk of early childbearing.']	(3135, 3316)
PMC4222017.nxml.gz	26	['2.']	(3318, 3320)
PMC4222017.nxml.gz	27	['Objectives\nThe aim of this study was to examine birth outcomes in pregnant adolescents with different Hb concentrations.']	(3321, 3441)
PMC4222017.nxml.gz	28	['3.']	(3443, 3445)
PMC4222017.nxml.gz	29	['Patients and Methods\nThis cross-sectional study was conducted on pregnant women attending routine antenatal care at the largest primary health care clinic in Ardabil, a city located Northwest of Iran, during March 2012 to June 2013.']	(3446, 3678)
PMC4222017.nxml.gz	30	['In total, 312 subjects were selected from the center using systematic sampling method based on α = 0.05, S = 388 and d = 43.']	(3679, 3803)
PMC4222017.nxml.gz	31	['It is a governmental and referral center covering a large number of pregnant women from rural and urban areas of Ardabil.']	(3804, 3925)
PMC4222017.nxml.gz	32	['This study followed the ethical standards of the Helsinki declaration revised in 2008.']	(3926, 4012)
PMC4222017.nxml.gz	33	['The institutional (clinic) ethics committee approved the final study design.']	(4013, 4089)
PMC4222017.nxml.gz	34	['All subjects received necessary information about the study and an informed consent was obtained from them.']	(4090, 4197)
PMC4222017.nxml.gz	35	['Data gathering sheet did not contain the name of participants and the privacy of study was considered.']	(4198, 4300)
PMC4222017.nxml.gz	36	['Inclusion criteria were nonsmoker adolescent pregnant women under 18 years with gestational age (GA) of 37-40 weeks and singleton pregnancy.']	(4301, 4441)
PMC4222017.nxml.gz	37	['Exclusion criteria were smoking, having a disease associated with polycythemia such as asthma and chronic hypertension, fetal anomaly and a history of threatened abortion in the present pregnancy.']	(4442, 4638)
PMC4222017.nxml.gz	38	['GA was calculated based on a reliable, self-reported estimate of the last menstrual period (LMP) or in the case of unknown LMP, an ultrasound performed early in pregnancy.']	(4639, 4810)
PMC4222017.nxml.gz	39	['Where both data were available with less than 14 days difference, we used LMP to estimate GA. Where the difference in two estimates exceeded 14 days, we considered ultrasound to estimate GA (1).']	(4811, 5005)
PMC4222017.nxml.gz	40	['Finally, two milliliters blood sample was drawn from each pregnant woman to evaluate Hb concentration.']	(5006, 5108)
PMC4222017.nxml.gz	41	['Laboratory criteria were used to measure the level of Hb concentration.']	(5109, 5180)
PMC4222017.nxml.gz	42	['Anemia was defined using the CDC (control of disease center) criteria for anemia during pregnancy (12).']	(5181, 5284)
PMC4222017.nxml.gz	43	['Based on these criteria, Hb cut-off value used to define anemia during the third trimester was 11.0 g/L.']	(5285, 5389)
PMC4222017.nxml.gz	44	['Immediately after birth, Apgar score and birth weight were determined.']	(5390, 5460)
PMC4222017.nxml.gz	45	['Apgar score was estimated based on heart rate, muscular tone, nasal catheter response, and baby appearance (11).']	(5461, 5573)
PMC4222017.nxml.gz	46	['Birth weight was measured with 10 grams sensitivity.']	(5574, 5626)
PMC4222017.nxml.gz	47	['During the study, 36 mothers were excluded because of different reasons such as fetal death, preeclampsia, fetal anomaly and vaginal bleeding.']	(5627, 5769)
PMC4222017.nxml.gz	48	['Statistical analysis was performed using SPSS-16 package.']	(5770, 5827)
PMC4222017.nxml.gz	49	['Statistical significance was ascertained using χ2-test, t-test, and ANOVA.']	(5828, 5902)
PMC4222017.nxml.gz	50	['Besides, LSD post hoc test was used to assess differences between paired groups.']	(5903, 5983)
PMC4222017.nxml.gz	51	['All data had normal distribution.']	(5984, 6017)
PMC4222017.nxml.gz	52	['P < 0.05 was considered statistically significant.']	(6018, 6068)
PMC4222017.nxml.gz	53	['We used One-way ANOVA to find the association between Hb concentration and neonatal birth weight, because the dependent variable (weight) was quantitative with normal distribution in each group (P1 = 0.789, P2 = 0.280, P3 = 0.409), and three groups were independent.']	(6069, 6335)
PMC4222017.nxml.gz	54	['Homogeneity of variances was also checked while running the test (P = 0.175).']	(6336, 6413)
PMC4222017.nxml.gz	55	['4.']	(6415, 6417)
PMC4222017.nxml.gz	56	['Results\nIn total, 312 healthy pregnant adolescent women with 37 < GA ≤ 40 were included in this study, among which 36 subjects were excluded and 276 cases participated until the final phase of the study (Table 1).']	(6418, 6631)
PMC4222017.nxml.gz	57	['The mean age of pregnant women was 16.37 ± 1.19 years and 92.3% of them were nulliparous.']	(6632, 6721)
PMC4222017.nxml.gz	58	['The prevalence of anemia was about 23.2% and most of them had mild anemia (9-10.9 g/dL).']	(6722, 6810)
PMC4222017.nxml.gz	59	['About 58% of women had a normal level of Hb and 18.8% had Hb more than 13.2 mg/dL.']	(6811, 6893)
PMC4222017.nxml.gz	60	['The mean birth weight of neonates was 3197.81 ± 398.25 grams and there was a significant correlation between birth weight and Hb concentration during the third trimester (Table 2).']	(6894, 7074)
PMC4222017.nxml.gz	61	['The mean birth weight in mothers with Hb = 10.5-12.5 g/dL was more than others (Hb < 10.5 g/dL or Hb > 12.5 g/dL) (P < 0.01).']	(7075, 7200)
PMC4222017.nxml.gz	62	['LSD post hoc results revealed a significant difference between neonatal mean birth weights of mothers whose Hb concentration was below 10.5 and those with 10.5-12.5 (P = 0.015).']	(7201, 7378)
PMC4222017.nxml.gz	63	['Nevertheless, there was no significant association between other groups.']	(7379, 7451)
PMC4222017.nxml.gz	64	['Moreover, the mean birth weight of male newborns was more than females (P = 0.001) (Table 3).']	(7452, 7545)
PMC4222017.nxml.gz	65	['There was a significant association between birth weight and GA (P = 0.001); however, we did not find any significant association between birth weight and maternal age (P = 0.5) or parity (P = 0.6).']	(7546, 7744)
PMC4222017.nxml.gz	66	['Eight percent of neonates had Apgar score less than eight and low Apgar score was significant in anemic mothers and those with high Hb concentrations (Hb ≥ 12.5 g/dL) (Table 2).']	(7745, 7922)
PMC4222017.nxml.gz	67	['Comparing pairs of groups only showed a significant difference between Apgar score of neonates of anemic mothers (Hb < 10.5) with mothers with high Hb concentrations (Hb ≥ 12.5 g/dL) (P = 0.003).']	(7923, 8118)
PMC4222017.nxml.gz	68	['We did not find any correlation between Apgar score with maternal age, parity, and fetal gender; however, there was a significant correlation between GA and Apgar score (P = 0.02).']	(8119, 8299)
PMC4222017.nxml.gz	69	['Apgar score less than eight in neonates born before 40 weeks of gestation was more than others (Table 3).']	(8300, 8405)
PMC4222017.nxml.gz	70	['Caption (TABLE-WRAP): TABLE 1.']	(8407, 8437)
PMC4222017.nxml.gz	71	['Baseline Characteristics of Pregnant Adolescents and Their Newborns (n = 276)aVariablesPatients Maternal age, y ≤ 16138 (50)16-17.9138 (50) Parity Nulliparous254 (92.03)Multiparous22 (7.97) Gestational age, weeks 37-40191 (69.2)≥ 4085 (30.8) Hb concentration, g/dL< 10.564 (23.19)10.5-12.5160 (57.97)≥ 12.552 (18.84) Birth weight, g< 250012 (4.35)≥ 2500264 (95.65) Apgar score< 826 (9.42)8-10250 (90.58) Fetal gender Male140 (50.72)Female136 (49.28)\naData are presented as No.']	(8438, 8914)
PMC4222017.nxml.gz	72	['(%).']	(8915, 8919)
PMC4222017.nxml.gz	73	['Caption (TABLE-WRAP): TABLE 2.']	(8921, 8951)
PMC4222017.nxml.gz	74	['Correlation Between Birth Outcomes and Maternal Hemoglobin ConcentrationaBirth Weight, gApgar Score ≤ 8ResultsP ValuebResultsP ValuecHb concentration, g/dL 0.030.02< 10.53032.00 ± 4207 (28)10.5-12.53239.62 ± 39116 (10.1)≥ 12.53171.52 ± 3944 (4.3)\naData are presented as Mean ± SD or No.']	(8952, 9238)
PMC4222017.nxml.gz	75	['(%).']	(9239, 9243)
PMC4222017.nxml.gz	76	['bANOVA.']	(9244, 9251)
PMC4222017.nxml.gz	77	['cChi-square.']	(9252, 9264)
PMC4222017.nxml.gz	78	['Caption (TABLE-WRAP): TABLE 3.']	(9266, 9296)
PMC4222017.nxml.gz	79	['Correlation Between Birth Outcome With Maternal and Neonatal FactorsaVariablesBirth WeightApgar Score ≤ 8Resultst ValueP ValuebResultsP ValuecMaternal age, y 0.60.810.158< 163182 ± 3949 (14.5)16-17.93212 ± 40318 (8.5) Parity 0.40.6440.072Nulliparous3197 ± 40723 (8.9)Multiparous3241 ± 2894 (23.5) Gestational age, w 3.20.0010.0437-403150 ± 39321 (12.7)≥ 403116 ± 3856 (5.5) Fetal Gender 4.61< 0.0010.918Male3302 ± 36814 (10)Female3085 ± 40213 (9.6)\naData are presented as Mean ± SD or No.']	(9297, 9785)
PMC4222017.nxml.gz	80	['(%).']	(9786, 9790)
PMC4222017.nxml.gz	81	['bt-test.']	(9791, 9799)
PMC4222017.nxml.gz	82	['cChi-square.']	(9800, 9812)
PMC4222017.nxml.gz	83	['5.']	(9814, 9816)
PMC4222017.nxml.gz	84	['Discussion\nOur study revealed a higher prevalence of anemia during pregnancy in adolescents; also they were at increased risk of adverse birth outcomes.']	(9817, 9969)
PMC4222017.nxml.gz	85	['Increased prevalence of anemia in this group occurred despite the fact that they received an average of nine prenatal visits, and prenatal supplements and additional iron supplementation were prescribed to all of them.']	(9970, 10188)
PMC4222017.nxml.gz	86	['Iron deficiency anemia is a major worldwide nutritional problem affecting all sections of population throughout the world (13).']	(10189, 10316)
PMC4222017.nxml.gz	87	['It is estimated that 50% of pregnant women in developing countries, 18% in industrialized countries, and up to 80% in South Asia have iron deficiency anemia (8).']	(10317, 10478)
PMC4222017.nxml.gz	88	['Moreover, previous studies found that teenagers had a significant higher risk of anemia (7,14).']	(10479, 10574)
PMC4222017.nxml.gz	89	['Some studies found the effect of some factors such as maternal age, smoking, race, parity, and pregnancy intervals on Hb concentration during pregnancy (2,15-17); therefore, subjects were selected from nonsmoker adolescents.']	(10575, 10799)
PMC4222017.nxml.gz	90	['We found that the mean birth weight was less in anemic mothers (Hb < 10.5 g/dL) than mothers with normal Hb levels.']	(10800, 10915)
PMC4222017.nxml.gz	91	['Levy et al.']	(10916, 10927)
PMC4222017.nxml.gz	92	['studied a large population of 153396 pregnancies and reported that low Hb concentration during pregnancy (Hb < 10 g/dL) was associated with LBW and other adverse outcomes such as placental abruption, placenta previa, labor induction, previous cesarean section and non-vertex presentation (5).']	(10928, 11220)
PMC4222017.nxml.gz	93	['Another study reported that preconception Hb concentration affects pregnancy outcomes and the risk of LBW increased in mothers with anemia (18).']	(11221, 11365)
PMC4222017.nxml.gz	94	['Furthermore, a systematic review by Sukrat et al.']	(11366, 11415)
PMC4222017.nxml.gz	95	['revealed that Hb less than 11 g/dL increases the risk of preterm birth, LBW, and small for gestational age (SGA) (19).']	(11416, 11534)
PMC4222017.nxml.gz	96	['Moreover, in our population, the mean birth weight was less in women with high Hb concentrations (Hb > 12.5 g/dL) than women with normal level of Hb.']	(11535, 11684)
PMC4222017.nxml.gz	97	['This is supported by two previous studies (7,20).']	(11685, 11734)
PMC4222017.nxml.gz	98	['High Hb concentrations, due to inadequate plasma volume expansion, may increase blood viscosity, which leads to poor placental blood flow and compromised nutrient delivery to fetus, thus limiting the fetal growth (4).']	(11735, 11952)
PMC4222017.nxml.gz	99	['Besides, another study by Gonzales et al.']	(11953, 11994)
PMC4222017.nxml.gz	100	['revealed an association between high Hb concentration and adverse fetal outcomes such as stillbirth, preterm labor, and SGA in women who live both in low and high altitudes (6).']	(11995, 12172)
PMC4222017.nxml.gz	101	['A study by Hanieh et al.']	(12173, 12197)
PMC4222017.nxml.gz	102	['showed that inferior pregnancy outcomes are associated with higher Hb concentration in the third trimester (21).']	(12198, 12310)
PMC4222017.nxml.gz	103	['Our data also indicated that male newborns tend to weight more than females.']	(12311, 12387)
PMC4222017.nxml.gz	104	['This result was supported by Restrepo et al.']	(12388, 12432)
PMC4222017.nxml.gz	105	['study without any known reason (22).']	(12433, 12469)
PMC4222017.nxml.gz	106	['In this study, we found a significant association between Hb concentration and birth Apgar scores.']	(12470, 12568)
PMC4222017.nxml.gz	107	['Apgar score less than eight increased in women with anemia.']	(12569, 12628)
PMC4222017.nxml.gz	108	['This supports the fact that poor placental and neonatal development in anemia is due to inadequate oxygen supply to fetus across the placenta as reported by other researchers (23).']	(12629, 12809)
PMC4222017.nxml.gz	109	['Although many of our findings were in accordance with those reported for adult pregnant women, adolescents pregnant women had higher incidence of anemia compared to adults.']	(12810, 12982)
PMC4222017.nxml.gz	110	['On the other hand, high Hb concentrations not explained by smoking or preeclampsia were associated with increased risk of low infant birth weight and low Apgar score, like anemia.']	(12983, 13162)
PMC4222017.nxml.gz	111	['Our findings suggest that anemia, as a strong risk factor of negative pregnancy outcomes, should be considered and treated by practitioners to improve general public health.']	(13163, 13336)
PMC4222017.nxml.gz	112	['WHO recently recommended weekly iron–folic acid (IFA) supplementation to prevent anemia and adverse pregnancy outcomes (24,25).']	(13337, 13464)
PMC4222017.nxml.gz	113	['These finding were also supported by a Cochrane systematic review showing positive pregnancy outcomes with intermittent IFA regimens (26).']	(13465, 13603)
PMC4222017.nxml.gz	114	['Our study provides the evidence that testing Hb concentration during pregnancy could prevent iron deficiency anemia during pregnancy, which would lead to positive pregnancy outcomes.']	(13604, 13786)
PMC4222017.nxml.gz	115	['Besides, due to high prevalence of anemia in adolescents and its important impact on public health, our study suggests practitioners to monitor adolescents for abnormal Hb concentrations during pregnancy to minimize the risk of adverse birth outcomes.']	(13787, 14038)
PMC4222017.nxml.gz	116	['Our study had some strengths and limitations.']	(14039, 14084)
PMC4222017.nxml.gz	117	['There were some studies investigating the correlation of maternal anemia and fetal outcomes; however, to our knowledge, none of these studies investigated this association in adolescents.']	(14085, 14272)
PMC4222017.nxml.gz	118	['Besides, none of the previous studies assessed the association between Apgar score, as one of the important pregnancy outcomes, and Hb concentration during pregnancy, but it was investigated in ours.']	(14273, 14472)
PMC4222017.nxml.gz	119	['A limitation of this study was that we did not compare pregnancy outcomes in adolescent with adults.']	(14473, 14573)
PMC4222017.nxml.gz	120	['Future studies should focus on actual needs of iron supplementation in pregnant adolescents.']	(14574, 14666)
PMC4222017.nxml.gz	121	['PubMed Central:']	(14668, 14683)
