PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2754030.nxml.gz	14	['Rate of infant immunization rose from 10% in 1980 to 99% in 2001 (4).']	(2285, 2354)
PMC2754030.nxml.gz	15	['Also, during the same period, the prevalence of different forms of undernutrition decreased markedly.']	(2355, 2456)
PMC2754030.nxml.gz	16	['Between 1980 and 1998, underweight among Omani children aged less than five years decreased from 62.9% to 17.9% and stunting from 20.3% to 10.4% (5,6).']	(2457, 2608)
PMC2754030.nxml.gz	17	['Wasting decreased from 12.8% in 1995 to 7.2% in 1998 (6).']	(2609, 2666)
PMC2754030.nxml.gz	18	['By the international standards of the World Health Organization (WHO) for prevalence of child malnutrition (7), level of underweight in Oman is still in the ‘medium’ range, even if the health of all Omani children can be monitored due to sufficient resources and adequate heath services.']	(2667, 2954)
PMC2754030.nxml.gz	19	['The conceptual framework of our analysis is that of the international conceptual framework of the causes of malnutrition (8).']	(2955, 3080)
PMC2754030.nxml.gz	20	['Due to the specific Omani context, our hypotheses were that (a) the factors from the ‘health environment and services’ (with the exception of water supply which is historically important in Oman) and ‘household food security’ categories of the underlying causes of malnutrition (8) could be considered at a sufficient level (9) and (b) that risk factors of underweight could, thus, be more likely found in the child and maternal care categories (also without excluding the legacy of the predevelopment years via prenatal factors).']	(3081, 3611)
PMC2754030.nxml.gz	21	['Despite a few descriptive studies (10,11) or aimed at specific risk factors (10,12), no data were available to assess the relationships between a sufficiently large number of factors and the anthropometric status of children.']	(3612, 3837)
PMC2754030.nxml.gz	22	['Therefore, this study was aimed at assessing the risk factors of underweight among young Omani children.']	(3838, 3942)
PMC2754030.nxml.gz	23	['For that purpose, a matched case-control study was conducted among 6–35-month old children residing in four regions of Oman.']	(3943, 4067)
PMC2754030.nxml.gz	24	['MATERIALS AND METHODS\n\nStudy design\nA 1:1 case-control study with individual matching was deemed to be the most efficient for the study (13,14).']	(4069, 4213)
PMC2754030.nxml.gz	25	['Cases were defined as underweight children aged 6–35 months.']	(4214, 4274)
PMC2754030.nxml.gz	26	['Controls were non-underweight children matched by village of residence, sex, and age (within one month).']	(4275, 4379)
PMC2754030.nxml.gz	27	['Study sample\nFor a 0.05 first-type error risk and a power of 0.80, assuming a 20% prevalence of exposure among controls, the sample size to detect an odds ratio of 2.0 was computed as 187 case-control pairs (n=374) (calculation performed with the Epitable module in the Epi Info software, version 6.04 (15)).']	(4381, 4689)
PMC2754030.nxml.gz	28	['Cases were selected from four (Muscat, Dhakhilia, North and South Sharqia) of the 10 health regions in Oman which represent different situations and prevalences of underweight among children aged 0–59 month(s) (respectively 12.8%, 22.7%, 26.8%, and 19.7% in 1998) (6).']	(4690, 4958)
PMC2754030.nxml.gz	29	['Inclusion of case-control pairs\nIn each commune, the Community Support Group members screened all children aged less than three years for cases and suitable controls using the reference growth charts and individual screening forms, including relevant inclusion/exclusion information.']	(4960, 5243)
PMC2754030.nxml.gz	30	['After verification at the Department of Nutrition of the Ministry of Health in Muscat, the case-control pairs were included based on age, validation of weight-for-age status (by calculation by computer), absence of any visible congenital diseases that might affect growth, and accuracy of the matching criteria, as reported by the field teams.']	(5244, 5587)
PMC2754030.nxml.gz	31	['All participant mothers gave their free and informed verbal consents.']	(5588, 5657)
PMC2754030.nxml.gz	32	['Variables\nThe questionnaire featured items relating to the child himself/herself, his/her mother, father, and the household that are usually assumed to be potentially linked to malnutrition of the child.']	(5659, 5862)
PMC2754030.nxml.gz	33	['Moreover, consanguinity of parents was also considered as it is frequent in Oman (11) and could have an effect on the health of the child.']	(5863, 6001)
PMC2754030.nxml.gz	34	['Anthropometric measurements were made under standardized conditions according to the recommendations of WHO (7).']	(6002, 6114)
PMC2754030.nxml.gz	35	['Weight of the child was measured with Uniscale weighing scales (with 100 g precision) (Seca, Birmingham, UK).']	(6115, 6224)
PMC2754030.nxml.gz	36	['Calculation of age was based on the date of birth of the child verified on an official health document (which was also used for collection of birth-weight data).']	(6225, 6386)
PMC2754030.nxml.gz	37	['Using the Epinut module of the Epi Info software (version 6.04) (15), weight-for-age was computed for each child and expressed in z-scores (WAZ) of the international reference values (16).']	(6387, 6575)
PMC2754030.nxml.gz	38	['Underweight was defined as WAZ <−2 z-scores (7).']	(6576, 6624)
PMC2754030.nxml.gz	39	['Body mass index (BMI=weight/height2) was used for assessing the nutritional status of the mother, <18.5 kg/m2and ≥25 kg/m2defining underweight and overweight respectively (7).']	(6625, 6800)
PMC2754030.nxml.gz	40	['Haemoglobin (Hb) concentration for the child and the mother was measured (HemoCue AB, Angelholm, Sweden), and Hb status was described using 11 and 12 g/dL cut-off for the child and for the mother respectively (17).']	(6801, 7015)
PMC2754030.nxml.gz	41	['The current breastfeeding status of the child was considered adequate if breastfed and age was less than 24 months or not breastfed and age was ≥24 months, inadequate otherwise.']	(7016, 7193)
PMC2754030.nxml.gz	42	['Complementary feeding was considered timely if age of the child at start was 6–8 months.']	(7194, 7282)
PMC2754030.nxml.gz	43	['A child diversity index was computed from 24-hour recall data using four food groups: cereals, vegetables/fruits, dairy products, and proteins.']	(7283, 7426)
PMC2754030.nxml.gz	44	['A household water-quality index was derived from source of water and method of delivery and storage of water: good for water from pipes directly from well or traditional rural irrigation system ‘ falaj ’, average if water from wells, falaj , or desalination plant and delivered by vehicle, and ‘bad’ otherwise.']	(7427, 7737)
PMC2754030.nxml.gz	45	['A household economic level proxy was computed by correspondence analysis from type of house, ownership of house, presence of servants, number of persons per room, presence of electricity, refrigerator, computer, and Internet, and number of cars.']	(7738, 7983)
PMC2754030.nxml.gz	46	['The first principal component displaying a gradient of household ‘wealth’ was used as a summary index of household wealth.']	(7984, 8106)
PMC2754030.nxml.gz	47	['Households were grouped in ‘low’, ‘medium’, and ‘high’ levels according to terciles of this index (18).']	(8107, 8210)
PMC2754030.nxml.gz	48	['Based on the Ministry of National Economy methodology and a minimum necessary income of 30 Omani rials per person per month (19), household income ‘poverty gap’ was computed as total declared monthly income - (30 × number of household members).']	(8211, 8455)
PMC2754030.nxml.gz	49	['A household dietary diversity index (20) was computed based on usual consumption at least once a day of five food groups: cereals, vegetables, fruits, dairy products, and proteins.']	(8456, 8636)
PMC2754030.nxml.gz	50	['After the standardization of measurements and implementation of the questionnaire, actual data collection took place simultaneously in the four regions from May to August 2002.']	(8637, 8813)
PMC2754030.nxml.gz	51	['Data management and statistical analysis\nData-entry tools, including quality-checks, were developed using the data-entry module of the Epi Info software (version 6.04) (15,21).']	(8815, 8991)
PMC2754030.nxml.gz	52	['Data cleaning, management, and computation of derived variables and scores were performed with the Epi Info software and the SAS software (version 8.2) (22).']	(8992, 9149)
PMC2754030.nxml.gz	53	['Statistical analyses were performed to take into account the 1:1 case-control design with individual matching on sex, age, and village of residence.']	(9150, 9298)
PMC2754030.nxml.gz	54	['To assess the differences between cases and controls, univariate conditional logistic regressions (13,14) with underweight (yes/no) as the response variable were used, the qualitative explanatory variables being considered one at a time.']	(9299, 9536)
PMC2754030.nxml.gz	55	['These univariate regressions were fitted to assess ‘unadjusted’ effects by likelihood ratio tests and to obtain odds ratios (ORs) using a maximum available sample size for each variable.']	(9537, 9723)
PMC2754030.nxml.gz	56	['To account for confounders and/or intermediate factors, variables significantly related to underweight at ∞=0.10 level and/or deemed of importance in the Omani context were retained for inclusion in a multivariate model.']	(9724, 9944)
PMC2754030.nxml.gz	57	['This latter analysis enabled us to assess the ‘adjusted’ effects (likelihood ratio tests) and to obtain ORs adjusted for all variables included in the model, based on the pairs for which values of all the retained variables were available (‘complete case analysis’ subsample).']	(9945, 10221)
PMC2754030.nxml.gz	58	['The conditional logistic regression models were fitted using PROC PHREG in the SAS software (version 8.2) (23).']	(10222, 10333)
PMC2754030.nxml.gz	59	['Unless stated otherwise, confidence intervals (CIs) were computed for 0.95 confidence level.']	(10334, 10426)
PMC2754030.nxml.gz	60	['RESULTS\nScreening of all children in 53 villages resulted in 190 pairs (47, 44, 47, and 52 for the Muscat, Dhalhilia, North Sharqia, and South Sharqia regions respectively).']	(10428, 10601)
PMC2754030.nxml.gz	61	['For cases and controls, respectively, the mean WAZ was −2.42 (0.42) z-score and −1.01 (0.69) z-score, and the mean age was 24.1 (7.9) months and 23.8 (8.0) months (paired differences 0.95 CI −0.06–0.71).']	(10602, 10805)
PMC2754030.nxml.gz	62	['50.5% of the children were boys.']	(10806, 10838)
PMC2754030.nxml.gz	63	['Univariate analysis of associations between underweight and potential risk factors\nThe results of univariate analyses showed that underweight was linked to variables from the different groups: prenatal factors, current health of the child, child-feeding practices, and socioeconomic status, but not with factors describing the health status of the mother (percentages are given in Table1, relevant ORs and CIs quoted in the text).']	(10840, 11270)
PMC2754030.nxml.gz	64	['Caption (TABLE-WRAP): TABLE 1\n\nUnivariate analysis of associations between underweight and potential risk factorsVariableNo.∗Cases (%)p valueControls (%)Prenatal factors\xa0\xa0\xa0\xa0\xa0\xa0Age (years) of mothers at birth378\xa00.52\xa0\xa0\xa0\xa0<23\xa033.3\xa029.1\xa0\xa0\xa023–28\xa032.8\xa038.1\xa0\xa0\xa0≥29\xa033.932.8\xa0\xa0\xa0Height (cm) (terciles) of mothers374\xa00.0003\xa0\xa0\xa0\xa0<151\xa037.4\xa026.2\xa0\xa0\xa0151–155\xa037.4\xa028.9\xa0\xa0\xa0≥156\xa025.2\xa044.9\xa0\xa0Time (months) elapsed since previous child368\xa00.78\xa0\xa0\xa0\xa0No previous child\xa010.9\xa012.0\xa0\xa0\xa0<24\xa026.1\xa023.4\xa0\xa0\xa0≥24\xa063.0\xa064.7\xa0\xa0Consanguinity of parents380\xa00.79\xa0\xa0\xa0\xa0First-degree relatives\xa037.4\xa036.8\xa0\xa0\xa0Second-degree relatives\xa022.1\xa024.8\xa0\xa0\xa0None\xa040.5\xa038.4\xa0\xa0Iron supplementation for mothers380\xa00.024\xa0\xa0\xa0\xa0Yes\xa086.9\xa080.0\xa0\xa0Birth-weight\xa0376\xa0<0.0001\xa0\xa0\xa0<2,500 g\xa018.1\xa05.3Health status of mothers\xa0\xa0\xa0\xa0\xa0\xa0Number of pregnancies380\xa00.32\xa0\xa0\xa0\xa0≤2\xa017.4\xa023.7\xa0\xa0\xa03–5\xa033.1\xa029.5\xa0\xa0\xa0≥6\xa049.5\xa046.8\xa0\xa0Mother is pregnant\xa03800.60\xa0\xa0\xa0\xa0Yes\xa022.124.2\xa0\xa0\xa0Body mass index (if not pregnant)228\xa00.49\xa0\xa0\xa0\xa0<18.50 kg/m2\xa09.7\xa09.7\xa0\xa0\xa018.50–24.99 kg/m2\xa056.1\xa049.1\xa0\xa0\xa0≥25.00 kg/m2\xa034.2\xa041.2\xa0\xa0Haemoglobin status of mother374\xa00.66\xa0\xa0\xa0\xa0<11g/dL if pregnant, <12 g/dL if not\xa058.856.7\xa0Child health\xa0\xa0\xa0\xa0\xa0\xa0Current haemoglobin status378\xa00.71\xa0\xa0\xa0\xa0Hb <11 g/L\xa075.1\xa075.7\xa0\xa0Child had diarrhoea in the last 2 weeks380\xa00.12\xa0\xa0\xa0\xa0Yes\xa015.3\xa010.0\xa0\xa0Child had ARI in the last 2 weeks380\xa00.62\xa0\xa0\xa0\xa0Yes\xa022.6\xa024.8\xa0\xa0Health regularly monitored372\xa0<0.0001\xa0\xa0\xa0\xa0Yes\xa074.2\xa050.5Child-feeding practices\xa0\xa0\xa0\xa0\xa0\xa0Child adequately breastfed378\xa01.00\xa0\xa0\xa0\xa0Yes\xa073.0\xa073.0\xa0\xa0Mother usually stops breastfeeding at380\xa00.40x\xa0\xa0\xa0\xa0≤12 months\xa020.0\xa022.1\xa0\xa0\xa013–18 months\xa022.6\xa026.8\xa0\xa0\xa0>18 months\xa057.4\xa051.1\xa0\xa0Child was ever given formula regularly378\xa00.10\xa0\xa0\xa0\xa0Yes\xa030.1\xa022.8\xa0\xa0Child given complementary feeding timely380\xa00.32\xa0\xa0\xa0\xa0Yes\xa03.2\xa01.6\xa0\xa0Child eats from separate plate380\xa00.019\xa0\xa0\xa0\xa0Yes\xa049.0\xa038.4\xa0\xa0Child dietary diversity index378\xa00.31\xa0\xa0\xa0\xa0≤2\xa011.6\xa016.4\xa0\xa0\xa03\xa034.4\xa031.2\xa0\xa0\xa04\xa053.4\xa052.4Socioeconomic status and environment\xa0\xa0\xa0\xa0\xa0\xa0Level of schooling of mothers370\xa00.045\xa0\xa0\xa0None\xa038.4\xa030.8\xa0\xa0\xa0Primary\xa030.3\xa024.9\xa0\xa0\xa0Elementary\xa011.9\xa015.7\xa0\xa0Mother has professional occupation380\xa00.015\xa0\xa0\xa0\xa0Yes\xa02.1\xa07.4\xa0\xa0Marital status of mothers380\xa00.65\xa0\xa0\xa0\xa0Married vs widowed, divorced\xa099.0\xa098.4\xa0\xa0Level of schooling of fathers376\xa00.44\xa0\xa0\xa0\xa0None\xa017.6\xa013.8\xa0\xa0\xa0Primary\xa028.2\xa023.4\xa0\xa0\xa0Elementary\xa022.3\xa026.6\xa0\xa0\xa0Secondary and more\xa031.9\xa036.2\xa0\xa0Professional occupation of fathers376\xa00.14\xa0\xa0\xa0\xa0Manager, engineer, technician\xa035.1\xa030.9\xa0\xa0\xa0Clerk, employee\xa020.7\xa013.9\xa0\xa0\xa0Worker, labourer\xa044.2\xa055.2\xa0\xa0Father lives in household380\xa00.45\xa0\xa0\xa0\xa0Yes\xa076.8\xa073.7\xa0\xa0Father is head of household376\xa00.095\xa0\xa0\xa0\xa0Yes\xa078.7\xa085.1\xa0\xa0Household size (persons)380\xa00.92\xa0\xa0\xa0\xa01–7\xa025.8\xa027.4\xa0\xa0\xa08–12\xa043.7\xa043.1\xa0\xa0\xa013 and more\xa030.5\xa029.5\xa0\xa0Household water-quality index380\xa00.13\xa0\xa0\xa0\xa0Bad\xa037.4\xa030.5\xa0\xa0\xa0Average\xa036.8\xa042.1\xa0\xa0\xa0Good\xa025.8\xa027.4\xa0\xa0Household economic level proxy (terciles)380\xa00.97\xa0\xa0\xa0\xa0First tercile: ‘low level’\xa034.2\xa033.2\xa0\xa0\xa0Second tercile: ‘medium level’\xa032.1\xa032.6\xa0\xa0\xa0Third tercile: ‘high level’\xa033.7\xa034.2\xa0\xa0Total declared monthly income (rials) of household380\xa00.035\xa0\xa0\xa0\xa0<250\xa033.2\xa024.2\xa0\xa0\xa0250–499\xa036.8\xa037.9\xa0\xa0\xa0500 and more\xa030.0\xa037.9\xa0\xa0Household income: ‘poverty gap’380\xa00.003\xa0\xa0\xa0\xa0<−100\xa024.7\xa016.8\xa0\xa0\xa0−100 to +299\xa056.8\xa053.7\xa0\xa0\xa0+300 and more\xa018.4\xa029.5\xa0\xa0Household food-purchase decision380\xa00.21\xa0\xa0\xa0\xa0Mother decides, she or father buys\xa070.0\xa075.3\xa0\xa0Household dietary diversity index380\xa00.38\xa0\xa0\xa0≤2\xa019.0\xa016.3\xa0\xa0\xa03,4\xa054.2\xa060.5\xa0\xa0\xa05\xa026.8\xa023.2\n∗ Maximum available sample size for each variable; ARI=Acute respiratory infection\n\nHealth status of mothers and prenatal factors\nThe children of the shortest (respectively intermediate-sized) mothers were more at risk (OR=2.6, CI 1.5–4.4) (respectively OR=2.3, CI 1.4–3.8) of underweight than children of the tallest mothers.']	(11272, 14830)
PMC2754030.nxml.gz	65	['Children with low birth-weight (<2,500 g) showed an increased risk of underweight (OR=5.8, CI 2.2–15.0) when compared with normal children.']	(14831, 14970)
PMC2754030.nxml.gz	66	['Children born from mothers having received iron supplementation during pregnancy were more frequent among cases vs control.']	(14971, 15094)
PMC2754030.nxml.gz	67	['No risk of underweight was associated with age of mothers at birth, time elapsed since previous child, consanguinity of parents, number of pregnancies, mother pregnant or not, and BMI and Hb status of mothers.']	(15095, 15304)
PMC2754030.nxml.gz	68	['Child health and feeding practices\nChildren who had diarrhoea (vs not) in the last two weeks were marginally more at risk of underweight (OR=1.6, CI 0.9–3.0).']	(15306, 15464)
PMC2754030.nxml.gz	69	['Children whose health was regularly monitored were more numerous among cases than controls.']	(15465, 15556)
PMC2754030.nxml.gz	70	['No risk of underweight was associated with a recent episode of acute respiratory infection or with the current Hb status.']	(15557, 15678)
PMC2754030.nxml.gz	71	['A child eating from a separate plate (vs not) was more at risk of underweight (OR=1.7, CI 1.1–2.8).']	(15679, 15778)
PMC2754030.nxml.gz	72	['If the child was ever given formula regularly (vs not) marginally increased the risk of underweight (OR=1.5, CI 0.9–2.3).']	(15779, 15900)
PMC2754030.nxml.gz	73	["Underweight was not linked to adequate breastfeeding, age when mother usually stops breastfeeding, the fact that the child's complementary feeding was timely, and the dietary diversity."]	(15901, 16086)
PMC2754030.nxml.gz	74	['Socioeconomic status and environment\nChildren of mothers with no schooling (OR=2.1, CI 1.1–3.7) or primary school (OR=2.0, CI 1.1–3.9) were more at a risk of underweight compared to those whose mothers had secondary education or more.']	(16088, 16322)
PMC2754030.nxml.gz	75	['Children whose mothers were engaged in a professional occupation showed a decreased risk of underweight vs children of non-working mothers (OR=0.3, CI 0.1–0.9).']	(16323, 16483)
PMC2754030.nxml.gz	76	['Professional occupation of the father was marginally associated with underweight.']	(16484, 16565)
PMC2754030.nxml.gz	77	['If the father was head of the household (vs not), it had a beneficial impact on the weight status of the child (OR=0.6, CI 0.4–1.1).']	(16566, 16698)
PMC2754030.nxml.gz	78	['Underweight was not linked to the marital status of the mother, the schooling level of the father, and if the father lived in the household or not.']	(16699, 16846)
PMC2754030.nxml.gz	79	['Income of the household and poverty gap (the variable retained for the multivariate model) were linked to underweight.']	(16847, 16965)
PMC2754030.nxml.gz	80	['For the latter, the children from the poorer households (OR=3.6, CI 1.6–7.9) and the intermediate ones (OR=2.2, CI 1.2–4.1) had an increased risk of underweight when compared with households in the higher-income category.']	(16966, 17187)
PMC2754030.nxml.gz	81	['The quality of water in the household was marginally associated with underweight, with a risk of underweight increased for children from households with ‘bad’ quality of water vs ‘average’ or ‘good’ (OR=1.9 CI 1.0–3.5).']	(17188, 17407)
PMC2754030.nxml.gz	82	['Underweight was not associated with size, economic level, and the dietary diversity of the household, nor if mother (vs father) decided for purchase of foods.']	(17408, 17566)
PMC2754030.nxml.gz	83	['Multivariate analysis of associations between underweight and potential risk factors\nThe final multivariate analysis was performed on the ‘complete case analysis’ of the subsample (n=354).']	(17568, 17756)
PMC2754030.nxml.gz	84	['For comparison purposes (Table2), unadjusted effects and ORs were also computed for each factor on this (n=354) subsample to assess that the differences stemmed only from the adjustment process and not from some sort of selection bias linked to missing values.']	(17757, 18017)
PMC2754030.nxml.gz	85	['Caption (TABLE-WRAP): TABLE 2\n\nMultivariate analysis of associations between underweight and potential risk factors (n=354∗)VariableUnadjusted†Adjusted‡ORp valueCIORp value95% CIHeight (cm) (terciles) of mothers\xa00.0002\xa00.0016\xa0\xa0\xa0<1512.7\xa01.6–4.82.8\xa01.4–5.6\xa0\xa0\xa0151–1552.4\xa01.4–4.13.1\xa01.6–6.1\xa0\xa0\xa0≥1561\xa0-1\xa0-Level of schooling of mothers\xa00.041\xa00.055\xa0\xa0\xa0None2.2\xa01.2–3.92.7\xa01.2–6.1\xa0\xa0\xa0Primary2.0\xa01.0–4.02.8\xa01.2–6.9\xa0\xa0\xa0Elementary1.1\xa00.5–2.41.4\xa00.5–3.9\xa0\xa0\xa0Secondary and more1\xa0-1\xa0-Mother has professional occupation\xa00.0094\xa00.049\xa0\xa0\xa0Yes0.2\xa00.1–0.80.2\xa00.0–1.0\xa0\xa0\xa0No1\xa0-1\xa0-Father is head of household\xa00.088\xa00.14\xa0\xa0\xa0Yes0.6\xa00.4–1.10.6\xa00.3–1.2\xa0\xa0\xa0No1\xa0-1\xa0-Household water-quality index\xa00.05\xa00.014\xa0\xa0\xa0Bad2.1\xa00.8–5.45.6\xa01.4–21.9\xa0\xa0\xa0Average0.9\xa00.3–2.41.2\xa00.3–4.8\xa0\xa0\xa0Good1\xa0-1\xa0-Household income per person: ‘poverty gap’\xa00.024\xa00.23\xa0\xa0\xa0<−1003.0\xa01.3–6.72.7\xa00.8–8.5\xa0\xa0\xa0−100 to +2992.0\xa01.1–3.82.0\xa00.8–4.8\xa0\xa0\xa0+300 and more1\xa0-1\xa0-Birth-weight of children\xa0<0.0001\xa00.0008\xa0\xa0\xa0<2500 g5.8\xa02.2–15.08.6\xa02.5–30.0\xa0\xa0\xa0≥2,500 g1\xa0-1\xa0-Child had diarrhoea in the last 2 weeks\xa00.084\xa00.011\xa0\xa0\xa0Yes1.7\xa00.9–3.33.1\xa01.3–7.5\xa0\xa0\xa0No1\xa0-1\xa0-Child was ever given formula regularly\xa00.089\xa00.018\xa0\xa0\xa0Yes1.5\xa00.9–2.52.2\xa01.1–4.1\xa0\xa0\xa0No1\xa0-1\xa0-Child eats from separate plate\xa00.043\xa00.034\xa0\xa0\xa0Yes1.6\xa01.0–2.62.0\xa01.0–3.6\xa0\xa0\xa0No1\xa0-1\xa0-\n∗ Based on the pairs for which values of all the retained variables were available;\n† Univariate conditional logistic regression with dependent variable as in frst column;\n‡ Multivariate conditional logistic regression: p values and odds ratios are adjusted for all variables in the table\nOR=Odds ratio; CI=Confdence interval\nAlthough their distribution was markedly different between cases and controls, the variables—iron supplementation to mother and child health regularly monitored—were not included in the final multivariate model as they were more likely to be a consequence of an elevated risk of underweight (directly or not) than a potential cause.']	(18019, 19910)
PMC2754030.nxml.gz	86	['After adjustment for one another in the multivariate model, most variables were still associated with underweight, except father being head of household and income of household expressed as ‘poverty gap’.']	(19911, 20115)
PMC2754030.nxml.gz	87	['For some variables, such as low birth-weight vs not, diarrhoea in the last two weeks vs none, or household water-quality index, the association with underweight was even stronger after adjustment.']	(20116, 20312)
PMC2754030.nxml.gz	88	['We specifically studied the quite drastic effect of the multivariate adjustment (unadjusted OR=5.8 vs adjusted OR=8.6) for the low birth-weight factor by running a series of analyses for which the adjustment was performed one variable at a time (data not shown).']	(20313, 20575)
PMC2754030.nxml.gz	89	['No single variable was found to explain by itself a sizeable part of this observed inverse confusion effect.']	(20576, 20684)
PMC2754030.nxml.gz	90	['DISCUSSION\nThe present study specifically considered a number of potential risk factors of underweight from the underlying and immediate categories and maternal/prenatal factors reported to be determinants of underweight of children in many developing countries (24,25).']	(20686, 20956)
PMC2754030.nxml.gz	91	['Among the underlying determinants, accessibility of health services was considered very good in the Omani context (12) and, thus, was not addressed.']	(20957, 21105)
PMC2754030.nxml.gz	92	['The study had several limitations.']	(21106, 21140)
PMC2754030.nxml.gz	93	['The effect of age and sex on underweight could not be assessed due to the individual matching on these characteristics, but are well-documented in other contexts (26–28).']	(21141, 21311)
PMC2754030.nxml.gz	94	['Moreover, in 1995 and 1998, anthropometric status of Omani boys and girls was similar (6).']	(21312, 21402)
PMC2754030.nxml.gz	95	['The matching also suppressed the estimation of the effect of village of residence.']	(21403, 21485)
PMC2754030.nxml.gz	96	['Also a characteristic of the design is the choice of the underweight criteria index which mixes linear growth retardation (stunting defined as height-for-age index <−2 z-score) and/or wasting (weight-for-height index <−2 z-score).']	(21486, 21716)
PMC2754030.nxml.gz	97	['In our sample, 42% of the cases were stunted and 44% wasted, vs 10% and 6% respectively for the controls.']	(21717, 21822)
PMC2754030.nxml.gz	98	['These two forms of malnutrition usually have specific causes (29,30).']	(21823, 21892)
PMC2754030.nxml.gz	99	['Health of mother and prenatal factors\nFrom our data, the factor that was more strongly associated with underweight was low birth-weight; as its effect was adjusted for all other covariates, including height of mother, it could be interpreted as an intermediate factor for other prenatal factors pertaining to maternal nutritional status.']	(21894, 22231)
PMC2754030.nxml.gz	100	['The effect on child nutritional status of the physical maternal and child prenatal characteristics, mediated through birth-weight, is well-documented (31) and was also recently reported in Oman (32).']	(22232, 22431)
PMC2754030.nxml.gz	101	['Maternal nutrition during pregnancy requires major attention, and iron supplementation for pregnant women, thought to improve birth outcome (33), was introduced in Oman in 1986; however, little is known about its compliance and impact.']	(22432, 22667)
PMC2754030.nxml.gz	102	['The observed higher prevalence of iron supplementation among mothers of cases was deemed more likely to be a consequence of an elevated risk of underweight (directly or not) than a potential cause.']	(22668, 22865)
PMC2754030.nxml.gz	103	['In our study, height of mother was also associated with underweight, independently of other covariates, including birth-weight and socioeconomic variables.']	(22866, 23021)
PMC2754030.nxml.gz	104	['Apart from the effect of possible genetic factors, this association with underweight may be related to the interpretation of adult height as a marker of social class distinctions (34) not entirely taken into account by the socioeconomic variables.']	(23022, 23269)
PMC2754030.nxml.gz	105	['In fact, maternal height and low birth-weight are central in the intergenerational cycle of malnutrition (7) and can only be acted upon in the long term.']	(23270, 23423)
PMC2754030.nxml.gz	106	['The prevalence of low birth-weight in Oman remained around 8% from 1985 to 2002 (4), and in 1992, the average height of mothers was 155 cm (11).']	(23424, 23568)
PMC2754030.nxml.gz	107	['Height of mother was already reported as a possible cause of malnutrition through the intergenerational cycle when the prevalence of underweight was higher than expected from the development level (35).']	(23569, 23771)
PMC2754030.nxml.gz	108	['Environment, care, and health of children\nIn our study, the quality of household water was strongly associated with underweight as observed in other developing countries, e.g.']	(23773, 23948)
PMC2754030.nxml.gz	109	['Brazil (36).']	(23949, 23961)
PMC2754030.nxml.gz	110	['Historically, management of water resources is important in Oman where rain is scarce in most parts of the country: many villages or oasis still depend on the sophisticated ‘falaj’ underground irrigation system which dates back a thousand years.']	(23962, 24207)
PMC2754030.nxml.gz	111	['Also, contrary to nearly every other country, the coverage of water supply (37% in 1990 and 39% in 2000) in Oman is lower than the sanitation coverage (84% and 92% respectively) (37).']	(24208, 24391)
PMC2754030.nxml.gz	112	['Diarrhoea was associated with underweight.']	(24392, 24434)
