PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3427192.nxml.gz	18	['1,25(OH)2D3, also referred to as calcitriol, is then transported throughout the body via the blood to various cells types that express VDRs, where gene expression is induced.24,39Because the majority of vitamin D metabolism occurs in this skin, several factors are thought to influence vitamin D skin metabolism, including age, body fat, the level of skin melanin, and other variables such as latitude, the amount and degree of sun exposure, and use of sunscreen products with UV protection.40These factors have been previously associated with vitamin D deficiency in epidemiologic studies.41-43\n\nCaption (FIG): FIGURE 2.']	(6055, 6676)
PMC3427192.nxml.gz	19	['Biosynthesis of vitamin D.\n\nVitamin D thresholds\nSerum concentrations of 25(OH)D are considered to be a biomarker and indicator of vitamin D status.44,45Although vitamin D insufficiency has traditionally been defined as a serum 25(OH)D concentration of 20 to 29 ng/mL,46a panel of experts from the Institute of Medicine recently suggested that vitamin D insufficiency be redefined as a serum 25(OH)D concentration less than 20 ng/mL.47This recommendation was based on inconclusive evidence for the threshold of 29 ng/mL and evidence for adverse skeletal effects at thresholds less than 20 ng/mL.47However, this revised definition of vitamin D insufficiency has generated significant controversy48,49and thus there is presently no universally accepted definition for “optimal” 25(OH)D concentrations independent of musculoskeletal health.']	(6679, 7516)
PMC3427192.nxml.gz	20	['Maternal/Infant Vitamin D Exposure and Childhood Respiratory Symptoms\nThe rapid increase in asthma prevalence within Westernized countries is unlikely solely due to genetics.']	(7518, 7692)
PMC3427192.nxml.gz	21	['Instead, a number of environmental exposures may also alter the rate of asthma development.50-54Of these modifiable environmental exposures, the role of diet in asthma is of particular interest13,55since recent studies suggest that the development of asthma in children may be due to in utero exposure to nutrients from the mother’s diet.56Given the role of vitamin D in inflammation and immunomodulation, several studies have focused on in utero vitamin D exposure and subsequent asthma in children.']	(7693, 8193)
PMC3427192.nxml.gz	22	['While some studies quantified maternal dietary intake of vitamin D during the final trimester of pregnancy, others measured vitamin D levels within the plasma and whole blood of pregnant women (Table 1).']	(8194, 8397)
PMC3427192.nxml.gz	23	['Several of these studies noted an inverse relationship between maternal vitamin D intake and the risk of subsequent wheezing in young infants and preschool children.58,61,62,64However, vitamin D intakes varied considerably between geographic locations, from 548 IU/day in the United States58and 260 IU/day in Finland62to 248 and 137 IU/day in Japan64and Scotland,61respectively.']	(8398, 8776)
PMC3427192.nxml.gz	24	['It is also important to note that associations between prenatal vitamin D exposure, wheezing and subsequent asthma have not been consistent across studies.']	(8777, 8932)
PMC3427192.nxml.gz	25	['Whereas Devereux et al.61did observe a negative association between vitamin D intake and wheezing in preschool children, no associations between vitamin D intake and asthma were noted in children 5 y of age.']	(8933, 9140)
PMC3427192.nxml.gz	26	['Similarly, in a Finnish birth cohort, infants supplemented with vitamin D during the first year of life were not more likely to have asthma in early adulthood.67Rather, in that study67and another,68the prevalence of allergic sensitization was greater at age 6 and age 31 y in those subjects who received regular vitamin D supplementation during infancy.']	(9141, 9494)
PMC3427192.nxml.gz	27	['Caption (TABLE-WRAP)\nTable\xa01.']	(9496, 9525)
PMC3427192.nxml.gz	28	['Studies of vitamin D exposure in early life and respiratory outcomesAuthorYearCountryStudy DesignSample SizeAge of children at assessmentDetermination of Vitamin D statusAssociation between vitamin D and respiratory outcomesBelderbos572011NetherlandsProspective cohort156 neonatesBirth to 1 yMaternal food-frequency questionnaire and cord blood 25(OH)DLower 25(OH)D concentrations associated with an increased risk of respiratory syncytial virus infectionCamargo582007United StatesProspective cohort1194 mother-child dyads3 yMaternal food-frequency questionnaireHighest quartile of vitamin D intake during pregnancy associated with a lower risk of recurrent wheezingCamargo592011New ZealandProspective cohort922 newbornsBirth to 5 yCord blood 25(OH)DHigher 25(OH)D associated with a decreased risk of respiratory infection and wheezing but no associations with childhood asthma notedCarroll602011CanadaCross-sectional340 mother-infant dyads5–29 weeksMaternal whole blood 25(OH)DIncreasing maternal 25(OH)D associated with decreased odds of asthma in mothers but no associations with infantile wheezing notedDevereux612007ScotlandProspective cohort2000 pregnant women, 1212 children5 yMaternal food-frequency questionnaireHighest and lowest maternal vitamin D intakes associated with lower risk of wheezingErkkola622009FinlandProspective cohort1669 mother-child dyads5 yMaternal food-frequency questionnaireHigher maternal vitamin D intake associated with lower risk of asthma and allergic rhinitisGale632008UKProspective cohort466 mothers and 178 children9 mo and 9 yMaternal serum 25(OH)DMaternal vitamin D levels > 75 nmol/L associated with increased risk of atopic dermatitis and asthmaMiyake642010JapanProspective cohort763 mother-child dyads16–24 moMaternal food-frequency questionnaireHigher maternal vitamin D intake associated with a decreased risk of wheeze and atopic dermatitisMorales652012SpainProspective cohort1724 children12 mo, 4–6 yMaternal plasma 25(OH)DIncreased maternal 25(OH)D associated with a decreased risk of lower respiratory infections but not wheezing or asthmaRothers662011United StatesProspective cohort219 childrenBirth to 5 yCord blood 25(OH)DBoth low and high cord blood 25(OH)D associated with increased aeroallergen sensitization but not with allergic rhinitis or asthma\nIn other birth cohort studies where 25(OH)D concentrations were measured in the plasma and whole blood of pregnant women, median 25(OH)D concentrations ranged from approximately 20 to 29.5 ng/mL.60,63,65A 50% decrease in the odds of maternal asthma was further observed with every 35 nmol/L increase in 25(OH)D levels, suggesting a possible link between vitamin D status and asthma during pregnancy.60However, similar to the studies of maternal vitamin D intake, no consistent relationships between 25(OH)D concentrations and respiratory symptoms during childhood have been observed.']	(9526, 12416)
PMC3427192.nxml.gz	29	['For example, while Carroll et al.60failed to find an association between maternal 25(OH)D concentrations and the development of respiratory infections in their offspring, Morales et al.65found that circulating maternal 25(OH)D concentrations were associated with a lower risk of lower respiratory tract infections during infancy.']	(12417, 12746)
PMC3427192.nxml.gz	30	['However, again, no associations between maternal 25(OH)D and wheezing and asthma in childhood were noted.65\nTo further delineate the role of vitamin D and childhood allergic disease, several studies have also examined concentrations of 25(OH)D in cord blood from newborn infants.']	(12747, 13026)
PMC3427192.nxml.gz	31	['In a recent cohort study based in the United States, cord blood 25(OH)D concentrations below 20 ng/ml were associated with increased IgE levels and aeroallergen sensitization.66Two similar birth cohorts in New Zealand59and the Netherlands57also found that children with lower concentrations of cord-blood 25(OH)D had an increased risk of respiratory viral infection and wheezing during infancy.']	(13027, 13421)
PMC3427192.nxml.gz	32	['However, in these studies, there were no associations between cord-blood 25(OH)D concentrations and subsequent asthma at 5 y of age.59,66\nCollectively, these studies suggest that the benefits of vitamin D during early life may be limited to its effects on respiratory infections and viral-induced wheezing and not asthma per se.17However, although vitamin D may have important roles in immune regulation during early life, excessive vitamin D exposure may also be associated with adverse health outcomes.']	(13422, 13926)
PMC3427192.nxml.gz	33	['For example, Rothers et al.66found that both low (< 20 ng/mL) and high (> 40 ng/mL) cord blood 25(OH)D concentrations were associated with increased IgE levels and aeroallergen sensitization.']	(13927, 14118)
PMC3427192.nxml.gz	34	['This finding is similar to other studies where an increased risk of allergic sensitization was noted in infants who received vitamin D supplementation.67,68Likewise, Gale et al.63noted that maternal 25(OH)D concentrations greater than 75\u2009nmol/L (30 ng/mL) were associated with 5-fold increased odds of asthma at 9 y of age in the exposed children.']	(14119, 14466)
PMC3427192.nxml.gz	35	['However, it is important to note that a large percentage of children were lost to follow-up, and thus the resulting sample of mothers had higher concentrations of 25(OH)D and were older, less likely to smoke during pregnancy, and more educated.63Therefore while there may be therapeutic window for vitamin D supplementation in early life, further studies are needed to more clearly understand the risks of high vitamin D intake and bioavailability during the early childhood years.']	(14467, 14948)
PMC3427192.nxml.gz	36	['Vitamin D in School-Aged Children with Asthma\nSeveral recent studies have shown associations between vitamin D status and asthma outcomes in school-age children (Table 2), although there is considerable variation between the study populations.']	(14950, 15193)
PMC3427192.nxml.gz	37	['Of particular interest is the finding of racial disparities in vitamin D status.']	(15194, 15274)
PMC3427192.nxml.gz	38	['Due to higher levels of melanin, African Americans have the highest prevalence of vitamin D deficiency, with the highest prevalence in those living in urban environments.43,76At the same time, asthma is also more prevalent in African American children.10,11Only one study to date has focused on vitamin D status in school-aged African American asthmatic children.']	(15275, 15638)
PMC3427192.nxml.gz	39	['In this cross-sectional case-control study, Freishtat et al.72demonstrated that 25(OH)D concentrations were ~54% lower in African American children with asthma when compared with African American children without asthma (23.1 vs. 40 ng/ml, respectively).']	(15639, 15893)
PMC3427192.nxml.gz	40	['However, 25(OH)D concentrations in the non-asthmatic group were significantly higher than previously-reported average values in African American children.21The Childhood Asthma Management Program study, which consisted of a racially diverse population, also found that 24% of vitamin D deficient subjects were African American, compared with only 7% in the vitamin D sufficient group.69The factors responsible for the racial disparity in vitamin D status are unclear and warrant further study.']	(15894, 16387)
PMC3427192.nxml.gz	41	['Caption (TABLE-WRAP)\nTable\xa02.']	(16389, 16418)
PMC3427192.nxml.gz	42	['Studies of vitamin D status in school-age children with asthmaAuthorYearn(% male)Age (years)Study DesignSampleOutcome MeasuresFindingsBrehm412009616 (60)8.7Cross-sectionalMild-to-severe persistent asthmaAsthma exacerbationsIncreased 25(OH)D associated with reduced hospitalization, reduced anti-inflammatory medication use and reduced airway hyperresponsivenessBrehm6920101024 (60)8.9Prospective cohortMild-to-moderate persistent asthmaHospitalization or emergency department visitBaseline 25(OH)D levels < 30 ng/mL associated with higher odds of hospitalization or emergency department over 4 yChinellato70201175 (60)9.6Cross-sectionalWell-controlled and poorly controlled asthmaSpirometry, asthma controlPositive correlations noted between 25(OH)D and asthma controlChinellato71201145 (60)10Cross-sectionalIntermittent asthmaLung function and airway hyperresponsivenessLower serum 25(OH)D associated with decreased lung function and increased airway hyperresponsiveness with exerciseFreishtat72201092 (63)11.1Cross-sectionalAfrican Americans with and without asthmaPhysician-diagnosed asthmaDecreased 25(OH)D in asthmatics vs. controlsMajak73201148 (67)11.5Randomized, double-blind, parallel arm clinical trialNewly diagnosed asthmaAsthma exacerbationsFewer exacerbations in children with vitamin D3supplementation added to inhaled budesonideSearing742010100 (64)7Cross-sectionalModerate to severe persistent asthmaCorticosteroid use and airflow limitationDecreased 25(OH)D associated with lower lung function and higher corticosteroid requirementsUrashima752010217 (57)10.0Randomized, double-blind clinical trialSchoolchildren (allcomers), subgroup with physician-diagnosed asthmaAsthma exacerbationsReduced risk of asthma exacerbations in the subgroup with asthma after vitamin D3supplementation\nOther cross-sectional studies of vitamin D status have also examined the associations between 25(OH)D concentrations and asthma control in school-age children.']	(16419, 18378)
PMC3427192.nxml.gz	43	['In both North American and Costa Rican populations, Brehm et al.41,69found that 25(OH)D insufficiency was associated with increased total IgE concentrations, eosinophil counts, airway hyperresponsiveness, and increased symptoms and exacerbations.']	(18379, 18625)
PMC3427192.nxml.gz	44	['Similarly, in Italian studies, asthma control, lung function, and airway hyperresponsiveness were positively correlated with serum levels of 25(OH)D.70,71Searing et al.74also noted lower lung function, increased corticosteroid requirements, and increased aeroallergen sensitization in children as a function of decreased 25(OH)D concentrations.']	(18626, 18970)
PMC3427192.nxml.gz	45	['While these studies show intriguing associations between vitamin D insufficiency (or deficiency) and asthma control, the cross-sectional nature of the 25(OH)D measurement and outcome assessment prevents causal interpretation.']	(18971, 19196)
PMC3427192.nxml.gz	46	['For example, reverse causation may be responsible for the findings, in that children with more poorly controlled asthma may be less likely to go outdoors and therefore may have lower 25(OH)D concentrations as a result of their illness.']	(19197, 19432)
PMC3427192.nxml.gz	47	['Given the limitations associated with these epidemiologic studies, randomized controlled trials of vitamin D are needed in children to better understand the causal relationship between vitamin D status and respiratory outcomes such as asthma control in this population.']	(19433, 19702)
PMC3427192.nxml.gz	48	['However, few such trials have been performed.']	(19703, 19748)
PMC3427192.nxml.gz	49	['In one recent randomized, double-blind, placebo-controlled trial, Urashima et al.75compared 1,200 IU/day of vitamin D3vs.']	(19749, 19870)
PMC3427192.nxml.gz	50	['placebo administered to Japanese schoolchildren (all comers) age 6–15 y during the winter months.']	(19871, 19968)
PMC3427192.nxml.gz	51	['Although the primary outcome was the incidence of influenza infection, sub-analyses within the group of children with existing asthma were also performed with asthma exacerbations as a secondary outcome.']	(19969, 20172)
PMC3427192.nxml.gz	52	['In these sub-analyses, vitamin D3supplementation was associated with a decreased risk of exacerbations compared with placebo, with a relative risk of 0.17.75Similarly, in a more recent randomized, double-blind 6-mo trial where 800 µg of inhaled budesonide was administered daily to a small group of 48 children with asthma in the presence or absence of 500 IU/day of vitamin D3, children receiving supplemental vitamin D did not have a reduction in 25(OH)D during the winter months and also had a reduced risk of asthma exacerbations triggered by acute respiratory viral infections.73These initial findings suggest that vitamin D supplementation may have therapeutic benefit children with asthma, although additional randomized, double-blind, placebo-controlled studies are needed.']	(20173, 20954)
PMC3427192.nxml.gz	53	['Vitamin D in Adults with Asthma\nIn adults, the recommended dietary intake for vitamin D ranges from 600 to 800 IU daily.47However, despite the large variety of foods supplemented with vitamin D, a large proportion of the adult population remains vitamin D deficient,77,78perhaps due in part to inadequate sun exposure and the rising prevalence of obesity which can lead to decreased vitamin D bioavailability.79Similar to the studies in school age children, a number of cross-sectional studies in adults have also demonstrated associations between vitamin D status and asthma control (Table 3).']	(20956, 21550)
PMC3427192.nxml.gz	54	['Using data from the National Health and Nutrition Examination Survey, Keet et al.81found that serum 25(OH)D concentrations were inversely related to current wheezing and asthma in subjects 6 y and older across the lifespan, such that a 10 ng/mL decline in 25(OH)D was associated with 20% increased odds of wheezing and 8% increased odds of asthma.']	(21551, 21898)
PMC3427192.nxml.gz	55	['Furthermore, in those subjects with current asthma, lower 25(OH)D concentrations were associated with increased odds of asthma exacerbations and healthcare utilization in the preceding year.81Other studies have also noted associations between decreased serum 25(OH)D concentrations and decreased lung function, increased airway hyperresponsiveness to methacholine, and blunted glucocorticoid responsiveness.80,82,84However, in a recent case-control study of obese subjects with and without asthma, no associations between vitamin D status and asthma prevalence were noted.83The cross-sectional nature of these studies should again be emphasized since causation cannot be determined due to potential confounding of the study results.']	(21899, 22631)
PMC3427192.nxml.gz	56	['Ultimately, randomized controlled trials of vitamin D are needed in adults with asthma to determine the causal associations between vitamin D and asthma and to develop an evidence base for treatment.']	(22632, 22831)
PMC3427192.nxml.gz	57	['In the first known clinical trial focused on the role of vitamin D in allergic disease, Rappaport et al.85found that supplementation with 60,000 to 30,000 IU of vitamin D2per day resulted in significant relief of asthma and hay fever symptoms in more than 96% of patients suffering from asthma and seasonal allergies.']	(22832, 23149)
PMC3427192.nxml.gz	58	['Thus, vitamin D may have therapeutic effectiveness in adults with asthma, but more studies are clearly needed.']	(23150, 23260)
PMC3427192.nxml.gz	59	['Caption (TABLE-WRAP)\nTable\xa03.']	(23262, 23291)
PMC3427192.nxml.gz	60	['Studies of vitamin D status in adults with asthmaAuthorYearn(% male)Age (years)Study DesignSampleOutcome MeasuresFindingsBlack80200514,091 (55)> 20 yCross-sectionalGeneral US populationLung functionHigher serum 25(OH)D associated with increased lung functionKeet8120116857 (49)23.6Cross-sectionalGeneral US populationWheeze, history of asthma, and asthma exacerbationHigher serum 25(OH)D associated with decreased odds of current wheezing and asthma as well as emergency visits for asthma and asthma exacerbationsLi822011435 (38)48.57Cross-sectionalNewly diagnosed asthmaticsLung function, total serum IgEHigher 25(OH)D associated with greater lung function with no associations noted for IgEOren832008290 (26)43Cross-sectionalObese patientsAsthma and allergic rhinitis25(OH)D deficiency (< 25 ng/mL) associated with increased odds of atopic dermatitis but no associations with asthmaSutherland84201054 (43)38.3Cross-sectionalPersistent asthmaLung function, airway hyper-responsiveness, glucocorticoid responsivenessDecreased 25(OH)D associated with decreased lung function, increased airway hyperresponsiveness, and reduced glucocorticoid responses\n\nGenetics of Vitamin D and Asthma\nSome studies have focused on genetic associations between vitamin D and asthma in larger populations.']	(23292, 24577)
PMC3427192.nxml.gz	61	['Of these, five studies have explored the relationship between VDR polymorphisms and asthma (Table 4).87-91While three of the studies found associations between several VDR polymorphisms and asthma,87-89others found no such association.90,91However, in the study by Vollmert et al.,90only one single SNP was examined as opposed to multiple variables.']	(24578, 24927)
PMC3427192.nxml.gz	62	['Additionally, all of the studies except Saadi et al.89included family-based cohorts.']	(24928, 25012)
PMC3427192.nxml.gz	63	['Caption (TABLE-WRAP)\nTable\xa04.']	(25014, 25043)
PMC3427192.nxml.gz	64	['Genetic studies of vitamin D and asthmaAuthorYearnLocation/ PopulationOutcome MeasuresFindingsBossé8620091,064Québec, Canada/ French-Canadian familiesGenotype of genes involved in the vitamin D pathwaySNPs in IL10, CYP24A1, CYP2R1, IL1RL1 and CD86 were associated with asthma and atopyPoon8720041,139QuebecVDR genetic variants in family-based cohortsSix allelic varients were associated with asthma, while four varients were associated with atopyRaby882004582United States/ Multi-centerTwenty-eight loci in 7 positional candidates were genotypedVDR polymorphism demonstrated significant transmission distortionSaadi8920091,090Jinan China/ Han populationSNPs in the VDROnly one marker showed a significant association with asthma.']	(25044, 25773)
PMC3427192.nxml.gz	65	['Haplotype analysis of the VDR polymorphisms showed a significant association with asthmaVollmert90200432Munich, Germany/ GermanSNPS in the VDR and integrin β7None of the SNPs were associated with asthmaWjst912005951Munich, Germany/ Germany and Sweden13 SNPs in the VDRIn unaffected siblings, allele in the 5′ region was undertransmitted while two other alleles in the 3′ terminal region were overtransmittedWjst922006947Munich, Germany/ Germany and SwedenSerum levels of vitamin D and genotyping of DNA single base variantsAt least one positive SNP with a transmission disequilibrium of for asthma or total IgE and vitamin D was found in several genes\nOnly a handful of studies have evaluated the link between asthma and polymorphisms in other genes involved in vitamin D synthesis, bioavailability and metabolism.']	(25774, 26588)
PMC3427192.nxml.gz	66	['In one study, modest associations were noted between several genes in the vitamin D pathway and asthma and allergic sensitization in populations enriched for subjects with current asthma.86A separate study of asthmatics also found haplotype associations for CYP24A1 , the primary enzyme associated with calcidiol metabolism, where a 5-point haplotype was associated with asthma, allergic sensitization, and vitamin D metabolites in asthmatic subjects.92While these preliminary results suggest that genetic components may account for vitamin D status in subjects with asthma, other studies are needed to determine tease out the genetic vs. environmental underpinnings of vitamin D status in this population.']	(26589, 27295)
PMC3427192.nxml.gz	67	['Conclusion\nThere is a growing interest in the role of vitamin D in asthma and respiratory disorders across the lifespan.']	(27297, 27417)
PMC3427192.nxml.gz	68	['While several observational studies and a handful of small clinical trials suggest that vitamin D may be beneficial in asthma and wheezing disorders resulting from respiratory viral infections, findings are not consistent.']	(27418, 27640)
PMC3427192.nxml.gz	69	['These studies also differ significantly in terms of the populations studied, the timing of the vitamin D intake assessments and the 25(OH)D sampling, the 25(OH)D thresholds used for determining insufficiency, and the respiratory outcomes of interest.']	(27641, 27891)
PMC3427192.nxml.gz	70	['Because of the limitations of observational studies which include confounding by indication, definitive recommendations for vitamin D in subjects with asthma across the lifespan cannot be made.']	(27892, 28085)
PMC3427192.nxml.gz	71	['Ultimately, randomized, double-blind, placebo-controlled studies are needed in asthma populations to sort out causal relationships between vitamin D status and outcomes and to develop recommendations for treatment.']	(28086, 28300)
PMC3427192.nxml.gz	72	['Further mechanistic studies are also needed to understand the mechanisms by which vitamin D exerts its effects both in healthy individuals and subjects with chronic inflammatory disorders such as asthma.']	(28301, 28504)
PMC3427192.nxml.gz	73	['PubMed Central:']	(28506, 28521)
