PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4237823.nxml.gz	26	['This was later confirmed by Gatenby and Lillie [27], and in 1960s, Richard Smithells and Elizabeth Hibbard hypothesized that the under nutrition or impaired folate status could be an important factor in the origin of NTD based on significant observations, that women who had given birth to the children with birth defects i.e.']	(5152, 5478)
PMC4237823.nxml.gz	27	['anencephaly and spinabifida have an altered formiminoglutamic acid compared to the women with unaffected children [28].']	(5479, 5598)
PMC4237823.nxml.gz	28	['To test this hypothesis Smithells and his group conducted an intervention trial with supplementation of a multivitamin containing diet with FA 0.36 mg/day during the periconceptional period to the participating women who previously had infants with NTD.']	(5599, 5852)
PMC4237823.nxml.gz	29	['In-contrast, women who were already pregnant without vitamin supplementation were considered as controls.']	(5853, 5958)
PMC4237823.nxml.gz	30	['In the1980’s, they published the results of this multi-center intervention study that revealed about 83-91% reduction in NTD recurrence in supplemented women compared to that of unsupplemented women [29]-[32].']	(5959, 6168)
PMC4237823.nxml.gz	31	['These results first highlighted that multivitamin or FA supplementation may play a significant role in gestation and may reduce the recurrence of NTD.']	(6169, 6319)
PMC4237823.nxml.gz	32	['Later in 1991, after a randomized control trial (RCT) conducted at 33 centers in seven countries, the British Medical Research Council suggested, for women with a previous history of NTD-affected -pregnancies, the daily supplementation of 400 micrograms of FA is effective in preventing the recurrence of NTDs by 70% [33].']	(6320, 6642)
PMC4237823.nxml.gz	33	['This was further supported by the results of a -RCT conducted in Hungary in 1992 that reported a daily intake of 0.8 mg of FA during the periconceptional period significantly reduced the incidence of a first occurrence of NTD [34].']	(6643, 6874)
PMC4237823.nxml.gz	34	['In 1991, the CDC recommended a daily intake of 4000 μg of FA before and throughout the period of pregnancy for women with prior history of NTD-affected pregnancy [35].']	(6875, 7042)
PMC4237823.nxml.gz	35	['Later in 1998, based on the evidence and recommendation from the wider medical community, the U.S. Public Health Service and Food and Drug Administration recommended mandatory fortifications of FA in flour and grains to prevent NTD and birth defects [36].']	(7043, 7298)
PMC4237823.nxml.gz	36	['In 2007, the Canadian recommendations also included obesity (BMI >35) as a health risk, and recommended “the higher dose FA strategy (5 mg)” in patients with a history of poor compliance with medications and additional lifestyle issues of variable diet, no consistent birth control, alcohol, tobacco, and recreational non-prescription drugs use.']	(7299, 7644)
PMC4237823.nxml.gz	37	['Furthermore, to prevent the occurrence of NTDs in epileptic and diabetic mothers the recommendation is to take a higher dose of FA, 4–5 mg/day [37]-[39].']	(7645, 7798)
PMC4237823.nxml.gz	38	['Folate metabolism\nFA is central to folate-requiring one-carbon metabolism which play key roles in numerous cellular reactions.']	(7800, 7926)
PMC4237823.nxml.gz	39	['These involve amino acid metabolism, biosynthesis of purine and pyrimidine; (the building blocks for DNA and RNA synthesis), and formation of primary methylating agent S-adenosyl-methionine (SAM), which is the universal methyl donor for DNA, histones, proteins and lipids [10].']	(7927, 8204)
PMC4237823.nxml.gz	40	['Mechanistically, the transport of transmembrane folate is facilitated by both receptors and specific carriers active across cell membranes [40].']	(8205, 8349)
PMC4237823.nxml.gz	41	['Under normal circumstances, natural dietary folate is absorbed in the intestine and/or liver and metabolized primarily to 5-methyl tetrahydrofolate (5-methylTHF) and subsequently gets polyglutamated for cellular retention (Figure\xa01).']	(8350, 8583)
PMC4237823.nxml.gz	42	['However, FA consumed in fortified foods/supplements is reduced primarly to dihydrofolate by the enzyme dihydrofolate reductase in the liver and finally converted to the tetrahydrofolate (THF), the substrate for polyglutamate synthetase.']	(8584, 8820)
PMC4237823.nxml.gz	43	['The polyglutamyl form of tetrahydrofolate (THF) formed either from FA or normal dietary folate is the central folate acceptor molecule in the one-carbon cycle.']	(8821, 8980)
PMC4237823.nxml.gz	44	['Next, THF is converted to 5,10-methyleneTHF by vitamin B6 dependent serine hydroxymethyltransferase and then reduced irreversibly to 5-methylTHF by methylenetetrahydrofolate reductase (MTHFR).']	(8981, 9173)
PMC4237823.nxml.gz	45	['5-Methyl-THF acts as a primary methyl donor for the remethylation of homocysteine to methionine.']	(9174, 9270)
PMC4237823.nxml.gz	46	['Methonine is a key substrate for S-adenosylmethionine (SAM) which plays a central role in methylation reactions catalyzed by DNA methyltransferases (DNMTs) forming 5-methylcytosine [41]-[43].']	(9271, 9462)
PMC4237823.nxml.gz	47	['Thus, the entire FA metabolism is modulated by several folate coenzymes.']	(9463, 9535)
PMC4237823.nxml.gz	48	['Mechanistically, the central role of this coenzyme is to modulate the metabolic pathway by accepting or donating one-carbon units [44].']	(9536, 9671)
PMC4237823.nxml.gz	49	['Key genes in this pathway that are involved in transferring the methyl group to homocysteine, and have been most extensively studied include methylenetetrahydrofolate reductase (MTHFR), methionine synthase reductase (MTRR), reduced folate carrier (RFC), along with vitamin B12- dependent methionine synthase (MTR) [45].']	(9672, 9991)
PMC4237823.nxml.gz	50	['Intriguingly, the etiology of NTDs has long been genetically associated with the dysregulation of the major folate pathway or methionine synthase genes, and single-nucleotide polymorphisms (SNPs) such as 677C\u2009>\u2009T in the MTHFR gene in humans [25],[46].']	(9992, 10243)
PMC4237823.nxml.gz	51	['Thus, further studies on FA induced methylation and detailed analysis of the folate pathway and its role in mammalian neural tube closure could give us more insights in coming years.']	(10244, 10426)
PMC4237823.nxml.gz	52	['Caption (FIG): FIGURE 1\n\nSummary of folate metabolism (simplified).']	(10428, 10495)
PMC4237823.nxml.gz	53	['The schematic diagram shows that after entry of synthetic FA or natural dietary folates through receptors/carriers in cell membrane, the intracellular folate/ FA pass through series of biochemical reactions, and alter DNA methylation.']	(10496, 10730)
PMC4237823.nxml.gz	54	['Abbreviations: DHFR, dihydrofolate reductase; DHF, dihydrofolate; THF, tetrahydrofolate; SHMT, serine-hydroxymethyltransferase; 5,10-methenyl- THF, 5,10-methenyl-tetrahydrofolate; MTHFR, 5,10-methylenetetrahydrofolate reductase; 5-methyl THF, 5-methyltetrahydrofolate; MS, methionine synthase; B12, vitamin B-12; SAM, S -adenosylmethionine; SAH, S -adenosylhomocysteine; DNMT, DNA methyltransferase; MT, methyltransferases.']	(10731, 11154)
PMC4237823.nxml.gz	55	['Implications of FA in epigenetic regulation\nThe possible impact of nutritional supplements, for example FA, on the mammalian genome can have long lasting effects in human health without any underlying genetic change.']	(11156, 11372)
PMC4237823.nxml.gz	56	['The availability of many dietary components involved in one-carbon metabolism including vitamin B6, choline, betanine, methionine, vitamin B12 and folate can result in alterations in the DNA methylation and histone modification.']	(11373, 11601)
PMC4237823.nxml.gz	57	['Mechanistically, the modulation of methylation patterns depends on the level of two metabolites of one-carbon metabolism: S -adenosylmethionine (SAM), a methyl donor and S -adenosylhomocysteine (SAH), a product inhibitor of methyltranferases [47]-[49].']	(11602, 11854)
PMC4237823.nxml.gz	58	['Thus, nutrient epigenetic factors such as FA, a cofactor in one-carbon metabolism during gestation can affect the fetal programming and may modulate the genome-wide methylation pattern of DNA and cause dysregulation in the expression of genes [50].']	(11855, 12103)
PMC4237823.nxml.gz	59	['The epigenetic impact of FA along with other one-carbon metabolites is best studied in the agouti mouse ( Avy) experiment that has shown that the dietary methyl donors, including FA, has no affect on the Avymethylation in the mother but clearly affected the Avymethylation and phenotype of developing offspring [51].']	(12104, 12420)
PMC4237823.nxml.gz	60	['Similar to the animal study, a study in young children from mothers having periconceptional FA of 400\xa0μg per day was shown to have enrichment in the methylation of maternally imprinted insulin-like growth factor 2 gene (IGF2) compared to those with no periconceptional maternal FA [52].']	(12421, 12707)
PMC4237823.nxml.gz	61	['In addition, several epidemiologic and molecular evidences also link folate supplementation and epigenetic alteration by DNA methylation with neural growth and recovery, including the activation of folate receptor (Folr1), in spinal cord regeneration [53],[54].']	(12708, 12969)
PMC4237823.nxml.gz	62	['In an attempt to understand the FA induced epigenetic mechanism to rescue neural tube closure, a recent study in Splotch embryos ( Sp−/−) has also shown that maternal intake of folate prior to conception decreases the H3K27 methylation marks and remodels the chromatin on Hes1 and Neurog2 promoters, genes that are essential for neural tube development [55].']	(12970, 13328)
PMC4237823.nxml.gz	63	['Recently, our study has shown that FA supplementation dysregulates expressions of several genes including FMR1 in lymphoblastoid cells [56], and a follow up study in a mouse model has also identified widespread alteration in the methylation pattern of the brain epigenome in offspring from high maternal FA during gestation [57].']	(13329, 13658)
PMC4237823.nxml.gz	64	['The alterations in the methylation pattern were exhibited both in CpG and non-CpG regions resulting in differences in the expression of several key developmental and imprinted genes.']	(13659, 13841)
PMC4237823.nxml.gz	65	['In addition, we also found that the methylation and expression of several genes are altered in a gender-specific manner.']	(13842, 13962)
PMC4237823.nxml.gz	66	['Thus, it is clear that folate plays a key role in epigenetic regulation of fetal developmental programming.']	(13963, 14070)
PMC4237823.nxml.gz	67	['In the future, more studies on the role of folate deficiency or over supplementation on epigenetic alterations will establish causality of the amount of FA and DNA methylation in diseases.']	(14071, 14259)
PMC4237823.nxml.gz	68	['Folate intake and concern about potential adverse effect\nThe clinical significance of the chronic or high intake of FA is not well established.']	(14261, 14404)
PMC4237823.nxml.gz	69	['Post fortification epidemiological studies have reported an increase of approximately twice the amount in the intake of FA than previously projected.']	(14405, 14554)
PMC4237823.nxml.gz	70	['Concern has been raised regarding the potential health effects, since in addition to the fortified products there is prevalence of using widespread supplementation including over-the counter prenatal vitamins as well as energy drinks which are substantially enriched with various vitamins [58],[59].']	(14555, 14854)
PMC4237823.nxml.gz	71	['Recently, our study in the mouse model has found that ten-fold increase in maternal FA supplementation during gestation altered the expression of several genes in the frontal cortex of day old pups [60].']	(14855, 15058)
PMC4237823.nxml.gz	72	['Moreover, continuation of such higher amounts of FA throughout the post-weaning period exhibited alterations in behaviors compared to offspring from mothers having lower doses of gestational FA supplementation.']	(15059, 15269)
PMC4237823.nxml.gz	73	['Mechanistically, such changes of behavioral outcomes may possibly result from alterations of gene expression as a result of aberrant methylation.']	(15270, 15415)
PMC4237823.nxml.gz	74	['Intriguingly, results from several studies also suggested that folate supplementation can induce aberrant patterns of DNA methylation, and mechanistically may play a dual role in carcinogenesis.']	(15416, 15610)
PMC4237823.nxml.gz	75	['FA supplementation may prevent the early lesions, or potentially harm by enhancing the progression of established preneoplastic lesions [61].']	(15611, 15752)
PMC4237823.nxml.gz	76	['Studies in rodent models -have shown that supplementation of FA promotes the progression of mammary tumor, and supporting this view a study in a genetically engineered mouse model of a human cancer has shown that FA deficiency during the peri-gestational period protects or decreases medulloblastoma formation [62],[63].']	(15753, 16073)
PMC4237823.nxml.gz	77	['However, a meta-analysis of data conducted on 50,000 individuals to assess the effects of FA found that FA supplementation does not substantially increase or decrease incidence of site-specific cancer during the first 5 years of treatment (RR = 1.06, 95% CI 0.99-1.13) in comparison to placebo [64].']	(16074, 16373)
PMC4237823.nxml.gz	78	['Moreover, a study from children participating in the Northern California Childhood Leukemia Study (NCCLS) further revealed no significant association of folate concentration at birth with childhood acute myeloid leukemia (Additional file1: Table S1).']	(16374, 16624)
PMC4237823.nxml.gz	79	['In contrast, several RCT and meta-anlayis have reported that prenatal multivitamins containing FA -are associated with a significant protective effect on pediatric cancers: leukemia, pediatric brain tumors and neuroblastoma [65], (Additional file1: Table S1).']	(16625, 16884)
PMC4237823.nxml.gz	80	['In addition, recent ecological studies provided support for a decrease in Wilms tumour, neuroblastoma, primitive neuroectodermal tumours and ependymomas after Canadian and United States FA fortification [66],[67], (Additional file1: Table S1).']	(16885, 17128)
PMC4237823.nxml.gz	81	['Although controversial, over-supplementation is also reported to be involved in certain chronic disease and found not to reduce cardiovascular disease [68],[69].']	(17129, 17290)
PMC4237823.nxml.gz	82	['In addition, acute folate intake is also found to result in significant down-regulation of folate transporters in kidney, and thus dysregulated the renal folate uptake process [70].']	(17291, 17472)
PMC4237823.nxml.gz	83	['Moreover, several RCT and observational studies suggested that maternal intake of multivitamins including FA during pregnancy may modulate pregnancy related outcomes [71]-[75] including developmental outcome of offspring (Additional file1: Table S1).']	(17473, 17723)
PMC4237823.nxml.gz	84	['The causal link between the maternal FA supplementation and the development of childhood asthma has been of interest as asthma is considered to be an interaction of both genetic and environmental risk factors, and concern has arisen as epidemiological studies have also shown that increased folate in pregnancy may influence poor respiratory health in children [76],[77].']	(17724, 18095)
PMC4237823.nxml.gz	85	['Several studies, including RCT and observational studies were conducted to reveal such associations, however conflicting results were found in these studies.']	(18096, 18253)
PMC4237823.nxml.gz	86	['While some studies found positive association between FA exposure and increase in risk of childhood asthma, other studies found no such association (Additional file1: Table S1).']	(18254, 18431)
PMC4237823.nxml.gz	87	['In addition, studies in humans, also reported to have found higher blood folate concentration of unmetabolized FA and naturally occurring folates [78].']	(18432, 18583)
PMC4237823.nxml.gz	88	['To gain a better understanding if maternal supplementation of FA modulates pregnancy related outcomes, much focus has been given to reveal the role of FA supplementation in the increased incidence of dizygotic twining.']	(18584, 18802)
PMC4237823.nxml.gz	89	['This followed after the report of a Swedish study suggested a possible association of FA supplementation with the increase in the twining rate [79].']	(18803, 18951)
PMC4237823.nxml.gz	90	['A meta-analysis using the Food Standards Australia New Zealand (FSANZ) framework by Muggli et al.']	(18952, 19049)
PMC4237823.nxml.gz	91	['[80] has suggested that the hypothesis of the increase in dizygotic twins is still to be demonstrated (OR\u2009=\u20091.26, 95% CI 0.91-1.73 for pre-conceptional supplementation and dizygotic twins; OR\u2009=\u20091.02, 95% CI 0.85-1.24 for overall twins), and, if true, it would only cause a very limited increase.']	(19050, 19345)
PMC4237823.nxml.gz	92	['However, Berry et al.']	(19346, 19367)
PMC4237823.nxml.gz	93	['reported that the association of FA with an increase in dizygotic twining as reported by the Swedish study has probably led to false findings based on the reported 40% misclassification of the use of in vitro fertilization [81].']	(19368, 19596)
PMC4237823.nxml.gz	94	['This was further supported by a Norwegian study that found no evidence for an association between preconceptional folate supplements and twinning after exclusion of known in vitro fertilization pregnancies, and accounting for under-reporting of both in vitro fertilization pregnancies and folate use [82].']	(19597, 19902)
PMC4237823.nxml.gz	95	['Thus it is clear that FA intake during pregnancy and during daily life plays a significant role in modulating gene expression and disease related outcome.']	(19903, 20057)
PMC4237823.nxml.gz	96	['Considering the important role of FA in several cellular process, including epigenetic modulation and reducing the incidence of NTDs (Additional file1: Table S1), the dose, timing (pre-conceptional/peri-conceptional/in-pregnancy), and source of folate intervention during pregnancy and throughout the life time may be critical.']	(20058, 20385)
PMC4237823.nxml.gz	97	['In the future, more clinical and basic studies to decipher the link between over supplementation and normal development will help us to understand the discordances between benefit and possible harm.']	(20386, 20584)
PMC4237823.nxml.gz	98	['Maternal folate intake and health outcomes in children - a brief systemic review of recent cohorts study\nFor a better understanding of the effect of maternal FA, we systematically reviewed recent published literature (2011–2014) in order to assess the outcome of maternal FA supplementation on the health of newborn infants [83]-[134] (Additional file1: Table S1).']	(20586, 20950)
PMC4237823.nxml.gz	99	['While results of several cohort and observational studies in USA, Canada, Chile, Australia, several countries in Europe and Asia have reported the clinical significance of FA supplementation, the direction of the beneficial effect was not in favorable terms in all the cases.']	(20951, 21226)
PMC4237823.nxml.gz	100	['Therefore, several countries have mandatory regulated FA fortifications, and despite its efficacy there is no universal agreement based on the published data to date [135].']	(21227, 21399)
PMC4237823.nxml.gz	101	['The concern regarding the appropriate dose and potential side effects are still a matter of debate [16],[136].']	(21400, 21510)
PMC4237823.nxml.gz	102	['As maternal FA can induce potential epigenetic effects on the genome of the offspring which may vary with the metabolic ability of individual race, sex, geographical locations or interactions with other nutrients, one possible reason of inconsistency between studies may be due to differences in the design of the study.']	(21511, 21831)
PMC4237823.nxml.gz	103	['In the future there is definitely a need of global collaboration to accumulate scientific evidence from a clinical perspective, and to interpret these intervention studies and potential effect in large cohorts.']	(21832, 22042)
PMC4237823.nxml.gz	104	['Conclusion\nThe clinical application of FA supplementation/intake to prevent NTDs has been well proven for the last 20–25 years (Additional file1: Table S1).']	(22044, 22200)
PMC4237823.nxml.gz	105	['However considering the concern with the level of folate concentration following post-fortifications, it is of interest to explore if FA exposure in significant sections of the population is influencing other normal biological processes, such as the brain’s development (Figure\xa02).']	(22201, 22482)
PMC4237823.nxml.gz	106	['Determining the level and distribution of the methylation profile of the brain epigenome may reveal the mechanism and downstream consequences of various neuropsychiatric and imprinted disorders including autism.']	(22483, 22694)
PMC4237823.nxml.gz	107	['Moreover as the level of folate status can influence methylation, in the future more studies are needed to explore the systemic differences in the DNA methylation profile in relation to timing and dose between different populations and between genders.']	(22695, 22947)
PMC4237823.nxml.gz	108	['Studies and careful monitoring of the consequences of FA intake in global perspectives will help clinicians to determine a proper therapeutic strategy and the best preventive measures to improve the overall public health, moreover to precisely differentiate the evaluation of this vitamin in nutrition, in fortification and in supplementation.']	(22948, 23291)
PMC4237823.nxml.gz	109	['Caption (FIG): FIGURE 2\n\nA representative integrative model of possible epigenetic influence on pregnancy outcomes.']	(23293, 23408)
PMC4237823.nxml.gz	110	['Maternal intake of FA may result in epigenetic modulation in the offspring brain methylome with overall or site specific alterations of methylation in genomic DNA, non-coding RNA and histone modifications.']	(23409, 23614)
PMC4237823.nxml.gz	111	['These effects may alter gene expression of several imprinted, candidate autism susceptibility and key developmental genes.']	(23615, 23737)
PMC4237823.nxml.gz	112	['Such changes may impact other biological processes, and associate with the overall developmental outcome.']	(23738, 23843)
PMC4237823.nxml.gz	113	['Scientific artwork adapted from [137],[138].']	(23844, 23888)
PMC4237823.nxml.gz	114	['Abbreviations\nFA: Folic acid\nNTD: Neural tube defect\nCDC: Centers for disease control and prevention\nRCT: Randomized control trial\nSAM: S-adenosyl- methionine\nSAH: S-adenosylhomocysteine\nDNMTs: DNA methyltransferase\n5-methylTHF: 5-methyl tetrahydrofolate\nTHF: Tetrahydrofolate\nMTHFR: Methylenetetrahydrofolate reductase\nMTRR: Methionine synthase reductase\nMTR: Methionine synthase\nRFC: Reduced folate carrier\nSNPs: Single-nucleotide polymorphisms\nIGF2: Insulin-like growth factor 2 gene\nBMI: Body mass index\nTRoCA: Tabriz registry of congenital anomalies\nLiST: Live saved tool\nPTB: Preterm birth\nSGA-W: Small-for-gestational age for weight\nSGA-H: Small-for-gestational age for height\nALL: Acute lymphoblastic leukemia\nAML: Acute myeloid leukemia\nCBT: Childhood brain tumors\n\nCompeting interests\nThe authors declare that they have no competing interests.']	(23890, 24743)
PMC4237823.nxml.gz	115	['Authors’ contributions\nSB conceptualized the content, and wrote the manuscript; SK assisted with the revision of manuscript; MAJ conceptualized the content and critically revised the manuscript.']	(24745, 24939)
PMC4237823.nxml.gz	116	['All authors read and approved the final manuscript.']	(24940, 24991)
PMC4237823.nxml.gz	117	['Additional file\n\nSupplementary Material\n\nCaption (SUPPLEMENTARY-MATERIAL)\nAdditional file 1: Table S1.']	(24993, 25095)
PMC4237823.nxml.gz	118	['Studies of maternal folate intake and health outcomes in children.']	(25096, 25162)
PMC4237823.nxml.gz	119	['Caption (MEDIA)\n\nClick here for file\n\nPubMed Central:']	(25164, 25217)
