PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4429565.nxml.gz	57	['In addition to higher amount of TG along with lipoprotein lipase (LPL) activity within WAT (Figure1), obesity prone-rats from cafeteria-diet-fed dams throughout gestation and lactation exhibited modified fatty acid composition (Benkalfat et al.,2011).']	(10734, 10985)
PMC4429565.nxml.gz	58	['In rodents, the predisposition of adiposity in offspring following maternal overfeeding occurs in a sex- and species-dependent manner.']	(10986, 11120)
PMC4429565.nxml.gz	59	['In accordance with these findings, only female offspring of mice from HF-fed dams throughout gestation and lactation displayed hypertrophied adipocyte with blunted lipolytic capacities (Samuelsson et al.,2008).']	(11121, 11331)
PMC4429565.nxml.gz	60	['Using a similar maternal nutritional paradigm, we observed an opposite phenotype in rat offspring (i.e., male obese vs. lean female).']	(11332, 11465)
PMC4429565.nxml.gz	61	['Maternal gestational diabetes also predispose adult offspring to adipocyte hypertrophy and obesity (Steculorum and Bouret,2011), suggesting that modified insulin and/or glucose levels during the perinatal period program adipose dysfunction in offspring (Figure1).']	(11466, 11729)
PMC4429565.nxml.gz	62	['Modified energy intake during the suckling period\nGiven that the lactation coincides with the period of maximum adipogenesis in rodents, the modification of milk intake by rearing pups in small (overnutrition) or large litters (undernutrition) has been used extensively to investigate adipose tissue development.']	(11731, 12043)
PMC4429565.nxml.gz	63	['In rats, neonatal overfeeding (i.e., pups reared in small litters) led to rapid weight gain during lactation that remains visible until adulthood.']	(12044, 12190)
PMC4429565.nxml.gz	64	['The perinatal period is characterized by hyperinsulinemia, known to participate to the developmental programming of fat accumulation (Figure1).']	(12191, 12334)
PMC4429565.nxml.gz	65	['During this period, adipose tissue expansion is due both to hyperplasia (i.e., higher preadipocyte and stromal cell numbers) and hypertrophy (i.e., enhanced lipogenesis such as LPL activity) within WAT.']	(12335, 12537)
PMC4429565.nxml.gz	66	['In adult offspring, increased adiposity mainly resulted from adipocyte enlargment [i.e., higher lipogenesis and modified sensitivity of glucocorticoid (GC)] in a depot-specific manner (Boullu-Ciocca et al.,2008) (Figure1).']	(12538, 12760)
PMC4429565.nxml.gz	67	['Similar outcomes (i.e., neonatal hyperinsulinemia, hypertrophied adipocytes, exacerbated lipogenesis and obesity later in life) were also associated with artificially reared rat pups fed a formula high in carbohydrate-derived energy.']	(12761, 12994)
PMC4429565.nxml.gz	68	['These findings highlight the importance of modified perinatal glucose and/or insulin levels in programming events (Srinivasan et al.,2008).']	(12995, 13134)
PMC4429565.nxml.gz	69	['In contrast, both paradigms of neonatal underfeeding in rats (i.e., pups reared in large litters or breastfed by FR30 dams) resulted in lean phenotype with smaller adipocytes and protection to diet-induced obesity (Patterson et al.,2010; Palou et al.,2011).']	(13135, 13392)
PMC4429565.nxml.gz	70	["Maternal nutritional manipulations impair sympathetic activity in offspring's adipose tissue\nWe showed that perinatal maternal undernutrition (FR50 model during the last week of gestation and lactation) resulted in a delay in the development of gonadal WAT in male rat at weaning."]	(13394, 13674)
PMC4429565.nxml.gz	71	['The neonatal WAT was characterized by the appearance of brown-like adipocytes and increased markers of thermogenesis (i.e., UCP1, PGC1α and PPARα).']	(13675, 13822)
PMC4429565.nxml.gz	72	['This phenomenon might, at least in part, rely on exacerbated WAT sympathetic activity recruited in offspring to promote browning, thereby increasing the capacity for adaptive thermogenesis (Delahaye et al.,2010).']	(13823, 14035)
PMC4429565.nxml.gz	73	['In agreement with these findings, adult rat male offspring from FR20 dams during the first 12 days of pregnancy, but not females, displayed an increase in adipose tissue cellularity along with alterations of WAT sympathetic innervations (García et al.,2011).']	(14036, 14294)
PMC4429565.nxml.gz	74	['Reduced BAT mass and UCP1 activity were also closely related to impaired sympathetic activity and lipolysis in adult rats reared in small litters (Xue et al.,2007).']	(14295, 14459)
PMC4429565.nxml.gz	75	['Offspring of malnourished dams show increased inflammatory response in adipose tissue\nOffspring of malnourished dams displayed chronic low-grade obesity-associated inflammation characterized by elevation of inflammatory factors in plasma (i.e., TNF-α, IL-6 and MCP-1) and expression of pro-inflammatory mediators in WAT.']	(14461, 14781)
PMC4429565.nxml.gz	76	['The latter may be due to increased production of cytokines by adipocytes and/or immune cells that infiltrated within WAT.']	(14782, 14903)
PMC4429565.nxml.gz	77	['The hallmark of the WAT inflammatory is the appearance prior to overt obesity.']	(14904, 14982)
PMC4429565.nxml.gz	78	['Thus, elevated pro-inflammatory markers in WAT, possibly originating from immune cell infiltration were reported in fetus of obese mice fed a cafeteria diet before mating and throughout gestation (Murabayashi et al.,2013).']	(14983, 15205)
PMC4429565.nxml.gz	79	['This phenomenon occurred at an early stage of WAT development in line with increased storage of TG in prenatally undernourished adult sheep (Sharkey et al.,2009) and rat offspring following uteroplacental insufficiency (Joss-Moore et al.,2010).']	(15206, 15450)
PMC4429565.nxml.gz	80	['Rat offspring reared in small litters (Boullu-Ciocca et al.,2008) as well as juvenile offspring from obese HF-fed rats (Del Bas et al.,2015) also displayed a early postnatal induction of pro-inflammatory cytokine mRNA expression levels in WAT that were exacerbated under HF diet.']	(15451, 15730)
PMC4429565.nxml.gz	81	['However, in utero HF diet exposure may result in increased pro-inflammatory markers in WAT of adult mice offspring, independently of maternal obesity (Umekawa et al.,2015).']	(15731, 15903)
PMC4429565.nxml.gz	82	['The pro-inflammatory state may also originate, at least in part, from modified GC sensitivity within WAT (Lee et al.,2014).']	(15904, 16027)
PMC4429565.nxml.gz	83	['However, it remains to determine whether inflammatory changes are cause or consequence of fat accumulation.']	(16028, 16135)
PMC4429565.nxml.gz	84	["Programming mechanisms\nNumerous studies regarding nutritional manipulations in the perinatal period using different opposite paradigms (undernutrition vs. overfeeding) pointed out the fact that redundant mechanisms rely on the programming of adult offspring's adipose tissue."]	(16137, 16412)
PMC4429565.nxml.gz	85	['Some of them occur in a gender-specific manner.']	(16413, 16460)
PMC4429565.nxml.gz	86	['Plasma hormone levels and tissue sensitivity\nOver the past few decades, the adipocytokine leptin has been considered as the main programming factor of the hypothalamus adipose-axis.']	(16462, 16643)
PMC4429565.nxml.gz	87	['Originally, leptin was described as a hypothalamic neurotrophic factor involved in the plasticity and hardwiring of the appetite regulatory circuits in the hypothalamus (Bouret et al.,2004).']	(16644, 16834)
PMC4429565.nxml.gz	88	['Numerous studies indicated that perinatal leptin manipulations result in increased risk of adult-onset obesity (Breton,2013).']	(16835, 16960)
PMC4429565.nxml.gz	89	['Indeed, altered postnatal leptin surge during lactation observed in undernourished (Delahaye et al.,2008; Palou et al.,2012) or overnourished rodent (Kirk et al.,2009) is associated with fat accumulation in adulthood.']	(16961, 17178)
PMC4429565.nxml.gz	90	['In addition, early postnatal leptin blockage increases susceptibility to diet induced obesity in rats (Attig et al.,2008) whereas administration of leptin during the postnatal period reverses obesity in prenatally undernourished adult rats (Vickers et al.,2008).']	(17179, 17441)
PMC4429565.nxml.gz	91	['Interestingly, leptin may act directly on adipose tissue via binding to its receptor to increase preadipocyte proliferation (Bol et al.,2008) and has differential morphogenesis effects on male and female adipocytes (Guo et al.,2009).']	(17442, 17675)
PMC4429565.nxml.gz	92	['It may also inhibit lipogenesis in already developed adipocytes (Huan et al.,2003) (Figure1).']	(17676, 17769)
PMC4429565.nxml.gz	93	['Insulin has been also reported as programming factor on the hypothalamus adipose-axis.']	(17770, 17856)
PMC4429565.nxml.gz	94	['Thus, perinatal manipulations of insulin levels (Breton,2013) and altered insulin signaling in the hypothalamus (Vogt et al.,2014) result in fat accumulation in offspring.']	(17857, 18028)
PMC4429565.nxml.gz	95	['Fat cells respond to insulin after binding to its receptor and activation of the PI3K/Akt signaling pathways by activating adipogenesis/lipogenesis and inhibiting lipolysis (Poulos et al.,2010) (Figure1).']	(18029, 18233)
PMC4429565.nxml.gz	96	["The link between chronic excess of plasma GC levels and adiposity as observed in Cushing's syndrome suggested that altered GC metabolism may also predispose to fat expansion."]	(18234, 18408)
PMC4429565.nxml.gz	97	["This observation has led to the hypothesis that perinatal hypercorticosteronemia due to disturbed HPA axis feedback might be a key factor in offspring's WAT programming (Breton,2013)."]	(18409, 18592)
PMC4429565.nxml.gz	98	['First, GC alone or in interaction with insulin is known to regulate in vitro and in vivo the differentiation of adipocyte precursors (i.e.']	(18593, 18731)
PMC4429565.nxml.gz	99	['increased C/EBP α , PPAR γ ) and lipogenic genes (Figure1).']	(18732, 18791)
PMC4429565.nxml.gz	100	['Second, GC may be the source of chronic inflammatory conditions in WAT by inducing inflammation-related gene expression and pro-inflammatory immune cell infiltration (Lee et al.,2014).']	(18792, 18976)
PMC4429565.nxml.gz	101	['In addition to higher systemic GC levels, local induction of GC activity within WAT due to modified GR, MR, 11β-hydroxysteroid dehydrogenase type 1 (11 β -HSD1), 11β-hydroxysteroid dehydrogenase type 2 (11 β -HSD2) relative abundance, may also account for increased adiposity (Lee et al.,2014) (Figure1).']	(18977, 19281)
PMC4429565.nxml.gz	102	['Several studies using maternal nutritional manipulation models support this notion.']	(19282, 19365)
PMC4429565.nxml.gz	103	['Perinatally undernourished offspring of precocious species (primate, sheep) that are sensitized to weight gain, exhibited increased glucocorticoid receptor (GR) and 11β-HSD1 gene expression, enzyme that regenerates intracellular GC by converting inactive GC metabolites to active GC during WAT development.']	(19366, 19672)
PMC4429565.nxml.gz	104	['This phenomenon takes place in utero during early fetal development of adipose tissue in female but not male primate (Guo et al.,2013).']	(19673, 19808)
PMC4429565.nxml.gz	105	['In low birth weight lambs, the modified GC sensitivity was mainly observed during catch-up growth period along with decreased 11β-HSD2 that modifies active GC to inactive metabolites (Gnanalingham et al.,2005).']	(19809, 20019)
PMC4429565.nxml.gz	106	['In rodents, obesity-prone rat reared in small litters and from diabetic dams also exhibited an induction of GR and 11β-HSD1 gene expression in WAT during the postnatal period.']	(20020, 20195)
PMC4429565.nxml.gz	107	['The increase in intracellular GC sensitivity paralleled accelerated WAT growth but took place before overt obesity (Boullu-Ciocca et al.,2008).']	(20196, 20339)
PMC4429565.nxml.gz	108	['Why postweaning HF diet accentuates the GC sensitivity within WAT remains to be determined.']	(20340, 20431)
PMC4429565.nxml.gz	109	['The action of GC in WAT is far less than clear but mainly depends on local balance of active GC versus inactive GC metabolites by 11β-HSD1 and 11β-HSD2 (Lee et al.,2014).']	(20432, 20602)
PMC4429565.nxml.gz	110	['In accordance with this notion, we observed a modified 11β-HSD1/11β-HSD2 ratio in adult rat offspring from FR70 dams throughout gestation as well as from HF-fed dams throughout gestation and lactation (Lukaszewski et al.,2011).']	(20603, 20830)
PMC4429565.nxml.gz	111	['In particular, the depot-specific decreased 11β-HSD1/11β-HSD2 ratio might be seen as an adaptive mechanism to limit fat accumulation (Lukaszewski et al.,2011).']	(20831, 20990)
PMC4429565.nxml.gz	112	['Epigenetic and transgenerational mechanisms\nParental nutritional manipulations during critical developmental time windows may permanently modulate gene expression profiles in progeny via epigenetic mechanisms (i.e., DNA methylation, histone modification and non-coding RNA modifications).']	(20992, 21280)
PMC4429565.nxml.gz	113	['Thus, the implication of these epigenetic processes have become increasingly important.']	(21281, 21368)
PMC4429565.nxml.gz	114	['It might account for increased risk of adult-onset non-communicable diseases such as obesity (Lillycrop and Burdge,2012).']	(21369, 21490)
PMC4429565.nxml.gz	115	['In particular, perinatally unbalanced maternal diet was showed to induce epigenetic changes in offspring genome resulting in long-lasting modification of the transcriptional control of adipogenesis (Musri and Párrizas,2012) and/or in inflammation (Toubal et al.,2013).']	(21491, 21759)
PMC4429565.nxml.gz	116	['An isocaloric LP diet given to dams throughout gestation and lactation affects the CpG site methylation of the leptin promoter, adipose expression and plasma levels in adult offspring mice (Jousse et al.,2011).']	(21760, 21970)
PMC4429565.nxml.gz	117	['A similar LP diet applied to rat dams leads to higher miRNA-483-3p levels, known to reduce adipose tissue expandability in rat offspring (Ferland-McCollough et al.,2012).']	(21971, 22141)
PMC4429565.nxml.gz	118	['Maternal obesity in female mice induces increased gene expression of Zfp423, a key transcriptional factor initiating adipogenic commitment, along with lower promoter methylation levels in fetal offspring (Yang et al.,2013).']	(22142, 22365)
PMC4429565.nxml.gz	119	['Similarly, weanling rats from obese dams display greater adipocyte differentiation, increased Zfp423, PPARγ and C/EBPβ mRNA expression levels along with specific alterations in DNA methylation of CpG sites (Borengasser et al.,2013).']	(22366, 22598)
PMC4429565.nxml.gz	120	['Maternal HF diet during pregnancy also leads to histone modifications within leptin and adiponectin promoter regions that may affect adipocytokine gene expression in mouse offspring (Masuyama and Hiramatsu,2012).']	(22599, 22811)
PMC4429565.nxml.gz	121	['Perinatal perturbations of fetus/neonate nutrient supply program obesity differently according to the sex of the offspring (Samuelsson et al.,2008; García et al.,2011; Guo et al.,2013).']	(22812, 22997)
PMC4429565.nxml.gz	122	['The basis of the sex specific programming effects remains elusive but could reflect direct interactions between maternal nutritional signals and mechanisms and/or factors involved in sex differences in development (i.e., differences in patterns and in timing of development and influence of steroid hormone exposure during the perinatal period) (Aiken and Ozanne,2013).']	(22998, 23367)
PMC4429565.nxml.gz	123	['This phenomenon may be due, at least in part, to gender-specific epigenetic modifications during early stages of the development.']	(23368, 23497)
PMC4429565.nxml.gz	124	['In agreement with this notion, the global methylation profile in placenta as well as gene expression pattern was obviously different between male and female offspring from HF-fed obese mice (Gallou-Kabani et al.,2010).']	(23498, 23716)
PMC4429565.nxml.gz	125	['Changes to the epigenome associated with first generation phenotype can last through subsequent generations to promote transgenerational inheritance via both maternal and paternal lineages.']	(23717, 23906)
PMC4429565.nxml.gz	126	['In the first generation, somatic programming may acutely affect tissue, leading to offspring phenotype.']	(23907, 24010)
PMC4429565.nxml.gz	127	['At the same time, the germ cell lineage which transmits genetic and epigenetic information from one generation to the next, may undergo epigenome reprogramming during their development (Dunn et al.,2011).']	(24011, 24215)
PMC4429565.nxml.gz	128	['Based on the transgenerational inheritance concept, the multigenerational HF-driven obesity may be seen as a vicious circle that may participate to the transmission of obesity.']	(24216, 24392)
PMC4429565.nxml.gz	129	['Accordingly, HF-fed female progeny of obese mice dams displayed WAT inflammation and obesity over three generations.']	(24393, 24509)
PMC4429565.nxml.gz	130	['Multigenerational changes in DNA hypomethylation on inflammatory genes contribute, at least in part, to these phenomena (Ding et al.,2014).']	(24510, 24649)
PMC4429565.nxml.gz	131	['In humans, epidemiological studies using the Dutch famine birth cohort have also highlighted transgenerational transmission of obesity (i.e., increased neonatal adiposity of the second generation offspring from undernourished mothers) (Painter et al.,2008).']	(24650, 24907)
PMC4429565.nxml.gz	132	['Interestingly, maternal diet supplementation (including methyl donors) during gestation and/or lactation might partially prevent the obese phenotype of offspring (Cordero et al.,2014).']	(24908, 25092)
PMC4429565.nxml.gz	133	['Although underlying mechanisms remain elusive, epigenetic processes (i.e., modified methylation status) may account for deprogramming events (Lillycrop et al.,2005).']	(25093, 25258)
PMC4429565.nxml.gz	134	["Thus, maternal diet supplementation via offspring's epigenome changes may constitute a promising strategy (perhaps even prevention) for early intervention in order to alleviate deleterious programming effects of maternal malnutrition."]	(25259, 25493)
PMC4429565.nxml.gz	135	['Conflict of interest statement\nThe authors declare that the research was conducted in the absence of any commercial or financial relationships that could be construed as a potential conflict of interest.']	(25495, 25698)
PMC4429565.nxml.gz	136	['PubMed Central:']	(25700, 25715)
