PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4142706.nxml.gz	62	['A year later they examined two synthetic nitrogen compounds, developed as antioxidant drugs, but they did not find any such effect on repair (Silva et al., 2009).']	(13550, 13712)
PMC4142706.nxml.gz	63	['AlsoSliwinski et al.']	(13713, 13733)
PMC4142706.nxml.gz	64	['(2008)published the first paper using the technique to measure NER activity in cell culture.']	(13734, 13826)
PMC4142706.nxml.gz	65	['They measured the effect of ST1571, a drug used in the treatment of chronic myeloid leukemia which inhibits the activity of the BCR/ABL oncogenic kinase, on the NER activity of different human lymphoid leukemia cells.']	(13827, 14044)
PMC4142706.nxml.gz	66	['They found that extract from BCR/ABL cells treated with the drug showed a highly significant decrease in incision activity.']	(14045, 14168)
PMC4142706.nxml.gz	67	['Extract from HeLa cells (derived from human cervical cancer) and Caco-2 cells (derived from human colon carcinoma) treated with β-cryptoxanthin showed a significant increase in BER activity compared with non-treated cells (Lorenzo et al., 2009).']	(14169, 14414)
PMC4142706.nxml.gz	68	['Incubation of Caco-2 cells with water extracts of Salvia species, luteonil-7-glucoside and rosmarinic acid also increased the BER activity of the cells though it was non-significant for rosmarinic acid (Ramos et al., 2010a).']	(14415, 14639)
PMC4142706.nxml.gz	69	['The same group demonstrated a significant increase in the BER activity of extract from Caco-2 cells incubated with ursolic acid but not with luteolin (Ramos et al., 2010b).']	(14640, 14812)
PMC4142706.nxml.gz	70	['Azqueta et al.']	(14813, 14827)
PMC4142706.nxml.gz	71	['(2013b)showed that vitamin C caused DNA breaks in nucleoids (substrate) when trying to carry out the comet-based in vitro repair assay to study the effect of vitamin C on BER of Caco-2 cells.']	(14828, 15019)
PMC4142706.nxml.gz	72	['This finding made it impossible to carry out this test since vitamin C was present in cell extracts and masked the results (Azqueta et al., 2009,2013b).']	(15020, 15172)
PMC4142706.nxml.gz	73	['The effect of hereditary tyrosinemia type 1 metabolites on DNA repair was studied byvan Dyk et al.']	(15173, 15271)
PMC4142706.nxml.gz	74	['(2010)in HepG2 cells (derived from human hepatoma).']	(15272, 15323)
PMC4142706.nxml.gz	75	['This disorder, caused by a defective fumarylacetoacetate hydrolase enzyme, causes the accumulation of metabolites such as succinylacetone and p -hydroxyphenylpyruvate.']	(15324, 15491)
PMC4142706.nxml.gz	76	['The authors studied the BER and NER incision activity in extract from cells treated with both metabolites.']	(15492, 15598)
PMC4142706.nxml.gz	77	['They used H2O2- and methyl methanesulfonate (MMS)-treated cells to produce the nucleoids for studying BER and benzo[a]pyrene-treated cells to produce the nucleoids to study NER.']	(15599, 15776)
PMC4142706.nxml.gz	78	['Both metabolites decreased the DNA repair activity of the cells, the effects being more pronounced in BER than in NER.']	(15777, 15895)
PMC4142706.nxml.gz	79	['In some of these studies, there is a lack of proper controls for the correct interpretation of the results.Azqueta et al.']	(15896, 16017)
PMC4142706.nxml.gz	80	['(2009)warned that non-treated nucleoids, as substrate, should always be used to allow for the possible presence of non-specific nucleases.']	(16018, 16156)
PMC4142706.nxml.gz	81	['They also pointed out the possibility that the test compound might itself directly induce breaks in the nucleoids (substrate) and its presence in the extract thus interfere with the assay.']	(16157, 16345)
PMC4142706.nxml.gz	82	['ANIMAL STUDIES\nAlthough comet-based assays are easy to use, sensitive, versatile, and relatively inexpensive, to the best of our knowledge, there are only a few reports that describe the use of animal tissue extracts in the comet-based assay to measure activities of NER (Langie et al., 2010a) or BER (Mikkelsen et al., 2009;Langie et al., 2011,2013,2014;Gorniak et al., 2013) in vitro .']	(16347, 16734)
PMC4142706.nxml.gz	83	['Mikkelsen et al.']	(16735, 16751)
PMC4142706.nxml.gz	84	['(2009)were the first to apply the in vitro repair assay to study BER-related DNA incision activity of protein extracts from lung and liver of aging mice.']	(16752, 16905)
PMC4142706.nxml.gz	85	['However, they did not include a control of low-damage nucleoids (e.g., for BER; nucleoids not exposed to the photosensitizer Ro 19-8022 plus light), incubated with protein extract in their assay.']	(16906, 17101)
PMC4142706.nxml.gz	86	['Inclusion of these controls is important to detect the possible presence of non-specific nuclease activity, preventing misinterpretation of the findings as has been reported byLangie et al.']	(17102, 17291)
PMC4142706.nxml.gz	87	['(2011)andGorniak et al.']	(17292, 17315)
PMC4142706.nxml.gz	88	['(2013)for tissues and byAzqueta et al.']	(17316, 17354)
PMC4142706.nxml.gz	89	['(2009)for cultured cells.']	(17355, 17380)
PMC4142706.nxml.gz	90	['Moreover, the non-specific nuclease activity can differ markedly between various tissues in the same animal, and so direct comparisons of DNA incision activity in different tissues should be interpreted with caution.']	(17381, 17597)
PMC4142706.nxml.gz	91	['Recently,Langie et al.']	(17598, 17620)
PMC4142706.nxml.gz	92	['(2011)optimized the comet-based assay for measuring BER-related DNA incision activity in animal tissues, specifically with mouse tissues (Gorniak et al., 2013).']	(17621, 17781)
PMC4142706.nxml.gz	93	['The problem of non-specific nuclease activity was overcome by the addition of 1.5 μM aphidicolin in DMSO and selection of a reliable protein concentration, allowing specific detection of DNA repair incision activity.']	(17782, 17998)
PMC4142706.nxml.gz	94	['Whether aphidicolin could possibly enhance detection of NER activity by preventing the occurrence of non-specific nuclease activity or any repair synthesis, has not been rigorously tested yet.']	(17999, 18191)
PMC4142706.nxml.gz	95	['So far, the comet-based in vitro DNA repair assay has mainly been used to study the effect of aging or nutritional interventions in animal tissues.']	(18192, 18339)
PMC4142706.nxml.gz	96	['Our recent studies (Langie et al., 2011;Gorniak et al., 2013) showed significant age-related declines in BER-related DNA incision activity in brain, lung, and colon tissues of rodents, while incision activity was observed to increase with age for liver (Mikkelsen et al., 2009;Langie et al., 2011).']	(18340, 18638)
PMC4142706.nxml.gz	97	['In addition, differences in BER-related DNA incision activity were observed between proliferative and non-proliferative tissues (Mikkelsen et al., 2009;Gorniak et al., 2013).']	(18639, 18813)
PMC4142706.nxml.gz	98	['Furthermore, dietary restriction has been shown to influence DNA repair, increasing BER activity in liver as compared to ad libitum fed animals (Langie et al., 2011).']	(18814, 18980)
PMC4142706.nxml.gz	99	['Recently, much effort has gone into studying the effect of prenatal dietary interventions.Langie et al.']	(18981, 19084)
PMC4142706.nxml.gz	100	['(2010a,2014) observed maternal supplementation with micronutrients to enhance NER activity in the colon and BER activity in the hippocampus of piglet offspring.']	(19085, 19245)
PMC4142706.nxml.gz	101	['A maternal low-folate diet during pregnancy and lactation was reported to enhance BER-related incision activity in weaning mice but to reduce BER activity once the offspring reached adulthood (Langie et al., 2013).']	(19246, 19460)
PMC4142706.nxml.gz	102	['Although measuring DNA repair in mammalian tissues using the comet-based assay remains a challenge because of the high levels of non-specific activity, the adapted and optimized assay for quantification of BER-associated incision activity in rodent tissues opens opportunities for a wide range of in vivo studies on BER including effects of environmental exposures (such as toxins, dietary factors and pharmaceutical agents) and of physiological processes including growth, development, degenerative diseases, and aging.']	(19461, 19981)
PMC4142706.nxml.gz	103	['Drosophila melanogaster is a model organism with practical and theoretical advantages such as its ease of manipulation, its short life cycle, its xenobiotic metabolizing system (Hallström et al., 1984;Søndergaard, 1993), antioxidant enzymes, and DNA repair pathways (Sekelsky et al., 2000) that are similar or equivalent to those in mammals, and the detailed knowledge of its genome (Adams et al., 2000).']	(19982, 20386)
PMC4142706.nxml.gz	104	['It is an established insect model for human diseases and toxicological research, recommended by the European Centre for the Validation of Alternative Methods (ECVAM).']	(20387, 20553)
PMC4142706.nxml.gz	105	['Moreover, strains are available that are efficient and deficient for the several repair systems.']	(20554, 20650)
PMC4142706.nxml.gz	106	['The comet assay has been successfully applied to Drosophila to study not only genotoxicity but also DNA repair.']	(20651, 20762)
PMC4142706.nxml.gz	107	['Very recently, the comet-based in vitro repair assay has been applied to D. melanogaster to measure the DNA repair activity in extracts from different strains, proficient and deficient in DNA repair, using wild-type neuroblast cells treated in vivo with 1 mM MMS as substrate (Gaivão et al., 2014; Rodríguez et al., submitted).']	(20763, 21090)
PMC4142706.nxml.gz	108	['This last work demonstrates the feasibility of an in vitro approach to Drosophila repair, and – by analyzing extracts of different Drosophila strains (such as mus201 , mus308 and mus20, mus308 ) – shows that genetic differences are reflected in phenotype and can be quantitated.']	(21091, 21369)
PMC4142706.nxml.gz	109	['The in vitro approach can provide information about the genetic basis and regulation of specific repair enzymes (Rodríguez et al., submitted).']	(21370, 21512)
PMC4142706.nxml.gz	110	['HUMAN STUDIES\nIndividual DNA repair activity is a valuable biomarker since it has been regarded as a marker of susceptibility to mutation and cancer.']	(21514, 21663)
PMC4142706.nxml.gz	111	['A high repair activity is related to a decrease of the chance of unrepaired damage when cells replicate and so to a decrease in potential mutations.']	(21664, 21812)
PMC4142706.nxml.gz	112	['On the other hand, a high repair activity can also reflect exposure to DNA-damaging agents which might induce synthesis of the repair enzymes.']	(21813, 21955)
PMC4142706.nxml.gz	113	['Anyway a high repair activity is always a good thing but more evidence is needed to confirm that the DNA repair activity is a biomarker of susceptibility to cancer.']	(21956, 22120)
PMC4142706.nxml.gz	114	['The in vitro repair assay based on the comet assay has been particularly useful in human trials; samples of cells or tissue, or cell extracts, can be frozen at -80°C for long periods before the repair assay is carried out, which is advantageous when, typically, samples are collected from several subjects on the same occasion, and often other samples have to be collected and other assays performed.']	(22121, 22521)
PMC4142706.nxml.gz	115	['Two studies have applied the in vitro assay in order to investigate DNA repair activity against the background of other biomarkers of genotoxicity.Etemadi et al.']	(22522, 22683)
PMC4142706.nxml.gz	116	['(2013)aimed to explain variability in PAH-related adducts among non-smokers by evaluating genetic polymorphisms and individual NER activity.']	(22684, 22824)
PMC4142706.nxml.gz	117	['In this study, phase I SNPs and NER activity explained 17% of the variation in PAH DNA-adduct levels.']	(22825, 22926)
PMC4142706.nxml.gz	118	['The association between oxidative DNA damage, antioxidant serum capacity and BER activity was investigated in healthy non-smokers, but no strong relationships were observed (Tsai et al., 2013).']	(22927, 23120)
PMC4142706.nxml.gz	119	['Though the DNA repair activity is determined genetically, it is also affected by environmental conditions such as nutritional and lifestyle factors.']	(23121, 23269)
PMC4142706.nxml.gz	120	['As already pointed out, regulation of DNA repair activity is not simply at the level of transcription, and gene expression is not a reliable guide to enzyme activity, so there is a need for a phenotypic assay.']	(23270, 23479)
PMC4142706.nxml.gz	121	['The comet-based in vitro DNA repair assay has been used mainly in nutritional intervention studies but also in occupational and clinical studies, as described in the next subsections.']	(23480, 23663)
PMC4142706.nxml.gz	122	['Occupational studies\nEvery day, human populations are exposed to mutagenic and carcinogenic compounds, both occupational and environmental.']	(23665, 23804)
PMC4142706.nxml.gz	123	['In terms of occupational exposure, in several jobs people are exposed to genotoxic/mutagenic compounds, for example: pesticides, hair dyes, formaldehyde, antineoplastic agents, organic solvents, etc.']	(23805, 24004)
PMC4142706.nxml.gz	124	['Dusinska et al.']	(24005, 24020)
PMC4142706.nxml.gz	125	['(2004a)measured BER capacity in workers exposed to asbestos, who had significantly higher level of chromosomal aberrations than unexposed factory controls, but no effect of exposure on BER capacity was observed.']	(24021, 24232)
PMC4142706.nxml.gz	126	['In another study of the same group, BER capacity was again unaffected by exposure to mineral fibers as measured in workers of rockwool manufacture and compared with administrative employees of the same factory (Dusinska et al., 2004b).Slyskova et al.']	(24233, 24483)
PMC4142706.nxml.gz	127	['(2007)measured BER capacity by in vitro comet-based assay in styrene-exposed workers as compared to unexposed clerks.']	(24484, 24601)
PMC4142706.nxml.gz	128	['Base excision repair capacity did not differ between groups and did not correlate with parameters of styrene exposure or biomarkers of genotoxic effects, namely DNA strand breaks, N1-styrene-adenine DNA adducts, chromosomal aberrations and HPRT mutations.']	(24602, 24857)
PMC4142706.nxml.gz	129	['In these studies, while the harmful effect of exposure was clearly recognizable by high levels of various biomarkers of genotoxicity, the effect of exposure on DNA repair activity was not that straightforward or substantial that it could have been observed in relatively small study groups, which is usually the case for occupational studies limited by the number of employees in the factory.']	(24858, 25250)
PMC4142706.nxml.gz	130	['Nutritional studies\nUntil recently, there was little interest in the regulation of DNA repair by nutritional factors.']	(25252, 25369)
PMC4142706.nxml.gz	131	['It was generally assumed that DNA repair is a constitutive, or “housekeeping” function, unlikely to be much affected by exogenous factors.']	(25370, 25508)
PMC4142706.nxml.gz	132	['The inter-individual range of repair capacities (both BER and NER) is considerably more than can be explained by differences in genotype; polymorphisms in repair genes have been shown to have little effect on the corresponding enzyme activities.']	(25509, 25754)
PMC4142706.nxml.gz	133	['Induction of repair by exposure to DNA-damaging agents is a feasible source of variation, and several researchers have been looking also at the possibility that nutrition plays a role.']	(25755, 25939)
PMC4142706.nxml.gz	134	['The assay was first applied to humans in a trial of coenzyme Q10 in six subjects (Tomasetti et al., 2001).']	(25940, 26046)
PMC4142706.nxml.gz	135	['After a week of supplementation with 100 mg Q10 per day, BER activity was almost three times as high as the activity before supplementation.']	(26047, 26187)
PMC4142706.nxml.gz	136	['In a crossover designed trial of green kiwifruit (one, two or three per day for 3 weeks, with washout periods between doses), there were highly significant increases in BER activity – without a clear dosage effect (Collins et al., 2003).']	(26188, 26425)
PMC4142706.nxml.gz	137	['A later study with golden kiwifruit failed to show any effect on BER or NER (using a substrate of nucleoids from UV(C)-treated cells;Brevik et al., 2011a).']	(26426, 26581)
PMC4142706.nxml.gz	138	['An increase in BER was reported with slow-release vitamin C capsules in a 4-week placebo-controlled trial (Guarnieri et al., 2008).']	(26582, 26713)
PMC4142706.nxml.gz	139	['There was no significant effect of intervention with a mix of selenium, retinol, β-carotene, vitamin C, and vitamin E for 6 weeks (Caple et al., 2010), nor after a broccoli-rich diet for 10 days in a crossover trial (Riso et al., 2010).']	(26714, 26950)
PMC4142706.nxml.gz	140	['A diet rich in fruits and vegetables (600 g/day) resulted in no effect on BER (Guarnieri et al., 2008), whereas a similar study of the effects of antioxidant-rich fruits and vegetables (Brevik et al., 2011b) showed a significant increase in BER (and a smaller, non-significant increase with three green kiwifruits/day).']	(26951, 27270)
PMC4142706.nxml.gz	141	['In the latter study, NER activity was also studied; in this case, repair activity was decreased by both the fruit and vegetable diet and the addition of kiwifruits to the normal diet.']	(27271, 27454)
PMC4142706.nxml.gz	142	['This unexpected finding gave rise to the speculation that a lower level of DNA damage resulting from primary protection by phytochemicals led to a failure to induce secondary protection in the form of NER enzymes; in other words, repair activity was not needed as the damage level was low.']	(27455, 27744)
PMC4142706.nxml.gz	143	['The NER assay was applied byLangie et al.']	(27745, 27786)
PMC4142706.nxml.gz	144	['(2010b)using a substrate containing benzo(a)pyrene diol epoxide-induced bulky adducts; enhanced repair was seen only in subjects carrying multiple low-activity alleles of repair genes.']	(27787, 27971)
PMC4142706.nxml.gz	145	['Recently,Slyskova et al.']	(27972, 27996)
PMC4142706.nxml.gz	146	['(2014a)analyzed BER and NER capacities in a large cohort of 340 healthy individuals examined for antioxidants intake by food frequency questionnaires and antioxidants plasma levels.']	(27997, 28178)
PMC4142706.nxml.gz	147	['They observed that while BER was not associated with antioxidant-rich diet intake, NER was positively correlated with plasma levels of ascorbic acid and α-carotene.']	(28179, 28343)
