PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3260090.nxml.gz	53	['We will not apply any language or other restrictions.']	(10492, 10545)
PMC3260090.nxml.gz	54	['Caption (TABLE-WRAP): TABLE 1\n\nMedline MeSH and key word search strategy (Same strategies used for Embase, Cinahl, Psychinfo)1. pregnan*.mp.']	(10547, 10687)
PMC3260090.nxml.gz	55	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]2. exp Pregnancy/or exp Pregnancy Outcome/3.']	(10688, 10835)
PMC3260090.nxml.gz	56	['antenatal.mp.']	(10836, 10849)
PMC3260090.nxml.gz	57	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]4. exp Prenatal Care/or exp Prenatal Diagnosis/5.']	(10850, 11002)
PMC3260090.nxml.gz	58	['prenatal.mp.']	(11003, 11015)
PMC3260090.nxml.gz	59	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]6. exp Prenatal Nutritional Physiological Phenomena/or exp Prenatal Exposure Delayed Effects/7.']	(11016, 11214)
PMC3260090.nxml.gz	60	['1 or 2 or 3 or 4 or 5 or 68. neonatal.mp.']	(11215, 11256)
PMC3260090.nxml.gz	61	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]9. newborn*.mp.']	(11257, 11375)
PMC3260090.nxml.gz	62	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]10. exp Infant, Newborn/ab, an, cl, co, di, et, gd, me, mi, mo, pa, pd, ph [Abnormalities, Analysis, Classification, Complications, Diagnosis, Etiology, Growth & Development, Metabolism, Microbiology, Mortality, Pathology, Pharmacology, Physiology]11. infan*.mp.']	(11376, 11741)
PMC3260090.nxml.gz	63	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]12. exp Infant/13.']	(11742, 11863)
PMC3260090.nxml.gz	64	['fetus.mp.']	(11864, 11873)
PMC3260090.nxml.gz	65	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]14. exp Fetus/15.']	(11874, 11994)
PMC3260090.nxml.gz	66	['exp Fetal Development/16.']	(11995, 12020)
PMC3260090.nxml.gz	67	['foetus.mp.']	(12021, 12031)
PMC3260090.nxml.gz	68	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]17. exp Fetus/18.']	(12032, 12152)
PMC3260090.nxml.gz	69	['foetal*.mp.']	(12153, 12164)
PMC3260090.nxml.gz	70	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]19.']	(12165, 12271)
PMC3260090.nxml.gz	71	['8 or 9 or 10 or 11 or 12 or 13 or 14 or 15 or 16 or 17 or 1820.']	(12272, 12335)
PMC3260090.nxml.gz	72	['7 or 1921. diabet*.mp.']	(12336, 12358)
PMC3260090.nxml.gz	73	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]22. exp Diabetes Mellitus, Type 2/or exp Diabetes Complications/or exp Diabetes Mellitus/23.']	(12359, 12554)
PMC3260090.nxml.gz	74	['21 or 2224. hyperglyc?mi*.mp.']	(12555, 12584)
PMC3260090.nxml.gz	75	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]25. exp Hyperglycemia/26.']	(12585, 12713)
PMC3260090.nxml.gz	76	['glucose intoleran*.mp.']	(12714, 12736)
PMC3260090.nxml.gz	77	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]27. exp Glucose Intolerance/or exp Glucose Tolerance Test/28.']	(12737, 12901)
PMC3260090.nxml.gz	78	['obes*.mp.']	(12902, 12911)
PMC3260090.nxml.gz	79	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]29. exp Obesity/30.']	(12912, 13034)
PMC3260090.nxml.gz	80	['24 or 25 or 26 or 27 or 28 or 2931.']	(13035, 13070)
PMC3260090.nxml.gz	81	['23 or 3032. gestational diabet*.mp.']	(13071, 13106)
PMC3260090.nxml.gz	82	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]33. exp Diabetes, Gestational/34.']	(13107, 13243)
PMC3260090.nxml.gz	83	['32 or 3335. aborigin*.mp.']	(13244, 13269)
PMC3260090.nxml.gz	84	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]36. exp Indians, North American/or exp Oceanic Ancestry Group/37.']	(13270, 13438)
PMC3260090.nxml.gz	85	['indigen*.mp.']	(13439, 13451)
PMC3260090.nxml.gz	86	['[mp = title, original title, abstract, name of substance word, subject heading word, unique identifier]38. exp Health Services, Indigenous/39.']	(13452, 13594)
PMC3260090.nxml.gz	87	['35 or 36 or 37 or 3840.']	(13595, 13618)
PMC3260090.nxml.gz	88	['20 and 3141.']	(13619, 13631)
PMC3260090.nxml.gz	89	['34 or 4042.']	(13632, 13643)
PMC3260090.nxml.gz	90	['39 and 4143.']	(13644, 13656)
PMC3260090.nxml.gz	91	['31 and 3944.']	(13657, 13669)
PMC3260090.nxml.gz	92	['20 and 3945. native*.mp.']	(13670, 13694)
PMC3260090.nxml.gz	93	['or exp American Native Continental Ancestry Group/46.']	(13695, 13748)
PMC3260090.nxml.gz	94	['(45 and 41) not 39\n\nData collection\nCitations identified by the search of the five databases will be downloaded into Endnote©for removal of duplications, and all abstracts will be reviewed by two people to determine whether the publications potentially meet the criterion for inclusion in this review.']	(13749, 14050)
PMC3260090.nxml.gz	95	['The full text of all publications that potentially meet the inclusion criterion will be reviewed by one assessor, and 10% will be independently reviewed by a second assessor for validation.']	(14051, 14240)
PMC3260090.nxml.gz	96	['When there is disagreement, a third person will make the final decision.']	(14241, 14313)
PMC3260090.nxml.gz	97	['The proportions of agreement between the first and second reviewer and between the first and final reviewer will be reported to provide an estimate of the degree of possible variation in interpretation.']	(14314, 14516)
PMC3260090.nxml.gz	98	['Kappa scores will not be calculated, as there is a high rate of expected agreement that would require a larger sample size of co-reviewed papers than is feasible within the resource constraints of this review.']	(14517, 14726)
PMC3260090.nxml.gz	99	['All publications that do not meet the inclusion criterion, with reasons specified, will be available from the contact author on request.']	(14727, 14863)
PMC3260090.nxml.gz	100	['Data extraction\nA spreadsheet will be prepared in Microsoft Excel©to extract standardised data items from the included publications.']	(14865, 14997)
PMC3260090.nxml.gz	101	['One person will extract data from all the included publications, and 10% will be extracted independently by a second reviewer and checked for agreement.']	(14998, 15150)
PMC3260090.nxml.gz	102	['When there is disagreement, a third person will make the final decision.']	(15151, 15223)
PMC3260090.nxml.gz	103	['The proportions of agreement between the first and second reviewer and the first and final reviewer will be reported in order to provide an estimate of potential variation in interpretation.']	(15224, 15414)
PMC3260090.nxml.gz	104	['Again, kappa scores will not be calculated because of the high level of expected agreement.']	(15415, 15506)
PMC3260090.nxml.gz	105	['Publications will be coded according to their focus on indigenous people in the following countries:\nAustralia (Aboriginal and/or Torres Strait Islander);\nCanada (Cree, Saskatchewan Indian, Saskatoon Indian, Inuit, First Nation);\nNew Zealand (Maori);\nUnited States (Navajo Indian, Papago, Athabaskan, Chamorro, Chippewa, Pima Indian, Tohono Indian, Zuni Indian, Hawaiin, Yup\'ik Eskimo, Native Indian); and\n"Other" (when more than one group or general reference is made).']	(15507, 15977)
PMC3260090.nxml.gz	106	['Publications will be coded under one of the research purposes [28-30] and study designs [31] outlined in Table2.']	(15978, 16090)
PMC3260090.nxml.gz	107	['Caption (TABLE-WRAP): TABLE 2\n\nCoding of study designs for a review of diabetes in pregnancy among indigenous womenResearch purposeStudy design DescriptiveDescriptive (cross-sectional survey or qualitative study) or analytical (cohort study, case-control study or cross-sectional study with control group) InterventionExperimental (control group) or otherMeasurement Screening test efficacy studies Other Reviews, opinions, guidelines, etc.']	(16092, 16532)
PMC3260090.nxml.gz	108	['The following outcome data will be extracted: rationale, aims, number of people included, journal title, outcomes reported, main findings and conclusions, funding source, data source, GDM incidence, diagnostic criteria used and years of measurement.']	(16533, 16782)
PMC3260090.nxml.gz	109	['The publication topics will be grouped according to the " key criteria " of the population-based screening framework [22] as: epidemiology and natural history of DIP, screening practice and rates, acceptability, efficacy and cost (measurement), adequate treatment pathways, systems for follow-up and "other" (including preventive interventions).']	(16783, 17128)
PMC3260090.nxml.gz	110	['Appraisal of external validity (generalisability)\nThe external validity will be appraised by coding the studies according to:\nwhether the population is rural, urban, remote or mixed; and\nwhether the data were collected from clinics, individual communities or broader populations.']	(17130, 17409)
PMC3260090.nxml.gz	111	['Appraisal of internal validity (risk for bias)\nThe risk for bias will be critically appraised with specific tools for different study designs.']	(17411, 17553)
PMC3260090.nxml.gz	112	['Intervention and measurement studies, reviews and qualitative descriptive studies will be appraised with the following tools:\nIntervention studies will be appraised with the Centre for Evidence-Based Medicine (CEBM) Critical Appraisal Skills Programme (CASP) tool for intervention studies [32].']	(17554, 17848)
PMC3260090.nxml.gz	113	['Measurement studies will be appraised with the CEBM CASP tool for studies of diagnostic accuracy [33].']	(17849, 17951)
PMC3260090.nxml.gz	114	['Reviews will be appraised with the CEBM CASP tool for systematic reviews [34].']	(17952, 18030)
PMC3260090.nxml.gz	115	['Qualitative research will be appraised with tools adapted from the Australian Department of General Practice and other experts for qualitative studies [35,36].']	(18031, 18190)
PMC3260090.nxml.gz	116	['As no tool exists for appraising descriptive studies, we adapted an instrument from Strengthening the Reporting of Observational Studies in Epidemiology (STROBE) [37], a recent systematic review of descriptive studies [38] and a tool used by clinicians for rapid evidence appraisal [39].']	(18191, 18478)
PMC3260090.nxml.gz	117	['Our tool was developed specifically for this review and pilot-tested with a sample of over 20 studies; it was subsequently modified, as some items could not be appraised (e.g.']	(18479, 18654)
PMC3260090.nxml.gz	118	['reporting bias) (see Table3).']	(18655, 18684)
PMC3260090.nxml.gz	119	['Caption (TABLE-WRAP): TABLE 3\n\nCriteria for appraising risk for bias in descriptive studiesType of riskLowModerateHigh Selection (sampling of population) Consecutive unselected populationSample from general population not a selected groupRationale for case and control selection explainedFollow-up or assessment time appropriateSample selected from large population, but selection criteria not definedSample selection ambiguous, but may be representativeEligibility criteria not describedRationale for case and control selection not describedFollow-up assessment not appropriateAnalysis to adjust for sampling strategy biasSample selection ambiguous, and sample unlikely to be representativeHighly selected population, making it difficult to generalise findings Selection (sampling size) if non-significant results; otherwise NA Sample size calculation conducted and adequateSample size calculation not performed, but all eligible persons studiedSample size calculation performed, and reasons for not meeting sample size givenSample size estimation unclear or only subsample studied Selection (participation rate) High participation rate (> 85%)Moderate participation rate (70-85%)Low participation rate (> 70%) Performance bias (outcome assessment) Diagnosis on basis of consistent criteria and direct examinationAssessment from hospital record or by questioning personAssessment from administrative database or registerAssessment from non-validated data or generic estimate from overall population Performance bias (confounding factors) Control for common confounders (e.g.']	(18686, 20261)
PMC3260090.nxml.gz	120	['risk factors)Only certain confounders adjusted (e.g.']	(20262, 20314)
PMC3260090.nxml.gz	121	['age)Not controlled for any confounders Performance bias (blinding) when outcome and exposure relations being assessed (e.g.']	(20315, 20438)
PMC3260090.nxml.gz	122	['effect of GDM on offspring) Outcome and exposure assessment independently blindedOutcome and exposure assessment independently blinded Performance bias (methods to control for bias) Analysis appropriate for type of sample (e.g.']	(20439, 20666)
PMC3260090.nxml.gz	123	['subgroup analysis/regression etc.']	(20667, 20700)
PMC3260090.nxml.gz	124	[')Analysis did not account for common adjustmentData confusing Attrition bias 0-10% attritionAll participants from initiation to final outcome assessment accounted forSensitivity analysis conducted for missing data11-20% attritionNo sensitivity analysis for missing data> 20% attrition and no sensitivity analysis for missing data Other: for comparative studies Comparison groups similar at baselineBaseline characteristics of comparison groups not assessedBaseline characteristics dissimilar\n\nData analysis\nData will be analysed with Microsoft Excel©.']	(20700, 21251)
PMC3260090.nxml.gz	125	['The outcomes reported will include: the rates of publications per country and over time, the type of research that has been published, the internal validity and risks for bias identified in the research, the published findings relevant to population-based screening criteria and the generalisability of the findings.']	(21252, 21568)
PMC3260090.nxml.gz	126	['A detailed "characteristics of included studies table" will be available on request, in which the included studies will be summarised in alphabetical order with: description of the population, study details, main findings and a summary of the risks for bias.']	(21569, 21827)
PMC3260090.nxml.gz	127	['The conclusions about the strength of the evidence within each of the criteria will be clearly communicated to the reader by presenting a summary table adapted from the "GRADE" criteria, which is used to assess guideline evidence [27,40] (see Table4).']	(21828, 22079)
PMC3260090.nxml.gz	128	['Caption (TABLE-WRAP): TABLE 4\n\nClassification of quality of evidence base for screening for gestational diabetes mellitus in indigenous womenGRADE symbolLevel of confidence in quality of evidenceDefinitionCriteria⊕ ⊕ ⊕ ⊕ High We are confident the true effect lies close to the estimate of the effect.One or more studies were appraised at low risk of bias.⊕ ⊕ ⊕ Moderate We are moderately confident in the effect estimate: the true effect is likely to be close to the estimate of the effect, but there is a possibility that it is substantially different.No studies were appraised at low risk of bias, although one or more studies were appraised at moderate risk of bias.⊕ ⊕ Low Our confidence in the effect estimate is limited: the true effect may be substantially different from the estimate of the effect.No studies were appraised as low or moderate risk of bias.']	(22081, 22945)
PMC3260090.nxml.gz	129	['One or more studies were appraised at high risk of bias.⊕ Very low We have very little confidence in the effect estimate.The publications were not in a format that allowed appraisal of the effect estimate (e.g.']	(22946, 23156)
PMC3260090.nxml.gz	130	['opinion piece).']	(23157, 23172)
PMC3260090.nxml.gz	131	['The summary of findings table will include columns for each of the screening criteria, an evidence statement for the main findings under each criterion (referenced), a strength of evidence symbol and a comment about the generalisability of each statement (i.e.']	(23173, 23433)
PMC3260090.nxml.gz	132	['remote, rural, urban or mixed communities and country).']	(23434, 23489)
PMC3260090.nxml.gz	133	['Discussion\nThis paper outlines a process for systematic review and appraisal of both the internal and external validity of the published literature and for presenting it in a framework to inform decisions about population-based screening for GDM among indigenous women in Australia, Canada, New Zealand and the United States.']	(23491, 23816)
PMC3260090.nxml.gz	134	['The heterogeneity of the study designs and the heterogeneity between studies of the same design (e.g.']	(23817, 23918)
PMC3260090.nxml.gz	135	['different diagnostic criteria for GDM and different criteria for identification of indigenous status both between countries and between studies in descriptive prevalence studies) will preclude a meta-analysis of the studies.']	(23919, 24143)
PMC3260090.nxml.gz	136	['Nevertheless, the authors consider it valuable to present a narrative synthesis of the relevant research that has been published under each of the population-based screening criteria.']	(24144, 24327)
PMC3260090.nxml.gz	137	['Calculating kappa scores was not feasible, as the high rate of expected agreement for some criteria would have required co-review by a second person of approximately half of the 123 included publications.']	(24328, 24532)
PMC3260090.nxml.gz	138	['Resources permitting, it would be desirable to have all the data extracted by two people.']	(24533, 24622)
PMC3260090.nxml.gz	139	['The inclusion criterion for this review does not include potentially relevant evidence on other population groups or topics such as cancer screening.']	(24623, 24772)
PMC3260090.nxml.gz	140	['We do not propose that the evidence from the published academic literature on a specific topic for population groups with some similarities would, in itself, provide sufficient information to enable informed decision-making.']	(24773, 24997)
PMC3260090.nxml.gz	141	['However, this review should be a useful resource to contribute to the evidence base for developing interventions in this area.']	(24998, 25124)
PMC3260090.nxml.gz	142	['The vast majority of the studies are observational, descriptive and quantitative, for which there are no commonly used or widely accepted critical appraisal tools.']	(25125, 25288)
PMC3260090.nxml.gz	143	['The STROBE guidelines provide a useful reference point; however, they are designed for reporting rather than for the methods of research.']	(25289, 25426)
PMC3260090.nxml.gz	144	['The tool presented here for appraising quantitative descriptive studies was adapted for the studies in this review.']	(25427, 25542)
PMC3260090.nxml.gz	145	['Specific consideration was paid to the potential for selection bias, which can be from a non-representative source, and the criteria used for identifying indigenous status (e.g.']	(25543, 25720)
PMC3260090.nxml.gz	146	['blood quantum specifications).']	(25721, 25751)
PMC3260090.nxml.gz	147	['As we were unable to develop clear objective criteria for assessing analytical bias, we adapted a tool that was already available [39].']	(25752, 25887)
PMC3260090.nxml.gz	148	['As there was insufficient information to assess reporting bias, this aspect was removed after pilot-testing\nOne of the common criticisms of academic literature is that the criteria for internal validity are too restrictive and relevant evidence is not presented in a way that is useful for policy-makers [26].']	(25888, 26197)
PMC3260090.nxml.gz	149	['A strength of this review is that a relevant framework is described, with criteria [22] that define the range of study designs that should be included.']	(26198, 26349)
PMC3260090.nxml.gz	150	['While consideration of a broad range of study designs presents methodological challenges for systematic reviews of the literature, the method described here presents a means for rigorous appraisal of the internal and external validity of the included studies.']	(26350, 26609)
PMC3260090.nxml.gz	151	['The method for our review was adapted to allow inclusion of the perspectives and experiences of indigenous women and communities, which are clearly relevant to policy-makers.']	(26610, 26784)
PMC3260090.nxml.gz	152	['At the time of writing, we were unable to find any structured research about DIP that was explicitly reported from an indigenous perspective, thus highlighting a critical gap, or "perspective bias", in the research.']	(26785, 27000)
PMC3260090.nxml.gz	153	['This gap may be due to a number of factors, such as an under-representation of indigenous people in academic institutions, lack of trust between indigenous communities and academic institutions and the notion that "objectivity" is desirable in public health research, thus negating the validity of perspectives.']	(27001, 27312)
PMC3260090.nxml.gz	154	['Indigenous women in Australia, Canada, New Zealand and the United States have one of the highest prevalence rates of T2DM in the world; therefore, there is consensus that they should be offered changes to current screening practice in the near future.']	(27313, 27564)
PMC3260090.nxml.gz	155	['However, there are unique social and health considerations for this vulnerable population group which requires active collaboration and careful reflection on the existing evidence base.']	(27565, 27750)
PMC3260090.nxml.gz	156	['Policy-makers need information presented in a format that is useable and that includes all the relevant data for which both the internal and external validity have been rigorously appraised and the evidence gaps clearly identified, to ensure that decisions made on the basis of limited evidence are carefully evaluated.']	(27751, 28070)
PMC3260090.nxml.gz	157	['This paper has described a process of adapting rigorous systematic review methods to include different study designs, in order to produce relevant evidence for a contemporary discussion about screening policies for DIP among pregnant indigenous women.']	(28071, 28322)
PMC3260090.nxml.gz	158	['Abbreviations\nDIP: diabetes in pregnancy; GDM: gestational diabetes mellitus; T2DM: type 2 diabetes mellitus.']	(28324, 28433)
PMC3260090.nxml.gz	159	['Competing interests\nThe authors declare that they have no competing interests.']	(28435, 28513)
PMC3260090.nxml.gz	160	["Authors' contributions\nCC prepared the protocol, developed and piloted the appraisal tools in collaboration with local experts, and drafted the manuscript."]	(28515, 28670)
PMC3260090.nxml.gz	161	['DY developed and pilot-tested the appraisal tools, reviewed 10% of the full texts to confirm inclusion and exclusion of studies and to check data extraction quality, and provided feedback on drafts.']	(28671, 28869)
PMC3260090.nxml.gz	162	['HL developed and pilot-tested the appraisal tools, acted as the third reviewer when there was a discrepancy in appraisals, and provided feedback on drafts.']	(28870, 29025)
PMC3260090.nxml.gz	163	['EW co-reviewed abstracts of all search results for included studies and provided feedback on drafts.']	(29026, 29126)
PMC3260090.nxml.gz	164	['BM assisted in development of appraisal tool and provided feedback on drafts.']	(29127, 29204)
