PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4302093.nxml.gz	16	['To understand the impact of milk consumption on fetal growth, it is of critical importance to appreciate milk’s biological function as an activator of mTORC1 and transmitter of gene-regulatory exosomal microRNAs [2].']	(2788, 3004)
PMC4302093.nxml.gz	17	['Pivotal mTORC1-activating signals\nmTORC1 orchestrates cell growth and proliferation [3].']	(3006, 3094)
PMC4302093.nxml.gz	18	['mTORC1 is the central hub of metabolism that activates nucleotide, protein and lipid synthesis under conditions of nutrient and growth factor availability [3-12].']	(3095, 3257)
PMC4302093.nxml.gz	19	['mTORC1 plays a fundamental role in cell cycle control and cell growth [27], protein and lipid synthesis [7,12], lipid accumulation and adipogenesis [28,29].']	(3258, 3414)
PMC4302093.nxml.gz	20	['Thus, persistently overactivated mTORC1 signaling stimulates weight gain, increases body mass, and fat mass [14,29,30].']	(3415, 3534)
PMC4302093.nxml.gz	21	['Basically, there are five major pathways, that activate mTORC1: 1) the presence of growth factors such as insulin and IGF-1 [3,6,7,11,12], 2) sufficient cellular energy (glucose, ATP) [31,32], 3) the availability of amino acids, predominantly essential branched-chain amino acids (BCAAs) such as leucine [5-10,33], 4) the presence of glutamine for cellular leucine uptake and glutaminolysis-mediated activation of mTORC1 [34-36], and 5) the availability of saturated fatty acids, especially palmitic acid [37].']	(3535, 4045)
PMC4302093.nxml.gz	22	['Milk provides all signals for mTORC1-activation\nMammalian evolution relies on lactation and its secretory end-product milk, required and sufficient for postnatal growth.']	(4047, 4216)
PMC4302093.nxml.gz	23	['Milk is not just a simple nutrient, but represents a sophisticated postnatal endocrine system providing all signals that are required to activate mTORC1 of the milk recipient, physiologically the newborn mammal [2].']	(4217, 4432)
PMC4302093.nxml.gz	24	['Essential branched-chain amino acids activate mTORC1\nMilk proteins provide highest amounts of essential BCAAs, especially leucine [38].']	(4434, 4569)
PMC4302093.nxml.gz	25	['Leucine plays a pivotal role for activating mTORC1 (Figure\xa01) [33].']	(4570, 4637)
PMC4302093.nxml.gz	26	['Of all animal proteins, whey proteins contain the highest amount of leucine (14%) [38], and in comparsion to meat (8% leucine), whey proteins undergo fast intestinal hydrolysis, thus operate like an i.v.']	(4638, 4841)
PMC4302093.nxml.gz	27	['amino acid infusion [39-42].']	(4842, 4870)
PMC4302093.nxml.gz	28	['Caption (FIG): FIGURE 1\n\nInteractions between milk and trophoblast mTORC1 signaling.']	(4872, 4956)
PMC4302093.nxml.gz	29	['Leucine (Leu) and glutamine (Gln) derived from whey protein hydrolysis increase serum insulin.']	(4957, 5051)
PMC4302093.nxml.gz	30	['Milk casein increases serum IGF-1.']	(5052, 5086)
PMC4302093.nxml.gz	31	['Leucine, insulin and IGF-1 stimulate trophoblast mTORC1.']	(5087, 5143)
PMC4302093.nxml.gz	32	['Milk consumption is associated with placental weight gain, which is related to increased serum levels of human placental lactogen (HPL).']	(5144, 5280)
PMC4302093.nxml.gz	33	['HPL via STAT5/SOCS signaling as well as increased milk-mediated mTORC1/S6K1 signaling induce insulin resistance enhancing the glucose gradient to the fetus.']	(5281, 5437)
PMC4302093.nxml.gz	34	['Increased trophoblast mTORC1 and HPL stimulate placental expression of FGF21 upregulating GLUT1.']	(5438, 5534)
PMC4302093.nxml.gz	35	['Milk consumption during pregnancy exaggerates glucose transfer to the fetus.']	(5535, 5611)
PMC4302093.nxml.gz	36	['Trophoblast mTORC1 stimulates the expression of L-type amino acid transporters (LAT) (dotted line).']	(5612, 5711)
PMC4302093.nxml.gz	37	['Thus, milk intake during pregnancy overstimulates diaplacental flux of glucose and BCAAs promoting mTORC1-driven fetal overgrowth.']	(5712, 5842)
PMC4302093.nxml.gz	38	['Bovine exosomal microRNA-21 (miR-21) reaches maternal circulation and may thus decrease trophobast PTEN expression thereby enhancing trophoblast mTORC1 signaling.']	(5843, 6005)
PMC4302093.nxml.gz	39	['Glutamine activates mTORC1\nMilk protein (8.09\xa0g glutamine/100\xa0g) in comparison to beef protein (4.75\xa0g glutamine/100\xa0g) provides 70% more glutamine [43].']	(6007, 6160)
PMC4302093.nxml.gz	40	['Glutamine is an important activator of mTORC1 via its function as a gatekeeper for cellular leucine uptake and via its precursor function in the glutaminolysis pathway that activates mTORC1 (Figure\xa01) [44-46].']	(6161, 6370)
PMC4302093.nxml.gz	41	['Leucine is an allosteric activator of glutamate dehydrogenase (GDH), the key-regulating enzyme of the glutaminolysis pathway [44,45].']	(6371, 6504)
PMC4302093.nxml.gz	42	['The interplay of glutamine and leucine maximizes the flux through GDH in pancreatic β-cells, which is important for mTORC1-S6K1-dependent insulin secretion [46].']	(6505, 6666)
PMC4302093.nxml.gz	43	['Insulin activates mTORC1\nMilk stimulates insulin secretion (Figure\xa01) [2].']	(6668, 6742)
PMC4302093.nxml.gz	44	['The insulinemic index of whole cow’s milk (148\u2009±\u200914) and skim milk (140\u2009±\u200913) is much higher than the glycemic indices of whole milk (42\u2009±\u20095) and skim milk (37\u2009±\u20099), respectively [47,48].']	(6743, 6930)
PMC4302093.nxml.gz	45	['Fast hydrolysis and immediate intestinal absorption of insulinotropic amino acids of the whey protein fraction of cow’s milk raises insulin levels to much higher magnitudes than intestinal digestion of structural proteins such as beef ( insulinemic index : 51) [47,48].']	(6931, 7200)
PMC4302093.nxml.gz	46	['The major insulinotropic protein fraction of cow’s milk is the whey protein fraction [49].']	(7201, 7291)
PMC4302093.nxml.gz	47	['Whey-derived leucine and other whey-derived amino acids stimulate incretin secretion of enteroendocrine K- and L-cells [50-54].']	(7292, 7419)
PMC4302093.nxml.gz	48	['Additionally, whey-derived amino acids directly exert inulinotropic effects on pancreatic β-cells [55-57].']	(7420, 7526)
PMC4302093.nxml.gz	49	['Milk protein consumption in comparison to meat protein intake thus results in hyperinsulinemia [58].']	(7527, 7627)
PMC4302093.nxml.gz	50	['Insulin-like growth factor-1 activates mTORC1\nA meta-analysis confirmed that continued milk consumption increases serum levels of insulin-like growth factor-1 (IGF-1) [59].']	(7629, 7801)
PMC4302093.nxml.gz	51	['The European Prospective Investigation into Cancer and Nutrition confirmed a relationship between milk intake in 2 109 European women with increased IGF-1 serum levels [60].']	(7802, 7975)
PMC4302093.nxml.gz	52	['A 20% increase in serum IGF-1 levels has been observed in prepubertal children previously not used to milk consumption after a daily intake of 710\xa0mL of milk for 4\xa0weeks [61].']	(7976, 8151)
PMC4302093.nxml.gz	53	['A recent study including 193 overweight adolescents aged 12–15 years drank either 1\xa0L/day of skimmed milk, whey, casein or water for 12\xa0weeks.']	(8152, 8294)
PMC4302093.nxml.gz	54	['All milk-based-drinks contained 35\xa0g milk protein/L.']	(8295, 8347)
PMC4302093.nxml.gz	55	['IGF-1 significantly increased with skimmed milk and tended to increase with casein compared to the pre-test control group [62].']	(8348, 8475)
PMC4302093.nxml.gz	56	['Casein in comparison to whey protein has been shown to differentially enhance hepatic IGF-1 synthesis [49].']	(8476, 8583)
PMC4302093.nxml.gz	57	['Notably, per capita cheese consumption, the major dairy source of casein, increased in Germany from 5\xa0kg in 1950 to 24.4\xa0kg in 2013 [63].']	(8584, 8721)
PMC4302093.nxml.gz	58	['Palmitic acid activates mTORC1\nCow’s milk contains about 3.5 to 5% total lipid.']	(8723, 8802)
PMC4302093.nxml.gz	59	['About 98% of the lipid is composed of triacylglycerol, transported in milk fat globules [64].']	(8803, 8896)
PMC4302093.nxml.gz	60	['The major fatty acid of total fatty acids of milk lipids is palmitate (C16:0) with 32.3\xa0wt% [64,65].']	(8897, 8997)
PMC4302093.nxml.gz	61	['Palmitate like BCAAs activates mTORC1 [37].']	(8998, 9041)
PMC4302093.nxml.gz	62	['Thus milk, the promoter of postnatal growth of mammals, activates mTORC1 of the milk recipient either by transfer or induction of critical mTORC1 activating signals (Figure\xa01).']	(9042, 9218)
PMC4302093.nxml.gz	63	['It is the intention of this review to demonstrate that milk consumption during pregnancy increases weight trajectories of the growing human fetus promoting increased birth weight, a well-known risk factor for the development of diseases of civilization.']	(9219, 9472)
PMC4302093.nxml.gz	64	['Milk consumption and pregravid maternal weight\nPrepregnancy maternal overweight and obesity are risk factors promoting fetal overnutrition and macrosomia [18-26].']	(9474, 9636)
PMC4302093.nxml.gz	65	['Obesity is associated with enhanced TORC1 signaling [14-16].']	(9637, 9697)
PMC4302093.nxml.gz	66	['In obesity serum levels of insulin, BCAAs, and free palmitate are increased [66-69].']	(9698, 9782)
PMC4302093.nxml.gz	67	['In obese children additional supply of leucine resulted in excessive hyperinsulinemia [70].']	(9783, 9874)
PMC4302093.nxml.gz	68	['Elevated serum levels of BCAAs in children and adolescents have been identified as predictors of insulin resistance [69].']	(9875, 9996)
PMC4302093.nxml.gz	69	['Notably, milk protein but not meat protein consumption induced hyperinsulinemia and insulin resistance [58].']	(9997, 10105)
PMC4302093.nxml.gz	70	['In obesity and states of insulin resistance, palmitate serum levels are significantly elevated [71-73].']	(10106, 10209)
PMC4302093.nxml.gz	71	['Milk-mediated stimulation of mTORC1 increases the phosphorylation of the major mTORC1 substrate, S6 kinase 1 (S6K1) [14].']	(10210, 10331)
PMC4302093.nxml.gz	72	['Overactivated S6K1 via phosphorylation of insulin receptor substrate-1 (IRS-1) is a pivotal mechanism that induces insulin resistance [74,75].']	(10332, 10474)
PMC4302093.nxml.gz	73	['There is substantial evidence that milk consumption in children increases linear growth and body mass index (BMI) [76-78], increases BMI in adolescents, and adults [79-81].']	(10475, 10647)
PMC4302093.nxml.gz	74	['Noteworthy, a recent meta-analysis of Chen et al .']	(10648, 10698)
PMC4302093.nxml.gz	75	['[82] including 29 randomized controlled trials found no significant effects of total dairy intake on body weight and body fat [82].']	(10699, 10830)
PMC4302093.nxml.gz	76	['Notably, this study did not differentiate between milk and other processed milk products.']	(10831, 10920)
PMC4302093.nxml.gz	77	['The study of Abreu et al.']	(10921, 10946)
PMC4302093.nxml.gz	78	['[83] reported a protective association between dairy product consumption and abdominal obesity among Azorean boys.']	(10947, 11061)
PMC4302093.nxml.gz	79	['However, this study using a self-administered semiquantitative food frequency questionnaire (categorizing\u2009<\u20092 and\u2009≥\u20092 servings per day) did not discriminate between the effects of milk consumption versus other dairy products and did not provide quantitative dose–response data on daily milk intake.']	(11062, 11360)
PMC4302093.nxml.gz	80	['By using the same semiquantitative food frequency questionnaire methodology categorizing the number of servings/day the authors reported an inverse association between milk intake and both BMI and body fat in 583 Azorean girls but not in 418 Azorean boys [84].']	(11361, 11621)
PMC4302093.nxml.gz	81	['In contrast, Arnberg et al.']	(11622, 11649)
PMC4302093.nxml.gz	82	['[80] investigated 203 overweight adolescents with a BMI of 25.4\u2009±\u20092.3\xa0kg/m2(mean\u2009±\u2009SD), who received an additional daily amount of 35\xa0g milk protein either as 1\xa0L/day of skim milk, whey, or casein, or water as a control for 12\xa0weeks.']	(11650, 11883)
PMC4302093.nxml.gz	83	['BMI-for-age Z-score was greater at 12\xa0weeks in the skim milk, whey, and casein groups compared with baseline and the control groups [80].']	(11884, 12021)
PMC4302093.nxml.gz	84	['Remarkably, the National Health and Nutrition Examination Survey (NHANES) data from 1999 to 2004 including 1,493 children of age 2–4 years and 2,526 children of age 5–10 years reported an association for the highest quartiles of milk consumption and BMI in contrast to other dairy products, which had no effect on BMI [77].']	(12022, 12345)
PMC4302093.nxml.gz	85	['It is of critical concern that increased prepregnancy BMI represents an important risk factor for increased birth weight of the offspring [21,22,25].']	(12346, 12495)
PMC4302093.nxml.gz	86	['Milk consumption and gestational weight gain\nWomen with large for gestational age (LGA) newborns had an increased BMI before pregnancy (25\xa0kg/m2), an increased gestational weight gain of 19.0\xa0kg in comparison to women with a normal BMI before pregnancy of 22.4\xa0kg/m2exhibiting a gestational weight gain of 15.8\xa0kg, respectively [85].']	(12497, 12830)
PMC4302093.nxml.gz	87	['Intriguingly, pregnant women gaining excessive weight in comparison to women with optimal weight gain reported a twofold intake of dairy products of about 200\xa0g/day [86].']	(12831, 13001)
PMC4302093.nxml.gz	88	['Of all dairy products, the strongest predictor of increased maternal weight gain during the last trimester of pregnancy was milk [86].']	(13002, 13136)
PMC4302093.nxml.gz	89	['Thus, milk consumption during pregnancy may increase gestational weight gain.']	(13137, 13214)
PMC4302093.nxml.gz	90	['Milk consumption and placental weight\nData from 50 117 mother-infant pairs of the Danish National Birth Cohort collected from 1996–2002 showed a placental weight increase across the whole range of milk intake [87].']	(13216, 13430)
PMC4302093.nxml.gz	91	['A linear increment of placental weight from 13.3\xa0g (0–1 glass of milk/day) to 26.4\xa0g (>6 glasses of milk/day) (p\u2009<\u20090.001) has been reported [87].']	(13431, 13576)
PMC4302093.nxml.gz	92	['A prospective study in India reported that the frequency of milk consumption at 18th week of gestation was positively associated with an increase of placental weight [88].']	(13577, 13748)
PMC4302093.nxml.gz	93	['A milk-induced increase in placental weight may not only raise the nutrient transfer to the fetus but may also increase the amount of placenta-derived growth hormones that impair maternal insulin sensitivity, thereby enhancing maternal blood glucose levels leading to fetal overgrowth and increased birth weight.']	(13749, 14061)
PMC4302093.nxml.gz	94	['In fact, maternal blood levels of human placental lactogen (HPL) are correlated with placental weight [89-91], and fetal weight [91-94], respectively.']	(14062, 14212)
PMC4302093.nxml.gz	95	['CSH1 , the predominant transcript of HPL, is increased in placentas of LGA pregnancies [95].']	(14213, 14305)
PMC4302093.nxml.gz	96	['A link between fetal growth velocity in the second half of the pregnancy and maternal serum HPL levels has been demonstrated [96].']	(14306, 14436)
PMC4302093.nxml.gz	97	['In LGA newborns the expression of CSH1-1 , CSH2-1 , and CSHL1-4 mRNA transcripts in placenta was significantly increased compared with appropriate for gestational age (AGA) newborns [85].']	(14437, 14624)
PMC4302093.nxml.gz	98	['Women with LGA newborns had an increased BMI before pregnancy (25\xa0kg/m2), an increased gestational weight gain (19\xa0kg), and increased placental weight (777.6\xa0g) compared to AGA newborns associated with a normal maternal BMI before pregnancy of 22.4\xa0kg/m2, a gestational weight gain of 15.8\xa0kg, and a placental weight of 650\xa0g, respectively [85].']	(14625, 14970)
PMC4302093.nxml.gz	99	['mTORC1 promotes placental nutrient transfer\nThe placenta is the nutrient and endocrine system controlling prenatal mTORC1 signaling for appropriate fetal growth [97,98].']	(14972, 15141)
PMC4302093.nxml.gz	100	['The syncytiotrophoblast, which highly expresses mTOR [99], represents the transporting epithelium and the primary endocrine cell of the human placenta and functions as an mTORC1-dependent nutrient sensor that plays a unique role in the regulation of fetal growth [100].']	(15142, 15411)
PMC4302093.nxml.gz	101	['It has been demonstrated in cultured primary human trophoblast cells that mTORC1 is regulated by glucose, amino acids, and growth factors [101].']	(15412, 15556)
PMC4302093.nxml.gz	102	['mTORC1 is a positive regulator of placental system A and system L amino acid transporters, suggesting that trophoblast mTORC1 modulates amino acid transfer across the placenta [100].']	(15557, 15739)
PMC4302093.nxml.gz	103	['Trophoblast mTORC1 activation increases the cell surface density of amino acid transporters and thus links maternal nutrient availability and growth factor signaling to fetal growth by modulating the mTORC1-mediated flux of amino acids across the placenta, a mechanism that finally results fetal overgrowth (Figure\xa01) [100].']	(15740, 16064)
PMC4302093.nxml.gz	104	['Activation of placental mTORC1 signaling has been observed in association with maternal obesity [102].']	(16065, 16167)
PMC4302093.nxml.gz	105	['In female Albino Wistar rats, maternal overweight increased placental mTOR and fetal growth [103].']	(16168, 16266)
PMC4302093.nxml.gz	106	['Obesity is associated with elevated circulating levels of BCAAs, free palmitate, hyperinsulinemia, and insulin resistance [66-70,104].']	(16267, 16401)
PMC4302093.nxml.gz	107	['Obviously, the metabolomics of obesity with enhanced nutrient and hormonal signals overstimulate trophoblast mTORC1 activity.']	(16402, 16527)
PMC4302093.nxml.gz	108	['In fact, in obese women giving birth to LGA newborns, the activity of placental insulin/IGF-1 and mTORC1 signaling was positively correlated with birth weight [103].']	(16528, 16693)
PMC4302093.nxml.gz	109	['In contrast, mTORC1 in the human placenta is downregulated in restricted fetal growth [99].']	(16694, 16785)
PMC4302093.nxml.gz	110	['Furthermore, in pregnant baboons maternal nutrient restriction downregulated placental mTOR, insulin/IGF-1 signaling and nutrient transporters [105].']	(16786, 16935)
PMC4302093.nxml.gz	111	['Milk intake and maternal insulin resistance\nMaternal insulin resistance is a physiologic adaptation of pregnancy that limits maternal glucose uptake to ensure an adequate supply of glucose that is shunted to the growing fetus.']	(16937, 17163)
PMC4302093.nxml.gz	112	['Hyperinsulinemia and insulin resistance start to develop in the second half of pregnancy and are induced by the placenta-derived growth hormones, placental growth hormone (PGH) and human placental lactogen (HPL).']	(17164, 17376)
PMC4302093.nxml.gz	113	['The somatogenic and lactogenic hormones of the placenta and maternal pituitary gland integrate the metabolic adaptations of pregnancy with the demands of fetal and neonatal development.']	(17377, 17562)
PMC4302093.nxml.gz	114	['Dysregulation of placental growth hormones in pathologic conditions of pregnancy adversely affects fetal growth and postnatal metabolic function [106].']	(17563, 17714)
PMC4302093.nxml.gz	115	['In addition to promoting growth of maternal tissue, PGH induces maternal insulin resistance and thereby facilitates the mobilization of maternal nutrients for fetal growth.']	(17715, 17887)
PMC4302093.nxml.gz	116	['HPL and prolactin increase maternal food intake by induction of central leptin resistance and promote maternal β-cell expansion and insulin production [106].']	(17888, 18045)
PMC4302093.nxml.gz	117	['Remarkably, milk consumption during pregnancy increased placental weight [87,88], which has been associated with increased maternal serum levels of HPL [89-91].']	(18046, 18206)
PMC4302093.nxml.gz	118	['PGH, which activates the maternal GH receptor (GHR), and HPL, which activates the maternal prolactin receptor (PRLR) both induce signal transducer and activator of transcription 5 (STAT5) [107].']	(18207, 18401)
PMC4302093.nxml.gz	119	['STAT5 promotes the expression of suppressor of cytokine signaling proteins (SOCS) [107].']	(18402, 18490)
PMC4302093.nxml.gz	120	['It is well known that HPL stimulates the Janus-activated-kinase-2 (JAK2)/STAT5 signaling pathway [108-110].']	(18491, 18598)
PMC4302093.nxml.gz	121	['HPL induces SOCS1 and SOCS2 [111].']	(18599, 18633)
PMC4302093.nxml.gz	122	['SOCS1, SOCS3, SOCS6 and SOCS7 are negative regulators of insulin signaling by binding to the insulin receptor (IR), blocking access of signaling intermediates and inhibiting IR tyrosine kinase activity, leading to a reduction of IR-directed phosphorylation of IRS-1 and its downstream events, and by targeting IRS-1 and IRS-2 for proteasomal degradation [112-114].']	(18634, 18998)
PMC4302093.nxml.gz	123	['Increased PGH and HPL signaling via upregulated SOCS expression thus induces SOCS-mediated insulin resistance (Figure\xa01) [112-115].']	(18999, 19130)
PMC4302093.nxml.gz	124	['Overstimulated mTORC1 signaling activates S6K1 [7,14,116,117], which reduces insulin signaling by inhibitory phosphorylation of IRS-1 [116,117].']	(19131, 19275)
PMC4302093.nxml.gz	125	['BCAA-mediated insulin resistance is explained by enhanced activation of S6K1 [117-124].']	(19276, 19363)
PMC4302093.nxml.gz	126	['In fact, high intake of milk, but not meat, induces insulin resistance in humans [58].']	(19364, 19450)
PMC4302093.nxml.gz	127	['Milk consumption during pregnancy apparently increases the magnitude of maternal insulin resistance 1) by upregulation of placental HPL-SOCS signaling, and 2) by stimulation of maternal mTORC1-S6K1 signaling (Figure\xa01).']	(19451, 19670)
PMC4302093.nxml.gz	128	['Both pathways in a synergistic manner may enhance the magnitude of maternal insulin resistance, thereby increasing the glucose flux to the fetus.']	(19671, 19816)
PMC4302093.nxml.gz	129	['Milk and FGF21-mediated GLUT1-overexpression\nPlacental weight gain, which is related to milk consumption during pregnancy, is associated with increased maternal serum levels of HPL [87-91].']	(19818, 20007)
PMC4302093.nxml.gz	130	['HPL activates downstream JAK2/STAT5 signaling [108-110].']	(20008, 20064)
PMC4302093.nxml.gz	131	['Recently, fibroblast growth factor-21 (FGF21) has been related to insulin resistance, type 2 diabetes mellitus, obesity and the metabolic syndrome [125,126].']	(20065, 20222)
PMC4302093.nxml.gz	132	['In comparison to control subjects, plasma FGF21 levels were significantly higher in women with gestational diabetes mellitus (GDM) [127].']	(20223, 20360)
PMC4302093.nxml.gz	133	['Increased mRNA expression of FGF21 has been detected in the placenta of women with GDM [128].']	(20361, 20454)
PMC4302093.nxml.gz	134	['Notably, the FGF21 promoter contains three putative STAT5-binding sites [129].']	(20455, 20533)
PMC4302093.nxml.gz	135	['Increased FGF21 production has been observed in late pregnancy in the mouse [130].']	(20534, 20616)
PMC4302093.nxml.gz	136	['Ectopic activation of hepatic mTORC1 in liver-specific Tsc1 knockout mice resulted in enhanced expression of FGF21 [131].']	(20617, 20738)
PMC4302093.nxml.gz	137	['Intriguingly, overexpression of FGF21 in 3\xa0T3-L1 adipocytes upregulated glucose uptake and increased mRNA expression of glucose transporter 1 (GLUT1) [132].']	(20739, 20895)
PMC4302093.nxml.gz	138	['GLUT1 is the primary glucose transporter isoform in the human placenta that increases its expression over gestation [133].']	(20896, 21018)
PMC4302093.nxml.gz	139	['GLUT1 has been localized to both the maternal facing microvillous plasma membrane (MVM) with threefold higher expression as compared to the basal plasma membrane (BM) [134].']	(21019, 21192)
PMC4302093.nxml.gz	140	['In maternal diabetes, the expression of GLUT1 in the BM has been reported to increase [135,136].']	(21193, 21289)
PMC4302093.nxml.gz	141	['Moreover, increased BM expression of GLUT1 has been associated with high birth weight of large babies of non-diabetic mothers [137].']	(21290, 21422)
PMC4302093.nxml.gz	142	['Thus, milk-mediated overactivation of mTORC1 via placental overexpression of FGF21 and enhanced HPL/STAT5-driven placental expression of FGF21 may overstimulate trophoblast GLUT1 expression that increases the diaplacental flux of glucose to the fetus (Figure\xa01).']	(21423, 21685)
PMC4302093.nxml.gz	143	['Alterations of maternal and placental metabolic signaling by milk consumption during pregnancy may thus explain accelerated fetal growth and increased birth weight.']	(21686, 21850)
PMC4302093.nxml.gz	144	['MicroRNA-21 and placental, fetal and adipocyte growth\nJiang et al.']	(21852, 21918)
PMC4302093.nxml.gz	145	['[138] recently reported on aberrant upregulation of microRNA-21 in placental tissue of macrosomia.']	(21919, 22017)
PMC4302093.nxml.gz	146	['Importantly, exosomal microRNA-21 is an abundant and consistent microRNA of cow’s milk [139].']	(22018, 22111)
PMC4302093.nxml.gz	147	['Notably, human and bovine microRNA-21 stem-loops are identical (www.mirbase.org).']	(22112, 22193)
PMC4302093.nxml.gz	148	['Milk has been proposed to function as a metabolic transfection system by transfer of exosomal microRNAs activating mTORC1 signaling of the milk recipient [2].']	(22194, 22352)
PMC4302093.nxml.gz	149	['Milk’s exosomal microRNA represent milk’s “software” and milk-derived BCAAs milk’s “hardware” for activating mTORC1 signaling [2].']	(22353, 22483)
PMC4302093.nxml.gz	150	['In fact, Baier et al.']	(22484, 22505)
PMC4302093.nxml.gz	151	['[140] provided evidence that microRNAs of commercial pasteurized cow’s milk are absorbed by adult human subjects in biologically meaningful amounts from nutritionally relevant doses of cow’s milk and affect gene expression of peripheral blood mononuclear cells, HEK-293 kidney cell cultures and mouse livers.']	(22506, 22814)
PMC4302093.nxml.gz	152	['Furthermore, they demonstrated that disintegration of milk exosomes by ultrasonication abolished the transfer and uptake of milk-derived microRNAs [140].']	(22815, 22968)
PMC4302093.nxml.gz	153	['Notably, in placental tissues target genes of microRNA-21 were involved in JAK-STAT, PI3K-AKT, and mTOR signaling pathways [138].']	(22969, 23098)
PMC4302093.nxml.gz	154	['It is thus conceivable that milk-derived exosomal microRNA-21 may reach the trophoblast cell and contributes to overactivated trophoblast mTORC1 signaling.']	(23099, 23254)
PMC4302093.nxml.gz	155	['Critical targets of microRNA-21 are mRNAs of important tumor suppressor proteins involved in upstream and downstream suppression of mTORC1 signaling such as PTEN [141-144], Sprouty1 and Sprouty2 [145-147], and PDCD4 [148-150].']	(23255, 23481)
PMC4302093.nxml.gz	156	['Moreover, microRNA-21 has been shown to induce the cell cycle promoter cyclin D1 in an mTORC1-dependent manner [151].']	(23482, 23599)
PMC4302093.nxml.gz	157	['Supposed that milk-derived microRNA-21 reaches the trophoblast cells via systemic circulation of the pregnant milk-consuming mother, PTEN suppression could increase insulin/IGF-1/PI3K/AKT signaling, which further augments mTORC1 activation (Figure\xa01).']	(23600, 23851)
PMC4302093.nxml.gz	158	['MicroRNA-21-mediated inhibition of Sprouty1 and 2 would amplify RAS-RAF-MEK-ERK signaling, which additionally suppresses TSC2 and thus raises mTORC1 activity.']	(23852, 24010)
PMC4302093.nxml.gz	159	['Furthermore, microRNA-21 could stimulate the initiation of translation by repression of PDCD4, which is a suppressor of translation initiation that inhibits the RNA helicase eIF4A [152].']	(24011, 24197)
PMC4302093.nxml.gz	160	['Both, 4E-BP-1 and PDCD4 are crucial regulatory inhibitors of translation initiation and thus of protein synthesis.']	(24198, 24312)
PMC4302093.nxml.gz	161	['Activation of the mTORC1 pathway and its substrate kinase S6K1 results in subsequent phosphorylation of 4E-BP-1 and PDCD4 that promote eIF4E-eIF4G complex assembly and stimulate mRNA translation [151].']	(24313, 24514)
PMC4302093.nxml.gz	162	['Milk microRNA-21-mediated suppression of PDCD4 expression may further amply translation, which enhances placental and finally fetal overgrowth.']	(24515, 24658)
PMC4302093.nxml.gz	163	['Furthermore, microRNA-21 promotes adipogenic differentiation and proliferation of human adipose tissue-derived mesenchymal stem cells [153,154], thus promoting fat mass accretion.']	(24659, 24838)
