PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3585827.nxml.gz	18	['Almost half of all deaths in South Asia are now attributable to non-communicable diseases which account for 47% of global burden of disease [10].']	(3527, 3672)
PMC3585827.nxml.gz	19	['This propensity to develop type 2 diabetes is observed among South Asians living in urban environments inside India, and in those living outside of the country [11].']	(3673, 3838)
PMC3585827.nxml.gz	20	['Studies of South Asian migrants to North America, the United Kingdom, and South Africa, indicate that South Asians have a much higher risk of dying from coronary artery disease (between 1·5 and 4·0 times) compared to other ethnic groups [12].']	(3839, 4081)
PMC3585827.nxml.gz	21	['Further, South Asians have more adipose tissue and develop abnormal glucose, lipids, and blood pressure at a significantly lower body mass index (BMI) compared to white Caucasians [13].']	(4082, 4267)
PMC3585827.nxml.gz	22	['For example, South Asians demonstrate increased plasma glucose, apolipoprotein B and systolic blood pressure and lower apolipoprotein A at lower BMI levels compared to white Caucasians who develop equivalent changes at higher BMI levels (i.e.']	(4268, 4510)
PMC3585827.nxml.gz	23	['above 30) [13,14].']	(4511, 4529)
PMC3585827.nxml.gz	24	['The likely pathophysiology of South Asians’ heightened sensitivity to weight gain is their increased propensity to develop visceral abdominal fat and fatty infiltration of the liver associated with excess energy intake [14].']	(4530, 4754)
PMC3585827.nxml.gz	25	['The accumulation of visceral and ectopic fat is associated with metabolic syndrome traits (i.e.']	(4755, 4850)
PMC3585827.nxml.gz	26	['increased glucose, abnormal lipids and elevated blood pressure) [15].']	(4851, 4920)
PMC3585827.nxml.gz	27	['It is critical to understand the environmental and genetic determinants of these factors because collectively these risk factors account for over two-thirds of the population attributable risk of myocardial infarction [16].']	(4921, 5144)
PMC3585827.nxml.gz	28	['South Asians living in India\nThe risk factor profiles among South Asians living outside of India compared to those living within urban India are similar [17].']	(5146, 5304)
PMC3585827.nxml.gz	29	['The most dramatic differences in risk factors are observed between urban and rural regions within India.']	(5305, 5409)
PMC3585827.nxml.gz	30	['A study by Kumar et al.']	(5410, 5433)
PMC3585827.nxml.gz	31	['among men aged 35-54 years showed that, hypertension was 11 times higher (38.2% vs 3.4%), type 2 diabetes was 21 times higher (6.2% vs 0.3%), the proportion of population with a BMI ≥25 was 12 times higher (34.1% vs 2.9%), and physical inactivity was 5 times higher (47.2% vs 8.6%) among the urban compared to rural dwellers [18].']	(5434, 5764)
PMC3585827.nxml.gz	32	['Thus, the CV risk factors among South Asians within and outside of India are strongly correlated to weight gain which develops due to urban lifestyle.']	(5765, 5915)
PMC3585827.nxml.gz	33	['In addition to energy intake and relative proportion of macronutrients consumed by mother, micronutrient deficiencies during pregnancy have been associated with multiple potential health consequences in the newborn [19].']	(5916, 6136)
PMC3585827.nxml.gz	34	['Yajnik and colleagues reported that high folate intakes in vitamin B12-deficient mothers increases the risk of insulin resistance and type 2 diabetes in the offspring indicating that the defects in one-carbon metabolism might be important in the intra-uterine programming of adult disease [20].']	(6137, 6431)
PMC3585827.nxml.gz	35	['Data generated from our cohort of pregnant women in urban Bangalore, India, showed that women in the lowest tertile of serum vitamin B12 concentration during each of the three trimesters of pregnancy had a significantly higher risk of delivering a growth restricted baby (OR, 5.98, 9.28 and 2.81 for trimesters 1-3, respectively), when compared to women in the highest tertile [21].']	(6432, 6814)
PMC3585827.nxml.gz	36	['South Asians living in Canada\nThere are more than 1.2 million people of South Asian origin living in Canada [4].']	(6816, 6928)
PMC3585827.nxml.gz	37	['In the Study of Health Assessment and Risk in Ethnic groups (SHARE) [5] among a random selection of South Asian and European adults in Canada, the age-adjusted prevalence of type 2 diabetes and CVD were over two-fold higher in South Asians than in Europeans [5].']	(6929, 7191)
PMC3585827.nxml.gz	38	['Furthermore, South Asians in Canada had higher fasting levels of glucose and insulin and were significantly more “insulin resistant”, as assessed by the homeostasis model assessment index [13].']	(7192, 7385)
PMC3585827.nxml.gz	39	['Notably, this was the case, despite BMI and waist circumference being marginally greater in Europeans than in South Asians, consistent with observations by other investigators [6,22].']	(7386, 7569)
PMC3585827.nxml.gz	40	['Comparisons of health behaviours of South Asians to white Caucasians in Canada indicate that although total energy consumption is similar, South Asians consume a greater amount of carbohydrate, mostly from foods with a high glycemic index including traditional breads (such as chapatti and roti) and rice [23].']	(7570, 7880)
PMC3585827.nxml.gz	41	['In addition to unique dietary patterns among South Asians in Canada, they also appear to be relatively sedentary, as they report less work-related physical activity, time spent playing sports, and leisure time activities compared to Europeans [5].']	(7881, 8128)
PMC3585827.nxml.gz	42	['These health behaviors may account in part for South Asians’ unique preponderance to develop abdominal obesity, and raise the possibility that the dietary and physical activity patterns may partially explain the unique South Asian risk factor profile.']	(8129, 8380)
PMC3585827.nxml.gz	43	['Fetal origins of adiposity among South Asians\nThere is evidence to support the concept that adiposity and related metabolic factors may be influenced by factors which “program” the developing fetus [24].']	(8382, 8585)
PMC3585827.nxml.gz	44	['Data from birth cohort studies conducted in India compared to UK newborn data showed that South Asian mothers were younger and had a lower BMI (18 vs. 23) compared to the European mothers, and that South Asian babies were lighter (2.7 kg vs. 3.5 kg), shorter, yet had comparable subscapular skin fold thickness, suggesting for their weight they had relatively more adipose tissue [7,8].']	(8586, 8972)
PMC3585827.nxml.gz	45	['These South Asian babies were also found to have increased adiposity, glucose, insulin and leptin concentrations in later life (at 6 to 8 years).']	(8973, 9118)
PMC3585827.nxml.gz	46	['However these observations have not been consistently reproduced by a subsequent urban-based birth cohort from Bangalore [25].']	(9119, 9245)
PMC3585827.nxml.gz	47	['In this study, the mean birth weight of all urban and peri-urban newborns was 2.80+/−0.44 kg, and the skin-fold thickness among these babies were similar to those reported in a Western population with comparable birth weights [25].']	(9246, 9477)
PMC3585827.nxml.gz	48	['To date there has been no detailed study of the anthropometric characteristics of South Asian newborns in Canada.']	(9478, 9591)
PMC3585827.nxml.gz	49	['Recently, Ray reported that the mean birth weight for 753 South Asian babies born between 2002-2007 at 39 weeks gestational age was 3.2 kg.']	(9592, 9731)
PMC3585827.nxml.gz	50	['While this was significantly lower than the mean birth weight of European origin babies in Canada (3.4 kg, P<0.001), it is substantially higher than the reported birth weights from the rural and urban birth cohorts of South Asians from India.']	(9732, 9974)
PMC3585827.nxml.gz	51	['(2.7 and 2.8 kg respectively) [26].']	(9975, 10010)
PMC3585827.nxml.gz	52	['However these between center comparisons are indirect, and it is possible that differences in maternal characteristics, gestational age, and pregnancy factors (i.e.']	(10011, 10175)
PMC3585827.nxml.gz	53	['maternal nutrition, gestational diabetes, hypertension) may explain these differences.']	(10176, 10262)
PMC3585827.nxml.gz	54	['Thus the conflicting reports from urban and rural areas of India, (the reported studies are also separated temporally by about a decade), and sparse Canadian data in South Asian babies underscore the need for the creation of a birth cohort of South Asian mothers and offspring.']	(10263, 10540)
PMC3585827.nxml.gz	55	['The advantage of studying South Asians adults and their offspring in urban and rural areas of India and urban Canada is the heterogeneity of environment across regions (i.e.']	(10541, 10714)
PMC3585827.nxml.gz	56	['body weight, diet, micronutrient status, physical activity, social and cultural factors) which together with genetics, will enable us to understand the key early life determinants of childhood adiposity in this high risk group.']	(10715, 10942)
PMC3585827.nxml.gz	57	['This information will also help us to understand the role of fetal programming in the development of adiposity in South Asians in general - a high risk group for type 2 diabetes and CVD.']	(10943, 11129)
PMC3585827.nxml.gz	58	['Primary study objectives\n1.']	(11131, 11158)
PMC3585827.nxml.gz	59	['To characterize the in-utero environment by assessing the influence of antenatal maternal, paternal factors (e.g.']	(11159, 11272)
PMC3585827.nxml.gz	60	['medical history, dietary intake, smoking exposure, and psychosocial stress), and pregnancy factors (e.g.']	(11273, 11377)
PMC3585827.nxml.gz	61	['abnormal gestational glucose tolerance, pregnancy-induced hypertension, preterm births, and newborn small and large-for-gestational age birth weight) across diverse environments on newborn’s body composition, birth weight and length.']	(11378, 11611)
PMC3585827.nxml.gz	62	['2.']	(11612, 11614)
PMC3585827.nxml.gz	63	['To study the association between early feeding practices (i.e.']	(11615, 11677)
PMC3585827.nxml.gz	64	['breastfeeding, weaning and complimentary feeding pattern) and post-natal growth and adiposity at 1 and 3 years after birth across diverse environments.']	(11678, 11829)
PMC3585827.nxml.gz	65	['3.']	(11830, 11832)
PMC3585827.nxml.gz	66	['To study the association between specific micronutrient status (vitamin B12, homocysteine and folate) and gestational weight gain with body composition and birth weight across diverse environments.']	(11833, 12030)
PMC3585827.nxml.gz	67	['Secondary Objectives:\n4.']	(12031, 12055)
PMC3585827.nxml.gz	68	['To determine the impact of the home environment, including family structure, socio-economic status, health behaviours (i.e.']	(12056, 12179)
PMC3585827.nxml.gz	69	['dietary intake and physical activity) maternal and paternal psychosocial stress factors, and parent-child interaction, on the development of adiposity of the growing offspring in the first three years.']	(12180, 12381)
PMC3585827.nxml.gz	70	['5.']	(12382, 12384)
PMC3585827.nxml.gz	71	['To determine the association between birth weight and measures of adiposity at birth with morbidity events (respiratory infections, unspecified fever and diarrhoea) and its impact on anthropometric measures during the first year of life across diverse environments.']	(12385, 12650)
PMC3585827.nxml.gz	72	['6.']	(12651, 12653)
PMC3585827.nxml.gz	73	['To validate measures of adiposity (i.e.']	(12654, 12693)
PMC3585827.nxml.gz	74	['triceps skinfold thickness) with accurate measures of body composition including deuterium dilution technique, bioelectrical impedance assessment (BIA) and DXA scanning.']	(12694, 12863)
PMC3585827.nxml.gz	75	['The START prospective cohort study will also create a platform to enable a broad range of scientific questions beyond the primary and secondary objectives to be addressed including:\na) Comparisons of measures of body adiposity using skin-fold, bioimpedance, and deuterium dilution technique.']	(12864, 13155)
PMC3585827.nxml.gz	76	['b) Determination of the relative contribution of selected candidate genes and epigenetic markers using DNA collected from cord blood at birth to adiposity at birth and adiposity accumulation in the growing offspring to 3 years\nc) Characterizing the infant microbiome and investigating the interaction between the microbiome, diet, and adiposity.']	(13156, 13501)
PMC3585827.nxml.gz	77	['Methods and design\nSTART has been granted ethical approval locally from the Research Ethics Board, Hamilton Health Sciences/McMaster Health Sciences (REB#: 10-640) and in India, Institutional Ethics Review Board Reference #: 114/2010).']	(13503, 13738)
PMC3585827.nxml.gz	78	['In both countries, pregnant mothers are recruited during their antenatal visits (1stor 2ndtrimester) to their primary care practitioner or obstetrician.']	(13739, 13891)
PMC3585827.nxml.gz	79	['The study is described by the study personnel to the pregnant mothers and consent for participation is obtained.']	(13892, 14004)
PMC3585827.nxml.gz	80	['Information concerning medical and pregnancy history, health status, health behaviors, and socioeconomic status is obtained by questionnaires.']	(14005, 14147)
PMC3585827.nxml.gz	81	['Anthropometric measurements (height, weight, skinfold thickness), blood pressure, urine sample, and a fasting blood sample for glucose, insulin, micronutrients (i.e.']	(14148, 14313)
PMC3585827.nxml.gz	82	['vitamin B12, RBC folate, plasma homocysteine, methylmalonic acid MMA), lipids and a buffy coat for future DNA extraction will be collected, and processed using a standardized protocol at 24-28 weeks of gestation.']	(14314, 14526)
PMC3585827.nxml.gz	83	['Mothers who are not known to have diabetes will undergo a 75 oral glucose tolerance test between 24-28 weeks gestation.']	(14527, 14646)
PMC3585827.nxml.gz	84	['The results of an ultrasound performed between 18-24 weeks to assess for congenital anomalies and for precise determination of gestational age will be collected from each pregnant mother.']	(14647, 14834)
PMC3585827.nxml.gz	85	['At the time of delivery, details of the delivery, birth outcomes for the mother and baby will be collected, and a cord blood sample for DNA, glucose, insulin, lipids and additional aliquots for future analysis of adiponectin, and leptin will be taken from each baby.']	(14835, 15101)
PMC3585827.nxml.gz	86	['The placenta will be weighed, and where possible a biopsy of the placenta will be collected and stored in RNAlater for future analysis of RNA and methylation patterns.']	(15102, 15269)
PMC3585827.nxml.gz	87	['In addition, the infant’s anthropometry including birth weight, triceps and sub-scapular skin fold thickness, length, abdominal, head, and arm circumference will be measured by a trained research assistant.']	(15270, 15476)
PMC3585827.nxml.gz	88	['Inclusion criteria\nWomen between 18-40 years of age who are pregnant with a single fetus who are either from rural or urban India, or are of South Asian origin living in Canada (defined as maternal and paternal grandparents originating from the Indian subcontinent) are eligible.']	(15478, 15757)
PMC3585827.nxml.gz	89	['Exclusion criteria\nWomen with expected multiple births, who have had more than 4 live births previously, surrogate mothers, women who conceived the fetus using artificial methods including in-vitro fertilization or intrauterine insemination, women who suffer from severe chronic medical conditions including active cancer, severe infectious diseases including HIV, hepatitis B or C, or who are VDRL positive, women with significant heart disease (i.e.']	(15759, 16210)
PMC3585827.nxml.gz	90	['rheumatic heart disease), or a seizure disorder requiring daily medication will be excluded (Table1).']	(16211, 16312)
PMC3585827.nxml.gz	91	["Communities included in start\nThe urban cohort in India is recruited from the St. John’s Medical College Hospital, a charitable 1,200 bed tertiary hospital serving a broad mix of urban middle class and urban poor in Bangalore city, India's third largest city (population of 6.5 million), Karnataka State."]	(16314, 16618)
PMC3585827.nxml.gz	92	['Because of its proximity to both residential areas that house low income and middle class families, it draws patients of diverse socioeconomic status.']	(16619, 16769)
PMC3585827.nxml.gz	93	['The obstetric department conducts around 2000 - 2500 deliveries per year.']	(16770, 16843)
PMC3585827.nxml.gz	94	['The rural cohort is drawn from Snehalaya Hospital located in the village of Solur, Karnataka State.']	(16844, 16943)
PMC3585827.nxml.gz	95	['This rural mission charitable hospital provides nearly free health care to the rural population and the hospital conducts about 1,200 deliveries per year.']	(16944, 17098)
PMC3585827.nxml.gz	96	['The majority of the residents in Solur district are manual laborers involved in agrarian work.']	(17099, 17193)
PMC3585827.nxml.gz	97	['Their annual income is about 15,000 INR (equivalent to 266 Canadian dollars) with poor educational attainment (80% educated up to primary school).']	(17194, 17340)
PMC3585827.nxml.gz	98	['Canada\nThe cohort in urban Canada is recruited in the Peel Ontario Region where South Asians account for 18% of the population.']	(17342, 17469)
PMC3585827.nxml.gz	99	['Through referrals from primary care and specialist physicians, participants are approached and assessed at one of three hospitals - the Brampton Civic, Credit Valley and Trillium Hospitals.']	(17470, 17659)
PMC3585827.nxml.gz	100	['The Brampton Civic hospital is a high volume community hospital with 4,460 newborn deliveries/year, of which approximately 40% are to South Asian mothers.']	(17660, 17814)
PMC3585827.nxml.gz	101	['Credit Valley Hospital and Trillium Health Centre each report 4,695 and 4,130 birth respectively per year and approximately 20% are South Asian.']	(17815, 17959)
PMC3585827.nxml.gz	102	['Follow-up visits occur at the hospital where the mother delivered.']	(17960, 18026)
PMC3585827.nxml.gz	103	['Inter-country measurements\nAll questionnaires, physical measurement protocols, adiposity assessments, and blood collection protocols for key measures will be standardized between the three centres.']	(18028, 18225)
PMC3585827.nxml.gz	104	['The selection of measurement tools will be harmonized where possible, with some exceptions.']	(18226, 18317)
PMC3585827.nxml.gz	105	['For example, due to low acceptability of the deuterium dilution technique measurement of body fat by South Asian mothers in Canada this is not be performed in Canada.']	(18318, 18484)
PMC3585827.nxml.gz	106	['Second, some questions were only relevant to South Asians living in Canada including acculturation to a new country.']	(18485, 18601)
PMC3585827.nxml.gz	107	['Third, while individual questions to assess social and economic factors are similar between the cohorts, the scales differ as they were developed and validated in different countries.']	(18602, 18785)
PMC3585827.nxml.gz	108	['Specific measures, which will be obtained from participants in India and Canada, are provided in detail below.']	(18786, 18896)
PMC3585827.nxml.gz	109	['Stage 1: antenatal assessment\n\nSocio demographic information\nTrained research assistants collect socio-demographic data through questionnaires on information on age, parity, family structure, and number of children in the house.']	(18898, 19126)
PMC3585827.nxml.gz	110	['Information of the medical and prior obstetric history is recorded.']	(19127, 19194)
PMC3585827.nxml.gz	111	['Socioeconomic factors including household income, education, and employment is also collected.']	(19195, 19289)
PMC3585827.nxml.gz	112	['The standard of living index in India will be calculated using Parsuraman’s standards [27].']	(19290, 19381)
PMC3585827.nxml.gz	113	['This index was used in the National survey by Government of India and provides information on income, employment, and educational attainment and is applicable to rural population.']	(19382, 19561)
PMC3585827.nxml.gz	114	['In Canada, information on annual household income, employment, educational and marital status will be obtained through the social disadvantage index developed in the SHARE study [28].']	(19562, 19745)
PMC3585827.nxml.gz	115	['Maternal anthropometry\nDetailed anthropometric measurements of all pregnant mothers will occur during the second trimester.']	(19747, 19870)
PMC3585827.nxml.gz	116	['A digital scale (Soehnle, Germany) is used to record the weights of the subjects to the nearest 100 g. Height is measured using a stadiometer to the nearest 1 cm and mid upper arm circumference to the nearest 0.1 cm using a plastic measuring tape.']	(19871, 20118)
PMC3585827.nxml.gz	117	['Maternal BMI is calculated using pre-pregnancy weight and height (kg/m2).']	(20119, 20192)
PMC3585827.nxml.gz	118	['Maternal weight gain will be determined comparing the maternal weight at the time of delivery to the pre-pregnancy weight.']	(20193, 20315)
PMC3585827.nxml.gz	119	['At the initial visit skinfold thickness (biceps, triceps and subscapular) is measured to the nearest 0.2 mm, using skinfold calipers (Holtain, Crymmych, UK), for the prediction of body density from which, body fat and fat free mass (FFM) is estimated using prediction equations [29].']	(20316, 20599)
PMC3585827.nxml.gz	120	['Mid-upper arm circumference (MUAC) is measured with a plastic tape.']	(20600, 20667)
PMC3585827.nxml.gz	121	['Midarm muscle area (MAMA) will be calculated using the following equation:MAMA=MUAC-3.14159*TSF24*3.14159\n\nMaternal glucose status\nThe diagnosis of maternal glycemic status is made using standardized methods at similar time point in pregnancy across the 3 cohorts.']	(20668, 20932)
PMC3585827.nxml.gz	122	['All non-diabetic mothers undergo the 75 oral glucose tolerance test between 24-28 weeks of gestational age.']	(20933, 21040)
PMC3585827.nxml.gz	123	['This test is chosen to avoid the high false negative rate using the 50 gram Glucose Challenge Test among South Asians.']	(21041, 21159)
PMC3585827.nxml.gz	124	['Blood samples are stored for future measurement of maternal insulin sensitivity by analysis of stored samples for fasting insulin at the time of the OGTT [30].']	(21160, 21319)
PMC3585827.nxml.gz	125	['Dietary assessment\nMaternal diets are assessed in pregnancy and in follow-up (1 and 3 years after delivery) using validated food frequency questionnaires (FFQ’s).']	(21321, 21483)
PMC3585827.nxml.gz	126	['There are differences in the feasibility and administration of these measures between India and Canada, but common time points of measurement for dietary assessments will include pregnancy, early post-partum, and after weaning to assess maternal diet.']	(21484, 21735)
PMC3585827.nxml.gz	127	['India FFQ\nThis FFQ focuses on the diet intake for the preceding 3 months and will be administered once in each trimester (at recruitment, 12±1 week of gestation i.e.']	(21737, 21902)
PMC3585827.nxml.gz	128	['1st trimester, 24±1 week of gestation i.e.']	(21903, 21945)
PMC3585827.nxml.gz	129	['2nd trimester and again at 34±1 week of gestation i.e.']	(21946, 22000)
PMC3585827.nxml.gz	130	['3rd trimester.']	(22001, 22015)
PMC3585827.nxml.gz	131	['This questionnaire has been adapted from that developed for the urban middle class residing in South India [31], and has a food list of 108 items, derived from a food database developed over a period of many years from studies at the Division of Nutrition, St John’s Medical College, and four frequency categories (daily, weekly, monthly and yearly).']	(22016, 22366)
PMC3585827.nxml.gz	132	['Nutrient compositions of the food item are calculated using standard food conversion tables for the ingredients [32].']	(22367, 22484)
PMC3585827.nxml.gz	133	['Wherever available, Indian data are used.']	(22485, 22526)
PMC3585827.nxml.gz	134	['However, for some nutrients, for which Indian data is not available, USDA data in the public domain are used [22].']	(22527, 22641)
PMC3585827.nxml.gz	135	['The program computes nutrient scores by multiplying the relative frequency of consumption of each food item by its nutrient content of the standard portion size.']	(22642, 22803)
PMC3585827.nxml.gz	136	['Nutrient information is obtained on 27 macro- and micro-nutrients.']	(22804, 22870)
PMC3585827.nxml.gz	137	['Similar FFQs have been validated against 24-h food recalls (mean of three records per trimester) at each trimester of pregnancy.']	(22871, 22999)
PMC3585827.nxml.gz	138	['Information on the use of routine antenatal dietary supplements during each trimester of pregnancy will also be collected.']	(23000, 23122)
PMC3585827.nxml.gz	139	['Canadian South Asian FFQ\nThe FFQ used in the Canadian cohort was developed and validated for use among South Asians living in 3 regions in Canada, Toronto, Hamilton and Edmonton [33].']	(23124, 23307)
PMC3585827.nxml.gz	140	['The FFQ was validated against 7 to 14 day food records and the energy adjusted, deattenuated correlation coefficients were 0.45-0.57 for protein, 0.17-0.62 for total fats, 0.31-0.60 for carbohydrates, and 0.63-0.70 for total fiber [33].']	(23308, 23544)
PMC3585827.nxml.gz	141	['On the FFQ, participants report how often, on average, they consumed selected foods in the previous year.']	(23545, 23650)
PMC3585827.nxml.gz	142	['We calculate nutrient intakes by multiplying the average nutrient content of a particular food portion by the number of times it was consumed.']	(23651, 23793)
PMC3585827.nxml.gz	143	['Nutrient content (macro and micronutrients) will be determined by linking the FFQ to the South Asian specific nutrient database in which the food composition data for each FFQ item of the South Asian FFQ is contained [33].']	(23794, 24016)
PMC3585827.nxml.gz	144	['This nutrient composition database was created in the Food Processor nutrient analysis software (version 6.11, 1996, ESHA, Salem, OR), which incorporated the 1991 Canadian Nutrient File and US Department of Agriculture databases.']	(24017, 24246)
PMC3585827.nxml.gz	145	['The nutrient composition of common food items (raw fruits, vegetable) were taken from the Food Processor program.']	(24247, 24360)
PMC3585827.nxml.gz	146	['However, the nutrient composition for unique South Asian recipes was created by first creating a prototype recipe for common items (e.g.']	(24361, 24497)
PMC3585827.nxml.gz	147	['chicken curry) based on the different recipes of the same item reported in individual diet records.']	(24498, 24597)
PMC3585827.nxml.gz	148	['The nutrient composition of this prototype recipe was then created in the same Food Processor program and is used to determine nutrient composition in the FFQ nutrient database [33].']	(24598, 24780)
PMC3585827.nxml.gz	149	['Physical activity\nMaternal physical activity is assessed to capture information on occupational activity outside the house, discretionary exercise, household chores, and sedentary activities.']	(24782, 24973)
PMC3585827.nxml.gz	150	['In India, a previously validated physical activity questionnaire is administered to assess the activity level in the pregnant women during each trimester [34].']	(24974, 25133)
PMC3585827.nxml.gz	151	['Information is collected for activities in 5 domains - occupational activity outside the house, discretionary exercise, household chores, sedentary activities, hobbies and sleep.']	(25134, 25312)
PMC3585827.nxml.gz	152	['Physical activity data is expressed as the duration (minutes/day).']	(25313, 25379)
PMC3585827.nxml.gz	153	['In Canada, a similar activity assessment tool is used, and includes the same domains of activity outlined above.']	(25380, 25492)
PMC3585827.nxml.gz	154	['Specifically, activity level on average is assessed both qualitatively, through classification as “sedentary”, “mild”, “moderate”, or “strenuous”, and quantitatively as minutes per day spent engaging in sedentary behavior, strenuous exercise, physical labour, and household chores.']	(25493, 25774)
PMC3585827.nxml.gz	155	['The common metric to compare activity levels between regions in START is minutes of activity per day which can be subdivided into type of activity, i.e.']	(25775, 25927)
PMC3585827.nxml.gz	156	['work related activity, household chores, or leisure time activity.']	(25928, 25994)
PMC3585827.nxml.gz	157	['In addition sedentary behaviours such as screen time per day using the computer, television or playing video games are collected in India and Canada.']	(25995, 26144)
PMC3585827.nxml.gz	158	['This information is collected from the mother during the second trimester of pregnancy, 12, 24, and 36 months after delivery.']	(26145, 26270)
PMC3585827.nxml.gz	159	['Assessment of psychosocial stress\nInformation on psychosocial stress is collected at baseline and includes questions about maternal depression and social support.']	(26272, 26434)
PMC3585827.nxml.gz	160	['Subjective socioeconomic status is measured using the MacArthur Scale of Subjective Social Status [35].']	(26435, 26538)
PMC3585827.nxml.gz	161	['This scale asks mothers to place their household on a ladder relative to their community with higher rungs representing higher status.']	(26539, 26673)
PMC3585827.nxml.gz	162	['This scale will be administered in Canada at the 1 year follow-up visit.']	(26674, 26746)
PMC3585827.nxml.gz	163	['i. Maternal Depression : Depression in the mother is assessed by the Kessler-10 scale for screening of depression (K-10).']	(26747, 26868)
PMC3585827.nxml.gz	164	['Developed for use in the US National Health Interview Survey, the K-10 is a short questionnaire developed to screen for depression by determining a composite score based on participant’s responses [36].']	(26869, 27071)
PMC3585827.nxml.gz	165	['The K-10 is a 10-item scale with five response categories ranked on a 5-point scale with the score being the total sum of scores (range 0-50).']	(27072, 27214)
PMC3585827.nxml.gz	166	['In an Indian study comparing five screening questionnaires to detect common mental disorders, the K-10 showed a high degree of correlation with other commonly used screening questionnaires in the detection of depression [37].']	(27215, 27440)
PMC3585827.nxml.gz	167	['In addition, the K-10 was found to be a valid measure of depression in the postnatal period in a developing country setting [38].']	(27441, 27570)
PMC3585827.nxml.gz	168	['We have recently used the K-10 as a measure of both antenatal psychological distress and it compared well with other scales routinely used to measure depression during pregnancy [39].']	(27571, 27754)
PMC3585827.nxml.gz	169	['The K-10 is administered by trained personnel during pregnancy and during the postnatal period at 6 and 12 months in India and at 3, 6 months and 12 months in Canada.']	(27755, 27921)
PMC3585827.nxml.gz	170	['An algorithm has been developed to ensure appropriate intervention and follow-up for any mothers in Canada who are identified as depressed or suicidal.']	(27922, 28073)
