PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1459875.nxml.gz	29	['Between the years 2002 and 2003, a cohort of 270 women in their first eight weeks of pregnancy were recruited to participate in the study.']	(4864, 5002)
PMC1459875.nxml.gz	30	['Although enrolled subjects did not receive any additional interventions during their pregnancy, and received the standard prenatal care as usual based on health care center rules, ethics committee approval was obtained from health deputy, everyone had the right to participate in our survey and to be freedom to leave study, whenever they wanted.']	(5003, 5349)
PMC1459875.nxml.gz	31	['Women were informed about the study.']	(5350, 5386)
PMC1459875.nxml.gz	32	['All participants and their husband were full consent of entering our study.']	(5387, 5462)
PMC1459875.nxml.gz	33	['Information was kept secret.']	(5463, 5491)
PMC1459875.nxml.gz	34	['In all subjects the date of last menstrual period (LMP) was recorded and suspected pregnancies were confirmed with a pregnancy test.']	(5492, 5624)
PMC1459875.nxml.gz	35	['Estimated gestational age was calculated based on the recalled LMP and ultrasound studies.']	(5625, 5715)
PMC1459875.nxml.gz	36	['Baseline weight and height were recorded during the initial visit.']	(5716, 5782)
PMC1459875.nxml.gz	37	['Trained field workers visited the women at the health care centers at least once a month during their pregnancy to conduct interviews and obtain gestation weight gain.']	(5783, 5950)
PMC1459875.nxml.gz	38	['Body mass was measured with a calibrated scale accurate to within 0.5 kg while subjects were wearing the possible lightest clothing.']	(5951, 6083)
PMC1459875.nxml.gz	39	['Pre-pregnancy weight was based on the weight measured during at least the first two months of pregnancy, and confirmed with maternal recall at the fist visit.']	(6084, 6242)
PMC1459875.nxml.gz	40	['Several studies have reported that recalled pre-pregnancy weight reflects actual weight in women [7,8].']	(6243, 6346)
PMC1459875.nxml.gz	41	['Subjects with complicated pregnancies such as pre-eclampsia, twin gestation, history of diabetes, cardiovascular and kidney diseases were excluded and replaced by new subjects.']	(6347, 6523)
PMC1459875.nxml.gz	42	['Information on maternal age, parity and education was collected.']	(6524, 6588)
PMC1459875.nxml.gz	43	['Maternal pre-pregnancy body mass index were categorized based on the 1990 IOM standards of desirable weights (ref 2, table1).']	(6589, 6714)
PMC1459875.nxml.gz	44	['Total pregnancy weight gain was estimated by subtracting the pre pregnancy weight from the last measured weight before delivery.']	(6715, 6843)
PMC1459875.nxml.gz	45	['Weight gain in relation to pre-pregnancy BMI was divided into two groups of normal and abnormal based on recommendation of IOM.']	(6844, 6971)
PMC1459875.nxml.gz	46	['Accordingly normal group is defined as a weight gain within the suggested range and abnormal one as above or below the recommendation.']	(6972, 7106)
PMC1459875.nxml.gz	47	['The influence of gestational weight gain on maternal and neonatal outcomes including preterm delivery (gestational age < 37 weeks), LBW, and cesarean delivery were evaluated.']	(7107, 7281)
PMC1459875.nxml.gz	48	['Chi square and one way ANOVA were performed as appropriate in two – tailed analyses.']	(7282, 7366)
PMC1459875.nxml.gz	49	['P- value less than 0.05 was considered as being significant.']	(7367, 7427)
PMC1459875.nxml.gz	50	['Logistic regression analysis was also used to examine the relationship between weight gain and outcomes of pregnancy.']	(7428, 7545)
PMC1459875.nxml.gz	51	['Weight gain was modeled as numerical variable with normal and abnormal weight gain.']	(7546, 7629)
PMC1459875.nxml.gz	52	['All variables including weight gain, education, age group, parity and prepregnancy BMI were entered as potentially confounding variables and, then to obtain odds ratios, adjusted for the significant predictors of adverse outcomes listed as preterm delivery, low birth weight and cesarean delivery.']	(7630, 7927)
PMC1459875.nxml.gz	53	['Results\nA total of 270 women participated in the study with a mean age of 32.3 ± 4.9 years.']	(7929, 8020)
PMC1459875.nxml.gz	54	['Of those, 85.2% (230 cases) were between ages 19–35 yr, 7% were under than 18 yr, and 7.8% were over 35 years of age.']	(8021, 8138)
PMC1459875.nxml.gz	55	['The majority (79.1%) of subjects were multiparous, and the remaining (21.9%) nulliparous.']	(8139, 8228)
PMC1459875.nxml.gz	56	['Further demographic information is listed on table2.']	(8229, 8281)
PMC1459875.nxml.gz	57	['Caption (TABLE-WRAP): TABLE 2\n\nCharacteristics of pregnant women and adverse outcome frequencyFrequency (%)MeanBMI< 19.830 (11.1) - 19.8–26140 (51.9%)26.1–2952 (19.3%)> 2948 (17.8%) Age group< 1819 (7%)26.5 ± 619–34230 (85.2%)> 3421 (7.8%) Parity Nuliparous60 (21.9%)-Muliparous210 (79.1%) Education Illiterate65 (24.1%)-High School164 (60.7%)-University41 (15.2%)- Normal weight gain 114 (42.2%)- Weight gain -8.8 ± 4.1 Birth weight -3276.4 ± 546 Low birth weight 26 (9.6%) Preterm labor 16 (5.9%)- Cesarean section 77 (28.5%)-\nPre-pregnancy BMI were categorized based on IOM recommendations.']	(8283, 8876)
PMC1459875.nxml.gz	58	['The mean neonatal birth weight was 3483 ± 425 grams with 90.4% of newborns with a birth weight over = 2500 grams as listed in table2.']	(8877, 9010)
PMC1459875.nxml.gz	59	['Neonatal birth weight varied significantly based on maternal prepregnancy BMI.']	(9011, 9089)
PMC1459875.nxml.gz	60	['Women with BMI < 19.8 kg/m2delivered neonates with average birth weight of 3102 ± 487 grams in comparison with the average neonatal birth weight of 3469 ± 588 grams among neonates of women with BMI > 30 kg/m2.']	(9090, 9299)
PMC1459875.nxml.gz	61	['Therefore 16.7% of all neonates of women with BMI < 19.8 were LBW, but only 4% of newborns of women with a BMI > 30 kg/m2were categorized as LBW (p < 0.05) (Table3).']	(9300, 9465)
PMC1459875.nxml.gz	62	['Caption (TABLE-WRAP): TABLE 3\n\nAdverse outcome based on pre-pregnancy BMIPre-pregnancy BMI\\Adverse outcomeNeonate WeightPretermCesareanLBWMean< 19.85 (16.7%)3102.62(6.7%)4(13.3%)19.8–2615(10.7%)3256.48(5.7%)38(27.1%)26–294(7.7%)3252.14(7.7%)17(32.7%0> 292(4.2%)3469.72(4.2%)18(37.5%)\nA total of 28.5% of women required cesarean delivery.']	(9467, 9804)
PMC1459875.nxml.gz	63	['Women with BMI < 19.8 kg/m2had the lowest rate of cesarean section (13.3%), and the most cesarean interventions were performed among subjects categorized as a group with pre-pregnancy BMI > 30 kg/m2.']	(9805, 10004)
PMC1459875.nxml.gz	64	['The overall incidence of preterm delivery was 5.9% (Table3).']	(10005, 10065)
PMC1459875.nxml.gz	65	['The mean weight gain in the four prepregnancy BMI groups (< 19.8, 19.8–26, 26–29, > 30 kg/m2) were respectively 9.7 ± 3.5, 9.3 ± 4.3, 7.7 ± 3.5, and 11.2 ± 4.1 kg as listed in table4.']	(10066, 10249)
PMC1459875.nxml.gz	66	['One hundred and fifteen (42.6%) subjects reached IOM recommended weight gain (Figure1).']	(10250, 10337)
PMC1459875.nxml.gz	67	['The incidence of LBW, preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains are listed in figure2.']	(10338, 10469)
PMC1459875.nxml.gz	68	['Correlation between weight gain and neonate weight are shown in figure3.']	(10470, 10542)
PMC1459875.nxml.gz	69	['Maternal age was not considered as a significant variable in extent of weight gain with 26% of subjects with normal weight gain belonged to the high risk age group (< 18 years old or > 35 years old), and remaining 74% were between ages 18 and 35 yr. We were not able to demonstrate abnormal gestational weight gain as a risk factor for preterm labor (6.1 versus 5.8) or cesarean delivery (30.7) versus (26.9%) with both p values more than 0.05.']	(10543, 10987)
PMC1459875.nxml.gz	70	['Abnormal maternal weight gain during pregnancy was highly associated with LBW (12.2 vs 6.1% with p < 0.05).']	(10988, 11095)
PMC1459875.nxml.gz	71	['We furthermore utilized multiple logistic regression analysis to estimate the association between abnormal weight gain during pregnancy and the risk of adverse outcomes while controlling for the effect of potentially confounding variables.']	(11096, 11335)
PMC1459875.nxml.gz	72	['A clear and significant relationship was seen between abnormal weight gain and LBW with OR: 2.37 CI: (1.7–3.2) (p < 0.05).']	(11336, 11458)
PMC1459875.nxml.gz	73	['Therefore, this study suggests a steady decrease in the incidence of LBW as mean pregnancy weight gain increases.']	(11459, 11572)
PMC1459875.nxml.gz	74	['Low level of education and prepregnancy BMI under 19.8 kg/m2were associated significantly with cesarean delivery as an adverse outcome with an OR: 1.39 and 1.72 respectively (p < 0.05).']	(11573, 11758)
PMC1459875.nxml.gz	75	['Caption (TABLE-WRAP): TABLE 4\n\nMaternal weight gain based on pre-pregnancy BMIPre-pregnancy BMI\\Weight gainNormal weight gain (within the IOM ranges) Abnormal weight gainMeanLow weight gainHigh weight gain< 19.815(50%)15(50%)0(0%)9.7 ± 3.519.8–2658(41.4%)77(55%)5(3.6%)9.3 ± 4.326–2926(50%)23(44.2%)3(5.8%)7.7 ± 3.5> 2916(33.3%)9(18.8%)23(47.9%)11.2 ± 4.1Total115(42.6%)124(45.9%)31(45.9%)8.8 ± 4.1\n\nCaption (FIG): FIGURE 1\n\nRelation between pre-pregnancy BMI and weight gain.']	(11760, 12236)
PMC1459875.nxml.gz	76	['Caption (FIG): FIGURE 2\n\nIncidence of LBW, Preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains (recommendations of the Institute of Medicine).']	(12238, 12415)
PMC1459875.nxml.gz	77	['Caption (FIG): FIGURE 3\n\nCorrelation between weight gain during pregnancy and neonate weight.']	(12417, 12510)
PMC1459875.nxml.gz	78	['Discussion\nMaternal BMI and gestational weight gain reflect nutritional status before and during pregnancy.']	(12512, 12619)
PMC1459875.nxml.gz	79	['Some evidence has considered abnormal weight gain to have a significant relationship with poor pregnancy outcomes.']	(12620, 12734)
PMC1459875.nxml.gz	80	['However, weight gain in most pregnant women is not within normal range suggested by IOM [3].']	(12735, 12827)
PMC1459875.nxml.gz	81	['For instance, our data indicates only half the subjects had a normal prepregnancy BMI (19.8–26 kg/m2).']	(12828, 12930)
PMC1459875.nxml.gz	82	['Furthermore, 50% of women with a normal BMI did not ultimately achieve the recommended weight gain.']	(12931, 13030)
PMC1459875.nxml.gz	83	['Abnormal weight gain was also seen in more than half of obese women (BMI > 29 kg/m2).']	(13031, 13116)
PMC1459875.nxml.gz	84	['Overall, there was no significant difference between the initial BMI and percentage of desired gestational weight gain.']	(13117, 13236)
PMC1459875.nxml.gz	85	['Although 60% of low educated subjects were recognized with abnormal weight gain, we could not find any significant difference between weight gain and educational level.']	(13237, 13405)
PMC1459875.nxml.gz	86	['Although level of education did not influence weight gain significantly, but illiterate subjects were at higher risk for poor weight gain.']	(13406, 13544)
PMC1459875.nxml.gz	87	['This is perhaps explained by patient compliance and access to nutritional counseling and resources.']	(13545, 13644)
PMC1459875.nxml.gz	88	['Previous studies have shown that pregnancy weight gain within the ranges recommended by IOM is associated with the best outcome for both mothers and infants [9,10].']	(13645, 13809)
PMC1459875.nxml.gz	89	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	(13810, 14042)
PMC1459875.nxml.gz	90	['Rasmussen et.']	(14043, 14056)
PMC1459875.nxml.gz	91	['al reported that constitutional low weight for height is not a predictor of complications during delivery, and no special observation of this group is recommended [11].']	(14057, 14225)
PMC1459875.nxml.gz	92	['Since the amount of total weight gain is widely variable among women with good pregnancy outcomes, and the perinatal outcomes of interest are multifactorial in origin, it should not be expected for weight gain alone to be utilized as a perfect diagnostic or screening tool [4].']	(14226, 14503)
PMC1459875.nxml.gz	93	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	(14504, 14711)
PMC1459875.nxml.gz	94	['Ogunyemi et.']	(14712, 14724)
PMC1459875.nxml.gz	95	['al has mentioned that normal BMI and ideal weight gain in pregnancy is associated with decreased perinatal complications and an optimum birth weight [9].']	(14725, 14878)
PMC1459875.nxml.gz	96	['Another study showed that being moderately underweight was not associated with increased risk of adverse pregnancy outcomes, but being severely underweight was an important risk factor for reduced fetal growth [12].']	(14879, 15094)
PMC1459875.nxml.gz	97	['Many studies looked more closely at the association between pregnancy weight gain and the rates of cesarean delivery.']	(15095, 15212)
PMC1459875.nxml.gz	98	['In our study, weight gain was not associated with increased cesarean section rates, but frequency of cesarean section was significantly different among women in different levels of pre-pregnancy BMI, where, obese women experiencing the highest rate of cesarean.']	(15213, 15474)
PMC1459875.nxml.gz	99	['This is most likely explained based on the high incidence of large infants in this group.']	(15475, 15564)
PMC1459875.nxml.gz	100	['Another study showed that overweight status (25.0= BMI < 30.0 kg/m2) and obesity (BMI = 30.0 kg/m2) are only weak predictors of labor complications [13].']	(15565, 15718)
PMC1459875.nxml.gz	101	['Steinfeld et.al reported obese Hispanic and African American women were more likely than obese white women to deliver by cesarean (P = 0.03).']	(15719, 15860)
PMC1459875.nxml.gz	102	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	(15861, 16009)
PMC1459875.nxml.gz	103	['It is important to consider the underlying issues in controversy, as maternal anthropometry differs across ethnic groups and therefore different recommendations should be made for specific populations.']	(16010, 16211)
PMC1459875.nxml.gz	104	['The relation between low pregnancy weight gain and increased risk of preterm birth was previously illustrated by Caminchael et.']	(16212, 16339)
PMC1459875.nxml.gz	105	['al [15].']	(16340, 16348)
PMC1459875.nxml.gz	106	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	(16349, 16607)
PMC1459875.nxml.gz	107	['Other studies have found that risk of preterm birth was not associated with maternal BMI [12].']	(16608, 16702)
PMC1459875.nxml.gz	108	['In our study there was no difference between weight gain and preterm delivery.']	(16703, 16781)
PMC1459875.nxml.gz	109	['This may be due to our data collection as we did not analyze weight fluctuations weekly, and therefore we were not able to assess any acute inappropriate weight gains, which may have occurred during period of a week.']	(16782, 16998)
PMC1459875.nxml.gz	110	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	(17000, 17203)
PMC1459875.nxml.gz	111	['Efforts should be directed to attain adequate prepregnancy weight and maintain recommended weight gain to reduce the likelihood of LBW babies.']	(17204, 17346)
PMC1459875.nxml.gz	112	['Nutritional education may be effective on improving weight gain during pregnancy.']	(17347, 17428)
PMC1459875.nxml.gz	113	['Special attention should be paid to women with low prepregnancy BMI and abnormal weight gain as well as illiterate women who are at higher risk for poor weight gain.']	(17429, 17594)
PMC1459875.nxml.gz	114	["Competing interests\nThe author(s) declare that they have no competing interest\n\nAuthors' contributions\nZY conceived the study and participated in its design and performed the statistical analysis."]	(17596, 17792)
PMC1459875.nxml.gz	115	['HA participated in the designing of the study and training health care workers.']	(17793, 17872)
PMC1459875.nxml.gz	116	['RP supervised health care workers and coordinated them.']	(17873, 17928)
PMC1459875.nxml.gz	117	['AF helped to draft the manuscript.']	(17929, 17963)
PMC1459875.nxml.gz	118	['All authors read and approved the final manuscript.']	(17964, 18015)
PMC1459875.nxml.gz	119	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\n\n\nPubMed Central:']	(18017, 18123)
