PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3882256.nxml.gz	13	['These short-term adverse effects may reflect an impact of iron deficiency on placental structure and function, which may have long-term effects via fetal organ development[9].']	(2473, 2648)
PMC3882256.nxml.gz	14	['Evidence from animal models suggests that maternal iron deficiency during pregnancy can result in the development of obesity and hypertension in the offspring[10],[11],[12],[13], but evidence in humans remains inconclusive.']	(2649, 2872)
PMC3882256.nxml.gz	15	['In a previous analysis of data from the same birth cohort we analysed, the Avon Longitudinal Study of Parents and Children (ALSPAC) cohort, Brion et al reported an association between maternal anemia and offspring blood pressure (BP) at 7 years in women who did not take iron supplements during pregnancy[14].']	(2873, 3182)
PMC3882256.nxml.gz	16	['Belfort et al, with a sample size of 1167 US pregnant women, did not find an association between first and second trimester maternal anemia with offspring BP at 3 years.']	(3183, 3352)
PMC3882256.nxml.gz	17	['However, offspring BP was positively associated with first trimester iron intake, in contrast to animal studies findings[10],[11],[12],[13], while no relationship was observed for second trimester iron intake[15].']	(3353, 3566)
PMC3882256.nxml.gz	18	['Other studies examining the association between maternal anemia in pregnancy and offspring childhood BP reported conflicting findings ranging from positive to negative, and including null associations[16],[17],[18],[19].']	(3567, 3787)
PMC3882256.nxml.gz	19	['Maternal iron status in pregnancy is strongly associated with umbilical cord ferritin[20],[21],[22].']	(3788, 3888)
PMC3882256.nxml.gz	20	['Thus, cord ferritin could mediate any intrauterine effect of maternal iron status on later offspring cardiovascular outcomes.']	(3889, 4014)
PMC3882256.nxml.gz	21	['Animal studies suggest that the inverse association of maternal iron status with later offspring cardiovascular outcomes differs by offspring gender, being stronger in males[11],[23].']	(4015, 4198)
PMC3882256.nxml.gz	22	['Furthermore, since vitamin C is a key enhancer of iron absorption[24],[25], the relationship between maternal iron intake and perinatal or longer term outcomes may be stronger with adequate intake of vitamin C[26].']	(4199, 4413)
PMC3882256.nxml.gz	23	['We aim to examine the relationship between indicators of maternal iron status in pregnancy and indicators of child’s circulatory health.']	(4414, 4550)
PMC3882256.nxml.gz	24	['In this study, we extended the work done by Brion et al using ALSPAC data[14], aiming to examine the associations between maternal iron intake and hemoglobin concentrations during pregnancy with offspring‘s BP at a later age (10 years) than the previous analysis, plus including offspring adiposity as assessed by body mass index, and other offspring vascular indicators; endothelial function as assessed by brachial artery flow mediated dilatation, and arterial stiffness as assessed by carotid-radial pulse wave velocity.']	(4551, 5074)
PMC3882256.nxml.gz	25	['We examined whether any observed associations were mediated by cord blood ferritin levels, gestational age, offspring’s birthweight, and dietary iron intake and explored whether offspring sex and maternal vitamin C intake moderate any associations.']	(5075, 5323)
PMC3882256.nxml.gz	26	['Subjects and Methods\nALSPAC is a longitudinal, population-based birth cohort study which recruited pregnant women (n\u200a=\u200a14541 pregnancies) from the South West of England between 1990 and 1992 and has followed the parents and offspring since then.']	(5325, 5570)
PMC3882256.nxml.gz	27	['The cohort is described in detail elsewhere[27],[28].']	(5571, 5624)
PMC3882256.nxml.gz	28	['Please note that the study website contains details of all the available data through a fully searchable data dictionary ( www.bris.ac.uk/alspac/researchers/data-access/data-dictionary).']	(5625, 5811)
PMC3882256.nxml.gz	29	['Ethical approval was obtained from the ALSPAC Law and Ethics Committee and the local research ethics committees, and procedures were in accordance with the Helsinki Declaration of 1975 as revised in 1983.']	(5812, 6016)
PMC3882256.nxml.gz	30	['Participants provided their written informed consent to participate in this study.']	(6017, 6099)
PMC3882256.nxml.gz	31	['Figure 1shows participants flow-chart for the complete case analysis performed for this study.10.1371/journal.pone.0084684.g001\n\nCaption (FIG): FIGURE 1\nParticipants flow chart.']	(6100, 6277)
PMC3882256.nxml.gz	32	['Exposure Assessment\nIron intake from food was assessed using a food-frequency questionnaire (FFQ) sent to mothers at 32 weeks gestation covering all the main foods consumed in Britain.']	(6279, 6463)
PMC3882256.nxml.gz	33	['Mothers were asked how often they were currently consuming each of 43 food groups[29].']	(6464, 6550)
PMC3882256.nxml.gz	34	['Intakes for a range of nutrients, including iron, were derived using nutrient information on standard-sized portions based on the 5thedition of McCance and Widdowson’s Composition of Food tables[30].']	(6551, 6750)
PMC3882256.nxml.gz	35	['The FFQ was used to calculate an approximate daily nutrient intake for each woman by multiplying the weekly frequency of consumption of a food by the nutrient content.']	(6751, 6918)
PMC3882256.nxml.gz	36	['The nutrient values obtained were then divided by seven to convert this to a daily intake including energy, protein, total fat, saturates, monounsaturates and polyunsaturates, total sugar, non-milk extrinsic sugar, dietary fibre, nine vitamins and five minerals[29].']	(6919, 7185)
PMC3882256.nxml.gz	37	['Maternal iron supplement use was obtained from questionnaires sent at 18 weeks gestation (relating to anytime during pregnancy before the questionnaire date), and 32 weeks gestation (relating to 3 months of pregnancy between the first and second questionnaire).']	(7186, 7447)
PMC3882256.nxml.gz	38	['Mothers were asked whether they had taken iron supplements, vitamins, or any other supplements.']	(7448, 7543)
PMC3882256.nxml.gz	39	['In a separate question, women were also asked to list all pills, medicines, and ointments they used, with a reminder to include iron tablets, vitamins, herbal medicines, etc.']	(7544, 7718)
PMC3882256.nxml.gz	40	['Responses at 18 and 32 weeks regarding iron supplements were combined to generate a binary variable (yes/no) for ‘iron supplement used anytime during pregnancy up to 32 weeks gestation’.']	(7719, 7905)
PMC3882256.nxml.gz	41	['Maternal hemoglobin concentrations were extracted from antenatal medical records of study participants as it was measured routinely in all pregnancy women.']	(7906, 8061)
PMC3882256.nxml.gz	42	['An ‘Early pregnancy hemoglobin’ variable was derived, defined as the first measurement of hemoglobin before 18 weeks.']	(8062, 8179)
PMC3882256.nxml.gz	43	['A mother was classified as having ‘early pregnancy anemia’ if her hemoglobin measurement was less than 11 g/dl, the threshold used to define pregnancy anemia according to World Health Organization guidelines[31].']	(8180, 8392)
PMC3882256.nxml.gz	44	['Outcome Assessment\nBP, pulse wave velocity, flow mediated dilatation and body mass index were measured in child clinics at ages 10–11 years by six trained research technicians/fieldworkers over a two year study period[32].']	(8394, 8616)
PMC3882256.nxml.gz	45	['Carotid-radial pulse wave velocity was measured transcutaneously using a high-fidelity micromanometer (SPC-301, Millar Instruments, Houston, TX, USA).']	(8617, 8767)
PMC3882256.nxml.gz	46	['Ultrasound images of the right brachial artery were used to measure flow mediated dilatation percentage.']	(8768, 8872)
PMC3882256.nxml.gz	47	['The coefficients of variation between technicians for flow mediated dilatation and pulse wave velocity were 10.5% and 4.6% respectively at the beginning of the study, and reached 7.7% and 4.1% at the end of the study.']	(8873, 9090)
PMC3882256.nxml.gz	48	['Detailed description of the measurement methods is available elsewhere[32].']	(9091, 9166)
PMC3882256.nxml.gz	49	['Flow mediated dilatation reflects endothelium-dependent vasodilator function, which is considered prognostic of cardiovascular risk[33],[34].']	(9167, 9308)
PMC3882256.nxml.gz	50	['Pulse wave velocity measures the time taken for the systolic pressure wave to travel a known distance, and is increasingly considered a convenient, reliable and integrated index of vascular pathology over the lifecourse[35].']	(9309, 9533)
PMC3882256.nxml.gz	51	['Weight to the nearest 0.1 kg was measured in light clothing and without shoes using SECA scales.']	(9534, 9630)
PMC3882256.nxml.gz	52	['Height to the nearest 0.1 cm was measured using a Leicester height meter.']	(9631, 9704)
PMC3882256.nxml.gz	53	['From these, body mass index was calculated (weight in kg/height in metres2).']	(9705, 9781)
PMC3882256.nxml.gz	54	['Covariables\nCurrent age of the child was recorded in months at the time of the assessment clinic.']	(9783, 9880)
PMC3882256.nxml.gz	55	['Child sex was recorded at birth from the obstetric records.']	(9881, 9940)
PMC3882256.nxml.gz	56	['We considered the following covariables to be potential confounders (associated with both exposures and outcomes); maternal age, pre-pregnancy body mass index, educational level (as a marker of socioeconomic status), smoking in pregnancy, parity, and maternal total energy intake as assessed by food frequency questionnaire at 32 weeks.']	(9941, 10277)
PMC3882256.nxml.gz	57	['Highest maternal educational qualification was self-reported at 32 weeks gestation, and was categorized as university degree, A-level or equivalent (A-level is Advanced-level and indicates a qualification usually taken around 18 years of age by individuals who have remained in school beyond the legal minimum age at which they can leave (16 years) and are likely to go on to higher or further education or train for a semi-skilled job), and less than A-level.']	(10278, 10738)
PMC3882256.nxml.gz	58	['Maternal smoking was self-reported at the 18 and 32 weeks gestation questionnaire.']	(10739, 10821)
PMC3882256.nxml.gz	59	['A variable was generated for any smoking during pregnancy reported at either or both of these time points.']	(10822, 10928)
PMC3882256.nxml.gz	60	['On the basis of it being plausible that maternal iron status would affect them and that they could plausibly causally affect the offspring’s cardiovascular profile[36],[37], we considered the following potential mediators of the association; cord ferritin, gestational age, offspring birthweight and offspring dietary iron intake.']	(10929, 11259)
PMC3882256.nxml.gz	61	['Gestational age at delivery and birthweight were obtained from the obstetric records.']	(11260, 11345)
PMC3882256.nxml.gz	62	['Ferritin was measured in cord heparin plasma at the ALSPAC laboratory using the DELFIA time resolved fluoroimmunoassay system.']	(11346, 11472)
PMC3882256.nxml.gz	63	['Ferritin assays were duplicated where possible and a coefficient of variation of approximately 4% was obtained.']	(11473, 11584)
PMC3882256.nxml.gz	64	['Offspring dietary iron intake was assessed by a food frequency questionnaire administered at 3, 4, 7 and 9 years of age[38].']	(11585, 11709)
PMC3882256.nxml.gz	65	['We used the mean iron intake of these 4 assessments.']	(11710, 11762)
PMC3882256.nxml.gz	66	['Maternal vitamin C intake (which we considered a potential effect modifier of maternal iron status on offspring outcomes) was calculated from the food frequency questionnaire as described above for iron intake.']	(11763, 11973)
PMC3882256.nxml.gz	67	['A binary variable for dietary vitamin C intake was created using the UK Reference Nutrient Intake cut-off of 50 mg/day and used to test for interaction[39].']	(11974, 12130)
PMC3882256.nxml.gz	68	['Baby’s sex (also a potential effect modifier) was obtained from the birth records.']	(12131, 12213)
PMC3882256.nxml.gz	69	['Statistical Analysis\nAnalysis was performed using Stata version 11 (StataCorp LP, College Station, TX, USA).']	(12215, 12323)
PMC3882256.nxml.gz	70	['Characteristics of women with iron intake above or equal to the reference nutrient intake were compared to those with intake below the reference nutrient intake using two-sample t-test for continuous variables and chi-squared test for categorical variables.']	(12324, 12581)
PMC3882256.nxml.gz	71	['Linear regression was used to examine the association of maternal dietary iron intake (assessed as a continuous variable per 10 mg/day and also as a binary variable<versus ≥14.8 mg/day), whether or not the mother took iron supplements in pregnancy and early pregnancy hemoglobin (assessed as a continuous 1 g/dL and as a binary variable<versus ≥11 g/dL) with offspring pulse wave velocity, flow mediated dilatation, BP and body mass index all measured at mean age 10 years.']	(12582, 13055)
PMC3882256.nxml.gz	72	['Initially, univariable (no adjustment for covariables) analyses were undertake followed by multivariable models that adjusted first for potential confounding factors (maternal age, pre-pregnancy body mass index, educational level, smoking in pregnancy, parity, and maternal total energy intake for analyses involving dietary iron intake as the exposure), then for potential mediation by birthweight, gestational age and offspring postnatal dietary iron intake.']	(13056, 13516)
PMC3882256.nxml.gz	73	['Finally, in the subgroup with data on cord ferritin levels, its role as a mediator was examined.']	(13517, 13613)
PMC3882256.nxml.gz	74	['The possibilities that offspring sex or maternal adequate intake of vitamin C (≤ versus >50 mg/day) modified the association of maternal exposures with offspring outcomes were assessed by examining stratified (by sex and maternal adequate vitamin C intake) analyses and by including an interaction term in the confounder adjusted models.']	(13614, 13951)
PMC3882256.nxml.gz	75	['A statistical significance level of 1%, with 99% confidence intervals, was used in the regression models to reduce the risk of type I error due to multiple statistical testing.']	(13952, 14128)
PMC3882256.nxml.gz	76	['Sensitivity Analyses\nWe undertook sensitivity analysis aimed at exploring whether missing data might have led to biased estimates.']	(14130, 14260)
PMC3882256.nxml.gz	77	['To do this, we used multivariable multiple imputation in Stata as described by Royston[40]to impute missing values for variables included in the main analysis models for any ALSPAC participant in the 12116 sample with dietary iron intake data.']	(14261, 14504)
PMC3882256.nxml.gz	78	['Twenty imputation datasets were generated in which missing variables values were imputed by chained equations including exposures, outcomes and covariables as used in the main confounder-adjusted models.']	(14505, 14708)
PMC3882256.nxml.gz	79	['The sensitivity analysis results are obtained by averaging over the results from each of the 20 datasets using Rubin’s rules[40].']	(14709, 14838)
PMC3882256.nxml.gz	80	['We also carried out another sensitivity analysis, adding maternal hemoglobin to the models exploring the associations of maternal iron supplement intake with childhood outcomes.']	(14839, 15016)
PMC3882256.nxml.gz	81	['This was to account for potential reverse causality (the reason for taking the iron supplements is the mother’s awareness of being anaemic).']	(15017, 15157)
PMC3882256.nxml.gz	82	['Results\nThe main analysis sample was 2958 with complete data on all exposures, outcomes, confounders and mediators (except for cord ferritin).']	(15159, 15301)
PMC3882256.nxml.gz	83	['A description of the study sample characteristics, compared with the total ALSPAC sample with dietary data is shown intable 1.']	(15302, 15428)
PMC3882256.nxml.gz	84	['Mean maternal pregnancy iron intake was 10.7 mg/day (standard deviation\u200a=\u200a3.2).']	(15429, 15508)
PMC3882256.nxml.gz	85	['The mean age of the child at the time of the focus clinic was 119 months (9.9 years, standard deviation\u200a=\u200a0.3).Table 2summarized participants’ characteristics by maternal iron intake.']	(15509, 15692)
PMC3882256.nxml.gz	86	['Women with dietary iron intake equal to or more than the UK Reference Nutrient Intake for iron were more likely to be older, vegetarian, with higher educational qualification, report higher total energy and vitamin C intake, have lower pre-pregnancy body mass index, and were less likely to smoke during pregnancy.10.1371/journal.pone.0084684.t001\n\nCaption (TABLE-WRAP): TABLE 1\nStudy sample characteristics (complete cases for exposures, outcomes, confounders and mediators n\u200a=\u200a2958) and ALSPAC sample characteristics (with dietary iron intake data n\u200a=\u200a12116).Complete case sampleALSPAC sample (with dietary data) Dietary iron intake # (mg/day) (m, sd * ) 10.7 (3.2)10.4 (3.4) Dietary iron intake <UK RNI ## (%, 95% CI ** ) 89.2 (88.0, 90.3)90.3 (89.7, 90.8) Dietary iron intake <UK LRNI ### (%, 95% CI) 18.0 (16.7, 19.5)25.0 (24.2, 25.8) Dietary vitamin C intake ## (mg/day) (m, sd) 85.9 (34.5)80.1 (35.3) Age of mother (yrs) (m, sd) 29.5 (4.2)28.5 (4.8) Pre-pregnancy BMI (kg/m2) (m, sd) 22.8 (3.5)22.9 (3.6) Total energy intake (kj) (m, sd) 7,483 (1,908)7,415 (2,081) Smoking in pregnancy (%, 95% CI ** ) 15.4 (14.1, 16.7)25.2 (24.4, 26.0) Caucasian (%, 95% CI) 98.8 (98.4, 99.2)97.5 (97.2, 97.8) University degree (%, 95% CI) 18.6 (17.2, 20.0)13.8 (13.1, 14.4) Vegetarian (%, 95% CI) 6.1 (5.3, 7.0)5.2 (4.8, 5.6) Primigravida (%, 95% CI) 48.8 (47.0, 50.6)44.8 (43.9, 45.7) Early pregnancy maternal anemia (<11 g/dL) (%, 95% CI) 4.4 (3.7, 5.1)5.1 (4.6, 5.5) Report taking iron supplements Before 32 wks gestation (%, 95% CI) 44.9 (43.1, 46.7)47.5 (46.6, 48.4) Child gender (male) (%, 95% CI) 50.8 (49.0, 52.6)51.5 (50.6, 52.4) Birthweight (g) (m, sd) 3,448 (499)3,411 (544) Gestational age (wks) (m, sd) 39.6 (1.6)39.5 (1.8)\n#Food frequency questionnaire at 32 weeks gestation.']	(15693, 17474)
PMC3882256.nxml.gz	87	['##UK Reference Nutrient Intake (14.8 mg/day).']	(17475, 17520)
PMC3882256.nxml.gz	88	['###UK Lower Reference Nutrient Intake (8 mg/day).']	(17521, 17570)
PMC3882256.nxml.gz	89	['Mean, standard deviation.']	(17571, 17596)
PMC3882256.nxml.gz	90	['95% confidence intervals.10.1371/journal.pone.0084684.t002\n\nCaption (TABLE-WRAP): TABLE 2\nSample characteristics by dietary iron intake as assessed by food frequency questionnaire at 32 weeks gestation (n\u200a=\u200a2958 for all, except where cord ferritin data is used: n\u200a=\u200a795).Dietary iron intake≥14.8 mg/day#(n\u200a=\u200a319)<14.8 mg/day (n\u200a=\u200a2,639)P value* Dietary iron intake ## (mg/day) (m, sd ** ) 16.9 (1.9 )10.1 (2.5)– Dietary vitamin C intake ## (mg/day) (m, sd) 119.3 (35.6)81.8 (32.1)<0.001 Age of mother (yrs) (m, sd) 30.0 (4.2)29.5 (4.2)0.02 Pre-pregnancy BMI (kg/m2) (m, sd) 21.7 (2.5)22.9 (3.6)<0.001 Total energy intake (kj) (m, sd) 10,100 (1,921)7,167 (1,645)<0.001 Smoking in pregnancy (%, 95% CI *** ) 10.7 (7.5, 14.6)15.0 (14.6, 14.4)0.001 Caucasian (%, 95% CI) 98.1 (96.0, 99.3)99.0 (98.4, 99.3)0.2 University degree (%, 95% CI) 27.0 (22.2, 32.2)17.6 (16.2, 19.1)<0.001 Vegetarian (%, 95% CI) 11.9 (8.3, 16.6)5.5 (4.6, 6.4)<0.001 Primigravida (%, 95% CI) 48.0 (42.4, 53.6)51.0 (47.0, 50.9)0.8 Early pregnancy maternal anemia (<11 g/dL) (%, 95% CI) 6.6 (4.1, 9.9)4.1 (3.4, 4.9)0.04 Report taking iron supplements Before 32 wks gestation (%, 95% CI) 48.3 (42.7, 53.9)44.5 (42.6, 46.4)0.2 Cord ferritin (µg/L) (m,sd) 151.9 (104.8) (n\u200a=\u200a−83)165.4 (123.6) (n\u200a=\u200a712)0.3 Child systolic blood pressure (mmHg) (m, sd) 103.9 (8.7)103.6 (8.8)0.5 Child diastolic blood pressure (mmHg) (m, sd) 60.3 (7.3)59.5 (7.8)0.08 Child pulse wave velocity (m/s) (m, sd) 7.7 (1.3)7.5 (1.2)0.1 Child flow mediated dilatation (%) (m, sd) 8.3 (3.5)8.0 (3.4)0.1 Child body mass index (kg/m2) (m, sd) 17.9 (2.7)18.1 (3.0)0.2 Child gender (male) (%, 95% CI) 55.2 (49.5, 60.7)50.3 (48.3, 52.2)0.1 Birthweight (g) (m, sd) 3,439 (486)3,450 (500)0.7 Gestational age (wks) (m, sd) 39.5 (1.6)39.6 (1.6)0.3\n#Reference nutrient intake (RNI) for iron for women aged 19–50 years in the UK.']	(17597, 19451)
PMC3882256.nxml.gz	91	['##Food frequency questionnaire at 32 weeks gestation.']	(19452, 19505)
PMC3882256.nxml.gz	92	['P-value using two-sample t-test for continuous variables, chi-squared test for categorical variables.']	(19506, 19607)
PMC3882256.nxml.gz	93	['Mean, standard deviation.']	(19608, 19633)
PMC3882256.nxml.gz	94	['95% confidence intervals.']	(19634, 19659)
PMC3882256.nxml.gz	95	['In unadjusted analyses, maternal dietary iron intake was associated with offspring body mass index, and maternal pregnancy supplement intake was associated with offspring systolic BP.']	(19660, 19843)
PMC3882256.nxml.gz	96	['With adjustment for confounding characteristics, there were no associations between the primary exposures and outcomes of interest apart from the inverse association between maternal iron supplement intake and offspring systolic BP which remained largely unchanged, with marginal statistical significance at the 1% significance level (0.8 mmHg lower with reporting taking iron supplements, 99% CI 0 to 1.7, P\u200a=\u200a0.01).']	(19844, 20261)
PMC3882256.nxml.gz	97	['This association was not markedly affected by adjustment for mediators (birthweight, gestational age, and offspring dietary iron intake), but was attenuated to the null in the smaller sub-sample with further adjustment for cord ferritin as a fourth mediator (table 3).10.1371/journal.pone.0084684.t003\n\nCaption (TABLE-WRAP): TABLE 3\nLinear regression estimates for associations between maternal iron intake and hemoglobin in pregnancy with offspring vascular indicators and body mass index (n\u200a=\u200a2958 for all, except where cord ferritin data is used: n\u200a=\u200a795).Offspring pulse wavevelocity (m/s)Offspring flow mediateddilatation (%)Offspring systolic bloodpressure (mmHg)Offspring diastolic bloodpressure (mmHg)Offspring body massindex (kg/m2)B99% CI®PB99% CI®PB99% CI®PB99% CI®PB99% CI®P Maternal pregnancy dietary iron intake (continuous) (per 10 mg/d) Unadjusted0.20, 0.40.020.2−0.4, 0.60.5−0.6−1.9, 0.70.30.4−0.8, 1.50.4−0.8−1.3, −0.4<0.001Model 1#0.1−0.2, 0.40.50.4−0.3, 1.20.1−0.3−2.2, 1.70.70.7−1.1, 2.40.30.1−.0.5, 0.70.7Model 2*0.1−0.2, 0.40.30.5−0.3, 1.20.1−0.1−2.1, 2.00.91.0−0.8, 2.80.20.1−0.6, 0.70.8Model 3**0.5−0.1, 1.10.040.3−1.2, 1.90.60.7−3.5, 4.90.71.2−2.4, 4.80.40.2−1.1, 1.50.7 Maternal iron intake <14.8 mg/d Unadjusted−0.1−0.3, 0.10.1−0.3−0.8, 0.20.1−0.3−1.7, 1.00.5−0.8−2.0, 0.40.080.2−0.2, 0.70.2Model 1#0−0.3, −0.20.7−0.5−1.1, 0.10.05−0.7−2.3, 0.80.3−0.9−2.3, 0.40.08−0.4−0.9, 0.10.03Model 2*0−0.3, 0.20.7−0.5−1.1, 0.10.04−0.8−2.3, 0.80.2−1.0−2.4, 0.30.05−0.4−0.9, 0.10.03Model 3**−0.1−0.6, 0.30.50.1−1.0, 1.20.8−0.8−3.9, 2.20.5−1.2−3.9, 1.50.3−0.5−1.5, 0.40.2 Maternal pregnancy iron supplement use Unadjusted−0.1−0.1, 0.20.070.2−0.1, 0.50.1−1.0−1.8, −0.10.003−0.4−1.1, 0.30.2−0.1−0.4, 0.20.3Model 1#0.1−0.1, 0.20.20.2−0.1, 0.60.07−0.8−1.7, 00.01−0.3−1.1, 0.40.30−0.2, 0.30.7Model 2*0.1−0.1, 0.20.10.2−0.1, 0.60.06−0.8−1.6, 0.10.02−0.2−1.0, 0.50.50−0.3, 0.30.9Model 3**0−0.2, 0.30.70.1−0.6, 0.70.8−0.9−2.6, 0.80.20.1−1.4, 1.50.9−0.2−0.7, 0.30.4 Maternal early pregnancy hemoglobin (g/dL) Unadjusted−0.1−0.1, 00.07−0.1−0.2, 0.10.50.4−0.1, 0.80.050−0.4, 0.40.80.10, 0.30.06Model 1#0−0.1, 00.09−0.1−0.3, 0.10.30.2−0.3, 0.70.20−0.5, 0.40.80−0.2, 0.10.7Model 2*−0.1−0.1, 00.08−0.1−0.3, 0.10.30.2−0.3, 0.70.3−0.1−0.5, 0.40.70−0.2, 0.20.9Model 3**−0.1−0.2, 0.10.30−0.4, 0.30.80.3−0.6, 1.30.4−0.1−0.9, 0.70.70.1−0.2, 0.40.6 Maternal early pregnancy anemia (<11 g/dL) Unadjusted0−0.3, 0.30.8−0.2−1.0, 0.60.5−1.5−3.6, 0.60.060.4−2.2, 1.40.5−0.1−0.8, 0.60.6Model 1#0−0.3, 0.30.8−0.2−1.0, 0.60.6−1.3−3.3, 0.80.1−0.3−2.1, 1.50.60.1−0.5, 0.80.7Model 2*0−0.3, 0.30.8−.0.2−0.9, 0.60.6−1.2−3.2, 0.90.1−0.2−2.0, 1.60.70−0.6, 0.70.8Model 3**0−0.7, 0.30.2−0.1−1.4, 1.30.9−1.0−4.6, 2.60.5−0.3−3.4, 2.80.80.1−1.0, 1.20.7\n#Adjusting for confounders: maternal age, pre-pregnancy body mass index, smoking in pregnancy, educational qualification (as a proxy for socioeconomic status), parity (and maternal total energy intake in the models with dietary iron intake as exposure).']	(20262, 23239)
PMC3882256.nxml.gz	98	['Adjusting for confounders and three mediators: birth weight, gestational age, offspring dietary iron intake.']	(23240, 23348)
PMC3882256.nxml.gz	99	['Adjusting for confounders and four mediators: birth weight, gestational age, offspring dietary iron intake, cord ferritin.']	(23349, 23471)
PMC3882256.nxml.gz	100	['®confidence intervals.']	(23472, 23494)
PMC3882256.nxml.gz	101	['The main adjusted associations were largely similar when conducted using the multiple imputation databases (table 4), compared to those conducted on complete data presented as primary analyses in this paper (table 3).']	(23495, 23712)
