PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5095257.nxml.gz	85	['Further studies are required to investigate the association of perinatal vitamin D status and the risk for AAD.']	(14551, 14662)
PMC5095257.nxml.gz	86	['Verifying vitamin D deficiency and AAD risk by ascertaining 25 (OH)D status in infancy, however, will be difficult given the rarity of the condition and the fact that diagnosis is usually made in individuals in their third to fifth decade.']	(14663, 14902)
PMC5095257.nxml.gz	87	['We acknowledge there are potential limitations to our study.']	(14903, 14963)
PMC5095257.nxml.gz	88	['Firstly, given the inherent rarity of this condition, our sample size is relatively small.']	(14964, 15054)
PMC5095257.nxml.gz	89	['This could potentially limit the ability to detect differences, particularly in relation to the subgroup analysis.']	(15055, 15169)
PMC5095257.nxml.gz	90	['Nonetheless, ours represents one of the largest cohorts of this condition published to date.']	(15170, 15262)
PMC5095257.nxml.gz	91	['Secondly, the subjects in our study were not recruited from a formal national or regional registry, which could potentially lead to bias, although we feel that this is unlikely and that the described trend in seasonality is a true finding, given the similar pattern in 2 independent cohorts of patients recruited in 2 different countries.']	(15263, 15601)
PMC5095257.nxml.gz	92	['Further studies in large cohorts of AAD patients looking at an association of month of birth and the risk of development of the disease would be useful.']	(15602, 15754)
PMC5095257.nxml.gz	93	['Lastly, our controls obtained from the Office for National Statistics and the Polish Statistical Annals inevitably include subjects with AAD.']	(15755, 15896)
PMC5095257.nxml.gz	94	['However, given the rarity of the disease, the expected number of AAD cases in the control population would be very small and would not influence the overall result.']	(15897, 16061)
PMC5095257.nxml.gz	95	['In conclusion, our study demonstrates that month of birth exerts an effect on the risk of developing AAD, with excess risk in individuals born in winter months and a protective effect when born in the summer.']	(16062, 16270)
PMC5095257.nxml.gz	96	['This is the first such environmental influence documented in the pathogenesis of AAD.']	(16271, 16356)
PMC5095257.nxml.gz	97	['Exposure to seasonal viral infections in the perinatal period coupled with vitamin D deficiency leading to dysregulation of innate immunity could be the potential initial triggers for the eventual development of AAD, although this requires further exploration.']	(16357, 16617)
PMC5095257.nxml.gz	98	['PubMed Central:']	(16619, 16634)
