PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3657451.nxml.gz	22	['In addition, Medici et al.']	(2532, 2558)
PMC3657451.nxml.gz	23	['[12] have reported that maternal high-normal FT4 levels in early pregnancy are associated with lower birth weight and an increased risk of small for gestational age (SGA) newborns.']	(2559, 2739)
PMC3657451.nxml.gz	24	['Thyroid-stimulating hormone surges soon after birth, resulting in thyroxine (T4) concentrations that are higher in the first postnatal week than at any other time of life and in circulating triiodothyronine (T3) concentrations that are three to four times higher than fetus.']	(2740, 3014)
PMC3657451.nxml.gz	25	['Thyroid hormone synthesis is critically dependent on an adequate prenatal and postnatal supply of iodine, which can paradoxically suppress T4 secretion when present in excess, especially in preterm infants and in the presence of iodine deficiency [13].']	(3015, 3267)
PMC3657451.nxml.gz	26	['Congenital hypothyroidism is the most frequent cause of preventable mental retardation.']	(3268, 3355)
PMC3657451.nxml.gz	27	['Neonatal hypothyroidism has an incidence of one in 3.000–4.000 births and includes both permanent and transient types [14].']	(3356, 3479)
PMC3657451.nxml.gz	28	['Primary congenital hypothyroidism consists of disorders of thyroid development or of thyroid hormone synthesis [15–17].']	(3480, 3599)
PMC3657451.nxml.gz	29	['Transient congenital hypothyroidism can be due to iodine deficiency or excess, maternal consumption of goitrogens or antithyroid medications during pregnancy, transplacental passage of TSH receptor-blocking antibodies, and neonatal very low birth weight and prematurity [16].']	(3600, 3875)
PMC3657451.nxml.gz	30	['Even transient hypothyroidism can cause adverse neurologic outcome in a newborn.']	(3876, 3956)
PMC3657451.nxml.gz	31	['Thus, early diagnosis and treatment is recommended.']	(3957, 4008)
PMC3657451.nxml.gz	32	['The aim of this study is to investigate obstetric features of pregnant women with thyroid disorders and postnatal clinical course and thyroid function tests of their newborn infants.']	(4009, 4191)
PMC3657451.nxml.gz	33	['2.']	(4193, 4195)
PMC3657451.nxml.gz	34	['Methods\nThe study group consisted of the pregnant women with thyroid disorders followed in the obstetric outpatient clinic at Marmara Unıversity Hospital in Turkey, in 2008–2010.']	(4196, 4374)
PMC3657451.nxml.gz	35	['The control group was composed of healthy pregnant women who presented to the obstetric outpatient clinic on the same day of the enrollment of a hypothyroid patient.']	(4375, 4540)
PMC3657451.nxml.gz	36	['Three control mothers were enrolled for each mother with thyroid disorder.']	(4541, 4615)
PMC3657451.nxml.gz	37	['The definition of maternal hypothyroidism was based on the diagnosis of an endocrinologist, and thyroid hormone replacement was done throughout pregnancy.']	(4616, 4770)
PMC3657451.nxml.gz	38	['During clinical followup, thyroid function tests including FT4 and TSH and thyroid autoantibody titers (anti-TPO and ATG) were measured.']	(4771, 4907)
PMC3657451.nxml.gz	39	['The obstetric and clinical features of patients were reviewed.']	(4908, 4970)
PMC3657451.nxml.gz	40	['Hypothyroid women with positive ATG and anti-TPO titers were assigned as group I ( n = 13), and those who did not have autoantibodies were assigned as group II ( n = 21), while women without thyroid problems were assigned as group III ( n = 92).']	(4971, 5216)
PMC3657451.nxml.gz	41	['Demographic characteristics of the infants were recorded.']	(5217, 5274)
PMC3657451.nxml.gz	42	['Thyroid tests of the infants were measured in the first postnatal week and third postnatal week in the study group.']	(5275, 5390)
PMC3657451.nxml.gz	43	['Thyroid function test of the infants of control group was checked before discharge from the hospital.']	(5391, 5492)
PMC3657451.nxml.gz	44	['Serum TSH, FT4, anti-TPO, and ATG was measured by chemiluminescence assay (Roche, Switzerland).']	(5493, 5588)
PMC3657451.nxml.gz	45	['Newborns with serum TSH ≥20\u2009mIU/L were considered abnormal at first postnatal week and were recalled for further evaluation.']	(5589, 5713)
PMC3657451.nxml.gz	46	['On the 3rd week, if TSH >7\u2009mIU/L and FT4 <1\u2009ng/dL, the infant was considered to have congenital hypothyroidism, and those with high TSH at the first week but normal serum TSH and T4 values at the third week were considered to have transient hyperthyrotropinemia (THT).']	(5714, 5982)
PMC3657451.nxml.gz	47	['ATG >100\u2009IU/mL and anti-TPO >30\u2009IU/mL were considered to be abnormal.']	(5983, 6052)
PMC3657451.nxml.gz	48	['Informed consent was obtained from all patients, and the study was approved by institutional review board.']	(6053, 6159)
PMC3657451.nxml.gz	49	['2.1.']	(6161, 6165)
PMC3657451.nxml.gz	50	["Statistical Analysis\nMann-Whitney U and Kruskal-Wallis tests were used for quantitative variables and Fischer's exact test was used for categorical variables."]	(6166, 6324)
PMC3657451.nxml.gz	51	["Correlation between neonatal and mother anti-TPO and ATG was assessed by Spearman's rank correlation test."]	(6325, 6431)
PMC3657451.nxml.gz	52	['P< 0.05 was considered significant.']	(6432, 6467)
PMC3657451.nxml.gz	53	['SPSS 17.0 was used for statistical analysis.']	(6468, 6512)
PMC3657451.nxml.gz	54	['3.']	(6514, 6516)
PMC3657451.nxml.gz	55	['Results\nDemographic characteristics of the patients were given inTable 1.']	(6517, 6590)
PMC3657451.nxml.gz	56	['Maternal age, parity, and previous abortus history were not significantly different among the groups.']	(6591, 6692)
PMC3657451.nxml.gz	57	['However, pregnant women with autoimmune hypothyroidism (group I) had more preterm delivery, and their babies needed more frequent NICU admission.']	(6693, 6838)
PMC3657451.nxml.gz	58	['NICU admission diagnoses were mainly respiratory distress or suspected sepsis.']	(6839, 6917)
PMC3657451.nxml.gz	59	['Rates for gestational diabetes mellitus (21.6%) and pregnancy-induced hypertension (14.5%) tended to be higher in mothers with thyroid problem (groups I-II) compared to the control group (1.8% and 2.1%, resp.).']	(6918, 7128)
PMC3657451.nxml.gz	60	['Treatment for infertility was required in 38.% ( n = 5) of mothers in group I, 9.5% ( n = 2) in group II, 3.2% ( n = 3) in group III.']	(7129, 7262)
PMC3657451.nxml.gz	61	['However, due to inadequate sample size, statistical analysis was not possible.']	(7263, 7341)
PMC3657451.nxml.gz	62	['Six infants in group I (40%) had positive anti-TPO titers at the end of the 1st postnatal week; all except one had undetectable titers at the end of the 3rd week.']	(7342, 7504)
PMC3657451.nxml.gz	63	['Mean maternal TPO titers were significantly higher in infants with positive TPO titers compared to infants with negative titers (362.6 ± 115\u2009IU/mL versus 47.8 ± 7.4\u2009IU/mL; P = 0.001, r = 0,756).']	(7505, 7699)
PMC3657451.nxml.gz	64	['Ten mothers had high ATG titers whereas none of their infants had high ATG titers.']	(7700, 7782)
PMC3657451.nxml.gz	65	['In group I, one infant was diagnosed with compensated hypothyroidism.']	(7783, 7852)
PMC3657451.nxml.gz	66	['Thyroid hormone replacement was prescribed but not given to the infant by the parents.']	(7853, 7939)
PMC3657451.nxml.gz	67	['In the followup, thyroid functions tests were entirely normal at the 8th postnatal week.']	(7940, 8028)
PMC3657451.nxml.gz	68	['Five infants (23.8%) in group II had TSH levels >20\u2009mIU/mL.']	(8029, 8088)
PMC3657451.nxml.gz	69	['Only two of them had TSH level >7\u2009mIU/L at the 3rd postnatal week.']	(8089, 8155)
PMC3657451.nxml.gz	70	['During followup, all TSH values returned to normal ranges at the 8th postnatal week (Table 2).']	(8156, 8250)
PMC3657451.nxml.gz	71	['Median maternal TSH level of these five infants with TSH >20\u2009mIU/mL was 6.6\u2009mIU/mL.']	(8251, 8334)
PMC3657451.nxml.gz	72	['In group III, six infants (6.5%) had TSH levels above >20\u2009mIU/mL at the 1st postnatal week, but TSH levels returned to normal at the 3rd week in all.']	(8335, 8484)
PMC3657451.nxml.gz	73	['None of the patients required treatment in group III.']	(8485, 8538)
PMC3657451.nxml.gz	74	['The results indicated a higher neonatal TSH recall rate in infants of mother with thyroid problems ( P = 0.02).']	(8539, 8650)
PMC3657451.nxml.gz	75	['The comparison of maternal TSH and FT4 levels at 3rd trimester revealed statistically significant difference between groups indicating inadequately controlled patients among groups I and II (Table 1).']	(8651, 8851)
PMC3657451.nxml.gz	76	['4.']	(8853, 8855)
PMC3657451.nxml.gz	77	['Discussion\nIn this study, we found that pregnant women with autoimmune hypothyroidism had more preterm delivery and their babies needed more frequent NICU admission.']	(8856, 9021)
PMC3657451.nxml.gz	78	['The infants of hypothyroid mothers had higher recall rate in newborn TSH screening and transient thyroid dysfunction in the first 8 weeks of life.']	(9022, 9168)
PMC3657451.nxml.gz	79	['Thyroid disease is common in women of reproductive age.']	(9169, 9224)
PMC3657451.nxml.gz	80	['The frequency of thyroid deficiency varies among pregnant women in different countries and ranges between 0.19% in Japan and as high as 2.2% in Belgium and 2.5% in the United States [18–20].']	(9225, 9415)
PMC3657451.nxml.gz	81	['Maternal thyroid deficiency, even subclinical, has been reported to be associated with adverse pregnancy outcomes that may be improved by T4 replacement [4].']	(9416, 9573)
PMC3657451.nxml.gz	82	['Fluctuations that occur in T4 metabolism during pregnancy make it difficult to maintain meticulous normal thyroid hormone values during gestation in hypothyroid mothers [21].']	(9574, 9748)
PMC3657451.nxml.gz	83	['Pregnancy causes increased thyroid gland vascularity, increased renal iodide clearance, and iodide losses to the foetus [1].']	(9749, 9873)
PMC3657451.nxml.gz	84	['Prenatal vitamin supplements commonly taken during pregnancy are rich in iron and calcium, both of which inhibit thyroxine absorption [22,23].']	(9874, 10016)
PMC3657451.nxml.gz	85	['Many prenatal vitamins do not contain the recommended 200\u2009 μ g of iodine for pregnancy [24].']	(10017, 10109)
PMC3657451.nxml.gz	86	['Fluctuations in thyroxine metabolism that occur during pregnancy may further impair maternal-foetal transfer of thyroxine despite apparently optimal maternal thyroid status [25].']	(10110, 10288)
PMC3657451.nxml.gz	87	['Reduced foetal thyroxine may cause disruption to the development of the pituitary-thyroid axis of the newborn, foetal pituitary GH secretion, vascular responsiveness and maturation, and cardiovascular homeostasis in utero [25–27].']	(10289, 10519)
PMC3657451.nxml.gz	88	['These factors may be responsible for the observation of a reduced neonatal birthweight of offspring born to mothers with inadequately controlled thyroid status at initial presentation and at the third trimester.']	(10520, 10731)
PMC3657451.nxml.gz	89	['Pregnant women who at first presentation had above 98 percentile of TSH levels or those whose TSH remained suboptimal in the final trimester of pregnancy may be more likely to give birth to a low-birthweight infant [1].']	(10732, 10951)
PMC3657451.nxml.gz	90	['Several studies have reported that maternal hypothyroidism is associated with increased risks of abortions, stillbirths, preterm delivery, and pregnancy-induced hypertension [3–6].']	(10952, 11132)
PMC3657451.nxml.gz	91	['Autoimmune thyroid disease is common in pregnancy.']	(11133, 11183)
PMC3657451.nxml.gz	92	['Subclinical hypothyroidism has been associated with miscarriage in both first and second trimesters [28].']	(11184, 11289)
PMC3657451.nxml.gz	93	['Similarly, the presence of antibodies to thyroid peroxidase or thyroglobulin is associated with a significant increment in miscarriages [2].']	(11290, 11430)
PMC3657451.nxml.gz	94	['In our study, 26.7% of mothers in group I had a previous abortus history, but probably due to inadequate sample size, this is not significantly different than the control group.']	(11431, 11608)
PMC3657451.nxml.gz	95	['Glinoer et al.']	(11609, 11623)
PMC3657451.nxml.gz	96	['[29] documented an increased rate of preterm birth in 87 women with autoimmune thyroid disease.']	(11624, 11719)
PMC3657451.nxml.gz	97	['In our study, preterm birth rate was increased in group I as well.']	(11720, 11786)
PMC3657451.nxml.gz	98	['Rates for gestational diabetes mellitus, pregnancy-induced hypertension, and treatment of infertility tended to be higher in mothers with both autoimmune (group I) and nonautoimmune thyroid diseases (group II) compared to the control group.']	(11787, 12027)
PMC3657451.nxml.gz	99	['However, due to inadequate sample size, statistical analysis was not possible.']	(12028, 12106)
PMC3657451.nxml.gz	100	['Autoimmune thyroid disease inpregnancy possesses important risk factors both for the mother, the fetus, and newborn infant.']	(12107, 12230)
PMC3657451.nxml.gz	101	['The clinical and endocrinological pictures of the thyroid disease in pregnant women and their offsprings can vary greatly and mainly depend on the type and amount of the anti-thyroid autoantibodies which cross the placenta [30].']	(12231, 12459)
PMC3657451.nxml.gz	102	['The reported prevalence of thyroid autoantibodies in pregnant women ranges from 5.2% in Belgium to 12.5% in North America.']	(12460, 12582)
PMC3657451.nxml.gz	103	['Although a uniform correlation between maternal or newborn serum thyroid autoantibodies and sporadic congenital hypothyroidism is lacking, there are many reports relating maternal autoimmune thyroid disease to transient congenital hypothyroidism in newborn thyroid screening programs [31–33].']	(12583, 12875)
PMC3657451.nxml.gz	104	['Dussault and Fisher [34] documented that elevated TSH concentrations were more frequent (7.0% versus 0.9%; P< 0.001) in the mothers of hypothyroid newborns.']	(12876, 13032)
PMC3657451.nxml.gz	105	['They also documented that the prevalence of newborn transient hypothyroidism was significantly higher (27% versus 15%, P = 0.04) in the mothers with autoimmune thyroid disease.']	(13033, 13209)
PMC3657451.nxml.gz	106	['Korkmaz et al.']	(13210, 13224)
PMC3657451.nxml.gz	107	['[35] demonstrated that none of the newborn infants with maternal Hashimato disease in the early neonatal period had abnormal thyroid function tests or physical examination findings.']	(13225, 13406)
PMC3657451.nxml.gz	108	['In our study, six infants in group I (40%) had positive anti-TPO titers at the end of the first postnatal week, all except one who had undetectable titers at the end of the third week.']	(13407, 13591)
PMC3657451.nxml.gz	109	['Mean maternal anti-TPO titers were significantly higher in infants with positive titers compared to infants with negative titers.']	(13592, 13721)
PMC3657451.nxml.gz	110	['None of the infants of mothers with elevated Anti-TG antibodies had elevated serum anti-TG levels.']	(13722, 13820)
PMC3657451.nxml.gz	111	['These results suggest that maternal TPO levels especially the high titers are transferred to the infant and are clinically more relevant.']	(13821, 13958)
PMC3657451.nxml.gz	112	['In group I, one infant was diagnosed with compensated hypothyroidism.']	(13959, 14028)
PMC3657451.nxml.gz	113	['In our study, the results indicated a higher recall rate in newborn screening in infants of mother with thyroid problems although most of them returned to normal on followup.']	(14029, 14203)
PMC3657451.nxml.gz	114	['The median TSH levels of mothers of the infants with hyperthyrotropinemia were also high indicating inadequate control of thyroid status during pregnancy.']	(14204, 14358)
PMC3657451.nxml.gz	115	['In group I, the median TSH level of mothers was 5\u2009mIU/L which was higher than the recommended goal (2.5\u2009mIU/L); undertreated hypothyroidism might had an additional negative effect on developing fetus.']	(14359, 14559)
PMC3657451.nxml.gz	116	['Women with thyroid disorders should be followed closely throughout pregnancy for the prevention of obstetric complications, and their newborn infants should be followed closely in the first months of postnatal life for thyroid dysfunction.']	(14560, 14799)
PMC3657451.nxml.gz	117	['PubMed Central:']	(14801, 14816)
