PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5372879.nxml.gz	81	['A prospective study in the SUN project showed that pre-pregnancy higher consumption of fast food including high consumption of hamburgers, sausages, and pizza was associated with greater risk of incidence of GDM (OR, 1.86; 95% CI, 1.13–3.06) [10].']	(12737, 12984)
PMC5372879.nxml.gz	82	['Another study also revealed that women in the highest quintile of the Western dietary pattern (higher consumption of red meat, processed meat, refined grain products, sweets, French fries and pizza) had a greater risk for GDM (OR, 1.63; 95% CI, 1.20–2.21) [11].']	(12985, 13246)
PMC5372879.nxml.gz	83	['Furthermore, in another prospective study, during 10 years of follow-up, pre-pregnancy high consumption of sugar-sweetened cola (≥5 servings/week), compared with <1 serving per month, was positively associated with 22% greater GDM risk [12].']	(13247, 13488)
PMC5372879.nxml.gz	84	['In addition, the prudent dietary pattern, defined as higher consumption of seafood, eggs, vegetables, fruit and lower consumption of soft drinks and French fries, was associated with lower GDM risk [13].']	(13489, 13692)
PMC5372879.nxml.gz	85	['However, in a cross-sectional study, no association was found between the unhealthy retail food outlets such as fast food, pizza, bodegas, bakeries, convenience, candy/nut and meat stores in the neighborhood and gestational diabetes mellitus [23].']	(13693, 13940)
PMC5372879.nxml.gz	86	['Moreover, in a prospective study, diet quality in the first trimester of pregnancy was not associated with risk of developing IGT or GDM [24], and maybe the relatively short duration of pregnancy may not allow time for the diet to affect the risk for GDM.']	(13941, 14196)
PMC5372879.nxml.gz	87	['A major characteristic of fast food consumption is its high contents of fats, and saturated and trans-fats, [25]; in some studies, higher pre-pregnancy consumption of these components of fast foods was associated with an increased risk of gestational diabetes [26,27].']	(14197, 14465)
PMC5372879.nxml.gz	88	['Our findings are in general agreement with those of these studies, since the components of fast food considered in our study (hamburgers, sausages, and pizza) mainly include a high fat content of up to 36% in hamburgers, and include a high content of trans fatty acids (23.6% to 30.6% of total fatty acids) and saturated fatty acids (21.5% to 38.4%) [25].']	(14466, 14821)
PMC5372879.nxml.gz	89	['Data shows that high intakes of saturated fatty acids suppress activity of pancreatic Mgat4a -encoded GlcNAcT-IV glycosyltransferase [28], increase blood glucose and body weight, and induce placental oxidative stress and vascular dysregulation, conditions observed in GDM patients, which contribute to the pathogenesis of the disease [29].']	(14822, 15161)
PMC5372879.nxml.gz	90	['Another potential explanation of fast foods is related to their energy density, which can disturb the regulation of appetite and result in a significant reduction in sensory-specific satiety, which is an important hedonic inhibitor of energy intake [30].']	(15162, 15416)
PMC5372879.nxml.gz	91	['These disturbances lead to overweight, obesity, and insulin resistance, and therefore GDM [4].']	(15417, 15511)
PMC5372879.nxml.gz	92	['In a prospective study, pre-pregnancy body mass index was a stronger predictor of GDM than diet quality during pregnancy [24].']	(15512, 15638)
PMC5372879.nxml.gz	93	['A high weight gain rate during pregnancy may also be relevant to the pathophysiology of GDM [31,32]; the ‘fast food’ dietary pattern (characterized by higher consumption of sweets, soft drinks, hamburgers, pizza and other fast foods), in a dose-dependent manner, has also been associated with higher weight gain during pregnancy [33].']	(15639, 15973)
PMC5372879.nxml.gz	94	['Moreover, dietary factors such as refined and high-glycemic-index carbohydrates are other threatening factors that may contribute to impaired insulin secretion and pancreatic β-cell function, and induced insulin resistance before pregnancy [34], and lead to GDM during pregnancy [12,35].']	(15974, 16261)
PMC5372879.nxml.gz	95	['Likewise, high intakes of red and processed meat, which are fast foods, may be relevant in the pathophysiology of gestational diabetes [11,36]; in the Nurses’ Health Study II, for each increase of one serving/day of total red meat or processed red meat (beef, lamb, pork, hamburger, bacon, beef hot dogs and sausages, salami and bologna) before pregnancy, the GDM risk increased by 66% (95% CI 1.36%, 2.02%) and 47% (95% CI 0.98%, 2.20%), respectively [36].']	(16262, 16719)
PMC5372879.nxml.gz	96	['In a prospective cohort study, the Western diet was positively associated with GDM risk, an association largely explained by intakes of red and processed meat products; the relative risk of GDM for each increment of one serving per day was 1.61 (95% CI 1.25–2.07) for red meat and 1.64 (95% CI 1.13–2.38) for processed meat [11].']	(16720, 17049)
PMC5372879.nxml.gz	97	['High contents of saturated and trans fatty acids as well as nitrites (a preservative in processed meats), nitrosamines and advanced glycation end products in red and processed meat are reported to be associated with beta cell toxicity, insulin resistance and GDM risk [37,38].']	(17050, 17326)
PMC5372879.nxml.gz	98	['Our study has several strengths; it investigated a general population of Tehranian women with a large sample size and the study’s population-based design enhances its generalizability.']	(17327, 17511)
PMC5372879.nxml.gz	99	['Moreover, we used a validated and reliable FFQ specifically developed for our population.']	(17512, 17601)
PMC5372879.nxml.gz	100	['In addition, for more accurate diagnosis of GDM, an OGTT was performed in all participants.']	(17602, 17693)
PMC5372879.nxml.gz	101	['As regards the limitations of the study, dietary intakes of participants were only assessed at the gestational age of ≤6 weeks in the previous year, and change in diet during pregnancy was not assessed.']	(17694, 17896)
PMC5372879.nxml.gz	102	['Therefore, we are unable to confirm that the association of pre-pregnancy diet and GDM is independent of diet during pregnancy.']	(17897, 18024)
PMC5372879.nxml.gz	103	['In addition, we could not determine causality between fast food consumption and the risk of GDM; however, our findings suggest that a pre-pregnancy diet was associated with susceptibility of women to GDM.']	(18025, 18229)
PMC5372879.nxml.gz	104	['Further research is required to investigate the contribution of change of diet during pregnancy to GDM risk.']	(18230, 18338)
PMC5372879.nxml.gz	105	['5.']	(18340, 18342)
PMC5372879.nxml.gz	106	['Conclusions\nIn conclusion, findings from this study suggest that pre-pregnancy higher consumption of fast food is a risk factor for GDM, indicating that clinical and public health efforts, encouraging women of reproductive age to consume healthy diets, are essential to reduce GDM risk in a pregnancy.']	(18343, 18644)
PMC5372879.nxml.gz	107	['PubMed Central:']	(18646, 18661)
