PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5695303.nxml.gz	54	['GWG counselling practices of healthcare providers\n\nProviding weight gain advice and discussing risks\nA small proportion of healthcare providers routinely provided women with a GWG target based on their prepregnancy BMI and discussed the recommended rate of GWG based on their GWG target (21% and 16%;table 2).']	(15199, 15508)
PMC5695303.nxml.gz	55	['Few indicated that they routinely discussed the impacts of inappropriate GWG on mother (20%) and baby (19%).']	(15509, 15617)
PMC5695303.nxml.gz	56	['The composite score for providing weight gain advice and discussing the risks did not differ between healthcare provider disciplines (table 3).']	(15618, 15761)
PMC5695303.nxml.gz	57	['Caption (TABLE-WRAP): TABLE 2\n\nSurvey responses regarding gestational weight gain counselling practices routinely undertaken (with\xa0>90% of pregnant patients) by Canadian healthcare providersHealthcare provider disciplineAllGPOBMWNPRNn%n%n%n%n%n%I provide women with a weight gain target based on their prepregnancy BMI271735252324821152110821Missing41I discuss the recommended rate of weight gain based on their weight gain target221419141516112915218216Missing61I discuss the impact of inappropriate weight gain on the mother during pregnancy2214332421221334111510020Missing41I discuss the impact of inappropriate weight gain on the baby211330222122154010149719Missing71I weigh women at every visit146921228834353284476538176Missing41I relay weight gain information to women every time I weigh them8252624538402566415724850Missing71I discuss appropriate physical activity with pregnant women7548533861642053223123146Missing71I discuss appropriate extra food requirements with pregnant women4126261937391437213013928Missing71I can easily give examples of appropriate changes that women could make to meet extra food requirements4026302248501746233215832Missing92I discuss the importance of taking prenatal vitamins12479856149513490446133667Missing61\nBMI, body mass index; GP, general\u2009practitioner; MW, midwife; NP, nurse\u2009practitioner; OB, obstetrician; RN, primary\u2009care registered nurse.']	(15763, 17150)
PMC5695303.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 3\n\nComposite scores for gestational weight gain (GWG)\xa0counselling practices and influences on practices compared by healthcare provider disciplineHealthcare provider discipline\xa0Mean (SD)AllSig.Post\xa0hocGPOBMWNPRNProviding weight gain advice and discussing the risks2.95\xa0(1.1)3.03 (1.2)2.95 (1.2)2.91 (1.5)2.54 (1.3)2.91 (1.2)0.072NAWeighing women at every visit4.87\xa0(0.54)4.75\xa0(0.80)3.36\xa0(1.56)4.61\xa0(1.10)4.03\xa0(1.55)4.41\xa0(1.22)<0.001MW<All*Discussing physical activity and food requirements3.65 (1.1)3.37 (1.1)4.23 (0.8)3.81 (1.1)3.31 (1.4)3.65\xa0(1.1)<0.001MW> (GP, OB, RN)*General knowledge in GWG, physical activity and nutrition3.50\xa0(0.75)3.61\xa0(0.75)3.77\xa0(0.70)3.42\xa0(0.80)3.36\xa0(0.94)3.56\xa0(0.78)0.017MW>RN†Detailed knowledge of GWG, physical activity and nutrition guidelines2.85\xa0(0.98)2.96\xa0(0.91)3.22\xa0(0.88)2.85\xa0(1.02)3.00\xa0(1.01)2.97\xa0(0.95)0.047MW>GP†Priority level of discussing, assessing and assisting women with appropriate weight gain4.09\xa0(0.61)3.82\xa0(0.82)3.59\xa0(0.86)3.8\xa0(0.87)4.25\xa0(0.65)3.89\xa0(0.78)<0.001MW< (GP, NP)*OB-(GP, NP)†\n*Significant at 0.01; scale of 1=lowest\u2009to 5=highest score\n†Significant at 0.05.']	(17152, 18297)
PMC5695303.nxml.gz	59	['Compared by one-way analysis of variance (ANOVA).']	(18298, 18347)
PMC5695303.nxml.gz	60	['GP, general\u2009practitioner; GWG, gestational weight gain; MW, midwife; NA, Not applicable; NP, nurse\u2009practitioner; OB, obstetrician; RN, primary\u2009care registered nurse.']	(18348, 18513)
PMC5695303.nxml.gz	61	['Key concepts and quotes relating to counselling practices that emerged from the interviews are outlined intable 4.']	(18514, 18628)
PMC5695303.nxml.gz	62	['Interviewees described the first prenatal visit as including measurement of weight, calculation of BMI and a large amount of information sharing, including general information on GWG.']	(18629, 18812)
PMC5695303.nxml.gz	63	['Some healthcare providers advised women on a total GWG target; however, this was not always congruent with guidelines.']	(18813, 18931)
PMC5695303.nxml.gz	64	['The amount of information provided in the first visit was perceived by the healthcare providers to be overwhelming for women.']	(18932, 19057)
PMC5695303.nxml.gz	65	['Caption (TABLE-WRAP): TABLE 4\n\nOverarching categories and key concepts emerging from qualitative content analysis of interviews with healthcare providersCategoryConceptRepresentative quote(s)PracticesThe first visit involves a large amount of information sharing“That’s the trouble with prenatal care.']	(19059, 19360)
PMC5695303.nxml.gz	66	['There’s so much information that women need, especially in the first trimester.']	(19361, 19440)
PMC5695303.nxml.gz	67	['Genetic screening, and lifestyle, and alcohol, and smoking, and family, and you know, on and on and on.” (General Practitioner)Weight is assessed routinely, but not discussed in detail unless there is a concern“Weight is something I would bring up with everyone at the first visit and only - well, I always check the weight every single other visit.']	(19441, 19790)
PMC5695303.nxml.gz	68	['But if there’s no problem, I wouldn’t bring it up.']	(19791, 19841)
PMC5695303.nxml.gz	69	['I might make a comment like, ‘Oh, your weight looks good.’”\xa0(General Practitioner)Midwives have a different approach to gestational weight gain“We are aware of their weight gain.']	(19842, 20020)
PMC5695303.nxml.gz	70	['But more important to us than their weight gain is their nutrition and how they’re feeling about it and, you know, providing encouragement, support and education so that they can be empowered to make healthy choices.”\xa0(Midwife)“I feel like it’s really important to discuss healthy eating and exercise, but the actual focus on the weight gain and the number of pounds that a woman should gain, I don’t really feel that’s important at all, that piece of it.”\xa0(Midwife)Individual-level influences on practicePriority level“But certainly there are definitely times where I feel constricted by time.']	(20021, 20615)
PMC5695303.nxml.gz	71	['I think nutrition and exercise is a huge priority, so that’s just my personal opinion.']	(20616, 20702)
PMC5695303.nxml.gz	72	['I think that I wouldn’t - I don’t know, I would make the time.”\xa0(Midwife)Sensitivity of the discussion“Any discussion around weight can be a very charged issue and, depending on the woman and her BMI, and her history, she may have had a history of an eating disorder or whatever.']	(20703, 20982)
PMC5695303.nxml.gz	73	['You don’t always know what issues she’s had in the past and they can be very significant, so there could be a lot of anxiety on the patient’s side around weight gain and so that will always cover a conversation, especially if you don’t know her very well.”\xa0(General Practitioner)General knowledge of gestational weight gain, nutrition and physical activity“I do find that nutrition is not covered at all in my medical school and through residency.']	(20983, 21430)
PMC5695303.nxml.gz	74	['I don’t remember any teaching sessions at all on weight gain in pregnancy, obesity in pregnancy or that.']	(21431, 21535)
PMC5695303.nxml.gz	75	['We have one teaching session every two\u2009years for an hour on it.”\xa0(Obstetrician)Detailed knowledge of practice guidelines“I have to know so many rules about all sorts of things.']	(21536, 21712)
PMC5695303.nxml.gz	76	['I always kind of go by, you know, 5, 10, 15.']	(21713, 21757)
PMC5695303.nxml.gz	77	['So those three numbers I remember, 5, 10, 15.']	(21758, 21803)
PMC5695303.nxml.gz	78	['If you’re overweight, if your BMI is higher than, you know, 26 or 27, or higher than 28 or so, I would say, 5 kilos.']	(21804, 21920)
PMC5695303.nxml.gz	79	['If your weight is pretty well normal I’d say 10 kilos.']	(21921, 21975)
PMC5695303.nxml.gz	80	['And if your weight is under I’d say 15 kilos.”\xa0(General practitioner)System-level influences on practiceTime and compensation“And that’s a different model for us because we’re not billing per fee code.']	(21976, 22177)
PMC5695303.nxml.gz	81	['So when I see a woman, I can talk to her or counsel her or do anything in that visit, it doesn’t – so, it’s different than the physicians, I guess, because they’re constrained by billing for what they’re talking to the people about.”\xa0(Midwife)“I guess the biggest structural problem is the short prenatal visit and the amount of information that has to be gathered and disseminated in that visit, which is typically anything from ten to 15\u2009min long.”\xa0(General Practitioner)Access to allied health services“So I find the most successful story of patients achieving their [weight] goals and continuing postpartum, were women who I initially brought up the topic [with], referred to our dietitian and psychologist and they [women] continued to follow\xa0up with me and with them.']	(22178, 22951)
PMC5695303.nxml.gz	82	['So they had that longer term follow-up and this goal setting and checking in with someone.”\xa0(Obstetrician)\n\nWeight assessment\nApproximately three-quarters of respondents weighed women at every visit (76%), while half of respondents would routinely relay GWG information to women every time they are weighed (table 2).']	(22952, 23269)
PMC5695303.nxml.gz	83	['Midwives reported measuring weight at every visit less frequently than all other disciplines (table 3).']	(23270, 23373)
PMC5695303.nxml.gz	84	['Interviewees noted that weight was typically measured at each visit, except for midwives who generally measured women’s weight if clinically necessary, or if women requested them to do so (table 4).']	(23374, 23572)
PMC5695303.nxml.gz	85	['After the first visit, interview participants indicated that they revisited the topic to varying levels of depth, typically only when the healthcare provider or woman expressed concern about her weight.']	(23573, 23775)
PMC5695303.nxml.gz	86	['Discussing physical activity and food requirements\nNearly half (46%)\xa0of healthcare providers reported routinely discussing physical activity with women while about one-third routinely discussed appropriate extra food requirements (28%), and only about one-third felt they could routinely give examples of appropriate changes that women could make to meet extra food requirements (32%) (table 2).']	(23777, 24172)
PMC5695303.nxml.gz	87	['In contrast, over two-thirds would discuss the importance of prenatal vitamins (67%).']	(24173, 24258)
PMC5695303.nxml.gz	88	['The composite score for the three survey questions regarding discussing physical activity and food requirements differed between healthcare provider disciplines (table 3).']	(24259, 24430)
PMC5695303.nxml.gz	89	['Midwives did this more frequently than all other disciplines except for nurse practitioners.']	(24431, 24523)
PMC5695303.nxml.gz	90	['Healthcare providers of all disciplines described providing general information on GWG, physical activity and nutrition in the early stages of pregnancy, and many indicated providing women with printed resources in this area (table 4).']	(24524, 24759)
PMC5695303.nxml.gz	91	['The midwives interviewed described spending more time assessing women’s current lifestyle and providing individualised advice than did physicians (table 4).']	(24760, 24916)
PMC5695303.nxml.gz	92	['Predictors of counselling practices\nHealthcare providers, regardless of discipline, reported similar responses for having appropriate general knowledge of GWG, physical activity and nutrition, as well as knowledge of related practice guidelines (table 3); only the difference between midwives and registered nurses responses was significant.']	(24918, 25259)
PMC5695303.nxml.gz	93	['There were significant differences in the level of priority placed on GWG.']	(25260, 25334)
PMC5695303.nxml.gz	94	['Midwives and obstetricians had lower composite scores for the priority level they place on GWG than general practitioners and nurse practitioners, but did not differ significantly from each other (table 3).']	(25335, 25541)
PMC5695303.nxml.gz	95	['The majority of healthcare providers considered discussing GWG with women to be within their role (77%).']	(25542, 25646)
PMC5695303.nxml.gz	96	['Predictors of providing weight gain advice and discussing risks\nThe composite score for providing weight gain advice and discussing risks of inappropriate GWG was most strongly related to the priority level that healthcare providers placed on GWG (table 5), followed by their detailed knowledge of GWG, physical activity and nutrition guidelines.']	(25648, 25994)
PMC5695303.nxml.gz	97	['Caption (TABLE-WRAP): TABLE 5\n\nPredictors of Canadian healthcare providers providing advice to pregnant women about gestational weight gain\xa0(GWG) and discussing risks of inappropriate weight gain during a prenatal visitVariableModel†Unstd βSE of βStd βConstant−1.14**0.38General practitioner (reference) Obstetrician0.2420.1450.093Midwife−0.0760.199−0.026Primary care RN−0.0290.177−0.008Nurse practitioner−0.0570.206−0.012Detailed knowledge of GWG, physical activity and nutrition guidelines0.26**0.0690.202General knowledge in GWG, physical activity and nutrition0.0980.0810.065Priority level of discussing, assessing and assisting women with appropriate weight gain0.71**0.0710.459Role (I am the most appropriate provider to discuss gestational weight gain)0.1720.1330.056R20.392\n**P<0.01.']	(25996, 26787)
PMC5695303.nxml.gz	98	['†Model is adjusted for: urban/rural location, proportion of all patients who are pregnant and trimester of pregnancy at first visit.']	(26788, 26920)
PMC5695303.nxml.gz	99	['GWG,\xa0gestational weight gain;\xa0RN, registered nurse; Std, sandardised; Unstd, unstandardised.']	(26921, 27013)
PMC5695303.nxml.gz	100	['Generally, healthcare providers in the interviews reported that GWG discussions may receive lower priority due to the time constraints in a typical appointment (table 4).']	(27014, 27184)
PMC5695303.nxml.gz	101	['This was related to their compensation method, as general practitioners and obstetricians were remunerated in a fee-for-service model that resulted in restriction on the length of appointments, as well as the topics covered.']	(27185, 27409)
PMC5695303.nxml.gz	102	['Midwives were compensated by course-of-care, which resulted in longer and more flexible appointments.']	(27410, 27511)
PMC5695303.nxml.gz	103	['However, midwives described a lower priority level placed on GWG, as their practice was less focused on weight, in particular weight assessment, and more focused on a woman’s overall health and well-being.']	(27512, 27717)
PMC5695303.nxml.gz	104	['Healthcare providers’ perceptions of the sensitivity of discussing GWG with pregnant women were also related to their providing weight gain advice and discussing risks (table 4).']	(27718, 27896)
PMC5695303.nxml.gz	105	['Some healthcare providers noted their discomfort with initiating GWG discussions, or discussing GWG too frequently, as they were concerned that this may cause psychological distress for the woman.']	(27897, 28093)
PMC5695303.nxml.gz	106	['Predictors of discussing physical activity and food requirements\nThe priority level that healthcare providers place on GWG, their detailed knowledge of GWG, nutrition, and physical activity guidelines, and their general knowledge of this area were all significantly related to their discussing physical activity and food requirements with women during a prenatal visit (table 6).']	(28095, 28474)
PMC5695303.nxml.gz	107	['After adjustment for practice characteristics, being a midwife remained a significant predictor of this activity within a prenatal visit.']	(28475, 28612)
PMC5695303.nxml.gz	108	['Caption (TABLE-WRAP): TABLE 6\n\nPredictors of Canadian healthcare providers discussing physical activity and food requirements with women as part of a prenatal visitVariableModel†Unstd βSE of βStd βConstant0.6880.345General practitioner (reference) Obstetrician0.0220.130.009Midwife0.518**0.1790.192Primary care RN00.1600Nurse practitioner0.3420.1890.077Detailed knowledge of GWG, physical activity and nutrition guidelines0.277**0.0630.229General knowledge in GWG, physical activity and nutrition0.311**0.0730.22Priority level of discussing, assessing and assisting women with appropriate weight gain0.341**0.0640.236Role (I am the most appropriate provider to discuss gestational weight gain)0.180.120.063R20.434\n**P<0.01.']	(28614, 29337)
PMC5695303.nxml.gz	109	['†Model is adjusted for: urban/rural location, proportion of all patients who are pregnant and trimester of pregnancy at first visit.']	(29338, 29470)
PMC5695303.nxml.gz	110	['GWG, gestational weight gain;\xa0RN, registered nurse; Std, standardised; Unstd, unstandardised.']	(29471, 29564)
PMC5695303.nxml.gz	111	['Midwifery practices in relation to discussing physical activity and food requirements also emerged from the interview data (table 4).']	(29565, 29698)
PMC5695303.nxml.gz	112	['Midwives reported that their approach focused on overall health and wellness, and centred on support for women.']	(29699, 29810)
PMC5695303.nxml.gz	113	['Knowledge was another key factor that came to light in the interviews, as some healthcare providers noted a need for additional knowledge, particularly in nutrition and maternal obesity.']	(29811, 29997)
PMC5695303.nxml.gz	114	['For healthcare providers working within a multidisciplinary team, access to dietetic services was an important enhancement to GWG counselling practices.']	(29998, 30150)
PMC5695303.nxml.gz	115	['Discussion\nGWG counselling by healthcare providers falls below the recommendations from the IOM and other national health agencies.15Although many of the healthcare providers interviewed indicated that they regularly calculate and record women’s prepregnancy BMI, few survey respondents from any discipline routinely provided women with a comprehensive GWG recommendation and advice on their rate of GWG based on their prepregnancy BMI.']	(30152, 30588)
PMC5695303.nxml.gz	116	['In addition, few survey respondents reported discussing the risks of inappropriate GWG with women.']	(30589, 30687)
PMC5695303.nxml.gz	117	['While many healthcare providers reported providing a general message of the importance of prenatal vitamins, fewer reported routinely discussing topics such as appropriate extra food requirements.']	(30688, 30884)
PMC5695303.nxml.gz	118	['Weight was typically measured at each prenatal appointment, but not discussed unless it was a concern.']	(30885, 30987)
