PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2022638.nxml.gz	56	['Children who qualify for services for conditions other than autism but who have comorbid ASD may have a diagnosis of ASD coded on their CDER under “Mental Disorder.” Children with milder forms of developmental disabilities, including Asperger’s Syndrome and Pervasive Developmental Disability–Not Otherwise Specified (PDD-NOS), may not meet eligibility requirements for active status.']	(7729, 8113)
PMC2022638.nxml.gz	57	['The CDER is updated periodically as client status changes.']	(8114, 8172)
PMC2022638.nxml.gz	58	['Linkage of case subjects to birth records\nTo identify DDS clients who were resident births and to obtain street address at birth and other demographic variables for analysis, DDS electronic files were linked to live birth vital records by staff of the California Center for Autism and Developmental Disabilities Research and Epidemiology (Richmond, CA).']	(8174, 8527)
PMC2022638.nxml.gz	59	['Matching algorithms were based on identifying variables including child’s first name, last name, date of birth, sex, and mother’s first name, last name, and date of birth.']	(8528, 8699)
PMC2022638.nxml.gz	60	['We estimate an incorrect matching rate of < 0.2% using these procedures (Grether J, unpublished data).']	(8700, 8802)
PMC2022638.nxml.gz	61	['Control subjects\nFor each case, we selected 15 control births from the study population from among full-term, normal-weight live births who were not identified as cases using an incidence density sampling design with date of last menstrual period (LMP) as the time variable.']	(8804, 9078)
PMC2022638.nxml.gz	62	['This procedure permitted control for the time-varying prevalence of exposure that could, uncontrolled, result in confounding, and maximized the information obtained from the cohort for estimation of disease rate parameters.']	(9079, 9302)
PMC2022638.nxml.gz	63	['For the small number of records for which gestational age was missing, we imputed this number based on the date of birth and LMP.']	(9303, 9432)
PMC2022638.nxml.gz	64	['Records for which the (recorded or imputed) gestational age was incompatible with the recorded birth weight using an established algorithm (Alexander et al.']	(9433, 9589)
PMC2022638.nxml.gz	65	['1996) were excluded before sample selection.']	(9590, 9634)
PMC2022638.nxml.gz	66	['Regional center as a covariate\nDDS regional center (RC) catchment areas are geographically defined, and services are provided based on residence address.']	(9636, 9789)
PMC2022638.nxml.gz	67	['Six RCs serve the 19 counties included in this study; because of migration between birth and age of diagnosis, 19 RCs contributed diagnoses to cases in the study population.']	(9790, 9963)
PMC2022638.nxml.gz	68	['Statewide guidelines are provided for eligibility determination and provision of services, but RCs have flexibility in application of guidelines.']	(9964, 10109)
PMC2022638.nxml.gz	69	['To adjust for differences among RCs, we included a variable for cases indicating RC of enrollment when eligibility based on autism was established.']	(10110, 10257)
PMC2022638.nxml.gz	70	['For control subjects, RC assignments were simulated under the assumption that migratory patterns during the first few years of life would be identical between case and control populations.']	(10258, 10446)
PMC2022638.nxml.gz	71	['For each RC, we calculated out-and in-migration between birth and CDER diagnosis date for ASD cases, and then randomly selected an identical proportion of controls born in each RC catchment area and reassigned them accordingly.']	(10447, 10674)
PMC2022638.nxml.gz	72	['Later when choices had been made regarding the analytic model, we repeated the random assignment 100 times to assess the sensitivity of our findings to this process.']	(10675, 10840)
PMC2022638.nxml.gz	73	['Pesticide data\nWe obtained records from the California Department of Pesticide Regulation (DPR 2000) describing agricultural pesticide applications within the study area occurring after 1 January 1995 (for the 4 years after this date, the total number of applications was 6,710,727).']	(10842, 11125)
PMC2022638.nxml.gz	74	['These data are submitted to DPR by county agriculture commissioners and are spatially referenced to public land survey sections (PLSS); we conducted cleaning and correction algorithms following the protocol ofGunier et al.']	(11126, 11348)
PMC2022638.nxml.gz	75	['(2001).']	(11349, 11356)
PMC2022638.nxml.gz	76	['Following the method ofRull and Ritz (2003), we spatially refined these data through the overlay of matched land-use survey field polygons provided by theCalifornia Department of Water Resources (DWR 2005).']	(11357, 11563)
PMC2022638.nxml.gz	77	['Briefly, we matched each DPR record to the land-use survey conducted closest in time to the application date (DWR surveys are conducted roughly every 5–7 years in each California county).']	(11564, 11751)
PMC2022638.nxml.gz	78	['Matching is based on location and crop type as specified in both the DPR and DWR records, with frequently rotated crops grouped together in a single category.']	(11752, 11910)
PMC2022638.nxml.gz	79	['Of the total applications recorded by the DPR spanning 1995–1998, 73.4% were successfully linked based on specific crop identifiers, whereas an additional 18.0% were linked under the “frequently rotated” category.']	(11911, 12124)
PMC2022638.nxml.gz	80	['For the remaining 8.5% of applications, no field polygon in the specified PLSS grid was identified with the appropriate crop identifier, so no spatial refinement was possible (percentages do not sum to 100 due to rounding).']	(12125, 12348)
PMC2022638.nxml.gz	81	['Data linkage\nExposure assignment incorporated both spatial and temporal dimensions.']	(12350, 12433)
PMC2022638.nxml.gz	82	['Residence addresses at time of birth were standardized and verified using ZP4 (Semaphore Corporation, Pismo Beach, CA) and subsequently geocoded using ArcGIS version 9.0 (ESRI, Redlands, CA).']	(12434, 12625)
PMC2022638.nxml.gz	83	['Geocoded address coordinates were taken from the first successful match of the following four street centerline data sets (in order): Geographic Data Technology (GDT) Dynamap/2000 version 13 (TeleAtlas, Lebanon, NH), Navigation Technologies NAVSTREETS (NAVTEQ, Chicago, IL), TeleAtlas MultiNet streets (TeleAtlas), and the U.S. Census Bureau TIGER 2000 system (Washington, DC).']	(12626, 13003)
PMC2022638.nxml.gz	84	['For each street centerline data set, residences were geocoded by matching to street address attributes (e.g., prefix, number, name) and the ZIP code, or, if the ZIP code was unsuccessful, the city name.']	(13004, 13206)
PMC2022638.nxml.gz	85	['We determined temporal proximity by comparing dates of applications recorded in the DPR data set (which are believed to be accurate within a few days) to the stage of gestation (quantified as the number of days postfertilization) determined from LMP.']	(13207, 13457)
PMC2022638.nxml.gz	86	['Fertilization was assumed to occur 14 days following the LMP date and labeled day zero.']	(13458, 13545)
PMC2022638.nxml.gz	87	['LMP is therefore day –14, and the expected delivery date for a full-term pregnancy day 266.']	(13546, 13637)
PMC2022638.nxml.gz	88	['To assign exposure, we developed a custom Java (Sun Microsystems, Santa Clara, CA) application using the ArcSDE Java Application Program Interface version 9.0 (ESRI, Redlands, CA) and the GeoTools Java GIS Toolkit, version 2.0 (open source,http://geotools.codehaus.org/).']	(13638, 13909)
PMC2022638.nxml.gz	89	['We calculated the sums that combined the numbers of pounds of pesticides occurring during any temporal window (defined below) within the specified radius of a geocoded point, intersecting DWR land-use or PLSS polygons with the buffer, and assuming homogeneous distribution of pesticides within each of these polygons.']	(13910, 14227)
PMC2022638.nxml.gz	90	['Analytic strategy\nThe infrastructure developed for this project allowed us to simultaneously test large numbers of specific hypotheses.']	(14229, 14364)
PMC2022638.nxml.gz	91	['To avoid the pitfalls associated with multiple statistical comparisons, we constructed a multistage analytic strategy.']	(14365, 14483)
PMC2022638.nxml.gz	92	['First we selected pesticide compounds based on plausibility of biological connection to autism, physical characteristics, and community concerns.']	(14484, 14629)
PMC2022638.nxml.gz	93	['Then we operationalized the hypotheses of association between exposure and outcome based on known embryologic phenomena.']	(14630, 14750)
PMC2022638.nxml.gz	94	['We then conducted a priori data analysis with primary attention to the effects of multiple testing, followed by a posteriori data analysis for refinement of hypotheses and guidance of future work.']	(14751, 14947)
PMC2022638.nxml.gz	95	['Selection of pesticide compounds\nInput was obtained through a series of participatory meetings with representatives of community-based, local governmental, and nongovernmental organizations.']	(14949, 15139)
PMC2022638.nxml.gz	96	['Two complimentary and overlapping sets of criteria were developed to select pesticides of interest: a ) compounds causing substantial community concern, and b ) compounds most likely to have spatially and temporally resolvable health effects based on their toxicologic and physical properties.']	(15140, 15433)
PMC2022638.nxml.gz	97	['Community concerns included pesticides accounting for particularly large proportions of total agricultural applications in the state; pesticides associated with well-known involuntary exposures due to incidents of community poisonings; and fumigant pesticides, which are used in particularly large quantities during a single application.']	(15434, 15771)
PMC2022638.nxml.gz	98	['To address the second set of criteria, we assembled a list of 54 high-use pesticides known to be neurotoxicants, reproductive toxicants, developmental toxicants, and/or endocrine disruptors (Green Media Toolshed 2006).']	(15772, 15990)
PMC2022638.nxml.gz	99	['Following previously developed protocols (Bennett et al.']	(15991, 16047)
PMC2022638.nxml.gz	100	['1999;MacLeod et al.']	(16048, 16067)
PMC2022638.nxml.gz	101	['2004), we ranked compounds from the list by a local exposure index, which is the environmental persistence weighted by the fraction of deposition expected to occur near to the application site.']	(16068, 16261)
PMC2022638.nxml.gz	102	['The resulting individual compounds and groups of compounds are shown inAppendix 1.']	(16262, 16344)
PMC2022638.nxml.gz	103	['Operationalization of hypotheses\nWe operationalized each single hypothesis as any unique combination of a ) pesticide compounds or groups of compounds, b ) maternal residential distance from application site, and c ) temporal period during pregnancy.']	(16346, 16596)
PMC2022638.nxml.gz	104	['Spatial parameters were based on the assumption that substantial population exposure due to pesticide drift was unlikely at distances > 1,000 m and may be restricted to distances smaller than a few hundred meters (Kegley et al.']	(16597, 16824)
PMC2022638.nxml.gz	105	['2003).']	(16825, 16831)
PMC2022638.nxml.gz	106	['We tested hypotheses using distances of 250, 500, and 750 m for both individual and grouped compounds.']	(16832, 16934)
PMC2022638.nxml.gz	107	['For grouped compounds, we additionally tested hypotheses using a 1,000-m radius.']	(16935, 17015)
PMC2022638.nxml.gz	108	['Temporal parameters were chosen to reflect the hypotheses that the periods immediately before and during central nervous system (CNS) embryogenesis, neural tube closure, and entire gestation could represent critical windows for exposure.']	(17016, 17253)
PMC2022638.nxml.gz	109	['We defined these respective periods as follows: CNS: days –7 through 49; neural tube: days –4 through 24; and gestation: day –14 through date of birth.']	(17254, 17405)
PMC2022638.nxml.gz	110	['A priori analysis\nFor each parameter combination, we considered only instances for which a minimum of five case or control subjects per quartile of nonzero exposure were available.']	(17407, 17587)
PMC2022638.nxml.gz	111	['We imposed the following standards for consideration of any associations between pesticide exposures and ASD as significant.']	(17588, 17712)
PMC2022638.nxml.gz	112	['The fourth nonzero quartile coefficient must be significantly greater than zero, with p ≤ α adj using the Holm algorithm (Aickin and Gensler 1996) and incorporating the formula by Dunn-Sidák (Nichols and Hayasaka 2003).']	(17713, 17932)
PMC2022638.nxml.gz	113	['Under this algorithm, the adjusted alpha becomes\nwhere α is 0.05 and n is the rank (1,2,3,…) in p -value, beginning with the smallest.']	(17933, 18067)
PMC2022638.nxml.gz	114	['Further, we graphically depicted the distribution of p -values, allowing the data themselves to suggest a logical cut point for the exclusion of associations likely to be attributable to multiple testing.']	(18068, 18272)
PMC2022638.nxml.gz	115	['For screening purposes, we employed a conditional logistic regression model (using LMP date to define strata for case–control matching) that controlled for maternal race/ethnicity, maternal education (classified as elementary, some high school, high school graduate, some college, and college graduate), and RC of diagnosis (actual for cases and imputed for controls).']	(18273, 18641)
PMC2022638.nxml.gz	116	['For exposure, the reference category was “none,” with separate coefficients for each of the four nonzero quartiles of pesticides, in pounds.']	(18642, 18782)
PMC2022638.nxml.gz	117	['All variables in sthe model were considered categorical, meaning that no linearity of effects was assumed.']	(18783, 18889)
PMC2022638.nxml.gz	118	['A posteriori analysis\nFurther analysis was restricted to a priori combinations of parameters demonstrating significant associations with risk of ASD using the above criteria.']	(18891, 19065)
PMC2022638.nxml.gz	119	['We adjusted temporal parameters by making them an 8-week moving window extending from 300 days before to 300 days after the estimated date of conception.']	(19066, 19219)
PMC2022638.nxml.gz	120	['This yielded an “optimal” parameter combination that we could use to assess model sensitivity and to characterize the dose–response relationship between pesticide applications and ASD risk.']	(19220, 19409)
PMC2022638.nxml.gz	121	['For the latter, we estimated a LOESS function of pesticide applications (in pounds) following the methods recommended byFigueiras and Cadarso-Suárez (2001).']	(19410, 19566)
PMC2022638.nxml.gz	122	['Optimal span for the LOESS function was chosen as that which yielded the minimum value for Akaike’s Information Criterion (Akaike 1973).']	(19567, 19703)
PMC2022638.nxml.gz	123	['The dose–response analysis was conducted using the gam package developed byHastie (2006)for use in the R programming language version 2.3.1 (RDevelopment Core Team 2006); all other analysis was conducted using SAS version 9.2 (SAS Institute Inc., Cary, NC).']	(19704, 19961)
PMC2022638.nxml.gz	124	['Results\nOf the original 269,746 singleton births, we were able to geocode 94.6%, with only negligible differences in this rate between case and control subgroups.']	(19963, 20125)
PMC2022638.nxml.gz	125	['A further 4.6% of these records were excluded because estimated gestational age was incompatible with birth weight.']	(20126, 20241)
PMC2022638.nxml.gz	126	['From the remaining births, we identified 465 ASD cases plus 6,975 matched controls.']	(20242, 20325)
PMC2022638.nxml.gz	127	['ASD cases were 85.2% male; for controls this proportion was 51.4% (further information on demographic characteristics is shown inTable 1).']	(20326, 20464)
PMC2022638.nxml.gz	128	['Eight cases and 100 controls had missing data for at least one covariate of interest; in nearly all instances this covariate was maternal education.']	(20465, 20613)
PMC2022638.nxml.gz	129	['For each regression model, only subjects with complete information for all necessary covariates were included.']	(20614, 20724)
PMC2022638.nxml.gz	130	['A priori analysis.']	(20726, 20744)
PMC2022638.nxml.gz	131	['A total of 249 combinations of compounds, buffer radii, and temporal periods met the requirement of five exposed cases and controls per cell.']	(20745, 20886)
PMC2022638.nxml.gz	132	['The coefficients comparing the fourth nonzero quartile of exposure to the reference category are presented for the eight combinations where the p -value was < 0.05 (the unadjusted α) inTable 2.']	(20887, 21080)
PMC2022638.nxml.gz	133	['Regardless of buffer radius, all fourth nonzero quartile coefficients meeting our numeric criterion for significance adjusted for multiple testing were for the category of organochlorine pesticides with applications occurring during the CNS period; furthermore, only regressions with this compound–temporal period combination yielded p -values that met this criterion.']	(21081, 21449)
PMC2022638.nxml.gz	134	['Generally, these coefficients had p -values an order of magnitude smaller than those for the next most significant coefficients.']	(21450, 21578)
PMC2022638.nxml.gz	135	['The p -values and fourth nonzero quartile coefficients are plotted inFigure 1.']	(21579, 21657)
PMC2022638.nxml.gz	136	['As expected because of multiple testing, most of these coefficients are randomly distributed around zero, with a few having p -values close to 0.05.']	(21658, 21806)
PMC2022638.nxml.gz	137	['The coefficients for organochlorine exposure during the CNS period, in contrast, have p -values substantially smaller than their nearest neighbors on the graph and are consistently positive.']	(21807, 21997)
PMC2022638.nxml.gz	138	['Organochlorine pesticides were found to be associated with ASD regardless of the buffer radius used.']	(21998, 22098)
PMC2022638.nxml.gz	139	['The effect becomes monotonically smaller as the radius gets larger; when the buffer radius is extended to 1,750 m, the fourth nonzero quartile odds ratio (OR) finally becomes nonsignificant ( p> 0.05; data not shown).']	(22099, 22316)
PMC2022638.nxml.gz	140	['For the a posteriori analysis, we selected the radius of 500 m, which was the smallest for which there was at least one case for each exposure category.']	(22317, 22469)
PMC2022638.nxml.gz	141	['A posteriori analysis.']	(22471, 22493)
PMC2022638.nxml.gz	142	['Only organochlorine compounds met the criteria for inclusion in a posteriori analyses Using a 500-m radius around residential locations, we allowed the 8-week temporal window to be centered anywhere between 300 days before and 300 days following estimated date of conception.']	(22494, 22769)
PMC2022638.nxml.gz	143	['Although significant coefficients (α = 0.05) were found for alternative time periods and among nonzero quartiles besides the fourth, these are dwarfed in magnitude and significance by those occurring during the first trimester of gestation among the highest quartile of exposure (Figure 2).']	(22770, 23060)
PMC2022638.nxml.gz	144	['Shifting the temporal window so that it starts just following neural tube closure (day 26) yielded the largest fourth nonzero quartile OR = 7.6 [95% confidence interval (CI), 3.1–18.6].']	(23061, 23246)
PMC2022638.nxml.gz	145	['ORs from regression modeling using both a priori and a posteriori time periods for the organochlorine category of pesticides are presented inTable 3.']	(23247, 23396)
PMC2022638.nxml.gz	146	['In the study area, dicofol and endosulfan accounted for > 98% (by poundage) of the organochlorines applied.']	(23397, 23504)
PMC2022638.nxml.gz	147	['During the temporal period identified through the a posteriori analysis (i.e., days 26–81), 88 subjects resided within 500 m of a dicofol application and 27 within 500 m of an endosulfan application.']	(23505, 23704)
PMC2022638.nxml.gz	148	['Because of these small numbers, a full set of ORs could not be calculated separately for each of the two compounds.']	(23705, 23820)
PMC2022638.nxml.gz	149	['Analysis using radii > 500 m suggested magnitudes of association slightly higher for endosulfan than for dicofol; the association of each compound with ASD appeared to be largely independent of the other (data not shown).']	(23821, 24042)
PMC2022638.nxml.gz	150	['Our initial model controlled for maternal race and ethnicity, education, and RC of diagnosis (recorded or imputed).']	(24043, 24158)
PMC2022638.nxml.gz	151	['To assess model sensitivity, we employed the a posteriori time window and the 500-m buffer and investigated models using no covariates, our original covariates plus maternal age and child sex, and various combinations of these.']	(24159, 24386)
PMC2022638.nxml.gz	152	['ORs were not significantly altered under any model, although we did observe some attenuation of the association when sex was included in the model.']	(24387, 24534)
PMC2022638.nxml.gz	153	['Given the observed sex ratio among cases and our low exposure prevalence (1.5%), nearly all exposed cases were male, so this attenuation should not necessarily be construed as evidence for confounding or effect modification by sex.']	(24535, 24766)
PMC2022638.nxml.gz	154	['Inclusion of covariates besides sex nonsignificantly increased, rather than decreased, the observed association.']	(24767, 24879)
PMC2022638.nxml.gz	155	['Choice of the initial covariates plus sex in the model yielded a fourth nonzero quartile OR of 6.1 (95% CI, 2.4–15.3).']	(24880, 24998)
PMC2022638.nxml.gz	156	['Repetition of the simulated RC assignment for controls 100 times yielded a median estimate for this number of 6.1 (95% CI, 2.4–15.5), minimum 5.8 (95% CI, 2.3–14.6), and maximum 6.7 (95% CI, 2.6–17.2).']	(24999, 25200)
PMC2022638.nxml.gz	157	['Characterization of the dose–response relationship between organochlorine pesticide applications and ASD risk is shown inFigure 3.']	(25201, 25331)
PMC2022638.nxml.gz	158	['Risk appears to increase monotonically up to the application amount of approximately 22 lb during the 8-week period with the highest OR determined a posteriori .']	(25332, 25493)
PMC2022638.nxml.gz	159	['This poundage is equivalent to the 87th percentile for the nonzero applications in the sample; beyond this magnitude of application, data are too sparse to allow for the calculation of risk, as evidenced by the widening of CIs and the attenuation of the OR back to the null.']	(25494, 25768)
PMC2022638.nxml.gz	160	['Discussion\nThe objective of this study was to systematically explore the general hypothesis that residential proximity to agricultural pesticide applications during pregnancy could be associated with ASD in offspring.']	(25770, 25987)
PMC2022638.nxml.gz	161	['By separately considering the parameters identifying a ) compounds and compound groupings, b ) spatial proximity, and c ) temporal windows, we tested 249 hypotheses that met our predetermined criteria.']	(25988, 26189)
PMC2022638.nxml.gz	162	['Application of a priori analytic standards to reduce the statistical problems associated with testing and interpreting this large number of hypotheses led us to dismiss nearly all of these hypotheses.']	(26190, 26390)
PMC2022638.nxml.gz	163	['Statistical approaches (Aickin and Gensler 1996;Nichols and Hayasaka 2003) and visual inspection concurred that the association between organochlorine pesticide applications immediately before and during the period of CNS embryogenesis and ASD risk merited further investigation.']	(26391, 26670)
PMC2022638.nxml.gz	164	['This association was strongest for residences closest to pesticide applications and was attenuated with increasing distance.']	(26671, 26795)
PMC2022638.nxml.gz	165	['A posteriori analysis indicated that the association was strongest, in these data, among those residing near the highest nonzero quartile of pesticide applied during the 8 weeks immediately following cranial neural tube closure.']	(26796, 27024)
PMC2022638.nxml.gz	166	['The magnitude of this association was substantially larger than any we could generate through additional testing using alternative time periods and/or quartiles of pesticide applications.']	(27025, 27212)
PMC2022638.nxml.gz	167	['We adopted as an a posteriori hypothesis that these 8 weeks reflect the period of actual maximum embryonic vulnerability to the organochlorine pesticides.']	(27213, 27367)
PMC2022638.nxml.gz	168	['Findings were insensitive to choices of covariates available for our exploratory model, although the inclusion of sex as a covariate attenuated the association slightly.']	(27368, 27537)
PMC2022638.nxml.gz	169	['Within the limits of our data, ASD risk increased monotonically with the amount of organochlorine applications during this a posteriori time period.']	(27538, 27686)
PMC2022638.nxml.gz	170	['Organochlorine pesticides\nOrganochlorines include a chemically diverse group of halobenzene-derivative compounds used mostly as insecticides; in the study area, nearly all of the pesticide applied in this class was dicofol or endosulfan, both of which were used on cotton, fruits, vegetables, beans, and nuts.']	(27688, 27997)
PMC2022638.nxml.gz	171	['In general, halobenzene derivatives are metabolized through the cytochrome P450 system in humans (Rietjens et al.']	(27998, 28111)
PMC2022638.nxml.gz	172	['1997).']	(28112, 28118)
PMC2022638.nxml.gz	173	['Dicofol is chemically similar to dichlorodiphenyltrichloroethane (DDT), the difference being that dicofol possesses a hydroxy moiety on one of its two aliphatic carbon atoms.']	(28119, 28293)
