PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4224012.nxml.gz	93	['Retention rates were 81% for the control group and 80% for the intervention group.']	(16259, 16341)
PMC4224012.nxml.gz	94	['Thefigureshows the trial profile.']	(16342, 16375)
PMC4224012.nxml.gz	95	['Mean ages at follow up were 8·44 years in the intervention group and 8·47 in the control group.']	(16376, 16471)
PMC4224012.nxml.gz	96	['Since the previous follow-up, one child had died in the intervention group and two in the control group.']	(16472, 16576)
PMC4224012.nxml.gz	97	['Neonatal mortality had been non-significantly greater in the intervention group,7but mortality rates were similar over the entire follow-up period (appendix).']	(16577, 16735)
PMC4224012.nxml.gz	98	['Other than for fever (in 81% of children in the past year;appendix), illness rates were low and similar in intervention and control groups.']	(16736, 16875)
PMC4224012.nxml.gz	99	['Children lost to follow-up were similar for most indicators to those retained in the study (table 1).']	(16876, 16977)
PMC4224012.nxml.gz	100	['They were more likely to be urban residents (p<0·0001) and their mothers to have some education (p<0·0001).']	(16978, 17085)
PMC4224012.nxml.gz	101	['Intraobserver TEM% was less than 0·25% (most values <0·1%) and TEM values were less than 0·6 mm, with the exception of skinfold thickness, which was 1–2% (TEM ≤0·1 mm), and renal anteroposterior dimensions at about 5% (TEM <2 mm).']	(17086, 17316)
PMC4224012.nxml.gz	102	['With the exception of head, waist, and chest circumferences, interobserver variability was low, with R values of 0·93 or higher.']	(17317, 17445)
PMC4224012.nxml.gz	103	['Controlling for the effect of observer made little difference and did not change the inferences.']	(17446, 17542)
PMC4224012.nxml.gz	104	['We took anthropometric measurements for 841 children.']	(17543, 17596)
PMC4224012.nxml.gz	105	['At 8·5 years of age, roughly 50% of children had low weight-for-age, and a third had low height-for-age and low BMI-for-age (table 2).']	(17597, 17731)
PMC4224012.nxml.gz	106	['Weight-for-age scores fell consistently with age, but height-for-age showed some recovery after age 2·5 years.']	(17732, 17842)
PMC4224012.nxml.gz	107	['The mean fat mass proportion was 14·2%.']	(17843, 17882)
PMC4224012.nxml.gz	108	['Some children were overweight (BMI-for-age >1 SD): 0·5% of girls and 2·3% of boys.']	(17883, 17965)
PMC4224012.nxml.gz	109	['We recorded no difference between allocation groups in the main anthropometric outcomes at 8·5 years (table 3).']	(17966, 18077)
PMC4224012.nxml.gz	110	['We recorded no difference in systolic and diastolic blood pressure between the groups.']	(18078, 18164)
PMC4224012.nxml.gz	111	['Multivariable regression models tended to increase the effect size, but the results did not reach statistical significance.']	(18165, 18288)
PMC4224012.nxml.gz	112	['The only outcome that did was head circumference (table 3).Table 4shows stratification by sex; we recorded no differences and no evidence of interaction (p=0·24).']	(18289, 18451)
PMC4224012.nxml.gz	113	['We noted no difference between allocation groups in direct effects of antenatal multiple micronutrient supplementation, not mediated by birth-size, on Z score: 0·04 (95% CI –0·08 to 0·17) for weight-for-age, 0·06 (–0·06 to 0·17) for height-for-age, and 0·05 (–0·08 to 0·18) for BMI-for-age.']	(18452, 18742)
PMC4224012.nxml.gz	114	['Theappendixshows conditional relative growth results.']	(18743, 18796)
PMC4224012.nxml.gz	115	['Generally, there was a tendency for positive effect sizes up to 2·5 years and negative effect sizes up to 8·5 years on both weight-for-age and height-for-age, but these did not reach statistical significance.']	(18797, 19005)
PMC4224012.nxml.gz	116	['Overall, the population was food secure and children had a diverse diet.']	(19006, 19078)
PMC4224012.nxml.gz	117	['In the intervention group, 9% of households were food insecure and in the control group 8%.']	(19079, 19170)
PMC4224012.nxml.gz	118	['For households in which there was some food insecurity in terms of access, the median HFIAS score was six of 27 in the control group and eight of 27 in the intervention group.']	(19171, 19346)
PMC4224012.nxml.gz	119	['The median dietary diversity score was nine of 12 during 7 days in both intervention and control groups.']	(19347, 19451)
PMC4224012.nxml.gz	120	['The mean air pollution 24 h time-weighted average (particle mass <4 μm) was 167·2 μg/L (SD 25·2) in the control group and 168·5 μg/L (26·6) in the intervention group.']	(19452, 19618)
PMC4224012.nxml.gz	121	['Discussion\nAt follow-up at 8·5 years, we recorded no differences in anthropometric outcomes (with or without adjustment for birth size), conditional relative growth, or blood pressure between groups whose mothers were allocated antenatally to either multiple micronutrient or iron and folic acid supplements.']	(19620, 19928)
PMC4224012.nxml.gz	122	['Only head circumference differed in multivariable analysis, to a similar degree as at 2·5 years, but we are cautious about interpreting this finding as one outcome among many.']	(19929, 20104)
PMC4224012.nxml.gz	123	['We can be confident of the findings because TEM and TEM% values were below consensual norms (TEM <3 mm for height and <2 mm for body circumferences and TEM% <1% [<5% for skinfold thicknesses]).44,45Because of balanced allocation, the primary analysis was unadjusted.']	(20105, 20371)
PMC4224012.nxml.gz	124	['We developed adjusted models from a conceptual diagram with uncertain assumptions because of the complexity of childhood growth as an outcome.']	(20372, 20514)
PMC4224012.nxml.gz	125	['We used causal diagram analysis to make these assumptions explicit, and attempted to adjust for important variables, without overadjustment.']	(20515, 20655)
PMC4224012.nxml.gz	126	['The references used to calculate anthropometric Z scores differed from those used for children younger than 5 years in the trial and previous follow-up.39This might have led to inconsistencies, but the WHO reference ranges for older children are based on statistical extrapolation from the younger ranges and were designed for compatibility.']	(20656, 20997)
PMC4224012.nxml.gz	127	['We assume that the previous follow-up findings showed a true difference between intervention and control groups in early life (the trial was of high quality and the results in keeping with similar trials).']	(20998, 21203)
PMC4224012.nxml.gz	128	['Our interpretation of the findings is that either the differences between groups had disappeared by mid-childhood or that they were not manifest in our indicators.']	(21204, 21367)
PMC4224012.nxml.gz	129	['Five other trials of antenatal UNIMMAP supplements have followed up cohorts into childhood (panel).']	(21368, 21467)
PMC4224012.nxml.gz	130	['Three groups have assessed child growth,47–50three have done cognitive tests,56–58and one has assessed mortality.46Overall, results of follow-up studies have not shown a lasting difference in anthropometry in children born to mothers taking antenatal multiple micronutrient supplements.']	(21468, 21754)
PMC4224012.nxml.gz	131	['In Burkina Faso, Roberfroid and colleagues49recorded increased length-for-age and weight-for-age after 1 year, but the difference had disappeared by 2·5 years.']	(21755, 21914)
PMC4224012.nxml.gz	132	['In China, Wang and colleagues50found no difference in wasting, stunting, and underweight at 30 months of age.']	(21915, 22024)
PMC4224012.nxml.gz	133	['In Bangladesh, Khan and colleagues47,48reported no difference in weight or body composition at 54 months of age, but reported lower linear growth in children born to mothers in the iron and folic acid control group.']	(22025, 22240)
PMC4224012.nxml.gz	134	['If the effects of antenatal micronutrient supplementation are transient, they might have been vitiated by childhood in a challenging environment.']	(22241, 22386)
PMC4224012.nxml.gz	135	['What this means mechanistically is unclear.']	(22387, 22430)
PMC4224012.nxml.gz	136	['Periconceptual and intrauterine development, followed by a time in early childhood of unknown duration, provide an opportunity for epigenetic pattern setting, most commonly via methylation at the CpG dinucleotide site.3Presumably, either methylation is reversible or any changes happened too late to modify growth trajectory if epigenetic mechanisms caused the initial differences.']	(22431, 22812)
PMC4224012.nxml.gz	137	['The second possibility is that long-term effects were present but undetected.']	(22813, 22890)
PMC4224012.nxml.gz	138	['Multivariable models showed a difference in mean weight of 295 g, similar to the difference at 2·5 years of age, but a much smaller proportion of the weight of a child aged 8 years.']	(22891, 23072)
PMC4224012.nxml.gz	139	['To be able to detect a difference of this magnitude would require a sample roughly ten times as large, and we are unable to say whether or not it was true.']	(23073, 23228)
PMC4224012.nxml.gz	140	['A true difference of 300 g would have been equivalent to roughly 1·5% of the cohort mean weight.']	(23229, 23325)
PMC4224012.nxml.gz	141	['This amount of difference could have clinical implications, especially in a population such as ours in which many children were undernourished.']	(23326, 23469)
PMC4224012.nxml.gz	142	['Perhaps anthropometric differences will emerge at subsequent follow-up, and the present ages of cohorts across all the trials are insufficient to see an effect.']	(23470, 23630)
PMC4224012.nxml.gz	143	['Children have low growth rates between the age of 7 and 9 years and the groups might diverge again in adolescence.']	(23631, 23745)
PMC4224012.nxml.gz	144	['There is some evidence for this divergence from a study in baboons, in which an effect of changing weaning diet was manifest in females only in adolescence.59\nIf weight is too crude a marker of long-term change, body composition can be more useful.']	(23746, 23994)
PMC4224012.nxml.gz	145	['However, neither bioelectrical impedance analysis nor skinfold thickness showed a difference between allocation groups, which suggests no global difference in either lean or fat mass or distribution.']	(23995, 24194)
PMC4224012.nxml.gz	146	['We recorded an increased effect of antenatal micronutrient supplementation at birth in girls, and a differential effect might be biologically plausible (eg, through sex-specific DNA methylation),60–62but we found no interaction of child sex and anthropometric indices at follow-up.']	(24195, 24476)
PMC4224012.nxml.gz	147	['Other trials have been inconclusive.']	(24477, 24513)
PMC4224012.nxml.gz	148	['Friis and colleagues63reported a marginally significant interaction with length, Stewart and colleagues52recorded a non-significant difference in height-for-age Z scores in which boys were taller than girls, and Roberfroid and coworkers found no interaction.64\nMalnutrition was high.']	(24514, 24797)
PMC4224012.nxml.gz	149	['Estimates for the Terai from the 2011 Nepal Demographic and Health Survey suggest that 37% of children under 5 were stunted, 11% wasted, and 30% underweight.65We found a 23% higher estimate of low BMI as an index of underweight.']	(24798, 25026)
PMC4224012.nxml.gz	150	['The fact that our children were older raises concerns about further deterioration in nutritional status beyond the age of 5 years.']	(25027, 25157)
PMC4224012.nxml.gz	151	['Although growth failure is greatest in early life, there seems to be some scope for catch-up in height.']	(25158, 25261)
PMC4224012.nxml.gz	152	['Weight-for-age and levels of obesity in terms of BMI were low, but fat percentage was relatively high.']	(25262, 25364)
PMC4224012.nxml.gz	153	['When we applied reference equations for UK children,66the children in our cohort had high fat mass ( Z score for fat mass −1·66 and −1·92 for lean mass).']	(25365, 25518)
PMC4224012.nxml.gz	154	['This finding is in keeping with the so-called thin–fat phenotype common in the region.67,68The effect was determined by relatively high fat mass in boys, with no obvious difference in girls.']	(25519, 25709)
PMC4224012.nxml.gz	155	['We noted no difference between the trial groups in morbidity rates.']	(25710, 25777)
PMC4224012.nxml.gz	156	['On the basis of parental recall, the data were potentially prone to bias and we were unable to corroborate them reliably with medical records.']	(25778, 25920)
PMC4224012.nxml.gz	157	['However, we would expect recall bias to have been similar in both trial groups.']	(25921, 26000)
PMC4224012.nxml.gz	158	['The 2·5 mm Hg difference in blood pressure seen at 2·5 years was not sustained at 8·5 years, and there was no difference in kidney dimensions.69\nGeneralisation of the findings might be restricted by non-representative recruitment to the original trial or differential loss to follow-up.']	(26001, 26287)
PMC4224012.nxml.gz	159	['Women who chose to participate might have differed systematically from those who did not.']	(26288, 26377)
PMC4224012.nxml.gz	160	['Although we adjusted internally for socioeconomic status, rural participants might have been from more affluent groups who could afford to travel to the urban hospital for antenatal care.']	(26378, 26565)
PMC4224012.nxml.gz	161	["So far, meta-analyses have not resulted in a recommendation on the basis of benefits other than increased birthweight.16–20Our supplements began at a minimum 12 weeks' gestation and we await the results of trials investigating periconceptional supplementation."]	(26566, 26826)
PMC4224012.nxml.gz	162	['Neither transgenerational nor current environmental influences are likely to be redressed over the course of two trimesters of micronutrient supplementation, but the birthweight advantage might have longer-term health effects.']	(26827, 27053)
PMC4224012.nxml.gz	163	['For example, the slower growth of children born in the intervention group compared with children in the control group might be associated with physiological differences that might affect later non-communicable disease.43Further research will undoubtedly add to our understanding of gene–environment interactions, but needs to be augmented by cohort follow-up.']	(27054, 27413)
PMC4224012.nxml.gz	164	['PubMed Central:']	(27415, 27430)
