PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3809191.nxml.gz	41	['Caption (TABLE-WRAP): TABLE-I\n\nComparison of case and control groups in terms of age, BMI, HbA1c and serum Vitamin\xa0D and fasting insulin levels.Control(n=78)Case(n=44)p Age (year)29.9±4.1(min=21, max=39)33.4±5.2(min=18, maks=44)<0.001BMI (kg/m²)25.9±4.4(min=16.5, max=38)30.6±5.9(min=19.5, max=46.1)<0.001Vitamin D (ng/ml)22.9±10.0(min=6.6, max=73)19.5±9.3(min=4, max=39.3)0.07HbA1c (%)4.7±0.6(min=4, max=5.7)5.4±0.8(min=4.2, max=8.8)0.004Insulin (µu/ml)17.4±13.8(min=5.2, max=51.7)14.3±9.6 3(min=3.7, max=42.6)0.5Fasting serum glucose(mg/dl)83.4±9.2(min=68, max=91)95.0±13.8(min=59, max=126)<0.01\n\nCaption (TABLE-WRAP): TABLE-II\n\nVitamin D levels in case and control groups (x²=5.01, p=0.02).Vitamin D levels and case-control crosstabulationControlCaseTotalp Total7844122Vitamin D<20ng/ml2825530,020>20ng/ml501969\n\nCaption (TABLE-WRAP): TABLE-III\n\nThe association between Vitamin D levels and metabolic parameters in case group.Vitamin D <20ng/mlVitamin D >20ng/mlp Insulin (µu/ml)16.7±10.8(min=4.6, max=42.5)10.8±5.3(min=3.7, max=21.2)0,2HbA1c (%)5.5±0.6(min=4.8, max=7.1)5.3±1.1(min=4.2, max=8.8)0,1\nThere was a negative correlation between serum 25 (OH) D and parathyroid hormon levels (r=-0.7, p=0.003) (Fig.1).']	(7099, 8315)
PMC3809191.nxml.gz	42	['There was no significant difference between serum Vitamin D and serum fasting glucose, insulin and HbA1c levels (Table-III).']	(8316, 8440)
PMC3809191.nxml.gz	43	['Family history of diabetes and obesity was 73.3% (n=34) and 45.5% (n=20), respectively in pregnants with GDM.']	(8441, 8550)
PMC3809191.nxml.gz	44	['These rates were 77.8% (n=35) and 46.7% (n=21) respectively in control.']	(8551, 8622)
PMC3809191.nxml.gz	45	['Only 12% of group 1 and 11.5% of group 2 were engaged in regular physical activity of 30 min/day duration, the others were not doing any type of exercise.']	(8623, 8777)
PMC3809191.nxml.gz	46	['Dairy products consumed per day were approximately 2.4 portions in all groups.']	(8778, 8856)
PMC3809191.nxml.gz	47	['The mean Vitamin D levels of veiled pregnant women were significantly lower compared to nonveiled (14.3±8.2, 23.2±8.3, respectively p=0.001) in pregnant women (Fig.2).']	(8857, 9024)
PMC3809191.nxml.gz	48	['The main symptoms in Vitamin D deficient pregnant women were dental problems, muscle cramps, weakness, soreness and sweating.']	(9025, 9150)
PMC3809191.nxml.gz	49	['Dental problems and muscle cramps were seen more frequent in Vitamin D deficient pregnant women compared to non-vitamin D deficient pregnant women (Fig.']	(9151, 9303)
PMC3809191.nxml.gz	50	['3and4).']	(9304, 9311)
PMC3809191.nxml.gz	51	['Discussion\nThe frequency of GDM was found among 9.38% women in our study.']	(9313, 9386)
PMC3809191.nxml.gz	52	['This rate was consistent with the literature regarding the increasing gestational diabetes prevalance in the world.1\nOur study provides data indicating that maternal Vitamin D deficiency (serum 25-[OH] D <20 ng/mL) is prevalent among our pregnant population.']	(9387, 9645)
PMC3809191.nxml.gz	53	['This evidence is consistent with low vitamin D levels in either pregnant or non-pregnant individuals in our country as in the rest of the world.11,12However we did not find significant association of low levels of serum 25 (OH) D with elevated risk for GDM even after adjustment for conventional risk factors for diabetes.']	(9646, 9968)
PMC3809191.nxml.gz	54	['Data relating vitamin D status to GDM risk are inconsistent and limited.']	(9969, 10041)
PMC3809191.nxml.gz	55	['In one cross-sectional study, serum 25(OH) D levels during 24-28 weeks of gestation were lower in GDM women than in nondiabetic pregnant women.9In another study, maternal serum 25 (OH) D concentrations measured at the time of GDM screening test were significantly and inversely associated with fasting glucose, although the association of Vitamin D with GDM risk was not statistically significant.8Our findings are also consistent with a study in an Indian population, showing no significant association between 25 (OH) D concentrations (at 30 weeks of gestation) and GDM risk.6\nDeficiency of vitamin D was shown to be associated with fetal and brain growth deficiency and type 1 diabetes in children.13Significantly reduced risk of type 1 diabetes mellitus development was found when high doses of vitamin D supplementation (up to 2000 IU/d) were given during infancy in a birth-cohort study.14\nVitamin D deficiency was also associated with increased risk for pregnancy complications and serious health problems in the offspring.5,15-17Higher risks of preeclampsia and cesarean section ratios were shown in pregnants with low levels of Vitamin D.16,17Moreover supplementation of vitamin D has been demonstrated to decrease the risk of preeclampsia by 27% in a study.18\n\nCaption (FIG): FIG.1\n\nThe correlation between serum Vitamin D and PTH levels\n\nCaption (FIG): FIG.2\n\nSerum Vitamin D levels in veiled and nonveiled pregnant\n\nCaption (FIG): FIG.3\n\nVitamin D levels and the frequency of muscle cramps (x²=3.57, p=0.05).']	(10042, 11562)
PMC3809191.nxml.gz	56	['Caption (FIG): FIG.4\n\nVitamin D levels and the frequency of dental problems (x²=4.67, p=0.03).']	(11564, 11658)
PMC3809191.nxml.gz	57	['There are studies showing that prenatal vitamins including 400 IU of Vitamin D are insufficient to supplement the low levels of 25(OH)D in pregnant women.19In the present study, we did not find any significant difference in engaging physical activity between two groups.']	(11659, 11929)
PMC3809191.nxml.gz	58	['Outdoor physical activity, since correlated with sun exposure, could be a protective factor for insulin resistance, obesity and GDM.20-22Vitamin D deficiency can result from a variety of causes including malabsorption problems, obesity, age, skin color, altitude, lack of Vitamin D in breast milk and in diet, the side effects of certain medications and inadequate exposure to sunlight.']	(11930, 12316)
PMC3809191.nxml.gz	59	['Although intervention trials assessing the role of Vitamin D supplementation on glucose metabolism among pregnant an/or non-pregnant individuals have inconsistent results and, the dose of supplementation and the duration of follow up period were not standardised in these studies, there is a growing evidence for potential benefits of high-dose Vitamin D supplementation during pregnancy.23-25\nOur study has several limitations.']	(12317, 12745)
PMC3809191.nxml.gz	60	['First, serum 25 (OH) D concentrations determined in late trimester may not show the status of maternal vitamin D during the whole pregnancy period and hence to identify the association of GDM development and vitamin D status.']	(12746, 12971)
PMC3809191.nxml.gz	61	['Secondly, the BMI were not matched in our study.']	(12972, 13020)
PMC3809191.nxml.gz	62	['Longitudinal studies with serial measurements of maternal plasma 25(OH) D concentrations, and monitoring the development of gestational diabetes in BMI matched pregnant women in relation with these measurements are required to explore the pathophysiology.']	(13021, 13276)
PMC3809191.nxml.gz	63	['Conclusions\nOur study has contributed to data regarding the increasing prevalance of gestational diabetes and the growing evidence of Vitamin D deficiency in pregnant population.']	(13278, 13456)
PMC3809191.nxml.gz	64	['Although there is no consensus for routine Vitamin D screening in pregnancy, being alert about the Vitamin\xa0D deficiency and its symptoms and optimising when necessary by replacement and/or through taking lifestyle measures may be recommended to prevent the birth of Vitamin D-deficient infants from vitamin D-deficient mothers.']	(13457, 13784)
PMC3809191.nxml.gz	65	['The lifestyle measures can include increasing the sun exposure and outdoor physical activity which also contribute to weight control and thus improving glucose homeostasis and/or favourable outcomes in pregnancy.']	(13785, 13997)
PMC3809191.nxml.gz	66	['Besides the safety of Vitamin D supplementation has already been known.']	(13998, 14069)
PMC3809191.nxml.gz	67	['Further studies are needed to determine the optimal levels and doses of Vitamin D in pregnancy to reduce the health risks for both mother and fetus.']	(14070, 14218)
PMC3809191.nxml.gz	68	['Investigating and diagnosing the factors that may negatively affect the development of gestational diabetes as early as possible is very important.']	(14219, 14366)
PMC3809191.nxml.gz	69	['PubMed Central:']	(14368, 14383)
