PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5058640.nxml.gz	19	['Methods\nIn brief, CHIPS was an open pragmatic international multicenter trial (ISRCTN 71416914, NCT01192412,http://pre-empt.cfri.ca/CHIPS) that was approved by the Research Ethics Board at the University of British Columbia as the Coordinating Center (H08-00882) and at all study sites.']	(5539, 5825)
PMC5058640.nxml.gz	20	['Women at 14+0- to 33+6-week gestation with nonproteinuric preexisting or gestational hypertension, office dBP 90 to 105 mm\u2009Hg (or 85–105 mm\u2009Hg if on antihypertensives), and a live fetus were randomized (centrally and stratified by center and type of hypertension) to less tight (target dBP 100 mm\u2009Hg) or tight control (target dBP 85 mm\u2009Hg).']	(5826, 6166)
PMC5058640.nxml.gz	21	['For additional details, see Appendix in theonline-only Data Supplement.']	(6167, 6238)
PMC5058640.nxml.gz	22	['Women could be recruited on an antihypertensive agent other than atenolol from ≥14 weeks’ gestation.']	(6239, 6339)
PMC5058640.nxml.gz	23	['Post randomization, labetalol was the recommended antihypertensive of first choice, but women could stay on their existing antihypertensive agent if they wished or if labetalol were contraindicated or unavailable.']	(6340, 6553)
PMC5058640.nxml.gz	24	['(The only exceptions were atenolol, angiotensin-converting enzyme inhibitors, angiotensin receptor blockers, or direct renin inhibitors.)']	(6554, 6691)
PMC5058640.nxml.gz	25	['The composite primary outcome was pregnancy loss or high-level neonatal care for >48 hours in the first 28 days of life, and the secondary outcome was maternal death or serious maternal complications before 6 weeks postpartum.']	(6692, 6918)
PMC5058640.nxml.gz	26	['Severe hypertension was defined as a systolic BP ≥160 mm\u2009Hg or a dBP ≥110 mm\u2009Hg, measured twice, 15 minutes apart.']	(6919, 7033)
PMC5058640.nxml.gz	27	['Preeclampsia was defined according to Canadian clinical practice guidelines4broadly as the development of new proteinuria or one/more suggestive maternal symptoms (ie, headache, visual disturbances, persistent right upper quadrant or epigastric pain, severe nausea or vomiting, chest pain, or dyspnea), signs (ie, severe hypertension, eclampsia, placental abruption, or pulmonary edema), or abnormal laboratory results (ie, elevated aspartate or alanine aminotransferase or lactate dehydrogenase [according to local laboratory criteria] with symptoms, platelet count <100×109/L, or serum creatinine >2.26 mg/dL [>200 μmol/L]).']	(7034, 7660)
PMC5058640.nxml.gz	28	['Further details can be found in Table S2 in theonline-only Data Supplementand in the CHIPS protocol (www.pre-empt.cfri.ca/CHIPS) and in the main CHIPS publication.2\n\nStatistical Analysis\nDescriptive analyses were undertaken to describe the relationship between the occurrence of severe hypertension and the occurrence of preeclampsia.']	(7661, 7995)
PMC5058640.nxml.gz	29	['To compare the effect of less tight (versus tight) control among women who developed severe hypertension, as opposed to those who did not, and the effect of severe hypertension among women in less tight, as opposed to those in tight control, a mixed-effects logistic regression model was used with an interaction term between severe hypertension and allocation group.']	(7996, 8363)
PMC5058640.nxml.gz	30	['An additional model without the interaction term was also considered to assess the overall effect of severe hypertension.']	(8364, 8485)
PMC5058640.nxml.gz	31	['We adjusted for the influence of baseline factors as in the main CHIPS analysis (ie, stratification factors [hypertension type and center] and key prognostics factors [antihypertensive therapy at randomization, prior BP ≥160/110 mm\u2009Hg in this pregnancy, gestational age at randomization, region, in-hospital status at enrollment, and systolic BP at randomization]) and any others that may have differed between those with and those without severe hypertension.']	(8486, 8946)
PMC5058640.nxml.gz	32	['The same process was undertaken for preeclampsia, given the acceptance that it increases maternal and perinatal risk.']	(8947, 9064)
PMC5058640.nxml.gz	33	['A P value <0.05 was considered statistically significant for the homogeneity of the odds ratios (ORs) between women with and without each of severe hypertension or preeclampsia, for each of the following adverse outcomes: primary perinatal outcome, secondary maternal outcome, severe hypertension, preeclampsia, delivery at <37 or 34 weeks, platelet count <100×109/L, elevated aspartate aminotransferase or alanine aminotransferase with symptoms, maternal length of stay ≥10 days, or maternal readmission before 6 weeks postpartum, as applicable.']	(9065, 9611)
PMC5058640.nxml.gz	34	['We further considered the co-occurrence of severe hypertension and preeclampsia.']	(9612, 9692)
PMC5058640.nxml.gz	35	['These analyses examined the association with adverse outcomes for (1) severe hypertension after adjustment for preeclampsia, and (2) preeclampsia after adjustment for severe hypertension.']	(9693, 9880)
PMC5058640.nxml.gz	36	['A P value <0.05 was considered statistically significant.']	(9881, 9938)
PMC5058640.nxml.gz	37	['All analyses were repeated using a restrictive definition of preeclampsia (ie, the development of new proteinuria, defined as ≥2+ by urinary dipstick, ≥0.3 g/d by 24 hours urine collection, or ≥30 mg/mmol [0.26 mg/mL] urinary creatinine).']	(9939, 10177)
PMC5058640.nxml.gz	38	['Results\nFor the 981 women randomized and included in the primary CHIPS analyses, severe hypertension (N=334, 33.9%) and preeclampsia (N=464, 47.3%) were common (Table S3).']	(10179, 10350)
PMC5058640.nxml.gz	39	['Most women with severe hypertension had preeclampsia (248/334, 74.5%).']	(10351, 10421)
PMC5058640.nxml.gz	40	['Just over half of women with preeclampsia (248/464, 53.4%) had severe hypertension.']	(10422, 10505)
PMC5058640.nxml.gz	41	['No woman had preeclampsia defined only by severe hypertension; one woman had preeclampsia defined only by signs, but she had both severe hypertension and placental abruption, another diagnostic criterion for preeclampsia.4Four hundred and thirty women (43.8%) had neither severe hypertension nor preeclampsia.']	(10506, 10815)
PMC5058640.nxml.gz	42	['Because women with severe hypertension or preeclampsia were different from those without each of these outcomes according to baseline characteristics (Table S4), additional adjustments were required to the mixed logistic regression.']	(10816, 11048)
PMC5058640.nxml.gz	43	['In brief, women who developed severe hypertension were more likely to have been randomized to less tight control (as previously reported), be non-Caucasian, have had prior severe hypertension in the index pregnancy, be taking aspirin at enrollment, and be from regions outside of North and South America that had low perinatal mortality ratios.']	(11049, 11393)
PMC5058640.nxml.gz	44	['Women who developed preeclampsia were randomized at a later gestational age, and were more likely to: have gestational (versus preexisting) hypertension, have experienced prior severe hypertension, be in hospital at enrollment, taking folic acid or aprenatal vitamin at enrollment, and have been recruited from South America or UK/Europe.']	(11394, 11732)
PMC5058640.nxml.gz	45	['The adjusted OR (aOR) for adverse outcomes in less tight versus tight control was similar among women with and those without each of severe hypertension and preeclampsia, as reflected by the P value for the homogeneity of the OR (Table S5).']	(11733, 11973)
PMC5058640.nxml.gz	46	['As in the main results overall, women in less tight control more frequently developed severe hypertension.']	(11974, 12080)
PMC5058640.nxml.gz	47	['Table1shows raw adverse outcome event rates, presented according to the occurrence of severe hypertension or preeclampsia.']	(12081, 12203)
PMC5058640.nxml.gz	48	['The raw outcome rates are representative as the ORs changed little after adjustment.']	(12204, 12288)
PMC5058640.nxml.gz	49	['Adverse outcomes appeared to be more frequent among women who developed (as opposed to those who did not) severe hypertension or preeclampsia.']	(12289, 12431)
PMC5058640.nxml.gz	50	['Not shown in Table1is the apparently lower frequency of adverse outcomes among the 85 women with severe hypertension without preeclampsia: primary perinatal outcome (23, 27.1%), birth weight <10th percentile (14, 16.9%), secondary maternal outcome (1, 1.2%), delivery at <37 (26, 31.0%) or <34 weeks (9, 10.7%), platelets <100×109/L (0), elevated liver enzymes with symptoms (0), and maternal length of stay ≥10 days (0); readmission before 6 weeks was similar (5, 6.0%).']	(12432, 12903)
PMC5058640.nxml.gz	51	['Adverse outcomes appeared to be lower still among the 430 women with neither severe hypertension nor preeclampsia: primary perinatal outcome (76, 17.7%); birth weight <10th percentile (55, 12.9%); secondary maternal outcome (6, 1.4%); delivery at <37 weeks (67, 15.6%) or <34 weeks (25, 5.8%); low platelets (0); elevated liver enzymes with symptoms (0); and maternal length of stay ≥10 days (2, 0.5%).']	(12904, 13306)
PMC5058640.nxml.gz	52	['Caption (TABLE-WRAP): TABLE 1.']	(13308, 13338)
PMC5058640.nxml.gz	53	['Outcome Rates According to the Occurrence of Postrandomization Severe Hypertension or Preeclampsia (N Women, %)\nTable2presents aORs for adverse outcomes according to the occurrence of severe hypertension or preeclampsia.']	(13340, 13560)
PMC5058640.nxml.gz	54	['Caption (TABLE-WRAP): TABLE 2.']	(13562, 13592)
PMC5058640.nxml.gz	55	['Odds Ratios for Adverse Perinatal and Maternal Outcomes, According to Severe Hypertension, Preeclampsia, and Allocated Group\nDevelopment of severe hypertension was associated with more adverse perinatal and maternal outcomes.']	(13594, 13819)
PMC5058640.nxml.gz	56	['With few exceptions, this was true for all women, those within either less tight or tight control, and all women following adjustment for the co-occurrence of preeclampsia.']	(13820, 13992)
PMC5058640.nxml.gz	57	['Severe hypertension was associated with the secondary maternal outcome only in less tight (aOR 3.74; P =0.02) but not tight control (aOR 0.94; P =0.93), although the interaction was not statistically significant ( P =0.13).']	(13993, 14216)
PMC5058640.nxml.gz	58	['A similar pattern was seen for maternal readmission before 6 weeks postpartum in less tight (aOR 2.26; P =0.06) but not in tight control (aOR 0.88; P =0.81), although power was limited with only 44 women readmitted, and there was no significant interaction ( P =0.17).']	(14217, 14485)
PMC5058640.nxml.gz	59	['Similarly, development of preeclampsia was associated with more adverse outcomes.']	(14486, 14567)
PMC5058640.nxml.gz	60	['With few exceptions, this was true overall, within each of less tight and tight control, and overall following additional adjustment for the co-occurrence of postrandomization severe hypertension.']	(14568, 14764)
PMC5058640.nxml.gz	61	['Preeclampsia was associated with the secondary maternal outcome in less tight (aOR 5.48; P =0.01) but not tight control (aOR 1.64; P =0.46), although there was no significant interaction ( P =0.19).']	(14765, 14963)
PMC5058640.nxml.gz	62	['A pattern of reduced risk was seen in tight (aOR 0.34; P =0.05) but not less tight control (aOR 1.16; P =0.73) for maternal readmission before 6 weeks postpartum, although the results did not reach statistical significance and there was no significant interaction ( P =0.07).']	(14964, 15239)
PMC5058640.nxml.gz	63	['New proteinuria was common (N=280, 28.5%; Table S3) and present in almost half of women with severe hypertension (162/334, 48.5%).']	(15240, 15370)
PMC5058640.nxml.gz	64	['All results were similar to those obtained using a broad definition of preeclampsia.']	(15371, 15455)
PMC5058640.nxml.gz	65	['In brief, after adjustment for baseline differences between women with and those without new proteinuria (Table S4), adverse outcomes in less tight versus tight control were similar among women with and those without new proteinuria (Table S5).']	(15456, 15700)
PMC5058640.nxml.gz	66	['Adverse outcome rates appeared to be more frequent among women who developed (as opposed to those who did not) new proteinuria (Table S6), and development of new proteinuria was associated with more adverse perinatal and maternal outcomes (Table S7).']	(15701, 15951)
PMC5058640.nxml.gz	67	['Discussion\n\nMain Findings\nIn the CHIPS trial, women randomized to less tight control more frequently developed severe hypertension, and predictive modeling was unable to identify which women were destined to do so.2,3Both severe hypertension and preeclampsia, a recognized risk marker for adverse outcome, were common (33.9% and 47.3%, respectively) and often developed in the same woman (25.3%), but neither severe hypertension nor preeclampsia fully accounted for all women with one or more of the adverse outcomes considered.']	(15953, 16481)
PMC5058640.nxml.gz	68	['However, severe hypertension was associated with higher rates of each of the CHIPS primary perinatal outcome, birth weight <10th percentile, preeclampsia, delivery at <34 or 37 weeks, platelets <100×109/L, elevated liver enzymes with symptoms, and maternal length of hospital stay ≥10 days.']	(16482, 16772)
PMC5058640.nxml.gz	69	['Only among women in less tight control was severe hypertension, which also developed more frequently in these women, associated with serious maternal complications (the CHIPS secondary outcome) and, possibly, maternal readmission within 6 weeks postpartum.']	(16773, 17029)
PMC5058640.nxml.gz	70	['The negative impact of severe hypertension on outcomes was evident even after adjusting for the negative effect of preeclampsia.']	(17030, 17158)
PMC5058640.nxml.gz	71	['Strengths and Limitations\nStrengths of our study include the multicenter, international nature of the CHIPS trial that speaks to the generalizability of the results.']	(17160, 17325)
PMC5058640.nxml.gz	72	['Our outcome definitions were rigorous, and we were able to define and adjust for preeclampsia defined both broadly and narrowly, increasing the relevance of the results to settings where preeclampsia is variably defined in guidelines or by practitioners.']	(17326, 17580)
PMC5058640.nxml.gz	73	['A limitation of our study is that these analyses were post hoc, albeit in response to views that severe hypertension was a benign development and not an outcome worthy of avoidance.']	(17581, 17762)
PMC5058640.nxml.gz	74	['Also, comparisons of women with/without severe hypertension or preeclampsia, as with all nonrandomized comparisons, may reflect the impact of unknown sources of bias related to ways that clinicians manage women.']	(17763, 17974)
PMC5058640.nxml.gz	75	['Finally, CHIPS as with all randomized controlled trials was powered to detect a major effect of less tight (versus tight) control of nonsevere hypertension and underpowered to look at interactions.']	(17975, 18172)
PMC5058640.nxml.gz	76	['Interpretation\nThe CHIPS cohort had a high incidence of adverse outcomes, consistent with literature showing a dBP of 90 mm\u2009Hg in pregnancy identifies a level above which perinatal morbidity and other adverse maternal outcomes are increased in nonproteinuric hypertension.2Our results are consistent with existing randomized controlled trial data that show that less tight control is associated with more severe hypertension (N=3293 women).5–7To date, this has been recognized as a risk marker for maternal stroke, a rare but devastating (and increasing) complication in pregnancy.8,9Also, our results are consistent with a limited literature on the association between severe hypertension and adverse outcomes among women with chronic hypertension that is severe early in pregnancy5,6or after 20 weeks7–9and among women with severe gestational hypertension.10,11However, our study adds to this literature by demonstrating within the same population that less tight control is associated with more severe hypertension, that severe hypertension is a risk marker for adverse maternal and perinatal outcomes, and that the risks associated with severe hypertension are over and above those associated with the co-occurrence of preeclampsia.']	(18174, 19410)
PMC5058640.nxml.gz	77	['Conclusions\nThe development of severe hypertension raises concern about elevated stroke risk, but the CHIPS data demonstrate that the risk of other adverse perinatal and maternal outcomes, including serious maternal complications, is also increased, independently of the co-occurrence of preeclampsia.']	(19412, 19713)
PMC5058640.nxml.gz	78	['Perspectives\nThere is more than one pathway that may lead to adverse outcomes in hypertensive pregnancy, and women with those outcomes may have neither severe hypertension nor preeclampsia, a fact that justifies close antenatal surveillance.']	(19715, 19956)
PMC5058640.nxml.gz	79	['However, CHIPS data indicate that severe hypertension is an outcome worthy of avoidance to minimize maternal and perinatal risk.']	(19957, 20085)
PMC5058640.nxml.gz	80	['As such, we should move from detection and prompt treatment of severe hypertension to prevention.']	(20086, 20183)
PMC5058640.nxml.gz	81	['This can be achieved with antihypertensive therapy to normalize maternal BP, as practiced in the tight BP control arm of the CHIPS trial, aiming for a modest dBP of 85 mm\u2009Hg.']	(20184, 20358)
PMC5058640.nxml.gz	82	['Future work should focus on whether one antihypertensive agent offers advantages over another.']	(20359, 20453)
PMC5058640.nxml.gz	83	['Acknowledgments\nWe sincerely thank all of the women who gave of themselves by participating in CHIPS.']	(20455, 20556)
PMC5058640.nxml.gz	84	['We continue to dedicate our analyses to Dr Andrée Gruslin, our friend, and colleague who is so dearly missed.']	(20557, 20666)
PMC5058640.nxml.gz	85	['Sources of Funding\nCHIPS was funded by the Canadian Institutes of Health Research (MCT 87522).']	(20668, 20762)
PMC5058640.nxml.gz	86	['Disclosures\nAll named authors contributed to the design of the project, its execution and analysis, and the writing and revision of the article.']	(20764, 20908)
PMC5058640.nxml.gz	87	['The CHIPS trial was approved by the Research Ethics Board at the University of British Columbia as the Co-ordinating Centre (H08-00882) and at all study sites.']	(20909, 21068)
PMC5058640.nxml.gz	88	['Dr von Dadelszen has received consultancy fees and placental growth factor (PLGF) cartridges for research from Alere International.']	(21069, 21200)
PMC5058640.nxml.gz	89	['The other authors have no relevant conflicts of interest to disclose.']	(21201, 21270)
PMC5058640.nxml.gz	90	['Supplementary Material\n\nPubMed Central:']	(21272, 21311)
