PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3568875.nxml.gz	86	['This decision should include both clinical and laboratory data [4,7].']	(11144, 11213)
PMC3568875.nxml.gz	87	['Standard cutoffs for transfusion are not sufficient, since they fail to consider different baseline hemoglobin levels at which patients are accustomed to as well as the changes resulting from physiological perturbations during pregnancy.']	(11214, 11451)
PMC3568875.nxml.gz	88	['It is important to note that although expectant management resulted in a favorable clinical outcome, a contingency plan had been outlined in the event that maternal or fetal deterioration developed which a conservative transfusion support strategy with a multidisciplinary input.']	(11452, 11731)
PMC3568875.nxml.gz	89	['Our overall reassurance was reinforced by the resolution of symptoms as well as the lack of fetal distress on testing.']	(11732, 11850)
PMC3568875.nxml.gz	90	['Although laboratory values failed to improve immediately, symptoms continued to resolve thus dictating our clinical conduct.']	(11851, 11975)
PMC3568875.nxml.gz	91	['Conservative management of pregnant patients remains an acceptable strategy, as long as the maternal and fetal health is constantly evaluated.']	(11976, 12118)
PMC3568875.nxml.gz	92	['A similar case to our patient had not previously been described in the available literature; however, the most similar—a number of case reports of delayed transfusion reactions in maternal sickle cell patients—suggests further caution in immediately pursuing transfusion support in these patients [10].']	(12119, 12421)
PMC3568875.nxml.gz	93	['In conclusion, a careful examination of the clinical state of both the patient and fetus should be considered.']	(12422, 12532)
PMC3568875.nxml.gz	94	['All potential risks of a transfusion, especially repeat transfusions, need to be considered with the understanding that additional therapy may result in harm.']	(12533, 12691)
PMC3568875.nxml.gz	95	['A multidisciplinary team, with representation from medicine, hematology, and transfusion medicine if available, should be involved and actively participate in the patient care.']	(12692, 12868)
PMC3568875.nxml.gz	96	['If the decision is made to shift (or move) from active transfusion support to expectant management, additional units should still be typed, screened, and readily available in the event where the clinical situation rapidly deteriorates.']	(12869, 13104)
PMC3568875.nxml.gz	97	['PubMed Central:']	(13106, 13121)
