PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4064785.nxml.gz	13	['Furthermore, in a cohort research which studied the relation between dietary patterns during pregnancy & post partum depression it been pointed that more consumption of fish, olive oil, diary & fruit & vegetables were associated with decrease in depression test scores?']	(1929, 2198)
PMC4064785.nxml.gz	14	['Also, there are some evidences showing the decrease in upper respiratory tract infection among pregnant women with more fruit & vegetable in their diet (4).']	(2199, 2355)
PMC4064785.nxml.gz	15	['Another article reported that diets including more fruit & vegetable have the most adequacies for 15 nutritional trace elements.']	(2356, 2484)
PMC4064785.nxml.gz	16	["One study (4) that examined pregnant women's dietary patterns showed that only 7% of their subjects meet guidelines for vegetables & 13% for fruit and the mean consumption for fruit & vegetable during the day were only 2 servings, however, the ideal recommended amount for that is > 7 servings per day based on ADA & ACOG (5)."]	(2485, 2811)
PMC4064785.nxml.gz	17	['About physical activity there are evidences that show: unfortunately pregnant women are physically less active than non pregnant ones (6).']	(2812, 2950)
PMC4064785.nxml.gz	18	["& most of them don't receive during pregnancy (7)."]	(2951, 3001)
PMC4064785.nxml.gz	19	["Lots of studies introduced different related factors in pregnant women's health behavior including: age (8), education (1,8,9), occupation, parity, economic status, physical activity before pregnancy (8,9), safety believes, such as having husband, and being smoker."]	(3002, 3267)
PMC4064785.nxml.gz	20	['All these were included in our questionnaires.']	(3268, 3314)
PMC4064785.nxml.gz	21	['In addition, lots of study illustrated that education & giving the guidelines to pregnant women has a great impact on their behavior.']	(3315, 3448)
PMC4064785.nxml.gz	22	['And it can lead to a big change (10).']	(3449, 3486)
PMC4064785.nxml.gz	23	['Another research (11) that has examined that effect of education by distributing a small leaflet about alcohol abstinence during pregnancy indicated that even the distribution of a simple educational leaflet has great effect in development of their attitude and behavior.']	(3487, 3758)
PMC4064785.nxml.gz	24	['It should be pointed out that there is no study in Iran with expand investigation of pregnant women health behavior in all 3 fields: smoking, diet & physical activity & examining the numerous predicators related to their behavior therefore, in this study our goal were to: 1) examine the pregnant women behavior in different health factors in which we compared their behavior to the guidelines & illustrate whether they are compatible to the guidelines or not.']	(3759, 4219)
PMC4064785.nxml.gz	25	['2) Investigating the predicators & predisposing factors related to their behaviors.']	(4220, 4303)
PMC4064785.nxml.gz	26	['3) Examining the effect of education on the change in their behavior and evaluating in their behavior and evaluating that in which field it (education) has the most impact (diet, smoking or physical activity).']	(4304, 4513)
PMC4064785.nxml.gz	27	['Materials and methods\nThis is an interventional prospective (before-after) study about the change in behavior in some healthy habits, after education.']	(4515, 4665)
PMC4064785.nxml.gz	28	['The subjects are pregnant women who enrolled in to the health care centers of Tehran University.']	(4666, 4762)
PMC4064785.nxml.gz	29	['(The participants at prenatal care visits up to 24 wk of gestation (mean: 15wk of gestation) were requited from September 2010, to July 2012.']	(4763, 4904)
PMC4064785.nxml.gz	30	["Eligibility criteria included < 24 wk gestational age at first interview, singleton pregnancy, no prior history of hypertension, chronic renal disease, diabetes, premature labor, ruptured membrane & during this pregnancy they shouldn't have placenta previa, need for complete bed rest, ruptured membrane or bleeding."]	(4905, 5221)
PMC4064785.nxml.gz	31	['Also we excluded cases end in abortion, or premature labor or failure to follow up we collected information on their physical activity diet (fruit & vegetable consumption) smoking & substance use and socio demographic factors as independent variables at the time of recruitment.']	(5222, 5500)
PMC4064785.nxml.gz	32	['We collected some information on their obstetric history for example: nuliparity multiparity adverse history in previous pregnancy of the participants (n= 488) were interviewed a second time, later in pregnancy, to update information on their behavior in 3 different fields: diet, physical activity, smoking & substance use (mean: 28wk of gestation).']	(5501, 5851)
PMC4064785.nxml.gz	33	["Participant who had miscarriage, pregnancy termination, or preterm labor < 28wk (n= 60) or failed to attend following prenatal visits or couldn't be located by our personnel (n= 52)."]	(5852, 6034)
PMC4064785.nxml.gz	34	['Covariates\nWe collected information on socio demographic variables including age, education level, job, parity, history of gestational diabetes, adverse history of previous pregnancy (like, prior preterm birth, still birth, membrane rupture,....), having another child in home, their economic status, cigarette smoking in their husbands.']	(6036, 6373)
PMC4064785.nxml.gz	35	['We also had questions about dependent variables in 3 fields: physical activity, fruit & vegetable consumption cigarette smoking and substance use in pregnancy both before & after giving the guidelines to the participants.']	(6374, 6595)
PMC4064785.nxml.gz	36	['(we will illustrate the guideline paper in next page after requiting (collecting) the first questionnaires we gave them the guidelines that were arranged based on the reference article (8) that is produced by ACOG (American college of Gynecology), IOM (Institude of medicine) & ADA (American diet Association).']	(6596, 6906)
PMC4064785.nxml.gz	37	['Later in pregnancy (after the first stage) (mean:28 wk) we gave them another questionnaire involving the same questions of the first ones except the independent socio demographic variants.']	(6907, 7095)
PMC4064785.nxml.gz	38	['(We only asked about their behavior in 2 fields of diet, and cigarette smoking)\nCigarette smoking was assessed with the use of questions designed by the pregnancy risk assessment monitoring system (PRAMS), a surveillance project of the centers for disease control and prevention.']	(7096, 7375)
PMC4064785.nxml.gz	39	['Participants were asked to self – report the number of cigarettes/ packs of cigarettes smoked on an average day.']	(7376, 7488)
PMC4064785.nxml.gz	40	['Participants were also asked to report the average amount of substance was consumed per day, week or month.']	(7489, 7596)
PMC4064785.nxml.gz	41	['Diet during pregnancy was assessed with use of a food frequency questionnaire (FFQ) total servings of fruit & vegetables were calculated summing the reported usual (average) daily number of fruit & vegetable servings.']	(7597, 7814)
PMC4064785.nxml.gz	42	['According to ADA & ACOG those who consume > 7 servings / d were considered to be meeting dietary guidelines during pregnancy.']	(7815, 7940)
PMC4064785.nxml.gz	43	['& we considered the same definition as our guideline.']	(7941, 7994)
PMC4064785.nxml.gz	44	['Statistical analysis\nAfter collecting the second time questionnaire we analyzed the data with SPSS 16 statistical methods and compared the participants’ behavior in 2 different fields before & after taking the guidelines to recognize the effect of education on their healthy habits & behavior.']	(7996, 8289)
PMC4064785.nxml.gz	45	['We also assessed the relation of different variables such as socio demographic and other factors as a predicator of meeting health behavior guidelines.']	(8290, 8441)
PMC4064785.nxml.gz	46	['We considered the p-value < 0.05 as the significant & p< 0.2 as a borderline association.']	(8442, 8531)
PMC4064785.nxml.gz	47	['We also evaluated adverse history of previous pregnancy or healing timed or painful as predictors of health behavior & introduced the strongest & most relevant positive & negative predisposing factors in meeting guidelines.']	(8532, 8755)
PMC4064785.nxml.gz	48	['Results\nWe requited 600 pregnant women and eliminate 54 of participants because of abortion & 59 of them because of failure to follow up finally we evaluated 485 participants.']	(8757, 8932)
PMC4064785.nxml.gz	49	['From 16 to 40 years old in brief, 45/48% out of them were 25-29 years old and 33/4% were 30-40 years old.76/3% of participants were housewives (not employed) and the remaining 23/17% were employed 42/3% had diploma, 24/4% bachelor 67/2% of participants were nulliparous whereas nearly 32% were multiparous.']	(8933, 9239)
PMC4064785.nxml.gz	50	['Approximately half of our population(52/6%) has an income of 2000000-4000000 Rials per month overall, in the first style of study (before education),1/9% met fruit-vegetable guidelines & 99% & 99/6% met cigarette smoking and drug abuse guidelines whereas, after education.']	(9240, 9512)
PMC4064785.nxml.gz	51	['Considering their changes in dietary behavior we conclude that 69/7% of participants had no change after education, 25/4% had improvement, and 4/9% decreased their fruit & vegetable consumption (p < 0/000) in addition the most considerable positive change was observed in women with 4-7 servings of fruit & vegetable and after education 59/3% of them continue to eat 4-7 servings and 10/2% increase it to 7s/day (p = 0/000) (Tables 1,2).']	(9513, 9950)
PMC4064785.nxml.gz	52	['Caption (TABLE-WRAP): TABLE 1\n\nFactors that affects guideline usage in pregnant womenAdjustment with guideline before education (%)Adjustment with guideline after education (%)P valueAge\u200316-196.7%7.4%0.4\u200330-400.6%0%0.003Educational level\u2003Diploma or below7.1%11%0.05\u2003Master or above0%21%0.03\n\nCaption (TABLE-WRAP): TABLE 2\n\nFruit and vegetables use before and after guideline0-4 serving/day4-7serving /day>7serving /dayNumberP valueBefore guideline71.9%23.7%4.3%320After guideline93.8%71.7%66.%1380.003\nFurthermore, we detected a significant association between the mount of fruit & vegetable consumption before & after pregnancy (p < 0/0001).']	(9952, 10594)
PMC4064785.nxml.gz	53	['Discussion\nIt is clear that maternal nutrition during pregnancy can exert long-lasting effects on the health of the offspring.']	(10596, 10722)
PMC4064785.nxml.gz	54	['In light of the current epidemic of Type 2 diabetes and obesity, it is vital that the importance of diet during pregnancy is widely known and that the mechanisms by which it influences the long-term health of the offspring are understood (12).']	(10723, 10966)
PMC4064785.nxml.gz	55	['We considered a variety of socio demographic factors such as age, employment, education, parity and conclude that there was no significant correlation between none of these factors and meeting either physical activity or diet guidelines neither before nor after education (p value= 0/6, 0/1, 0/3, 0/9 and 0/4 respectively) however it is important to indicate that regarding some of These predisposing factors (independent variants) there was a significant association between meeting the guidelines in both stages at study(before & after) education.']	(10967, 11516)
PMC4064785.nxml.gz	56	['For example among women 25-29 years old a significant percent of them who met diet guidelines before education, continue to observe the guidelines after education (68/6% and 75% respectively) (p = 0/003).']	(11517, 11721)
PMC4064785.nxml.gz	57	['There were similar results for parity, employment & economic status & consistent with the results.']	(11722, 11820)
PMC4064785.nxml.gz	58	['We detected a significant trend for persisting on behave in accordance with guidelines after education (p value < 0.000, 0.002 and 0.03 respectively).']	(11821, 11971)
PMC4064785.nxml.gz	59	['Although fetal growth and development are driven by the program encoded in its genome, the genetic regulation of fetal growth is influenced by the intra-uterine environment in which the fetus grows.']	(11972, 12170)
PMC4064785.nxml.gz	60	['(13,14).']	(12171, 12179)
PMC4064785.nxml.gz	61	['One factor that is critical for fetal survival and health is the supply of nutrients and oxygen from the mother.']	(12180, 12292)
PMC4064785.nxml.gz	62	["The ability of a mother to provide nutrients for her baby depends on her nutritional status, body size, body composition and metabolism, all of which are being established throughout the mother's own fetal life, childhood and adolescence."]	(12293, 12531)
PMC4064785.nxml.gz	63	['Assuming that adequate nutrition is available, the fetus can reach its growth potential, resulting in the birth of a healthy newborn of appropriate size (15).']	(12532, 12690)
PMC4064785.nxml.gz	64	['In pregnant Japanese women, the dietary pattern high in rice, fish, vegetables, fruit and some others showed a better profile of nutritional adequacy except for sodium (16).']	(12691, 12864)
PMC4064785.nxml.gz	65	['They identified three dietary patterns, labeled as the ‘meat and eggs’, ‘wheat products’ and ‘rice, fish and vegetables’ patterns, from a validated dietary assessment questionnaire among 997 pregnant Japanese women aged 18–43 years and evaluated the nutritional adequacy of each derived dietary pattern by comparison with the DRI.']	(12865, 13195)
PMC4064785.nxml.gz	66	['Their main finding was that participants with the ‘rice, fish and vegetables’ pattern had a better nutritional profile with lower prevalence of inadequacy for many essential micronutrients than participants with the other two dietary patterns (17).']	(13196, 13444)
PMC4064785.nxml.gz	67	['These results suggest that the dietary pattern high in vegetables, fruit, pulses, fish and dairy products is associated with high intake of protein and several key vitamins and minerals regardless of the analytic methods for identifying dietary patterns (18).']	(13445, 13704)
PMC4064785.nxml.gz	68	['Several previous studies have reported that the ‘healthy’ or ‘health-conscious’ pattern in pregnant women is positively associated with higher educational levels, owner-occupied housing, fewer financial difficulties, older age and less smoking (19,20).']	(13705, 13957)
PMC4064785.nxml.gz	69	['In contrast, the ‘fast food’ dietary pattern shows a positive association with smoking (21).']	(13958, 14050)
PMC4064785.nxml.gz	70	['We recognize that education, even with a simple paper guideline, has a significant effect on dietary habits which can indicate the important role of education in promoting healthy behaviors of society.']	(14051, 14252)
PMC4064785.nxml.gz	71	['However, according to the fact that there was a more significant improvement in their healthy behaviors, further investigations about probable reasons seem to be necessary (22).']	(14253, 14430)
PMC4064785.nxml.gz	72	['PubMed Central:']	(14432, 14447)
