PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4701853.nxml.gz	73	['Human 18S rRNA was used as a housekeeping gene for data normalization.']	(13864, 13934)
PMC4701853.nxml.gz	74	['Caption (TABLE-WRAP): TABLE 1.']	(13936, 13966)
PMC4701853.nxml.gz	75	['Sociodemographic Characteristics and Birth Weights of All Participants, With and Without GDM: N, OW, O, GDMN, and GDMO Pregnant WomenMaternal CharacteristicsN (n = 59)OW (n = 29)O (n = 22)GDMN (n = 14)GDMO (n = 11)Age at delivery (y)30.4 ± 4.530.9 ± 7.229.0 ± 4.733.1 ± 4.1a34.7 ± 4.3bUnemployed (%)32.228.638.114.366.7aHigher education (university) (%)42.442.922.742.810Smoking during pregnancy (%)12.125a9.100Primiparous (%)58.646.463.657.160Height (cm)162.9 ± 5.7162.5 ± 6.4162.7 ± 6.2159.3 ± 3.9160.5 ± 6.0Pregestational BMI (kg/m2)21.8 ± 1.827.8 ± 2.2c32.5 ± 2.6c22.4 ± 1.835.5 ± 4.9cBMI at 34 weeks (kg/m2)26.6 ± 2.631.3 ± 2.4c35.4 ± 2.4c25.9 ± 2.636.4 ± 4.1cGWG 0–34 weeks (kg) (32)12.6 ± 4.39.9 ± 4.6b7.3 ± 5.1c9.0 ± 5.6b2.2 ± 7.8c\u2003\u2003\u2003\u2003LGWG (kg and % of women in BMI category: n = 15, 5, 8, 8, and 6, respectively)7.3 ± 1.9 (25%)2.7 ± 1.9c(18%)2.5 ± 1.7c(36%)5.2 ± 3.5a(57%)−3.4 ± 5.0c(55%)\u2003\u2003\u2003\u2003AGWG (kg and % of women in BMI category: n = 23, 9, 5, 3, and 2, respectively)12.1 ± 1.1 (39%)8.2 ± 1.2c(32%)5.9 ± 0.9c(23%)11.4 ± 1.0 (22%)5.2 ± 0.6c(18%)\u2003\u2003\u2003\u2003HGWG (kg and % of women in BMI category: n = 21, 14, 9, 3, and 3, respectively)17.0 ± 2.9 (36%)13.6 ± 2.4b(50%)12.3 ± 3.4b(41%)17.0 ± 1.1 (21%)11.3 ± 3.2b(27%)BW for each GWG 0–34 weeks (g) (32)\u2003\u2003\u2003\u2003LGWG (n = 15, 5, 8, 8, and 6, respectively)3410 ± 1163496 ± 2413253 ± 1583307 ± 1513373 ± 221\u2003\u2003\u2003\u2003AGWG (n = 23, 9, 5, 3, and 2, respectively)3160 ± 612870 ± 1093318 ± 2743493 ± 3343090 ± 350\u2003\u2003\u2003\u2003HGWG (n = 21, 14, 9, 3, and 3, respectively)3348 ± 1013475 ± 1173707 ± 1563433 ± 983716 ± 301No.']	(13968, 15515)
PMC4701853.nxml.gz	76	['of cesarean deliveries (%)12.325.938.12550aPreterm delivery (<37 gestational weeks) (%)3.43.49.114.327.3aMale newborn (%)52.539.361.957.172.7\nAbbreviations: AGWG, adequate gestational weight gain; BMI, body mass index; GDM, gestational diabetes mellitus; GDMN, gestational diabetic normal weight; GDMO, gestational diabetic mellitus obese; GW, gestational weight; GWG, gestational weight gain; LGWG, low gestational weight gain; N, normal weight; O, obese; OW, overweight.']	(15516, 15988)
PMC4701853.nxml.gz	77	['Values are means ±sdor categorical data as appropriate.']	(15989, 16044)
PMC4701853.nxml.gz	78	['GWG during the first 34 gestational weeks based on 2009 Institute of Medicine guidelines for each category (32).']	(16045, 16157)
PMC4701853.nxml.gz	79	['LGWG was classified as low: <9.8 kg for normal weight, <5.9 kg for overweight, and <4.2 kg for obese women.']	(16158, 16265)
PMC4701853.nxml.gz	80	['AGWG was classified as adequate: 9.8–13.6 kg for normal weight, 5.9–9.8 kg for overweight, and 4.2–7.6 kg for obese women.']	(16266, 16388)
PMC4701853.nxml.gz	81	['HGWG was classified as high: >13.6 kg for normal weight, >9.8 kg for overweight, and >7.6 kg for obese women.']	(16389, 16498)
PMC4701853.nxml.gz	82	['Statistical differences:aP< 0.05,\nP< 0.01,\nP< 0.001 compared to normal weight group (χ2test or t independent test for continuous variables; χ2test for categorical variables).']	(16499, 16673)
PMC4701853.nxml.gz	83	['Placental triglyceride and thiobarbituric active reactive substance content\nTotal lipid extraction used an adapted Folch method and the triglyceride concentration, determined spectrophotometrically (Randox Laboratories Ltd).']	(16675, 16899)
PMC4701853.nxml.gz	84	['Thiobarbituric active reactive substance (TBARS) was determined as described by Mistry et al (39).']	(16900, 16998)
PMC4701853.nxml.gz	85	['Statistical analysis\nAnalyses were performed using IBM SPSS, v20.0, statistical software for Windows (IBM Corp).']	(17000, 17112)
PMC4701853.nxml.gz	86	['To assess the data for normality, a Kolmogorov–Smirnov test was performed, where a P value >.05 indicated normal distribution.']	(17113, 17239)
PMC4701853.nxml.gz	87	["Thereafter, appropriate parametric, or nonparametric, tests were used to analyze the effects of maternal overweight and obesity as follows: 1) anthropometrical and physiological comparisons among comparable groups of mothers, placentas, and newborns were made using a Student's t test between relevant groups and 2) comparisons of gene expression were determined by using Mann-Whitney test."]	(17240, 17630)
PMC4701853.nxml.gz	88	['Categorical data were analyzed using χ2test of independence.']	(17631, 17691)
PMC4701853.nxml.gz	89	['The study was not designed to look at the effect of fetal gender on the placenta.']	(17692, 17773)
PMC4701853.nxml.gz	90	['Continuous data presented are expressed as a mean average with their standard errors (SEM), with P value <.05 deemed to represent statistical significance.']	(17774, 17929)
PMC4701853.nxml.gz	91	['Results\n\nMaternal characteristics, pregnancy outcome, placental composition, and metabolic status\nObese women with GDM were older, more likely to be unemployed, and to have lower educational attainment.']	(17931, 18133)
PMC4701853.nxml.gz	92	["Women with obesity gained less weight up to 34 weeks' gestation compared to those of normal weight and glucose tolerance (Table 1)."]	(18134, 18265)
PMC4701853.nxml.gz	93	['In particular, obese women with GDM gained significantly less weight than the 2009 IOM guidelines for their BMI group (χ2test, P = .04) and reflected their lower total energy and carbohydrate intake (Table 2).']	(18266, 18475)
PMC4701853.nxml.gz	94	['They also had a lower lipid intake primarily as a consequence of decreased saturated fatty acid consumption.']	(18476, 18584)
PMC4701853.nxml.gz	95	['The importance of IOM-classified GWG (34) on birth weight was reflected in the trend for obese women to deliver bigger infants when gaining more weight than recommended (Table 1).']	(18585, 18764)
PMC4701853.nxml.gz	96	['Caption (TABLE-WRAP): TABLE 2.']	(18766, 18796)
PMC4701853.nxml.gz	97	['Maternal Energy and Nutrient Intake: N, OW, O, GDMN, and GDMO Pregnant WomenMaternal Dietary IntakeN (n = 37)OW (n = 15)O (n = 8)GDMN (n = 11)GDMO (n = 6)Energy (kcal)2155 ± 3392114 ± 7841831 ± 560a1879 ± 379a1656 ± 348bTotal carbohydrates (g)237 ± 54217 ± 63189 ± 69a187 ± 31b173 ± 46bTotal proteins (g)83.9 ± 17.584.5 ± 28.474.8 ± 1.284.4 ± 23.074.8 ± 11.9Total lipids (g)90.5 ± 19.495.6 ± 54.286.5 ± 26.481.7 ± 27.468.7 ± 14.7aSFA (g)33.8 ± 8.336.6 ± 25.930.3 ± 8.928.3 ± 13.821.4 ± 5.6bMUFA (g)36.2 ± 9.638.3 ± 19.235.1 ± 14.536.5 ± 12.131.8 ± 10.1PUFA (g)12.8 ± 4.312.5 ± 7.213.7 ± 4.610.1 ± 2.09.7 ± 2.7\nAbbreviations: GDMN, gestational diabetic normal weight; GDMO, gestational diabetic mellitus obese; MUFA, monounsaturated fatty acid; N, normal weight; O, obese; OW, overweight; PUFA, polyunsaturated fatty acid; SFA, saturated fatty acid.']	(18798, 19646)
PMC4701853.nxml.gz	98	['Values are means ±sd; n, number of women per group.']	(19647, 19698)
PMC4701853.nxml.gz	99	['Statistical differences:aP< 0.05,\nP< 0.01 compared to normal weight group ( t independent test for continuous variables).']	(19699, 19820)
PMC4701853.nxml.gz	100	['A majority of women gave birth normally at term, with obese women with GDM having a greater risk of preterm delivery and cesarean section (Table 1).']	(19821, 19969)
PMC4701853.nxml.gz	101	['Although estimated fetal weight at 34 gestational weeks was higher when GDM was accompanied by obesity, size and weight at birth were not different between these groups (Table 3).']	(19970, 20149)
PMC4701853.nxml.gz	102	['The increased fetal weight at late gestation is likely to reflect the higher preterm and cesarean section delivery rate for obese women with GDM (Table 1).']	(20150, 20305)
PMC4701853.nxml.gz	103	['However, although maternal obesity alone did not affect size at birth, women who were obese with normal glucose tolerance had increased placental weight and LGA infants.']	(20306, 20475)
PMC4701853.nxml.gz	104	['Caption (TABLE-WRAP): TABLE 3.']	(20477, 20507)
PMC4701853.nxml.gz	105	["Anthropometric and Clinical Characteristics of Infants Born to Mothers With and Without Gestational Diabetes: N, OW, O, GDMN, and GDMO MothersInfant CharacteristicsN (n = 59)OW (n = 29)O (n = 22)GDMN (n = 14)GDMO (n = 11)Estimated fetal weight at 34 weeks' gestation (g)2363 ± 1832345 ± 1832393 ± 3832467 ± 3802541 ± 501aPlacental weight (g)469 ± 120495 ± 135531 ± 114a498 ± 134476 ± 93Placental to birth weight ratio0.143 ± 0.0310.157 ± 0.0460.158 ± 0.0410.147 ± 0.0350.139 ± 0.017Gestational age (weeks)39.2 ± 1.039.4 ± 1.639.3 ± 1.739.3 ± 1.338.8 ± 1.3Newborn length (cm)50.2 ± 1.850.5 ± 1.550.6 ± 2.750.6 ± 1.750.9 ± 3.4Newborn weight (g)3292 ± 4103230 ± 5873454 ± 5493374 ± 4023415 ± 549\u2003\u2003\u2003\u2003SGA (n) (%)4 (6.8)3 (10.3)1 (4.5)1 (7.1)2 (18.2)\u2003\u2003\u2003\u2003AGA (n) (%)52 (88.1)24 (82.8)16 (72.8)12 (85.8)7 (63.6)\u2003\u2003\u2003\u2003LGA (n) (%)3 (5.1)2 (6.9)5 (22.7)a1 (7.1)2 (18.2)Ponderal index (g/cm3× 100)2.62 ± 0.272.56 ± 0.492.58 ± 0.282.60 ± 0.342.60 ± 0.42\nAbbreviations: AGA, average for gestational age (10% < birth weight population centile <90%); GDMN, gestational diabetic normal weight; GDMO, gestational diabetic mellitus obese; LGA, large for gestational age (birth weight population centile >90%); N, normal weight; O, obese; OW, overweight; SGA, small for gestational age (birth weight population centile <10%)."]	(20509, 21812)
PMC4701853.nxml.gz	106	['Values are means ±sd.']	(21813, 21834)
PMC4701853.nxml.gz	107	['Anthropometric characteristics of the fetus were estimated by using ultrasound scan at 34 gestational weeks.']	(21835, 21943)
PMC4701853.nxml.gz	108	['Statistical differences:aP< 0.05 compared to normal weight group ( t independent test for continuous variables; χ2test for categorical variables).']	(21944, 22090)
PMC4701853.nxml.gz	109	['Close to delivery, maternal blood glucose was elevated in women with GDM irrespective of BMI (Table 4).']	(22091, 22194)
PMC4701853.nxml.gz	110	['Triglyceride concentrations and monocyte counts were similar between groups, but monocyte count was higher in the cord blood of obese women with normal glucose tolerance.']	(22195, 22365)
PMC4701853.nxml.gz	111	['Serum leptin concentrations at delivery were elevated in obese compared to normal weight mothers and their offspring.']	(22366, 22483)
PMC4701853.nxml.gz	112	['Placental triglyceride content was raised in obese women with GDM but with no difference in TBARS.']	(22484, 22582)
PMC4701853.nxml.gz	113	['Caption (TABLE-WRAP): TABLE 4.']	(22584, 22614)
PMC4701853.nxml.gz	114	['Maternal, Placental, and Cord Blood Metabolic Characteristics: N, OW, O, GDMN, and GDMO Pregnant WomenMaternal Blood at TermN (n = 59)OW (n = 29)O (n = 22)GDMN (n = 14)GDMO (n = 11)Glucose (mmol/liter)4.3 ± 1.34.6 ± 1.35.3 ± 2.3a6.0 ± 2.2c6.1 ± 1.9cTriglyceride (mmol/liter)11.7 ± 3.913.2 ± 4.212.8 ± 4.311.6 ± 3.912.3 ± 3.3Leptin (μg/liter)16.0 ± 13.624.2 ± 23.533.9 ± 21.9b21.1 ± 16.436.6 ± 19.9bMonocyte count (×109/liter)0.5 ± 0.20.6 ± 0.20.6 ± 0.20.6 ± 0.30.40 ± 0.2Cord BlooddN (n = 33)OW (n = 18)O (n = 16)GDN (n = 10)GDO (n = 7)Glucose (mmol/liter)3.8 ± 1.23.6 ± 1.23.3 ± 1.33.9 ± 0.74.3 ± 1.0Triglyceride (mmol/liter)2.7 ± 1.12.5 ± 0.82.5 ± 1.42.5 ± 1.32.5 ± 1.2Leptin (μg/liter)19.7 ± 17.932.7 ± 19.662.3 ± 69.0a42.6 ± 31.5a36.6 ± 19.9Monocyte count (×109/liter)1.0 ± 0.41.1 ± 0.41.4 ± 0.6a1.2 ± 0.81.1 ± 0.4Placental TissueN (n = 59)OW (n = 29)O (n = 22)GDN (n = 14)GDO (n = 11)Total placental TG (mg/g) per placental weight (g)19.9 ± 10.022.0 ± 10.923.9 ± 12.819.7 ± 10.628.3 ± 16.5aRelative placental TBARS1.0 ± 0.30.9 ± 0.30.8 ± 0.21.0 ± 0.31.0 ± 0.3\nAbbreviations: GDMN, gestational diabetic normal weight; GDMO, gestational diabetic mellitus obese; N, normal weight; O, obese; OW, overweight; TBARS, thiobarbituric acid reactive substance; TG, triglyceride.']	(22616, 23889)
PMC4701853.nxml.gz	115	['Values are means ±sd.']	(23890, 23911)
PMC4701853.nxml.gz	116	['Statistical differences:aP< .05,\nP< .01, andcP< .001 compared to normal weight group ( t independent test for continuous variables).']	(23912, 24044)
PMC4701853.nxml.gz	117	['See text for information on missing individuals.']	(24045, 24093)
PMC4701853.nxml.gz	118	['Maternal body weight, GDM, and placental markers of energy homeostasis, cell growth, and endocrine sensitivity\nMaternal obesity was accompanied with reduced placental gene expression for mTOR (Table 5), whereas upstream (ie, Akt ) and downstream (ie, p70S6KB1 ) signaling molecules for mTOR were unaffected.']	(24095, 24402)
PMC4701853.nxml.gz	119	['Placental mRNA abundance for p70S6KB1 was increased when obesity was accompanied by GDM.']	(24403, 24491)
PMC4701853.nxml.gz	120	['In addition, GDM was associated with reduced placental gene expression for AMPK irrespective of BMI.']	(24492, 24592)
PMC4701853.nxml.gz	121	['Increased placental leptin gene expression in normal weight women with GDM was reversed when GDM was accompanied by obesity.']	(24593, 24717)
