PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4878056.nxml.gz	32	['Additionally, use of antenatal corticosteroids, neonatal and perinatal mortality, and suspected maternal infection were measured for all births, irrespective of birthweight.']	(6679, 6852)
PMC4878056.nxml.gz	33	['The outcome data were collected independently by trained Registry Administrators in a prospective maternal and newborn health (MNH) registry [13,14], which enrolled and collected outcomes for all pregnant women residing within the study clusters, defined geographic areas which included health facilities.']	(6853, 7158)
PMC4878056.nxml.gz	34	['In addition, in the ACT intervention clusters, process data were collected on the use of ACS and the characteristics of the eligible women.']	(7159, 7298)
PMC4878056.nxml.gz	35	['The trial period included births between October 2011 and March 2014, depending on each site’s 18-month enrollment period, with most occurring in 2012 and 2013.']	(7299, 7459)
PMC4878056.nxml.gz	36	['Additionally, we included data collected during the pretrial period for births occurring mainly in 2010, although the pretrial period included some births in 2011 and 2012 in four clusters in Belgaum that were added in 2011.']	(7460, 7684)
PMC4878056.nxml.gz	37	['Research questions\n\nWere ACS a direct cause of the increased mortality in the intervention group?']	(7686, 7783)
PMC4878056.nxml.gz	38	['The multifaceted intervention effectively increased the ACS use four-fold in women who delivered <5th-percentile for birthweight infants (45\xa0% vs 10\xa0%) and six-fold among all women with livebirths (12\xa0% vs 2\xa0%), in intervention compared to control clusters [12].']	(7784, 8046)
PMC4878056.nxml.gz	39	['However other components of the multifaceted intervention could have played a role in the observed effects.']	(8047, 8154)
PMC4878056.nxml.gz	40	['To strengthen the hypothesis of ACS as the main cause, an increased use of ACS should be observed among the neonatal deaths in the intervention group compared to the control group as well.']	(8155, 8343)
PMC4878056.nxml.gz	41	['To answer this question we compared the proportion of neonatal deaths receiving ACS between the intervention and control groups among all neonatal deaths and in the deaths of babies ≥25thpercentile for birthweight, the group among whom the increase in mortality was concentrated.']	(8344, 8623)
PMC4878056.nxml.gz	42	['Did the ACT intervention affect the quality of care in the intervention compared to the control group?']	(8624, 8726)
PMC4878056.nxml.gz	43	['An explanation of the increased mortality could be that the intervention affected the quality of perinatal care and thereby increased neonatal mortality [15,16].']	(8727, 8888)
PMC4878056.nxml.gz	44	['We hypothesized that the harmful effects could have been mediated or confounded by aspects of care other than ACS, namely, the process of antenatal, obstetric and neonatal care.']	(8889, 9066)
PMC4878056.nxml.gz	45	['To answer this we compared the antenatal and delivery care processes between the intervention and control groups, taking into consideration pre-trial imbalances.']	(9067, 9228)
PMC4878056.nxml.gz	46	['We have focused on detecting potential clinically relevant differences in the process of care rates, rather than statistical differences.']	(9229, 9366)
PMC4878056.nxml.gz	47	['With these large numbers, small and clinically not important differences would appear as statistically significant, thus we have not conducted statistical tests for the analysis answering this question.']	(9367, 9569)
PMC4878056.nxml.gz	48	['Did the intervention increase the risk of neonatal severe infection in the intervention compared to the control group?']	(9570, 9688)
PMC4878056.nxml.gz	49	['One hypothesis was that infection was the pathway by which neonatal mortality increased, based on the known immunosupresor effect of corticosteroids [17].']	(9689, 9843)
PMC4878056.nxml.gz	50	['As reported in the primary paper, suspected maternal infection was higher in the ACT intervention arm [3\xa0%] compared to the control arm [2\xa0%]) [12].']	(9844, 9992)
PMC4878056.nxml.gz	51	['Data on confirmed maternal or neonatal infection were not collected for the trial.']	(9993, 10075)
PMC4878056.nxml.gz	52	['However, clinical symptoms data were used to define neonatal possible severe bacterial infection (pSBI) based on the World Health Organization Young Infants Clinical Signs Study criteria [18].']	(10076, 10268)
PMC4878056.nxml.gz	53	['An infant with any of the following was defined as having pSBI: breathing difficulty, feeding problems (i.e., stopped suckling or feeding), high fever (>38\xa0°C), hypothermia (<35\xa0°C), convulsions, and bleeding or pus-like discharge from umbilicus.']	(10269, 10515)
PMC4878056.nxml.gz	54	['The goal of this analysis was to compare pSBI rates, and pSBI plus death rates, in the first 6\xa0weeks of life in intervention vs. control groups, adjusting for pre-trial imbalances.']	(10516, 10696)
PMC4878056.nxml.gz	55	['Were factors related to ACS administration (such as the number of doses and the time between ACS administration and delivery) or the maternal conditions at administration associated with neonatal mortality in the intervention group?']	(10697, 10929)
PMC4878056.nxml.gz	56	['In ACT intervention clusters, health providers were trained to identify pregnant women before 36\xa0weeks’ gestation at risk of preterm birth (i.e., with signs of labor, preterm premature rupture of membranes, pre-eclampsia or eclampsia, or obstetric hemorrhage) and to administer one course of dexamethasone every 12\xa0h. The main aim of this observational analysis was to assess whether factors related to ACS administration were associated with neonatal death.']	(10930, 11388)
PMC4878056.nxml.gz	57	['To assess this, we compared the frequency of the factors related to ACS administration between the neonatal deaths and those who survived to 28\xa0days, among livebirths whose mothers were identified as high risk for preterm birth and received ACS in the intervention clusters.']	(11389, 11663)
PMC4878056.nxml.gz	58	['We focused on the subgroup of term babies (≥37\xa0weeks gestation), as the harmful effect was primarily in this group, and to reduce the confounding effect of gestational age in the comparison between neonatal deaths and survivors.']	(11664, 11892)
PMC4878056.nxml.gz	59	['The definitions for variables constructed from the study data forms for these analyses are provided inAppendix 1.']	(11893, 12006)
PMC4878056.nxml.gz	60	['Unless otherwise noted, the remaining variables are defined as collected on the study forms.']	(12007, 12099)
PMC4878056.nxml.gz	61	['Statistical analyses\nGeneralized linear models were used to assess differences between groups and to develop point and interval estimates for relative risk (RR) of the outcome of interest.']	(12101, 12289)
PMC4878056.nxml.gz	62	['Models were log binomial when possible; otherwise Poisson models were utilized.']	(12290, 12369)
PMC4878056.nxml.gz	63	['Generalized estimating equations were used to account for the correlation of outcomes within cluster to develop appropriate confidence intervals.']	(12370, 12515)
PMC4878056.nxml.gz	64	['In general, models included adjustment for randomization strata except that research site, rather than strata, was included in models assessing differences in the intervention group only (research question 4).']	(12516, 12725)
PMC4878056.nxml.gz	65	['For question 3, the proportions of infants with pSBI in clusters assigned to receive the intervention and in control clusters were compared during the pretrial period and during the trial period.']	(12726, 12921)
PMC4878056.nxml.gz	66	['Relative risks for pSBI during the trial period were estimated with adjustment for randomization strata only and again with adjustment for both strata and the pretrial proportions of pSBI at the cluster level.']	(12922, 13131)
PMC4878056.nxml.gz	67	['All tests were performed at a nominal significance level of α\u2009=\u20090.05.']	(13132, 13201)
PMC4878056.nxml.gz	68	['Due to the exploratory nature of the analyses, no correction was made for multiple comparisons.']	(13202, 13297)
PMC4878056.nxml.gz	69	['Additional statistical methods are noted under the results of each question, as needed.']	(13298, 13385)
PMC4878056.nxml.gz	70	['Analyses were done by RTI International with SAS versions 9.3 and 9.4 (SAS Institute, Cary, NC, USA).']	(13386, 13487)
PMC4878056.nxml.gz	71	['Approvals\nThe ACT trial was reviewed and approved by the ethics committees at each site, the World Health Organization and the Eunice Kennedy Shriver National Institute of Child Health and Human Development (NICHD).']	(13489, 13704)
PMC4878056.nxml.gz	72	['An independent data monitoring committee appointed by NICHD reviewed the progress of the trial, as specified in the protocol.']	(13705, 13830)
PMC4878056.nxml.gz	73	['All women provided informed consent prior to enrollment.']	(13831, 13887)
PMC4878056.nxml.gz	74	['Role of the funding source\nStaff from the funder (NICHD) had input into study questions and data interpretation and reviewed and approved the report.']	(13889, 14038)
PMC4878056.nxml.gz	75	['However, the authors’ views do not necessarily represent those of the NICHD.']	(14039, 14115)
PMC4878056.nxml.gz	76	['The authors had access to all the data in the study upon request and all reviewed and approved the paper prior to submission.']	(14116, 14241)
PMC4878056.nxml.gz	77	['Results\nThe study populations for each analysis are shown in Fig.']	(14243, 14308)
PMC4878056.nxml.gz	78	['1.']	(14309, 14311)
PMC4878056.nxml.gz	79	['Overall, the population included 48,219 women and 48,698 babies (47,394 live births) in the ACT intervention group and 51,523 women and 52,007 babies (50,743 live births) in the control group.']	(14312, 14504)
PMC4878056.nxml.gz	80	['At 28\xa0days, there were 1300 neonatal deaths (27.4/1000 livebirths) in the intervention group and 1211 (23.9/1000 livebirths) in the control group.']	(14505, 14651)
PMC4878056.nxml.gz	81	['When we limited analyses to the newborns whose mothers received ACS in the intervention group, the population included 6109 women and 6257 babies (of whom 5971 were livebirths).']	(14652, 14829)
PMC4878056.nxml.gz	82	['Caption (FIG): FIG.']	(14831, 14850)
PMC4878056.nxml.gz	83	['1\n\nTrial profile and analyses\n\nAntenatal corticosteroids as a cause of neonatal mortality\nThe ACS exposure among the infants who died up to 28\xa0days was 29\xa0% in the intervention group compared to 6\xa0% in the control group.']	(14851, 15071)
PMC4878056.nxml.gz	84	['Among infants who were ≥25thpercentile for birthweight and died up to 28\xa0days, the ACS exposure was 11\xa0% and 2\xa0% in the intervention and control groups, respectively.']	(15072, 15238)
PMC4878056.nxml.gz	85	['Did the intervention change the process of care compared to the control group?']	(15240, 15318)
PMC4878056.nxml.gz	86	['There were no substantial differences in antenatal care attendance rates between the groups.']	(15319, 15411)
PMC4878056.nxml.gz	87	['The proportion of women screened for syphilis or HIV was also similar between groups, as were the use of preventive interventions such as tetanus vaccine and prenatal vitamins or iron (Table\xa01).']	(15412, 15606)
PMC4878056.nxml.gz	88	['Fewer women in the intervention group were delivered by a physician or in hospital during the trial period.']	(15607, 15714)
PMC4878056.nxml.gz	89	['However, similar differences in delivery location and attendant existed during the pretrial period, as well.']	(15715, 15823)
PMC4878056.nxml.gz	90	['A smaller proportion of women in the intervention group delivered at facilities with C-section capabilities.']	(15824, 15932)
PMC4878056.nxml.gz	91	['No substantial differences were observed between the proportions of women in the intervention and control groups who delivered in facilities with all care capabilities.']	(15933, 16101)
PMC4878056.nxml.gz	92	['Additionally, the mode of delivery was similar in the groups with 15\xa0% cesarean section during the trial period.']	(16102, 16214)
PMC4878056.nxml.gz	93	['Intervention and control groups also had similar use of new gloves (approximately 94\xa0%), and a clean razor to cut the umbilical cord (99\xa0%), as available measures of quality of care.']	(16215, 16397)
PMC4878056.nxml.gz	94	['The proportion of babies that received resuscitation was slightly lower in the intervention than in the control group (7.1\xa0% vs 7.7\xa0%), but a similar trend was observed in the pre-trial period (4.7\xa0% vs 5.7\xa0%).']	(16398, 16608)
PMC4878056.nxml.gz	95	['Caption (TABLE-WRAP): TABLE 1\n\nFactors related to process of care by ACT treatment group among all births (SB\u2009+\u2009LB)CharacteristicPretrialTrialTreatmentControlTreatmentControlDeliveries, N30,49234,53348,21951,523Antenatal CareAny antenatal care28,743 (94.4)32,801 (95.1)Number of antenatal visits Data not collected during pretrial period 45,37448,052\u200301216 (2.7)1111 (2.3)\u2003>324,663 (54.4)25,491 (53.0)Trimester of 1st antenatal visit43,98046,632\u20031st22,196 (50.5)24,801 (53.2)\u20032nd14,648 (33.3)14,059 (30.1)\u20033rd7136 (16.2)7772 (16.7)Administration of diagnosis tests or preventive care\u2003Syphilis or HIV test21,944/30,435 (72.1)24,071/34,446 (69.9)37,975/47,961 (79.2)40,343/51,185 (78.8)\u2003Tetanus toxoid vaccine26,892/30,422 (88.4)30,467/34,478 (88.4)40,313/47,980 (84.0)44,453/51,219 (86.8)\u2003Prenatal vitamin/iron27,706/30,405 (91.1)30,829/34,472 (89.4)44,321/47,952 (92.4)47,212/51,191 (92.2)Delivery careDelivery attendant30,49034,53148,21551,519\u2003Physician10,305 (33.8)12,709 (36.8)19,122 (39.7)23,233 (45.1)\u2003Nurse/nurse midwife/LHW10,348 (33.9)10,094 (29.2)18,166 (37.7)15,366 (29.8)TBA/Family/Unattended9837 (32.2)11,728 (34.0)10,927 (22.7)12,920 (25.1)Delivery location30,48234,49448,21751,519\u2003Hospital12,013 (39.4)15,008 (43.5)23,798 (49.4)27,345 (53.1)\u2003Clinic8486 (27.8)7619 (22.1)13,593 (28.2)11,675 (22.7)\u2003Home/Other9983 (32.8)11,867 (34.4)10,826 (22.5)12,499 (24.3)C-section3001 (9.8)3279 (9.5)7133/48,218 (14.8)7655/51,520 (14.9)Use of new gloves28,391/30,240 (93.9)32,262/34,140 (94.5)44,932/47,860 (93.9)48,587/51,095 (95.1)Use of clean razor27,685/30,263 (91.5)31,707/34,181 (92.8)46,963/47,248 (99.4)49,846/50,261 (99.2)Births at facility with c-section capabilities9122/27,831 (32.8)10,859/31,783 (34.2)17,802/43,072 (41.3)21,038/45,190 (46.6)Births at facility with C-section and neonatal care capabilitiesa4134/27,831 (14.9)4590/31,783 (14.4)11,138/43,072 (25.9)12,290/45,190 (27.2)Babies, N30,76234,86348,69852,007Babies receiving resuscitation1451/30,757 (4.7)2001/34,861 (5.7)3429/48,535 (7.1)3973/51,871 (7.7)\naNeonatal care capabilities include bag and mask, and oxygen or mechanical ventilation\n\nDid the intervention increase risk of neonatal possible severe bacterial infection (pSBI)?']	(16610, 18816)
PMC4878056.nxml.gz	96	['During the pretrial period, 12.4\xa0% of live born infants in the ACT intervention group versus 14.2\xa0% of infants in control clusters had pSBI (Table\xa02).']	(18817, 18967)
PMC4878056.nxml.gz	97	['Risk of pSBI was not significantly different for infants during the pretrial period in intervention versus control clusters overall [adjusted RR: 0.95 (0.75–1.21), p \u2009=\u20090.68].']	(18968, 19143)
PMC4878056.nxml.gz	98	['Similarly, during the trial period risk of pSBI was not significantly different for infants in intervention compared to control clusters overall after adjustment for pretrial rates [14.8\xa0% vs. 13.9\xa0%, adjusted RR: 1.05 (0.92–1.20), p \u2009=\u20090.44].']	(19144, 19387)
PMC4878056.nxml.gz	99	['Among infants with birth weight <25thpercentile, the relative risk during the trial period was similar to that in the overall population [adjusted RR: 1.03 (0.92–1.15), p \u2009=\u20090.63].']	(19388, 19568)
PMC4878056.nxml.gz	100	['However, in infants with birth weight ≥25thpercentile we observed a marginally significant 15\xa0% increase in the risk of pSBI [adjusted RR: 1.15 (0.98–1.35), p \u2009=\u20090.08].']	(19569, 19737)
PMC4878056.nxml.gz	101	['Caption (TABLE-WRAP): TABLE 2\n\npSBI and pSBI plus death in the first 6\xa0weeks of life among live born infants in ACT intervention clusters during the pretrial and trial periodspSBICharacteristicInterventionControlAdjusted RR (95\xa0% CI) of pSBI Intervention vs. ControlaAdjusted RR (95\xa0% CI) of pSBI Intervention vs. Control w/adjustment for pretrial pSBI %aPretrial, N29,78333,900\u2003pSBI, n (%)3702 (12.4)4814 (14.2)0.95 (0.75–1.21)ACT period, N46,68849,990\u2003pSBI, n (%)6891 (14.8)6945 (13.9)1.01 (0.89–1.14)1.05 (0.92–1.20)\u2003\u2009<\u200925thPc2718/10,479 (25.9)2818/10,726 (26.3)0.99 (0.89–1.11)1.03 (0.92–1.15)\u2003\u2009≥\u200925thP4058/36,007 (11.3)4015/39,030 (10.3)1.10 (0.95–1.28)1.15 (0.98–1.35)pSBI and DeathCharacteristicInterventionControlAdjusted RR (95\xa0% CI) of pSBI & death Intervention vs. ControlaAdjusted RR (95\xa0% CI) of pSBI & death Intervention vs. Control w/adjustment for pretrial pSBI %aPretrial, Nb29,78033,892\u2003Had pSBI and died, n (%)681 (2.3)829 (2.4)0.96 (0.87–1.07)ACT period, N46,68849,990\u2003Had pSBI and died, n (%)1132 (2.4)1018 (2.0) 1.16 (1.04 – 1.29)1.17 (1.04 – 1.30) \u2003\u2003\u2009<\u200925thPc627/10,479 (6.0)601/10,726 (5.6)1.02 (0.90–1.16)1.03 (0.90–1.17)\u2003\u2003\u2009≥\u200925thP405/36,007 (1.1)317/39,030 (0.8) 1.36 (1.13 – 1.64)1.36 (1.12 – 1.65)\naRelative risks and confidence intervals from log binomial or poisson models fit to the binary pSBI or pSBI and death outcome that included effects for randomization strata and intervention group, with and without adjustment for pretrial pSBI proportions at the cluster level.']	(19739, 21241)
PMC4878056.nxml.gz	102	['Relative risks significantly different from 1.0 are shown in bold\nb11 infants born in the pretrial period who had pSBI and were missing 6\xa0week status were excluded (three intervention, eight control)\ncBirth weight percentile was missing for 436 (0.5\xa0%) infants (intervention: 202, control: 234) with missing measured birth weight\nThe risk of pSBI plus neonatal death did not differ significantly during the pretrial period for the intervention versus control group [2.3\xa0% vs. 2.4\xa0%, adjusted RR: 0.96 (0.87–1.07), p \u2009=\u20090.45].']	(21242, 21767)
PMC4878056.nxml.gz	103	['During the trial period, the risk of pSBI and death was increased for infants in the intervention compared to control group overall [2.4\xa0% vs. 2.0\xa0%, adjusted RR: 1.17 (1.04–1.30), p \u2009=\u20090.008].']	(21768, 21961)
PMC4878056.nxml.gz	104	['Similarly, among infants with birth weight ≥25thpercentile risk of pSBI plus death was increased during the trial period for infants in the intervention compared to control group [adjusted RR: 1.36 (1.12–1.65), p \u2009=\u20090.002].']	(21962, 22185)
PMC4878056.nxml.gz	105	['However, among infants with birth weight <25thpercentile, no increased risk of pSBI plus death was observed in the intervention group [adjusted RR: 1.03 (0.90–1.17), p \u2009=\u20090.67.]']	(22186, 22363)
PMC4878056.nxml.gz	106	['Which factors related to ACS administration were associated with neonatal deaths?']	(22365, 22446)
PMC4878056.nxml.gz	107	['Factors related to ACS administration in the treatment group among the infants who died compared to those who survived to day 28 are shown in Table\xa03, by term versus preterm delivery.']	(22447, 22630)
PMC4878056.nxml.gz	108	['Overall, infants who died were more likely to have mothers who received ACS within 7\xa0days of delivery compared to those who survived 28\xa0days (58.2\xa0% vs 32.0\xa0%; p \u2009<\u20090.0001).']	(22631, 22804)
PMC4878056.nxml.gz	109	['They were also more likely to receive fewer doses of dexamethasone; 32.5\xa0% of infants who died received only one dose compared to 20.9\xa0% in those who survived 28\xa0days.']	(22805, 22972)
PMC4878056.nxml.gz	110	['Regarding the maternal conditions at the time of ACS administration, those women whose infants died were less likely to have been identified due to signs of preterm labor and more likely to have had hypertension or hemorrhage.']	(22973, 23199)
PMC4878056.nxml.gz	111	['Where a woman was identified or received the first dose did not vary substantially for infants who died compared to those who survived.']	(23200, 23335)
PMC4878056.nxml.gz	112	['In the group of term babies a similar pattern was observed.']	(23336, 23395)
PMC4878056.nxml.gz	113	['Term infants who died were more likely to have mothers who received ACS within 7\xa0days of delivery compared to survivors (26.5\xa0% vs 17.9\xa0%; p \u2009=\u20090.0140), and were also more likely to have mothers who had hypertension and less likely to have mothers who were identified due to signs of preterm labor, compared to survivors.']	(23396, 23717)
PMC4878056.nxml.gz	114	['However there were no substantial differences in the number of doses received.']	(23718, 23796)
PMC4878056.nxml.gz	115	['Caption (TABLE-WRAP): TABLE 3\n\nACS administration characteristics in neonatal deaths <28\xa0days compared to survivors at 28\xa0days by prematurity among those identified by the intervention who received steroidsCharacteristic- n (%)PretermTermTotalbND<28dLB, aliveat 28dPaND< 28dLB, aliveat 28dPaND< 28dLB, aliveat 28dPaWomen, N 204163910036723045311Time since 1st dose to delivery2031633*983597*3015230**\u2003Less Than 2 Days101 (49.8)765 (46.8)16 (16.3)411 (11.4)117 (38.9)1176 (22.5)\u20032–7 Days48 (23.6)263 (16.1)10 (10.2)232 (6.4)58 (19.3)495 (9.5)\u20038–30 Days26 (12.8)279 (17.1)14 (14.3)808 (22.5)40 (13.3)1087 (20.8)\u2003More than 1\xa0month28 (13.8)326 (20.0)58 (59.2)2146 (59.7)86 (28.6)2472 (47.3)Doses of 6\xa0mg Dexamethasone Received19315699936262925195**\u20031 dose82 (42.5)622 (39.6)13 (13.1)464 (12.8)95 (32.5)1086 (20.9)\u20032 doses16 (8.3)120 (7.6)7 (7.1)141 (3.9)23 (7.9)261 (5.0)\u20033 doses7 (3.6)64 (4.1)0 (0.0)68 (1.9)7 (2.4)132 (2.5)\u20034 doses88 (45.6)763 (48.6)79 (79.8)2953 (81.4)167 (57.2)3716 (71.5)Maternal conditions at moment of receiving corticosteroids204163910036723045311\u2003Signs of preterm labor139 (68.1)1208 (73.7)*74 (74.0)2910 (79.2)*213 (70.1)4118 (77.5)*\u2003PPROM45 (22.1)390 (23.8)16 (16.0)627 (17.1)61 (20.1)1017 (19.1)\u2003Hemorrhage31 (15.2)128 (7.8)**4 (4.0)191 (5.2)35 (11.5)319 (6.0)**\u2003Hypertension32 (15.7)233 (14.2)24 (24.0)531 (14.5)**56 (18.4)764 (14.4)\u2003Other5 (2.5)39 (2.4)1 (1.0)128 (3.5)6 (2.0)167 (3.1)Where was the woman first identified?204163910036723045311\u2003Community level109 (53.4)897 (54.7)72 (72.0)2322 (63.2)181 (59.5)3219 (60.6)\u2003Primary health care69 (33.8)463 (28.2)22 (22.0)934 (25.4)91 (29.9)1397 (26.3)\u2003Hospital26 (12.7)279 (17.0)6 (6.0)416 (11.3)32 (10.5)695 (13.1)Where was the injection given, N204163910036723045311\u20031st dose204163910036723045311\u2003\u2003Home32 (15.7)280 (17.1)19 (19.0)820 (22.3)51 (16.8)1100 (20.7)\u2003\u2003Health Center139 (68.1)950 (58.0)72 (72.0)2332 (63.5)211 (69.4)3282 (61.8)\u2003\u2003Hospital33 (16.2)409 (25.0)9 (9.0)520 (14.2)42 (13.8)929 (17.5)\u20032nd dose1189748631982044172\u2003\u2003Home31 (26.3)317 (32.5)30 (34.9)1184 (37.0)61 (29.9)1501 (36.0)\u2003\u2003Health Center50 (42.4)401 (41.2)48 (55.8)1523 (47.6)98 (48.0)1924 (46.1)\u2003\u2003Hospital37 (31.4)256 (26.3)8 (9.3)491 (15.4)45 (22.1)747 (17.9)\naP -value for a binary outcome of death are from generalized linear models with generalized estimating equations to estimate parameters while controlling for cluster correlations.']	(23798, 26187)
PMC4878056.nxml.gz	116	['All models are also adjusted for clinical site.']	(26188, 26235)
PMC4878056.nxml.gz	117	['In a few instances with small cell counts, p-values are calculated from CMH test adjusted for clinical site ‘*’ indicates statistical significance between 0.0001 to <0.05.']	(26236, 26407)
