PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5117700.nxml.gz	30	['Metformin also promotes weight loss in non-pregnant individuals [20,21].']	(5625, 5697)
PMC5117700.nxml.gz	31	['Given the limited effect of antenatal dietary and lifestyle interventions during pregnancy on both gestational weight gain and clinical pregnancy and birth outcomes, [11–13] there is a need for further evaluation of the role of adjuvant therapies, including metformin, as a strategy to improve health for women who are overweight or obese.']	(5698, 6037)
PMC5117700.nxml.gz	32	['The aims of this randomised trial are to evaluate the effects of antenatal metformin and dietary advice among overweight and obese pregnant women on maternal, fetal and infant health outcomes.']	(6038, 6230)
PMC5117700.nxml.gz	33	['The primary hypothesis is that antenatal metformin and dietary advice in overweight and obese pregnant women will reduce the risk of an infant with birth weight greater than 4000 grams.']	(6231, 6416)
PMC5117700.nxml.gz	34	['The secondary hypotheses are that antenatal meltformin and dietary and lifestyle advice in overweight and obese pregnant women will\nReduce the risk of morbidity from other adverse outcomes for the infant;\nReduce the risk of maternal morbidity from adverse outcomes;\nImprove maternal quality of life and well-being; and\nReduce the costs of health care.']	(6417, 6768)
PMC5117700.nxml.gz	35	['Methods\n\nStudy design\nMulticentre randomised, placebo controlled trial.']	(6770, 6841)
PMC5117700.nxml.gz	36	['Study setting\nPublic maternity hospitals in metropolitan Adelaide including the Women’s and Children’s Hospital, The Lyell McEwin Hospital and Flinders Medical Centre.']	(6843, 7010)
PMC5117700.nxml.gz	37	['Inclusion criteria\nWomen with a singleton, live gestation between 10+0-20+0weeks who are overweight (BMI 25.0 to 29.9\xa0kg/m2) or obese (BMI ≥30\xa0kg/m2), at their first antenatal visit will be eligible to participate.']	(7012, 7226)
PMC5117700.nxml.gz	38	['Exclusion criteria\nWomen with a multiple pregnancy, type 1 or 2 diabetes diagnosed prior to pregnancy, or with significant renal or hepatic impairment such that metformin would be contraindicated will be excluded from participation.']	(7228, 7460)
PMC5117700.nxml.gz	39	['Trial entry\nEligible women will be identified in the antenatal clinic of participating centres, given the trial information sheet and counselled by a researcher, before obtaining informed written consent.']	(7462, 7666)
PMC5117700.nxml.gz	40	['Randomisation will occur using the computer based randomisation service of the Discipline of Obstetrics and Gynaecology, The University of Adelaide.']	(7667, 7815)
PMC5117700.nxml.gz	41	['The randomisation schedule will use balanced variable blocks, and will be prepared by an investigator not involved with recruitment or clinical care.']	(7816, 7965)
PMC5117700.nxml.gz	42	['There will be stratification of women according to parity (0 versus 1 or more), BMI at booking visit (25 to 29.9\xa0kg/m2versus ≥30\xa0kg/m2), and collaborating centre.']	(7966, 8128)
PMC5117700.nxml.gz	43	['Eligible women will be randomised to either the ‘Metformin Group’ or the ‘Placebo Group’.']	(8129, 8218)
PMC5117700.nxml.gz	44	['Supply and blinding of study medication\nMetformin tablets 500\xa0mg and placebo tablets identical in appearance will be packed by an independent pharmaceutical packaging company (Pharmaceutical Packaging Professionals, Victoria) and coded according to the randomisation schedule.']	(8220, 8496)
PMC5117700.nxml.gz	45	['The women, their caregivers and research staff will be blinded to treatment allocation.']	(8497, 8584)
PMC5117700.nxml.gz	46	['Research staff obtaining outcome data will be blinded to treatment allocation.']	(8585, 8663)
PMC5117700.nxml.gz	47	['In the unexpected situation where a clinician directly involved in the care of an individual woman considers it essential to ongoing clinical care that treatment group allocation be revealed, this will be performed by an individual not directly involved in the day-to-day management of the trial, and conveyed directly to the clinician.']	(8664, 9000)
PMC5117700.nxml.gz	48	['Treatment schedules\nWomen who are randomised to the Metformin Group will receive a 16\xa0week supply of oral metformin tablets 500\xa0mg, and a further 12\xa0week supply at 28\xa0weeks of their pregnancy.']	(9002, 9194)
PMC5117700.nxml.gz	49	['Women will be instructed to commence taking tablets from the time of randomisation, starting with one tablet daily for a period of one\xa0week, increasing to a maximum of two tablets twice daily (maximum dose 2000\xa0mg daily) over four weeks as tolerated and then continuing until birth.']	(9195, 9477)
PMC5117700.nxml.gz	50	['Women who are randomised to the Placebo Group will receive a 16\xa0week supply of identical appearing placebo tablets, and a further 12\xa0week supply at 28\xa0weeks of their pregnancy.']	(9478, 9654)
PMC5117700.nxml.gz	51	['Women will instructed to commence taking tablets from the time of randomisation, starting with one tablet daily for a period of one\xa0week, increasing to a maximum of two tablets twice daily over four weeks as tolerated and then continuing until birth.']	(9655, 9905)
PMC5117700.nxml.gz	52	['Treatment compliance will be assessed via completion of a short questionnaire at 36\xa0weeks’ gestation in which women will be asked whether they have taken the medication during the previous month.']	(9906, 10101)
PMC5117700.nxml.gz	53	['Women who respond ‘no’ will be considered non-compliant with the treatment, and will be asked to indicate why they are not taking the study medication.']	(10102, 10253)
PMC5117700.nxml.gz	54	['All women will be asked if they have experienced symptoms consistent with known side effects of metformin.']	(10254, 10360)
PMC5117700.nxml.gz	55	['Ongoing follow-up of all women in both treatment groups\nOver the course of pregnancy, each woman will receive three face-to-face sessions (two with the dietitian shortly after trial entry and again at 28\xa0weeks gestation, and one with a research assistant at 36\xa0weeks gestation) and three telephone calls from the research assistant at 20, 24, and 32\xa0weeks gestation.']	(10362, 10728)
PMC5117700.nxml.gz	56	['The intervention has been designed to maximise flexibility and choice for women, while providing advice that can be incorporated into each individual’s lifestyle.']	(10729, 10891)
PMC5117700.nxml.gz	57	['Dietary advice provided will be consistent with current Australian dietary standards, [22] and based on our experience with the LIMIT randomised trial [12,23].']	(10892, 11051)
PMC5117700.nxml.gz	58	['The dietary intervention will maintain a balance of carbohydrates, fat and protein, while specifically encouraging women to reduce their intake of energy dense and non-core foods high in refined carbohydrates and saturated fats, while increasing their intake of fibre, and promoting consumption of two serves of fruit, five serves of vegetables, and three serves of dairy each day [12,22,23].']	(11052, 11444)
PMC5117700.nxml.gz	59	['Tailoring of the intervention will be informed by stage theories of health decision making that propose that individuals progress through a series of cognitive phases when undertaking behavioural change [24].']	(11445, 11653)
PMC5117700.nxml.gz	60	['Initially, there will be a planning session with a research dietitian, in which women will be provided with written dietary and activity information, an individual diet and physical activity plan, recipe book and example menu plans.']	(11654, 11886)
PMC5117700.nxml.gz	61	['Women will be encouraged to set achievable goals for dietary and exercise change, supported to make these lifestyle changes and to self-monitor their progress, using a SMART goals approach.']	(11887, 12076)
PMC5117700.nxml.gz	62	['Women will be encouraged to involve their partner or significant support person in these sessions.']	(12077, 12175)
PMC5117700.nxml.gz	63	['These principles will be reinforced at subsequent face-to-face visits with the dietitian and research assistant, and during the telephone contacts [12,23].']	(12176, 12331)
PMC5117700.nxml.gz	64	['All women will be asked to complete a food frequency questionnaire, exercise diary, and quality of life assessments at trial entry, 28 and 36\xa0weeks gestation, and six months postpartum.']	(12332, 12517)
PMC5117700.nxml.gz	65	['Their weight will be recorded at trial entry, at 28\xa0weeks gestation, and at 36\xa0weeks gestation or nearest to birth.']	(12518, 12633)
PMC5117700.nxml.gz	66	['All women will be encouraged to attend for a research ultrasound at 28 and 36\xa0weeks gestation that does not constitute routine clinical care, to monitor fetal growth, and in particular the development of small for gestational age infants.']	(12634, 12872)
PMC5117700.nxml.gz	67	['For women who are diagnosed with gestational diabetes, it will be assumed that they are receiving metformin, and further metformin or insulin will be added as required to maintain appropriate glycaemic control as determined by her health care provider.']	(12873, 13125)
PMC5117700.nxml.gz	68	['All other care during pregnancy and birth will be according to the practices of the hospital at which the woman is booked to give birth.']	(13126, 13262)
PMC5117700.nxml.gz	69	['After birth, information will be obtained relating to birth and infant outcomes from the case notes by the research assistant and the delivery form completed.']	(13263, 13421)
PMC5117700.nxml.gz	70	['Similarly, the postnatal and neonatal forms will be completed for each live born infant after discharge from hospital.']	(13422, 13540)
PMC5117700.nxml.gz	71	['See Table\xa01for an outline of timing enrolment, intervention and assessments.']	(13541, 13617)
PMC5117700.nxml.gz	72	['Caption (TABLE-WRAP): TABLE 1\n\nTimeline of main activities from recruitment to the end of the clinical trialEligibility screenInformed consentAllocationCommence study medicationDietary reviewWeightQuestionnairesFetal ultrasoundGlucose tolerance test (GTT)Baby measurementsPregnancy and birth outcomesPre-randomisation✓✓✓Randomisation✓During PregnancyAs soon as practicable after randomisation✓✓✓28\xa0weeks✓✓✓✓36\xa0weeks✓✓✓✓As soon as practicable after birth✓Six weeks after birth✓\n\nStudy endpoints\nThe primary trial outcome is the incidence of infants with birth weight >4000 grams.']	(13619, 14197)
PMC5117700.nxml.gz	73	['The secondary study outcomes are:\nAdverse outcomes for the infant including preterm birth (birth before 37\xa0weeks gestation); mortality (either stillbirth (intrauterine fetal death after trial entry and prior to birth), or infant death (death of a live born infant prior to hospital discharge, and excluding lethal congenital anomalies)); infant birth weight <2500 grams; infant birth weight >4500 grams; infant birth weight >90thcentile for gestational age and infant sex; infant birth weight <10thcentile for gestational age and infant sex; hypoglycaemia requiring intravenous treatment; admission to neonatal intensive care unit, or special care baby unit; hyperbilirubinaemia requiring phototherapy; nerve palsy; fracture; birth trauma; shoulder dystocia.']	(14198, 14956)
PMC5117700.nxml.gz	74	['Maternal weight gain outcomes including total gestational weight gain and gestational weight gain classified as below/within/above IoM recommendations [10].']	(14957, 15113)
PMC5117700.nxml.gz	75	['Maternal changes in diet and physical activity as measured by questionnaires completed by the woman at trial entry, 28 and 36\xa0weeks gestation, and six and 18\xa0months after birth (Harvard Semi-quantitative Food Frequency Questionnaire, [25,26] and the Short Questionnaire to Assess Health-enhancing physical activity (SQUASH) [27]).']	(15114, 15444)
PMC5117700.nxml.gz	76	['Adverse outcomes for the woman including maternal hypertension and pre-eclampsia (in accordance with recognised Australasian Society for the Study of Hypertension in Pregnancy criteria) [28]; maternal gestational diabetes [29]; need for and length of antenatal hospital stay; antepartum haemorrhage requiring hospitalisation; preterm prelabour ruptured membranes; chorioamnionitis; need and reason for induction of labour; any antibiotic use during labour; caesarean section; postpartum haemorrhage (blood loss ≥600\xa0mL); perineal trauma; wound infection; endometritis; length of postnatal hospital stay; thromboembolic disease; maternal death.']	(15445, 16088)
PMC5117700.nxml.gz	77	['Maternal quality of life and emotional wellbeing as measured by questionnaires completed by the woman at trial entry, 28 and 36 weeks of pregnancy and six months postpartum relating to quality of life (as measured using the SF12 Health Survey Questionnaire); [30] preferences for treatment\xa0and satisfaction with care\xa0(at 6 months postpartum only); anxiety (as measured by the Short Form Spielberger State Trait Inventory [31]) and depression (as measured by the Edinburgh Postnatal Depression Scale [32]).']	(16089, 16594)
PMC5117700.nxml.gz	78	['Women will be asked a series of questions about their satisfaction with the intervention, using items modified from a previous childbirth questionnaire [33].']	(16595, 16752)
PMC5117700.nxml.gz	79	['Fetal growth and wellbeing at 28 and 36\xa0weeks’ gestation assessed by ultrasound (fetal biometry, estimated weight, liquor volume, umbilical artery Doppler waveform, and adiposity) [34].']	(16753, 16938)
PMC5117700.nxml.gz	80	['Costs of health care: The primary measure of outcome for the economic analysis will be the cost per live birth.']	(16939, 17050)
PMC5117700.nxml.gz	81	['Resource use will include the provision of the dietary intervention and direct costs of health care (expected average clinic fees, the frequency and duration of GP and antenatal visits, as well as in-patient admissions), determined by hospital out-patient visits, in-patient admissions and published data sets including PBS, MBS and Australian Refined Diagnosis Related Groups (AR-DRG) cost weights.']	(17051, 17450)
PMC5117700.nxml.gz	82	['Mean costs and effectiveness between treatment groups will be compared and incremental cost effectiveness ratios (ICERs) and confidence intervals presented.']	(17451, 17607)
PMC5117700.nxml.gz	83	['For varying threshold values of cost effectiveness, acceptability curves will be presented as described previously [35].']	(17608, 17728)
PMC5117700.nxml.gz	84	['An assessment of the sensitivity of the results to variation in measured resource use, effectiveness and/or unit costs will be undertaken using appropriate one-way and multi-way sensitivity analysis, as described previously [35].']	(17729, 17958)
PMC5117700.nxml.gz	85	['Women will be asked to provide consent to the collection of bio-specimens (including blood/serum at trial entry, 28\xa0weeks gestation and 36\xa0weeks gestation, and cord blood) for potential use in future ancillary studies.']	(17959, 18177)
PMC5117700.nxml.gz	86	['Sample size\nThe primary clinical endpoint is the incidence of infants born with birth weight >4000 grams, with an estimated incidence in women eligible for this trial of 15.5% [12].']	(18179, 18360)
PMC5117700.nxml.gz	87	['To detect a difference from 15.5% to 7.35% (alpha 0.05; power 80%), and accounting for 5% rate of attrition (based on our experience with the LIMIT Study), [12] we will recruit a total of 524 women.']	(18361, 18559)
PMC5117700.nxml.gz	88	['This sample size will be powered (80%) to detect the differences in secondary outcomes as detailed in the table below.OutcomeDifference in IncidenceDifference DetectedCaesarean Section39.1% to 27.2%12%Induction of labour36.8% to 25.1%12%Pre-Eclampsia14.1% to 6%8%Gestational Diabetes10% to 3.5%6.5%\n\nData management\nAll information obtained from this study will remain strictly confidential.']	(18560, 18951)
PMC5117700.nxml.gz	89	['While the results of the study will be published, no data will be presented to allow the identification of individual women.']	(18952, 19076)
PMC5117700.nxml.gz	90	['Data will be stored in a locked filing cabinet or on password protected computer file, and accessible only by the study team.']	(19077, 19202)
PMC5117700.nxml.gz	91	['We have previous experience recruiting women for lifestyle intervention trials in this setting [12] and will consider adding further sites as required.']	(19203, 19354)
PMC5117700.nxml.gz	92	['Women who withdraw from ongoing participation after randomisation will be asked for consent to utilise the data already collected prior to withdrawal, including birth outcomes where possible.']	(19355, 19546)
PMC5117700.nxml.gz	93	['Analysis and reporting of results\nThe initial analysis will examine baseline characteristics of all randomised women, as an indication of comparable treatment groups, and include maternal age, parity, race, height, weight, smoking history, past obstetric history, and previous gestational diabetes.']	(19548, 19846)
PMC5117700.nxml.gz	94	['Primary and secondary outcomes will be analysed on an “intention to treat” basis, according to treatment allocation at randomisation; multiple imputation by the fully conditional specification (chained equations) method will be used to impute missing outcome data relative risks and 95% confidence intervals will be reported for the major outcomes, and the number needed to treat to benefit or harm calculated.']	(19847, 20257)
PMC5117700.nxml.gz	95	['Analyses will be adjusted for stratification variables, and for prespecified prognostic factors identified as potential confounders for particular outcomes.']	(20258, 20414)
PMC5117700.nxml.gz	96	['More specific details relating to the proposed analyses, including the handling of missing data will be outlined in the statistical analysis plan to be developed for the trial.']	(20415, 20591)
PMC5117700.nxml.gz	97	['As the lead investigator, JMD will have access to the data, and acts as guarantor to the final data set.']	(20592, 20696)
PMC5117700.nxml.gz	98	['The trial manager (ARD) and statistician (JL) will have access to the data, and the statistician (JL) will be responsible for the development of the statistical analysis plan, prior to the conduct of any statistical analyses.']	(20697, 20922)
PMC5117700.nxml.gz	99	['Following completion of the relevant statistical analyses, manuscripts will be prepared for publication, with subsequent presentation of results at relevant scientific and clinical meetings.']	(20923, 21113)
PMC5117700.nxml.gz	100	["Ethics approval\nApproval to conduct this study has been obtained from the Women's and Children's Health Network (WCHN) Human Research Ethics Committee's (HREC) and local institutional approval at Women’s and Children’s Hospital, Flinders Medical Centre and the Lyell McEwin Hospital."]	(21115, 21398)
PMC5117700.nxml.gz	101	['Any amendments to the trial protocol will be notified in writing to each of the responsible HREC’s, research assistants, and clinicians involved in the study, and where relevant an amendment made to the trial registration.']	(21399, 21621)
PMC5117700.nxml.gz	102	['A data and safety monitoring board (DSMB) will monitor efficacy (or futility) and adverse effects.']	(21622, 21720)
PMC5117700.nxml.gz	103	['Based on these considerations, the DSMB may recommend that the protocol be modified or that the GRoW trial be terminated.']	(21721, 21842)
PMC5117700.nxml.gz	104	['The DSMB will consist of experts in relevant obstetrics, neonatology and research methodology.']	(21843, 21937)
PMC5117700.nxml.gz	105	['All adverse events involving women and infants enrolled in the trial will be reviewed by a multidisciplinary committee, who will be blinded to treatment allocation, in order to clarify cause.']	(21938, 22129)
PMC5117700.nxml.gz	106	['These data will be made available for the Data Safety Monitoring Board.']	(22130, 22201)
PMC5117700.nxml.gz	107	['Discussion\nThis is a protocol for a randomised trial assessing whether the use of metformin in pregnancy, as an adjuvant therapy to dietary and lifestyle advice for women who are overweight or obese is effective in improving maternal, fetal and infant health outcomes.']	(22203, 22471)
PMC5117700.nxml.gz	108	['The findings of this trial will contribute to the currently available literature regarding the effect of metformin in pregnancy for women who are overweight and\xa0obese, [36,37] and to the development of evidence based clinical practice guidelines.']	(22472, 22718)
PMC5117700.nxml.gz	109	['PubMed Central:']	(22720, 22735)
