PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3877972.nxml.gz	14	['LBW is a leading cause of adverse pregnancy outcomes.']	(2207, 2260)
PMC3877972.nxml.gz	15	['Health care during pregnancy and management of high-risk factors for LBW may reduce the incidence of LWB and the death rate of LBW infants.']	(2261, 2400)
PMC3877972.nxml.gz	16	['Background\nLBW refers to birth weights below 2500 grams.']	(2402, 2458)
PMC3877972.nxml.gz	17	['It is one of the major causes of adverse perinatal outcomes and death.']	(2459, 2529)
PMC3877972.nxml.gz	18	['A study has shown that neonatal death among infants weighing 1500–2500 grams is 20 times higher than among infants of normal weight [1].']	(2530, 2666)
PMC3877972.nxml.gz	19	['LBW is also a leading cause of childhood diseases and deaths and is closely related to future hypertension, diabetes, and other metabolic diseases [2].']	(2667, 2818)
PMC3877972.nxml.gz	20	['With socio-economic development, progress in modern medicine, and improvements in the treatment of high-risk infants, the incidence of premature and LBW infants has increased.']	(2819, 2994)
PMC3877972.nxml.gz	21	['A study carried out in the U.S. showed that the incidence of LBW in the New York area had increased from 7.7% in 1996 to 8.2% in 2009 [3].']	(2995, 3133)
PMC3877972.nxml.gz	22	['The incidence of LBW is even higher in developing countries.']	(3134, 3194)
PMC3877972.nxml.gz	23	['For example, it was reported to be 17.1% in Ethiopia and as high as 19.3% in India [4,5].']	(3195, 3284)
PMC3877972.nxml.gz	24	['Therefore, LBW has drawn attention as a public health issue, especially in developing countries such as China.']	(3285, 3395)
PMC3877972.nxml.gz	25	['In 2000, the average incidence of LBW across 11 provinces was reported to be 5.87% [6].']	(3396, 3483)
PMC3877972.nxml.gz	26	['However, no similar surveys have been conducted in China during the past 10\xa0years.']	(3484, 3566)
PMC3877972.nxml.gz	27	['The purpose of this study was to assess the current epidemiological status of LBW in mainland China and the relevance of specific factors such as maternal medical history, pregnancy comorbidities and complications, and the method of delivery to the final outcome.']	(3567, 3830)
PMC3877972.nxml.gz	28	['Methods\nThe current report was performed in mainland China.']	(3832, 3891)
PMC3877972.nxml.gz	29	['It is a multi-centered, large sample cross-sectional study.']	(3892, 3951)
PMC3877972.nxml.gz	30	['The present paper discribes a retrospective analysis that was performed on 112,441 babies delivered in 2011 and their mothers.']	(3952, 4078)
PMC3877972.nxml.gz	31	['Clinical data were obtained from 14 provinces, municipalities and autonomous regions within China (Beijing, Shanghai, Jilin, Liaoning, Jiangsu, Sichuan, Shanxi, Hubei, Guangdong, Hebei, Inner Mongolia, Shandong, Shanxi, and Xinjiang), covering 39 hospitals of different levels.']	(4079, 4356)
PMC3877972.nxml.gz	32	['The hospitals included 12 tertiary care general hospitals, 7 tertiary care specialty hospitals, 8 secondary care general hospitals, and 12 secondary care specialty hospitals (in Chinese hospital classification system, tertiary care is the most speciallized, and primary care is the least specialized [7]), covering mainland China but not Hong Kong, Taiwan, or Macao.']	(4357, 4723)
PMC3877972.nxml.gz	33	['Clinical data included the maternal medical history, pregnancy comorbidities and complications, the results of examinations conducted during pregnancy, the method of delivery, the infant’s APGAR scores, and maternal and neonatal outcomes.']	(4724, 4962)
PMC3877972.nxml.gz	34	['Based on geographical distribution, functions, and care services, Chinese hospitals are classified as primary, secondary, and tertiary care hospitals.']	(4963, 5113)
PMC3877972.nxml.gz	35	['The primary care facilities include hospitals and community-based health care facilities that provide disease prevention, health care, rehabilitation, and other basic services to communities.']	(5114, 5305)
PMC3877972.nxml.gz	36	['The majority of primary care hospitals only provide low-level care and do not have an obstetric department.']	(5306, 5413)
PMC3877972.nxml.gz	37	['They are not equipped to perform cesarean sections, and there is no emergency obstetric or neonatal care service.']	(5414, 5527)
PMC3877972.nxml.gz	38	['Medical data collected at these hospitals are often incomplete.']	(5528, 5591)
PMC3877972.nxml.gz	39	['Therefore, primary care hospitals were not included in the present study.']	(5592, 5665)
PMC3877972.nxml.gz	40	['All delivery data were collected from tertiary care general hospitals, tertiary care specialty hospitals, secondary care general hospitals, and secondary care specialty hospitals.']	(5666, 5845)
PMC3877972.nxml.gz	41	['These data were considered representative of the overall distribution of LBW and delivery methods in China.']	(5846, 5953)
PMC3877972.nxml.gz	42	['To ensure patient privacy, data did not include the mother’s name, phone number, home address, or other personal information.']	(5954, 6079)
PMC3877972.nxml.gz	43	['In total, 939 miscarriages before 24\xa0weeks of gestation or of induction of labor due to fetal malformations, intrauterine death, or other reasons and 10,339 cases of multiple pregnancies were excluded.']	(6080, 6281)
PMC3877972.nxml.gz	44	['Distributions of data included for analysis are shown in Figures\xa01and2.']	(6282, 6353)
PMC3877972.nxml.gz	45	['Caption (FIG): FIGURE 1\n\nA retrospective analysis that was performed on 112,441 babies, covering 39 hospitals of diferent levels in mailand China.']	(6355, 6501)
PMC3877972.nxml.gz	46	['Caption (FIG): FIGURE 2\n\nThe map of Chinese administrative division.']	(6503, 6571)
PMC3877972.nxml.gz	47	['Data were obtained from 14 provinces, municipalities and autonomous regions.']	(6572, 6648)
PMC3877972.nxml.gz	48	['Questionnaire: The questionnaire included the mother’s age, ethnic group, level of education, marital status, employment status, medical history, parity, history of pregnancy, pregnancy comorbidity and complications, method of delivery, and maternal and neonatal outcomes, and so on.']	(6649, 6932)
PMC3877972.nxml.gz	49	['The questionnaire was designed by obstetric and statistical experts and finalized after many discussions regarding its feasibility (Additional file1).']	(6933, 7083)
PMC3877972.nxml.gz	50	['Training of investigators: The head of each sub-center in each province, municipality, or autonomous region accompanied 2–3 investigators to attend face-to-face training on questionnaire entry and completion.']	(7084, 7292)
PMC3877972.nxml.gz	51	['Instructions for completing the questionnaire were also sent out to the investigators.']	(7293, 7379)
PMC3877972.nxml.gz	52	['Data entry: Investigators from each province, municipality, and autonomous region were responsible for training personnel for data entry.']	(7380, 7517)
PMC3877972.nxml.gz	53	['Data were first entered in hardcopy format and then entered into computer network databases.']	(7518, 7610)
PMC3877972.nxml.gz	54	['Quality control: In each sub-center 1–2 specialized personnel were trained in data quality control, and were responsible for their entire region.']	(7611, 7756)
PMC3877972.nxml.gz	55	['After the data were sent to the survey headquarters, specialized personnel at the headquarters were responsible for the second round of quality control assessment.']	(7757, 7920)
PMC3877972.nxml.gz	56	['Data collection: Data were collected and entered into to a computer network database.']	(7921, 8006)
PMC3877972.nxml.gz	57	['Case collection and hardcopy data entry were carried out from January-April 2012.']	(8007, 8088)
PMC3877972.nxml.gz	58	['Then, data were entered into network database from May-June 2012, and data quality control was carried out during the same period.']	(8089, 8219)
PMC3877972.nxml.gz	59	['Each participating hospital was responsible for its own case collection and data entry, and all personnel that participated in data entry received training beforehand.']	(8220, 8387)
PMC3877972.nxml.gz	60	['Data included birth outcomes of each hospital throughout 2011.']	(8388, 8450)
PMC3877972.nxml.gz	61	['Ethical approval\nThe study was approved by the Ethics Committee of Beijing Obstetrics and Gyenacology Hospital in accordance with the Helsinki Declaration and a written informed consent form was obtained from each adult participant.']	(8452, 8684)
PMC3877972.nxml.gz	62	['Main concepts and abbreviations\nLow birth weight (LBW): Neonates with birth weights lower than 2500 grams [1].']	(8686, 8796)
PMC3877972.nxml.gz	63	['Preterm birth (PTB): Delivery after at least 28\xa0weeks (≥196\xa0days) gestation but no more than 37\xa0weeks (≤258\xa0days) gestation [8].']	(8797, 8925)
PMC3877972.nxml.gz	64	['The last menstrual period (LMP) method was used to calculate the gestational age of each participating neonate.']	(8926, 9037)
PMC3877972.nxml.gz	65	['If LMP was unknown or if the mother’s menstrual period was irregular, gestational age was determined by fetal size as indicated by B-ultrasound early during pregnancy or fetal size and growth rate as indicated by ultrasound during mid-trimester.']	(9038, 9283)
PMC3877972.nxml.gz	66	['Gestational diabetes mellitus (GDM): GDM refers to various degrees of abnormal glucose tolerance occurring or found for the first time during pregnancy.']	(9284, 9436)
PMC3877972.nxml.gz	67	['Blood glucose threshold values for fasting OGTT and at 1\xa0h, 2\xa0h, were 5.1, 10.0, 8.5\xa0mmol/L (92, 180, 153\xa0mg/dl), respectively.']	(9437, 9564)
PMC3877972.nxml.gz	68	['If any measurement reached or exceeded these threshold values, the patient was diagnosed with GDM [9].']	(9565, 9667)
PMC3877972.nxml.gz	69	['Statistical methods\nData were analyzed using SPSS 18.0 and SAS 9.2 statistical analysis software packages.']	(9669, 9775)
PMC3877972.nxml.gz	70	['For qualitative data, the chi-square test was performed; for quantitative data ANOVA was performed; for correlation analysis, multivariate unconditional logistics regression analysis was performed.']	(9776, 9973)
PMC3877972.nxml.gz	71	['P\u2009<\u20090.05 was considered statistically significant.']	(9974, 10024)
PMC3877972.nxml.gz	72	['Results\n\nIncidence of LBW\nIn total, 101,163 deliveries ≥24\xa0weeks of gestation were included in the present study.']	(10026, 10139)
PMC3877972.nxml.gz	73	['Of these, there were 6135 cases of LBW, resulting in an incidence rate of 6.1%.']	(10140, 10219)
PMC3877972.nxml.gz	74	['Out of all cases of LBW, there were 1863 births ≥37\xa0weeks, and the incidence of full-term LBW was 2.0% (1863/93874).']	(10220, 10336)
PMC3877972.nxml.gz	75	['Based on gestational age, PTB LBW accounted for 69.6% of all LBW cases, and full-term LBW accounted for 30.4%.']	(10337, 10447)
PMC3877972.nxml.gz	76	['The incidence of LBW was highest in Southwestern China (9.4%) and lowest in central China (2.5%).']	(10448, 10545)
PMC3877972.nxml.gz	77	['The LBW incidences in all other regions were 5.1-9.0%.']	(10546, 10600)
PMC3877972.nxml.gz	78	['There was a significant difference in the incidence of LBW in different regions (P\u2009<\u20090.001).']	(10601, 10693)
PMC3877972.nxml.gz	79	['The incidences of LBW in Southwestern China and northeastern China were significantly higher than in other regions.']	(10694, 10809)
PMC3877972.nxml.gz	80	['The incidence rates in Beijing and Shanghai, which are large, thriving cities, were 4.9% and 4.2%, respectively.']	(10810, 10922)
PMC3877972.nxml.gz	81	['The incidence of LBW in Xinjiang, which is a remote and highly rural region, was 12.9%.']	(10923, 11010)
PMC3877972.nxml.gz	82	['Among the 101,163 pregnant women, the incidence of LBW in infants delivered in teriary care hospitals was 7.1% (5523/77338), and the incidence of LBW in infants delivered in secondary care hospitals was 2.6% (612/23825).']	(11011, 11231)
PMC3877972.nxml.gz	83	['The incidence of LBW in teriary care hospitals was significantly higher than in secondary care hospitals (P\u2009<\u20090.001).']	(11232, 11349)
PMC3877972.nxml.gz	84	['Risk factors for LBW\nUnconditional logistics regression analysis was performed on possible factors related to LBW occurrence, including maternal age, maternal height, pre-pregnancy weight, body mass index (BMI), pregnancy weight gain, parity, previous history of miscarriage, history of fetal death and stillbirth, drinking, smoking, education level, gestational hypertensive disorders, gestational diabetes, premature rupture of membranes, abnormal amniotic fluid volume, anemia, pregnancy with uterine leiomyomas, heart disease during pregnancy, and other factors.']	(11351, 11917)
PMC3877972.nxml.gz	85	['Prescreening using univariate logistics regression analysis followed by unconditional binary logistic regression analysis showed that maternal age ≤20\xa0years, low educational level, history of one or more spontaneous abortions, history of one or more stillbirths, pregnancy-induced hypertension, anemia, premature rupture of membranes, oligohydramnios, preterm birth, and BMI <18.5 were risk factors.']	(11918, 12317)
PMC3877972.nxml.gz	86	['In cases of GDM, weight gain was a protective factor (Table\xa01).']	(12318, 12381)
PMC3877972.nxml.gz	87	['Caption (TABLE-WRAP): TABLE 1\n\nAnalysis of factors influencing LBWVariables \xa0 NormalLBWPOR95% C.I.']	(12383, 12481)
PMC3877972.nxml.gz	88	['of OR \xa0 N%N%Lower limitUpper limit Maternal age21-34\xa0years old8330193.554146.50.0201\xa0\xa0\xa0≤20\xa0years old176790.61669.40.0971.3321.0461.695\xa0≥35\xa0years old996094.45555.60.0000.0970.7891.020Maternal educational levelIlliterate171590.81579.2\xa01\xa0\xa0\xa0Tertiary or higher Technical4697094.326915.7<0.0010.2590.121.551\xa0Secondary school, high school, or higher3007993.719066.30.0040.3320.156.707\xa0Middle school or below1626491.513818.50.0010.2930.137.624Parity0994093.05996.0\xa01\xa0\xa0\xa016826393.941556.10.0551.5610.9912.459\xa02 or more1682591.813818.20.7850.9270.5371.599Spontaneous miscarriages09226793.658986.4\xa01\xa0\xa0\xa01 or more276191.42378.60.0231.3621.0431.777Stillbirths09465093.660736.4\xa01\xa0\xa0\xa01 or more37883.66216.4<0.0012.4461.4794.044GDMNo9067893.559166.5\xa0\xa0\xa0\xa0\xa0GDM421894.42395.60.9351.010.7971.280\xa0DM complicated with pregnancy13281.12518.90.0110.263.094.733Hypertensive disorders in pregnancyNo9008594.847125.2\xa01\xa0\xa0\xa0Yes494371.2142328.8<0.0015.0314.3255.853AnemiaNo8903993.756186.3\xa01\xa0\xa0\xa0Yes598991.45178.60.0321.2301.0171.488Premature rupture of membranesNo8098394.544795.5\xa0\xa0\xa0\xa0\xa0Yes1404588.3165611.70.0271.1541.0161.311Abnormal amniotic fluid volumeNone9029092.556666.3\xa01\xa0\xa0\xa0Too much amniotic fluid116291.21028.80.3700.809.5091.286\xa0Too little amniotic fluid357689.736710.3<0.0012.0681.6592.578PTBNo9387497.518632.5\xa0\xa0\xa0\xa0\xa0Yes115438.4427261.6<0.00146.24641.48451.555BMI18.5\u2009~\u2009243992994.523125.5\xa01\xa0\xa0\xa0<18.5687292.75387.3<0.0011.6371.4151.893\xa024\u2009~\u200927.9826393.75546.30.0260.840.721.980\xa0≥28211093.31516.70.0010.620.466.826Weight gain<111338292.111467.9\xa01\xa0\xa0\xa011-13.91124294.07166.0<0.0010.764.660.884\xa014-16.91331894.37985.7<0.0010.721.624.831\xa0≥171563794.29635.8<0.0010.628.545.723Height\xa0\xa0\xa0\xa0\xa0<0.0010.951.941.961Constant\xa0\xa0\xa0\xa0\xa0<0.0011123.42\xa0\xa0\n\nMethod of delivery of LBW infants and prognosis\n\nComparison of delivery methods\nIn the present study, LBW infants were divided into two groups, full-term (≥37\xa0weeks) and preterm (<37\xa0weeks), to control for the effects of PTB on pregnancy outcome.']	(12482, 14426)
PMC3877972.nxml.gz	89	['Delivery methods used in full-term LBW infants and in full-term infants with normal birth weight were compared.']	(14427, 14538)
PMC3877972.nxml.gz	90	['Full-term LBW infants were more likely to have been delivered by caesarian section (61.1%) than full-term infants with normal birth weight (52.9%).']	(14539, 14686)
PMC3877972.nxml.gz	91	['The difference was statistically significant (P\u2009<\u20090.001).']	(14687, 14744)
PMC3877972.nxml.gz	92	['Of all full-term LBW infants, 41.1% were delivered by emergency cesarean sections.']	(14745, 14827)
PMC3877972.nxml.gz	93	['In contrast, only 31.1% of full-term infants with normal birth weight required emergency cesarean sections (P\u2009<\u20090.001).']	(14828, 14947)
PMC3877972.nxml.gz	94	['We compared pregnancy outcomes, including complications during childbirth and outcomes of neonatal infants, and full-term LBW infants delivered by different methods.']	(14948, 15113)
PMC3877972.nxml.gz	95	['Delivery methods included cesarean section, vaginal birth, assisted vaginal delivery, and assisted breech birth.']	(15114, 15226)
PMC3877972.nxml.gz	96	['Because of the small number of cases of assisted vaginal delivery and breech birth, comparisons were only made between cesarean section and normal vaginal delivery.']	(15227, 15391)
PMC3877972.nxml.gz	97	['There were significantly fewer stillbirths and neonatal deaths among those who underwent a cesarean section than those who underwent vaginal birth (Tables\xa02and3).']	(15392, 15554)
PMC3877972.nxml.gz	98	['Caption (TABLE-WRAP): TABLE 2\n\nIntrapartum complications among full-term LBW neonates according to mode of deliveryMode of deliveryCesarean sectionNormal vaginal deliveryPn%n% Normal102892.061990.0\xa0Mild asphyxia726.4273.90.039Severe asphyxia111.040.60.385Stillbirth60.5385.5<0.001\n\nCaption (TABLE-WRAP): TABLE 3\n\nOutcomes of full-term LBW neonates according to mode of deliveryMode of deliveryCesarean sectionNormal vaginal deliveryP \xa0 n%n% \xa0Healthy110597.264891.5\xa0Complications161.460.80.349Deformities50.460.80.229Deaths111.0486.8<0.001\nAnalysis of prognosis of full-term LBW infants and infants with normal birth weight showed the occurrence of stillbirth, severe neonatal asphyxia, and neonatal death to be 2.42%, 0.83%, and 3.49%, respectively, among full-term LBW infants and 0.14%, 0.11%, and 0.14%, respectively, among full-term infants with normal birth weight.']	(15556, 16426)
PMC3877972.nxml.gz	99	['Differences between the two groups were found to be statistically significant (P\u2009<\u20090.001).']	(16427, 16517)
PMC3877972.nxml.gz	100	['Full-term LBW and adverse outcome of perinatal infants were significantly correlated.']	(16518, 16603)
PMC3877972.nxml.gz	101	['Discussion\nAccording to guidelines published by the World Health Organization (WHO), any neonate with a birth weight below 2500 grams is considered to have LBW.']	(16605, 16765)
PMC3877972.nxml.gz	102	['LBW and PTM are leading causes of adverse perinatal outcomes and are closely related to neonatal diseases and deaths.']	(16766, 16883)
PMC3877972.nxml.gz	103	['In addition, when LBW infants enter adulthood, they are substantially more likely to suffer from hypertension, diabetes, and other metabolic diseases than individuals of normal birth weight; therefore, increasing the burden on their families and the community [10,11].']	(16884, 17152)
PMC3877972.nxml.gz	104	['Because birth weight can be predictive of the child’s health throughout life, it merits special attention.']	(17153, 17259)
PMC3877972.nxml.gz	105	['Throughout the world, there are more than 20 million LBW infants born each year, and 95.6% are born in developing countries.']	(17260, 17384)
PMC3877972.nxml.gz	106	['In 2000, the average incidence of LBW in developing countries was 16.5%, which is twice as high as in developed countries [12].']	(17385, 17512)
PMC3877972.nxml.gz	107	['Data collected during the past decade have shown that nearly half of all LBW births throughout the world occur in developing countries in Southern Asia.']	(17513, 17665)
PMC3877972.nxml.gz	108	['The incidence of LBW in India is as high as 19.3% [4].']	(17666, 17720)
PMC3877972.nxml.gz	109	['Because the incidence of LBW had been increasing, in 2012, the WHO proposed the goal of achieving a 30% reduction of the number of LBW infants by 2025 [13].']	(17721, 17877)
PMC3877972.nxml.gz	110	['Similarly, the U.S. Department of Health and Human Services has made a goal of reducing the incidence of LBW to 5% [14].']	(17878, 17998)
PMC3877972.nxml.gz	111	['The total incidence of LBW in the present study increased slightly from 5.87% in 2000, but was substantially lower than that reported in India and Brazil (14.7%) [5,15].']	(17999, 18168)
PMC3877972.nxml.gz	112	['It was close to the incidence rate in New York State, which was 8.2% in 2009 and the nationwide U.S. average, as reported by 246 medical centers throughout the country 2005 (3.8-10.6%) [3,16].']	(18169, 18361)
PMC3877972.nxml.gz	113	['China is a developing country.']	(18362, 18392)
PMC3877972.nxml.gz	114	['It covers a vast territory and a wide range of economic and cultural development.']	(18393, 18474)
PMC3877972.nxml.gz	115	['Medical conditions can vary considerably in different regions, especially between southeastern coastal cities and the remote northwest.']	(18475, 18610)
PMC3877972.nxml.gz	116	['This may be the reason why the incidence of LBW and perinatal outcomes in these regions is also different.']	(18611, 18717)
PMC3877972.nxml.gz	117	['The incidence of LBW in Southwestern China was found to be the highest in the country.']	(18718, 18804)
PMC3877972.nxml.gz	118	['These data were mostly collected from the Guangdong Province.']	(18805, 18866)
PMC3877972.nxml.gz	119	['Due to geographical, genetic, and dietary factors, the average height in the Guangdong province is lower than the national average in both men and women, and most Cantonese individuals tend to be thin.']	(18867, 19068)
PMC3877972.nxml.gz	120	['This may be related to the high incidence of LBW in this region.']	(19069, 19133)
PMC3877972.nxml.gz	121	['Upon further analysis, the incidence of LBW in Beijing and Shanghai was found to be similar to that in developed countries.']	(19134, 19257)
PMC3877972.nxml.gz	122	['However, the incidence of LBW in Xinjiang, which is a remote and highly rural region, was found to be significantly higher than in economically developed cities.']	(19258, 19419)
PMC3877972.nxml.gz	123	['This trend suggests that the occurrence of LBW is related to economic development, which is consistent with the results of studies carried out in other parts of the world [17].']	(19420, 19596)
PMC3877972.nxml.gz	124	['In economically underdeveloped regions, the level of health care is relatively low, and pregnant women commonly do not receive adequate prenatal care and poor nutrition.']	(19597, 19766)
PMC3877972.nxml.gz	125	['This increases the risk of pregnancy complications.']	(19767, 19818)
PMC3877972.nxml.gz	126	['Low levels of medical treatment also leave patients and doctors with insufficient means of diagnosing, preventing, and treating LBW.']	(19819, 19951)
PMC3877972.nxml.gz	127	['In China, hospitals are managed on a class system based on the level of medical care provided and on personnel and equipment.']	(19952, 20077)
PMC3877972.nxml.gz	128	['In the present study, analysis of the incidence of LBW in hospitals of different classes revealed rather large differences.']	(20078, 20201)
PMC3877972.nxml.gz	129	['In tertiary care hospitals, that have medical equipment that is relatively up-to-date with health care that is of relatively good quality, the incidence of LBW was found to be relatively high, accounting for 90% of all cases of LBW.']	(20202, 20434)
PMC3877972.nxml.gz	130	['In secondary care hospitals, the incidence of LBW incidence was lower than in tertiary care hospitals.']	(20435, 20537)
PMC3877972.nxml.gz	131	['This suggests that differences in medical equipment and levels of hospitals in different classes may be relevant.']	(20538, 20651)
PMC3877972.nxml.gz	132	['The majority of PTB infants with LBW are transferred to teriary care hospitals where the quality of medical treatment is relatively high, and some women with high-risk pregnancies or pregnancy complications are also transferred to teriary care hospitals.']	(20652, 20906)
PMC3877972.nxml.gz	133	['LBW is caused by two leading factors in China, PTB and intrauterine growth restriction.']	(20907, 20994)
PMC3877972.nxml.gz	134	['In developed countries, it is caused mainly by PTB; however, in developing countries the main cause is intrauterine growth restriction [14].']	(20995, 21135)
PMC3877972.nxml.gz	135	['In 2000, 38.8% of all cases of LBW in China were due to PTB, and 61.2% were due to intrauterine growth restriction [8].']	(21136, 21255)
PMC3877972.nxml.gz	136	['The results of the present study showed that more than one third LBW cases were due to PTB.']	(21256, 21347)
PMC3877972.nxml.gz	137	['This suggests that the causes of LBW in China have changed over the past 10\xa0years.']	(21348, 21430)
PMC3877972.nxml.gz	138	['This is not surprising.']	(21431, 21454)
PMC3877972.nxml.gz	139	['By upgrading facilities, strengthening the training of personnel and establishing a referral network for critically ill premature children, the neonatal intensive care units (NICUs) have been able to substantially increase the survival rate of infants with extremely low birth weights.']	(21455, 21740)
PMC3877972.nxml.gz	140	['The successful manual intervention is started 34–30\xa0weeks in advance, allowing the treatment of preterm infants at an early gestational age.']	(21741, 21881)
PMC3877972.nxml.gz	141	['China’s NICUs have undergone continuous improvement, resulting in a substantial increase in the survival rates of LBW and PTB infants.']	(21882, 22016)
PMC3877972.nxml.gz	142	['Medical interventions for high-risk pregnant women have also improved.']	(22017, 22087)
PMC3877972.nxml.gz	143	['The continuous development of new assisted reproductive technology has increased the number of twins and multiple pregnancies, which also leads to an increased incidence of PTB.']	(22088, 22265)
PMC3877972.nxml.gz	144	['More attention has been paid to the health care of women during pregnancy, and high-risk pregnancy management is emphasized.']	(22266, 22390)
PMC3877972.nxml.gz	145	['Early diagnosis and interventional treatment have become available to treat pregnancy comorbidities and complications.']	(22391, 22509)
PMC3877972.nxml.gz	146	['Attention has also been paid to intrauterine growth restriction, and the corresponding treatment during pregnancy and prognosis have been improved.']	(22510, 22657)
PMC3877972.nxml.gz	147	['These changes have in turn changed the proportions of causes of LBW, making them more similar to those found in developed countries.']	(22658, 22790)
PMC3877972.nxml.gz	148	['LBW is caused by both direct factors such as pregnancy complications and by indirect factors such as socio-economic development.']	(22791, 22919)
PMC3877972.nxml.gz	149	['The factors that contribute to LBW differ across different countries and across different regions within certain countries.']	(22920, 23043)
PMC3877972.nxml.gz	150	['Previous studies have reported that maternal age, level of education, race, occupation, family financial status, height, weight, smoking, drinking, health care during pregnancy, history of disease, pregnancy comorbidity, complications, and other factors are all related to LBW [5,14].']	(23044, 23328)
PMC3877972.nxml.gz	151	['The present study showed that factors that correlated with LBW occurrence included level of education, age less than 20\xa0years or greater than 35\xa0years, and past history of miscarriage or pregnancy comorbidities and complications, such as GDM, hypertensive disorders during pregnancy, anemia, oligohydramnios, and similar conditions.']	(23329, 23661)
PMC3877972.nxml.gz	152	['The maternal level of education was found to be significantly closely correlated with the occurrence of LBW.']	(23662, 23770)
PMC3877972.nxml.gz	153	['The lower the level of maternal education, the higher the incidence of LBW.']	(23771, 23846)
PMC3877972.nxml.gz	154	['Because of the continuing socio-cultural development and the enforcement of compulsory education in China, pregnant women with low levels of education are mostly located in remote, economically underdeveloped regions.']	(23847, 24064)
PMC3877972.nxml.gz	155	['They tend to be uninformed regarding pregnancy nutrition and health care, and local levels of health care also tend to be poor, preventing them from undergoing regular checkups during pregnancy, which results in an increase in the incidence of LBW.']	(24065, 24313)
PMC3877972.nxml.gz	156	['The results of the present study showed the maternal age, both ≤20\xa0years and ≥35\xa0years, to be a risk factor for LBW.']	(24314, 24430)
PMC3877972.nxml.gz	157	['When pregnant women are too young, risk factors include incomplete development of organs and tissues, unmarried status, low level of education, poor financial conditions, and low body weight, which can lead to notable increases in the incidence of LBW.']	(24431, 24683)
PMC3877972.nxml.gz	158	['Some studies have shown that among pregnant teenagers 10–19\xa0years of age, the incidence of LBW was significantly higher than among adult pregnant women [15,18].']	(24684, 24844)
PMC3877972.nxml.gz	159	['Among 20,560 LBW mothers in New York City, pregnant teenagers accounted for 8.4%, and each LBW cost an average of 51,600 U.S. dollars.']	(24845, 24979)
PMC3877972.nxml.gz	160	['Considerable attention should be paid to pregnancy among teenagers [19-21].']	(24980, 25055)
PMC3877972.nxml.gz	161	['However, as women age, different bodily functions gradually become less efficient, and the risks of chronic conditions and of pregnancy complications increase.']	(25056, 25215)
PMC3877972.nxml.gz	162	['Many studies have shown that the incidence of perinatal complications among pregnant women of advanced age is significantly higher than among younger women [22].']	(25216, 25377)
PMC3877972.nxml.gz	163	['These complications can increase the incidence of LBW.']	(25378, 25432)
PMC3877972.nxml.gz	164	['A previous history of miscarriage, PTB, fetal death, or stillbirths were also found to be risk factors for LBW, which is consistent with previous reports [23].']	(25433, 25592)
PMC3877972.nxml.gz	165	['The results of the present study also showed the incidence of LBW among pregnant women with obstetric comorbidities and complications to be higher than among those without such complications.']	(25593, 25784)
PMC3877972.nxml.gz	166	['PTB is an important cause of LBW.']	(25785, 25818)
