PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3295346.nxml.gz	74	['Because of the logistical constraints posed by the collection of samples during birth from multiple hospitals and at unpredictable hours, as well as subject’s concerns about venipuncture, we obtained data on lead levels in cord blood and current venous blood, respectively, from 323 (70.7%) and 367 (80.3%) of children participating in this study.']	(8508, 8855)
PMC3295346.nxml.gz	75	['Blood pressure end points.']	(8856, 8882)
PMC3295346.nxml.gz	76	['At the follow-up assessment, BP was measured in both mothers and children.']	(8883, 8957)
PMC3295346.nxml.gz	77	['The mothers were instructed to abstain from smoking and from drinking alcohol and caffeine-containing beverages and children from drinking caffeine-containing beverages for at least 12 hr before coming to the study center.']	(8958, 9180)
PMC3295346.nxml.gz	78	['Immediately after the medical history review, while the subjects remained seated for an additional 5 min, the resting SBP and DBP of the mother and the child were measured by trained clinical personnel on the participant’s left arm using a standard mercury column sphygmomanometer and a cuff of appropriate size.']	(9181, 9493)
PMC3295346.nxml.gz	79	['Statistical analyses.']	(9494, 9515)
PMC3295346.nxml.gz	80	['Statistical analysis was carried out using SAS (version 9.2; SAS Institute Inc., Cary, NC, USA).']	(9516, 9612)
PMC3295346.nxml.gz	81	['We examined univariate distributions of all variables and descriptive statistics and identified outliers before bivariate and multivariate analyses.']	(9613, 9761)
PMC3295346.nxml.gz	82	['Umbilical cord blood lead concentrations were transformed to their natural logarithmic values to normalize the right-skewed distribution.']	(9762, 9899)
PMC3295346.nxml.gz	83	['Differences between groups defined by child sex or missing cord lead were evaluated using t -tests for continuous variables and Pearson’s chi-square tests for categorical variables.']	(9900, 10081)
PMC3295346.nxml.gz	84	['Simple linear regression was used to quantify unadjusted associations between BP and cord or bone lead, as well as other covariates.']	(10082, 10214)
PMC3295346.nxml.gz	85	['The adjusted associations between BP and cord or bone lead, as well as other covariates, were then assessed using multiple linear regression.']	(10215, 10356)
PMC3295346.nxml.gz	86	['Models for SBP and DBP were simultaneously fitted using generalized estimating equations to account for the correlation in these outcomes.']	(10357, 10495)
PMC3295346.nxml.gz	87	['Covariates were chosen based on biological plausibility or significant bivariate associations with BP.']	(10496, 10598)
PMC3295346.nxml.gz	88	['A base model was fitted that included maternal education (years), smoking (yes/no), dietary intakes of calories (kilocalories), calcium (milligrams), and iron (milligrams) during pregnancy; and infant gestational age (weeks) and weight (kilograms) at birth, birth order, sex, and child’s concurrent age (years), height (centimeters), and body mass index (BMI; kilograms per square meter).']	(10599, 10987)
PMC3295346.nxml.gz	89	['Each exposure variable was added to the base model one at a time, and models were run in the combined sample (boys and girls) as well as stratified by sex.']	(10988, 11143)
PMC3295346.nxml.gz	90	['The final models were fitted in the combined sample, and a cross-product term was introduced to evaluate the interaction of each lead exposure variable with sex.']	(11144, 11305)
PMC3295346.nxml.gz	91	['We also examined the potential confounding effect of current lead exposure by further adjusting for child’s blood lead level at the follow-up visit.']	(11306, 11454)
PMC3295346.nxml.gz	92	['Additive models with smoothed terms for exposure were also estimated to assess the nature of the association between lead exposure and BP.']	(11455, 11593)
PMC3295346.nxml.gz	93	['Partial residuals and estimated smoothed terms were plotted.']	(11594, 11654)
PMC3295346.nxml.gz	94	['Because bone lead is also known to be associated with higher BP in women (Korrick et al.']	(11655, 11743)
PMC3295346.nxml.gz	95	['1999;Rothenberg et al.']	(11744, 11766)
PMC3295346.nxml.gz	96	['2002), and maternal BP is a risk factor for child’s BP and therefore may be in the causal pathway, we did not include maternal BP as a standard covariate in the analyses.']	(11767, 11937)
PMC3295346.nxml.gz	97	['Instead, we conducted a sensitivity analysis by adjusting for maternal DBP, which is substantially heritable (Perusse et al.']	(11938, 12062)
PMC3295346.nxml.gz	98	['1989;van Rijn et al.']	(12063, 12083)
PMC3295346.nxml.gz	99	['2007) but relatively less affected by bone lead than is SBP (Navas-Acien et al.']	(12084, 12163)
PMC3295346.nxml.gz	100	['2008).']	(12164, 12170)
PMC3295346.nxml.gz	101	['Results\nPrenatal and later follow-up characteristics for mothers and their children are presented inTable 1.']	(12172, 12280)
PMC3295346.nxml.gz	102	['All of the 457 participant mothers were Mexican, with a mean (± SD) age of 25.6 ± 5.4 years (range, 19–31 years) at the time of the index child’s birth.']	(12281, 12433)
PMC3295346.nxml.gz	103	['The 1-month postpartum maternal tibia and patella bone lead had median [interquartile range (IQR)] values of 9.3 (3.3–16.1) and 11.6 (4.5–19.9) μg/g, respectively.']	(12434, 12597)
PMC3295346.nxml.gz	104	['Umbilical cord blood lead had a mean of 5.51 ± 3.45 μg/dL.']	(12598, 12656)
PMC3295346.nxml.gz	105	['The mean for available concurrent blood lead levels was 2.96 ± 1.72 μg/dL.']	(12657, 12731)
PMC3295346.nxml.gz	106	['Spearman correlations between any two exposure biomarkers ranged from 0.10 to 0.36 ( p< 0.05).']	(12732, 12826)
PMC3295346.nxml.gz	107	['The mean age of children at follow-up was 10.7 ± 2.4 years (range, 7–15 years).']	(12827, 12906)
PMC3295346.nxml.gz	108	['The mean SBP and DBP were 94.9 ± 10.5 and 61.4 ± 8.2 mmHg, respectively.']	(12907, 12979)
PMC3295346.nxml.gz	109	['Of the 457 child participants, 46% were girls and 54% were boys.']	(12980, 13044)
PMC3295346.nxml.gz	110	['There were no significant differences between girls and boys for maternal bone or umbilical cord lead levels.']	(13045, 13154)
PMC3295346.nxml.gz	111	['Boys had slightly higher blood lead levels at the time of BP measurement than did girls ( p = 0.10) (Table 1).']	(13155, 13265)
PMC3295346.nxml.gz	112	['Significant differences by sex, with higher mean values for boys, were observed for birth weight ( p< 0.01) and height of children at follow-up ( p< 0.01).']	(13266, 13421)
PMC3295346.nxml.gz	113	['Girls were, on average, shorter by 3 cm (Table 1).']	(13422, 13472)
PMC3295346.nxml.gz	114	['No other differences by sex were observed.']	(13473, 13515)
PMC3295346.nxml.gz	115	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of the study participants, overall and by child sex.Variable a Overall ( n = 457)Girls ( n = 211)Boys ( n = 246) p -Value b Maternal characteristics during index pregnancyMaternal age (years)25.6 ± 5.425.7 ± 5.525.6 ± 5.30.56Maternal education (years)10.5 ± 3.010.3 ± 2.810.7 ± 3.20.39Smoking during pregnancy (% yes)3.54.32.80.16Calories (kcal)1.44 ± 0.581.45 ± 0.611.44 ± 0.560.75Calcium (mg)2,303 ± 7082,313 ± 7662,296 ± 6570.80Iron (mg)20.7 ± 15.421.2 ± 15.220.2 ± 15.70.47Tibia lead (μg/g)9.3 (3.3–16.1)9.99 (3.5–16.3)9.1 (3.1–16)0.33Patella lead (μg/g)11.6 (4.5–19.9)10.8 (4.6–20.9)12.2 (4.5–18.5)0.92Maternal characteristics during follow-upSBP (mmHg)109.9 ± 11.3109.2 ± 11109.3 ± 110.32DBP (mmHg)72 ± 8.471.5 ± 8.372.3 ± 8.30.74Child characteristics at birthGestational age (weeks)39 ± 1.338.9 ± 1.339.1 ± 1.30.69Birth weight (g)3,130 ± 4323,066 ± 4403,190 ± 418< 0.01Cord blood lead (μg/dL) c 5.51 ± 3.455.67 ± 3.675.48 ± 3.270.63Child characteristics at follow-upAge (years)10.7 ± 2.410.6 ± 2.410.8 ± 2.40.79Birth order2.04 ± 1.132.03 ± 1132.05 ± 1130.82Height (cm)143 ± 14142 ± 12145 ± 15.4< 0.01BMI (kg/m2)20 ± 3.919.7 ± 3.720.2 ± 4.10.15Blood lead (μg/dL) d 2.96 ± 1.722.75 ± 1.663.55 ± 1.760.10SBP (mmHg)94.9 ± 10.594.6 ± 10.595 ± 10.50.66DBP (mmHg)61.4 ± 8.260.7 ± 8.461.5 ± 8.20.52 a Values are median (IQR) for bone lead, percentage for smoking during pregnancy, and mean ± SD for all other variables.']	(13517, 14982)
PMC3295346.nxml.gz	116	['b Based on t -tests or Pearson’s chi-square tests.']	(14983, 15033)
PMC3295346.nxml.gz	117	['c Children with umbilical cord blood lead level, n = 323: 143 girls and 180 boys.']	(15034, 15115)
PMC3295346.nxml.gz	118	['d Children with concurrent blood lead level, n = 367: 176 girls and 191 boys.']	(15116, 15193)
PMC3295346.nxml.gz	119	['In the simple linear regression analyses of nonlead covariates, children’s age, height, and BMI were significantly associated with SBP or DBP in both girls and boys (Table 2).']	(15194, 15369)
PMC3295346.nxml.gz	120	['Tibia lead was significantly associated with SBP in girls, whereas cord blood lead was significantly associated with DBP in boys.']	(15370, 15499)
PMC3295346.nxml.gz	121	['Maternal age, dietary intake of calories, calcium, and iron during pregnancy, weight at birth, birth order, and child blood lead were not significantly associated with BP.']	(15500, 15671)
PMC3295346.nxml.gz	122	['Caption (TABLE-WRAP): TABLE 2\n\nParameter estimate (mean ± SD) from simple linear regression of child BP in relation to maternal lead biomarkers and other factors.SBPDBPVariableOverall ( n = 457)Boys ( n = 246)Girls ( n = 211)Overall ( n = 457)Boys ( n = 246)Girls ( n = 211)Maternal characteristics during index pregnancyMaternal age (years)0.03 ± 0.090.03 ± 0.090.04 ± 0.09–0.10 ± 0.1–0.09 ± 0.1–0.11 ± 0.1Maternal education (years)–0.12 ± 0.2–0.10 ± 0.2–0.16 ± 0.2–0.17 ± 0.1–0.14 ± 0.1–0.24 ± 0.1Smoking during pregnancy (% yes)–0.91 ± 3.0–0.86 ± 3.0–1.01 ± 3.0–2.0 ± 2.17–1.88 ± 2.2–2.27 ± 2.2Calories (kcal)0.58 ± 0.720.57 ± 0.750.59 ± 0.750.55 ± 0.500.70 ± 0.530.43 ± 0.52Calcium (mg)–0.67 ± 0.9–0.62 ± 0.9–0.75 ± 1.0–0.39 ± 0.7–0.17 ± 0.7–0.71 ± 0.73Iron (mg)–0.16 ± 0.3–0.05 ± 0.4–0.28 ± 0.4–0.09 ± 0.20.04 ± 0.27–0.24 ± 0.25Tibia lead (μg/g)0.10 ± 0.0**0.07 ± 0.060.13 ± 0.05**0.05 ± 0.040.03 ± 0.050.07 ± 0.05Patella lead (μg/g)0.08 ± 0.040.08 ± 0.050.07 ± 0.050.04 ± 0.040.04 ± 0.040.026 ± 0.04Maternal characteristics during follow-upSBP (mmHg)0.32 ± 0.040.32 ± 0.040.32 ± 0.040.20 ± 0.030.20 ± 0.030.19 ± 0.03DBP (mmHg)0.38 ± 0.060.38 ± 0.060.38 ± 0.060.29 ± 0.050.29 ± 0.050.29 ± 0.05Child characteristics at birthGestational age (weeks)0.30 ± 0.380.30 ± 0.380.30 ± 0.380.41 ± 0.310.41 ± 0.310.39 ± 0.31Birth weight (g)1.53 ± 1.281.53 ± 1.281.52 ± 1.351.3 ± 0.951.28 ± 0.951.09 ± 1.02Birth order0.05 ± 0.45–0.13 ± 0.50.27 ± 0.50–0.31 ± 0.3–0.37 ± 0.4–0.25 ± 0.38Cord blood lead (μg/dL)0.32 ± 0.18033 ± 0.190.31 ± 0.220.26 ± 0.12**0.28 ± 0.14**0.24 ± 0.14Child characteristics during follow-upChild age (years)1.49 ± 0.18*1.48 ± 0.19*1.52 ± 0.19*1.19 ± 0.15*1.2 ± 0.15*1.18 ± 0.16*Child height (cm)0.25 ± 0.03*0.25 ± 0.03*0.25 ± 0.03*0.19 ± 0.02*0.19 ± 0.03*0.19 ± 0.03*Child BMI (kg/m2)1.01 ± 0.13*1.0 ± 0.13*1.02 ± 0.12*0.61 ± 0.10*0.62 ± 0.10*0.60 ± 0.10*Child blood lead (μg/dL)0.20 ± 0.130.22 ± 0.140.15 ± 0.20–0.01 ± 0.20.03 ± 0.14–0.10 ± 0.22* p< 0.001, ** p< 0.05, derived from testing linear regression coefficients.']	(15673, 17711)
PMC3295346.nxml.gz	123	['In the base multivariate regression model (data not shown), with the combined sample, DBP was significantly associated with child age [0.75 mmHg; 95% confidence interval (CI): 0.14, 1.37 mmHg], BMI (0.37 mmHg; 95% CI: 0.16, 0.59 mmHg), and birth order (–0.66 mmHg; 95% CI: –1.26, –0.06 mmHg) and maternal education (–0.23 mmHg; 95% CI: –0.49, 0.02 mmHg).']	(17712, 18066)
PMC3295346.nxml.gz	124	['Although not statistically significant, the associations between SBP and age, birth order, and maternal education were in the same direction as those for DBP; SBP was significantly associated with child BMI (0.76 mmHg; 95% CI: 0.47, 1.05 mmHg).']	(18067, 18311)
PMC3295346.nxml.gz	125	['Adjusted tibia, patella, and cord blood lead were not significantly associated with SBP (Table 3).']	(18312, 18410)
PMC3295346.nxml.gz	126	['However, in sex-stratified analyses, significant associations between tibia lead and SBP or DBP were observed only among girls (data not shown).']	(18411, 18555)
PMC3295346.nxml.gz	127	['In final models that formally tested sex differences using interaction terms, we found significant interactions between sex and tibia lead for child SBP and DBP ( p -interaction = 0.025 and 0.006, respectively), indicating a stronger association of tibia lead with BP among females.']	(18556, 18838)
PMC3295346.nxml.gz	128	['Among girls, an IQR increase in maternal tibia lead (13 μg/g) was associated with 2.11-mmHg (95% CI: 0.69, 3.52 mmHg) and 1.60-mmHg (95% CI: 0.28, 2.91 mmHg) increases in SBP and DBP, respectively.']	(18839, 19036)
PMC3295346.nxml.gz	129	['In contrast, tibia lead tended to be nonsignificantly negatively associated with SBP ( p = 0.68) and DBP ( p = 0.18) among boys.']	(19037, 19165)
PMC3295346.nxml.gz	130	['The sex difference of the adjusted association between patella lead and BP was similar to that for tibia lead, but the relationship was not as strong or statistically significant ( p -interaction = 0.46 for SBP and 0.19 for DBP).']	(19166, 19395)
PMC3295346.nxml.gz	131	['Cord blood lead was not associated with SBP or DBP.']	(19396, 19447)
PMC3295346.nxml.gz	132	['There were no significant interactions between sex and cord blood lead.']	(19448, 19519)
PMC3295346.nxml.gz	133	['Caption (TABLE-WRAP): TABLE 3\n\nAdjusted difference [β-coefficient (95% CI)] in child BP for an IQR increase in maternal bone ( n = 457) and cord blood lead ( n = 323), overall and by sex.MeasureTibia lead (IQR = 13 μg/g)Patella lead (IQR = 16 μg/g)Cord blood lead (IQR = 4 μg/dL)OverallSBP0.96 (–0.13, 2.05)0.44 (–0.72, 1.61)0.92 (–0.55, 2.39)DBP0.46 (–0.52, 1.33)0.23 (–0.74, 1.20)0.92 (–0.11, 1.95)GirlsSBP2.11 (0.69, 3.52)**0.87 (–0.75, 2.49)0.75 (–1.13, 2.63)DBP1.60 (0.28, 2.91)*0.83 (–0.66, 2.31)0.96 (–0.22, 2.15)BoysSBP–0.34 (–1.98, 1.30)0.01 (–1.64, 1.65)1.23 (–1.11, 3.56)DBP–0.83 (–2.05, 0.38)–0.38 (–1.56, 0.79)0.84 (–0.91, 2.59)All models were adjusted for maternal education; smoking during pregnancy; dietary intakes of calories, calcium, and iron during pregnancy; infant birth order; gestational age and weight at birth; and child age, height, and BMI at the time of BP measurement.']	(19521, 20420)
PMC3295346.nxml.gz	134	['* p = 0.007, ** p = 0.025, derived from cross-product terms of sex and tibia lead.']	(20421, 20503)
PMC3295346.nxml.gz	135	['Additional adjustment for concurrent blood lead, in the sample with those measurements available ( n = 367), changed parameter estimates for maternal tibia lead by about 2% and 17.5% for SBP and DBP, respectively (Table 4), suggesting that concurrent blood lead is a negative confounder.']	(20504, 20791)
PMC3295346.nxml.gz	136	['The interaction between sex and tibia remained significant for DBP ( p -interaction = 0.006) but was only marginally significant for SBP ( p -interaction = 0.08).']	(20792, 20954)
PMC3295346.nxml.gz	137	['Further adjustment for maternal DBP reduced the effect estimate by 32%, as expected (data not shown).']	(20955, 21056)
PMC3295346.nxml.gz	138	['Caption (TABLE-WRAP): TABLE 4\n\nAssociations between prenatal lead exposure and BP further adjusted by current lead exposure.MeasureTibia lead (IQR = 13 μg/g)Patella lead (IQR = 16 μg/g)Cord blood lead (IQR = 4 μg/dL)OverallSBP1.22 (0.02, 2.42)0.24 (–1.08, 1.55)0.71 (–0.87, 2.30)DBP0.64 (–0.41, 1.68)–0.02 (–1.07, 1.04)0.86 (–0.21, 1.92)GirlsSBP2.15 (0.62, 3.67)**0.49 (–1.40, 2.38)0.74 (–1.18, 2.67)DBP1.88 (0.45, 3.34)*0.32 (–1.34, 2.0)0.84 (–0.40, 2.09)BoysSBP0.04 (–1.82, 1.90)0.02 (–1.84, 1.81)0.88 (–1.03, 2.80)DBP–0.96 (–2.35, –0.44)–0.37 (–1.59, 0.85)0.65 (–1.97, 3.27)Parameter estimates represent the difference in child BP (mmHg) for an IQR increase in maternal bone ( n = 367) and cord blood lead ( n = 323), overall and by sex.']	(21058, 21798)
PMC3295346.nxml.gz	139	['All models adjusted as in Table 3 and with additional adjustment for child’s concurrent blood lead level at the time of BP measurement.']	(21799, 21934)
PMC3295346.nxml.gz	140	['* p = 0.005, ** p = 0.08, derived from cross-product terms of sex and tibia lead.']	(21935, 22016)
PMC3295346.nxml.gz	141	['Partial residuals of BP and tibia lead and the smoothed associations, overall and stratified by child sex, are shown inFigure 1.']	(22017, 22145)
PMC3295346.nxml.gz	142	['There were no deviations from linearity among the overall group or among males.']	(22146, 22225)
PMC3295346.nxml.gz	143	['Although there appears to be a slight curvilinear relationship between tibia lead and SBP among girls, the association did not deviate from linearity ( p = 0.09).']	(22226, 22388)
PMC3295346.nxml.gz	144	['The data are thus consistent with a linear dose response among females.']	(22389, 22460)
PMC3295346.nxml.gz	145	['Caption (FIG): FIGURE 1\n\nPartial residual plots of systolic blood pressure (SBP) and tibia lead levels, and smoothed terms (regression curve and 95% CI) derived from additive models for overall group ( A ), boys ( B ), and girls ( C ), adjusted for maternal education, smoking during pregnancy; dietary intakes of calories, calcium, and iron during pregnancy and infant birth order; gestational age and weight at birth, and child age, height, and BMI at the time of BP measurement.']	(22462, 22943)
PMC3295346.nxml.gz	146	['Discussion\nThis is the first study to examine the association of maternal bone lead, as a marker of prenatal exposure, with child BP.']	(22945, 23078)
