PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3877003.nxml.gz	15	['Based originally on the observation that birth weight associated with the prevalence of cardiometabolic disease[7], significant support for its relevance has been provided by the re-creation of this phenomenon in a wide range of animal models[6].']	(2531, 2777)
PMC3877003.nxml.gz	16	['Whilst models of programming of physiological and metabolic function are well-characterized, the underlying mechanisms involved remain unresolved[8].']	(2778, 2927)
PMC3877003.nxml.gz	17	['A basic requirement of fetal programming is that an event in utero such as a physical, psychological, metabolic or pharmacological stress results in a change in the fetus that persists through life.']	(2928, 3126)
PMC3877003.nxml.gz	18	['This potentially leads to adverse consequences in adulthood[6].']	(3127, 3190)
PMC3877003.nxml.gz	19	['Intrauterine life is characterized by an extensive and complex developmental programme, which involves cell division, growth and differentiation.']	(3191, 3336)
PMC3877003.nxml.gz	20	['Differentiation of cells requires stable marking of the genome such that cell types commit to specific lineages[9].']	(3337, 3452)
PMC3877003.nxml.gz	21	['This genome marking process includes modification of DNA by methylation at CpG sites and modification of the chromatin around which DNA is wound.']	(3453, 3598)
PMC3877003.nxml.gz	22	['Both of these changes are major determinants of the level of expression of related genes[10].']	(3599, 3692)
PMC3877003.nxml.gz	23	['Consequently, any interference with this process of epigenetic modification is likely to influence patterns of gene expression in a stable manner.']	(3693, 3839)
PMC3877003.nxml.gz	24	['This may, in turn, have adverse consequences for the function of the developed organism, either due to prolonged up- or down-regulation of gene expression, or remodeling of tissues during development[6],[11].']	(3840, 4048)
PMC3877003.nxml.gz	25	['The idea that altered DNA methylation following maternal insult is key to this process comes from the observation, in rodent models[12]–[14], that specific genes of interest carry a modified pattern of cytosine methylation that correlates with their level of expression.']	(4049, 4319)
PMC3877003.nxml.gz	26	['Generally it is reported that hypomethylation of gene promoters, with up-regulation of expression, occurs in offspring of animals subject to undernutrition during pregnancy.']	(4320, 4493)
PMC3877003.nxml.gz	27	['These genes include important modulators of the metabolic phenotype such as PPAR α in liver[12], the glucocorticoid receptor in the liver[12]and hippocampus[13], and, in our own studies of a hypertensive rat model, the At1b angiotensin receptor in the adrenal glands[14],[15].']	(4494, 4770)
PMC3877003.nxml.gz	28	['Furthermore, the observation that dietary supplementation with single carbon donors, for example folic acid, can reverse the phenotypic changes[16]–[18]in many of these models is consistent with the hypothesis that disturbance of DNA methylation underlies this phenomenon.']	(4771, 5043)
PMC3877003.nxml.gz	29	['The expression of DNA methyltransferases may be modified by the maternal diet and this may explain how undernutrition can alter methylation and hence, gene expression[13].']	(5044, 5215)
PMC3877003.nxml.gz	30	['It seems unlikely that a disturbance of DNA methylation in response to maternal undernutrition impacts upon only a few select genes in a few specific tissues.']	(5216, 5374)
PMC3877003.nxml.gz	31	['It is more probable that this would be a global phenomenon common across the accessible regions of the genome in most tissues.']	(5375, 5501)
PMC3877003.nxml.gz	32	['Sinclair and colleagues reported that brief periconceptual depletion of methyl donors in sheep impacted upon methylation of approximately 4% of the genome in affected lambs[19].']	(5502, 5679)
PMC3877003.nxml.gz	33	['To address these questions we investigated the extent of DNA methylation across the whole genome in the livers of control and programmed animals shortly after birth using the MBD-seq method[20].']	(5680, 5874)
PMC3877003.nxml.gz	34	['Multiple regions of differential methylation were identified and their relationship with differential gene expression was characterized.']	(5875, 6011)
PMC3877003.nxml.gz	35	['Given that maternal folic acid supplementation has been shown to reverse programmed changes in DNA methylation, gene expression and functional outcomes[12],[16],[18],[21],[22], we also assessed the impact of supplementation upon whole genome methylation and gene expression.']	(6012, 6286)
PMC3877003.nxml.gz	36	['Results\n\nSample collection\nLivers were harvested from male offspring on postnatal day 1 (P1) from rat litters fed on control (18% casein), low protein (9% casein) or low protein with folate- supplemented diets previously described[16], respectively denoted C, MLP and MLP-F. One litter from each group was studied, generating up to 16 offspring in each case.']	(6288, 6646)
PMC3877003.nxml.gz	37	['As the aim of our study was to relate methylation and gene expression to programmed phenotypes, we did not include a control with folate supplementation group as there is no evidence that increased folate programmes a distinct postnatal phenotype.']	(6647, 6894)
PMC3877003.nxml.gz	38	['Liver was selected for study in view of its size and relative homogeneity and the demonstrated role of several liver-specific genes in insulin resistance.']	(6895, 7049)
PMC3877003.nxml.gz	39	['P1 was selected as the sampling time in the expectation that secondary or compensatory gene expression changes would be minimized at this early stage and that DNA methylation profiles would indicate the potential effect of sustained epigenetic programming through the entire pregnancy.']	(7050, 7335)
PMC3877003.nxml.gz	40	['Gene expression profiles\nGene expression in individual livers was assessed using the Illumina RatRef-12 Expression BeadChip (n\u200a=\u200a4 RNA samples for each animal group).']	(7337, 7503)
PMC3877003.nxml.gz	41	['Differentially expressed genes among the three animal groups were determined according to the procedure outlined inMaterials and Methods.Figure 1Ashows that at False Discovery Rate (the expected proportion of rejected null hypotheses that are false positives) FDR\u200a=\u200a5% 618 gene probes were differentially expressed when control (C) and maternal low protein (MLP) samples were compared.']	(7504, 7889)
PMC3877003.nxml.gz	42	['At FDR\u200a=\u200a1% 131 genes were still found to be differentially expressed.']	(7890, 7960)
PMC3877003.nxml.gz	43	['The complete set of differentially expressed genes in this comparison (FDR 5%) is shown inDATASET S1.']	(7961, 8062)
PMC3877003.nxml.gz	44	['Amongst differentially expressed genes there were Glycine N-methyltransferase, Gnmt , a key enzyme in 1-carbon metabolism; three key DNA methyltransferases: Dnmt1 (maintenance), Dnmt 3a and Dnmt 3b ( de novo ); components of the Mcm gene family; and polycomb proteins.']	(8063, 8331)
PMC3877003.nxml.gz	45	['Eight of the differentially expressed genes between control and low protein diet samples (including representative genes for Dnmt and Mcm families) were selected for validation using qPCR.']	(8332, 8520)
PMC3877003.nxml.gz	46	['This confirmed the changes seen on arrays in all cases, and also indicated abrogation of these changes in the MLP-F group (Figure 1B).']	(8521, 8655)
PMC3877003.nxml.gz	47	['Folate supplementation did not reverse all MLP-induced changes, with Dnmt3a and Dnmt3b notably irresponsive to the additional folic acid.']	(8656, 8793)
PMC3877003.nxml.gz	48	['Functional analysis of the set of differentially expressed genes in MLP vs. C using Gene Set Enrichment Analysis-Molecular Signature Database (GSEA-MSignDB)[23],[24]showed that there was very strong enrichment in DNA repair/cycle/maintenance functions amongst the down-regulated genes; whilst in the up-regulated genes lipid/amino acid metabolism and circadian functions emerged.']	(8794, 9173)
PMC3877003.nxml.gz	49	['Moreover, a large proportion of genes in the down-regulated set shared transcription factor binding sites for E2F family members in their regulatory regions (within 2 kbp from the TSS).']	(9174, 9359)
PMC3877003.nxml.gz	50	['These genes include enhancer of zeste homolog 2 ( Ezh2 ) a histone methyltransferase that is a well-recognised component of the polycomb group of proteins as well as an oncogene[25]; and genes from the Mcm family.']	(9360, 9573)
PMC3877003.nxml.gz	51	['Notably, a large subset of the down-regulated genes overlapped a set of down-regulated genes in an EZH2 KO experiment[26].']	(9574, 9696)
PMC3877003.nxml.gz	52	['Some up-regulated genes shared transcription factor binding sites for androgen receptor ( AR ) and activating protein 2 ( AP2 ).']	(9697, 9825)
PMC3877003.nxml.gz	53	['These findings were confirmed by further analysis with GENEGO Software (seeMaterials and Methods).']	(9826, 9924)
PMC3877003.nxml.gz	54	['The complete ontological analysis of these differentially expressed genes can be found inDATASET S2.']	(9925, 10025)
PMC3877003.nxml.gz	55	['Previous studies, as well as our unpublished work, have examined hepatic gene expression patterns in this model at later time points suggesting disturbance of more differentiated functions (for example, lipogenesis) at 4, 8 or 12 weeks of age and in older animals[27]–[29].']	(10026, 10299)
PMC3877003.nxml.gz	56	['These changes presumably reflect the evolution of the programmed phenotype with increasing postnatal development as well as secondary consequences of disturbed gene expression.10.1371/journal.pone.0082989.g001\n\nCaption (FIG): FIGURE 1\nDifferentially expressed genes in maternal undernutrition model.']	(10300, 10599)
PMC3877003.nxml.gz	57	["(A) Venn's diagrams showing the number of differentially expressed gene probes in comparisons MLP vs. C (P-C), MLP-F vs. C (F-C) and MLP vs. MLP-F (P-F) at FDR 5% (top) and FDR 1% (bottom)."]	(10600, 10789)
PMC3877003.nxml.gz	58	['Number of gene probes whose expression was unaltered is indicated in black (right).']	(10790, 10873)
PMC3877003.nxml.gz	59	['Numbers of altered gene probes in MLP-C contrast at different FDR are indicated in green (left).']	(10874, 10970)
PMC3877003.nxml.gz	60	['(B) qRT-PCR mRNA analysis for 8 genes: Dnmt1 , Dnmt3a , Dnmt3b , Aurkb , Mcm6 , Hat1 , Gnmt and Gmnn .']	(10971, 11073)
PMC3877003.nxml.gz	61	['Results are given in relative units, as ratio of number of copies in assessed gene and housekeeping gene GAPDH.×P<0.05;××P<0.01;×××P<0.001.']	(11074, 11213)
PMC3877003.nxml.gz	62	['ns P>0.05.']	(11214, 11224)
PMC3877003.nxml.gz	63	['A greatly reduced number of genes were differentially expressed in the MLP offspring in which the maternal diet had been supplemented with folic acid (MLP-F).']	(11225, 11383)
PMC3877003.nxml.gz	64	['42 genes at FDR 5% (no genes at 1% FDR) were differentially expressed relative to control, implying that folate prevented or reversed the gene expression changes (Fig.']	(11384, 11551)
PMC3877003.nxml.gz	65	['1A).']	(11552, 11556)
PMC3877003.nxml.gz	66	['No functional enrichment was found, which is unremarkable given the low number of differentially expressed genes.']	(11557, 11670)
PMC3877003.nxml.gz	67	['Assuming that folic acid supplementation may have reversed the MLP phenotype, as expression patterns in MLP-F livers are similar or equal to expression patterns in C livers, we also evaluated differentially expressed genes between MLP and MLP-F.']	(11671, 11916)
PMC3877003.nxml.gz	68	['In this comparison we noted a larger number of differentially expressed gene probes (Figure 1A), namely 763, which was similar in size to the previous comparison between MLP-F and C (seeDATASET S3).']	(11917, 12115)
PMC3877003.nxml.gz	69	['However, only 306 differentially expressed genes (65 at more stringent FDR 1%) were found in both MLP vs. C and MLP vs. MLP-F, indicating potentially more subtle differences between C and MLP-F animals (Figure 1A).']	(12116, 12330)
PMC3877003.nxml.gz	70	['The comparison between MLP and MLP-F still retained the differences found in Mcm s and Dnmt s (except for Dnmt3a ) genes, indicating that the key pathways that were validated by PCR were indeed altered only in the MLP animals.']	(12331, 12557)
PMC3877003.nxml.gz	71	['Further investigation of the genes that were differentially expressed only in the MLP vs. MLP-F comparison indicated enrichment in various metabolic functions (seeDATASET S4).']	(12558, 12733)
PMC3877003.nxml.gz	72	['The mapped genes (288) that were differentially expressed in both comparisons (MLP vs. C and MLP vs. MLP+F) showed distinctive enrichment in DNA metabolism, catabolism and stress responses (SeeDATASET S5).']	(12734, 12939)
PMC3877003.nxml.gz	73	['In addition to Dnmts and Mcms genes, we found polycomb H2afz (but not Ezh2 ), and complement proteins.']	(12940, 13042)
PMC3877003.nxml.gz	74	['Interestingly, a strongly down-regulated gene whose mutation causes disease, Mmadhc , methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria[30], was also found in this list.']	(13043, 13239)
PMC3877003.nxml.gz	75	['Whole genome DNA methylation profiles\nGenomic DNA from the samples was subjected to selection according to the methyl-CpG binding domain-based (MBD) protein protocol (DNA pooled from 8 individual animals per group).']	(13241, 13456)
PMC3877003.nxml.gz	76	['The DNA fragments so selected were then subjected to high throughput sequencing using Illumina Genome Analyzer II technology.']	(13457, 13582)
PMC3877003.nxml.gz	77	['The resulting DNA sequences were mapped to the rat genome assembly Nov 2004 (Baylor 3.4/rn4) using Bowtie[31], and the resulting alignments were normalized to create methylation tracks (see Supplementary Data ), which were subsequently visualised in UCSC Genome Browser.']	(13583, 13853)
PMC3877003.nxml.gz	78	['We finally modelled the DNA epigenetic marks using MACS[32](see details inMaterials and Methods).']	(13854, 13951)
PMC3877003.nxml.gz	79	['Comparing MLP to C, we selected those differentially methylated regions (DMRs) that exhibited calculated FDR\u200a=\u200a5%.']	(13952, 14066)
PMC3877003.nxml.gz	80	['Therefore, out of a larger (FDR\u200a=\u200a10%) collection of differentially methylated regions (see relevant GEO dataset), 1183 genomic loci were retained for downstream analysis in MLP livers in comparison to controls.']	(14067, 14278)
PMC3877003.nxml.gz	81	['Hypermethylated regions identified comparing MLP to C livers had an average size of ∼800 bp, a mean fold enrichment of ∼8, and average distance from the Transcription Start Site (TSS)∼80,000 bp.']	(14279, 14473)
PMC3877003.nxml.gz	82	['Detailed statistics of these features as well as fold enrichments is provided in Table S1 .']	(14474, 14565)
PMC3877003.nxml.gz	83	['These regions were subsequently annotated to the ‘nearest gene’ using Ensemble API as described inMaterials and Methods(DATASET S6).']	(14566, 14698)
PMC3877003.nxml.gz	84	['Genomic annotation indicated that these regions were distributed both within genes (40%) and between genes (58%) with 2% overlapping either exons or 5′/3′UTRs ( Table S1 ).']	(14699, 14871)
PMC3877003.nxml.gz	85	['A large number of DMRs also mapped to repetitive elements within the genome.']	(14872, 14948)
PMC3877003.nxml.gz	86	['No single class of repeat significantly outnumbered others, but they included Line 1 repeats (70), dust (42) and trf (29) repeats ( Table S1 ).']	(14949, 15092)
PMC3877003.nxml.gz	87	['Differentially methylated loci annotated to Dnmt1 , Agtrap , Fgf5 , and Mcm6 were validated by conventional bisulphite sequencing, confirming the genome-wide results (one region annotated to Smfbt1 could not be validated, though).']	(15093, 15323)
PMC3877003.nxml.gz	88	['The validation data and genomic context of these DMRs is shown inFigure 2.']	(15324, 15398)
PMC3877003.nxml.gz	89	['The total number of unique gene symbols that bore differential DNA methylation at FDR 5% was 630.10.1371/journal.pone.0082989.g002\n\nCaption (FIG): FIGURE 2\nFigure panel representing five genomic loci ( Agtrap, Fgf5, Dnmt1, Mcm6 , S fmbt 1) containing differentially methylated regions (DMRs) between livers obtained from newborns whose mothers were fed a control diet (18% protein) and livers obtained from newborns whose mothers were fed a low protein (9% protein) diet.']	(15399, 15870)
PMC3877003.nxml.gz	90	['For each locus, Panel A shows the validation data obtained from bisulfite conversion followed by cloning and sequencing, which provides methylation status at single CpG site resolution for different livers and different clones (black circles represent methylated CpG, white circles unmethylated CpG).']	(15871, 16171)
PMC3877003.nxml.gz	91	['All loci except for Sfmbt1 validated significant difference in DNA Methylation ( Agtrap P<0.01, Fgf5 P<0.01; Dnmt1 P<0.05; Mcm6 P<0.01, Mann-Whitney U test), in line with that indicated by genome-wide MBD-Seq data.']	(16172, 16386)
PMC3877003.nxml.gz	92	['Panel B provides an overview of the genomic locus, the gene structure, the location of the DMR validated, and the level of methylation across the locus for each of the animal groups analyzed (Control\u200a=\u200a“cmbd”, Low Protein\u200a=\u200a“pmbd”, and Low Protein with Folic Acid Supplementation\u200a=\u200a“fmbd”).']	(16387, 16677)
PMC3877003.nxml.gz	93	['Panel C summarises the percent methylation in control and low protein for each locus assessed by bisulphite sequencing.']	(16678, 16797)
PMC3877003.nxml.gz	94	['This gene list was further investigated using GSEA-MSigDB[23],[24].']	(16798, 16865)
PMC3877003.nxml.gz	95	['Interestingly, we found that a large subset of these DMR-neighbouring genes was associated with down-regulation in an experiment with UV-induced mutation of ERCC3 transcription factor[33], as well as with a distinctive signature for MLLT3 ( FOXO transcription factor) in the regulatory regions (within 2 Kbp from the TSS) of more than one hundred genes.']	(16866, 17219)
PMC3877003.nxml.gz	96	['The complete analysis can be found inDATASET S7.']	(17220, 17268)
PMC3877003.nxml.gz	97	['No enrichment in miRNA signatures was observed, which was subsequently confirmed by GREAT[34]; and no enrichment in canonical pathways or GO terms could be detected.']	(17269, 17434)
PMC3877003.nxml.gz	98	['Therefore, we also performed functional enrichment analysis via GREAT[34], using mouse and human orthologous regions for the DMRs that we found in rat (seeMaterials and Methods).']	(17435, 17613)
PMC3877003.nxml.gz	99	['The functional enrichment analysis overall pointed to immune response, especially to the function of the immune component that fights infection and which is also involved in autoimmune diseases.']	(17614, 17808)
PMC3877003.nxml.gz	100	['Using mouse regions and annotating to the ‘nearest gene’ GREAT rule, enrichment in functions related to the ‘ activation of the immune response ’ and ‘ positive regulation of the immune system process ’ as well as ‘ differentiation of retina/eye photoreceptor ’ (corrected p-values ranging between 10−3–10−2) was found.']	(17809, 18128)
PMC3877003.nxml.gz	101	['Enrichment in ‘Mouse phenotype’ terms relevant to ‘ abnormal CD8-positive T cell morphology/number ’, ‘ abnormal single-positive T cell number ’ and ‘ decreased single-positive T cell number ’ (corrected p-values 10−2), suggests deregulation of this immune system component.']	(18129, 18403)
PMC3877003.nxml.gz	102	['Using human regions, no enrichment in GO terms was found; yet the same enrichment in ‘Mouse phenotype’ terms was reproduced.']	(18404, 18528)
PMC3877003.nxml.gz	103	['A few additional enriched terms in this collection pointed to developmental functions (DATASET S7).']	(18529, 18628)
PMC3877003.nxml.gz	104	['Performing the same analysis with GREAT extension rules (seeMaterials and Methods), for both human and mouse orthologs regions lists, we found again that several immune system functions were enriched (corrected p-values∼10−2) (DATASET S7).']	(18629, 18868)
PMC3877003.nxml.gz	105	['Adopting a wider annotation rule allowed us to identify further immune signatures such as those involving CD4+ T-cells and innate immune system.']	(18869, 19013)
PMC3877003.nxml.gz	106	['Overall, regardless of the species and rule used for annotation, immune system enrichment was evident.']	(19014, 19116)
PMC3877003.nxml.gz	107	['This seemed to correlate well with the above-mentioned ‘FOXO signature’ discovered with GSEA-MSigDB.']	(19117, 19217)
PMC3877003.nxml.gz	108	['FOXO proteins are important for developmental regulation, for example in the differentiation of T-cells to become regulatory T cells[35](seediscussion).']	(19218, 19370)
PMC3877003.nxml.gz	109	['Comparing MLP-F to C no differentially methylated regions were found, possibly indicating a protective action of folate supplementation against the MLP effect on DNA methylation.']	(19371, 19549)
PMC3877003.nxml.gz	110	['Once more assuming reversal upon folate supplementation, we compared MLP to MLP-F livers.']	(19550, 19639)
PMC3877003.nxml.gz	111	['We obtained 35 hypermethylated regions at FDR 5% subsequently annotated using Ensemble API, which (partially) overlapped the best differentially methylated regions identified in comparison MLP vs. C (seeDATASET S8).']	(19640, 19855)
PMC3877003.nxml.gz	112	['These DMRs mapped to 17 unique gene symbols amongst which Sfmbt1 ( polycomb ) and Acadm , an enzyme whose deficiency causes serious hepatic dysfunction.']	(19856, 20008)
PMC3877003.nxml.gz	113	['Approximately half of these 35 loci bore either no gene symbol or their relevant identifier could not be mapped to ontological collection, and no functional enrichment could be detected.']	(20009, 20195)
PMC3877003.nxml.gz	114	['Although 14 DMR loci from both lists perfectly overlapped at FDR 5%, we noticed that many more DMRs could be identified in MLP vs. C as compared to MLP vs. MLP-F, suggesting that the changes induced by the folic acid do not completely rescue the disturbance.']	(20196, 20454)
PMC3877003.nxml.gz	115	['This discordance may potentially be related to the ‘digital’ nature of the technology employed for detecting DMRs, and would also require investigation into dosage effects and sample variability.']	(20455, 20650)
PMC3877003.nxml.gz	116	['GWAS and DNA methylation\nWe evaluated the overlap between differentially methylated regions in MLP vs. C (rat) and loci found in GWAS studies (human) pertaining to metabolic and cardiovascular disorders (diabetes, high blood pressure, cardiovascular function, and obesity), using their associated gene lists.']	(20652, 20960)
PMC3877003.nxml.gz	117	['The overlap with 104 GWAS genes was found to be statistically significant (hypergeometric probability p\u200a=\u200a0.0025).']	(20961, 21075)
PMC3877003.nxml.gz	118	['This set included genes (seeTable 1) such as FTO , for which a link between genetic state (SNP allele, within an intron) and DNA methylation has been published previously[36], and BACH2 , a transcription factor which maintains immune homeostasis[37]and whose polymorphisms have been associated with several inflammation-related autoimmune diseases.']	(21076, 21424)
PMC3877003.nxml.gz	119	['The statistical significance of this overlap, linked to the size of gene lists, may vary according to how the GWAS lists were compiled.']	(21425, 21560)
PMC3877003.nxml.gz	120	['Nevertheless, in the light of recent discoveries[38],[39], this finding suggests potential, dysfunctional interplay of genetic and epigenetic alterations, implicating DNA methylation disturbance.10.1371/journal.pone.0082989.t001\n\nCaption (TABLE-WRAP): TABLE 1\nList of loci from selected GWAS studies pertaining to metabolic and cardiovascular phenotypes associated to Low Protein diet that contain differentially methylated regions in their orthologous rat locus.GWAS LocusDiseaseBACH2Type 1 DiabetesCTLA4Type 1 DiabetesCTSHType 1 DiabetesPTPN2Type 1 DiabetesAGTRAPSystolic Blood pressureARID5BDiastolic Blood pressurePRDM8Diastolic Blood pressureSETBP1Ventricular ConductionVTI1AVentricular ConductionFTOObesity and Obese Type 2 Diabetes\nThe overlap between the total number of GWAS loci investigated and DMR containing loci is significant (p\u200a=\u200a0.0025).']	(21561, 22415)
PMC3877003.nxml.gz	121	['Gene expression and DNA methylation\nThere was no significant overlap between genes associated with differentially methylated regions and differentially expressed genes, as shown inFigure 3.']	(22417, 22606)
PMC3877003.nxml.gz	122	['Only 9 up-regulated genes and 6 down-regulated genes were found at the intersection with DMR-neighbouring genes (both lists taken at FDR 5%; hyper-geometric probability\u200a=\u200a0.69).']	(22607, 22784)
PMC3877003.nxml.gz	123	['The DNA methyltransferase-1, Dnmt1 , which was down-regulated (seeFigure 1B) and bore a validated (intronic) DMR at FDR higher than 5%, does not appear in this list (seediscussion).']	(22785, 22966)
PMC3877003.nxml.gz	124	['The functions of these 15 genes can be found inFigure S1, along with relevant genomic details.']	(22967, 23061)
PMC3877003.nxml.gz	125	['Functional enrichment analysis of the 15 DMRs-neighbouring genes did not highlight common pathways, and no correlation of up/down-regulation with the genomic context of DMRs could be determined.']	(23062, 23256)
PMC3877003.nxml.gz	126	['Ten of these 15 methylation marks occurred in introns, which traditionally is associated with gene silencing[40],[41].']	(23257, 23375)
PMC3877003.nxml.gz	127	['However, only 4 of these marks were linked to down-regulated genes ( Dym, Glrx2, Myh10, Pftk1 , seeFigure S1).']	(23376, 23486)
PMC3877003.nxml.gz	128	['Additionally, comparative analysis of DMR-neighboring and differentially expressed gene sets (FDR 5%) with GENEGO showed a striking inverse relationship in 3 categories: ‘ cell cycle and its regulation ’ function (highly enriched in GEX and low in MBD), ‘ apoptosis ’ and ‘ mitogenic signaling ’ (highly enriched in MBD and low in GEX (seeFigure S2).']	(23487, 23837)
PMC3877003.nxml.gz	129	['This discordance, though not completely unexpected (seediscussion), argues for a greater understanding of the complex interplay between DNA methylation and gene expression in fetal programming models, across tissues and development.10.1371/journal.pone.0082989.g003\n\nCaption (FIG): FIGURE 3\nIntersection of differentially expressed (GEX), separated in up-regulated (UP) and down-regulated (DW), and DMRs-neighboring (MBD) genes.']	(23838, 24266)
PMC3877003.nxml.gz	130	['At FDR 5% only 15 genes (hypergeometric probability\u200a=\u200a0.69) are found in both lists, of which 6 were down-regulated ( Dym , Glrx2 , Mlph , Myh10 , Pftk1 , And Prep ) and 9 up-regulated ( Abcc8 , Abhd6 , Cep350 , Ctsa , Eif2b3 , Pdk1 , Serpina11 , Tpcn2 , And Tyw3 ).']	(24267, 24533)
PMC3877003.nxml.gz	131	['The total number of mapped genes is 555 in MBD and 577 in GEX.']	(24534, 24596)
PMC3877003.nxml.gz	132	['Discussion\nThe phenomenon of fetal programming by which intrauterine stressor are associated with physiological and metabolic effects in adult offspring is now well established in a variety of species, and good evidence indicates that this contributes to human disease.']	(24598, 24867)
PMC3877003.nxml.gz	133	['Such observations highlight the importance of the intrauterine environment for human health with substantial public health implications.']	(24868, 25004)
PMC3877003.nxml.gz	134	['The mechanisms that underlie this phenomenon are less clear, but accumulating evidence supports the “DNA methylation hypothesis”[42].']	(25005, 25138)
PMC3877003.nxml.gz	135	['In summary, this hypothesis suggests that since that intrauterine life coincides with a period of major epigenetic modification of the fetal genome, and since many of these DNA methylation changes are highly stable, disturbance of this epigenetic process through adverse environmental exposure has the potential to influence gene expression throughout the life of the offspring.']	(25139, 25517)
PMC3877003.nxml.gz	136	['There are numerous examples from animal models of undernutrition in pregnancy which indicate effects of the nutritional environment upon specific gene promoters in specific tissues[6].']	(25518, 25702)
PMC3877003.nxml.gz	137	['Similarly, differential methylation has been observed in the IGF-2 gene in humans who were exposed to the 1944/5 Dutch famine in utero [43].']	(25703, 25843)
PMC3877003.nxml.gz	138	['The primary aim of this study was to establish whether maternal dietary effects upon DNA methylation and gene expression occur across the whole genome.']	(25844, 25995)
PMC3877003.nxml.gz	139	['Our findings show an excellent correlation of such genome-wide patterns with relevant phenotypes, although arguing for a greater understanding of the molecular basis of fetal programming.']	(25996, 26183)
PMC3877003.nxml.gz	140	['It is clear that a multitude of anatomical and physiological processes are altered in models of fetal programming and that these stem from underlying alterations in gene expression[44],[45].']	(26184, 26374)
PMC3877003.nxml.gz	141	['An undoubted difficulty with such observations is to distinguish primary alterations in gene expression from secondary alterations occurring consequent to primary alterations.']	(26375, 26550)
PMC3877003.nxml.gz	142	['For example the profound hepatic steatosis developed in aged rats exposed to protein restriction in utero is associated with hepatic over-expression of SREBP1c and the lipogenic pathway[44].']	(26551, 26741)
PMC3877003.nxml.gz	143	['However in younger animals the same pathway is suppressed and there is no evidence of differential expression at birth or during the fetal period[27],[46].']	(26742, 26897)
PMC3877003.nxml.gz	144	['Furthermore, it is clear that increased global DNA methylation is present in some tissues in rodent models of nutritional programming, and differential methylation in a number of specific genes and specific sites within these genes has been described and correlates, in published examples, with the observed gene expression changes[12],[14].']	(26898, 27239)
PMC3877003.nxml.gz	145	['In this study we have used a well-established model of fetal programming in the rat and shown that a maternal low protein diet is associated with a significantly disturbed pattern of altered gene expression in the liver from as early as P1.']	(27240, 27480)
PMC3877003.nxml.gz	146	['Others have shown that this, or a similar model is associated with altered hepatic gene expression by 4, 8 or 12 weeks of age, with prolonged effects into ageing, and thus this finding is not unexpected.']	(27481, 27684)
PMC3877003.nxml.gz	147	['Indeed we have recently shown that protein restriction and maternal iron deficiency disturb similar gene pathways (cell cycle regulation, mitosis) as early as d13 gestation[45],[47].']	(27685, 27867)
