PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5372860.nxml.gz	27	['In other studies, average EPA, DHA, and their summation have been shown to be highly correlated [20,21].']	(4168, 4272)
PMC5372860.nxml.gz	28	['However, since DHA is specifically recommended during pregnancy [22,23], we also evaluated DHA and EPA separately.']	(4273, 4387)
PMC5372860.nxml.gz	29	['Dietary intake in the NHANES survey was determined from two interviewer-administered 24-h recalls using methodology developed and validated by the U.S. Department of Agriculture.']	(4388, 4566)
PMC5372860.nxml.gz	30	['The dietary recalls were conducted in English or Spanish in study participants who were 12 years and older.']	(4567, 4674)
PMC5372860.nxml.gz	31	['Three to 10 days later, all participants were asked to complete a second 24-h dietary recall interview by telephone.']	(4675, 4791)
PMC5372860.nxml.gz	32	['Use of dietary supplements or prenatal vitamins containing omega-3 fatty acids was evaluated through the NHANES supplement files.']	(4792, 4921)
PMC5372860.nxml.gz	33	['Supplements containing the ingredient codes matching “alpha-linolenic acid (ALA), omega-3, docosahexaenoic acid (DHA) or eicosapentaenoic acid (EPA)” from the Dietary Supplement Ingredient Database (Release 3) were identified.']	(4922, 5148)
PMC5372860.nxml.gz	34	['The identified omega-3 supplements were then matched to the individual’s file to create a dichotomous (Y/N) variable for supplement intake in the last 30 days.']	(5149, 5308)
PMC5372860.nxml.gz	35	['2.3.']	(5310, 5314)
PMC5372860.nxml.gz	36	['Other Covariates\nPoverty-to-income ratio (PIR) was used as an index of socioeconomic status.']	(5315, 5407)
PMC5372860.nxml.gz	37	['The PIR is the ratio of household income to the poverty threshold after accounting for inflation and family size [24,25].']	(5408, 5529)
PMC5372860.nxml.gz	38	['The PIR is used to determine eligibility for means-tested government-sponsored assistance programs relevant for women, particularly the Special Supplemental Nutrition Program for Women, Infants, and Children (WIC) [14].']	(5530, 5749)
PMC5372860.nxml.gz	39	['Race/ethnicity was categorized as Hispanic, non-Hispanic white, non-Hispanic Black, and Other (including multi-racial).']	(5750, 5869)
PMC5372860.nxml.gz	40	['Education level was categorized as less than high school, high school diploma recipient, or GED (General Educational Development test), and greater than high school education.']	(5870, 6045)
PMC5372860.nxml.gz	41	['Food insecurity was measured with the 18-item US Food Security Survey Module [26].']	(6046, 6128)
PMC5372860.nxml.gz	42	['Questions are ordered by severity and attribute-related experiences or behaviors to insufficient resources to buy food over the past 12 months.']	(6129, 6272)
PMC5372860.nxml.gz	43	['A raw score was created by summing the affirmative responses of the 18 questions, with a higher score reflecting higher concentrations of food insecurity.']	(6273, 6427)
PMC5372860.nxml.gz	44	['Categories were then assigned on the basis of guidelines from the USDA: 0, full food security; 1–2, marginal food security; 3–5 (households without children), or 3–7 (households with children), low food security; and 6–10 (households without children) or 8–18 (households with children), very low food security.']	(6428, 6739)
PMC5372860.nxml.gz	45	['Food insecurity refers to households reporting low or very low food security, and we dichotomized food security into yes/no categories.']	(6740, 6875)
PMC5372860.nxml.gz	46	['Supplemental Nutrition Assistance Program (SNAP) participation was assessed with the question, “in the last 12 months, did you or any members of your household receive Food Stamp benefits?” Both food insecurity and SNAP participation are measured at the household level.']	(6876, 7146)
PMC5372860.nxml.gz	47	['2.4.']	(7148, 7152)
PMC5372860.nxml.gz	48	['Statistical Analysis\nDescriptive statistics (counts and percentages and means and standard deviations) are shown for all participants.']	(7153, 7287)
PMC5372860.nxml.gz	49	['SAS version 9.4 (SAS, Cary, NC, USA) was used for all statistical analyses.']	(7288, 7363)
PMC5372860.nxml.gz	50	['Survey procedures in this software package incorporate sample weights and adjust analyses for the complex sample design of the survey.']	(7364, 7498)
PMC5372860.nxml.gz	51	['Survey sample weights were used in all analyses to determine estimates that were representative of the U.S. civilian, non-institutionalized population.']	(7499, 7650)
PMC5372860.nxml.gz	52	['The SAS procedures PROC SURVEYFREQ, PROC SURVEYMEANS, PROC SURVEYLOGISTIC, and PROC SURVEYREG were used in computing descriptive analysis and doing regression analysis, because these procedures accounted for the weighted data and complex design of the sample.']	(7651, 7910)
PMC5372860.nxml.gz	53	['The results of the descriptive analysis for categorical variables are represented by counts, percentages and weighted frequencies.']	(7911, 8041)
PMC5372860.nxml.gz	54	['Means, standard errors and 95% confidence intervals were used for continuous variables.']	(8042, 8129)
PMC5372860.nxml.gz	55	['Associations between categorical variables were determined using the Wald chi-square test that accounts for the complex survey design.']	(8130, 8264)
PMC5372860.nxml.gz	56	['The p -values for the comparisons of continuous data between groups (e.g., omega-3 fatty acid categories and PIR groups) were obtained from “PROC SURVEYREG”, a SAS procedure that performs regression analysis for sample survey data.']	(8265, 8496)
PMC5372860.nxml.gz	57	['Potential confounding variables were chosen based on prior associations in the literature and significance in the univariate models.']	(8497, 8629)
PMC5372860.nxml.gz	58	['The final multivariate model included age, energy intake, race/ethnicity, PIR, NHANES wave, education level, and pregnancy status.']	(8630, 8760)
PMC5372860.nxml.gz	59	['A p -value of < 0.05 was considered statistically significant.']	(8761, 8823)
PMC5372860.nxml.gz	60	['3.']	(8825, 8827)
PMC5372860.nxml.gz	61	['Results\nThe final number of eligible participants was 7266.']	(8828, 8887)
PMC5372860.nxml.gz	62	['Of these, 6478 were women of childbearing age, while 788 were identified as pregnant at the time of the survey.']	(8888, 8999)
PMC5372860.nxml.gz	63	['The demographic characteristics of the sample by pregnancy status are given inTable 1.']	(9000, 9086)
PMC5372860.nxml.gz	64	['There were no differences in DHA, EPA, or DHA+EPA intake between the pregnant and the non-pregnant women ( p = 0.79, 0.71, and 0.75 for DHA, EPA, and DHA+EPA respectively), therefore these populations were combined for analysis of relationships with socioeconomic factors.']	(9087, 9359)
PMC5372860.nxml.gz	65	['In the univariate analysis, a statistically significant association was seen between omega-3 fatty acid intake and PIR ( p = 0.03, p = 0.03, and 0.03 for EPA, DHA, and EPA+DHA, respectively).']	(9360, 9551)
PMC5372860.nxml.gz	66	['Omega-3 fatty acid intake also differed significantly by NHANES wave (Table 2), race (Table 3), and educational attainment (Table 4).']	(9552, 9685)
PMC5372860.nxml.gz	67	['There was no association between omega-3 fatty acid intake and food security ( p = 0.17, 0.12, and 0.14 for EPA, DHA, and EPA+DHA, respectively) or SNAP use ( p = 0.71, 0.58, and 0.62 for EPA, DHA, and EPA+DHA, respectively).']	(9686, 9911)
PMC5372860.nxml.gz	68	['After adjusting for relevant confounders, including age, BMI, energy intake, pregnancy status and NHANES wave, significant associations were maintained between PIR, race and education level and intake of DHA, EPA, and DHA+EPA.']	(9912, 10138)
PMC5372860.nxml.gz	69	['The significant results of the multivariate regression models are shown inTable 5.']	(10139, 10221)
PMC5372860.nxml.gz	70	['When the proportion of women who use a dietary supplement containing omega-3 fatty acids was evaluated, 5.7% of all participants took an omega-3 containing supplement, while 94.3% of participants did not.']	(10222, 10426)
PMC5372860.nxml.gz	71	['Omega-3 fatty acid-containing supplement usage was significantly associated with pregnancy status, poverty-to-income ratio, educational attainment, and race, as shown inTable 6.']	(10427, 10604)
PMC5372860.nxml.gz	72	['4.']	(10606, 10608)
PMC5372860.nxml.gz	73	['Discussion\nThis study is the first to examine a wide range of socioeconomic indicators on the intake of omega-3 fatty acids in a nationally representative sample of pregnant women and women of childbearing age.']	(10609, 10819)
PMC5372860.nxml.gz	74	['Our study shows that lower poverty status, race, and lower educational attainment increase the risk of suboptimal intake of these essential compounds.']	(10820, 10970)
PMC5372860.nxml.gz	75	['Daily intake recommendations for omega-3 fatty acids vary widely, and recommended daily allowance or dietary reference intakes have not been set for DHA or EPA.']	(10971, 11131)
PMC5372860.nxml.gz	76	['The exclusion of DHA and EPA from the dietary reference intakes issues by the Institute of Medicine of the National Academies is largely due to the limited evidence for quantity-based effects of the fatty acids that was available in the 1990s and early 2000s [12].']	(11132, 11396)
PMC5372860.nxml.gz	77	['However, many studies performed in more recent years have demonstrated the healthful benefits of these fatty acids, and numerous groups have issued recommendations for omega-3 fatty acid intakes based on age, health, and other factors [12,23].']	(11397, 11640)
PMC5372860.nxml.gz	78	['The members of the Workshop on the Essentiality of and Recommended Dietary Intakes for Omega-6 and Omega-3 Fatty Acid in 1999 recommended an adequate intake level of DHA+EPA in adults to be at least 650 mg/day, including at least 220 mg/day each of DHA and EPA, with DHA intake in pregnant and lactating women increased to at least 300 mg/day [23].']	(11641, 11989)
PMC5372860.nxml.gz	79	['Other organizations have given similar recommendations, with the World Health Organization suggesting 200–500 mg/day of EPA+DHA [27], and numerous organizations encouraging two servings of fatty fish per week to reach an approximately 450–500 mg/day allowance [12].']	(11990, 12255)
PMC5372860.nxml.gz	80	['Variation in these recommended levels are likely due to the wide range of dosing that have been used in clinical studies investigating the beneficial actions of these fatty acids, although the recommendations do indicate a general consensus suggesting a minimum requirement of 200 mg/day of EPA+DHA.']	(12256, 12555)
PMC5372860.nxml.gz	81	['Despite these recommendations, a study of the 1999–2000 NHANES data indicated average intake of 100 mg/day in the United States population [13].']	(12556, 12700)
PMC5372860.nxml.gz	82	['Our findings indicate that in women of childbearing age, average intake of DHA+EPA is 89 mg/day.']	(12701, 12797)
PMC5372860.nxml.gz	83	['Mean DHA+EPA intake of men between the same age range of 14–45 years was 119 mg/day, significantly increased compared to women ( p< 0.001).']	(12798, 12937)
PMC5372860.nxml.gz	84	['While we did find statistically significant differences in DHA and EPA intake based on NHANES wave (Table 2), we are not certain that these differences are of clinical significance, giving their low overall values compared with the discussed recommended values.']	(12938, 13199)
PMC5372860.nxml.gz	85	['Furthermore, intake of DHA, recommended to be at least 300 mg/day in pregnant women, was not significantly different between pregnant and non-pregnant women, and was only 66 mg/day in pregnant women and 58 mg/day in non-pregnant women of childbearing age.']	(13200, 13455)
PMC5372860.nxml.gz	86	['While these intake values did not include supplementation, our findings from these NHANES surveys indicate only 1.8% of non-pregnant and 9.0% of pregnant women took supplements containing EPA and/or DHA.']	(13456, 13659)
PMC5372860.nxml.gz	87	['Furthermore, our data indicate that socioeconomically disadvantaged populations are particularly at risk for even lower levels of omega-3 intake.']	(13660, 13805)
PMC5372860.nxml.gz	88	['With increasing poverty, our data indicate decreased omega-3 fatty acid intake in women of childbearing age, regardless of pregnancy status ( p = 0.02), and women with educational attainment beyond a high school diploma have an average EPA+DHA intake of 103 mg/day, while women with a high school diploma as highest degree or not achieving a high school diploma had average intakes of 66 mg/day and 83 mg/day, respectively ( p = 0.0004).']	(13806, 14243)
PMC5372860.nxml.gz	89	['Race was also significantly associated with omega-3 fatty acid intake ( p< 0.0001); non-Hispanic white women of childbearing age had the lowest intake of EPA+DHA, averaging 78 mg/day compared to Hispanic women (94 mg/day), non-Hispanic Black women (112 mg/day), and women of other races, including multi-racial (142 mg/day).']	(14244, 14568)
PMC5372860.nxml.gz	90	['These findings indicate numerous risk factors for insufficient omega-3 fatty acid intake in pregnant women and women of childbearing age when compared to suggested intake values [12,23].']	(14569, 14755)
PMC5372860.nxml.gz	91	['Omega-3 supplementation in mothers and infants is associated with numerous positive health outcomes in mother and child [6,28].']	(14756, 14883)
PMC5372860.nxml.gz	92	['Higher intake of omega-3 fatty acids in mothers is associated with reduced risk for depression and intrauterine growth restriction, increased infant birth weight, as well as reduced risk of preterm birth [6,7,8,9,10].']	(14884, 15101)
PMC5372860.nxml.gz	93	['Numerous studies have found improved developmental and cognitive outcomes in infants and children with high or supplemented omega-3 fatty acid intake (including maternal intake), including increases in visual acuity and problem solving [6,29,30].']	(15102, 15348)
PMC5372860.nxml.gz	94	['Although some endogenous synthesis of DHA from dietary fatty acid precursors EPA and ALA can occur, the primary source for fetal and infant DHA intake is dependent on maternal intake [28,31,32].']	(15349, 15543)
PMC5372860.nxml.gz	95	['Specifically, maternal DHA stores are mobilized in the third trimester of pregnancy, and placental transfer of DHA is preferential to other fatty acids, including arachidonic acid and EPA [28].']	(15544, 15737)
PMC5372860.nxml.gz	96	['Through the first two years of a child’s life, high levels of DHA are preferentially incorporated into the infant brain [28].']	(15738, 15863)
PMC5372860.nxml.gz	97	['In this early timespan, much of an infant’s omega-3 intake is from maternal stores during pregnancy and in breastmilk or formula [33,34,35].']	(15864, 16004)
PMC5372860.nxml.gz	98	['A breastfed infant’s red blood cell membrane DHA content, an indicator of intake, is associated with mother’s omega-3 fatty acid intake [35], corroborating the relationship between maternal and child omega-3 statuses.']	(16005, 16222)
PMC5372860.nxml.gz	99	['The mechanisms underlying the beneficial effects of omega-3 fatty acids are not completely understood.']	(16223, 16325)
PMC5372860.nxml.gz	100	['Although, emerging research reveals the role of these lipids in the biosynthesis of bioactive signaling molecules [36].']	(16326, 16445)
PMC5372860.nxml.gz	101	['Following uptake of long-chain polyunsaturated fatty acids into cell phospholipid membranes, signaling events activate the cleavage of these lipids from the membrane to serve as substrates for the biosynthesis of signaling molecules [37,38,39].']	(16446, 16690)
PMC5372860.nxml.gz	102	['In this regard, the incorporation of these fatty acids into membranes provides pools of substrate for future cell responses, and membrane incorporation is based on dietary availability [38].']	(16691, 16881)
PMC5372860.nxml.gz	103	['Of interest, while the omega-6 fatty acid arachidonic acid serves as the substrate for a number of pro-inflammatory lipid mediators, including prostaglandins and leukotrienes, EPA and DHA are substrates for the production of lipid mediators, including resolvins, protectins, and maresins, that are involved in the active regulation of inflammation resolution and repair processes [36,40,41,42].']	(16882, 17276)
PMC5372860.nxml.gz	104	['These omega-3 fatty acid-derived pro-resolving mediators have been found in high levels in breastmilk (~100-fold increase in breastmilk compared to plasma [43]), suggesting a biological role for the mediators in infant health or development [43,44].']	(17277, 17526)
PMC5372860.nxml.gz	105	['These findings imply the value of omega-3 intake in maternal and infant diets, although additional studies are needed to identify the association between omega-3 fatty acid intake, pro-resolving lipid mediator production, and the beneficial effects to mother and child.']	(17527, 17796)
PMC5372860.nxml.gz	106	['Recent studies have raised concerns regarding nutrient intake in the United States, especially with nutrients that are of concern during pregnancy.']	(17797, 17944)
PMC5372860.nxml.gz	107	['Data from 2003–2008 NHANES cycles demonstrate that women of childbearing age in the United States are not meeting nutrient guidelines for several nutrients, with distinct differences present between ethnic groups and socioeconomic strata [14,45,46].']	(17945, 18194)
PMC5372860.nxml.gz	108	['Lower income individuals consumed lower quality foods when compared to those with higher incomes as measured by the Alternate Healthy Eating Index, which includes omega-3 fatty acid intake as one of the components of a healthy diet [47].']	(18195, 18432)
PMC5372860.nxml.gz	109	['Many pregnant women and women of childbearing age have also been shown to consume less than the recommended servings of seafood per week [48].']	(18433, 18575)
PMC5372860.nxml.gz	110	['As reviewed by Makrides et al., studies consistently show improved infant birth weights in women taking omega-3 fatty acid supplements, regardless of income status [7].']	(18576, 18744)
PMC5372860.nxml.gz	111	['Additional work is necessary to clarify the effect of socioeconomic status on omega-3 fatty acid-associated neurocognitive outcomes in infants, but data indicate improved neurobehavioral outcomes in preterm infants when mothers were supplemented while producing milk [7].']	(18745, 19016)
PMC5372860.nxml.gz	112	['Multiple factors contribute to low-income individuals having high risk of poor quality diet, including lack of access to grocery stores and high cost of healthy foods [16].']	(19017, 19189)
PMC5372860.nxml.gz	113	['Individuals in the lowest income households are the least likely to consume vegetables and fruits [15,17,18], and are more likely to consume foods high in fat and sugar and low in fiber [17,18].']	(19190, 19384)
PMC5372860.nxml.gz	114	['This data raises significant concerns that access to foods with high nutrient density is not evenly distributed, and as a result, there are likely populations at risk for nutritional deficiencies.']	(19385, 19581)
PMC5372860.nxml.gz	115	['Use of prenatal vitamins may not be a contributing factor toward closing the gap by socioeconomic group, as pre-conception use of multivitamins in the United States is often poor.']	(19582, 19761)
PMC5372860.nxml.gz	116	['Our findings indicate only 1.8% of non-pregnant women of childbearing age use omega-3 fatty acid-containing supplements.']	(19762, 19882)
PMC5372860.nxml.gz	117	['Furthermore, the inclusion of omega-3 fatty acids in prenatal vitamins is not standard, despite being identified as an important nutrient in pregnant women [22,23].']	(19883, 20047)
PMC5372860.nxml.gz	118	['Furthermore, there is precedence for the need for sufficient omega-3 fatty acid intake both prior to and during pregnancy; numerous studies have investigated the bioavailability and incorporation kinetics of omega-3 fatty acids in serum, red blood cell lipid membranes, and various tissues [49,50,51,52,53].']	(20048, 20355)
PMC5372860.nxml.gz	119	['Tissue uptake kinetics indicate EPA half-maximal levels in blood rise rapidly (3–5 days) and reach half-maximal red blood cell membrane incorporation in one month [49], but DHA incorporation kinetics are slower and more erratic [49].']	(20356, 20589)
PMC5372860.nxml.gz	120	['In pregnant women, supplementation initiated during pregnancy with 100 mg/day DHA [54] or 185 mg/day DHA [55] did not impact cord blood omega-3 fatty acid composition; higher levels, ranging from 528–2700 grams/day of omega-3 or DHA supplementation during pregnancy have been shown to increase cord blood omega-3 fatty acid incorporation [55,56,57].']	(20590, 20939)
PMC5372860.nxml.gz	121	['It has been posited that due to fat mobilization during the third trimester of pregnancy, supplementation with omega-3 fatty acids may not be necessary to ensure neonate sufficiency [58].']	(20940, 21127)
PMC5372860.nxml.gz	122	['However, findings suggest omega-3 fatty acid incorporation into fat takes longer than red blood cell incorporation, with half-maximal uptakes of DHA and EPA by adipose tissue greater than one year during continuous daily supplementation [49].']	(21128, 21370)
PMC5372860.nxml.gz	123	['Furthermore, maternal and neonatal PUFA statuses are correlated [59,60] , and typical dietary consumption patterns of omega-3 fatty acids by women of childbearing age significantly impacts maternal omega-3 fatty acid status during pregnancy and correlates with infant status at birth [60].']	(21371, 21660)
PMC5372860.nxml.gz	124	['Although lower-dose omega-3 fatty acid supplementation during pregnancy may not alter cord blood omega-3 status, it could limit the typical decline of maternal DHA status during the third trimester of pregnancy [54].']	(21661, 21877)
PMC5372860.nxml.gz	125	['This is of clear value to the mother; additionally, maternal DHA stores recover slowly following birth, and data indicate that successive pregnancies and infants reflect the maternal depleted status with maternal and infant omega-3 fatty acid levels significantly lower in subsequent pregnancies [59,61].']	(21878, 22182)
PMC5372860.nxml.gz	126	['Together, these data support the importance of omega-3 fatty acid dietary intake in women of childbearing age, including prior to, during, and following pregnancy.']	(22183, 22346)
PMC5372860.nxml.gz	127	['Our study has several limitations.']	(22347, 22381)
PMC5372860.nxml.gz	128	['The cross-sectional nature of NHANES makes it difficult to infer any causation, and it is also possible that confounding occurred from variables not considered in our analysis.']	(22382, 22558)
PMC5372860.nxml.gz	129	['Additionally, dietary intake in NHANES is based on two 24-h recalls, which may not be representative of usual intake, as day-to-day intake of specific food items like fish can be highly variable.']	(22559, 22754)
PMC5372860.nxml.gz	130	['However, a single 24-h recall is considered adequate for estimates of group means [62].']	(22755, 22842)
PMC5372860.nxml.gz	131	['5.']	(22844, 22846)
PMC5372860.nxml.gz	132	['Conclusions\nOur results demonstrate that omega-3 fatty acid intake in pregnant women and women of childbearing age may be a concern in socioeconomically disadvantaged populations of the United States.']	(22847, 23047)
PMC5372860.nxml.gz	133	['More research is needed to determine what type of interventions will be best for specific populations, especially the low-income populations that bear a greater burden of poor diet quality and adverse maternal-child outcomes.']	(23048, 23273)
PMC5372860.nxml.gz	134	['As the population of the United States becomes more diverse, issues regarding health and disparities in diet become even more salient.']	(23274, 23408)
PMC5372860.nxml.gz	135	['PubMed Central:']	(23410, 23425)
