PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4516377.nxml.gz	20	['The surveys were compared and only the studies selected by at least two researchers were included.']	(4568, 4666)
PMC4516377.nxml.gz	21	['Caption (FIG): FIGURE 1.']	(4669, 4693)
PMC4516377.nxml.gz	22	['Detailed flow chart of the search strategy and study selection.']	(4694, 4757)
PMC4516377.nxml.gz	23	['Results\nThe search resulted in 216 studies on the subject (91 resulting from the search with the descriptor "calcium" and 125 with the descriptor "vitamin D").']	(4759, 4918)
PMC4516377.nxml.gz	24	['Initially, 65 articles were selected for abstract reading, based on title relevance.']	(4919, 5003)
PMC4516377.nxml.gz	25	['After reading the abstracts, 10 articles were selected, which were related to the study of the association between body adiposity and the micronutrients of interest.']	(5004, 5169)
PMC4516377.nxml.gz	26	['However, two studies were excluded after the full texts were read, as they did not meet the objectives of this review.']	(5170, 5288)
PMC4516377.nxml.gz	27	['Thus, eight articles were included in this review, which were published in the period 2001-2014.']	(5289, 5385)
PMC4516377.nxml.gz	28	['Among the included articles, five13-17were related to calcium and three18,20,21to vitamin D.Figure 1shows the process flowchart until the selection of the studies included in this review.']	(5386, 5573)
PMC4516377.nxml.gz	29	['Among the studies that evaluated the association between calcium intake and obesity, most had a longitudinal design,13-16with only one cross-sectional study.17Age range varied from younger children13,14,16to the end of childhood.15,17\nWhen analyzing the results of the studies (Table 1), four studies showed an inverse association between calcium intake and obesity indicators.13-15,17It is noteworthy that, among these, only the study by Skinner et al.14did not perform statistical adjustments for confounding factor control.']	(5574, 6100)
PMC4516377.nxml.gz	30	['Some peculiarities were observed in the study by Moreira et al.,17with this association being observed only in girls and the study by Dixon et al.,15found an association only in older non-hypercholesterolemic children (7-10 years).']	(6101, 6332)
PMC4516377.nxml.gz	31	['Differences in the obesity parameters of individuals with different calcium intakes were observed in the randomized clinical trial performed by DeJongh, Binkley and Specker16: in children in the lower tertile of dietary calcium intake (<821 mg/day), fat mass gain was lower (0.3±0.5 kg) in the group supplemented with calcium (two tablets of 500 mg elemental calcium as calcium carbonate) than in the placebo group (0.8±1.1 kg).']	(6333, 6761)
PMC4516377.nxml.gz	32	['Caption (TABLE-WRAP): TABLE 1.']	(6764, 6794)
PMC4516377.nxml.gz	33	['Studies that evaluated the association between calcium or vitamin D and obesity in children, 2001-2014.Authors/Year of publicationCountryStudy designPopulation/SampleMain resultsCalciumCarruth & Skinner12(2001)USALongitudinal (retrospective)Caucasian children, followed from 2-96 months (n=53)Higher mean intake of calcium, and more daily servings of dairy products were associated with lower BFSkinner et al.13(2005)USALongitudinalCaucasian children, followed from 2-96 months (n=52)Intake of calcium and polyunsaturated fat were negatively associated with BF%Dixon et al.14(2005)USALongitudinalHC non-obese children and non-HCechildren aged 4 to 10 years (n=342)Calcium intake was inversely associated with BMIasum of skinfolds and trunk SF in non-HC children aged 7 to 10 years.']	(6795, 7576)
PMC4516377.nxml.gz	34	['No association found for children aged 4-6 yearsMoreira et al.16(2005)PortugalCross-sectionalElementary schoolchildren from Portugal aged 7 to 9 years (n=3044)Inverse association between calcium intake and BMI only in girlsDeJongh, Binkley & Specker15(2006)USALongitudinal (randomized, placebo-controlled trial)Children aged 3 to 5 years (n=178)Lowest tertile of dietary calcium intake, lower fat mass gain in the calcium-supplemented group compared to the placebo groupVitamin DLee H. A. et al.17(2013)KoreaCross-sectionalChildren aged 7 to 9 years (n=205)Levels of 25(OH)D were inversely associated with adiposity indexLee S.H.']	(7577, 8206)
PMC4516377.nxml.gz	35	['et al.19(2013)KoreaCross-sectionalChildren aged 9 years (n=1,660)Mean levels of 25 (OH) D were lower in children with total or abdominal obesityLourenço et al.20(2014)BrazilLongitudinalChildren younger than 10 years (n=796)FTO gene was positively associated com weight gain.']	(8207, 8481)
PMC4516377.nxml.gz	36	['Vitamin D seems to modify the genetic effects o FTO\nBMI, Body Mass Index; BF, Body fat; BF%, Body Fat percentage; HC, Hypercholesterolemic; Non-HC, Non-hypercholesterolemic; SF, skin folds; GER, Resting energy expenditure.']	(8482, 8704)
PMC4516377.nxml.gz	37	['Considering the studies that assessed the association between vitamin D and obesity in children, two were cross-sectional18,20and one longitudinal21(Table 1).']	(8705, 8863)
PMC4516377.nxml.gz	38	['In a study with children aged seven to nine years in Korea, Lee et al.18found an inverse association between vitamin D concentrations and BMI, body fat percentage (BF%), waist circumference, mid-arm circumference and triceps skinfold.']	(8864, 9098)
PMC4516377.nxml.gz	39	['In this study, the concentration of 25 (OH) D (25 hydroxyvitamin D) was measured and levels were categorized into three groups, according to the Institute of Medicine (IOM)19: sufficient (≥30 ng/mL), insufficient (20.0-29.9 ng/mL) and deficient (<20 ng/mL).']	(9099, 9356)
PMC4516377.nxml.gz	40	['Among the children, 84.4% did not achieve sufficient levels of vitamin D and 17.6% were deficient.']	(9357, 9455)
PMC4516377.nxml.gz	41	['Girls had higher levels of vitamin D than boys.']	(9456, 9503)
PMC4516377.nxml.gz	42	['Another study found lower levels of vitamin D in obese children when compared to normal weight ones.']	(9504, 9604)
PMC4516377.nxml.gz	43	['Serum levels of vitamin D were significantly associated with higher BMI, waist circumference and serum triacylglycerols, as well as lower HDL levels.20The authors of this study used the same categorization of vitamin D levels of the IOM, but cited another reference.22Finally, a longitudinal study in the Brazilian Amazon region, followed children from 2007 to 2012 with the objective of evaluating the effect of the FTO gene on BMI modifications during childhood, as well as verifying whether the vitamin D status could modify this effect.']	(9605, 10145)
PMC4516377.nxml.gz	44	['With multiple regression models, the authors found an effect of the FTO increasing BMI over the years and the vitamin D deficiency (<75 nmol/L in 32% of the sample in 2007) exacerbating this effect, i.e., further increasing BMI.21In all these studies on vitamin D, the authors made adjustments for potential confounders.']	(10146, 10466)
PMC4516377.nxml.gz	45	['Discussion\nAlthough the role of calcium in obesity is widely studied in adults, there is a scarcity of studies with children.']	(10468, 10593)
PMC4516377.nxml.gz	46	['Among the analyzed articles, some peculiarities were found in the results and this can be related to methodological differences in the studies, such as different methods of dietary assessment (20-hour recall, food records, food frequency questionnaire), as well as the assessed time period and the adjustment of dietary calcium for energy or other possible confounders in the statistical models.']	(10594, 10989)
PMC4516377.nxml.gz	47	['Additionally, the dietary source of calcium might also have influenced the effects on obesity.']	(10990, 11084)
PMC4516377.nxml.gz	48	['According to Zemel & Miller,23calcium derived from dairy sources seems to have greater effects when compared to that from supplemental or fortified sources and this probably can be attributed to the presence of other bioactive compounds in dairy products that act synergistically with calcium to reduce adiposity.']	(11085, 11398)
PMC4516377.nxml.gz	49	['The mechanisms involved in the association between calcium and obesity are shown inFigure 2.']	(11399, 11491)
PMC4516377.nxml.gz	50	['These mechanisms are not yet fully elucidated; however, some studies have provided a few plausible explanations.24,25One explanation is that low calcium intake increases serum calcitriol levels, which can stimulate the flow of calcium from adipocytes by vitamin D membrane receptors, identified as associated with rapid membrane response to steroids.']	(11492, 11842)
PMC4516377.nxml.gz	51	['The increase in intracellular calcium levels, in turn, increases the activity of fatty acid synthase and inhibits the expression of hormone-sensitive lipase, promoting lipogenesis and inhibiting lipolysis, resulting in the accumulation of body fat.']	(11843, 12091)
PMC4516377.nxml.gz	52	['Moreover, calcitriol inhibit s the expression of uncoupling protein-2 (involved in the regulation of metabolism, diet-induced thermogenesis and body weight control) through the classic nuclear vitamin D receptors in adipocytes, thereby increasing energy efficiency.24,25Additionally, the regulation by calcitriol of the uncoupling protein-2 and the levels of intracellular calcium seems to have an effect on energy metabolism by affecting adipocyte apoptosis.24\n\n\nCaption (FIG): FIGURE 2.']	(12092, 12580)
PMC4516377.nxml.gz	53	['Suggested mechanisms to explain the association between calcium intake and obesity.']	(12581, 12664)
PMC4516377.nxml.gz	54	['FAS, Fatty Acid Synthase; HSL, Hormone Sensitive Lipase; 11 b-D-OHE 1, 11 b-hydroxysteroid dehydrogenase.']	(12665, 12770)
PMC4516377.nxml.gz	55	['The exact mechanism by which calcium intake induces a reduction in abdominal obesity is still unclear, but the autocrine production of cortisol in adipose tissue could explain this effect.24It has been demonstrated that calcitriol stimulates the expression of 11b-hydroxysteroid dehydrogenase 1, which catalyzes the conversion of cortisone to cortisol (involved mainly in fat deposition, especially in the abdominal region) in adipocytes.']	(12771, 13209)
PMC4516377.nxml.gz	56	['Thus, it is suggested that diets rich in calcium, by suppressing calcitriol levels, lead to lower body fat accumulation by decreasing cortisol production in adipose tissue.26\nOther studies have associated the role of calcium in obesity to the effect of this micronutrient on fecal excretion of fat and appetite regulation.']	(13210, 13532)
PMC4516377.nxml.gz	57	['Dietary calcium and calcium supplements may increase the fecal excretion of fat by forming insoluble complexes in the intestine.24However, studies have shown that this effect is relatively small (especially with calcium supplements).27,28Thus, this mechanism contributes to the antiobesity effect of calcium, but cannot explain it fully.24,25,27It is suggested that calcium intake may interfere with appetite regulation; however, this effect was assessed in only a few studies and the hypothesis has not been confirmed.6,29\nThe fact that one of the studies found an inverse association between calcium intake and obesity parameters only in girls17requires investigation.']	(13533, 14203)
PMC4516377.nxml.gz	58	['This could be related to inherent gender characteristics, as the increase in body fat percentage occurs earlier and with greater intensity in females during puberty.']	(14204, 14369)
PMC4516377.nxml.gz	59	['Also, boys have a higher content of lean body mass per centimeter of height than girls.30Moreira et al.17hypothesized a possible interaction between body fat content and dietary calcium, suggesting that the effects of this micronutrient depend on a higher percentage of body fat, which was not observed in males.']	(14370, 14682)
PMC4516377.nxml.gz	60	['The inverse association between calcium intake and adiposity measures observed only in older children15can be explained by the growth pattern in this age group.']	(14683, 14843)
PMC4516377.nxml.gz	61	['BF gradually decreases during the first years of life, reaching a minimum content between 4 and 6 years.']	(14844, 14948)
PMC4516377.nxml.gz	62	['After this period, children go through the "adiposity rebound", with an increase in body weight in preparation for the pubertal growth spurt.31DeJongh, Binkley and Specker,16who studied children aged 3-5 years, also suggested that the effect of calcium intake should be higher in the age group in which BF is increased.']	(14949, 15268)
PMC4516377.nxml.gz	63	['The differences found in the obesity parameters of individuals with lower calcium intakes, compared to those with higher intakes, indicate that the effect of increased intake of this micronutrient on BF is more often observed in individuals with low usual calcium intakes.16This can be explained by the role of calcitriol in calcium absorption.']	(15269, 15613)
PMC4516377.nxml.gz	64	['Calcitriol influences active transport by increasing membrane permeability, regulating calcium migration through the intestinal cells and increasing the levels of calbindin.32,33The fraction of absorbed calcium increases as its intake decreases, due to a partial adaptation to this micronutrient restriction, resulting in increased active transport mediated by calcitriol.']	(15614, 15986)
PMC4516377.nxml.gz	65	['Thus, the active transport becomes the main mechanism of calcium absorption when its ingestion is low.34\nIt can be observed that many of the mechanisms that explain adiposity and its association with the assessed micronutrients demonstrate the close association between calcium and the vitamin D present in the metabolic events of adipogenesis, and the fact that the presence or absence of one of them can bring damage not only to bone, but health as a whole.']	(15987, 16446)
PMC4516377.nxml.gz	66	['The mechanisms involved in the association between obesity and serum levels of vitamin D have not been described specifically for children.Figure 3shows the possible mechanisms involved in the association between vitamin D and obesity.']	(16447, 16682)
PMC4516377.nxml.gz	67	['Caption (FIG): FIGURE 3.']	(16685, 16709)
PMC4516377.nxml.gz	68	['Suggested mechanisms to explain the cyclical association between vitamin D deficiency and increased body fat deposition.']	(16710, 16830)
PMC4516377.nxml.gz	69	['PTH, Parathormone.']	(16831, 16849)
PMC4516377.nxml.gz	70	['It is noteworthy that although 25 (OH) D3 (calcidiol) is not the most active metabolite, is the most commonly assessed, as plasma levels of active vitamin D, 1,25 dihydroxyvitamin D (1,25 (OH) 2D3), are regularly maintained at normal concentrations; furthermore, plasma levels of 25 (OH) D3 are approximately 100 times higher than those of 1,25 (OH) 2D3 and the half-life of 1,25 (OH) 2D3 is approximately six hours, whereas that of 25 (OH) D3 is two to three weeks.11\nWhen comparing serum levels of vitamin D in the children assessed in the study carried out by Lourenço21in Brazil with a study carried out in the USA,35higher levels were observed in Brazil.']	(16850, 17509)
PMC4516377.nxml.gz	71	['This fact is related to a higher incidence of sunlight in tropical areas, increasing the conversion of vitamin D into its active form, which is measured.']	(17510, 17663)
PMC4516377.nxml.gz	72	['Webb, Kline & Holick36have already explained this phenomenon, showing that latitude and seasons affect the quality and quantity of solar radiation that reach earth, especially UVB spectrum, drastically influencing the cutaneous synthesis of vitamin D. It is also believed that vitamin D deficiency may be related to lack of sun exposure in obese individuals, as they become more sedentary and remain more sheltered from the sun.']	(17664, 18092)
PMC4516377.nxml.gz	73	['As these factors are interconnected with worsening in the obesity context, the cause-and-effect association between the two pathologies is not yet clear.37\nLee et al.18emphasized that differences in serum levels of vitamin D in relation to gender can be explained by the fact that girls reported having a healthier diet for all questions asked.']	(18093, 18437)
PMC4516377.nxml.gz	74	['On the other hand, this gender difference was not found in another study.20\nThe mechanism by which vitamin D influences adiposity is not completely understood, but there are lines of research that try to explain this phenomenon.']	(18438, 18666)
PMC4516377.nxml.gz	75	['Vitamin D is fat soluble, and thus it is sequestered and stored in adipocytes.']	(18667, 18745)
PMC4516377.nxml.gz	76	['That reduces its bioavailability and triggers the hypothalamus to generate a cascade of reactions that leads to increased feelings of hunger and decreased energy expenditure, to compensate for the lack of the vitamin.37Among these reactions is the increase in parathyroid hormone (PTH) levels, which promotes lipogenesis38,39and can modulate adipogenesis by suppressing the vitamin D receptor, which inhibits compounds involved in adipocyte differentiation and maturation.39,40In general, it can be observed that the increase in BF can aggravate vitamin D deficiency which, in turn, can further increase the accumulation of fat, creating a cycle (Fig.']	(18746, 19397)
PMC4516377.nxml.gz	77	['3).']	(19398, 19401)
PMC4516377.nxml.gz	78	['For this review, it is necessary to consider the possibility of publication biases, as one can observe a tendency that positive results get to be more frequently published.']	(19402, 19574)
PMC4516377.nxml.gz	79	['Some studies17,18,20that evaluated the association of calcium and vitamin D with obesity showed a cross-sectional design and it is important to consider the existence of some limitations, especially reverse causality, as the exposure and outcome are collected simultaneously.30Moreover, it is important to take into account that one of the studies14did not make adjustments for confounding factors in the statistical analyses, in addition to the small sample size used by others,13,14which can lead to erroneous conclusions.']	(19575, 20099)
PMC4516377.nxml.gz	80	['Finally, it is also worth emphasizing that one recognizes the importance of assessing the quality of studies in systematic reviews; however, we emphasize that the existing quality lists and scales used for this evaluation process contains questions that focus on clinical trials.']	(20100, 20379)
PMC4516377.nxml.gz	81	['This review included only one trial and, therefore, this assessment was not applied.']	(20380, 20464)
PMC4516377.nxml.gz	82	['Final considerations\nThe association between calcium and vitamin D with obesity is complex and much remains to be elucidated.']	(20466, 20591)
PMC4516377.nxml.gz	83	['Regarding calcium, studies evaluating the association of its intake and measures of obesity in childhood have found significant results when considering characteristics such as age and gender of individuals.']	(20592, 20799)
PMC4516377.nxml.gz	84	['Regarding vitamin D, studies are recent and promising.']	(20800, 20854)
PMC4516377.nxml.gz	85	['All show an inverse association between serum vitamin D and obesity or measures of adiposity in children, with this association being influenced by the seasons of the year and gender.']	(20855, 21038)
PMC4516377.nxml.gz	86	['It is a consensus that dietary and behavioral habits in early life can affect adult life.']	(21039, 21128)
PMC4516377.nxml.gz	87	['Thus, the need for more studies of which sample consists exclusively of children is extremely important, especially in a longitudinal design, as they can clarify the causality of these associations.']	(21129, 21327)
PMC4516377.nxml.gz	88	['Calcium and vitamin D, both assessed by dietary intake and by biochemical markers, were associated with obesity.']	(21328, 21440)
PMC4516377.nxml.gz	89	['Thus, considering the protective effect of intake of these nutrients in relation to childhood obesity, public health interventions for prevention can be mostly directed at nutritional education, as they are easily accessible and inexpensive, consequently helping the conducts aimed at preventing chronic diseases associated to overweight and obesity throughout life.']	(21441, 21807)
PMC4516377.nxml.gz	90	['PubMed Central:']	(21809, 21824)
