PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3404662.nxml.gz	10	['Across the United States, autism spectrum disorders (ASD) are now estimated to affect 1 in 88 eight-year-olds, with much higher prevalence in boys (1 in 54) than girls (1 in 252) (Centers for Disease Control and Prevention 2012).']	(2268, 2497)
PMC3404662.nxml.gz	11	['Autism is a heterogeneous, behaviorally defined condition often diagnosed in children prior to age 3 years.']	(2498, 2605)
PMC3404662.nxml.gz	12	['Although each individual diagnosis must meet specific criteria related to deficits in social interaction and language and to the presence of repetitive behaviors or restricted interests, autism phenotypes vary widely, even among concordant twins (Le Couteur et al.']	(2606, 2870)
PMC3404662.nxml.gz	13	['1996).']	(2871, 2877)
PMC3404662.nxml.gz	14	['Idiopathic autisms are diagnosed 4–5 times more often in boys than girls and frequently involve a wide range of genes that confer susceptibility as opposed to a singular heritable factor (Geschwind 2011).']	(2878, 3082)
PMC3404662.nxml.gz	15	['Genetic contributions to autism risks involve rare mutations, complex gene × gene interactions, and copy number variants (CNVs) including deletions and duplications (Stankiewicz and Lupski 2010).']	(3083, 3278)
PMC3404662.nxml.gz	16	['In a recent series of papers, rare de novo point mutations were associated with autism in parent–child trios with sporadic ASD (Neale et al.']	(3279, 3419)
PMC3404662.nxml.gz	17	['2012;O’Roak et al.']	(3420, 3438)
PMC3404662.nxml.gz	18	['2012;Sanders et al.']	(3439, 3458)
PMC3404662.nxml.gz	19	['2012), and those mutations were more frequently derived from fathers, increasing with paternal age (O’Roak et al.']	(3459, 3572)
PMC3404662.nxml.gz	20	['2012).']	(3573, 3579)
PMC3404662.nxml.gz	21	['Although twin studies have demonstrated evidence of heritability—a stronger concordance among monozygotic than dizygotic twins (Bailey et al.']	(3580, 3721)
PMC3404662.nxml.gz	22	['1995;Rosenberg et al.']	(3722, 3743)
PMC3404662.nxml.gz	23	['2009;Steffenburg et al.']	(3744, 3767)
PMC3404662.nxml.gz	24	['1989)—in a recent twin study that parsed the contribution from genetics versus the environment, a larger component of the risk of autism was attributable to environmental factors than genetics alone (e.g.,Hallmayer et al.']	(3768, 3989)
PMC3404662.nxml.gz	25	['2011).']	(3990, 3996)
PMC3404662.nxml.gz	26	['The genetic and twin studies of autism point to variability unexplained by heritable factors and, in recent years, associations between gestational pesticide exposures and ASD or behaviors that are characteristic of pervasive developmental disorders have been reported.']	(3997, 4266)
PMC3404662.nxml.gz	27	['Using exposure estimates from a historical pesticide use database, a study of mothers living in the California Central Valley showed that children born to mothers who had been exposed to organochlorine (OC) insecticides that were agriculturally applied within 500 m of the home between gestational days (GD) 26 and 81 (during neural tube closure) were 7.6 times more likely to be diagnosed with ASD than the children of mothers who lived in the lowest exposure quartile.']	(4267, 4737)
PMC3404662.nxml.gz	28	['Associations were also observed for the pyrethroid insecticide bifenthrin and for the organophosphate (OP) chemical class when comparing the cumulative exposure over the course of gestation among the highest versus lowest quartile (Roberts et al.']	(4738, 4984)
PMC3404662.nxml.gz	29	['2007).']	(4985, 4991)
PMC3404662.nxml.gz	30	['AlthoughRoberts et al.']	(4992, 5014)
PMC3404662.nxml.gz	31	['(2007)present provocative preliminary data and higher odds at closer proximity (a dose–response relationship), unmeasured confounding could have occurred for other exposures such as prenatal vitamin intake or occupational exposures.']	(5015, 5247)
PMC3404662.nxml.gz	32	['Additionally, because cases were obtained from the Department of Developmental Services (DDS) and controls from the birth certificate registry, misclassification of cases and controls may have occurred as children who receive an early diagnosis of autism are sometimes reclassified at a later date, and controls may include children who are on the autism spectrum but have not received a DDS diagnosis.']	(5248, 5650)
PMC3404662.nxml.gz	33	['In a prospective cohort study also from the California Central Valley, a 230% increase in maternally reported symptoms of pervasive developmental disorders (PDD) was observed per 10-nM/L increase in prenatal maternal urinary levels of OP metabolites (Eskenazi et al.']	(5651, 5917)
PMC3404662.nxml.gz	34	['2007).']	(5918, 5924)
PMC3404662.nxml.gz	35	['PDD is the greater diagnostic umbrella under which ASD falls, also encompassing Rett Syndrome, childhood disintegrative disorder (CDD), and pervasive developmental disorder–not otherwise specified (PDD-NOS).']	(5925, 6132)
PMC3404662.nxml.gz	36	['Although the prospective study design has the benefit of accuracy in exposure ascertainment from biospecimens collected during pregnancy, it is generally not feasible to obtain a cohort large enough to observe enough cases of full syndrome autism.']	(6133, 6380)
PMC3404662.nxml.gz	37	['Consequently the broader definition of borderline PDD increases the numbers but lacks specificity.']	(6381, 6479)
PMC3404662.nxml.gz	38	['Although these studies are by no means conclusive in establishing an autism–pesticide association, they do raise important questions regarding the health effects of these compounds on the developing fetus.']	(6480, 6685)
PMC3404662.nxml.gz	39	['In light of these findings and the current theories of autism pathophysiology, we review here potential pathways by which gestational pesticide exposure might contribute to autism, linking what is known about the origins of autism with information on biological effects of pesticides to generate clearer hypotheses that can help guide future research in this area.']	(6686, 7050)
PMC3404662.nxml.gz	40	['Pesticide Exposure in the General Population\nPregnant women are exposed to pesticides through a wide variety of sources.']	(7052, 7172)
PMC3404662.nxml.gz	41	['Although many of the mechanisms of action outlined here have been observed in association with higher exposures than are likely to occur in the general population, it is difficult to estimate the direct dosage to a pregnant woman who may be applying pesticides in or around her home or to her pets, consuming food with residues of pesticides and pesticide metabolites, and inhaling air from agricultural or urban spraying near her home and workplace.']	(7173, 7623)
PMC3404662.nxml.gz	42	['Moreover, urine and blood levels indicate exposure to pregnant women is widespread.']	(7624, 7707)
PMC3404662.nxml.gz	43	['In the 2003–2004 National Health and Nutrition Examination Survey (NHANES), which recruits a representative sample of the U.S. adult population, 83% of pregnant women had detectable levels of urinary dimethylthiophosphate, an OP metabolite [geometric mean (GM), 2.43 µg/L urine].']	(7708, 7987)
PMC3404662.nxml.gz	44	['DDE, the breakdown product of the persistent OC pesticide DDT, was detected in 100% of pregnant women with a GM of 140.4 ng/g lipid (Woodruff et al.']	(7988, 8136)
PMC3404662.nxml.gz	45	['2011).']	(8137, 8143)
PMC3404662.nxml.gz	46	['Trends in pesticide use in the United States since 1964 have shown steep increases in the use of OPs, which make up the vast majority of pesticide sales, and rapid decreases in OC use following the 1972 ban on DDT (Figure 1).']	(8144, 8369)
PMC3404662.nxml.gz	47	['More recently, as OPs have been banned for residential uses, pyrethroid sales have increased rapidly (Williams et al.']	(8370, 8487)
PMC3404662.nxml.gz	48	['2008).']	(8488, 8494)
PMC3404662.nxml.gz	49	['Caption (FIG): FIGURE 1\n\nAgricultural pesticide trends in the United States by percent of sales, 1964–2000 (U.S. Department of Agriculture 2006).']	(8496, 8641)
PMC3404662.nxml.gz	50	['The Quest for Animal Models of Autism and Environment\nA variety of animal models have been developed that aid in understanding the mechanisms that may induce one or several of the core features of autism (Ey et al.']	(8643, 8857)
PMC3404662.nxml.gz	51	['2011;Hamilton et al.']	(8858, 8878)
PMC3404662.nxml.gz	52	['2011;Tabuchi et al.']	(8879, 8898)
PMC3404662.nxml.gz	53	['2007).']	(8899, 8905)
PMC3404662.nxml.gz	54	['In particular, transgenic and knock-in mouse lines with targeted anomalies in genes associated with autism and the development of a comprehensive set of rodent assays to assess social interaction, communication, and repetitive behaviors, have greatly enhanced our ability to test hypotheses about the causes of autism (Silverman et al.']	(8906, 9241)
PMC3404662.nxml.gz	55	['2010).']	(9242, 9248)
PMC3404662.nxml.gz	56	['However, implementations of these tools toward understanding gene × environment interactions that promote impairments in the three key behavioral domains have lagged.']	(9249, 9415)
PMC3404662.nxml.gz	57	['The Shank3 (SH3/ankyrin domain gene 3) (Peca et al.']	(9416, 9467)
PMC3404662.nxml.gz	58	['2011) and oxytocin knockout mice (Crawley et al.']	(9468, 9516)
PMC3404662.nxml.gz	59	['2007) are examples of monogenetic insults that disrupt all three domains.']	(9517, 9590)
PMC3404662.nxml.gz	60	['However, because only a small proportion of autism cases result from complete loss of a single gene, knockout animal models may not be as useful as models that carry mutations that impart partial gain or loss of gene function.']	(9591, 9817)
PMC3404662.nxml.gz	61	['Functional impairments as seen in the reeler mouse (Laviola et al.']	(9818, 9884)
PMC3404662.nxml.gz	62	['2009) and Timothy syndrome mouse models (Bader et al.']	(9885, 9938)
PMC3404662.nxml.gz	63	['2011) are more relevant to the multi-gene and environment model of autism risk.']	(9939, 10018)
PMC3404662.nxml.gz	64	['In a subsection of a paper describing the paradoxical effects of acetylcholinesterase [AChE; the enzyme responsible for hydrolyzing the neurotransmitter acetylcholine (ACh)] in the reeler mouse,Laviola et al.']	(10019, 10227)
PMC3404662.nxml.gz	65	['(2006)describe the complexity of a gene × environment model whereupon exposure to chlorpyrifos restored behaviors to near normal that were initially impaired in the homozygous reeler mouse, and partially impaired in the heterozygous reeler mouse.']	(10228, 10474)
PMC3404662.nxml.gz	66	['It was shown that deficient cholinergic transmission in reeler mice could be restored by chlorpyrifos-mediated AChE inhibition.']	(10475, 10602)
PMC3404662.nxml.gz	67	['Subsequent studies found that perinatal estradiol levels influence the number of Purkinje cells and were regulated by reelin levels (Biamonte et al.']	(10603, 10751)
PMC3404662.nxml.gz	68	['2009;Sigala et al.']	(10752, 10770)
PMC3404662.nxml.gz	69	['2007).']	(10771, 10777)
PMC3404662.nxml.gz	70	['This sex × gene × environment interaction model serves more readily as a clue for further epidemiologic follow-up to understand autism etiology in humans (Halladay et al.']	(10778, 10948)
PMC3404662.nxml.gz	71	['2009).']	(10949, 10955)
PMC3404662.nxml.gz	72	['Several autism-associated genes are involved in Ca2+signaling and regulation (Halladay et al.']	(10956, 11049)
PMC3404662.nxml.gz	73	['2009;Pessah and Lein 2008).']	(11050, 11077)
PMC3404662.nxml.gz	74	['The Timothy syndrome mouse model of autism involves a single nucleotide mutation essential for proper voltage-dependent inactivation of the pore-forming subunit of the L-type calcium channel Cav1.2 (Splawski et al.']	(11078, 11292)
PMC3404662.nxml.gz	75	['2004).']	(11293, 11299)
PMC3404662.nxml.gz	76	['Cav1.2 has been proposed to play direct roles in the development of synaptic plasticity (Morgan and Teyler 1999) and in gene translation and transcription (Dolmetsch 2003;Lenz and Avruch 2005;West et al.']	(11300, 11503)
PMC3404662.nxml.gz	77	['2002).']	(11504, 11510)
PMC3404662.nxml.gz	78	['Ca2+signaling can be disrupted by polychlorinated biphenyls (PCBs, which are employed in a wide variety of industrial uses) (Pessah et al.']	(11511, 11649)
PMC3404662.nxml.gz	79	['2010), the OC pesticides lindane and dieldrin (Heusinkveld and Westerink 2012), and several types of pyrethroid pesticides (Soderlund 2012).']	(11650, 11790)
PMC3404662.nxml.gz	80	['In a study comparing physiological effects of 11 pyrethroid compounds in rats, the type 2 pyrethroids strongly induced increased Ca2+channel influx into the cell, whereas the type 1 pyrethroids did not (Breckenridge et al.']	(11791, 12013)
PMC3404662.nxml.gz	81	['2009).']	(12014, 12020)
PMC3404662.nxml.gz	82	['It should be noted that these three exposure types induced calcium perturbations at levels below those described as having a toxic effect on the basis of primary mechanisms of action.']	(12021, 12204)
PMC3404662.nxml.gz	83	['One could argue that mouse, rat, or zebrafish models may not demonstrate the core deficit that sets autism apart from other developmental disorders: a lack of social reciprocity.']	(12205, 12383)
PMC3404662.nxml.gz	84	['Recently, the prairie vole has been cited as a better model of autism due to its high degree of socialized behavior.']	(12384, 12500)
PMC3404662.nxml.gz	85	['For example, male prairie voles demonstrated social withdrawal after 10 days of dietary exposure to mercury, indicating a sex-specific effect of the exposure which induced a unique attribute of autism, social avoidance (Curtis et al.']	(12501, 12734)
PMC3404662.nxml.gz	86	['2010).']	(12735, 12741)
PMC3404662.nxml.gz	87	['Excitation/Inhibition Dysregulation of Neuronal Development\nRubenstein and Merzenich (2003)elegantly described a model of autism whereby the cortical networks that govern language and social behavior are skewed toward increased excitation (i.e., away from inhibition), resulting in an overall hyperexcitable state.']	(12743, 13057)
PMC3404662.nxml.gz	88	['Their hypothesis addresses both genomic and environmental factors influencing glutamate and GABA (γ-aminobutyric acid)–mediated neurotransmission, resulting in more noise in neural networks.']	(13058, 13248)
PMC3404662.nxml.gz	89	['By poundage applied, the majority of pesticides inhibit AChE.']	(13249, 13310)
PMC3404662.nxml.gz	90	['Examples include two of the most frequently used pesticides worldwide, the OPs chlorpyrifos and diazinon, as well as the monomethyl carbamates (CBs), including propoxur and methomyl.']	(13311, 13493)
PMC3404662.nxml.gz	91	['Insecticides that target voltage-gated sodium channels (e.g., pyrethroids and DDT), the nicotinic ACh receptors (nAChR) themselves (e.g., imidacloprid), and GABAAreceptors (e.g., OC and fipronil) are ranked next highest in use in overall poundage applied (Casida 2009).']	(13494, 13763)
PMC3404662.nxml.gz	92	['The levels of ACh- and GABA-mediated neurotransmission and the activity of voltage-dependent sodium channels are critical throughout prenatal and postnatal development, defining the ratio of excitatory and inhibitory neurotransmission in the brain, but also promoting and refining neural networks in the developing and adult brain (Belmonte and Bourgeron 2006).']	(13764, 14125)
PMC3404662.nxml.gz	93	['GABA signaling pathways.']	(14126, 14150)
PMC3404662.nxml.gz	94	['GABA is critical for normal development and regulation of neurotransmission (Campbell 1996).']	(14151, 14243)
PMC3404662.nxml.gz	95	['GABA activates two major families of receptors expressed in the mammalian brain: a ) GABAAand GABACreceptors that promote chloride fluxes, and b ) GABABreceptors that are coupled to G-protein signaling.']	(14244, 14446)
PMC3404662.nxml.gz	96	['In adults, GABAAreceptor activation promotes chloride influx and hyperpolarization of the membrane, decreasing neuronal excitability.']	(14447, 14580)
PMC3404662.nxml.gz	97	['However, during fetal development, the chloride gradients across the membrane are reversed, and therefore activation of GABAAreceptors in the hippocampus and neocortex causes net chloride efflux and enhanced excitation (Watanabe et al.']	(14581, 14816)
PMC3404662.nxml.gz	98	['2002).']	(14817, 14823)
PMC3404662.nxml.gz	99	['Thus, the temporal expression and spatial localization of GABA receptors within the brain can determine the patterns and activity of neural circuits.']	(14824, 14973)
PMC3404662.nxml.gz	100	['Numerous subunit isoforms for the GABAAreceptor are developmentally regulated during the perinatal period and have distinct biophysical and pharmacological properties that contribute to their physiological (Cossart et al.']	(14974, 15195)
PMC3404662.nxml.gz	101	['2005) and pathophysiological (Stafstrom et al.']	(15196, 15242)
PMC3404662.nxml.gz	102	['2010) functions.']	(15243, 15259)
PMC3404662.nxml.gz	103	['GABA is known to regulate many aspects of neural stem cell proliferation, differentiation, migration, and elongation (Varju et al.']	(15260, 15390)
PMC3404662.nxml.gz	104	['2001).']	(15391, 15397)
PMC3404662.nxml.gz	105	['Because of observed deficits in social and exploratory behavior, the GABAAreceptor β3-gene–deficient mouse has been suggested as an animal model of autism spectrum disorder (DeLorey et al.']	(15398, 15586)
PMC3404662.nxml.gz	106	['2008).']	(15587, 15593)
PMC3404662.nxml.gz	107	['Disruptions in the GABA system have been reported to be associated with autism in studies of receptor density from brain tissue (Blatt et al.']	(15594, 15735)
PMC3404662.nxml.gz	108	['2001) as well as in studies of genetic association (Buxbaum et al.']	(15736, 15802)
PMC3404662.nxml.gz	109	['2002;Cook et al.']	(15803, 15819)
PMC3404662.nxml.gz	110	['1998;McCauley et al.']	(15820, 15840)
PMC3404662.nxml.gz	111	['2004).']	(15841, 15847)
PMC3404662.nxml.gz	112	['In postmortem cerebellar tissue samples from the brains of adults with autism, relative numbers of GABAAreceptors were reduced in 4 cases as compared with 8 controls, and GABABexpression was altered in 5 cases as compared with 7 controls (Fatemi et al.']	(15848, 16100)
PMC3404662.nxml.gz	113	['2009a,2009b).']	(16101, 16114)
PMC3404662.nxml.gz	114	['Decreased expression of GABAAreceptor β3 was shown to be associated with MECP2 (the gene for methyl CpG binding protein 2) impairment in brain tissue samples from cases of autism, Angelman syndrome, and Rett syndrome (Samaco et al.']	(16115, 16346)
PMC3404662.nxml.gz	115	['2005).']	(16347, 16353)
PMC3404662.nxml.gz	116	['In a family-based study, single nucleotide polymorphisms were examined in 470 families with at least one case of autism (266 multiplex, 204 triads) for GABA subunits on 14 alleles.']	(16354, 16534)
PMC3404662.nxml.gz	117	['Findings showed significant associations for GABAAreceptor polymorphisms, in particular the A4 subunit and gene × gene interaction between receptor subunits (Ma et al.']	(16535, 16702)
PMC3404662.nxml.gz	118	['2005).']	(16703, 16709)
PMC3404662.nxml.gz	119	['In rats, prenatal exposure to the OC pesticides dieldrin and lindane reduces GABAAreceptor binding capabilities in the brainstem (Brannen et al.']	(16710, 16854)
PMC3404662.nxml.gz	120	['1998).']	(16855, 16861)
PMC3404662.nxml.gz	121	['In another rat study, prenatal dieldrin exposure was found to alter mRNA expression and subunit composition of GABAAreceptors (Liu et al.']	(16862, 16999)
PMC3404662.nxml.gz	122	['1998).']	(17000, 17006)
PMC3404662.nxml.gz	123	['Results from in vitro cortical neuronal cultures have shown endosulfan and related OC pesticides to increase Akt phosphorylation, an effect mediated by the activation of ERβ, and to activate ERK1/2 through a mechanism involving GABAAand glutamate receptors (Briz et al.']	(17007, 17276)
PMC3404662.nxml.gz	124	['2011).']	(17277, 17283)
PMC3404662.nxml.gz	125	['In humans, a diminished ability to bind GABA contributes to poor muscle tone, which is observed in over half of persons with autism (Ming et al.']	(17284, 17428)
PMC3404662.nxml.gz	126	['2007), and induces hyperexcitable states as seen in epilepsy, a comorbidity in approximately 20% of autistic cases (Bolton et al.']	(17429, 17558)
PMC3404662.nxml.gz	127	['2011;Tuchman and Cuccaro 2011).']	(17559, 17590)
PMC3404662.nxml.gz	128	['PCBs are OCs that had broad industrial uses, including use as adjuvants in paints and pesticide formulations (U.S. Environmental Protection Agency 2011).']	(17591, 17744)
PMC3404662.nxml.gz	129	['Although banned approximately 40 years ago, PCB exposures remain a concern to human health because of their persistence in the environment.']	(17745, 17884)
PMC3404662.nxml.gz	130	['Developmental and in vitro studies in rodents and nonhuman primates have demonstrated the ability of non-coplanar PCBs to cause imbalances in excitatory and inhibitory neurotransmission within critical regions for language development (Kenet et al.']	(17885, 18133)
PMC3404662.nxml.gz	131	['2007), social cognition (Nakagami et al.']	(18134, 18174)
PMC3404662.nxml.gz	132	['2011), and seizures (Kim and Pessah 2011;Kim et al.']	(18175, 18226)
PMC3404662.nxml.gz	133	['2009).']	(18227, 18233)
PMC3404662.nxml.gz	134	['A substantial body of epidemiologic literature has provided evidence that cognitive deficits are associated with elevated PCB exposures, and more recently, elevated prenatal exposures to mono- ortho PCBs were found to be predictive of lower scores on both the Mental Development Index (MDI) and the Psychomotor Development Index (PDI) of the Bayley Scales of Infant Development (Park et al.']	(18234, 18624)
PMC3404662.nxml.gz	135	['2010).']	(18625, 18631)
PMC3404662.nxml.gz	136	['Furthermore, an analysis of seven hydroxylated metabolites of PCBs in cord blood revealed that the metabolite from mono- ortho substituted PCBs were the only ones associated with reduced MDI and PDI scores (Park et al.']	(18632, 18850)
PMC3404662.nxml.gz	137	['2009).']	(18851, 18857)
PMC3404662.nxml.gz	138	['These findings underscore the complexity of toxicities within a compound class and, by the same principle, the critical need to characterize differences among, for example, OPs or pyrethroids.']	(18858, 19050)
PMC3404662.nxml.gz	139	['ACh-signaling pathways.']	(19051, 19074)
PMC3404662.nxml.gz	140	['ACh-mediated neurotransmission is widely involved in the development of both the peripheral and the central nervous systems, and continues to play a critical role in regulating muscle movement, learning, attention, cognition, and memory throughout adulthood.']	(19075, 19333)
PMC3404662.nxml.gz	141	['ACh regulates aspects of nerve excitation and inhibition that influence brain plasticity, arousal, and reward.']	(19334, 19444)
PMC3404662.nxml.gz	142	['ACh increases excitation both directly and indirectly, and works through both nicotinic and muscarinic receptors to stimulate inhibitory interneurons, thereby modulating the activity of downstream effectors in a complex manner (Brown 2010;Scharf 2003).']	(19445, 19697)
PMC3404662.nxml.gz	143	['Several cholinergic abnormalities have been reported in autism [Bauman and Kemper 2005; Perry et al.']	(19698, 19798)
PMC3404662.nxml.gz	144	['2001; reviewed byDeutsch et al.']	(19799, 19830)
PMC3404662.nxml.gz	145	['(2010)].']	(19831, 19839)
PMC3404662.nxml.gz	146	['In brief, studies of postmortem brain tissue have reported reduced nAChR binding in the frontal and parietal cortices (comparing 7 cases with 10 controls), reduced M1-muscarinic receptor binding in the parietal cortex (comparing 5 cases with 5 controls), and increased concentration of brain-derived neurotrophic factor (BDNF) (comparing 5 cases with 5 controls) (Deutsch et al.']	(19840, 20218)
PMC3404662.nxml.gz	147	['2010).']	(20219, 20225)
PMC3404662.nxml.gz	148	['(BDNF is involved in the development and function of cholinergic neurons.)']	(20226, 20300)
PMC3404662.nxml.gz	149	['Although these studies involved small sample sizes, they suggest cholinergic abnormalities may be present in persons with autism.']	(20301, 20430)
PMC3404662.nxml.gz	150	['OP insecticides irreversibly inhibit the active site of AChE, and while the severity of neurodevelopmental effects in animal studies correlate with AChE inhibition, additional neurotoxic effects have been observed at concentrations below the level sufficient to induce enzyme inhibition (Eddins et al.']	(20431, 20732)
PMC3404662.nxml.gz	151	['2010;Levin et al.']	(20733, 20750)
PMC3404662.nxml.gz	152	['2003;Slotkin et al.']	(20751, 20770)
PMC3404662.nxml.gz	153	['2008).']	(20771, 20777)
PMC3404662.nxml.gz	154	['These effects include altered cell packing density, decreases in serotonin receptor and nAChR levels (Levin et al.']	(20778, 20892)
PMC3404662.nxml.gz	155	['2010), altered Ca2+and K+ion concentrations (Harrison et al.']	(20893, 20953)
PMC3404662.nxml.gz	156	['2002; Murgia 2004), and oxidative stress (Aluigi et al.']	(20954, 21009)
PMC3404662.nxml.gz	157	['2005).']	(21010, 21016)
PMC3404662.nxml.gz	158	['Metabolism of OPs is mediated by the paraoxonase1 enzyme (PON1), whereby fast metabolizers suffer less AChE inhibition than slow metabolizers in response to the same level of exposure (Costa et al.']	(21017, 21214)
PMC3404662.nxml.gz	159	['2005).']	(21215, 21221)
PMC3404662.nxml.gz	160	['Pertinent to the male predominance observed in autism, sex selective developmental effects have been seen in animal models exposed to OPs.']	(21222, 21360)
PMC3404662.nxml.gz	161	['Chlorpyrifos exposure (1 mg/kg/day) in rats during postnatal days (PND) 1–4 decreased the number of errors in working and reference memory made by females, but increased the number of such errors made by males.']	(21361, 21571)
PMC3404662.nxml.gz	162	['These effects persisted into adolescence and adulthood, indicating a long-term consequence of exposure (Levin et al.']	(21572, 21688)
PMC3404662.nxml.gz	163	['2001).']	(21689, 21695)
PMC3404662.nxml.gz	164	['Another study in rats showed that developmental exposures to low doses of the OP parathion induced greater developmental deficits in spatial navigation and working memory among males than females (Levin et al.']	(21696, 21905)
PMC3404662.nxml.gz	165	['2009).']	(21906, 21912)
PMC3404662.nxml.gz	166	['Although these behaviors are not core features of autism, these findings provide evidence of different effects of early exposures between the sexes.']	(21913, 22061)
PMC3404662.nxml.gz	167	['In addition, parathion administration on PND1–4 at levels that barely inhibited cholinesterase was associated with deficits at 14–19 months of age, showing these deficits worsen with age (Levin et al.']	(22062, 22262)
PMC3404662.nxml.gz	168	['2009).']	(22263, 22269)
PMC3404662.nxml.gz	169	['The ability of OPs to inhibit AChE varies dramatically by chemical structure, which also determines reversibility.Aluigi et al.']	(22270, 22397)
PMC3404662.nxml.gz	170	['(2005)conducted a study examining the AChE-mediated developmental effects of OP exposure on chick embryos and discovered that 10–6M chlorpyrifos was sufficient to inhibit head development.']	(22398, 22586)
PMC3404662.nxml.gz	171	['Even lower concentrations of chlorpyrifos-oxon disrupt axonal growth of rat dorsal root ganglia neurons (Yang et al.']	(22587, 22703)
PMC3404662.nxml.gz	172	['2008), and sensory neuron development in zebrafish (Yang et al.']	(22704, 22767)
PMC3404662.nxml.gz	173	['2011), indicating that exposure to very low levels of this OP has the potential to adversely influence development of neural networks (Yang et al.']	(22768, 22914)
PMC3404662.nxml.gz	174	['2011).']	(22915, 22921)
PMC3404662.nxml.gz	175	['Persistent neurobehavioral consequences of chlorpyrifos exposure in zebrafish have also been demonstrated (Eddins et al.']	(22922, 23042)
PMC3404662.nxml.gz	176	['2010;Levin et al.']	(23043, 23060)
PMC3404662.nxml.gz	177	['2003).']	(23061, 23067)
PMC3404662.nxml.gz	178	['Although chlorpyrifos is still used worldwide in residential settings, residential use has been banned in the United States because of its neurotoxicity.']	(23068, 23221)
PMC3404662.nxml.gz	179	['However, no restrictions have been placed on its agricultural use.']	(23222, 23288)
PMC3404662.nxml.gz	180	['Oxidative Stress and Mitochondrial Dysfunction\nCellular energy production through the degradation of ATP by mitochondria is necessary for muscle development and brain function.']	(23290, 23466)
PMC3404662.nxml.gz	181	['Mitochondrial dysfunction has three major consequences: a ) decreased ATP production, b ) increased production of reactive oxygen species (ROS) and oxidative damage, and c ) induction of apoptosis (Rossignol and Frye 2012).']	(23467, 23690)
PMC3404662.nxml.gz	182	['These biochemical changes have been implicated in autism and can also be induced by exposure to OP, OC, and CB pesticides (Franco et al.']	(23691, 23827)
PMC3404662.nxml.gz	183	['2009;Karami-Mohajeri and Abdollahi 2011;Rohlman et al.']	(23828, 23882)
PMC3404662.nxml.gz	184	['2010).']	(23883, 23889)
PMC3404662.nxml.gz	185	['Although multiple modes of action have been described for specific organohalogens and halogenated insecticides, many induce dysregulation of Ca2+-mediated signaling and production of mitochondrial ROS (Mariussen and Fonnum 2006).']	(23890, 24119)
PMC3404662.nxml.gz	186	['A thorough mechanistic hypothesis of autism via genetic risk and oxidative stress has been described byDeth et al.']	(24120, 24234)
PMC3404662.nxml.gz	187	['(2008).']	(24235, 24242)
PMC3404662.nxml.gz	188	['Nearly all insecticides discussed in this review induce oxidative stress.']	(24243, 24316)
PMC3404662.nxml.gz	189	['Permethrin, a pyrethroid used in agriculture and in topical creams for lice and scabies induces oxidative stress and apoptosis in the nervous system of zebrafish (Shi et al.']	(24317, 24490)
PMC3404662.nxml.gz	190	['2011).']	(24491, 24497)
PMC3404662.nxml.gz	191	['Malathion, an OP commonly used in aerial spraying throughout the 1980s for the Mediterranean fruit fly and more recently to control mosquito vectors of West Nile Virus, induces mitochondrial dysfunction in liver cells at low concentrations and cytotoxicity at higher concentrations (Moore et al.']	(24498, 24793)
PMC3404662.nxml.gz	192	['2010).']	(24794, 24800)
