PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5513591.nxml.gz	31	['Materials and methods\n\nAnimal experiments, housing and diets\nAnimal experiments were performed in accordance with current European regulations regarding the protection of animals used for experimentation, and after approval of the experimental protocol (project 2015112514233593-APAFIS 3127) by the regional ethics committee (CEEA, Comité d’éthique en expérimentation animale—Pays de la Loire, France).']	(5567, 5969)
PMC5513591.nxml.gz	32	['Sprague-Dawley female rats purchased from JANVIER LABS (Le Genest-Saint-Isle, France) were placed from the first day of gestation (GD 1) in cages with wood chips in a room maintained between 19 and 22°C, between 35 and 50% of relative humidity, and under a twelve hours day/night cycle (light from 6:00 a.m. to 6:00 p.m.).']	(5970, 6292)
PMC5513591.nxml.gz	33	['Animals had access to food and water ad libitum and were randomly assigned from GD 1 to two different diets throughout gestation and lactation: a control diet (normal protein diet, NP) with 20 g protein per 100 g of food or an isocaloric low-protein diet (LP) with 8 g protein per 100 g of food.']	(6293, 6588)
PMC5513591.nxml.gz	34	['Both NP and LP diets, as previously used [12,13], were purchased from ABDIET (Woerden, The Netherlands) (see reference [16] for detailed energy and nutrient composition of both experimental diets) and contained 9–22% casein, 55.15–68.17% dextrose, and 4.30–4.30% soya oil, with a total of 327.27–367.40 Kcal/100g, respectively.']	(6589, 6916)
PMC5513591.nxml.gz	35	['Delivery day at day 21 of gestation was considered postnatal day 0 (PND 0) of lactation.']	(6917, 7005)
PMC5513591.nxml.gz	36	['As the time of delivery varied between dams, adjustment of litter size was performed at PND 1.']	(7006, 7100)
PMC5513591.nxml.gz	37	['Litter size was adjusted to 8 pups per dam with four males and four females to account for gender effects.']	(7101, 7207)
PMC5513591.nxml.gz	38	['Mothers’ mass, food consumption, and litters’ mass were measured daily using a scale (precision of 10 mg) from PND 1 to PND 18.']	(7208, 7335)
PMC5513591.nxml.gz	39	['Two experiments were performed: experiment 1 was carried out with the deuterated water method to assess milk production with the 2 different diets (NP, n = 4; LP, n = 5).']	(7336, 7506)
PMC5513591.nxml.gz	40	['Experiment 2 was carried out to assess milk production in control NP dams (n = 5) vs .']	(7507, 7593)
PMC5513591.nxml.gz	41	['LP dams (n = 6) with the conventional WSW method.']	(7594, 7643)
PMC5513591.nxml.gz	42	['Experiment 1—Water turnover method\n\nDeuterium oxide injection and body fluid sampling\nWe first determined in preliminary experiments, the time required for complete isotope equilibrium throughout maternal body water following intravenous administration of deuterium labeled water.']	(7645, 7925)
PMC5513591.nxml.gz	43	['This allowed us to select the time at which blood could be sampled to determine the tracer dilution and accurately calculate maternal total body water.']	(7926, 8077)
PMC5513591.nxml.gz	44	['Accurate determination of this value is essential to allow for a precise calculation of milk flow from mother to litters.']	(8078, 8199)
PMC5513591.nxml.gz	45	['In this preliminary experiment, we also compare three ways of administering deuterium (intravenous, intraperitoneal or subcutaneous) and we retained the intravenous route for the rapidity of D2O dilution.']	(8200, 8404)
PMC5513591.nxml.gz	46	['To calculate the lactation flow we carried out a whole body water turnover study in mothers and pups by following deuterium enrichment time curves in plasma and urine sampled from mothers and pups, respectively.']	(8405, 8616)
PMC5513591.nxml.gz	47	['At day 7 of lactation (PND 7), baseline plasma and urine sample was collected from dams and pups, respectively, prior to intravenous administration of D2O, to determine baseline body D2O abundance.']	(8617, 8814)
PMC5513591.nxml.gz	48	['At PND 11, when lactation is well established, mothers received a 5 g.kg-1(5.00±0.08 g.kg-1) intravenous injection of deuterated water (99.9 mole % D2-enrichment) purchased from SIGMA-ALDRICH (Saint Louis, USA).']	(8815, 9026)
PMC5513591.nxml.gz	49	['After dams received isoflurane anesthesia (4% isoflurane in room air for 5 minutes), injections were carried out using 2mL syringes with 0.5X16 mm needles.']	(9027, 9182)
PMC5513591.nxml.gz	50	['Syringes of D2O were weighed before and after injection with a precision scale of 0.1 mg.\nThree-hundred μL of blood were collected from mothers at 3 h, 24 h, 48 h and 72 h after D2O injection, and 200 μL of a pool of urine was collected from pups at 24 h, 48 h, 72 h and 96 h after D2O injection.']	(9183, 9479)
PMC5513591.nxml.gz	51	['Dams’ blood samples were obtained by tail snip after 5 min-isoflurane anesthesia, collected in vacuum tube containing ethylenediamine tetraacetate, and centrifuged at 1050 g and 4°C for 10 min.']	(9480, 9673)
PMC5513591.nxml.gz	52	['One hundred and fifty μL of plasma were collected in Eppendorf tubes and stored at -20°C until analysis.']	(9674, 9778)
PMC5513591.nxml.gz	53	['Before urine sampling, pups were separated for 30 min from their mothers in order to avoid urination due to maternal stimulation of pups’ bladders.']	(9779, 9926)
PMC5513591.nxml.gz	54	['Pups’ lower bellies were stimulated with iced cotton bud and urine was collected and pooled for each litter in Eppendorf tubes by using a Pasteur pipette and stored at -20°C until analysis.']	(9927, 10116)
PMC5513591.nxml.gz	55	['The D2O enrichment of both dams’ plasma and pups’ urine samples was measured using a Fourier Transform infrared spectrophotometer (FTIR spectrophotometer) Vector 33 from Bruker (Rheinstetten, Germany) [17].']	(10117, 10323)
PMC5513591.nxml.gz	56	['Calculation of milk flow\nIn practice, D2O concentration of all mothers’ plasma and pups’ urine samples was determined by FTIR spectrophotometer and then basal D2O concentration was deducted.']	(10325, 10515)
PMC5513591.nxml.gz	57	['Plasma and urine D2O concentration data were subjected to compartmental analysis to calculate milk flow between the dam and its litter.']	(10516, 10651)
PMC5513591.nxml.gz	58	['We used single-compartment models to describe the dynamic aspects of water metabolism both in mother and its litter related by milk flow which led to a bicompartmental model (Fig 1).']	(10652, 10834)
PMC5513591.nxml.gz	59	['The SAAM II program was used to fit the model to the observed tracer data by a weighed-least-squares approach to find the best fit as previously described [18] and to determine the parameters of the model.']	(10835, 11040)
PMC5513591.nxml.gz	60	['Implicit in the use of this model is the assumption that each animal remains in steady state with respect to its total body water turnover during the time course of the study.']	(11041, 11216)
PMC5513591.nxml.gz	61	['This condition is justified for the total body water of mother compartment as showed by constant body weight (results not shown).']	(11217, 11346)
PMC5513591.nxml.gz	62	['We assumed near-steady state for pups’ body water pool as well.10.1371/journal.pone.0180550.g001\n\nCaption (FIG): FIG 1\nBi-compartmental model.']	(11347, 11489)
PMC5513591.nxml.gz	63	['TBWd, TBWl: Total body water (expressed in g) of dam and litter, respectively; K01 and K02 (expressed in h-1) are the output flow constants from dam and litter, respectively; K21 is the output flow constant (expressed in h-1) from dam to litter; R10 and R20: Input water flow (expressed in g.h-1) into dam and pups, respectively; R01 and R02: Output water flow (expressed in g.h-1) from dam and pups, respectively; R21: Water flow from dam to pups (milk) (expressed in g.h-1).']	(11490, 11966)
PMC5513591.nxml.gz	64	['The first and second compartments correspond to the turnover of total body water of mother and litter respectively, resulting from both intestinal absorption and metabolic processes.Fig 1presents the different absolute production rates of the model: R10 and R20 are the inputs into body of dam and pups, respectively, arising from water drinking and non-dietary water (metabolic water production, respiratory and cutaneous influx of atmospheric water); R01 and R02 are the outputs of water by transpiration, urine, feces, from dam and pups, respectively; R21 is the flow from dam to its litter.']	(11967, 12561)
PMC5513591.nxml.gz	65	['R10 is the sum of R01 plus R21 at steady-state.']	(12562, 12609)
PMC5513591.nxml.gz	66	['The model has three unknown parameters: (i) K01 and K02 are the output flow constants from dam and litter, respectively; (ii) K21 is the output flow constant from dam to litter.']	(12610, 12787)
PMC5513591.nxml.gz	67	['Mass of Dam’s Total Body Water was calculated by dividing the amount of deuterium oxide injected by the D2O value extrapolated from D2O concentration curve to the intercept with y axis at time 0.']	(12788, 12983)
PMC5513591.nxml.gz	68	['Dam’s Total Body Water (TBWd) expressed in % was calculated by dividing this mass of Body Water by dam’s mass.']	(12984, 13094)
PMC5513591.nxml.gz	69	['Flow constants K21, K01 and K02 of the model are calculable directly from the plasma and urine D2O enrichment-time curve.']	(13095, 13216)
PMC5513591.nxml.gz	70	['The flow from mother to pups R21 (g/h) was calculated as the product of K21 (h-1) and the mass of Dam’s Total Body Water (g).']	(13217, 13342)
PMC5513591.nxml.gz	71	['In this model, milk flow was associated to milk production by the dam as well as milk consumption by the litter.']	(13343, 13455)
PMC5513591.nxml.gz	72	['Furthermore, values obtained by this method were mean production values throughout the sampling period (PND 11- PND 14).']	(13456, 13576)
PMC5513591.nxml.gz	73	['Experiment 2—WSW method\nPups were weighed a first time after 1h separation from their mother (P1).']	(13578, 13676)
PMC5513591.nxml.gz	74	['Then, they were returned to the mother for 1h suckling, after which they were weighed a second time (P2).']	(13677, 13782)
PMC5513591.nxml.gz	75	['Mean of milk pups’ consumption was estimated by the mean difference in weight P2-P1 (dP) for each pup, and was divided by suckling time (dP/t).']	(13783, 13926)
PMC5513591.nxml.gz	76	['Dam’s milk production was determined by multiplying the mean milk consumption by the number of pups per litter (8).']	(13927, 14042)
PMC5513591.nxml.gz	77	['With this method, results were recorded each day from PND 11 to PND 14.']	(14043, 14114)
PMC5513591.nxml.gz	78	['Statistics\nNon-parametric test was used for kinetic parameters obtained from water turnover study and growth parameters.']	(14116, 14236)
PMC5513591.nxml.gz	79	['Mann-Whitney tests (GraphPad Prism, version 6.0) were used to analyze differences between the 2 regimens (NP, LP) for birth weight, pups’ daily mass gain between PND 1 and PND 18, dam’s food intake from PND8 to PND16, dams’ TBW, and milk production.']	(14237, 14486)
PMC5513591.nxml.gz	80	['Data obtained using kinetic study and growth are expressed in median and upper and lower quartiles due to small sample sizes.']	(14487, 14612)
PMC5513591.nxml.gz	81	['Regarding the WSW method, due to larger sample sizes, we assumed Gaussian distribution, and used unpaired Student tests with Welch’s correction (we did not assume equal standard-deviations) to compare milk production between the 2 regimens (software GraphPad Prism, version 6.0).']	(14613, 14892)
PMC5513591.nxml.gz	82	['Mean values and standard deviations are therefore reported.']	(14893, 14952)
PMC5513591.nxml.gz	83	['Statistical significance was set to a confidence level of p < 0.05.']	(14953, 15020)
PMC5513591.nxml.gz	84	['Results\n\nPup growth (Experiment 1)\nGrowth was followed in experiment 1 on 4 and 5 litters in the NP and LP groups, respectively.']	(15022, 15150)
PMC5513591.nxml.gz	85	['At PND1, median dam mass was 337.7 g in NP group and 308.3 g in LP group.']	(15151, 15224)
PMC5513591.nxml.gz	86	['Dam’s mass variation between PND 1 and PND 18 was lower than 10% in the two groups.']	(15225, 15308)
PMC5513591.nxml.gz	87	['Between PND8 and PND16, average food intake was 0.14 ± 0.02 g/g body weight/d for NP dam and 0.13 ± 0.02 g/g body weight/d for LP dam without any significant difference (p = 0.063).']	(15309, 15490)
PMC5513591.nxml.gz	88	['Taking into account the composition of both diets [16], maternal protein intake was 59% lower in LP group than in NP group while energy intakes were similar, arguing more in favor of a deficiency in protein rather than in energy intake in this model.']	(15491, 15741)
PMC5513591.nxml.gz	89	['Pup body weight at PND 1 was not different between groups (7.59 g and 7.33 g, in NP and LP respectively).']	(15742, 15847)
PMC5513591.nxml.gz	90	['Relative mass gain (RMG) was calculated from PND 1 to PND 18 (Fig 2).']	(15848, 15917)
PMC5513591.nxml.gz	91	['To calculate pups’ RMG, birth weight was subtracted from daily weight and the obtained value was divided by birth weight.']	(15918, 16039)
PMC5513591.nxml.gz	92	['RMG showed a trend to be lower in LP compared to NP (p<0.08) at PND 10 and 12.']	(16040, 16118)
PMC5513591.nxml.gz	93	['At the end of the period (PND 18), no significant difference was shown between NP and LP RMG (3.54 and 3.13, respectively).10.1371/journal.pone.0180550.g002\n\nCaption (FIG): FIG 2\nRelative mass gain (median ± range) of pups from PND 1 to PND 18 in the NP and LP groups.']	(16119, 16387)
PMC5513591.nxml.gz	94	['NP, n = 4; LP, n = 5.']	(16388, 16409)
PMC5513591.nxml.gz	95	['The arrow represents the day of deuterium oxide injection.']	(16410, 16468)
PMC5513591.nxml.gz	96	['Differences between nutritional groups were analyzed at each day using a Mann-Whitney test: * P-value<0.05.']	(16469, 16576)
PMC5513591.nxml.gz	97	['Milk production measurement with the deuterium oxide method (Experiment 1)\n\nMaternal total body water (TBWd)\nA representative D2O concentration kinetic curve in mother’s plasma is shown inS1 Fig.']	(16578, 16773)
PMC5513591.nxml.gz	98	['Mass of Dam Total Body Water was calculated as explained in the Methods section by dividing the amount of deuterium oxide injected by D2O concentration at time zero obtained from extrapolating curve and data are shown inFig 3.']	(16774, 17000)
PMC5513591.nxml.gz	99	['Mass of total body water was significantly higher in NP dams (282.1 g) than in LP dams (236.4 g) (p = 0.032) on the PND 11 to PND 14 lactation period.']	(17001, 17151)
PMC5513591.nxml.gz	100	['We found median Dam Total Body Water (TBWd) values of 76.9% [72.8%–77.9%] of body weight for NP group and 72.9% [71.9%–76.4%] for LP group with no significant difference between groups.']	(17152, 17337)
PMC5513591.nxml.gz	101	['The median value of dams TBWd for both groups was 76.1%.10.1371/journal.pone.0180550.g003\n\nCaption (FIG): FIG 3\nDistribution of maternal total body water in the NP and LP groups.']	(17338, 17516)
PMC5513591.nxml.gz	102	['NP, n = 4; LP, n = 5.']	(17517, 17538)
PMC5513591.nxml.gz	103	['Median differences between groups were been analyzed by a Mann-Whitney test.']	(17539, 17615)
PMC5513591.nxml.gz	104	['Milk flow\nD2O concentration kinetic curves in mother’s plasma and pups’ urine are shown inFig 4.']	(17617, 17713)
PMC5513591.nxml.gz	105	['Model fitted lines and experimental points showed close agreement.']	(17714, 17780)
PMC5513591.nxml.gz	106	['Output flow constant from dam to its litter (K21) was 0.0122 h-1for NP dams (Table 1).']	(17781, 17867)
PMC5513591.nxml.gz	107	['K21 had a strong trend to be higher in NP than LP group (p = 0.06).']	(17868, 17935)
PMC5513591.nxml.gz	108	['Median variation coefficient was maximum 5.1% on the PND 11 to PND 14 lactation period (Table 1).10.1371/journal.pone.0180550.g004\n\nCaption (FIG): FIG 4\nTime course of isotopic enrichment in mother plasma and litter urine after injection of deuterated water to a representative mother (group NP).']	(17936, 18232)
PMC5513591.nxml.gz	109	['Points represent data values.']	(18233, 18262)
PMC5513591.nxml.gz	110	['Lines represent curves fitted using the model ofFig 1.10.1371/journal.pone.0180550.t001\n\nCaption (TABLE-WRAP): TABLE 1\nOutput flow constant (K21) obtained after fitting with SAAM II software and milk flow per dam in the NP and LP groups in the period ranging from PND 11 to PND 14.']	(18263, 18544)
PMC5513591.nxml.gz	111	['Difference between groups was analyzed with a Mann-Whitney test: * P-value < 0.05.GroupNPLPn (dams)45 Output flow constant (K21) Median K21 (h-1)0.012230.00980Median standard deviation0.000360.00047Median variation coefficient3.0%5.1% Milk flow Median milk flow (g/h)3.302.18*Min, Max(2.90; 3.75)(1.73; 2.55)\nMilk flow between the dam and its litter was obtained by multiplying values of K21 by TBWd.']	(18545, 18945)
PMC5513591.nxml.gz	112	['Values obtained were median values between PND 11 to PND 14 period and were expressed in g/h.']	(18946, 19039)
PMC5513591.nxml.gz	113	['Milk flow was 3.30 g/h [2.90; 3.75] for NP dams and 2.18 g/h [1.73; 2.55] for LP dams (Table 1).']	(19040, 19136)
PMC5513591.nxml.gz	114	['Milk flow was significantly higher in NP than LP (p = 0.016) dams.']	(19137, 19203)
PMC5513591.nxml.gz	115	['Maternal dietary protein restriction during perinatal period led to a 34% reduction in milk flow (NP versus LP).']	(19204, 19316)
PMC5513591.nxml.gz	116	['Milk production measurement with the WSW method (Experiment 2)\nThe WSW method was applied in experiment 2 with NP and LP dams (n = 5 and n = 6, respectively).']	(19318, 19476)
PMC5513591.nxml.gz	117	['Results were obtained for each day in g/h from PND 11 through PND 14 (Table 2).']	(19477, 19556)
PMC5513591.nxml.gz	118	['Milk flow varied from 1.96±1.71 g/h at PND 12 to 2.37±1.82 g/h at PND 14 for NP dams, versus 1.41±2.61 g/h at PND 11 to 1.28±0.66 g/h at PND 14 for LP dams.']	(19557, 19713)
PMC5513591.nxml.gz	119	['Mean milk production was found to be significantly lower only on PND 14 (P<0.001).']	(19714, 19796)
PMC5513591.nxml.gz	120	['We observed that variations seemed to be larger in NP group than in LP group, as attested by the ranges on measured values of milk flow between PND 12 and PND 14 ([0.98; 6.85] g/h for NP group and [0.63; 3.95] g/h for LP group, respectively).']	(19797, 20039)
PMC5513591.nxml.gz	121	['No significant difference was observed at PND 12 and PND 13 between milk flow with the D2O method and with the WSW method for NP and LP dams except at PND 12 for NP dams (p = 0.014).10.1371/journal.pone.0180550.t002\n\nCaption (TABLE-WRAP): TABLE 2\nMilk production obtained by the weight-suckle-weight method from PND 11 to PND 14 in NP and LP groups.GroupNPLPn (pups)4048 Milk production per dam (g/h) PND 11nd1.41±2.61PND 121.96±1.711.54±1.19PND 132.50±3.251.87±1.10PND 142.37±1.821.28±0.66*\nData are means ± SD.']	(20040, 20552)
PMC5513591.nxml.gz	122	['Differences between groups were analyzed with Student test.']	(20553, 20612)
PMC5513591.nxml.gz	123	['*P-value<0.001 vs NP.']	(20613, 20634)
PMC5513591.nxml.gz	124	['nd: not determined\n\nDiscussion\nTo the best of our knowledge, the current study is first to report on the use of deuterium oxide and compartment modeling to assess rates of milk production in rats, and to explore the effect of manipulating maternal diet on milk production in lactating dams using such method.']	(20635, 20943)
PMC5513591.nxml.gz	125	['Our results suggest that this method is usable in rodents to determine milk production and its modulation by nutrients.']	(20944, 21063)
PMC5513591.nxml.gz	126	['By using this method, we showed that a reduction in maternal protein intake (-59%) during both gestation and lactation period decreases milk flow (-34%).']	(21064, 21217)
PMC5513591.nxml.gz	127	['Our bi-compartmental model is based on the hypothesis that at least the dam’s compartment is at steady state.']	(21218, 21327)
PMC5513591.nxml.gz	128	['This is probably true because the experiment was performed at a time when dams had a stable body weight and lactation was well established so that the variation in TBWd should be minimal.']	(21328, 21515)
PMC5513591.nxml.gz	129	['This is less likely to apply for pups since they are growing between PND 11 and PND 14.']	(21516, 21603)
PMC5513591.nxml.gz	130	['As the calculations for the determination of milk flow only use parameters from mother compartment, data were analyzed using a steady state model.']	(21604, 21750)
PMC5513591.nxml.gz	131	['We believe that this model is consistent as i) the model fits properly the D2O enrichment data; ii) coefficients of variation are below 5% for most calculated parameter values; and iii) values obtained for TBWd and of milk flow are in accordance with data already published (see below).']	(21751, 22037)
PMC5513591.nxml.gz	132	['As the deuterium oxide method and the WSW method could not feasibly be applied in the very same individual dams in order to limit animal stress, we applied the whole body water turnover approach in separate, comparable groups of lactating dams submitted to the same dietary manipulation.']	(22038, 22325)
PMC5513591.nxml.gz	133	['With the deuterated water method, we found median milk production values of 3.30 g/h, and 2.18 g/h for NP and LP dams, respectively, on the period ranging from PND 11 to PND 14.']	(22326, 22503)
PMC5513591.nxml.gz	134	['Our results obtained using D2O method are not significantly different from those we found using the WSW method, particularly at PND 13 for both NP and LP groups (2.50 g/h and 1.87 g/h, respectively), but with an average overestimation of 24%.']	(22504, 22746)
PMC5513591.nxml.gz	135	['Similar findings were obtained in a pig model by THEIL et al.']	(22747, 22808)
PMC5513591.nxml.gz	136	['[7], who reported an average underestimation of 12.7% of milk production (max 21.3% on day 11 of lactation) with the WSW method compared to the D2O method.']	(22809, 22964)
PMC5513591.nxml.gz	137	['In the current study, the D2O method was, however, more precise than the WSW method, as attested by the lowest range of measured values of milk flow ([2.90; 3.75] and [0.98; 6.85] g/h, respectively) for NP group.']	(22965, 23177)
PMC5513591.nxml.gz	138	['This is partly due to the high precision of the FTIR spectrophotometer producing only a ≈ 1% error in the determination of deuterium oxide enrichment.']	(23178, 23328)
PMC5513591.nxml.gz	139	['The high variation coefficient obtained with the WSW method may be accounted for by the unmeasured, inevitable weight loss as urine, feces and sweat occurring during suckling period [8] but, the most likely explanation is the minuscule body weight changes to be measured in pups over a single hour of suckling time as suggested earlier [6].']	(23329, 23669)
PMC5513591.nxml.gz	140	['We found median TBWd of 76.9% and 72.9% for NP and LP dams, respectively, without any significant difference between groups.']	(23670, 23794)
PMC5513591.nxml.gz	141	['Our results suggest that perinatal diet did not affect the dam’s total body water.']	(23795, 23877)
PMC5513591.nxml.gz	142	['The ‘gold standard’ method to measure TBW is desiccation.']	(23878, 23935)
PMC5513591.nxml.gz	143	['FOY and SCHEINDEN [19] found an average of 65.0% of body water in albinos rats using this method, a value 15% below our measured values.']	(23936, 24072)
PMC5513591.nxml.gz	144	['Our overestimation of TBWd could be explained by: (i) the short duration of the kinetic study (additional sampling after 96 hours could be useful to obtain more accurate values, but we wanted to minimize sampling time for ethical reasons); (ii) the exchange of deuterium with labile hydrogen of protein and other body components [20] in the isotope dilution method; (iii) the fact that our dams were lactating which is associated with a 5% increase in TBW [21].']	(24073, 24534)
PMC5513591.nxml.gz	145	['This overestimation of TBWd unavoidably leads to a slight overestimation of milk production, compared with the WSW method.']	(24535, 24657)
PMC5513591.nxml.gz	146	['In their study, BAUTISTA et al.']	(24658, 24689)
PMC5513591.nxml.gz	147	['[15] used the WSW technique to calculate milk intake of pups born from control dams or dams fed a protein restricted diet; they deduced milk production by multiplying the individual pup’s milk intake (in g/h) by the number of pups per litter.']	(24690, 24932)
PMC5513591.nxml.gz	148	['The authors estimated the milk production between 3.24 g/h and 3.78 g/h for NP dams and between 1.84 g/h and 2.14 g/h for LP dams at PND 14 for large litters (12 to 14, according to the authors).']	(24933, 25128)
PMC5513591.nxml.gz	149	['These values are closer to those found using the D2O method (NP = 3.30 g/h and LP = 2.18 g/h) and higher than those obtained with WSW method (NP = 2.37 g/h and LP = 1.28 g/h at PND 14) in our study.']	(25129, 25327)
PMC5513591.nxml.gz	150	['Several factors may account for the underestimation of milk production with the WSW method in our study.']	(25328, 25432)
PMC5513591.nxml.gz	151	['First the separation time of the pups from the dams was 4h in BAUTISTA et al.']	(25433, 25510)
PMC5513591.nxml.gz	152	['[15] study versus 1h in the present study.']	(25511, 25553)
PMC5513591.nxml.gz	153	['A longer starvation likely leads to a higher milk intake by the pups when they are allowed to suckle, but may also exacerbate offspring’s stress.']	(25554, 25699)
PMC5513591.nxml.gz	154	['On the other hand, the larger the litter, the higher the milk production [22].']	(25700, 25778)
PMC5513591.nxml.gz	155	['The lower milk production of our dams determined using the WSW method could be explained by the smaller litter size (8 versus 12 to 14 in BAUTISTA et al.']	(25779, 25932)
PMC5513591.nxml.gz	156	['[15] study).']	(25933, 25945)
PMC5513591.nxml.gz	157	['Altogether, these findings are consistent with the view that D2O method can yield reliable measurement of milk production in a rodent model.']	(25946, 26086)
PMC5513591.nxml.gz	158	['Contrary to the WSW method that can provide a daily milk production value, the D2O method only yields an average milk flow value over several days of lactation, which may be more representative of the overall period of lactation, and allow to smooth putative day-to-day fluctuations over the course of lactation.']	(26087, 26399)
PMC5513591.nxml.gz	159	['The deuterium oxide method only requires small blood sample volumes for D2O measurements, and does not require long separation of pups from their mother (30 min vs .']	(26400, 26565)
PMC5513591.nxml.gz	160	['60 min in the WSW method in our study, or vs .']	(26566, 26612)
