PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4277409.nxml.gz	18	['Interestingly, pregravid obesity is associated with increased maternal endotoxemia[19], and LPS has been shown to induce the expression of pro-inflammatory cytokines in adipose tissue and skeletal muscle from pregnant women[13],[15].']	(3367, 3600)
PMC4277409.nxml.gz	19	['Studies by Martin and colleagues in 2005 first demonstrated the role of glycogen synthase kinase 3 (GSK3) in the regulation of inflammation[24].']	(3601, 3745)
PMC4277409.nxml.gz	20	['Glycogen synthase kinase 3 (GSK3) α and β are serine/threonine protein kinases that are involved in the storage of glucose into glycogen.']	(3746, 3883)
PMC4277409.nxml.gz	21	['In vivo , increased GSK3 activity is an early event in the development of insulin resistance where glycogen synthesis is impaired in type 2 diabetes[25]and inhibition of GSK3 in Zucker diabetic fatty rats leads to an improvement in both insulin action and glucose uptake[26].']	(3884, 4159)
PMC4277409.nxml.gz	22	['Notably, GSK3α/β inhibition has been shown to suppress inflammation in response to a variety of stimuli such as TNF-α, IL-1β and LPS in vitro [24].']	(4160, 4307)
PMC4277409.nxml.gz	23	['As such, GSK3 has been shown to play a role in a number of inflammatory diseases[27],[28].']	(4308, 4398)
PMC4277409.nxml.gz	24	['GSK3 activity is increased in skeletal muscle samples and/or adipose tissue from insulin resistance states[25],[29].']	(4399, 4515)
PMC4277409.nxml.gz	25	['Previous studies from my laboratory have shown that GSK3 mRNA expression is increased in adipose tissue and decreased in skeletal muscle from women with GDM[7].']	(4516, 4676)
PMC4277409.nxml.gz	26	['However, a limitation of these studies was that only gene expression was assessed.']	(4677, 4759)
PMC4277409.nxml.gz	27	['Importantly, the inactivation of GSK3 activity is induced by phosphorylation at one of its N-terminal serine (Ser) residues: Ser21 for GSK3α and Ser9 for GSK3β.']	(4760, 4920)
PMC4277409.nxml.gz	28	['Thus, the aim of this study was to determine the effect of GDM on GSK3α/β protein expression in omental adipose tissue and skeletal muscle.']	(4921, 5060)
PMC4277409.nxml.gz	29	['To determine if GSK3 plays a role in adipose tissue and skeletal muscle inflammation induced by endotoxemia (i.e.']	(5061, 5174)
PMC4277409.nxml.gz	30	['LPS) or the pro-inflammatory cytokine IL-1β, the effect of the GSK3 inhibitor CHIR99021 was also examined.']	(5175, 5281)
PMC4277409.nxml.gz	31	['CHIR99021 is the most selective inhibitor of GSK3α/β kinase activity reported to date, exhibiting>500-fold selectivity for GSK3 over closely related kinases[30].']	(5282, 5443)
PMC4277409.nxml.gz	32	['Materials and Methods\n\nEthics Statement\nWritten informed consent was obtained from all participating patients.']	(5445, 5555)
PMC4277409.nxml.gz	33	["Ethics approval was obtained from the Mercy Hospital for Women's Research and Ethics Committee."]	(5556, 5651)
PMC4277409.nxml.gz	34	['Pregnant women were recruited to the study by a clinical research midwife.']	(5652, 5726)
PMC4277409.nxml.gz	35	['Tissue collection and preparation\nHuman omental adipose tissue and skeletal muscle (pyramidalis) was obtained from consenting women who delivered healthy, singleton infants at term (>37 weeks gestation).']	(5728, 5931)
PMC4277409.nxml.gz	36	['Indications for Caesarean section were breech presentation and/or previous Caesarean section.']	(5932, 6025)
PMC4277409.nxml.gz	37	['Tissues were obtained and processed within 15 min of delivery.']	(6026, 6088)
PMC4277409.nxml.gz	38	['Omental adipose tissue (n\u200a=\u200a24 patients) and skeletal muscle (n\u200a=\u200a24 patients) was obtained from normal glucose tolerant (NGT) women and BMI-matched women with GDM.']	(6089, 6253)
PMC4277409.nxml.gz	39	['The clinical details of the patients are presented inTable 1for omental adipose tissue andTable 2for skeletal muscle.']	(6254, 6371)
PMC4277409.nxml.gz	40	['Women with any underlying medical conditions such as pre-existing diabetes, asthma, polycystic ovarian syndrome, preeclampsia and macrovascular complications were excluded.']	(6372, 6544)
PMC4277409.nxml.gz	41	['Women with GDM were diagnosed according to the criteria of the Australasian Diabetes in Pregnancy Society (ADIPS) by either a fasting venous plasma glucose concentrations of ≥5.5 mmol/l glucose, and/or ≥8.0 mmol/l glucose 2 h after a 75 g oral glucose load at approximately 28 weeks gestation.']	(6545, 6838)
PMC4277409.nxml.gz	42	['All women with GDM were managed by diet alone.']	(6839, 6885)
PMC4277409.nxml.gz	43	['All pregnant women were screened for GDM, and women participating in the normal group had a negative screen.']	(6886, 6994)
PMC4277409.nxml.gz	44	['Tissues were thoroughly washed in ice-cold PBS to remove any blood.']	(6995, 7062)
PMC4277409.nxml.gz	45	['Dissected fragments were stored at −80°C until assayed as detailed below.10.1371/journal.pone.0115854.t001\n\nCaption (TABLE-WRAP): TABLE 1\nClinical characteristics of the adipose tissue study group.NGT (n\u200a=\u200a12)GDM-diet (n\u200a=\u200a12)Maternal age (years)31.8±1.734.9±1.5Maternal BMI at ∼12 wks (kg/m2)33.3±3.430.6±2.1Maternal BMI at delivery (kg/m2)36.8±2.933.1±1.6Gestational weight gain (kg)9.4±1.86.7±2.5Gestational age at birth (weeks)38.6±0.138.6±0.2Fetal birth weight (g)3761±1863277±153Fetal Gender6 Female; 6 Male7 Female; 5 MaleMaternal OGTT at ∼28 weeks gestation…Fasting plasma OGTT (mmol/l)4.5±0.15.3±0.2*§…1 hour plasma OGTT (mmol/l)7.5±0.610.3±0.3*…2 hour plasma OGTT (mmol/l)5.9±0.48.8±0.5*\nOGTT, oral glucose tolerance test.']	(7063, 7795)
PMC4277409.nxml.gz	46	['Values represent mean±SEM.']	(7796, 7822)
PMC4277409.nxml.gz	47	['* P<0.05 vs. NGT.10.1371/journal.pone.0115854.t002\n\nCaption (TABLE-WRAP): TABLE 2\nClinical characteristics of the skeletal muscle study group.NGT (n\u200a=\u200a12)GDM-diet (n\u200a=\u200a12)Maternal age (years)32.7±1.432.3±1.6Pre-pregnancy BMI (kg/m2)32.6±3.533.8±2.6Maternal BMI at delivery (kg/m2)36.4±2.936.4±2.7Gestational weight gain (kg)10.3±2.56.3±1.4Gestational age at birth (weeks)38.7±0.338.5±0.2Fetal birth weight (g)3606±1163414±129Fetal Gender6 Female; 6 Male6 Female; 6 MaleMaternal OGTT at ∼28 weeks gestation…Fasting plasma OGTT (mmol/l)4.4±0.15.4±0.1*…1 hour plasma OGTT (mmol/l)5.6±0.411.0±0.3*…2 hour plasma OGTT (mmol/l)4.9±0.39.4±0.5*\nOGTT, oral glucose tolerance test.']	(7823, 8494)
PMC4277409.nxml.gz	48	['Values represent mean ±SEM.']	(8495, 8522)
PMC4277409.nxml.gz	49	['* P<0.05 vs. NGT.']	(8523, 8540)
PMC4277409.nxml.gz	50	['Tissue explant culture\nTissue explants were performed to determine the effect of the GSK3 inhibitor CHIR99021 on inflammation in pregnant adipose tissue and skeletal muscle.']	(8542, 8715)
PMC4277409.nxml.gz	51	['For these studies, adipose tissue and skeletal muscle was obtained from non-obese NGT pregnant women, and tissue explants were performed as previously described[12],[13].']	(8716, 8886)
PMC4277409.nxml.gz	52	['Briefly, adipose tissue and skeletal muscle was finely diced and placed in DMEM at 37°C in a humidified atmosphere of 21% O2and 5% CO2for 1 h. Tissues were blotted dry on sterile filter paper and transferred to 24-well tissue culture plates (100 mg for adipose tissue and 50 mg for skeletal muscle).']	(8887, 9186)
PMC4277409.nxml.gz	53	['Dissected adipose tissue and skeletal muscle tissues were incubated in 1 ml DMEM (with 100 U/ml penicillin G and 100 µg/ml streptomycin).']	(9187, 9324)
PMC4277409.nxml.gz	54	['Tissues were incubated in the absence or presence of 10 µM CHIR99021 (Selleck Chemicals; Houston, TX, USA) for 60 min before the addition of 10 µg/ml LPS (derived from Escherichia coli 026:B6; Sigma-Aldrich, St. Louis, MO, USA) or 1 ng/ml IL-1β (PeproTech; Rocky Hill, NJ, USA) for 20 h. For adipose tissue, additional explants were performed using another GSK3 inhibitor SB216763 (Selleck Chemicals; Houston, TX, USA).']	(9325, 9744)
PMC4277409.nxml.gz	55	['For these studies, adipose tissue was incubated in the absence or presence of 20 µM SB216763 for 60 min before the addition of 10 µg/ml LPS for 20 h. After final incubation, tissue and media were collected separately and stored at −80°C for further analysis as detailed below.']	(9745, 10021)
PMC4277409.nxml.gz	56	['The concentration of CHIR99021 was based on past studies[31].']	(10022, 10083)
PMC4277409.nxml.gz	57	['Each treatment was performed on tissues obtained from six patients.']	(10084, 10151)
PMC4277409.nxml.gz	58	['Western blotting\nTissue lysates and Western blotting were prepared as previously described[12].']	(10153, 10248)
PMC4277409.nxml.gz	59	['Twenty micrograms of protein was separated on polyacrylamide gels (Bio-Rad Laboratories; Gladesville, NSW, Australia) and transferred to PVDF.']	(10249, 10391)
PMC4277409.nxml.gz	60	['Protein expression was identified by comparison with the mobility of protein standard.']	(10392, 10478)
PMC4277409.nxml.gz	61	['Blots were incubated with rabbit polyclonal phosphorylated (Ser21/9) GSK3α/β (#9331; Cell Signalling, Beverly, MA, USA) or rabbit monoclonal total GSK3β (#9315, Cell Signalling, Beverly, MA, USA) diluted 1/1000 in blocking buffer (3% BSA in TBS with 0.05% Tween-20) for 16 h at 4°C.']	(10479, 10761)
PMC4277409.nxml.gz	62	['Membranes were viewed and analysed using the Chemi-Doc system (Bio-Rad Laboratories; Gladesville, NSW, Australia).']	(10762, 10876)
PMC4277409.nxml.gz	63	['Semi-quantitative analysis of the relative density of the bands in Western blots was performed using Quantity One 4.2.1 image analysis software (Bio-Rad Laboratories; Gladesville, NSW, Australia).']	(10877, 11073)
PMC4277409.nxml.gz	64	['The levels of phosphorylated GSK3α/β were normalised to the levels of total GSK3β and fold change was calculated relative to the NGT group.']	(11074, 11213)
PMC4277409.nxml.gz	65	["RNA extraction and quantitative RT-PCR (qRT-PCR)\nTotal RNA was extracted from tissues using TRIsure according to manufacturer's instructions (Bioline, Alexandria, NSW, Australia)."]	(11215, 11394)
PMC4277409.nxml.gz	66	['RNA concentration and purity were measured using a NanoDrop ND1000 spectrophotometer (Thermo Fisher Scientific; Scoresby, Vic, Australia).']	(11395, 11533)
PMC4277409.nxml.gz	67	["RNA was converted to cDNA the Tetro cDNA synthesis kit (Bioline, Alexandria, NSW, Australia) according to the manufacturer's instructions."]	(11534, 11672)
PMC4277409.nxml.gz	68	['The cDNA was diluted fifty-fold, and 4 µl of this was used to perform RT-PCR using SensiFAST SYBR (Bioline, Alexandria, NSW, Australia)) and 100 nM of pre-designed and validated QuantiTect primers (Qiagen, Chadstone Centre, Vic, Australia).']	(11673, 11913)
PMC4277409.nxml.gz	69	['The RT-PCR was performed using a CFX384 Real-Time PCR detection system (Bio-Rad Laboratories; Gladesville, NSW, Australia).']	(11914, 12037)
PMC4277409.nxml.gz	70	['Average gene Ct values were normalised to the average GAPDH Ct values of the same cDNA sample.']	(12038, 12132)
PMC4277409.nxml.gz	71	['Of note, there was no effect of experimental treatment on GAPDH gene expression.']	(12133, 12213)
PMC4277409.nxml.gz	72	['Fold differences were determined using the comparative Ct method.']	(12214, 12279)
PMC4277409.nxml.gz	73	['For the explant studies, there was a large variability in the response to LPS or IL-1β which is normal for tissues derived from different patients.']	(12280, 12427)
PMC4277409.nxml.gz	74	['Thus, fold change was calculated relative to LPS or IL-1β, which was set at 1.']	(12428, 12506)
PMC4277409.nxml.gz	75	["Cytokine immunoassays\nThe release of MCP-1, TNF-α, IL-6 and IL-8 was performed by sandwich ELISA according to the manufacturer's instructions (Life Technologies; Mulgrave, Vic, Australia)."]	(12508, 12696)
PMC4277409.nxml.gz	76	["The concentration of IL-1β, sICAM-1 and sVCAM-1 in the media was performed by sandwich ELISA according to the manufacturer's instructions (R&D Systems; Minneapolis, MN, USA)."]	(12697, 12871)
PMC4277409.nxml.gz	77	['All data were corrected for total protein and expressed as either pg or ng per mg protein.']	(12872, 12962)
PMC4277409.nxml.gz	78	['The protein content of tissue homogenates was determined using BCA protein assay (Thermo Fisher Scientific; Scoresby, Vic, Australia), using BSA as a reference standard, as previously described[15].']	(12963, 13161)
PMC4277409.nxml.gz	79	['The calculated interassay and intraassay coefficients of variation (CV) were all less than 10%.']	(13162, 13257)
PMC4277409.nxml.gz	80	['Statistical analysis\nStatistics was performed on the normalised data unless otherwise specified.']	(13259, 13355)
PMC4277409.nxml.gz	81	['All statistical analyses were undertaken using GraphPad Prism (GraphPad Software, La Jolla, CA, USA).']	(13356, 13457)
PMC4277409.nxml.gz	82	['ForFigs.']	(13458, 13466)
PMC4277409.nxml.gz	83	["1and2, an unpaired Student's t-test was used to assess statistical significance between normally distributed data; otherwise, the nonparametric Mann-Whitney U test was used."]	(13467, 13640)
PMC4277409.nxml.gz	84	['ForFigs.']	(13641, 13649)
PMC4277409.nxml.gz	85	['3–9, the homogeneity of data was assessed by the Bartlett test, and when significant, the data were logarithmically transformed before further analysis using a one-way ANOVA (using LSD correction to discriminate among the means).']	(13650, 13879)
PMC4277409.nxml.gz	86	['Statistical significance was ascribed to P value <0.05.']	(13880, 13935)
PMC4277409.nxml.gz	87	['Data were expressed as mean ± standard error of the mean (SEM).10.1371/journal.pone.0115854.g001\n\nCaption (FIG): FIGURE 1\nPhosphorylated GSKβ expression in adipose tissue from NGT and GDM women.']	(13936, 14130)
PMC4277409.nxml.gz	88	['Omental adipose tissue was obtained from ( A,B ) non-obese and ( C,D ) obese women with NGT (n\u200a=\u200a6 patients per group) and diet-controlled GDM (n\u200a=\u200a6 patients per group) at the time of term Caesarean section.']	(14131, 14339)
PMC4277409.nxml.gz	89	['Phosphorylation of GSK3α at serine 21 (p-GSKα) was very low and thus not analysed further.']	(14340, 14430)
PMC4277409.nxml.gz	90	['Phosphorylation of GSK3β at serine 9 (p-GSKβ) was analysed by immunoblotting and normalised to total GSK3β protein expression.']	(14431, 14557)
PMC4277409.nxml.gz	91	['The fold change was calculated relative to NGT and data is displayed as mean ±SEM.']	(14558, 14640)
PMC4277409.nxml.gz	92	["* P<0.05 vs. NGT (Student's t-test)."]	(14641, 14677)
PMC4277409.nxml.gz	93	['Representative Western blot from 3 NGT and 3 diet-controlled GDM patients is also shown.10.1371/journal.pone.0115854.g002\n\nCaption (FIG): FIGURE 2\nPhosphorylated GSKα/β expression in skeletal muscle from NGT and GDM women.']	(14678, 14900)
PMC4277409.nxml.gz	94	['Skeletal muscle was obtained from ( A–C ) non-obese and ( D–F ) obese women with NGT (n\u200a=\u200a6 patients per group) and diet-controlled GDM (n\u200a=\u200a6 patients per group) at the time of term Caesarean section.']	(14901, 15102)
PMC4277409.nxml.gz	95	['Phosphorylation of GSK3α at serine 21 (p-GSKα) and GSK3β at serine 9 (p-GSKβ) was analysed by immunoblotting and normalised to total GSK3β protein expression.']	(15103, 15261)
PMC4277409.nxml.gz	96	['The fold change was calculated relative to NGT and data is displayed as mean ±SEM.']	(15262, 15344)
PMC4277409.nxml.gz	97	["* P<0.05 vs. NGT (Student's t-test)."]	(15345, 15381)
PMC4277409.nxml.gz	98	['Representative Western blot from 3 NGT and 3 diet-controlled GDM patients is also shown.10.1371/journal.pone.0115854.g003\n\nCaption (FIG): FIGURE 3\nEffect of GSK3 inhibitor CHIR99021 on LPS-induced pro-inflammatory cytokines in adipose tissue.']	(15382, 15624)
PMC4277409.nxml.gz	99	['( A ) Human omental adipose tissue and skeletal muscle were incubated in the absence or presence of 10 µM CHIR99021 (CHIR) for 20 h. Representative Western blot demonstrating GSK3β protein expression.']	(15625, 15825)
PMC4277409.nxml.gz	100	['( B–G ) Human omental adipose tissue was incubated with 10 µg/ml LPS in the absence or presence of 10 µM CHIR99021 (CHIR) for 20 h (n\u200a=\u200a6 patients).']	(15826, 15974)
PMC4277409.nxml.gz	101	['( B–D ) Gene expression for TNF-α, IL-1β and IL-6 was analysed by qRT-PCR.']	(15975, 16049)
PMC4277409.nxml.gz	102	['Gene expression was normalised to GAPDH mRNA expression and the fold change was calculated relative to LPS.']	(16050, 16157)
PMC4277409.nxml.gz	103	['Data displayed as mean ±SEM.']	(16158, 16186)
PMC4277409.nxml.gz	104	['* P<0.05 vs. LPS (one-way ANOVA).']	(16187, 16220)
PMC4277409.nxml.gz	105	['( E–G ) The incubation medium was assayed for concentration of TNF-α, IL-1β and IL-6 release by ELISA.']	(16221, 16323)
PMC4277409.nxml.gz	106	['Data displayed as mean ±SEM.']	(16324, 16352)
PMC4277409.nxml.gz	107	['* P<0.05 vs. LPS (one-way ANOVA).10.1371/journal.pone.0115854.g004\n\nCaption (FIG): FIGURE 4\nEffect of GSK3 inhibitor CHIR99021 on LPS-induced pro-inflammatory cytokines in skeletal muscle.']	(16353, 16541)
PMC4277409.nxml.gz	108	['Human skeletal muscle was incubated with 10 µg/ml LPS in the absence or presence of 10 µM CHIR99021 (CHIR) for 20 h (n\u200a=\u200a6 patients).']	(16542, 16675)
PMC4277409.nxml.gz	109	['( A–C ) Gene expression for TNF-α, IL-1β and IL-6 was analysed by qRT-PCR.']	(16676, 16750)
PMC4277409.nxml.gz	110	['Gene expression was normalised to GAPDH mRNA expression and the fold change was calculated relative to LPS.']	(16751, 16858)
PMC4277409.nxml.gz	111	['Data displayed as mean ±SEM.']	(16859, 16887)
PMC4277409.nxml.gz	112	['* P<0.05 vs. LPS (one-way ANOVA).']	(16888, 16921)
PMC4277409.nxml.gz	113	['( D–F ) The incubation medium was assayed for concentration of TNF-α, IL-1β and IL-6 release by ELISA.']	(16922, 17024)
PMC4277409.nxml.gz	114	['Data displayed as mean ±SEM.']	(17025, 17053)
PMC4277409.nxml.gz	115	['* P<0.05 vs. LPS (one-way ANOVA).10.1371/journal.pone.0115854.g005\n\nCaption (FIG): FIGURE 5\nEffect of GSK3 inhibitor CHIR99021 on IL-1β-induced pro-inflammatory cytokine IL-6 in adipose tissue and skeletal muscle.']	(17054, 17267)
PMC4277409.nxml.gz	116	['Human ( A,B ) omental adipose tissue and ( C,D ) skeletal muscle were incubated with 1 ng/ml IL-1β in the absence or presence of 10 µM CHIR99021 (CHIR) for 20 h (n\u200a=\u200a6 patients).']	(17268, 17446)
PMC4277409.nxml.gz	117	['( A,C ) Gene expression for IL-6 was analysed by qRT-PCR.']	(17447, 17504)
PMC4277409.nxml.gz	118	['Gene expression was normalised to GAPDH mRNA expression and the fold change was calculated relative to IL-1β.']	(17505, 17614)
PMC4277409.nxml.gz	119	['Data displayed as mean ±SEM.']	(17615, 17643)
PMC4277409.nxml.gz	120	['* P<0.05 vs. IL-1β (one-way ANOVA).']	(17644, 17679)
PMC4277409.nxml.gz	121	['( B,D ) The incubation medium was assayed for concentration of IL-6 release by ELISA.']	(17680, 17765)
PMC4277409.nxml.gz	122	['Data displayed as mean ±SEM.']	(17766, 17794)
PMC4277409.nxml.gz	123	['* P<0.05 vs. IL-1β (one-way ANOVA).10.1371/journal.pone.0115854.g006\n\nCaption (FIG): FIGURE 6\nEffect of GSK3 inhibitor CHIR99021 on LPS-induced pro-inflammatory chemokines in adipose tissue and skeletal muscle.']	(17795, 18005)
PMC4277409.nxml.gz	124	['Human ( A–D ) omental adipose tissue and ( E–H ) skeletal muscle were incubated with 10 µg/ml LPS in the absence or presence of 10 µM CHIR99021 (CHIR) for 20 h (n\u200a=\u200a6 patients).']	(18006, 18183)
PMC4277409.nxml.gz	125	['( A,B,E,F ) Gene expression for IL-8 and MCP-1 was analysed by qRT-PCR.']	(18184, 18255)
PMC4277409.nxml.gz	126	['Gene expression was normalised to GAPDH mRNA expression and the fold change was calculated relative to LPS.']	(18256, 18363)
PMC4277409.nxml.gz	127	['Data displayed as mean ±SEM.']	(18364, 18392)
PMC4277409.nxml.gz	128	['* P<0.05 vs. LPS (one-way ANOVA).']	(18393, 18426)
PMC4277409.nxml.gz	129	['( C,D,G,H ) The incubation medium was assayed for concentration of IL-8 and MCP-1 release by ELISA.']	(18427, 18526)
PMC4277409.nxml.gz	130	['Data displayed as mean ±SEM.']	(18527, 18555)
PMC4277409.nxml.gz	131	['* P<0.05 vs. LPS (one-way ANOVA).10.1371/journal.pone.0115854.g007\n\nCaption (FIG): FIGURE 7\nEffect of GSK3 inhibitor CHIR99021 on IL-1β induced pro-inflammatory chemokines in adipose tissue and skeletal muscle.']	(18556, 18766)
PMC4277409.nxml.gz	132	['Human ( A–D ) omental adipose tissue and ( E–H ) skeletal muscle were incubated with 1 ng/ml IL-1β in the absence or presence of 10 µM CHIR99021 (CHIR) for 20 h (n\u200a=\u200a6 patients).']	(18767, 18945)
PMC4277409.nxml.gz	133	['( A,B,E,F ) Gene expression for IL-8 and MCP-1 was analysed by qRT-PCR.']	(18946, 19017)
PMC4277409.nxml.gz	134	['Gene expression was normalised to GAPDH mRNA expression and the fold change was calculated relative to IL-1β.']	(19018, 19127)
PMC4277409.nxml.gz	135	['Data displayed as mean ±SEM.']	(19128, 19156)
PMC4277409.nxml.gz	136	['* P<0.05 vs. IL-1β (one-way ANOVA).']	(19157, 19192)
PMC4277409.nxml.gz	137	['( C,D,G,H ) The incubation medium was assayed for concentration of IL-8 and MCP-1 release by ELISA.']	(19193, 19292)
PMC4277409.nxml.gz	138	['Data displayed as mean ±SEM.']	(19293, 19321)
PMC4277409.nxml.gz	139	['* P<0.05 vs. IL-1β (one-way ANOVA).10.1371/journal.pone.0115854.g008\n\nCaption (FIG): FIGURE 8\nEffect of GSK3 inhibitor CHIR99021 on LPS-induced adhesion molecules in adipose tissue and skeletal muscle.']	(19322, 19523)
PMC4277409.nxml.gz	140	['Human ( A–D ) omental adipose tissue and ( E–H ) skeletal muscle were incubated with 10 µg/ml LPS in the absence or presence of 10 µM CHIR99021 (CHIR) for 20 h (n\u200a=\u200a6 patients).']	(19524, 19701)
PMC4277409.nxml.gz	141	['( A,B,E,F ) Gene expression for VCAM-1 and ICAM-1 was analysed by qRT-PCR.']	(19702, 19776)
PMC4277409.nxml.gz	142	['Gene expression was normalised to GAPDH mRNA expression and the fold change was calculated relative to LPS.']	(19777, 19884)
PMC4277409.nxml.gz	143	['Data displayed as mean ±SEM.']	(19885, 19913)
PMC4277409.nxml.gz	144	['* P<0.05 vs. LPS (one-way ANOVA).']	(19914, 19947)
PMC4277409.nxml.gz	145	['( C,D,G,H ) The incubation medium was assayed for concentration of sVCAM-1 and sICAM-1 release by ELISA.']	(19948, 20052)
PMC4277409.nxml.gz	146	['Data displayed as mean ±SEM.']	(20053, 20081)
PMC4277409.nxml.gz	147	['* P<0.05 vs. LPS (one-way ANOVA).10.1371/journal.pone.0115854.g009\n\nCaption (FIG): FIGURE 9\nEffect of GSK3 inhibitor CHIR99021 on IL-1β-induced adhesion molecules in adipose tissue and skeletal muscle.']	(20082, 20283)
PMC4277409.nxml.gz	148	['Human ( A–D ) omental adipose tissue and ( E–H ) skeletal muscle were incubated with 1 ng/ml IL-1β in the absence or presence of 10 µM CHIR99021 (CHIR) for 20 h (n\u200a=\u200a6 patients).']	(20284, 20462)
PMC4277409.nxml.gz	149	['( A,B,E,F ) Gene expression for VCAM-1 and ICAM-1 was analysed by qRT-PCR.']	(20463, 20537)
PMC4277409.nxml.gz	150	['Gene expression was normalised to GAPDH mRNA expression and the fold change was calculated relative to IL-1β.']	(20538, 20647)
PMC4277409.nxml.gz	151	['Data displayed as mean ±SEM.']	(20648, 20676)
PMC4277409.nxml.gz	152	['* P<0.05 vs. IL-1β (one-way ANOVA).']	(20677, 20712)
PMC4277409.nxml.gz	153	['( C,D,G,H ) The incubation medium was assayed for concentration of sVCAM-1 and sICAM-1 release by ELISA.']	(20713, 20817)
PMC4277409.nxml.gz	154	['Data displayed as mean ±SEM.']	(20818, 20846)
PMC4277409.nxml.gz	155	['* P<0.05 vs. IL-1β (one-way ANOVA).']	(20847, 20882)
PMC4277409.nxml.gz	156	['Results\n\nGSK3α/β activity is increased in adipose tissue and skeletal muscle from obese pregnant women and women with GDM\nAdipose tissue and skeletal muscle was obtained from 12 women with NGT (6 non-obese and 6 obese), 12 BMI-matched women with GDM controlled by diet (6 non-obese and 6 obese).']	(20884, 21179)
PMC4277409.nxml.gz	157	['Demographic data of all participants involved in this study are summarised inTable 1for adipose tissue andTable 2for skeletal muscle.']	(21180, 21313)
PMC4277409.nxml.gz	158	['There was no difference in maternal pre-pregnancy BMI, maternal BMI at delivery, maternal age, gestational weight gain, fetal birthweight, or gestation age at delivery.']	(21314, 21482)
PMC4277409.nxml.gz	159	['Fasting, one hour and two hour plasma glucose during the antenatal OGTT were significantly higher in women with GDM when compared to NGT pregnant women.']	(21483, 21635)
