PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3404653.nxml.gz	97	['Statistical analysis.']	(14277, 14298)
PMC3404653.nxml.gz	98	['Drinking-water As concentrations and total urinary arsenic adjusted for creatinine were categorized into tertiles.']	(14299, 14413)
PMC3404653.nxml.gz	99	['The %mC was averaged across the three CpG sites evaluated in LINE-1 and in Alu, and the average values were used to represent LINE-1 and Alu methylation (respectively) in all statistical analysis.']	(14414, 14610)
PMC3404653.nxml.gz	100	['In contrast, the seven CpG sites evaluated in p16 and the four CpG sites in p53 were each evaluated separately.']	(14611, 14722)
PMC3404653.nxml.gz	101	['It is unknown whether all CpG sites within promoter regions are equally susceptible to environmental exposures such as As.']	(14723, 14845)
PMC3404653.nxml.gz	102	['Therefore, we chose to evaluate the association between arsenic and individual CpG site in the promoter regions of p16 and p53 instead of using an average methylation within each promoter region.']	(14846, 15041)
PMC3404653.nxml.gz	103	['Improving our understanding of the sensitivity of CpG sites in promoter regions has implications for some commercially available methylation arrays that select only one or more CpG sites within the promoter region of genes.']	(15042, 15265)
PMC3404653.nxml.gz	104	['We calculated descriptive statistics for all DNA methylation outcomes, As exposures, and selected subject characteristics.']	(15266, 15388)
PMC3404653.nxml.gz	105	['Spearman correlation coefficients were used to evaluate the relationship between water As and creatinine-adjusted total urinary arsenic (TUA/g).']	(15389, 15533)
PMC3404653.nxml.gz	106	['General linear regression models were used to estimate the association between DNA methylation (%mC) at each site and As exposure via drinking-water As (micrograms per liter) or TUA (micrograms per gram creatinine), with each exposure categorized by tertiles.']	(15534, 15793)
PMC3404653.nxml.gz	107	['Additional covariates were evaluated in the models including body mass index (BMI; continuous), maternal age (years), infant sex, delivery method (vaginal/cesarean), gestational age (weeks), and prematurity (< 37 weeks/≥ 37 weeks).']	(15794, 16025)
PMC3404653.nxml.gz	108	['Only maternal BMI and prematurity were significantly associated with methylation and were included in the final adjusted models.']	(16026, 16154)
PMC3404653.nxml.gz	109	['Additionally, we evaluated the association between total urinary arsenic (micrograms per liter) and DNA methylation in models that included creatinine as an independent variable [see Supplemental Material,Table 3(http://dx.doi.org/10.1289/ehp.1104173)].']	(16155, 16408)
PMC3404653.nxml.gz	110	['All analyses were performed in SAS version 9.1 (SAS Institute Inc., Cary, NC, USA).']	(16409, 16492)
PMC3404653.nxml.gz	111	['Caption (TABLE-WRAP): TABLE 3\n\nEstimates and 95% confidence intervals (CIs) from general linear regression models that compared DNA methylation (%mC) in leukocytes according to tertiles of drinking-water As (μg/L) and TUA/g (μg/g).Drinking-water AsTUA/gCrudeAdjustedCrudeAdjustedβ (95% CI)p-Valueβ (95% CI)p-Valueβ (95% CI)p-Valueβ (95% CI)p-ValueCord bloodLINE-1High0.79(–0.01, 1.60)0.050.75(–0.02, 1.53)0.061.56(0.70, 2.41)0.0011.36(0.52, 2.21)0.002Med1.15(0.19, 2.11)0.021.10(0.17, 2.04)0.020.37(–0.46, 1.20)0.380.33(–0.48, 1.14)0.43LowRefRefRefRefAluHigh–0.26(–0.57, 0.06)0.11–0.25(–0.57, 0.07)0.13–0.01(–0.35, 0.34)0.97–0.02(–0.38, 0.34)0.91Med–0.19(–0.57, 0.19)0.33–0.16(–0.55, 0.23)0.43–0.15(–0.50, 0.20)0.39–0.17(–0.51, 0.18)0.35LowRefRefRefRefMaternal bloodLINE-1High0.66(–0.27, 1.59)0.160.63(–0.29, 1.55)0.181.13(0.11, 2.15)0.031.08(0.07, 2.10)0.04Med0.62(–0.54, 1.78)0.290.53(–0.62, 1.69)0.360.12(–0.88, 1.12)0.810.13(–0.87, 1.12)0.80LowRefRefRefRefAluHigh–0.19(–0.51, 0.13)0.24–0.21(–0.53, 0.11)0.20–0.07(–0.42, 0.29)0.71–0.09(–0.44, 0.27)0.63Med–0.16(–0.56, 0.25)0.44–0.18(–0.59, 0.22)0.380.27(–0.08, 0.62)0.120.28(–0.07, 0.62)0.12LowRefRefRefRefAbbreviations: Med, medium; Ref, reference.']	(16494, 17696)
PMC3404653.nxml.gz	112	['Models are adjusted for maternal BMI (continuous).']	(17697, 17747)
PMC3404653.nxml.gz	113	['Additionally, cord blood models are adjusted for prematurity (< 37 or ≥ 37 weeks gestation).']	(17748, 17840)
PMC3404653.nxml.gz	114	['Results\nIn this analysis we used data from 114 paired maternal and umbilical cord blood samples.']	(17842, 17938)
PMC3404653.nxml.gz	115	['These samples were selected because the mothers and their infants were healthy, there were complete covariate data, and DNA was available from both mother and infant.']	(17939, 18105)
PMC3404653.nxml.gz	116	['Of these participants, one individual had a drinking-water As level that was much higher (734 μg As/L) than the next highest value (230 μg As/L).']	(18106, 18251)
PMC3404653.nxml.gz	117	['This sample was an outlier, and consequently this mother and her infant were excluded from the analysis, resulting in a final sample size of 113 mother–infant pairs.']	(18252, 18417)
PMC3404653.nxml.gz	118	['All participants used groundwater as their primary source of drinking water for at least 6 months before enrollment.']	(18418, 18534)
PMC3404653.nxml.gz	119	['A general description of the population and DNA methylation outcomes are presented inTable 1.']	(18535, 18628)
PMC3404653.nxml.gz	120	['Ultrasounds were used to confirm pregnancy and estimate gestational age, which was, on average (± SD), 13.3 ± 4.8 weeks (range, 4.8–25 weeks) at the time of enrollment.']	(18629, 18797)
PMC3404653.nxml.gz	121	['On average, mothers were 23.5 years old with a BMI of 21.0 (range, 13.4–29.0), although 20.2% of the mothers were underweight (BMI < 18.5).']	(18798, 18937)
PMC3404653.nxml.gz	122	['The average birth weight was 2,786 g (range, 1,740–3,520 g), and 11.5% of infants were premature (< 37 weeks).']	(18938, 19048)
PMC3404653.nxml.gz	123	['The vast majority of the births were vaginal and took place at home in the presence of a midwife (94.5%), with the remainder delivered by cesarean section in the hospital.']	(19049, 19220)
PMC3404653.nxml.gz	124	['There were also fewer male infants than expected (44.3%).']	(19221, 19278)
PMC3404653.nxml.gz	125	['All women were given prenatal vitamins and encouraged to take them daily, but two women reported that they did not take the vitamins because of nausea or a preference not to take medication.']	(19279, 19469)
PMC3404653.nxml.gz	126	['Overall, arsenic exposures were modestly elevated in this population (Table 2), which is consistent with expectations for residents of villages participating in arsenic remediation programs.']	(19470, 19660)
PMC3404653.nxml.gz	127	['At enrollment, drinking-water As concentrations ranged from < 1 to 230 μg/L with a median concentration of 1.2 μg/L.']	(19661, 19777)
PMC3404653.nxml.gz	128	['Maternal total urinary arsenic concentrations adjusted for creatinine (TUA/g) were strongly correlated with maternal drinking-water As (ρ = 0.32, p = 0.0006).']	(19778, 19936)
PMC3404653.nxml.gz	129	['Arsenic exposures were categorized into tertiles for statistical analysis.']	(19937, 20011)
PMC3404653.nxml.gz	130	['For drinking-water As, the low (< 1 μg/L), medium (1–1.9 μg/L), and high tertiles (1.9–230 μg/L) had average As of 0.5, 1.4, and 42.3 μg/L, respectively.']	(20012, 20165)
PMC3404653.nxml.gz	131	['For TUA/g, the low (< 0.35 μg/g), medium (0.35–0.65 μg/g), and high (0.66–21.87 μg/g) tertiles had average As of 0.22, 0.50, and 2.35 μg/g, respectively.']	(20166, 20319)
PMC3404653.nxml.gz	132	['The distribution of As in this population resulted in a very small concentration difference between the low and medium tertiles of As exposure.']	(20320, 20463)
PMC3404653.nxml.gz	133	['LINE-1 and Alu.']	(20464, 20479)
PMC3404653.nxml.gz	134	['We used general linear regression models to estimate associations between LINE-1 and Alu DNA methylation and As exposure.']	(20480, 20601)
PMC3404653.nxml.gz	135	['For LINE-1, higher levels of As exposure were associated with increased methylation.']	(20602, 20686)
PMC3404653.nxml.gz	136	['In umbilical cord leukocytes (Figure 1A), LINE-1 methylation increased in the medium tertile and in the high tertile compared with the lowest tertile of drinking water As (Table 3).']	(20687, 20868)
PMC3404653.nxml.gz	137	['When As exposure was expressed using TUA/g, LINE-1 methylation in umbilical cord leukocytes (Figure 1A) also increased with As exposure although the relationship was significant only in the highest tertile of TUA/g (adjusted β = 1.36, SE = 0.42, p = 0.002) compared with the lowest tertile of TUA/g.']	(20869, 21168)
PMC3404653.nxml.gz	138	['Caption (FIG): FIGURE 1\n\nThe average %mC in LINE-1 repeated elements was estimated from general linear regression models for each tertile of As exposure measured in drinking-water As and TUA/g for ( A ) umbilical cord leukocytes adjusted for average maternal BMI (21.0) and prematurity (≥ 37 weeks gestation) and ( B ) maternal leukocytes adjusted for average maternal BMI (21.0).']	(21170, 21550)
PMC3404653.nxml.gz	139	['p -Values evaluate the difference in LINE-1 methylation levels at each tertile of As exposure compared to the lowest tertile (Ref, reference).']	(21551, 21693)
PMC3404653.nxml.gz	140	['Error bars represent SEs.']	(21694, 21719)
PMC3404653.nxml.gz	141	['In maternal leukocytes (Figure 1B), LINE-1 methylation was not significantly associated with drinking-water As (Table 3).']	(21720, 21841)
PMC3404653.nxml.gz	142	['But LINE-1 methylation in maternal leukocytes was 1.08% higher among those in the highest tertile of TUA/g (adjusted β = 1.08, SE = 0.51, p = 0.04) compared with the lowest tertile.']	(21842, 22023)
PMC3404653.nxml.gz	143	['No significant associations were observed between Alu methylation in umbilical cord leukocytes and drinking-water As (Table 3).']	(22024, 22151)
PMC3404653.nxml.gz	144	['Nor was there any association between umbilical cord Alu methylation and TUA/g.']	(22152, 22231)
PMC3404653.nxml.gz	145	['Nor were any significant associations observed between Alu methylation in maternal leukocytes and drinking-water As or when exposure was expressed as TUA/g.']	(22232, 22388)
PMC3404653.nxml.gz	146	['p16 and p53.']	(22389, 22401)
PMC3404653.nxml.gz	147	['Associations between maternal As exposure and methylation of CpG sites within the promoter regions of p16 and p53 in umbilical cord leukocytes are presented inTable 4.']	(22402, 22569)
PMC3404653.nxml.gz	148	['When As exposure was categorized by drinking-water As, methylation at positions 2, 5, 6, and 7 within the promoter region of p16 increased in the highest versus lowest tertile of As exposure.']	(22570, 22761)
PMC3404653.nxml.gz	149	['For example, methylation at position 2 increased 0.52% in association with the highest versus lowest tertile of drinking water after adjustment for maternal BMI and prematurity (β = 0.52, SE = 0.26, p = 0.05).']	(22762, 22971)
PMC3404653.nxml.gz	150	['Methylation at position 2 was also increased among those in the highest versus lowest tertile of creatinine-adjusted urinary As (β = 0.54, SE = 0.30, p = 0.07).']	(22972, 23132)
