PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3895739.nxml.gz	26	['This approach has previously been used to develop a range of health behaviour change interventions [19,20], including those to tackle childhood obesity [9,21-23].']	(5481, 5643)
PMC3895739.nxml.gz	27	['The process follows the development of an intervention, mapping the path from recognition of a need or problem to the identification of a solution [18].']	(5644, 5796)
PMC3895739.nxml.gz	28	['In this paper, we aim to inform future programme planners about the process of developing a multifaceted intervention programme to prevent childhood obesity, which is integrated into existing health services within a multi-ethnic community in the UK, using the IM protocol.']	(5797, 6070)
PMC3895739.nxml.gz	29	['Bradford is the fifth largest Metropolitan area in the UK and one of the most deprived.']	(6071, 6158)
PMC3895739.nxml.gz	30	['Fifty percent of the 6,000 babies born in Bradford each year are from South Asian origin (predominantly Pakistani).']	(6159, 6274)
PMC3895739.nxml.gz	31	['Rates of obesity in the city are higher than the national average and standards of healthy eating and physical exercise among the lowest in the country [24,25].']	(6275, 6435)
PMC3895739.nxml.gz	32	['The importance of targeting minority ethnic communities in efforts to promote healthier lifestyles and prevent disease is recognised [26,27].']	(6436, 6577)
PMC3895739.nxml.gz	33	["However, in doing so, it is vital that deep-rooted cultural (e.g., beliefs, traditions) and structural (e.g., socioeconomic status) influences on groups 'at risk’ of obesity are considered when developing interventions to impact on health behaviours [28-30]."]	(6578, 6836)
PMC3895739.nxml.gz	34	['This work therefore draws upon evidence for culturally adapting behavioural interventions in community settings [31-33] to develop a culturally appropriate intervention for reducing the risk of childhood obesity within the city of Bradford.']	(6837, 7077)
PMC3895739.nxml.gz	35	['Methods\nThis section presents details of the intervention development group, the approach used for cultural adaptation, and the six IM steps used to develop the intervention.']	(7079, 7253)
PMC3895739.nxml.gz	36	['Ethical approval for this work was obtained from the Bradford Research Ethics Committee (Reference: 07/H1302/112 and 11/YH/0458).']	(7254, 7383)
PMC3895739.nxml.gz	37	['Full written consent was obtained from all the participants in compliance with research ethics committee obligations.']	(7384, 7501)
PMC3895739.nxml.gz	38	['Intervention development group\nAn Intervention Development Group was convened at the outset of this project, which comprised of the Intervention Programme Manager, an IM specialist, experts in the research areas of each of the behaviours being targeted, and a group of experienced community health practitioners.']	(7503, 7815)
PMC3895739.nxml.gz	39	['This group also included the coordinator of an existing Parenting Programme within the city, given that the intervention would be integrated within this established local service.']	(7816, 7995)
PMC3895739.nxml.gz	40	['The group met every 6-8\xa0weeks throughout the intervention development process; this was pivotal in contributing to the understanding of the challenges encountered by individuals in the community with respect to risk factors related to childhood obesity, and the feasibility of delivering a suitable intervention.']	(7996, 8308)
PMC3895739.nxml.gz	41	['Cultural adaptation\nFor each stage of the IM process, five recommendations from a recent review (24) were applied to ensure that White and South Asian perspectives were considered throughout: 1) use community resources to develop and publicise the intervention, 2) identify and address barriers to access and participation, 3) develop communication strategies which are sensitive to language and information requirements, 4) consideration of cultural/religious values that promote or hinder behavioural change, 5) recognise degrees of ethnic identification.']	(8310, 8867)
PMC3895739.nxml.gz	42	['In addition, best practice principles for community based interventions [33] were also referred to: 1) community-engagement to assess interest in concept and programme content, to ensure relevancy and cultural appropriateness; 2) implementation partnerships to ensure ownership and consistency of key messages and complementary actions, 3) embed in existing local NHS and Social Care structures and utilise existing community resources and facilities to promote sustainability; 4) development underpinned by behaviour change theory.']	(8868, 9400)
PMC3895739.nxml.gz	43	['Furthermore, during each step of IM, we worked with local practitioners (e.g., dieticians, infant feeding advisors, parenting practitioners, community health workers) with a wealth of experience in delivering community based interventions to a range of ethnic groups.']	(9401, 9668)
PMC3895739.nxml.gz	44	['We also worked with a team from the University of Edinburgh to use a theoretically underpinned typology for culturally adapting interventions, which was based on a realist synthesis of approaches employed to maximise the cross-cultural appropriateness and effectiveness of health promotion interventions for African-, Chinese- and South Asian-origin populations [32].']	(9669, 10036)
PMC3895739.nxml.gz	45	['Step 1: needs assessment\nThe initial step of the process involved conducting a literature review and a needs assessment.']	(10038, 10158)
PMC3895739.nxml.gz	46	['Epidemiological evidence review\nRelevant epidemiological literature was reviewed to identify modifiable risk factors for childhood obesity prevention.']	(10160, 10310)
PMC3895739.nxml.gz	47	['In addition, results from the Born in Bradford (BiB) 1000 cohort study were used to inform specific factors to target (e.g., maternal and infant diet, parenting practices, lifestyle behaviours, etc.).']	(10311, 10511)
PMC3895739.nxml.gz	48	['BiB is a multi-ethnic, birth cohort study which aims to examine environmental, psychological and genetic factors that affect maternal and child health and wellbeing [34,35].']	(10512, 10685)
PMC3895739.nxml.gz	49	['BiB1000 is a subsample of this cohort which recruited specifically to examine the determinants of childhood obesity in order to aid development the current intervention by recruiting 1707 women from Bradford during pregnancy and following them up until the infant is aged 3\xa0years [36].']	(10686, 10971)
PMC3895739.nxml.gz	50	['Theoretical literature review\nLiterature was reviewed to identify theoretical determinants associated with the targeted behaviours, and previously effective practical intervention applications.']	(10973, 11166)
PMC3895739.nxml.gz	51	['Community needs assessment\nQualitative interviews ( n \u2009=\u200912), three focus groups ( n \u2009=\u200927), and surveys ( n \u2009=\u20091242) were undertaken with parents and grandparents, and surveys ( n \u2009=\u200920) were undertaken with community healthcare professionals (e.g., health visitors, community dieticians).']	(11168, 11458)
PMC3895739.nxml.gz	52	['These activities sought to elicit information regarding current behaviours, specific barriers to performing behaviours to prevent childhood obesity, and to determine what might constitute a feasible community-based, family targeted, culturally appropriate childhood obesity prevention intervention.']	(11459, 11757)
PMC3895739.nxml.gz	53	['Step 2: identification of outcomes, performance objectives and change objectives\nThe next step involved specifying in detail the desired outcomes of the intervention.']	(11759, 11925)
PMC3895739.nxml.gz	54	['The overall desired outcome was to prevent childhood obesity.']	(11926, 11987)
PMC3895739.nxml.gz	55	['To achieve this outcome involved different behaviours [e.g., increasing physical activity (PA), eating a balanced diet, etc.']	(11988, 12112)
PMC3895739.nxml.gz	56	['], contexts (e.g., ante-natal, post-natal, home, childcare settings, etc.']	(12112, 12185)
PMC3895739.nxml.gz	57	['), and influences (e.g., personal, interpersonal, environmental, etc.']	(12185, 12254)
PMC3895739.nxml.gz	58	['), which were identified in the literature review.']	(12254, 12304)
PMC3895739.nxml.gz	59	['Desired outcomes were therefore defined to account for these factors.']	(12305, 12374)
PMC3895739.nxml.gz	60	['Second, for each desired outcome, a set of performance objectives were specified.']	(12375, 12456)
PMC3895739.nxml.gz	61	['Performance objectives are used to refine, focus and make more specific what programme participants must do as a result of the intervention [18].']	(12457, 12602)
PMC3895739.nxml.gz	62	['For example, if an outcome was for the mother to make antenatal healthy food choices and maintain a healthy diet postnatally, performance objectives could include: 1) Mother makes healthy food choices for herself, 2) Mother makes healthy food choices for her unborn baby, 3) Mother increases consumption of fruit and vegetables for herself, 4) Mother reduces the consumption of high-calorie, energy-dense foods and drinks for herself, 5) Mother copes with problems faced with eating a healthy diet.']	(12603, 13101)
PMC3895739.nxml.gz	63	['Each performance objective was refined and validated by an expert panel of researchers and community practitioners through an iterative process of examining the associated literature, the outcomes from the BIB cohort study, and consulting current practice guidance and policy about national recommendations (e.g., for PA in pregnancy, infant feeding, infant PA, etc.).']	(13102, 13470)
PMC3895739.nxml.gz	64	['Next, the objectives of the intervention had to be specified in terms of the changes that need to be observed in the theoretical determinants of behaviour.']	(13471, 13626)
PMC3895739.nxml.gz	65	['This is crucial because it allows the intervention developer to identify exactly what psychological constructs need to change in order to have the desired impact on the performance objective, and ultimately the programme outcome.']	(13627, 13856)
PMC3895739.nxml.gz	66	['Performance objectives were scrutinised individually to identify what barriers are associated with achieving each desired outcome.']	(13857, 13987)
PMC3895739.nxml.gz	67	['Barriers provide information about the specific problems that people face to performing a behaviour, and can be clearly mapped to psychological determinants of behaviour [37].']	(13988, 14163)
PMC3895739.nxml.gz	68	['For example, if a performance objective was for mothers to initiate breastfeeding at birth, associated barriers may include a lack of intent during pregnancy to breastfeed, pressure from family members to bottle feed, and/or a lack of experience of breastfeeding.']	(14164, 14427)
PMC3895739.nxml.gz	69	["These barriers can be mapped to the theoretical determinants of 'intention’, 'social influences’, and 'skills’, respectively."]	(14428, 14553)
PMC3895739.nxml.gz	70	['Following this mapping exercise, each barrier was transformed into a change objective, which specified exactly what needed to be changed in order to achieve each performance objective.']	(14554, 14738)
PMC3895739.nxml.gz	71	['Undertaking this process is useful because it enables those designing the intervention to a) state exactly what needs to be addressed in order to affect the performance objective, and b) select evidence-based behaviour change techniques (BCTs) that are effective in addressing specific psychological constructs.']	(14739, 15050)
PMC3895739.nxml.gz	72	['The output of this stage is a matrix of change objectives detailing what will be targeted in the intervention.']	(15051, 15161)
PMC3895739.nxml.gz	73	['Step 3: selecting methods and practical applications\nFollowing the development of the change matrices, the next step was to select appropriate theoretical methods to change behaviour and operationalise these into practical applications.']	(15163, 15399)
PMC3895739.nxml.gz	74	['Guidance from Michie et al.']	(15400, 15427)
PMC3895739.nxml.gz	75	['[37,38] was used to map BCTs [39] to each theoretically derived behavioural determinant area (e.g., beliefs about capabilities, social influences, emotion, etc.)']	(15428, 15589)
PMC3895739.nxml.gz	76	['from an evidence based theoretical framework of behaviour change [37,38].']	(15590, 15663)
PMC3895739.nxml.gz	77	['The most appropriate techniques were selected to address individual change objectives associated with each determinant area and translated into practical applications suitable for implementation in a community based programme.']	(15664, 15890)
PMC3895739.nxml.gz	78	['It is important that the practical application retains those characteristics that reflect the theoretical methods to avoid undermining effective behaviour change or counterproductive effects during the translation of the method to application and to the programme.']	(15891, 16155)
PMC3895739.nxml.gz	79	['Therefore, for each practical application, we ensured that the theoretical parameters of the selected methods were addressed.']	(16156, 16281)
PMC3895739.nxml.gz	80	["For example, for the BCT 'use opportunities for social comparison’ it may be more appropriate to use upward comparison to help set better goals, and downward comparison to help a person feel more self-efficacious; or for the BCT 'self-monitoring of behaviour’, the monitoring must be of the specific behaviour, the data must be interpreted and used, and any rewards must reinforce the individual [18]."]	(16282, 16683)
PMC3895739.nxml.gz	81	['Furthermore, existing resources currently being utilised by the community by practitioners as part of various health-promotion programmes were collated.']	(16684, 16836)
PMC3895739.nxml.gz	82	['A decision was made about which change objectives(s) would be addressed by the existing materials, and what BCT(s) the existing materials represented, therefore ensuring that all practical applications were based on sound theoretical methods.']	(16837, 17079)
PMC3895739.nxml.gz	83	['This process was undertaken separately for each target behaviour with expert researchers and practitioners in the respective areas from the intervention development subgroup.']	(17080, 17254)
PMC3895739.nxml.gz	84	['The suggested practical applications, mapped to determinants, change objectives, performance objectives and BCTs were then refined based on further discussion within the intervention group.']	(17255, 17444)
PMC3895739.nxml.gz	85	['Step 4: creating an organised programme plan\nOnce the initial set of practical applications had been created for each target behaviour, the intervention subgroup designed a structured programme plan for which delivery in the community would be realistic and feasible.']	(17446, 17713)
PMC3895739.nxml.gz	86	['Six key objectives were achieved by the end of this phase of programme development: 1) decide on the scope and limits of the intervention, 2) seamlessly weave the childhood obesity prevention programme elements into the selected existing health service (parenting programme), 3) decide on the exact content and mode of delivery for each practical intervention application, 4) ensure each of the change objectives had been addressed with appropriate practical application, 5) ensure the proposed intervention content was appropriate for the South Asian and White populations in the community, and 6) develop session materials.']	(17714, 18339)
PMC3895739.nxml.gz	87	['Step 5: creating an implementation plan\nIn the fifth step, an implementation plan was formulated.']	(18341, 18438)
PMC3895739.nxml.gz	88	['First, the location and frequency of the sessions was confirmed.']	(18439, 18503)
PMC3895739.nxml.gz	89	['Although a number of national and international obesity trials have been able to provide additional support for services such as health care support and visits e.g., [40,41], it is likely that resource constraints will continue for the health services internationally for the foreseeable future.']	(18504, 18799)
PMC3895739.nxml.gz	90	['As such, an important consideration for the generalisability of an intervention is the ease with which it can be integrated into existing health services without the need for additional resources.']	(18800, 18996)
PMC3895739.nxml.gz	91	['Therefore, it was decided that individuals currently delivering the existing Parenting Programme within the local community would receive additional training to deliver the childhood obesity prevention intervention as part of a holistic programme.']	(18997, 19244)
PMC3895739.nxml.gz	92	['The use of existing employees from the area provided a number of benefits, for example: 1) they were familiar with the existing programme, 2) they were identified due to their expertise for delivering a high quality service, 3) they were familiar with the local community which would ensure that the intervention could be further tailored to the needs of the target population, and 4) the intervention could be delivered as part of an existing community service without the need for additional input from the intervention development team or outside organisations, thus enhancing the chances of sustainability.']	(19245, 19855)
PMC3895739.nxml.gz	93	['Members of the delivery team were identified via the coordinator of the existing local service and the intervention programme manager to take on the role and were subsequently invited by the research team.']	(19856, 20061)
PMC3895739.nxml.gz	94	['A key component of this stage was the production of a training manual, development and delivery of specialist training sessions, and development of a protocol for liaising with delivery specialists as they implemented the intervention.']	(20062, 20297)
PMC3895739.nxml.gz	95	['Step 6: creating an evaluation plan\nIn the final step of the IM process, an evaluation plan was created.']	(20299, 20403)
PMC3895739.nxml.gz	96	['This involved the development of effect and process evaluation objectives, selection and/or development of indicators and outcome measures, and the development of an evaluation design specification.']	(20404, 20602)
PMC3895739.nxml.gz	97	['Results\n\nStep 1: needs assessment\n\nEpidemiological evidence\nTable\xa01presents a summary of the key literature regarding modifiable risk factors for childhood obesity, and prevalence statistics based on local evidence from the BIB cohort study.']	(20604, 20845)
PMC3895739.nxml.gz	98	['To summarise, the literature review indicated that antenatal and postnatal BMI, diet, and PA, breastfeeding, and infant diet and PA were all modifiable risk factors associated with childhood obesity.']	(20846, 21045)
PMC3895739.nxml.gz	99	['Evidence from BiB 1000 cohort study [36,42-44] indicated that there is a prevalence of obesity in pregnancy in Bradford, and that there are relationships between each of these modifiable risk factors and overweight/obese infants up to 3\xa0years of age.']	(21046, 21296)
PMC3895739.nxml.gz	100	['Caption (TABLE-WRAP): TABLE 1\n\nLiterature, local population evidence, desired outcomes and performance objectives for the BIB interventionLiteratureEpidemiological evidence for prevalence and sequelae from BIBDesired outcomePerformance objectives (PO) Maternal and paternal BMI are two of the strongest predictors of childhood overweight/obesity [12].']	(21298, 21649)
PMC3895739.nxml.gz	101	['Children of overweight and obese mothers are at particular risk of childhood obesity.']	(21650, 21735)
PMC3895739.nxml.gz	102	['Parental obesity more than doubles the risk of adult obesity among both obese and non-obese children under 10 years of age [45-48].PA is a key component of weight control [49].National UK guidance recommends at least 30 minutes of moderate intensity PA throughout pregnancy for most women [50-52].Evidence from BIB 1000 cohort study indicated that 25.6% and 18.2% of the sample overweight (BMI 25-29.9) or obese (BMI ≥30) respectively.']	(21736, 22171)
PMC3895739.nxml.gz	103	['Over 7% of BiB1000 women had a BMI greater than 35 [36].Mothers who were overweight or obese had infants with higher BMI z-scores at age 3 compared to women who were underweight or normal weight [42].Infants of mothers who were overweight or obese at 26-28 weeks gestation were more likely to be overweight at age 3 [42].86.4% of pregnant women were inactive or moderately inactive at 26-28 weeks gestation, 62.4% were sedentary or insufficiently active at 6 months postnatally, and 63.9% were sedentary or insufficiently active at 12 months postnatally [43].a) Mothers make antenatal healthy food choices and maintain a healthy diet postnatally1 = Mother makes healthy food choices for herself2 = Mother makes healthy food choices for her unborn baby3 = Mother increases consumption of fruit and vegetables for herself4 = Mother reduces the consumption of high-calorie, energy-dense foods and drinks for herself5 = Mother copes with problems faced with eating a healthy dietb) Mother increases PA during pregnancy and meets guidelines (150mins mod intensity/wk) within 12 months of giving birth1 = Mother meets the recommended guidelines of 150 minutes moderate PA/wk (can be done in 10 minute bouts) during and after pregnancy2 = Mother performs physical activities that are safe during pregnancy3 = Mother tries new physical activities during and after pregnancy4 = Mother resists pressure from family/friends not to do PA during or after pregnancy5 = Mother copes with problems faced with doing PA during or after pregnancySystematic review: initial breastfeeding protective against obesity in later life [53].Meta-analysis concluded that the duration of breastfeeding was inversely and linearly associated with the risk of overweight.']	(22172, 23911)
PMC3895739.nxml.gz	104	['The risk was reduced by 4 per cent per month of breastfeeding.']	(23912, 23974)
PMC3895739.nxml.gz	105	['The effect lasted up to duration of breastfeeding for 9 months [54].Current recommendations are that babies are exclusively breastfed for 6 months and that 6 months is the optimum age for the introduction of solid food for both breastfed and formula fed infants [55].']	(23975, 24242)
PMC3895739.nxml.gz	106	['If parents choose to wean earlier than this, 4 months (17 weeks) should be regarded as the earliest age at which solids should be introduce [56].The overall mean duration of breastfeeding was 1.7 months (range 0.03 – 8 mths), indicating that although a high percentage of mothers initiate breastfeeding, the duration is well below the national recommendation to exclusively breastfeed for 6 months duration and the ranges suggest some mothers gave up in the first few days [44].In a sample of 1365 mothers, although 75.5% initiated breastfeeding, only 11% of babies were exclusively breastfed until 4 months of age, and by 4 months of age, only 28% of babies were receiving any breast milk [44].c) Breast feeding is encouraged until at least six months1 = Mother initiates breastfeeding at birth2 = Mother exclusively breast feeds (or offers expressed milk) for 6 months3 = Mother continues to breast feed once solids are introduced4 = Mother introduces solids at about 6 months5 = Mother/other guardian(s) uses bottle feed appropriately if this is the preferred feeding choice6 = Mother copes with problems faced which are associated with breastfeedingInappropriate early dietary patterns that are established during weaning may persist into the second year of life and beyond [57].The introduction of a variety of foods, tastes and textures during weaning and in early childhood is likely to contribute to a more varied and balanced diet in later life [58].Overall 93% of mothers had introduced savoury solids by 6 months [44].71% of all mothers had offered sweet solids by 6 month.']	(24243, 25827)
PMC3895739.nxml.gz	107	['The mean age when sweet solids were introduced by all mothers was 4.9 months [44].The overall mean age at which sweetened drinks were introduced was 4.8 months.']	(25828, 25988)
PMC3895739.nxml.gz	108	["Sweetened drinks are associated with the risk of development of obesity and the data indicate that all infants were offered these with some Pakistani infants being offered sweetened drinks as early as 5 weeks of age [44].d) Infant develops healthy food preferences and dietary intake1 = Mother/other guardian(s) is responsive to infant cues for hunger and fullness2 = Mother/other guardian(s) adopts an authoritative parental feeding style (high control, high warmth)3 = Mother/other guardian(s) does not use high energy foods as a reward4 = Mother/other guardian(s) gives correct portion size for age of child.5 = Mother/other guardian(s) does not feed baby in front of television.6 = Mother/other guardian(s) encourages consumption of fruit and vegetables for child.7 = Mother/other guardian(s) discourages inappropriate consumption of high-calorie, energy-dense foods and drinks for child.8 = Mother/other guardian(s) copes with problems associated with ensuring infant has healthy dietary intake.NB: The interventions in this section also combat performance objectives 1 and 2 from 'infant feeding’, and performance objectives 1 and 2 from 'infant diet’.Engaging in more sedentary activities (including television viewing) has been linked to the development of childhood obesity [59].40% of 3 month olds watching TV [60].Expert groups recommend exposing infants to prone play or 'tummy time’ to help facilitate motor milstone development [61].Many parents do not encourage prone play in their infants because of their infant resistance, or misperceptions around positioning during sleep and awake [62].50.2% of infants had up to 1 hour of screen time per day, and 22.9% had > 1hour per day; these figures were similar for infants at 12 months."]	(25989, 27736)
PMC3895739.nxml.gz	109	['However, at 24 months, 37.7% of infants had up to 1 hour of screen time per day, and 54.7% were receiving > 1 hour [43].e) PA for infant is facilitated and sedentary time is limited1 = Mother/other guardian(s) ensures that infant has daily PA interactions in several bouts of both structured and unstructured play across the day.2 = Mother/other guardian(s) provides a safe, clean floor space large enough for playing, rolling, crawling and other large muscle activities.3 = Mother/other guardian(s) provide age appropriate equipment which promotes motor skill acquisition.4 = Mother learns about the importance of PA for motor skill development and consequences for later life health.5 = Mother/other guardian(s) encourages and motivates the infant’s PA participation.6 = Mother/other guardian(s) ensures infant is not restrained in highchair/buggy/cot whilst awake for >1hr or watches TV for > 1hr.7 = Mother/other guardian(s) copes with problems faced with ensuring infant has daily PA interactions.']	(27737, 28739)
PMC3895739.nxml.gz	110	['Given that the mother is the usually the main care-giver and feeder, this evidence indicated that mothers would be the key individuals to target with an intervention that commences during pregnancy and continues up to the first 12\xa0months of life.']	(28740, 28986)
PMC3895739.nxml.gz	111	['A systematic review of maternity experiences of women with BMI\u2009>\u200930 supports this idea by concluding that pregnancy is an ideal time to commence weight management programmes as women are more receptive to discussions about the benefits of a healthy lifestyle [63].']	(28987, 29251)
PMC3895739.nxml.gz	112	['In addition, evidence highlights the importance of the whole family as the target for the intervention [64].']	(29252, 29360)
PMC3895739.nxml.gz	113	['This is particularly important in South Asian communities where extended family members frequently play a key role in feeding and shopping [65-68].']	(29361, 29508)
PMC3895739.nxml.gz	114	["A recent systematic review of culturally appropriate obesity prevention interventions also identified evidence for the use of experienced, respected and trusted community link workers, and the role of 'significant others’ such as grandmothers of South Asian children [32]."]	(29509, 29781)
PMC3895739.nxml.gz	115	['Given this evidence, and national guidelines (National Institute for Health and Clinical Excellence) [49] for multidimensional approaches to tackling childhood obesity (that involve local healthcare teams and communities that address the issues of lifestyle, diet, PA, working with the family, motivation and behaviour change), the decision to develop a multifaceted intervention encompassing each of these factors was taken.']	(29782, 30207)
PMC3895739.nxml.gz	116	['Theoretical evidence\nLiterature was reviewed to identify theoretical determinants useful in predicting and explaining the performance of the behaviours the BiB intervention aimed to target.']	(30209, 30398)
PMC3895739.nxml.gz	117	['In attempting to explain behaviour a number of psychological models have been developed, such as the Health Belief Model [69], the Theory of Reasoned Action [70], the Theory of Planned Behaviour [71], and Social Cognitive Theory [72].']	(30399, 30633)
PMC3895739.nxml.gz	118	['Several of these models include common attributes, such as a focus on our motivation to perform the behaviour (intention), the influence of others in doing so (social norms), our views about the behaviour (beliefs/attitudes), and whether or not we feel we can do it (control/self-efficacy), etc.']	(30634, 30929)
PMC3895739.nxml.gz	119	['Each of these models have predicted and explained a range of health behaviours e.g., [73-75].']	(30930, 31023)
PMC3895739.nxml.gz	120	['With shared or overlapping constructs being applied by many of these theories [37], various authors have suggested that a range of theories might be used together to develop interventions [76,77].']	(31024, 31220)
PMC3895739.nxml.gz	121	['Recent attempts have been made to assimilate these varying behaviour change constructs into a simple framework [37,78].']	(31221, 31340)
PMC3895739.nxml.gz	122	['Michie et al.']	(31341, 31354)
PMC3895739.nxml.gz	123	['[37] developed a framework consisting of 11 theoretical domains (plus nature of the behaviours) said to encompass the determinants of behaviour change: (1) knowledge, (2) environmental context and resources, (3) motivation and goals (intention), (4) beliefs about capabilities (self-efficacy), (5) emotion, (6) social influences (norms), (7) skills, (8) beliefs about consequences (anticipated outcomes), (9) action planning, 10) memory, attention and decision processes, and 11) social and professional role and identity.']	(31355, 31877)
PMC3895739.nxml.gz	124	['It was intended that the use of this explanatory determinant list would allow for the selection and combination of effective behaviour change techniques (BCTs) and methods, based on over a century of research, to achieve desired behaviour change [79,80].']	(31878, 32132)
PMC3895739.nxml.gz	125	['Since then, BCTs based on empirically supported theory have been mapped on to each of the 11 behavioural determinants [38].']	(32133, 32256)
PMC3895739.nxml.gz	126	['These resources provide interventionists not only with an evidence-based foothold for developing theoretically underpinned behaviour change interventions, but also with the tools to explain how these interventions work once they have been tested [81].']	(32257, 32508)
PMC3895739.nxml.gz	127	['Therefore, the Theoretical Domains Framework (TDF) was chosen to identify and address theoretical determinants of behaviour change through this intervention.']	(32509, 32666)
PMC3895739.nxml.gz	128	['Community needs evidence\nUpon completion of the literature review, the next step was to collect information using surveys and focus groups from families and practitioners in the community regarding the barriers to performing behaviours to prevent childhood obesity.']	(32668, 32933)
PMC3895739.nxml.gz	129	['The information collected was then combined with that from the literature to produce a final list of barriers (which were later transformed into change objectives).']	(32934, 33098)
