PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5295118.nxml.gz	35	['Access to pelleted feed has been restricted to 2.8 kg/day.']	(5386, 5444)
PMC5295118.nxml.gz	36	['The body weight and feed intake during gestation were not significantly different between gilts fed the CON or MET diets.']	(5445, 5566)
PMC5295118.nxml.gz	37	['The number of fetuses/offspring per sow did not differ significantly due to the maternal diets.']	(5567, 5662)
PMC5295118.nxml.gz	38	['At 63 dpc and 91 dpc, a subset of gilts were exsanguinated and uteri were quickly removed and dissected ( n = 3 per stage and diet).']	(5663, 5795)
PMC5295118.nxml.gz	39	['Fetal muscle tissue ( M. longissimus dorsi ) was immediately collected, frozen in liquid nitrogen, and stored at−80∘Cuntil further analyses (63 dpc: n = 40; 91 dpc: n = 40).']	(5796, 5969)
PMC5295118.nxml.gz	40	['Another subset of gilts ( n = 3 per diet) was kept until delivering live-born progeny (114 dpc).']	(5970, 6066)
PMC5295118.nxml.gz	41	['During lactation, sows received a standard lactation diet.']	(6067, 6125)
PMC5295118.nxml.gz	42	['Male piglets were castrated at 4 dpn by authorized qualified personnel in approved user’s establishments.']	(6126, 6231)
PMC5295118.nxml.gz	43	['Post-weaning (28 dpn, week 4), the progeny was fed control diets ad libitum.']	(6232, 6308)
PMC5295118.nxml.gz	44	['The progeny’s muscle tissue ( M. longissimus dorsi ) was collected at152.3±2.6dpn, frozen in liquid nitrogen, and stored at−80∘Cuntil further analyses ( n = 40).']	(6309, 6470)
PMC5295118.nxml.gz	45	['In total, the study comprises 120 individual samples ( n = 9–11 per sex per stage per dietary group).']	(6471, 6572)
PMC5295118.nxml.gz	46	['Notably, pigs attain sexual and reproductive maturity not before six months of age [23,24].']	(6573, 6664)
PMC5295118.nxml.gz	47	['2.2.']	(6666, 6670)
PMC5295118.nxml.gz	48	['Phenotype Data Analyses\nWeights and carcass characteristics were analyzed via variance analysis (version 9.4., SAS Institute, Cary, NC, USA), and effects represented by diet, sex, and gilt were included.']	(6671, 6874)
PMC5295118.nxml.gz	49	['A repeated measurement statement was applied to compute postnatal live weights.']	(6875, 6954)
PMC5295118.nxml.gz	50	['The carcass characteristics were corrected for live weight.']	(6955, 7014)
PMC5295118.nxml.gz	51	['Differences were considered significant atp≤0.05.']	(7015, 7064)
PMC5295118.nxml.gz	52	['2.3.']	(7066, 7070)
PMC5295118.nxml.gz	53	['RNA Isolation and cDNA Synthesis\nIn total, 120 muscle tissue samples ( n = 40 per stage) were used to isolate total RNA using Tri-Reagent per manufacturer’s directions (Sigma-Aldrich, Taufkirchen, Germany).']	(7071, 7277)
PMC5295118.nxml.gz	54	['Quantification and purification were performed as previously described [8].']	(7278, 7353)
PMC5295118.nxml.gz	55	['All RNA samples were stored at−80∘Cuntil downstream analyses were performed.']	(7354, 7430)
PMC5295118.nxml.gz	56	['Samples were checked for contamination by genomic DNA.']	(7431, 7485)
PMC5295118.nxml.gz	57	['First-strand cDNA was synthesized from 2μg of total RNA using random primers and oligo d(T) 13VN in the presence of Superscript III reverse transcriptase (Invitrogen, Karlsruhe, Germany).']	(7486, 7673)
PMC5295118.nxml.gz	58	['The cDNA samples were purified using QIAquick PCR purification kit (Qiagen, Hilden, Germany), eluted in 20μL Aqua dest.']	(7674, 7793)
PMC5295118.nxml.gz	59	['and stored at−20∘Cuntil further analyses.']	(7794, 7835)
PMC5295118.nxml.gz	60	['2.4.']	(7837, 7841)
PMC5295118.nxml.gz	61	['Primer Sequences and Primer Validation\nA number of transcripts associated with myogenesis, growth, myosin heavy chains, lipid metabolism, and energy metabolism were analyzed.']	(7842, 8016)
PMC5295118.nxml.gz	62	['mRNA sequences of both target and reference genes were obtained from the National Center for Biotechnology Information (NCBI) Gene database (NCBI, Bethesda, MD, USA).']	(8017, 8183)
PMC5295118.nxml.gz	63	['Primer sequences are listed inTable S2.']	(8184, 8223)
PMC5295118.nxml.gz	64	['The specificity of primer sequences was checked using tissue-specific test samples.']	(8224, 8307)
PMC5295118.nxml.gz	65	['Transcript levels of selected target and reference genes were quantified by qPCR performed on a LightCycler 480 system (Roche, Mannheim, Germany) according to the manufacturer’s instructions.']	(8308, 8499)
PMC5295118.nxml.gz	66	['Briefly, reactions were performed in a final volume of 10μL using 5.0μL of LightCycler 480 SYBR Green I Master (Roche), 0.5μL (10μM) of each primer, 2μL (40 ng) cDNA, and 2.0μL of Aqua dest.']	(8500, 8690)
PMC5295118.nxml.gz	67	['The temperature profiles were comprised of an initial denaturation step at95∘Cfor 10 min followed by 40 cycles consisting of denaturation at95∘Cfor 15 s, annealing at60∘Cfor 10 s and extension/fluorescence acquisition at72∘Cfor 15 s. Amplified products were subjected to melting curve analyses and gel electrophoresis to verify the absence of non-specific products.']	(8691, 9056)
PMC5295118.nxml.gz	68	['2.5.']	(9058, 9062)
PMC5295118.nxml.gz	69	['Microfluidic High-Throughput qPCR\nSelected target and reference genes were analyzed in duplicate on a BioMarkTM HD system (Fluidigm, San Francisco, CA, USA) following the manufacturer’s instructions ( n = 40 per stage; balanced by diet and sex).']	(9063, 9308)
PMC5295118.nxml.gz	70	['In brief, a pre-amplification step was performed in a final volume of 5μL using 2.5μL of TaqMan PreAmp Master Mix (Applied Biosystems, Waltham, MA, USA), 0.75μL of Aqua dest., 0.5μL (500 nM) of pooled primer mixture (comprising aliquots of all primers set to be included), and 1.25μL purified cDNA.']	(9309, 9607)
PMC5295118.nxml.gz	71	['The temperature profile was comprised of an initial denaturation step at95∘Cfor 10 min followed by 10 cycles consisting of95∘Cfor 15 s and60∘Cfor 4 min.']	(9608, 9760)
PMC5295118.nxml.gz	72	['Subsequently, a clean-up was performed by adding 0.2μL exonuclease I reaction buffer, 0.4μL exonuclease I (20 U/μL), and 1.4μL of Aqua dest.']	(9761, 9901)
PMC5295118.nxml.gz	73	['The temperature profile consisted of37∘Cfor 30 min and80∘Cfor 15 min.']	(9902, 9971)
PMC5295118.nxml.gz	74	['Furthermore, the pre-amplified and cleaned-up cDNA was diluted (1:10) using Tris-EDTA (Ethylenediaminetetraacetic acid) buffer (10mM Tris/HCl; 1.0 mM EDTA).']	(9972, 10128)
PMC5295118.nxml.gz	75	['Using the 96.96 dynamic array, PCRs were performed in a final volume of 10μL.']	(10129, 10206)
PMC5295118.nxml.gz	76	['Specifically, 5μL sample premix (2.5μL SsoFast EvaGreen Supermix (Bio-Rad Laboratories, Munich, Germany) with low 6-carboxy-X-rhodamine (ROX), 0.25μL DNA Binding Dye Sample Loading Reagent, 2.25μL pre-amplified and diluted cDNA) and 5μL assay premix (2.5μL Assay Loading Reagent, 2.25μL DNA Suspension Buffer, 0.25μL primer mixture) were prepared and transferred to the primed array.']	(10207, 10590)
PMC5295118.nxml.gz	77	['Subsequently, the final PCR mix was formed due to the integrated fluidic circuits and physical loading protocols finally generating 22,080 data points (92 transcripts measured in duplicate in 40 samples at 3 time points).']	(10591, 10812)
PMC5295118.nxml.gz	78	['The final primer concentration per individually performed PCR was 500 nM.']	(10813, 10886)
PMC5295118.nxml.gz	79	['The temperature profile was comprised of an initial denaturation step at95∘Cfor 60 s followed by 30 cycles consisting of96∘Cfor 5 s and60∘Cfor 20 s. Raw data (quantification cycle) was obtained using BioMarkTM Data Collection software (version 4.1.3, Fluidigm, San Francisco, CA, USA).']	(10887, 11172)
PMC5295118.nxml.gz	80	['2.6.']	(11174, 11178)
PMC5295118.nxml.gz	81	['Transcript Data Preprocessing and Analysis\nExpression data were compared to quality control criteria and predicted outliers were removed (melting curve of amplified products, lower and upper bound of quantification cycle) as proposed by the manufacturer (Real-time PCR analysis software, version 4.1.3, Fluidigm, San Francisco, CA, USA).']	(11179, 11516)
PMC5295118.nxml.gz	82	['To account for variation in RNA input and efficiency of reverse transcription, values were normalized by geometric averaging of reference genes as described previously [25,26].']	(11517, 11693)
PMC5295118.nxml.gz	83	['Transcriptional alterations due to diet and sex were analyzed stage-specifically via variance analysis (SAS, version 9.4., SAS Institute, Cary, NC, USA), and effects represented by diet, sex, and gilt confounded with diet were included.']	(11694, 11930)
PMC5295118.nxml.gz	84	['To account for multiple testing, p -values were converted to a set of q -values [27].']	(11931, 12016)
PMC5295118.nxml.gz	85	['Unless specified, differences were considered significant atp≤0.05andq≤0.30.']	(12017, 12093)
PMC5295118.nxml.gz	86	['Fold changes displaying differences in mRNA abundances were calculated from least square means (positive FC: CON < MET; negative FC: CON > MET).']	(12094, 12238)
PMC5295118.nxml.gz	87	['To model the diversity of muscle fiber types, data of transcripts associated with myosin heavy chain isoforms ( MYH1 , MYH2 , MYH3 , MYH4 , MYH7 ) were used to calculate a principal component analysis.']	(12239, 12440)
PMC5295118.nxml.gz	88	['The first two dimensions were used to plot diet- and sex- dependent distribution (eigenvalue > 1 for each principal component).']	(12441, 12568)
PMC5295118.nxml.gz	89	['2.7.']	(12570, 12574)
PMC5295118.nxml.gz	90	['Validation of Microfluidic High-Throughput qPCRs\nTo verify microfluidic high-throughput qPCRs, selected target ( FABP4 , HSD11B1 , MYH4 , SPP1 ) and reference genes ( RPL32 , RPL10 ) were quantified by qPCR performed on a LightCycler 480 system (Roche, Mannheim, Germany) as described above ( n = 40 per stage).']	(12575, 12886)
PMC5295118.nxml.gz	91	['Data was factorial normalized and analyzed as described above (SAS).']	(12887, 12955)
PMC5295118.nxml.gz	92	['The level of significance was set atp≤0.05.']	(12956, 12999)
PMC5295118.nxml.gz	93	['Correlation of normalized expression values was calculated by Spearman’s Rho.']	(13000, 13077)
PMC5295118.nxml.gz	94	['3.']	(13079, 13081)
PMC5295118.nxml.gz	95	['Results\nThe aim of the current study was to investigate whether prenatal exposure to methylation-related micronutrients (“methyl-supplemented”, or MET, versus standard dosing, or CON) affects muscle development of the offspring, and its implication for organismal growth.']	(13082, 13353)
PMC5295118.nxml.gz	96	['Responsiveness to the dietary challenge was analyzed in male and female pigs via weight recordings and expression profiling at different ontogenetic stages.']	(13354, 13510)
PMC5295118.nxml.gz	97	['3.1.']	(13512, 13516)
PMC5295118.nxml.gz	98	['Maternal Supplementation with Methylation-Related Micronutrients Affected Fetal Weight and Live Weight in Males\nWeights at fetal stages (63 dpc; 91 dpc) and live weights (birth weight until 152 dpn) are displayed inFigure 2.']	(13517, 13741)
PMC5295118.nxml.gz	99	['Litter size was unaffected between CON and MET sows.']	(13742, 13794)
PMC5295118.nxml.gz	100	['At 63 dpc, fetal weight did not differ by diet between groups of males (CON-males:127.8±5.6g; MET-males:141.5±5.6g; p = 0.094) or females (CON-females:151.0±5.4g; MET-females:142.4±4.9g; p = 0.243).']	(13795, 13993)
PMC5295118.nxml.gz	101	['However, at 91 dpc, fetal weight was significantly higher in methyl-supplemented males (CON-males:677.8±26.6g; MET-males:790.4±34.5g; p = 0.015) and tended to be higher in methyl-supplemented females (CON-females:656.8±27.3g; MET-females:728.6±23.8g; p = 0.056) compared with sex-matched controls.']	(13994, 14291)
PMC5295118.nxml.gz	102	['Birth weight was unaffected by maternal diet in both males and females.']	(14292, 14363)
PMC5295118.nxml.gz	103	['Postnatally, MET-males had a significantly lower live weight than CON-males at 77 dpn (week 11), but females exhibited no difference in live weights by diet.']	(14364, 14521)
PMC5295118.nxml.gz	104	['Accordingly, at 152 dpn, live weight was significantly different by diet between males (CON-males:105.0±1.6kg; MET-males:95.1±1.7kg; p< 0.001) but not different between females (CON-females:94.2±1.7kg; MET-females:92.7±2.1kg; p = 0.564).']	(14522, 14759)
PMC5295118.nxml.gz	105	['3.2.']	(14761, 14765)
PMC5295118.nxml.gz	106	['Increased Percent Lean Mass in MET-Males\nPostnatal body characteristics are displayed inTable S1.']	(14766, 14863)
PMC5295118.nxml.gz	107	['Specifically, percent lean mass was higher in MET-males compared to CON-males (CON-males: 59.02%±0.40%; MET-males: 60.57%±0.53%; p = 0.030), but similar between females (CON-females: 61.67%±0.41%; MET-females: 61.62%±0.52%; p = 0.935).']	(14864, 15099)
PMC5295118.nxml.gz	108	['Body characteristics related to back fat, pH, and meat color were not affected by diet or sex.']	(15100, 15194)
PMC5295118.nxml.gz	109	['3.3.']	(15196, 15200)
PMC5295118.nxml.gz	110	['Gene Expression Pattern Specific for Maternal Diet and Sex\nIn MET-males (63 dpc), transcripts of Akt1 , FLT4 , and VEGFB were more abundant compared to CON-males (p≤0.05but corresponding q -value of 0.68) (Table 2andTable S2).']	(15201, 15427)
PMC5295118.nxml.gz	111	['At 91 dpc, transcripts associated with growth ( PDGFA , VEGFC ), myogenesis ( MYF6 ), and lipid metabolism ( PPARD ) were less abundant in MET-males compared to CON-males (corresponding q -values < 0.30).']	(15428, 15632)
PMC5295118.nxml.gz	112	['At 152 dpn, MET-males showed greater mRNA abundances of MyoD1 , Pax7 , and myogenin (corresponding q -values < 0.30).']	(15633, 15750)
PMC5295118.nxml.gz	113	['In MET-females, transcripts associated with fiber formation ( FBXO32 , MSTN , MYF5 ), lipid metabolism ( PPARA ), and energy metabolism ( PFKM , PPARGC1A , PRKAA2 ) were more abundant compared to CON-females at 63 dpc.']	(15751, 15969)
PMC5295118.nxml.gz	114	['At 91 dpc, transcripts related to IGF signaling ( Akt1 ,GSK3β, PIK3CD , PIK3CG ), myogenic control ( FST ), growth ( FLT1 , FLT4 , KDR ), lipid metabolism ( FABP3 , FABP4 , PPARA ), and energy metabolism ( GALK1 , GLUT1 , GLUT4 , PC ) were more abundant in MET-females compared to CON-females.']	(15970, 16263)
PMC5295118.nxml.gz	115	['At 152 dpn, differences for SPP1 and MET reachedp≤0.05; however, the corresponding q -value was 0.99.']	(16264, 16365)
PMC5295118.nxml.gz	116	['3.4.']	(16367, 16371)
PMC5295118.nxml.gz	117	['Myosin Heavy Chain Isoforms\nAt 63 dpc and 152 dpn, mRNA abundances of myosin heavy chain isoforms ( MYH1 , MYH2 , MYH3 , MYH4 , MYH7 ) were unaffected by diet or sex.']	(16372, 16538)
PMC5295118.nxml.gz	118	['At 91 dpc, MYH2 and MYH4 were upregulated in MET-females (Table 2,Tables S2 and S3).']	(16539, 16623)
PMC5295118.nxml.gz	119	['Accordingly, a principle component analysis (PCA) calculated for expression values of myosin heavy chain isoforms revealed that samples were unsystematically distributed at 63 dpc and 152 dpn (Figure 3).']	(16624, 16827)
PMC5295118.nxml.gz	120	['At 91 dpc, the cluster of MET-females might follow the shifts of the variance components represented by both MYH2 and MYH4 .']	(16828, 16952)
PMC5295118.nxml.gz	121	['3.5.']	(16954, 16958)
PMC5295118.nxml.gz	122	['Verification of qPCR Results\nThe qPCR results obtained via Fluidigm and LightCycler 480 systems were correlated to verify differences in mRNA abundance of selected transcripts, specifically for FABP4 , HSD11B1 , MYH4 , and SPP1 (Table S3).']	(16959, 17198)
PMC5295118.nxml.gz	123	['Significant correlations between expression values ranged between 0.67 and 1.00, which suggest reliable results.']	(17199, 17311)
PMC5295118.nxml.gz	124	['The fold change (FC) was reproducible on both systems.']	(17312, 17366)
PMC5295118.nxml.gz	125	['Although results of MYH4 measured via high-throughput qPCR did not differ ( p = 0.08,Table S3), expression values retrieved from the LightCycler 480 system were increased in MET-females at 91 dpc.']	(17367, 17563)
PMC5295118.nxml.gz	126	['4.']	(17565, 17567)
PMC5295118.nxml.gz	127	['Discussion\nSkeletal muscle is a dynamic tissue that adapts to external stimuli through transcriptional, biochemical, and morphological variations.']	(17568, 17714)
PMC5295118.nxml.gz	128	['This study focused on the time during which primary and secondary fiber hyperplasia are completed, measuring growth performance and mRNA abundances of key factors involved in myogenesis, proliferation, and energy utilization.']	(17715, 17940)
PMC5295118.nxml.gz	129	['Male pigs exposed to methylation-related micronutrients exhibited higher fetal weight during late pregnancy but lower live weight during the postnatal period.']	(17941, 18099)
PMC5295118.nxml.gz	130	['Effects on organismal weight following excessive intrauterine exposure to methylation-related micronutrients have been reported in studies on mixed sexes, but findings were inconsistent, apparently due to either single or combined effects of such nutrients [4,28,29,30].']	(18100, 18370)
PMC5295118.nxml.gz	131	['Thus, our study supports previous work indicating that methylation-related micronutrients can affect offspring growth (“methyl-supplemented”, or MET, versus standard dosing, or CON).']	(18371, 18553)
PMC5295118.nxml.gz	132	['The IGF system may have a prominent role in mediating the observed weight effects [8,31,32].']	(18554, 18646)
PMC5295118.nxml.gz	133	['In our study, phenotypic variations were reflected by compensatory transcriptional variations: the prenatal expression of growth-associated transcripts ( MYH6 , PDGFA , VEGFC ) was lower, but the postnatal expression of myogenic key drivers ( Pax7 , MyoD1 , myogenin ) was higher following MET exposure.']	(18647, 18950)
PMC5295118.nxml.gz	134	['The emphasis on the expression of transcripts involved in driving myogenic precursor proliferation, such as satellite cells, might fit to the observation that MET-males exhibited greater lean mass percentage at 152 dpn.']	(18951, 19170)
PMC5295118.nxml.gz	135	['Indeed, postnatal muscle growth takes place primarily via myofiber hypertrophy [33].']	(19171, 19255)
PMC5295118.nxml.gz	136	['However, it has been shown previously that muscle regulatory factors (MRFs) involving Pax7 , MyoD1 , and myogenin implied the occurrence of activated satellite cells [34], which differentiate to myoblasts, fuse to myotubes, and finally mature into myofibers [35,36,37].']	(19256, 19525)
PMC5295118.nxml.gz	137	['Since the mitotically quiescent satellite cells are activated via trauma, extrinsic mechanical stretch, or growth factors, the data might suggest that the response to supplemented methylation-related micronutrients changed the program of myogenic differentiation.']	(19526, 19789)
PMC5295118.nxml.gz	138	['At 152 dpn, when animals were sampled, the line between adolescence and adulthood is fading; thus, it is conceivable that MET-exposed males exhibit prolonged growth and maturation processes by exploiting the high plasticity of satellite cells during the postnatal period.']	(19790, 20061)
PMC5295118.nxml.gz	139	['In female pigs, fetal and postnatal live weights were unaffected by the dietary challenge.']	(20062, 20152)
PMC5295118.nxml.gz	140	['However, a previous study found that female offspring exhibited decreased weight following methylation-related micronutrient supplementation during pregnancy [38].']	(20153, 20316)
PMC5295118.nxml.gz	141	['In our study, MET-exposed females exhibited transcriptional alterations in FABP3 and FABP4 , which are known to act as biomarkers for muscle fiber types and lipid accumulation and are implicated in adverse metabolic states [39,40].']	(20317, 20548)
PMC5295118.nxml.gz	142	['Moreover, transcripts associated with IGF signaling were more abundant.']	(20549, 20620)
PMC5295118.nxml.gz	143	['Since members of the GLUT family orchestrate glucose uptake and are regulated by Akt, which is, in turn, phosphorylated by PI3K, the maternal supplementation with methylation-related micronutrients might act on myogenesis and muscle differentiation during fetal development [41,42].']	(20621, 20903)
PMC5295118.nxml.gz	144	['Furthermore, the analyses revealed increased expression of MYH2 and MYH4 , for which the variance components derived from a PCA of myosin heavy chain isoforms might parallel a shift from CON-females to MET-females.']	(20904, 21118)
PMC5295118.nxml.gz	145	['Whether this indicates a cellular shift towards MyHC2a and MyHC2b fibers remains unclear since no fiber typing was performed.']	(21119, 21244)
PMC5295118.nxml.gz	146	['However, maternal diets varying in micro- and macronutrient supply during gestation have been shown to affect the formation of myofibers [43,44,45].']	(21245, 21393)
PMC5295118.nxml.gz	147	['Postnatally, SPP1 had greater abundance, which may highlight a dietary impact on myogenesis [46,47] since SPP1 is known to be regulated by the muscle regulatory factors MyoD1 and MYF5 [48].']	(21394, 21583)
PMC5295118.nxml.gz	148	['Increased expression levels of SPP1 are implicated in pathophysiological states associated with obesity and macrophage recruitment, as reviewed elsewhere [49,50].']	(21584, 21746)
PMC5295118.nxml.gz	149	['Taken together, males might have responded via systemic mechanisms culminating in growth alterations with compensatory transcriptional responses.']	(21747, 21892)
PMC5295118.nxml.gz	150	['However, female responses comprised cellular features, i.e., metabolic demands might have pushed females toward a status of cellular reorganization (by using glycolytic features) with an emphasis on muscle fibers and adipocytes.']	(21893, 22121)
PMC5295118.nxml.gz	151	['The results suggest that male and female animals favored different strategies to adapt to the dietary challenge.']	(22122, 22234)
PMC5295118.nxml.gz	152	['The data suggest that the maternal diet might impact myogenesis.']	(22235, 22299)
PMC5295118.nxml.gz	153	['An implication for organismal growth and muscle cell reorganization is conceivable, which might account for sex-specific maturation processes.']	(22300, 22442)
PMC5295118.nxml.gz	154	['Thus, supplementing methylation-related micronutrients like folate, B6, B12, methionine and choline during pregnancy at higher-than-recommended doses may alter organismal processes beyond preventing birth defects.']	(22443, 22656)
PMC5295118.nxml.gz	155	['In humans, maternal supplementation with methylation-related micronutrients may benefit individuals exposed to prenatal dietary undersupply or even famine, which still burdens a considerable proportion of the global population [51].']	(22657, 22889)
PMC5295118.nxml.gz	156	['However, our findings in a porcine model indicate that it might be useful to consider diversified nutritional recommendations by offspring sex.']	(22890, 23033)
PMC5295118.nxml.gz	157	['To maximize the therapeutic potential of methylation-related micronutrients, further investigations (e.g., histological or metabolic studies) are warranted because potential metabolic risks are of scientific interest and public health importance.']	(23034, 23280)
PMC5295118.nxml.gz	158	['5.']	(23282, 23284)
PMC5295118.nxml.gz	159	['Conclusions\nIn summary, the study demonstrated that there are effects due to the supplementation of methylation-related micronutrients at the phenotypic and transcriptomic level.']	(23285, 23463)
PMC5295118.nxml.gz	160	['The study revealed sex-dependent strategies to adapt to a prenatal exposure to methylation-related micronutrients.']	(23464, 23578)
PMC5295118.nxml.gz	161	['Potentially, growth and maturation processes may be prolonged in MET-exposed males, whereas the programming of female muscle tissue might result in a cellular reorganization.']	(23579, 23753)
PMC5295118.nxml.gz	162	['Hence, known advantageous phenotypes mediated by methylation-related micronutrient intake during pregnancy should be further discussed with regard to their acute and persistent impact on muscle plasticity with a special emphasis on sexual dimorphism.']	(23754, 24004)
PMC5295118.nxml.gz	163	['PubMed Central:']	(24006, 24021)
