PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3231909.nxml.gz	14	['Such targeted planning and assessments will be useful to accelerate progress in reaching MDG4 targets.']	(2396, 2498)
PMC3231909.nxml.gz	15	['Background\nAlthough there are encouraging trends in some key countries, meeting Millennium Development Goal (MDG) 4 for reduction of child mortality will be challenging, given current trends.']	(2500, 2691)
PMC3231909.nxml.gz	16	['[1] Community-based intervention packages are not commonly implemented at large scale, although recent evidence demonstrates that they are effective for neonatal and child mortality reduction at moderate scale in various resource-constrained settings.']	(2691, 2942)
PMC3231909.nxml.gz	17	['[2,3] This has prompted calls for greater emphasis on community-level delivery, especially preventive interventions and integrated strategies.']	(2943, 3085)
PMC3231909.nxml.gz	18	['[2,4,5]\nAnalysis of effectiveness of this type of programming is hampered by its cost and complexity.']	(3086, 3187)
PMC3231909.nxml.gz	19	['It is difficult to estimate the mortality impact of packages of interventions in realistic field settings, as well as effectiveness of component interventions within packages.']	(3188, 3363)
PMC3231909.nxml.gz	20	['[6] Projects implementing interventions under these conditions usually lack the resources necessary to carry out mortality impact evaluations.']	(3364, 3506)
PMC3231909.nxml.gz	21	['The Lives Saved Tool (LiST) produces mortality reduction estimates by modelling the mortality effect of increases in population coverage for key child health interventions.']	(3507, 3679)
PMC3231909.nxml.gz	22	['LiST calculates this by combining coverage change data with data on effectiveness of each intervention against common serious child illnesses, and country-specific cause of death profiles.']	(3680, 3868)
PMC3231909.nxml.gz	23	['This is explained in detail elsewhere.']	(3869, 3907)
PMC3231909.nxml.gz	24	['[7] By producing intuitive and equivalent outputs from otherwise disparate data, such as the percentage reduction in mortality rates and number of deaths averted, LiST facilitates comparisons that are otherwise difficult to make.']	(3908, 4137)
PMC3231909.nxml.gz	25	['Population based surveys in which mortality is directly measured are costly, difficult, and time-consuming, and LiST modelling could be an attractive alternative to estimate mortality reduction.']	(4138, 4332)
PMC3231909.nxml.gz	26	['In order to validate LiST-produced estimates of child mortality reduction in community-based NGO programming, a search was done of such projects with complete coverage data for their child health interventions and independent child mortality reduction estimates.']	(4333, 4595)
PMC3231909.nxml.gz	27	['One met criteria for inclusion.']	(4596, 4627)
PMC3231909.nxml.gz	28	['Methods\n\nSearch for community-based NGO projects\nProjects with data available for validation of LiST were sought based on the following criteria: 1.']	(4629, 4777)
PMC3231909.nxml.gz	29	['Study was of a community-based NGO child health project; 2.']	(4778, 4837)
PMC3231909.nxml.gz	30	['Baseline and endline population coverage indicators were available for at least two child health interventions; 3.']	(4838, 4952)
PMC3231909.nxml.gz	31	['Mortality data were available at least at baseline and endline and independently verified.']	(4953, 5043)
PMC3231909.nxml.gz	32	['A comprehensive search of the published literature had been run on PubMed by one of the authors (HP) for effectiveness of community-based interventions.']	(5044, 5196)
PMC3231909.nxml.gz	33	['The 3,000 articles from this search were reviewed and one project was identified that fit selection criteria, a USAID-funded child survival project implemented by World Relief in Mozambique from 1999-2003.']	(5197, 5402)
PMC3231909.nxml.gz	34	['[8] A search for similar projects not published in the peer-reviewed literature was then run on USAID’s Development Experience Clearinghouse database (http://dec.usaid.gov) and Child Survival and Health Grants database (http://www.mchipngo.net).']	(5402, 5647)
PMC3231909.nxml.gz	35	['Five additional candidate projects were identified.']	(5648, 5699)
PMC3231909.nxml.gz	36	['Project documentation was reviewed and knowledgeable staff interviewed.']	(5700, 5771)
PMC3231909.nxml.gz	37	['None of these additional projects met inclusion criteria.']	(5772, 5829)
PMC3231909.nxml.gz	38	['Table1shows selected key characteristics of this project which was not a research project and had no control or comparison group.']	(5830, 5959)
PMC3231909.nxml.gz	39	['The project intervened on all major causes of under-five mortality in the area (neonatal conditions, malaria, pneumonia, diarrhea, and measles) except HIV/AIDS.']	(5960, 6120)
PMC3231909.nxml.gz	40	['Direct mortality data were available from an independent retrospective mortality assessment carried out in 2004 by a research team from the Mozambican National Institute of Statistics, Ministry of Health, World Relief and other NGOs, and designed by collaborators from Johns Hopkins School of Public Health.']	(6121, 6428)
PMC3231909.nxml.gz	41	['This research team used a pregnancy history survey adapted from the birth history in the women’s questionnaire of the 2003 Mozambique Demographic and Health Survey.']	(6429, 6593)
PMC3231909.nxml.gz	42	['Caption (TABLE-WRAP): TABLE 1\n\nKey characteristics, strategies, interventions, and results of World Relief Mozambique Vurhonga II project (explained in detail in Edward, et.']	(6595, 6768)
PMC3231909.nxml.gz	43	['al.']	(6769, 6772)
PMC3231909.nxml.gz	44	['[7])Location Community-based maternal child health project covering all 48 villages of Chokwe District (excluding Chokwe town), Gaza Province, Mozambique Key Dates • Funding from October 1999 – September 2003• After initial planning and baseline studies, project implementation began March 2000• Population surveys for coverage of key maternal child health services and behaviors in October 1999 (baseline) and July 2003 (endline)• Additional evaluation studies conducted in May 2004: Retrospective complete pregnancy history survey, mortality results analyzed from March 1998 to February 2004, and reported in six separate 12 month periods Main Project Strategies • Health related behavior change of mothers of children under five through 173 Care Groups (mothers’ groups with 10-15 volunteers each) trained in monthly supervisory visits, whose members performed monthly visits to 8-10 households in immediate vicinity• Train health workers and religious leaders in health counseling techniques and content• Outreach and community-facility links through training of socorristas (community outreach workers) in health posts and formation of village health committees• Strengthen first level of facility-based health care through establishment of health posts in villages that lacked them and health worker training in IMCI• Train traditional birth attendants and build small delivery rooms with cement floors in several villages for use by project-trained TBAs Technical Interventions • Nutrition promotion and community-based nutritional rehabilitation• Promotion of improved care seeking for sick children• Immunization• AIDS prevention messaging• Latrine construction• TBAs: clean deliveries and essential obstetric and neonatal care (clean cord care, drying and wrapping newborn, skin-to-skin contact, immediate breastfeeding)• Community case management of diarrhea and pneumonia• Care of children with diarrhea: promotion of ORT and nutritional support Selected Key Results/Outputs • Monthly home visits by Care Group (mothers’ group) members, with 100% coverage of households with children under five throughout project period• Village health committee coverage increased from 0 to 95%• Outreach workers ( socorristas ) increased in number from 3 to 32• Increase in access to trained providers of care for sick children from 65% to 99%• Health providers trained in IMCI increased from 0% to 100% in project area Main health activities of other organizations in Gaza District during project period • Oxfam assisted in distribution of ITNs to all women of fertile age and children under 5.• NGO assistance to MOH – train socorristas in community-based child health activities.• National vaccination campaigns, polio eradication campaigns x 2\n\nCoverage data used for modeling in LiST\nThe project collected population coverage data on seven LiST interventions pertaining to its areas of intervention.']	(6772, 9674)
PMC3231909.nxml.gz	45	['Coverage for an eighth LiST intervention (education for complementary child feeding) was not available, but data collected for increased food intake during previous pregnancy, another nutrition education intervention included in its nutrition education package (Table2), was used as a proxy.']	(9675, 9966)
PMC3231909.nxml.gz	46	['These eight indicators cover all project technical intervention areas.']	(9967, 10037)
PMC3231909.nxml.gz	47	['Caption (TABLE-WRAP): TABLE 2\n\nWorld Relief Mozambique Vurhonga II project coverage data and mapping to LiST indicators for modellingProject coverage indicatorLiST indicator2000, % (95% CI)2003, % (95% CI)Children with diarrhea treated with ORTChildren with diarrhea treated with ORT or Recommended Home Fluids53 (44 – 62)94 (90 – 98)Households with latrineImproved excreta disposal (latrine/toilet)28 (10 – 46)75 (70 – 80)Households with children that own an insecticide treated netHouseholds with children that own an insecticide treated net0 (-)80 (65 – 85)Children with fever treated at health facility within 24 hoursChildren with fever treated with antimalarial38 (25 – 51)95 (86 – 100)Children with fast or difficult breathing treated at health facility within 24 hoursAntibiotics for pneumonia26 (14 – 38)60 (35 – 85)Delivery of last child by trained birth attendant (trained in clean delivery, immediate breastfeeding, thermal care)Clean home delivery (LiST also includes delivery of immediate breastfeeding and thermal care in this indicator)65 (60 – 70)87 (83 – 91)Children fully immunized according to national EPI schemeMeasles coverage74 (66 – 82)89 (84 – 94)Mothers reporting increased food intake in last pregnancyCoverage of this indicator was entered in LiST as complementary feeding since the project’s nutrition education interventions included nutrition in pregnancy and complementary feeding44 (38 – 50)82 (78 – 86)\nData sources: Edward, et.']	(10039, 11502)
PMC3231909.nxml.gz	48	['al.']	(11503, 11506)
PMC3231909.nxml.gz	49	['[7] Indicator values for children treated for fever, treatment for pneumonia, and ownership of insecticide treated net were re-analyzed to fit LiST definitions more closely.']	(11507, 11680)
PMC3231909.nxml.gz	50	['KPC survey done in October 1999 and project activities started in March 2000, so baseline values for LiST modelling were dated to 2000.']	(11681, 11816)
PMC3231909.nxml.gz	51	['Final values from KPC done in July 2003.']	(11817, 11857)
PMC3231909.nxml.gz	52	['95% CIs calculated using the Z statistic.']	(11858, 11899)
PMC3231909.nxml.gz	53	['Coverage data was collected at baseline and endline using a small-sample survey instrument known as the Knowledge, Practices, and Coverage (KPC) survey, based on DHS questions.']	(11900, 12076)
PMC3231909.nxml.gz	54	['Households were selected according to a standard cluster sampling methodology, with 30 independent clusters and 10 households in each cluster.']	(12077, 12219)
PMC3231909.nxml.gz	55	['Cluster selection was based on village level population data, with probability of selection proportional to population size.']	(12220, 12344)
PMC3231909.nxml.gz	56	['The method used is explained in detail elsewhere [9] The project target geographic area remained invariant from baseline to endline and comprised the entire district of Chokwe except Chokwe town – 48 villages with an estimated population of 119,467 at baseline).']	(12345, 12607)
PMC3231909.nxml.gz	57	['The KPC survey collects data on multiple indicators important to the project, and the sample is designed to detect statistically significant baseline/endline differences of at least ± 16% (alpha = 0.05, beta = 0.20) if no sub-sampling is done and an indicator starts at a baseline of 50%.']	(12608, 12896)
PMC3231909.nxml.gz	58	['Ninety five percent confidence intervals for project data used for LiST modelling are shown in Table2.']	(12897, 12999)
PMC3231909.nxml.gz	59	['KPC surveys were carried out in October 1999 and July 2003.']	(13000, 13059)
PMC3231909.nxml.gz	60	['Project activities started in March 2000, so this is taken as the baseline year for LiST modelling.']	(13060, 13159)
PMC3231909.nxml.gz	61	['KPC surveys cover mothers/caretakers of children 0-23 months of age.']	(13160, 13228)
PMC3231909.nxml.gz	62	['The surveys were carried out by the project staff themselves.']	(13229, 13290)
PMC3231909.nxml.gz	63	['In order to minimize possible bias, interviewers were not assigned clusters in which they themselves were working in their day-to-day project activities.']	(13291, 13444)
PMC3231909.nxml.gz	64	['The data was checked for consistency by an independent team at ICF Macro before being entered in a publically available database (http://www.mchipngo.net).']	(13445, 13600)
PMC3231909.nxml.gz	65	['The other child health indicators in LiST for which the project did not have data were reviewed.']	(13601, 13697)
PMC3231909.nxml.gz	66	['Coverage data were estimated for most of the interventions being implemented at the time.']	(13698, 13787)
PMC3231909.nxml.gz	67	['The values of and sources for non-project data are shown in Table3.']	(13788, 13855)
PMC3231909.nxml.gz	68	['Most data are from the 1997 and 2003 Demographic and Health Surveys (DHS).']	(13856, 13930)
PMC3231909.nxml.gz	69	['When 1997 data is used, its value assumed by LiST to change linearly toward its 2003 value, and the 2000 value assigned by LiST is used as the baseline to estimate mortality reductions.']	(13931, 14116)
PMC3231909.nxml.gz	70	['Caption (TABLE-WRAP): TABLE 3\n\nLiST indicators not in project data – estimated values and data sourcesLiST Indicator19972003Data sourceAntenatal Care37.3%52.3%DHS, national data, 4 or more ANC visitsFolic acid supplementation or fortification37.3%52.3%LiST calculates based on 4 or more ANC visitsCase management during pregnancy1.9%2.6%LiST calculates as subcomponent of ANCSyphilis detection and treatment7.5%26.1%LiST calculates as subcomponent of ANCIntermittent preventive treatment for malaria0.0%0.0%No data available.']	(14118, 14643)
PMC3231909.nxml.gz	71	['Set at 0%Tetanus toxoid vaccination x 2, last pregnancy52.3%68.8%DHS, Gaza ProvinceFacility based birth / Skilled Birth Attendance12%12%Estimated from project data - residual percentage of women not delivering with trained TBAs at endlineEssential Newborn Care6.0%6.0%LiST calculates these coverage data as proportion of facility-based birth coverageBasic Emergency Obstetric and Newborn Care3.6%3.6%LiST calculates as a proportion of facility-based birth coverageComprehensive Obstetric and Newborn Care2.4%2.4%LiST calculcates as a proportion of facility-based birth coverageAntibiotics for preterm premature rupture of membranes0.0%0.0%LiST calculates from facility-based coverage dataNewborn Resuscitation - Facility/Home0/31.0%0/31.0%LiST calculates from facility and clean home delivery coverageExclusive Breastfeeding30.2%30.0%DHS, national dataVitamin A Supplementation46.0%54.7%DHS 2003, Gaza Province data; 1997 data from reference [17]DPT3 vaccine84.7%90.4%DHS, Gaza Province dataPolio vaccine83.9%88.0%DHS, Gaza Province dataBCG vaccine96.7%97.1%DHS, Gaza Province dataCase management of severe neonatal infection9.6%9.6%LiST calculates from DHS facility-based birth coverage dataUse of water connection within 30 minutes of home83.0%83.0%Pregnancy history survey (Edward, et.']	(14644, 15932)
PMC3231909.nxml.gz	72	['al.).']	(15933, 15938)
PMC3231909.nxml.gz	73	['Baseline value for 1999.Antibiotics for dysenteryNot avail.Not avail.No data available.']	(15939, 16026)
PMC3231909.nxml.gz	74	['Set at 20% for both 1997 and 2003.Vitamin A for measles treatmentNot avail.Not avail.No data available.']	(16027, 16130)
PMC3231909.nxml.gz	75	['Set at 90% for both 1997 and 2003.']	(16131, 16165)
PMC3231909.nxml.gz	76	['The change between 1997 and 2003 values is assumed to be linear, and LiST calculates the mortality impact based on the values calculated for the year 2000 which was used as the baseline for project indicators.']	(16166, 16375)
PMC3231909.nxml.gz	77	['LiST interventions not being implemented to a significant extent in Mozambique at the time (coverage set to zero at baseline and final): child ART, PMTCT, preventive postnatal care, kangaroo mother care, active early detection of maternal and neonatal complications, multiple micronutrient supplementation, oral antibiotic case management of severe neonatal infections, injectable antibiotic case management of severe infections in neonates, zinc for prevention/treatment of diarrhea, rotavirus/Hib/pneumococcal vaccines.']	(16376, 16897)
PMC3231909.nxml.gz	78	['LiST modeling\nLiST is a cohort model of child survival from 0-59 months of age.']	(16899, 16978)
PMC3231909.nxml.gz	79	['Its structure and assumption are described in detail elsewhere.']	(16979, 17042)
PMC3231909.nxml.gz	80	['[7,10] LiST provides estimates of the cause-specific child mortality impact of over 40 interventions with strong evidence of effect on child survival.']	(17042, 17192)
PMC3231909.nxml.gz	81	['The user must supply the values of changes in coverage for these interventions.']	(17193, 17272)
PMC3231909.nxml.gz	82	['LiST has country-specific baseline under-five and infant mortality rates and cause of death profiles needed for its calculations.']	(17273, 17402)
PMC3231909.nxml.gz	83	['These parameters can be manipulated by the user if desired.']	(17403, 17462)
PMC3231909.nxml.gz	84	['The Child Health Epidemiology Reference Group (CHERG) meets periodically to weigh published evidence, determine which interventions to include in the model and what effect sizes to assign them.']	(17463, 17656)
PMC3231909.nxml.gz	85	['[11] The under-five mortality modeling is contained within the Spectrum platform which models demographic trends, given assumptions about population growth rates and prevalence of use of family planning methods.']	(17656, 17867)
PMC3231909.nxml.gz	86	['[12] Version 4.2 of the LiST tool was used for modeling and was downloaded from the Johns Hopkins Institute for International Programs web site.']	(17868, 18012)
PMC3231909.nxml.gz	87	['[7] The under-five and infant mortality rates used were those specific to the project area at baseline, as measured in the pregnancy history and described in detail elsewhere.']	(18013, 18188)
PMC3231909.nxml.gz	88	['[8] National cause of death profiles, population structure, and fertility data were used.']	(18189, 18278)
PMC3231909.nxml.gz	89	['All available coverage data both from the World Relief Mozambique project and other sources were examined to determine which coverage indicators matched those in LiST.']	(18279, 18446)
PMC3231909.nxml.gz	90	['The authors discussed the indicator definitions and corresponding coverage data that best fit the interventions in LiST.']	(18447, 18567)
PMC3231909.nxml.gz	91	['Eight project indicators (Table2) were mapped to LiST interventions.']	(18568, 18636)
PMC3231909.nxml.gz	92	['The fit between project indicators and LiST was exact for seven of the indicators.']	(18637, 18719)
PMC3231909.nxml.gz	93	['For one LiST indicator (complementary feeding) the project had no direct data, but had intervened for a package of behavior change practices that included both maternal nutritional practices during pregnancy and child feeding practices.']	(18720, 18956)
PMC3231909.nxml.gz	94	['The project had data on the coverage for increased food intake during last pregnancy, and this was used as a proxy for child complementary feeding practices.']	(18957, 19114)
PMC3231909.nxml.gz	95	['Of the other 21 indicators in LiST for interventions being implemented in Mozambique at the time, information was available from other sources for eight; LiST estimates the value of nine others from available data (e.g.']	(19115, 19334)
PMC3231909.nxml.gz	96	['LiST estimates coverage for syphilis screening from ANC coverage).']	(19335, 19401)
PMC3231909.nxml.gz	97	['Non-project data used for LiST modelling is summarized in Table3.']	(19402, 19467)
PMC3231909.nxml.gz	98	['In summary, data was available for all but four of the indicators in LiST for interventions being implemented in Mozambique in the relevant time period.']	(19468, 19620)
PMC3231909.nxml.gz	99	['Sensitivity analyses were run for the LiST estimates, by varying all the parameters used in the model: Coverage data was varied within the limits of the 95% confidence intervals.']	(19621, 19799)
PMC3231909.nxml.gz	100	['The values assigned for intervention effectiveness, baseline mortality figures, and cause of death profiles were varied by ± 10% as well.']	(19800, 19937)
PMC3231909.nxml.gz	101	['Pregnancy history survey\nInfant and child mortality were estimated for the period from two years before the start of project activities through one year after it ended (1998-2004), with calculations for these parameters at one year intervals.']	(19939, 20181)
PMC3231909.nxml.gz	102	['The information for these calculations was derived from a complete pregnancy history survey of 998 women in the project area, performed in May 2004.']	(20182, 20330)
PMC3231909.nxml.gz	103	['The questionnaire used was adapted from the birth history in the DHS 2003 women’s questionnaire and was implemented by a group of surveyors that included personnel from the National Institute of Statistics who had implemented the 2003 DHS, as described in detail in Edward, et.al.']	(20331, 20611)
PMC3231909.nxml.gz	104	['[8] The pregnancy history covered all pregnancies, but the period analyzed and reported was the period from March 1998 to February 2004.']	(20612, 20748)
PMC3231909.nxml.gz	105	['The baseline period used to match LiST estimates was March 2000 – February 2001 and the endline period used was March 2003-Feb. 2004.']	(20749, 20882)
PMC3231909.nxml.gz	106	['An unpublished Fortran program written by one of the authors of Edward, et.']	(20883, 20958)
PMC3231909.nxml.gz	107	['al.']	(20959, 20962)
PMC3231909.nxml.gz	108	['takes as input the time period (beginning and end dates in months) and age group (minimum and maximum) for mortality estimation and calculates m(x) for this age group in the time period.']	(20963, 21149)
PMC3231909.nxml.gz	109	['Using the formula of Chiang [13] and the calculation of mean time lived in the interval for those dying in the interval,1q0and5q0were calculated and the data plotted in a lexis diagram.']	(21150, 21335)
PMC3231909.nxml.gz	110	['Standard errors were calculated assuming a Poisson distribution.']	(21336, 21400)
PMC3231909.nxml.gz	111	['Results\nLiST modeled mortality estimates and the corresponding directly measured mortality estimates are shown in Table4.']	(21402, 21523)
PMC3231909.nxml.gz	112	['The project had several measures of under-five and infant mortality reduction, derived both from a project-implemented community-based vital events registration system and from the independent pregnancy history survey.']	(21524, 21742)
PMC3231909.nxml.gz	113	['[8] The latter was felt to be the most accurate mortality measure for use as a comparison to LiST results.']	(21743, 21849)
PMC3231909.nxml.gz	114	['The directly measured under-five mortality rate (U5MR) from the birth history survey demonstrated a baseline value of 180 per 1,000 live births (95% CI, 130 – 230) in the 12 month period from March 2000 to February 2001 decreasing to an endline value of 114 per 1,000 live births (95% CI, 75 – 153) for the period from March 2003 to February 2004.']	(21850, 22197)
PMC3231909.nxml.gz	115	['This represents a 37% reduction in U5MR.']	(22198, 22238)
PMC3231909.nxml.gz	116	['The estimation of under-five mortality based on coverage changes modeled in LiST was 110, an estimated U5MR reduction of 39%.']	(22239, 22364)
PMC3231909.nxml.gz	117	['The directly measured infant mortality rate (IMR) from the birth history survey demonstrated a baseline value of 102 per 1,000 live births (95% CI, 64 – 141) for the period from March 2000 to February 2001 decreasing to an endline value of 53 per 1,000 live births (95% CI, 25 – 81) for the period from March 2003 to February 2004.']	(22365, 22696)
PMC3231909.nxml.gz	118	['This represents a 48% reduction in IMR.']	(22697, 22736)
PMC3231909.nxml.gz	119	['The estimation of IMR based on coverage changes modeled in LiST gave an endline IMR of 67, for an estimated IMR reduction of 34%.']	(22737, 22866)
PMC3231909.nxml.gz	120	['The LiST estimates for both under-five and infant mortality reductions are within the 95% confidence limits of the directly measured mortality estimates obtained from the pregnancy history survey.']	(22867, 23063)
PMC3231909.nxml.gz	121	['Caption (TABLE-WRAP): TABLE 4\n\nUnder-five and infant mortality, comparison of measured and LiST modelled changesParameterBaseline measured value (95% CI)Endline measured value (95% CI)Measured mortality reduction (%)Endline modeled valueAbsolute differenceRelative difference U5MR 180 (130 – 230)114 (75 – 153)37%11044% IMR 102 (64 – 141)53 (25 – 81)48%671426%\n\nDiscussion\n\nAccuracy and completeness of coverage data\nWe used survey data generated as part of standard program monitoring and evaluation activities to model mortality impacts using LiST.']	(23065, 23615)
PMC3231909.nxml.gz	122	['Although the available data was not collected as part of a research project, the coverage data input into LiST was of sufficient quality to generate relatively accurate estimates within the limits of the tool.']	(23616, 23825)
PMC3231909.nxml.gz	123	['A standard survey instrument was used; data was collected by professional project staff; the potential for bias reduced by avoiding having interviewers collect information from villages where they worked; supervisory spot checks were performed for reliability of information; and data was reviewed for quality by technical support staff from ICF Macro on entry into the online child survival project database.']	(23826, 24235)
PMC3231909.nxml.gz	124	['Although project interventions targeted children 0-59 month olds, which is the cohort modeled in LiST and whose mortality was measured directly in the pregnancy history, the coverage data used for LiST was collected for children 0-23 months old.']	(24236, 24481)
PMC3231909.nxml.gz	125	['The inaccuracy caused by this is likely to be small for the following reasons: (1) Even though the KPC measures are collected for children 0-23 months of age, in fact the project implemented interventions for the entire 0-59 month cohort of children, so we expect that the coverage for 0-59 month olds to be substantially the same.']	(24482, 24813)
PMC3231909.nxml.gz	126	['(2) we expect that 79% of deaths in children 0-59 months occurred in 0 to 23 month olds, so coverage of 0-23 month olds is the most critical.']	(24814, 24955)
PMC3231909.nxml.gz	127	['This calculation was done using the Model Life Tables for Developing Countries published by the United Nations [14] for an area with the project’s baseline U5MR and IMR.']	(24956, 25125)
PMC3231909.nxml.gz	128	['(3) LiST assigns the same effect size to relevant age groups 0-23 months and 24-59 months for all modelled project interventions.']	(25126, 25255)
PMC3231909.nxml.gz	129	['As part of the sensitivity analysis presented in Table5, the effect was examined of halving the coverage change among 24-59 month olds compared to that measured in the KPC for 0-23 month olds.']	(25256, 25448)
PMC3231909.nxml.gz	130	['This dropped the estimate of U5MR reduction by 4.8%.']	(25449, 25501)
PMC3231909.nxml.gz	131	['This project had several nutrition education interventions for well, sick, and malnourished children as well as pregnant mothers, but only an estimate for complementary feeding matched the nutrition interventions in LiST.']	(25502, 25723)
PMC3231909.nxml.gz	132	['The CHERG has not included other project interventions in LiST like continued feeding during diarrheal episodes because of a lack of published high quality data needed to accurately estimate an effect size, even though they are likely to have an effect on child mortality.']	(25724, 25996)
PMC3231909.nxml.gz	133	['Caption (TABLE-WRAP): TABLE 5\n\nSensitivity analysis results for LiST modellingChange in parameter modeled in LiSTChange in estimated decline in U5MRChange in estimated decline in IMRITN coverage change raised 10%Increase < 0.1%Increase < 0.1%ITN coverage change lowered 10%Decrease < 0.1%Decrease < 0.1%ITN effect size raised 10%Increase < 0.1%Increase < 0.1%ITN effect size lowered 10%Decrease 0.6%Decrease 1.0%Baseline U5MR raised 10%Increase 1.1%Increase 0.6%Baseline U5MR lowered 10%Decrease 1.9%Increase 0.6%Proportion of diarrhea deaths raised 10%Increase 1.3%Increase 1.0%Proportion of diarrhea deaths lowered 10%Decrease 1.9%Decrease 1.9%All age-specific coverage changes among 24-59 month olds reduced to half that measured in the KPC surveys for 0-23 month oldsDecrease 4.8%N/A\n\nAccuracy of modelled mortality estimates\nThe accuracy of the U5MR reduction estimate (39% LiST; 37% Pregnancy History) was better than the IMR reduction estimate (34% LiST; 48% Pregnancy History).']	(25998, 26983)
PMC3231909.nxml.gz	134	['Both were within the 95% CI of the parameter, but LiST’s underestimation of the reduction in IMR may be caused by the fact that the only nutritional intervention with probable infant mortality impact that could be modelled in LiST was complementary feeding.']	(26984, 27241)
PMC3231909.nxml.gz	135	['The results of a sensitivity analysis of the LiST model are shown in Table5.']	(27242, 27318)
PMC3231909.nxml.gz	136	['LiST estimates of mortality reduction are calculated based on several inputs: The baseline mortality rate, cause of death profile, change in coverage for each of the interventions in the model, and their effect sizes.']	(27319, 27536)
PMC3231909.nxml.gz	137	['Table5shows the effect on LiST’s estimates of the reductions in U5MR and IMR caused by changing one of the most critical examples of each of these parameters by 10%.']	(27537, 27702)
PMC3231909.nxml.gz	138	['The manipulations of the diarrhea and malaria parameters are shown in the table, as the project had large coverage changes for highly effective interventions for these causes of death.']	(27703, 27887)
PMC3231909.nxml.gz	139	['The modelled changes in mortality are more sensitive to changes in parameters that affect the calculation of the overall baseline mortality than they are to changes in the estimation of coverage or intervention effectiveness.']	(27888, 28113)
PMC3231909.nxml.gz	140	['This is not surprising, as the value of the baseline mortality affects the calculations for all interventions in the model.']	(28114, 28237)
PMC3231909.nxml.gz	141	['One of the potential strengths of LiST is its ability to simplify analysis of situations in which multiple interventions are implemented simultaneously.']	(28238, 28390)
PMC3231909.nxml.gz	142	['Yet to date there have been few published reports on the accuracy of LiST estimates for mortality reductions in areas where packages of community-based child health interventions are being implemented.']	(28391, 28592)
PMC3231909.nxml.gz	143	['The LiST validation with data from the evaluation of Accelerated Child Survival and Development programs is similar to this one [15] and to some extent the national level exercises with DHS data.']	(28593, 28788)
PMC3231909.nxml.gz	144	['[16] The current analysis shows that even in the context of relatively complex community-based NGO programming with interventions designed to affect less proximate determinants of child health like level of community organization and women’s empowerment, LiST accurately estimated mortality changes.']	(28788, 29087)
PMC3231909.nxml.gz	145	['Limitations of validation analysis\nAlthough coverage data for project interventions was fairly complete and the time periods coincided well with the mortality estimates calculated from the pregnancy history, the main limitations of the current exercise are (1) that the data was not available from the project for 21 relevant LiST indicators, and had to be estimated mainly from consecutive DHS surveys and (2) the 95% confidence intervals are quite wide for the mortality estimates derived from the pregnancy history.']	(29089, 29607)
PMC3231909.nxml.gz	146	['There are cautions that must be kept in mind when using LiST.']	(29608, 29669)
PMC3231909.nxml.gz	147	['The accuracy of its estimates is dependent on having accurate information on the causes of death in the program area.']	(29670, 29787)
