PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5368580.nxml.gz	12	['Supplementation was reflected in fasting, 24-h postdose samples for riboflavin and vitamin B-6.']	(1886, 1981)
PMC5368580.nxml.gz	13	['Maximum amounts of dose-responding vitamins in 1 feeding ranged from 4.7% to 21.8% (day 2) and 8.2% to 35.0% (day 3) of Adequate Intake.']	(1982, 2118)
PMC5368580.nxml.gz	14	['Conclusions: In the milk of Bangladeshi mothers, differences in vitamin concentrations between aliquots within feedings and by circadian variance were significant but small.']	(2119, 2292)
PMC5368580.nxml.gz	15	['Afternoon and evening collection provided the most-representative samples.']	(2293, 2367)
PMC5368580.nxml.gz	16	['Supplementation acutely affects some breast-milk micronutrient concentrations.']	(2368, 2446)
PMC5368580.nxml.gz	17	['This trial was registered atclinicaltrials.govas NCT02756026.']	(2447, 2508)
PMC5368580.nxml.gz	18	['Introduction\nThe WHO recommends human milk as the sole food source for infants aged 0–6 mo (1).']	(2510, 2605)
PMC5368580.nxml.gz	19	['Therefore, an exclusively breastfed infant’s micronutrient status is dependent on the micronutrient concentration in breast milk, which can be greatly influenced by maternal dietary intake and status, especially in the case of vitamins (2,3).']	(2606, 2848)
PMC5368580.nxml.gz	20	['However, very few data are available on nutrient concentrations in human milk in wealthier regions, and even less is known in poor populations.']	(2849, 2992)
PMC5368580.nxml.gz	21	['Although there is no reference range of concentrations for micronutrients in human milk, its micronutrient concentration has been estimated from published reports to use as the basis for making intake recommendations for breastfed infants and lactating women (4–7).']	(2993, 3258)
PMC5368580.nxml.gz	22	['However, the methods used for micronutrient analyses in human milk were rarely described sufficiently and were sometimes unsuitable for the complex human-milk matrix (8); in some cases, the results obtained with different methods were not comparable (3,9,10).']	(3259, 3518)
PMC5368580.nxml.gz	23	['We reported several validated methods for accurately analyzing multiple vitamins in human milk (11–13), which have now been used in various studies (14–21).']	(3519, 3675)
PMC5368580.nxml.gz	24	['Given the undeniable importance of adequate micronutrient supply for an infant’s growth and development, we still have only very limited knowledge about the extent to which micronutrient concentrations in breast milk are sufficient to meet an infant’s requirements.']	(3676, 3941)
PMC5368580.nxml.gz	25	['Although correctly validated methods are necessary to adequately measure the micronutrient concentration in breast milk, the methods applied only reflect the concentration in the sample as provided.']	(3942, 4140)
PMC5368580.nxml.gz	26	['Procedures for collecting milk samples vary greatly among studies (e.g., opportunistic sample collection, samples collected after a period of no-breastfeeding or at some time during a feeding), samples may be with or without maternal supplementation, and they often are not accompanied by maternal dietary status data (15,16,19,22–32).']	(4141, 4476)
PMC5368580.nxml.gz	27	['To what extent these variations influence the micronutrient concentration of milk has not been assessed.']	(4477, 4581)
PMC5368580.nxml.gz	28	['Thus, a standardized and optimized milk collection method is essential for a true assessment of breast-milk micronutrients.']	(4582, 4705)
PMC5368580.nxml.gz	29	['In this study, we collected milk from 18 Bangladeshi mothers during every feeding from the same breast over 24 h, and continued the sample collection protocol for another 48 h during which the mothers received a single dose of a micronutrient supplement with breakfast (0800–0900).']	(4706, 4987)
PMC5368580.nxml.gz	30	['Samples were analyzed for retinol (vitamin A), tocopherol (vitamin E), thiamin (vitamin B-1), riboflavin (vitamin B-2), nicotinamide (vitamin B-3), vitamin B-6, and vitamin B-12 to examine 1 ) within-feeding variation, 2 ) circadian variation and contributions due to subject variability, 3 ) acute short-term effects of maternal supplementation on milk vitamin concentrations, and 4 ) the optimal time for collection to determine which milk samples best represented the daily median vitamin concentrations in milk.']	(4988, 5503)
PMC5368580.nxml.gz	31	['Methods\n\nSubjects and sample collection.']	(5505, 5545)
PMC5368580.nxml.gz	32	['For this 3-d observational supplementation trial, 18 lactating mothers of infants aged 2–4 mo were recruited at the International Centre for Diarrhoeal Disease Research, Bangladesh (ICDDR,B)8, in Dhaka between October 2013 and February 2014.']	(5546, 5787)
PMC5368580.nxml.gz	33	['The recruitment methods and flow of participants are shown in Figure 1 .']	(5788, 5860)
PMC5368580.nxml.gz	34	['This research was approved by the Institutional Review Board of the University of California, Davis, and ICDDR,B internal review boards; and consent was obtained by the Bangladesh principal investigator (clinicaltrials.gov; NCT02756026).']	(5861, 6098)
PMC5368580.nxml.gz	35	['The women provided informed written consent in Bangla for themselves and their infants.']	(6099, 6186)
PMC5368580.nxml.gz	36	['The number of participants was limited by the availability of resources.']	(6187, 6259)
PMC5368580.nxml.gz	37	['To be eligible for the study, the women had to have a BMI (in kg/m2) >18.5 and be at 2–4 mo of lactation and exclusively breastfeeding ≥12 times/d.']	(6260, 6407)
PMC5368580.nxml.gz	38	['Furthermore, women and their infants had to have no pre-existing health problems and if within the last week there had to be no signs of cold and cough, difficulty breathing, fever, diarrhea, and, in the mother, no mastitis.']	(6408, 6632)
PMC5368580.nxml.gz	39	['Caption (FIG): FIGURE 1\n\nFlowchart of study participants in the Breast-Milk-Quality Study.']	(6634, 6724)
PMC5368580.nxml.gz	40	['Eighteen apparently healthy Bangladeshi women were enrolled in the study.1Three aliquots of breast milk were collected from the same breast during every feeding for the duration of the study (I: the first 2 min into the feeding; II: the remainder of the feeding; III: full-breast aliquot obtained by combining I and II).']	(6725, 7045)
PMC5368580.nxml.gz	41	['BM, breast milk.']	(7046, 7062)
PMC5368580.nxml.gz	42	['The women and their infants arrived at the Clinical Trial Unit of the ICDDR,B during the day before the first study day and stayed in the unit for the duration of the study.']	(7063, 7236)
PMC5368580.nxml.gz	43	['Meals consisting of rice and dahl (a local lentil dish) were low in micronutrients and provided throughout the study.']	(7237, 7354)
PMC5368580.nxml.gz	44	['There were no differences between the meals for each day.']	(7355, 7412)
PMC5368580.nxml.gz	45	['The first breast-milk sample was collected from the overnight-fasted mother in the morning of the first study day between 0800 and 0859 by the study nurses.']	(7413, 7569)
PMC5368580.nxml.gz	46	['During every feeding, milk was collected by using the Medela Symphony electronic hospital-grade breast pump (Medela) from the same breast for 24 h, allowing the infant to suckle from the other breast.']	(7570, 7770)
PMC5368580.nxml.gz	47	['Milk expressed during the first 2 min (aliquot I) was collected separately by a specially designed funnel attached to the nipple shield into a 50 mL conical tube (Corning, Inc.); the remainder (aliquot II) of the breast content was collected into the pump’s milk bottle provided by the manufacturer until the breast was emptied.']	(7771, 8099)
PMC5368580.nxml.gz	48	['A third aliquot (aliquot III) was saved by transferring the remaining milk from collection (I) into the bottle containing aliquot II.']	(8100, 8233)
PMC5368580.nxml.gz	49	['From each aliquot (I, II, and III), 2 × 1 mL (sample and backup) were gently mixed before transferring into 2-mL amber screw-cap tubes (Fisher Scientific) by using plastic disposable transfer pipettes (Fisher Scientific) and immediately stored at −20°C on site.']	(8234, 8495)
PMC5368580.nxml.gz	50	['After aliquots were taken, the remaining milk was available for spoon-feeding by the mother.']	(8496, 8588)
PMC5368580.nxml.gz	51	['The same milk-collection protocol was followed on days 2 and 3, but women received supplements containing ∼1 time and ∼2 times, respectively, the US-Canadian RDA in a capsule (Nutri-Fem; Thorne Research; Supplemental Table 1 ) provided during breakfast by the study personnel.']	(8589, 8865)
PMC5368580.nxml.gz	52	['On day 4, a final fasting breast-milk sample was obtained before the participants were discharged from the Clinical Trial Unit.']	(8866, 8993)
PMC5368580.nxml.gz	53	['Milk volume was not recorded.']	(8994, 9023)
PMC5368580.nxml.gz	54	['The milk samples (aliquots I, II, and III) were shipped on dry ice to the USDA–Agricultural Research Service Western Human Nutrition Research Center in Davis, California, for analysis, and the backup samples remained on site at the ICDDR,B.']	(9024, 9264)
PMC5368580.nxml.gz	55	['Biochemical analyses.']	(9266, 9287)
PMC5368580.nxml.gz	56	['Unless otherwise stated, all milk aliquots (I, II, and III) were analyzed by using the following methods.']	(9288, 9393)
PMC5368580.nxml.gz	57	['Riboflavin, FAD, nicotinamide, and pyridoxal were analyzed as previously described (13), with a few modifications.']	(9394, 9508)
PMC5368580.nxml.gz	58	['Samples were analyzed after protein precipitation and removal of nonpolar constituents with methyl-tert-butyl ester (Fisher Scientific) with the use of a Waters Alliance 2695 HPLC coupled to a Micromass Micro Quattro mass spectrometer (Waters).']	(9509, 9753)
PMC5368580.nxml.gz	59	['Analytes were separated by using a Waters Atlantis T3 (3 μm, 2.1 mm × 75 mm) column guarded by a Thermo Scientific BDS-hypersil C18 Javelin guard (3 μm, 3 mm × 20 mm) (Thermo Fisher Scientific) maintained at 40°C.']	(9754, 9967)
PMC5368580.nxml.gz	60	['Free thiamin, thiamin monophosphate, and thiamin pyrophosphate were analyzed via HPLC–fluorescence detector using an Agilent 1200 Series HPLC system (Agilent) after precolumn derivatization to their thiochrome esters (11).']	(9968, 10190)
PMC5368580.nxml.gz	61	['Retinol, β-carotene, and α-tocopherol were analyzed as described (33), with some modifications: only 100-μL samples were used for analysis with an Agilent Eclipse Plus C18 column (3.5 μm, 2.1 mm × 100 mm) guarded by a Thermo Scientific BDS-hypersil C18 Javelin guard (3 μm, 3 mm × 20 mm) maintained at 30°C.']	(10191, 10498)
PMC5368580.nxml.gz	62	['Twenty-five microliters were injected at a flow rate of 0.6 mL/min and a total run time of 4.5 min.']	(10499, 10598)
PMC5368580.nxml.gz	63	['Vitamin B-12 in breast milk was analyzed as previously described by using the Siemens Immulite automated, quantitative immuno-analyzer (12).']	(10599, 10739)
PMC5368580.nxml.gz	64	['Creamatocrit and fat contents were determined by using Creamatocrit Plus (Medela) according to the manufacturer’s protocol.']	(10740, 10863)
PMC5368580.nxml.gz	65	['A control strip provided by the manufacturer was used to verify the tube reader’s accuracy.']	(10864, 10955)
PMC5368580.nxml.gz	66	['Statistical analyses.']	(10957, 10978)
PMC5368580.nxml.gz	67	['The outcomes were concentrations of thiamin (vitamin B-1; free thiamin + thiamin monophosphate + thiamin pyrophosphate), riboflavin (vitamin B-2; riboflavin + FAD), niacin (vitamin B-3; nicotinamide), vitamin B-6 (pyridoxal), vitamin B-12, vitamin A (retinol + β-carotene), and vitamin E (α-tocopherol), and fat-adjusted vitamins A (vitamin Afat; retinol + β-carotene per gram of milk fat) and E (vitamin Efat; α-tocopherol, the active form of vitamin E, per gram of milk fat) in breast milk.']	(10979, 11471)
PMC5368580.nxml.gz	68	['SAS for Windows, release 9.4 (SAS Institute), was used for all statistical analyses.']	(11472, 11556)
PMC5368580.nxml.gz	69	['Logarithmic transformations were performed on riboflavin, niacin, vitamin B-6, vitamin A, vitamin Afat, vitamin Efat, fat, and the square root transformation vitamin E to normalize the skewed data.']	(11557, 11754)
PMC5368580.nxml.gz	70	['No transformation was needed for thiamin and vitamin B-12.']	(11755, 11813)
PMC5368580.nxml.gz	71	['All of the aliquots (I, II, and III) obtained on day 1 were used to examine the differences in concentrations between these aliquots (within-feeding variation), because no supplements were consumed, with the use of general linear models (GLM procedure; SAS), with time, aliquot, and subject included as fixed categorical effects.']	(11814, 12143)
PMC5368580.nxml.gz	72	['This approach showed that aliquot III is the preferred aliquot to be collected; thus, all subsequent statistical analyses were carried out with the use of aliquot III only.']	(12144, 12316)
PMC5368580.nxml.gz	73	['The GLM procedure was also used to explore the differences between the fasted samples of each day (days 1–4; acute supplementation effects on fasted samples), with day and subject used as fixed categorical effects.']	(12317, 12531)
PMC5368580.nxml.gz	74	['Mixed-model analysis (MIXED procedure; SAS) was used to explore the differences in concentrations by day (days 1–3; acute short-term effects of supplementation) to identify the timing of the sample whose concentration was closest to the daily overall concentrations (optimal time for collection) and to estimate the percentage of variance due to hourly fluctuation and due to within- and between-subject variability.']	(12532, 12948)
PMC5368580.nxml.gz	75	['All mixed models included subject as a categorical random effect.']	(12949, 13014)
PMC5368580.nxml.gz	76	['Analyses involving multiple comparisons were adjusted with Tukey-Kramer test.']	(13015, 13092)
PMC5368580.nxml.gz	77	['To compare vitamin concentrations of a given time interval with the overall daily concentrations, the samples (aliquot III) from all subjects combined for a given day were categorized on the basis of time of collection (1-h time intervals during 0800–2000 and 2-h time intervals during 2000–0800).']	(13093, 13390)
PMC5368580.nxml.gz	78	['P values <0.05 were considered to be significant.']	(13391, 13440)
PMC5368580.nxml.gz	79	['Median concentrations for each time interval were used for solely illustrative purposes in the tables and figures.']	(13441, 13555)
PMC5368580.nxml.gz	80	['Efficacy of maternal supplementation.']	(13557, 13594)
PMC5368580.nxml.gz	81	['The efficacy of maternal supplementation was estimated for vitamins in breast milk that showed significant acute short-term supplementation effects ( P< 0.05).']	(13595, 13754)
PMC5368580.nxml.gz	82	['Therefore, the increases in vitamin concentrations due to supplementation were estimated by using the differences in daily median concentrations for days 1–3 (day 2 compared with day 1, day 3 compared with day 1, day 3 compared with day 2).']	(13755, 13995)
PMC5368580.nxml.gz	83	['After adjusting to the average milk intake for infants of 0.78 L/d, this median daily increase in concentration was compared with 1 ) the respective amount provided by the supplement and 2 ) the respective values used to set the Adequate Intake.']	(13996, 14241)
PMC5368580.nxml.gz	84	['To examine the maximum dose provided to the infant in a single feeding, the highest median concentrations of a responding vitamin at any given time interval within a day were used to estimate the maximum amount provided within a feeding.']	(14242, 14479)
PMC5368580.nxml.gz	85	['Calculations were based on an average feeding frequency in this study of 10 feedings/d and 780 mL milk consumed by the infant/d.']	(14480, 14608)
PMC5368580.nxml.gz	86	['Results\n\nMaternal characteristics at initial visit.']	(14610, 14661)
PMC5368580.nxml.gz	87	['The women recruited for the study were housewives between 18–26 y of age with a BMI in the normal range ( Table 1 ).']	(14662, 14778)
PMC5368580.nxml.gz	88	['Of the participants, 83.3% had some level of education and 94.4% lived in a household with an income above the minimum wage.']	(14779, 14903)
PMC5368580.nxml.gz	89	['Only 1 participant reported current vitamin use, whereas 83.3% of the women reported the use of various supplements during pregnancy.']	(14904, 15037)
PMC5368580.nxml.gz	90	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of Bangladeshi mothers 2–4 mo postpartum participating in the BMQ study1CharacteristicsValuesMaternal characteristics\u2003Age, y20 (18, 22)\u2003Weight, kg47 (42, 53)\u2003Height, cm149 (145, 152)\u2003BMI, kg/m222 (19, 24)\u2003Any education, %83.3\u2003Income > minimum wage, %94.4\u2003Current vitamin use, %5.6Supplements in pregnancy, n (%)\u2003Iron + calcium + VD7 (38.9)\u2003Iron3 (16.7)\u2003Iron + BV1 (5.6)\u2003Iron + MNs1 (5.6)\u2003Iron + calcium1 (5.6)\u2003Ca + VD1 (5.6)\u2003MNs1 (5.6)No supplement use, n (%)3 (16.7)\nValues are medians (IQRs) unless otherwise indicated; n = 18.']	(15039, 15615)
PMC5368580.nxml.gz	91	['BMQ, Breast-Milk-Quality; BV, B-vitamin complex; MN, micronutrient; VD, vitamin D.\n\nDifferences between aliquots I, II, and III within a day.']	(15616, 15757)
PMC5368580.nxml.gz	92	['The differences in vitamin concentrations between the collected aliquots I, II, and III were examined on day 1, when no supplementation was provided.']	(15758, 15907)
PMC5368580.nxml.gz	93	['No significant differences were found for vitamins B-6 and B-12 (Figure 2 ).']	(15908, 15984)
PMC5368580.nxml.gz	94	['When compared with the full-breast aliquot III, aliquot I was significantly lower in concentrations of niacin, fat, vitamin Afat, and vitamin Efat, whereas aliquot II was significantly higher for thiamin and vitamins A, E, Afat, and Efat.']	(15985, 16223)
PMC5368580.nxml.gz	95	['None of these differences were large (>20% between aliquots).']	(16224, 16285)
PMC5368580.nxml.gz	96	['Thus, any further analyses included only the concentrations obtained from aliquot III.']	(16286, 16372)
PMC5368580.nxml.gz	97	['Caption (FIG): FIGURE 2\n\nDifferences between milk aliquots collected within a feeding during a day without maternal supplementation.']	(16374, 16506)
PMC5368580.nxml.gz	98	['Values are medians (95% CIs); n = 187 from 18 apparently healthy Bangladeshi mothers at 2–4 mo of lactation.']	(16507, 16615)
PMC5368580.nxml.gz	99	['Labeled medians without a common letter differ, P< 0.05.']	(16616, 16672)
PMC5368580.nxml.gz	100	['I1, first 2 min of the feeding; II, remainder of the feeding; III, full-breast aliquot obtained by combining I and II.']	(16673, 16791)
PMC5368580.nxml.gz	101	['General linear models were used to explore the differences in concentration between aliquots on day 1.']	(16792, 16894)
PMC5368580.nxml.gz	102	['All concentrations are μg/L except for B12 (ng/L), Afatand Efat(nmol/L), Fat (g/L), A (μg/100 mL), and E (μg/10 mL).']	(16895, 17011)
PMC5368580.nxml.gz	103	['A, vitamin A; Afat, vitamin A adjusted for milk fat; B1, thiamin; B2, riboflavin; B3, niacin (nicotinamide); B6, vitamin B-6; B12, vitamin B-12; E, vitamin E; Efat, vitamin E adjusted for milk fat; Fat, milk fat.']	(17012, 17224)
PMC5368580.nxml.gz	104	['Circadian variation and subject variability.']	(17226, 17270)
PMC5368580.nxml.gz	105	['Regardless of the day, the circadian variation in concentration was significant for all vitamins ( P< 0.001), except for vitamins A and E when adjusted for milk fat.']	(17271, 17436)
PMC5368580.nxml.gz	106	['However, the contribution of the circadian variation to the total variance was <10% for all vitamins, but increased considerably with maternal supplementation for riboflavin (36%) and vitamin B-6 (23%) ( Table 2 , Supplemental Table 2 ).']	(17437, 17674)
PMC5368580.nxml.gz	107	['Caption (TABLE-WRAP): TABLE 2\n\nCircadian variations in breast-milk concentrations for thiamin, riboflavin, niacin, fat, and vitamins B-6, B-12, A, and E for days 1–31Vitamin or fat, %Time (24 h)2n ThiaminRiboflavinNiacinVitamin B-6Vitamin B-12Vitamin AVitamin EFatVitamin AfatVitamin EfatDay 1\u20030800–08591785*70*8294121809790101103\u20030900–09593953942126341199811710191\u20031000–1059129113310210374*13811910594105\u20031100–11591010183122106146*981019681116\u20031200–12596118*169*75116618410787108116\u20031300–13591110096799411710711211410883\u20031400–1459910395166131137*117*142*123*96101\u20031500–15598115101731061191201051338289\u20031600–16591285121112889411910193132108\u20031700–17599108102991077571871088293\u20031800–18599818611792*162146136112107111\u20031900–19597107153125136*1469010596185109\u20032000–215920103111881051261219611112782\u20032200–23591212413193113105126828912290\u20030000–015912987911269*7569*83*78*8093\u20030200–03591196*79*50*67*59*6982808190\u20030400–055910108*1461026763*109*818012895\u20030600–0759976*61*80*71*10887849092108\u2003Daily median318713734.326586.914548.845.158.429.4182\u2003Variance due to circadian fluctuation, %3.72.13.03.08.65.45.58.7<0.5<0.5\u2003Variance due to between-subject variability, %81.886.373.776.854.656.748.018.767.258.4\u2003Variance due to within-subject variability, %14.511.623.320.236.837.946.572.632.841.6Day 2\u20030800–08591790*69*697692126118*96120109\u20030900–09597100159*116105*55981231118890\u20031000–1059886127*8586145132130120*118104\u20031100–115910107*167*97127*54119113100112118\u20031200–12591297*136*103*119*13199*125*11187114\u20031300–13594117220155128172*2109310620368\u20031400–1459811010610078132120*113*131*9181\u20031500–1559101121131151288514610310412998\u20031600–165910888090*108156113*147*10092110\u20031700–17591011095115931181199910413478\u20031800–1859410511915482891071171298280\u20031900–195987668679112310111679155112\u20032000–2159161119710185729294969286\u20032200–2359179310010910310010179103102119\u20030000–01591094*788059*8476*77*64*110127\u20030200–03591082*62*66*1118969*87*76*84113\u20030400–05595113125108*11372111707415584\u20030600–07591374*76*75*1147478*918391*85\u2003Daily median317916045.122912614653.242.355.732.3190\u2003Variance due to circadian fluctuation, %3.46.63.15.53.26.86.915.4<0.5<0.5\u2003Variance due to between-subject variability, %85.379.679.174.549.966.151.88.467.746.9\u2003Variance due to within-subject variability, %11.313.817.819.946.927.241.276.232.353.1Day 3\u20030800–08591686*61*9669*88911071068588\u20030900–0959799167*978361107135119100113\u20031000–10598101972*105228*1029610712910886\u20031100–115910107476*88134*8276908993111\u20031200–1259899*188*168*210*125*139*131*101142*102\u20031300–135911132*288*78*283*84114118106115*93\u20031400–1459695114117183*86142*100*77153*137*\u20031500–155914118*133140*107118*125*111117*101107\u20031600–16596837081*11112411412010472108\u20031700–17597116151103102*1311908910118897\u20031800–1859910794162126132881011129397\u20031900–1959612112112311710112371939776\u20032000–2159169471*878283881089810098\u20032200–2359178962*12680*11388979789105\u20030000–0159497*57*6654*617886858095\u20030200–0359998*86108*77*61*75809710483\u20030400–05591083*42*85*64*98648788100116\u20030600–0759980*41*92*94*126*71*8370*72126*\u2003Daily median317316664.719321414560.241.956.037.9172\u2003Variance due to circadian fluctuation, %8.840.56.223.93.95.82.07.0<0.50.9\u2003Variance due to between-subject variability, %70.030.582.459.366.959.548.123.964.359.9\u2003Variance due to within-subject variability, %21.229.011.416.829.234.849.969.135.439.2\nValues are relative medians (%) compared with the daily median unless otherwise indicated.']	(17676, 21073)
PMC5368580.nxml.gz	108	['Relative median: for each day, medians were determined for each time interval as shown and divided by the overall daily median.']	(21074, 21201)
PMC5368580.nxml.gz	109	['Values were obtained from mean values of aliquot III (full-breast aliquot) of the milk sample collection from 18 healthy Bangladeshi mothers at 2–4 mo of lactation.']	(21202, 21366)
PMC5368580.nxml.gz	110	['Mixed-model analysis of transformed values was used to identify the most-representative sample collection time and to estimate the percentage of variance due to hourly fluctuation and subject variability.']	(21367, 21571)
PMC5368580.nxml.gz	111	['*Different from the daily median, P< 0.05.']	(21572, 21614)
PMC5368580.nxml.gz	112	['Fat, milk fat; Vitamin Afat, vitamin A adjusted for milk fat; vitamin Efat, vitamin E adjusted for milk fat.']	(21615, 21723)
PMC5368580.nxml.gz	113	['The optimal times for collection with no significant differences of concentrations from the daily median are as follows: Day 1: 0900–0959, 1300–1359, 1500–1759, 2000–2359; Day 2: 1500–1559, 1700–2359; Day 3: 1800–1959.']	(21724, 21942)
PMC5368580.nxml.gz	114	['Vitamin A (μg/100 mL); vitamin Afat(nmol/g milk fat); thiamin, riboflavin, niacin, and vitamin B-6 (μg/L); vitamin B-12 (ng/L); vitamin E (μg/10 mL); vitamin Efat(nmol/g milk fat); fat (g/L).']	(21943, 22134)
PMC5368580.nxml.gz	115	['On day 1 (no supplements), vitamin Efatshowed the lowest range of variation throughout a day (82–116%), whereas the greatest range was observed for riboflavin (39–169%).']	(22135, 22304)
PMC5368580.nxml.gz	116	['The optimal collection times were 0900–0959, 1300–1359, 1500–1759, and during the evening, 2000–2359 (Table 2).']	(22305, 22416)
PMC5368580.nxml.gz	117	['On day 2, the first day of supplementation (1 capsule), thiamin varied least from the daily median (74–117%), whereas riboflavin showed the greatest range (62–220%).']	(22417, 22582)
PMC5368580.nxml.gz	118	['Increases in concentrations of >200% of the daily median were observed for riboflavin within 4 h after the supplement was taken.']	(22583, 22711)
PMC5368580.nxml.gz	119	['The optimal collection times were between 1500–1559 and 1700–2359 showing no significant differences between the measured vitamin concentrations during these time intervals and the overall daily median concentrations.']	(22712, 22929)
PMC5368580.nxml.gz	120	['The second day of using a higher dose of supplement (day 3) showed the same pattern for the vitamins with the smallest range (thiamin: 80–132%) and the greatest range (riboflavin: 41–972%).']	(22930, 23119)
PMC5368580.nxml.gz	121	['Riboflavin and vitamin and B-6 increased by >200% of their daily median concentrations within 2–4 h after supplementation.']	(23120, 23242)
PMC5368580.nxml.gz	122	['Differences in concentrations for all vitamins from their daily concentrations were not significant between 1800 and 1959.']	(23243, 23365)
PMC5368580.nxml.gz	123	['Although circadian variation represented only a minor contribution to the total variance, the between-subject variability accounted for a majority of the total variance for most of the vitamins on all days (46.9–86.3%;Table 2), with the exception of riboflavin on day 3 (30.1%) when the variance of the circadian variation increased to 36%, most likely due to maternal supplementation.']	(23366, 23751)
PMC5368580.nxml.gz	124	['The between-subject variability was consistently lower for fat than for the vitamins on all days (8.9–23.8%), whereas the within-subject variability was lower for vitamins (11.3–53.1%;Table 2) than for the fat content (69.1–76.2%).']	(23752, 23983)
PMC5368580.nxml.gz	125	['Acute effects of supplementation.']	(23985, 24018)
PMC5368580.nxml.gz	126	['Thiamin, riboflavin, and vitamins B-6, A, and Afatconcentrations in breast milk were significantly increased when supplements were consumed ( Figure 3 ), with median increases >180% (riboflavin and vitamin B-6) and 120–130% (thiamin and vitamins A and Afat) compared with the median baseline value of day 1.']	(24019, 24326)
PMC5368580.nxml.gz	127	['Niacin and vitamin E both showed significantly lower concentrations on days when supplements were consumed.']	(24327, 24434)
PMC5368580.nxml.gz	128	['No effects of acute supplementation were found for vitamin B-12 and Efatconcentrations.']	(24435, 24522)
PMC5368580.nxml.gz	129	['Caption (FIG): FIGURE 3\n\nRelative daily concentrations of vitamins and fat in breast milk during maternal supplement consumption on days 2 (1 capsule) and 3 (2 capsules).']	(24524, 24694)
PMC5368580.nxml.gz	130	['Values are medians (95% CIs); day 1, n = 187; day 2, n = 179; day 3, n = 173 from 18 women.']	(24695, 24786)
PMC5368580.nxml.gz	131	['Labeled medians without a common letter differ, P< 0.05.']	(24787, 24843)
PMC5368580.nxml.gz	132	['Relative median concentrations (%) are based on median concentrations on day 1 (set to 100% by default) and median concentrations on days 2 and 3.']	(24844, 24990)
PMC5368580.nxml.gz	133	['Only the full-breast aliquots (aliquot III) were considered.']	(24991, 25051)
PMC5368580.nxml.gz	134	['The mixed-model analysis was used to examine for differences in concentrations by day.']	(25052, 25138)
PMC5368580.nxml.gz	135	['A, vitamin A; Afat, vitamin A adjusted for milk fat; B1, thiamin; B2, riboflavin; B3, niacin (nicotinamide); B6, vitamin B-6; B12, vitamin B-12; E, vitamin E; Efat, vitamin E adjusted for milk fat; Fat, milk fat.']	(25139, 25351)
PMC5368580.nxml.gz	136	['Even though the increase in all 4 vitamins was significant and substantial from both doses, only 0.05–0.35% of thiamin, 0.54–0.6% of riboflavin, 1.0–1.14% of vitamin B-6, and 4.85–6.17% of vitamin A in the supplements were secreted into the breast milk and subsequently available to the infant ( Table 3 ).']	(25352, 25658)
PMC5368580.nxml.gz	137	['All of the vitamins except for thiamin showed a positive linear dose-response relation; thiamin secretion into the milk was 4 times more efficient on day 1 compared with day 2.']	(25659, 25835)
