PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4258313.nxml.gz	25	['Post hoc, for statistical analyses, the cohort was subdivided according to parity into four groups: primiparous (no successful pregnancies previous to the current one), low-parity (2nd–5th live births); medium parity or grand multiparous (6th–9th live births), and grand-grand multiparous (GGMP: ≥10th live birth).']	(4382, 4696)
PMC4258313.nxml.gz	26	['BMD evaluation was performed on a standard dual-energy X-ray absorptiometry machine (DXA; Hologic, Bedford, MA, USA) by a single technician while the mother was still in hospital.']	(4697, 4876)
PMC4258313.nxml.gz	27	['Results were recorded as BMD and as T -scores (compared to healthy females 25–30 years old and who are categorized according to WHO classifications to identify persons who are at risk for osteoporosis and/or fractures) and Z -scores (compared to healthy age-matched females) at the FN and LS.']	(4877, 5169)
PMC4258313.nxml.gz	28	['2.1.']	(5171, 5175)
PMC4258313.nxml.gz	29	["Statistical Analysis\nComparisons of means of parity groups used Levene's test and t -test for independent variables (age, height, weight, BMI, use of medications and dietary supplements, and duration of lactation)."]	(5176, 5390)
PMC4258313.nxml.gz	30	['Analysis of variance was used to evaluate homogeneity of these variables within and among parity groups.']	(5391, 5495)
PMC4258313.nxml.gz	31	["Results of bone density ((BMD) T -score and Z -score of each skeletal domain) were compared and correlated with each of the independent variables, using Pearson's correlation coefficient."]	(5496, 5683)
PMC4258313.nxml.gz	32	['The same procedure was used for evaluation of the relationship between bone density and duration of lactation.']	(5684, 5794)
PMC4258313.nxml.gz	33	['Two-tailed significance level was set at P ≤ 0.05.']	(5795, 5845)
PMC4258313.nxml.gz	34	['All analyses were performed by IBM SPSS 20.0.']	(5846, 5891)
PMC4258313.nxml.gz	35	['3.']	(5893, 5895)
PMC4258313.nxml.gz	36	['Results\nInstitutional Review Board (Helsinki Committee) approval for this study was received and all participants signed Informed Consent for a questionnaire and for performance of a DXA examination (gratis).']	(5896, 6104)
PMC4258313.nxml.gz	37	['There were 132 women who underwent DXA evaluation, 128 (97.0%) of whom had singleton births.']	(6105, 6197)
PMC4258313.nxml.gz	38	['Table 1presents the demographic data based on answers provided in the questionnaire and BMD outcomes of the whole group.']	(6198, 6318)
PMC4258313.nxml.gz	39	['There were fewer than 7% of women with a history of smoking (at any time) and fewer than 4% of women whose mother had been diagnosed with osteoporosis.']	(6319, 6470)
PMC4258313.nxml.gz	40	['There were very few outliers for prepregnancy body weight and body mass index (BMI).']	(6471, 6555)
PMC4258313.nxml.gz	41	['In general, mean FN T -scores and mean Z -scores were higher than mean T -scores and mean Z -scores at the LS, but all means were within the normal range.']	(6556, 6710)
PMC4258313.nxml.gz	42	['Table 2presents the descriptive data of the group when it was subdivided into women who were ≤30 years ( n = 73) and women >30 years of age ( n = 59).']	(6711, 6861)
PMC4258313.nxml.gz	43	['There were significant differences between groups for gravidity, parity, months of pregnancies (where 8.5 was used as an approximate mean for pregnancy months), and months of lactation ( P = 0.000).']	(6862, 7060)
PMC4258313.nxml.gz	44	['As in the whole group, mean T -scores and mean Z -scores were higher at the FN than LS, respectively, in the younger women with mean Z -scores lower than mean T -scores.']	(7061, 7230)
PMC4258313.nxml.gz	45	['In this case, T -scores in the younger women may be misleading because, by definition, many of these women had not yet achieved peak bone mass (i.e., they were younger than 25–30 years of age which is the standard for T -scores) while theoretically all of the older women had achieved peak bone mass.']	(7231, 7531)
PMC4258313.nxml.gz	46	['This may be the reason why the mean T -scores at each site were not significantly different from the mean Z -scores in the older women only.']	(7532, 7672)
PMC4258313.nxml.gz	47	['Table 3presents the group subdivided by parity, that is, comparing primiparous (and hence also no lactation history) relative to all the multiparous women (with a spectrum of parity and months of lactation including no lactation experience in 8 women).']	(7673, 7925)
PMC4258313.nxml.gz	48	['There were no statistically significant differences between the primiparous group and the multiparous group with regard to any of the bone density measures.']	(7926, 8082)
PMC4258313.nxml.gz	49	['Table 4presents the descriptive statistics of the cohort when subdivided into subgroups based on the predefined parity groups: Group #1 is primiparous; Group #2 is 2–5 children; Group #3 (grand multiparous) is ≥6 children of which 6 women had ≥10 viable births (grand-grand multiparous; GGMP).']	(8083, 8376)
PMC4258313.nxml.gz	50	['With regard to mean T -scores at the FN versus mean T -scores at the LS, there were significant but opposite trends: mean FN T -scores were the highest in the primiparous and the lowest in the grand multiparous whereas mean LS T -scores and mean Z -scores were highest in the primiparous and lowest in the grand multiparous.']	(8377, 8701)
PMC4258313.nxml.gz	51	['Mean FN Z -scores were the same in all groups.']	(8702, 8748)
PMC4258313.nxml.gz	52	['The maternal age is a background factor that might be closely related to other independent factors such as parity and cumulative time of breast-feeding.']	(8749, 8901)
PMC4258313.nxml.gz	53	['Post hoc, this assumption was evaluated by the Pearson correlation test and was indeed found to have a relatively high correlation coefficient ( r = 0.583).']	(8902, 9058)
PMC4258313.nxml.gz	54	['Therefore, in an attempt to tease out the effect of each of these factors on bone density separately, we evaluated the effects of these factors ( β ), as well as the prediction power ( R ) in a linear regression, where we also tested for colinearity by the variance inflation factor (VIF) test.']	(9059, 9353)
PMC4258313.nxml.gz	55	['These tests did not reveal substantial colinearity (VIF < 5).']	(9354, 9415)
PMC4258313.nxml.gz	56	['Thus, we assume that these factors have unique effects.']	(9416, 9471)
PMC4258313.nxml.gz	57	['Table 5presents the results of the BMD data for women who never breast fed ( n = 35) relative to those who had varying histories of lactation (up to 135 months).']	(9472, 9633)
PMC4258313.nxml.gz	58	['There was a significantly higher mean FN T -score and Z -score among those who never breast fed but no difference in mean LS T -scores or mean Z -scores which, as in the whole group, were lower than the respective FN scores.']	(9634, 9858)
PMC4258313.nxml.gz	59	['There were 12 outliers (9.1%) based on T -scores and/or Z -scores of <−2.0 at the LS; none of the women had T -scores or Z -scores at the FN <−2.0.']	(9859, 10006)
PMC4258313.nxml.gz	60	['Only one of these (8.3%) reported a fracture during childhood.']	(10007, 10069)
PMC4258313.nxml.gz	61	['Their characteristics are presented inTable 6.']	(10070, 10116)
PMC4258313.nxml.gz	62	['Of these 12 women, only three (2.3% of the entire cohort) had T -scores or Z -scores <−2.5.']	(10117, 10208)
PMC4258313.nxml.gz	63	['They were aged 29, 30, and 33 years; prepregnancy weight was 41, 55, and 90\u2009kgs, respectively; they had 5, 5, and 8 children, respectively, with 44, 24, and 98 months of lactation, respectively.']	(10209, 10403)
PMC4258313.nxml.gz	64	['The last woman (aged 33 years, prepregnancy weight 90\u2009kg, with 8 children) had borderline values of [−2.5]T -score and [−2.4]Z -score.']	(10404, 10538)
PMC4258313.nxml.gz	65	['Thus, the two other women, who would be considered at risk of fractures/osteoporosis (and indeed the thinner woman was the single outlier with a fracture in the past), were in the median of the group for age and weight and had 5 children each and neither the least or the greatest months of breast-feeding/pregnancies.']	(10539, 10857)
PMC4258313.nxml.gz	66	['4.']	(10859, 10861)
PMC4258313.nxml.gz	67	['Discussion\nTo date, there is only one study that includes both cross-sectional and longitudinal data on postpartum women and BMD measures.']	(10862, 11000)
PMC4258313.nxml.gz	68	['That study investigated BMD in women who had just given birth and showed that there is a loss of bone density at the LS of 7.6% relative to age-matched, nonpostpartum controls but also showed the decreased bone density to be transient [13].']	(11001, 11241)
PMC4258313.nxml.gz	69	['In addition, a longitudinal evaluation in premenopausal women [13] comparing those with parity of 4–7 births relative women with 0–2 births showed that breast-feeding for 1–6 months decreased FN BMD by 2% postpartum but that no further BMD loss occurred after 5 months postpartum.']	(11242, 11522)
PMC4258313.nxml.gz	70	['Although absolute BMD values are not indicative of risk of fractures/osteoporosis like T -scores and, in addition, BMD is not reflective of confounding variables among age-matched individuals like Z -scores, these authors concluded that the BMD loss was transient and neither an extended lactation period (which in this study was up to 6 months only) nor multiple pregnancies (which was up to 7 births only) were a risk factor when predicting women at risk for future osteoporosis.']	(11523, 12004)
PMC4258313.nxml.gz	71	['These conclusions also are comparable to those of other studies in older women with grand multiparity and extended periods of lactation where BMD at multiple sites was not worse than in nulliparous older women [11,14,15].']	(12005, 12226)
PMC4258313.nxml.gz	72	['The most important new finding derived from the current study, which (a) included women with greater parity and (b) women with very extended lactation histories compared to those that have heretofore been studied and also (c) compared primiparous relative to multiparous women, was that the mean values of all the bone density measures taken directly after birth were well within the normal ranges.']	(12227, 12625)
PMC4258313.nxml.gz	73	['The mean T -scores and Z -scores were within normal values regardless of maternal age being older (>30 years of age) relative to younger (≤30 years of age), regardless of whether the mother was primiparous or multiparous including women who had had up to 13 births; and, similarly, the number of months/years of lactation did not result in diminution of mean BMD T -scores into the osteopenic category.']	(12626, 13028)
PMC4258313.nxml.gz	74	['Even when evaluating the outliers for T -scores and/or Z -scores in the [−2.5] range, only two women were identified and, in these, both T -scores and Z -scores were <[−2.5] but the clinical characteristics of the women were not indicative of their low bone density status.']	(13029, 13302)
PMC4258313.nxml.gz	75	['A second important finding was that T -scores and Z -scores at the FN were invariably higher than the respective LS scores, again regardless of the maternal age, parity, and/or lactation history.']	(13303, 13498)
PMC4258313.nxml.gz	76	['A partial explanation may be that classically the FN has not been used as a preferred site for assessment of fracture risk and/or osteoporosis because biological processes affecting bone extend from the proximal to the more distal sites, and hence earlier detection of pathology would be at the lumbar spine.']	(13499, 13807)
PMC4258313.nxml.gz	77	['For example, in the full cohort of women, FN T -scores and Z -scores were −0.49 and −0.39, respectively, but the values at the LS were −0.74 and −0.92, respectively.']	(13808, 13973)
PMC4258313.nxml.gz	78	['Comparable differences can be seen when comparing the subgroups by age, parity, and lactation history; none of these scores, however, resulted in mean T -scores or Z -scores >1.0 standard deviation below normal.']	(13974, 14185)
PMC4258313.nxml.gz	79	['Nonetheless, although most studies in older women use LS T -scores and Z -scores to assess fracture risk and bone health, in pregnant women, one might also be concerned about transient osteoporosis of the hip (TOH) of pregnancy.']	(14186, 14414)
PMC4258313.nxml.gz	80	['During the course of this survey, there was no case of TOH which most often develops in the third trimester and resolves by six months postpartum [16].']	(14415, 14566)
PMC4258313.nxml.gz	81	['In general hip pathology during pregnancy is rare, as confirmed in a 2-year prospective survey of nearly 5000 pregnancies in France, where there was only one case of TOH and in a parallel 15-year retrospective study where only 6 patients (9 hips) with TOH were identified [17]; of the latter six women, five had osteopenia based on DXA at the LS.']	(14567, 14913)
PMC4258313.nxml.gz	82	['Thus, despite inclusion in the current study of some women with advanced maternal age and/or high parity and/or extended lactation, TOH was not seen in the current cohort.']	(14914, 15085)
PMC4258313.nxml.gz	83	['There were also no cases of fractures in these women during the current pregnancy: all fractures reported by the women were noted prior to child-bearing years.']	(15086, 15245)
PMC4258313.nxml.gz	84	['However, one might consider that the two women (1.5%) who were identified as having T -scores and Z -scores at the LS in the osteoporotic range (but were otherwise not outliers for any of the clinical characteristics) might actually have mild TOH based on guidelines in the literature, but this is unlikely, and, moreover, the FN scores in these two women were not outliers.']	(15246, 15620)
PMC4258313.nxml.gz	85	['Importantly, because of the ability to further subdivide the multiparous cohort into two groups, some subtle but potentially clinically meaningful differences were uncovered despite the lack of statistical significance.']	(15621, 15840)
PMC4258313.nxml.gz	86	['Specifically, the mean LS T -scores and mean Z -scores were highest in the grand multiparas, slightly lower in the multiparas, and the lowest in the primiparas Because most previous studies only compared primiparas to multiparas and rarely had included many grand-grand multiparous women, this new information may be valuable in confirming the hypothesis that increased parity does not negatively impact bone density.']	(15841, 16258)
PMC4258313.nxml.gz	87	['Similarly, with regard to lactation history, no previous studies included women with very extended lactation histories (albeit who naturally also had multiple pregnancies).']	(16259, 16431)
PMC4258313.nxml.gz	88	['Interestingly, in comparison to women who never breast fed, there was no statistically significant difference in LS measures (which heretofore has been the basis of assessment of fracture risk and osteoporosis in comparative studies of nulliparous to multiparous postmenopausal women) while there were significant differences in the FN bone measures.']	(16432, 16782)
PMC4258313.nxml.gz	89	['The limitation of this study, if indeed it is a limitation, is that Israeli women are encouraged to achieve their personal maximal family size and are also supported by well-baby clinics in maintaining good health standards prenatally.']	(16783, 17018)
PMC4258313.nxml.gz	90	['This is indirectly seen in the numbers of women complying with prenatal vitamins, not smoking, and so on.']	(17019, 17124)
PMC4258313.nxml.gz	91	['Thus, from the point of view of nutrition and prenatal care, most Israeli women, regardless of ethnicity, are healthy.']	(17125, 17243)
PMC4258313.nxml.gz	92	['On the other hand, very few claimed to have mothers with osteoporosis which may indicate that osteoporosis, which is a multifactorial trait, may be less common in this cohort; a more likely explanation is that most of their mothers are too young to have evidence of osteoporosis.']	(17244, 17523)
PMC4258313.nxml.gz	93	['Of relevance as well are recent data regarding the long-term effect of parity on BMD which confirm that parity greater than 7 births seems to have an osteoprotective effect against age-related bone loss in postmenopausal women [8].']	(17524, 17755)
PMC4258313.nxml.gz	94	['In conclusion, in a large cohort of Israeli women whose bone density parameters were assessed by DXA within the first two days postpartum, mean T -scores and Z -scores at both the lumbar spine and femoral neck were within the normal range regardless of age (20–46 years), parity (1–13 viable births), and history of lactation (up to 11.25 years).']	(17756, 18102)
PMC4258313.nxml.gz	95	['In total, only two women (1.5%) were identified as having both T -scores and Z -scores at the LS (but not FN) in the osteoporotic range, yet they were otherwise not outliers for any of the clinical characteristics.']	(18103, 18317)
PMC4258313.nxml.gz	96	['PubMed Central:']	(18319, 18334)
