PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5526977.nxml.gz	60	['WT from HFD-fed dams had more lean mass than both KIKO (P\u2009<\u20090.05) and KO (P\u2009<\u20090.01).']	(8741, 8825)
PMC5526977.nxml.gz	61	['Food intake was measured for the Con-fed females in all genotypes for 1 week in single-housing cages.']	(8826, 8927)
PMC5526977.nxml.gz	62	['As previously reported32, WT consumed more food than KIKO or KO during the weeklong trial.']	(8928, 9018)
PMC5526977.nxml.gz	63	['Average food intake for the week was 22.7\u2009±\u20091.8\u2009g in WT, 18.3\u2009±\u20090.7\u2009g in KIKO (P\u2009<\u20090.05), and 18.1\u2009±\u20091.3\u2009g in KO (P\u2009<\u20090.05), which corroborates our previous findings35(data not shown).']	(9019, 9203)
PMC5526977.nxml.gz	64	['However, we observed a loss of body weight in KIKO and KO during the week, most likely due to the stress of single housing.']	(9204, 9327)
PMC5526977.nxml.gz	65	['Therefore, all control females were placed back in group-housed cages and allowed to recover body weights prior to glucose and insulin tolerance testing.']	(9328, 9481)
PMC5526977.nxml.gz	66	['We did not examine food intake in females from HFD-fed dams due to concerns that the short-term feeding studies would be confounded by the stress of single housing.']	(9482, 9646)
PMC5526977.nxml.gz	67	['Metabolic parameters\nTo determine the effects of maternal HFD on energy expenditure, substrate utilization, and activity, all females were transferred to a Comprehensive Lab Animal Monitoring System (CLAMS) unit for 48\u2009h using data only from the last 24\u2009h to calculate metabolic parameters and activity36.']	(9648, 9953)
PMC5526977.nxml.gz	68	['V.O2was affected by genotype and maternal HFD (Fig.']	(9954, 10005)
PMC5526977.nxml.gz	69	['2a).']	(10006, 10010)
PMC5526977.nxml.gz	70	['During the day, V.O2was elevated by maternal HFD in WT (P\u2009<\u20090.0001) and KO (P\u2009<\u20090.01), and during the night, V.O2was elevated by maternal HFD only in WT (P\u2009<\u20090.05).']	(10011, 10175)
PMC5526977.nxml.gz	71	['WT females from HFD-fed dams exhibited higher nighttime V.O2than their KIKO (P\u2009<\u20090.05) and KO (P\u2009<\u20090.01) counterparts.']	(10176, 10294)
PMC5526977.nxml.gz	72	['Maternal HFD eliminated the differences between nighttime and daytime V.O2in KIKO and KO females.']	(10295, 10392)
PMC5526977.nxml.gz	73	['Caption (FIG): FIGURE 2\n\nMetabolic and activity parameters in females from all genotypes after 20 weeks of adult chow diet determined using the CLAMS.']	(10394, 10544)
PMC5526977.nxml.gz	74	['( a ) V.O2(ml/min/kg); ( b ) V.CO2(ml/min/kg); ( c ) Respiratory exchange ratio (RER) (V.CO2/V.O2); ( d ) Energy expenditure (kCal/hr/lean mass (g)); ( e ) X-plane activity (counts); and ( f ) Z-plane activity (counts).']	(10545, 10764)
PMC5526977.nxml.gz	75	['Data were analyzed by a multi-factorial ANOVA (genotype, maternal diet, time) with post-hoc Newman-Keuls test.']	(10765, 10875)
PMC5526977.nxml.gz	76	['See Fig.']	(10876, 10884)
PMC5526977.nxml.gz	77	['1for information on treatment categories, sample sizes, and statistical comparisons ( a/*/#\u2009=\u2009 P\u2009<\u20090.05; b/**/##\u2009=\u2009 P\u2009<\u20090.01; c/***/###\u2009=\u2009 P\u2009<\u20090.001; d/****/####\u2009=\u2009 P\u2009<\u20090.0001).']	(10885, 11062)
PMC5526977.nxml.gz	78	['V.CO2was affected by genotype, maternal HFD, and time (Fig.']	(11063, 11122)
PMC5526977.nxml.gz	79	['2b).']	(11123, 11127)
PMC5526977.nxml.gz	80	['Maternal HFD elevated daytime V.CO2in WT (P\u2009<\u20090.0001) but not in KIKO or KO.']	(11128, 11204)
PMC5526977.nxml.gz	81	['V.CO2was elevated at nighttime compared to daytime in all genotypes (WT: P\u2009<\u20090.0001; KIKO: P\u2009<\u20090.05; KO: P\u2009<\u20090.01) from Con-fed dams.']	(11205, 11338)
PMC5526977.nxml.gz	82	['Similar to V.O2, maternal HFD eliminated this elevation during the night in KIKO and KO.']	(11339, 11427)
PMC5526977.nxml.gz	83	['Daytime V.CO2in KIKO from Con-fed dams was elevated compared to WT (P\u2009<\u20090.05), and nighttime V.CO2in KO from HFD-fed dams was lower than WT (P\u2009<\u20090.01).']	(11428, 11579)
PMC5526977.nxml.gz	84	['Respiratory exchange ratio (RER) was affected by genotype, time, and the interaction of genotype and maternal HFD (Fig.']	(11580, 11699)
PMC5526977.nxml.gz	85	['2c).']	(11700, 11704)
PMC5526977.nxml.gz	86	['Daytime RER was elevated by maternal HFD in WT (P\u2009<\u20090.05) but not in KIKO or KO.']	(11705, 11785)
PMC5526977.nxml.gz	87	['As we have previously reported, daytime RER in KIKO from Con-fed dams was higher than in WT (P\u2009<\u20090.001) or KO (P\u2009<\u20090.05), indicating that KIKO females preferentially utilize carbohydrates during the day compared to both WT and KO.']	(11786, 12016)
PMC5526977.nxml.gz	88	['Hence, nighttime RER was not higher in KIKO from Con-fed dams as was found in WT and KO.']	(12017, 12105)
PMC5526977.nxml.gz	89	['Interestingly, RER in KO was generally lower than both WT and KIKO except for nighttime RER in KO from Con-fed dams.']	(12106, 12222)
PMC5526977.nxml.gz	90	['Because body weight can influence metabolism, RER was analyzed by an analysis of covariance (ANCOVA) with body weight as a covariate and plotted as a function of body weight to illustrate these effects (Supplemental Figure\xa0S2a).']	(12223, 12451)
PMC5526977.nxml.gz	91	['Overall, neither genotype nor maternal HFD affected the relationship of body weight and RER.']	(12452, 12544)
PMC5526977.nxml.gz	92	['Heat production (energy expenditure) normalized to lean body mass was affected by genotype, maternal diet, time, and interactions of genotype and maternal diet and maternal diet and time (Fig.']	(12545, 12737)
PMC5526977.nxml.gz	93	['2d).']	(12738, 12742)
PMC5526977.nxml.gz	94	['In both maternal diets, heat was elevated in the nighttime compared to the daytime in WT and KIKO, but only KO from Con-fed dams.']	(12743, 12872)
PMC5526977.nxml.gz	95	['Unlike V.O2, V.CO2, and RER, maternal HFD elevated heat production in WT and KIKO during both time periods, but only during the daytime in KO.']	(12873, 13015)
PMC5526977.nxml.gz	96	['Finally, daytime heat production in KIKO and KO from Con-fed dams was higher compared to WT (P\u2009<\u20090.05 for both).']	(13016, 13128)
PMC5526977.nxml.gz	97	['Elevation of heat production indicates higher metabolic rates, thus maternal HFD augmented metabolic rates only during the daytime and independent of activity in WT and KIKO.']	(13129, 13303)
PMC5526977.nxml.gz	98	['We also analyzed daytime and nighttime heat by an analysis of covariance (ANCOVA) with body weight as a covariate (Supplemental Figure\xa0S2b and c).']	(13304, 13450)
PMC5526977.nxml.gz	99	['As expected, maternal HFD affected the relationship of body weight and heat during the day (P\u2009<\u20090.0001) and night (P\u2009<\u20090.0001), although there was an interaction between genotype and maternal diet (P\u2009<\u20090.05) during the daytime.']	(13451, 13678)
PMC5526977.nxml.gz	100	['Both X-plane and Z-plane activity were affected by genotype, time, and the interactions between genotype and time, but only X activity was affected by maternal HFD (Fig.']	(13679, 13848)
PMC5526977.nxml.gz	101	['2e and f).']	(13849, 13859)
PMC5526977.nxml.gz	102	['X-plane activity was higher in the nighttime than the daytime in all genotypes, regardless of maternal diet.']	(13860, 13968)
PMC5526977.nxml.gz	103	['However, both KIKO and KO females were less active in the nighttime compared to WT, regardless of maternal diet, as previously reported35.']	(13969, 14107)
PMC5526977.nxml.gz	104	['Interestingly, there was a subtle but significant increase in daytime activity in WT due to maternal HFD (P\u2009<\u20090.05).']	(14108, 14224)
PMC5526977.nxml.gz	105	['Z-plane activity was higher in the nighttime than the daytime for all genotypes, regardless of diet.']	(14225, 14325)
PMC5526977.nxml.gz	106	['However, maternal HFD reduced daytime Z-plane activity in KO and reduced nighttime Z-plane activity in KIKO (P\u2009<\u20090.01) and KO (P\u2009<\u20090.001) compared to WT.']	(14326, 14479)
PMC5526977.nxml.gz	107	['These data suggest that ERE-dependent ERα signaling is necessary for the maintenance of normal activity in female mice.']	(14480, 14599)
PMC5526977.nxml.gz	108	['Glucose and insulin tolerance\nTo determine the effects of maternal HFD on glucose homeostasis, we conducted glucose and insulin tolerance tests on all females.']	(14601, 14760)
PMC5526977.nxml.gz	109	['For the GTT, all mice were fasted overnight (1700h – 0900\u2009h).']	(14761, 14822)
PMC5526977.nxml.gz	110	['Fasting glucose levels, an indicator of a diabetic-like state, were not affected by genotype (Fig.']	(14823, 14921)
PMC5526977.nxml.gz	111	['3a).']	(14922, 14926)
PMC5526977.nxml.gz	112	['There was no effect of maternal HFD on terminal blood triglycerides (non-fasted) (data not shown).']	(14927, 15025)
PMC5526977.nxml.gz	113	['Glucose tolerance was determined over 180\u2009min following an ip injection of glucose (2\u2009g/kg).']	(15026, 15118)
PMC5526977.nxml.gz	114	['Glucose clearance was slower in KO from Con-fed dams compared to WT and KIKO females at 60, 90, 120, and 180\u2009min (Fig.']	(15119, 15237)
PMC5526977.nxml.gz	115	['3b) and in KO from HFD-fed dams compared to WT and KIKO females at 30, 60, 90, and 120\u2009min (Fig.']	(15238, 15334)
PMC5526977.nxml.gz	116	['3c).']	(15335, 15339)
PMC5526977.nxml.gz	117	['Maternal HFD did not alter glucose clearance in any genotype (Fig.']	(15340, 15406)
PMC5526977.nxml.gz	118	['3d), although maternal HFD augmenteded glucose clearance in WT at 30\u2009min (P\u2009<\u20090.05, comparison not shown).']	(15407, 15513)
PMC5526977.nxml.gz	119	['Integral analysis of the area under the curve (AUC) illustrates the influence of genotype on glucose clearance (Fig.']	(15514, 15630)
PMC5526977.nxml.gz	120	['3d).']	(15631, 15635)
PMC5526977.nxml.gz	121	['KO exhibited slower glucose clearance compared to WT, regardless of diet treatment (P\u2009<\u20090.05, P\u2009<\u20090.01, respectively).']	(15636, 15754)
PMC5526977.nxml.gz	122	['Insulin tolerance was measured over 120\u2009min after an ip injection of insulin.']	(15755, 15832)
PMC5526977.nxml.gz	123	['In all genotypes, insulin-induced glucose clearance was not altered by maternal HFD (Fig.']	(15833, 15922)
PMC5526977.nxml.gz	124	['4a–c; A comparison of all groups for the GTT and ITT is presented in Supplemental Figure\xa0S3).']	(15923, 16016)
PMC5526977.nxml.gz	125	['Therefore, the primary driver behind the inhibition of glucose clearance is the loss of ERE-independent actions by ERα, which has recently been elucidated in an adult HFD study with the same transgenic strains37.']	(16017, 16229)
PMC5526977.nxml.gz	126	['Caption (FIG): FIGURE 3\n\nFasting glucose levels and glucose tolerance test (GTT) in adult females from all genotypes after 20 weeks of adult chow diet.']	(16231, 16382)
PMC5526977.nxml.gz	127	['( a ) Fasting glucose levels.']	(16383, 16412)
PMC5526977.nxml.gz	128	['Results from the GTT from ( b ) all genotypes from Control-fed dams and ( c ) all genotypes from HFD-fed dams.']	(16413, 16523)
PMC5526977.nxml.gz	129	['( d ) Area under the curve (AUC) analysis for all genotypes from both maternal diets.']	(16524, 16609)
PMC5526977.nxml.gz	130	['( a and d ) Data were analyzed by a two-way ANOVA with post-hoc Newman-Keuls test.']	(16610, 16692)
PMC5526977.nxml.gz	131	['( b and c ) Data were analyzed by repeated-measures, multi-factorial ANOVA with post-hoc Newman-Keuls test.']	(16693, 16800)
PMC5526977.nxml.gz	132	['See Fig.']	(16801, 16809)
PMC5526977.nxml.gz	133	['1for information on treatment categories, sample sizes, and statistical comparisons ( a/*/#\u2009=\u2009 P\u2009<\u20090.05; b/**/##\u2009=\u2009 P\u2009<\u20090.01; c/***/###\u2009=\u2009 P\u2009<\u20090.001; d/****/####\u2009=\u2009 P\u2009<\u20090.0001).']	(16810, 16987)
PMC5526977.nxml.gz	134	['Caption (FIG): FIGURE 4\n\nInsulin tolerance test (ITT) in adult females from all genotypes after 20 weeks of adult chow diet.']	(16989, 17113)
PMC5526977.nxml.gz	135	['Results from the ITT from ( a ) all genotypes from Control-fed dams and ( b ) all genotypes from HFD-fed dams.']	(17114, 17224)
PMC5526977.nxml.gz	136	['( c ) AUC analysis for all genotypes from both maternal diets.']	(17225, 17287)
PMC5526977.nxml.gz	137	['( a and b ) Data were analyzed by repeated-measures, multi-factorial ANOVA with post-hoc Newman-Keuls test.']	(17288, 17395)
PMC5526977.nxml.gz	138	['( c ) Data were analyzed by a two-way ANOVA with post-hoc Newman-Keuls test.']	(17396, 17472)
PMC5526977.nxml.gz	139	['See Fig.']	(17473, 17481)
PMC5526977.nxml.gz	140	['1for information on treatment categories, sample sizes, and statistical comparisons ( a/*/#\u2009=\u2009 P\u2009<\u20090.05; b/**/##\u2009=\u2009 P\u2009<\u20090.01; c/***/###\u2009=\u2009 P\u2009<\u20090.001; d/****/####\u2009=\u2009 P\u2009<\u20090.0001).']	(17482, 17659)
PMC5526977.nxml.gz	141	['Hormones and inflammatory cytokines\nTo determine if maternal HFD alters endogenous E2 production, we measured E2 in all groups.']	(17661, 17788)
PMC5526977.nxml.gz	142	['E2 levels were not affected by maternal HFD and were higher in KO compared to WT and KIKO in both groups (Fig.']	(17789, 17899)
PMC5526977.nxml.gz	143	['5a).']	(17900, 17904)
PMC5526977.nxml.gz	144	['To determine the effects of maternal HFD on leptin, insulin, and inflammatory cytokines, we analyzed plasma samples using multiplex assays.']	(17905, 18044)
PMC5526977.nxml.gz	145	['Maternal HFD did not alter plasma insulin levels in WT or KIKO.']	(18045, 18108)
PMC5526977.nxml.gz	146	['In contrast, maternal HFD produced hyperinsulinemia in KO, which expressed four times the plasma insulin as KO from Con-fed dams (P\u2009<\u20090.01; Fig.']	(18109, 18253)
PMC5526977.nxml.gz	147	['5b), suggesting that ERE-independent signaling is protective against the effects of maternal HFD on insulin production.']	(18254, 18373)
PMC5526977.nxml.gz	148	['Maternal HFD increased plasma leptin in WT (P\u2009<\u20090.05), and plasma leptin in KO from HFD-dams were lower than WT (P\u2009<\u20090.01; Fig.']	(18374, 18501)
PMC5526977.nxml.gz	149	['5c).']	(18502, 18506)
PMC5526977.nxml.gz	150	['Caption (FIG): FIGURE 5\n\nPeripheral peptide hormones and inflammatory cytokines from all genotypes after 20 weeks of adult chow diet.']	(18508, 18641)
PMC5526977.nxml.gz	151	['( a ) Plasma levels of 17β-estradiol (pg/ml).']	(18642, 18687)
PMC5526977.nxml.gz	152	['( b ) Plasma levels of insulin (ng/ml).']	(18688, 18727)
PMC5526977.nxml.gz	153	['( c ) Plasma levels of leptin (ng/ml).']	(18728, 18766)
PMC5526977.nxml.gz	154	['( d ) Plasma levels of IL-6 (pg/ml).']	(18767, 18803)
PMC5526977.nxml.gz	155	['( e ) Plasma levels of MCP-1 (pg/ml).']	(18804, 18841)
PMC5526977.nxml.gz	156	['( f ) Plasma levels of TNFα (pg/ml).']	(18842, 18878)
PMC5526977.nxml.gz	157	['Data were analyzed by a two-way ANOVA with post-hoc Newman-Keuls test.']	(18879, 18949)
PMC5526977.nxml.gz	158	['See Fig.']	(18950, 18958)
PMC5526977.nxml.gz	159	['1for information on treatment categories, sample sizes, and statistical comparisons ( a/*/#\u2009=\u2009 P\u2009<\u20090.05; b/**/##\u2009=\u2009 P\u2009<\u20090.01; c/***/###\u2009=\u2009 P\u2009<\u20090.001; d/****/####\u2009=\u2009 P\u2009<\u20090.0001).']	(18959, 19136)
PMC5526977.nxml.gz	160	['The selected inflammatory cytokines IL-6, MCP-1, and TNFα are all implicated in obesity38.']	(19137, 19227)
PMC5526977.nxml.gz	161	['Plasma IL-6 levels were primarily affected by genotype (Fig.']	(19228, 19288)
PMC5526977.nxml.gz	162	['5d).']	(19289, 19293)
PMC5526977.nxml.gz	163	['Plasma IL-6 levels in KO were higher than WT and KIKO in control (P\u2009<\u20090.0001) and HFD (P\u2009<\u20090.01) groups, and IL-6 was elevated by maternal HFD in WT (P\u2009<\u20090.05).']	(19294, 19454)
PMC5526977.nxml.gz	164	['Plasma MCP-1 expression was affected by genotype and maternal HFD (Fig.']	(19455, 19526)
PMC5526977.nxml.gz	165	['5e).']	(19527, 19531)
PMC5526977.nxml.gz	166	['KO from Con-fed dams expressed more MCP-1 compared to WT (P\u2009<\u20090.001) and KIKO (P\u2009<\u20090.01) and KO from HFD-fed dams expressed less MCP-1 compared to WT (P\u2009<\u20090.0001) and more than KIKO (P\u2009<\u20090.05).']	(19532, 19725)
PMC5526977.nxml.gz	167	['MCP-1 was also lower in KIKO from HFD-fed dams compared to WT (P\u2009<\u20090.0001).']	(19726, 19801)
PMC5526977.nxml.gz	168	['However, maternal HFD increased the levels of plasma MCP-1 in WT (P\u2009<\u20090.0001) and decreased plasma MCP-1 in KO (P\u2009<\u20090.05).']	(19802, 19924)
PMC5526977.nxml.gz	169	['Plasma TNFα levels were not affected by either genotype or maternal HFD (Fig.']	(19925, 20002)
PMC5526977.nxml.gz	170	['5\u2009f).']	(20003, 20008)
PMC5526977.nxml.gz	171	['Elevated levels of IL-6 and MCP-1 in KO females and in WT females from HFD-dams indicate chronic obesity and suggest that ERE-independent ERα signaling (KIKO) protects against systemic inflammation.']	(20009, 20207)
PMC5526977.nxml.gz	172	['Arcuate gene expression\nTo determine if maternal HFD had a differential impact on ARC gene expression, we analyzed expression of selected genes involved in energy balance, including neuropeptides and hormone receptors39.']	(20209, 20429)
