PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4996336.nxml.gz	16	['A recent publication of the Consortium of Health Orientated Research in Transitioning Societies group found that adolescent pregnancy (ages ≤ 19 years), compared to young‐adulthood pregnancy (ages 20–24 years), was associated with increased risk of stunting at age 2 years (OR 1.46) and higher adulthood fasting glucose concentrations in the offspring.15Besides this publication, little is known about the long‐term health consequences of adolescent pregnancy in LMICs, and what early‐life nutritional factors might offset any risk.']	(6551, 7083)
PMC4996336.nxml.gz	17	['Evidence from intervention studies\nSix studies were identified that had supplemented the diet of pregnant adolescents and measured growth and development‐related outcomes.']	(7085, 7256)
PMC4996336.nxml.gz	18	['Two of these studies involved calcium supplementation,16,17one involved supplementation with calcium plus vitamin D,18two involved supplementation with zinc,19,20and one included four intervention arms in females of childbearing age (i.e.']	(7257, 7495)
PMC4996336.nxml.gz	19	['including adults as well as adolescents), with supplementation of: (1) folic acid; (2) folic acid and iron; (3) folic acid, iron, and zinc; and (4) multiple micronutrients.21Despite the differences in study populations (Brazil, Chile, Nepal, and USA), sample sizes (ranging from 30 to 705 in an intervention arm), maternal ages at baseline (e.g.']	(7496, 7841)
PMC4996336.nxml.gz	20	['ages 15–17 years or ages 13.5–19.6 years), and timing of interventions (e.g.']	(7842, 7918)
PMC4996336.nxml.gz	21	['initiation at mean gestations of 11 or 26 weeks), five out of the six studies provided some evidence of a positive effect of intervention on estimated fetal weight and/or birthweight.']	(7919, 8102)
PMC4996336.nxml.gz	22	['The study of Christian et al.21, for example, found that multiple prenatal micronutrient supplementation in females of childbearing age increased birthweight by 64 g (95% confidence interval: 12–115 g), although the effect size in adolescent gravida alone was not reported.']	(8103, 8376)
PMC4996336.nxml.gz	23	['Evidence of an effect on other offspring outcomes (e.g.']	(8377, 8432)
PMC4996336.nxml.gz	24	['preterm delivery and bone mineral content) included in these six studies is less conclusive, as is evidence of an effect on maternal and longer‐term health outcomes.22\n\nWe need a more robust evidence base\nAs is clear, the literature on the nutritionally mediated pathways underpinning the links between young maternal age and poor intergenerational and long‐term health is sparse.']	(8433, 8813)
PMC4996336.nxml.gz	25	['Existing publications have studied different age ranges, without equal distribution of adolescents across those age ranges, which combined with other between‐study differences (e.g.']	(8814, 8995)
PMC4996336.nxml.gz	26	['parity) has contributed to largely equivocal findings.']	(8996, 9050)
PMC4996336.nxml.gz	27	['Evidence of nutrient partitioning is mostly limited to a few studies in HICs, where the nutritional requirements of adolescence and pregnancy are likely to be met.']	(9051, 9214)
PMC4996336.nxml.gz	28	['Two studies in LMICs suggest that adolescent girls stop growing in response to pregnancy,4,5but investigation at the mechanistic level using biomarkers and body‐imaging technologies is missing from the literature.']	(9215, 9428)
PMC4996336.nxml.gz	29	["Intervention studies have shown some promising results of increasing birthweight, with effect sizes not dissimilar to those reported in prenatal supplementation studies in adults.23What we don't know is whether or not the SGA phenotype, and thus health risks over the course of life, are the same regardless of maternal age."]	(9429, 9753)
PMC4996336.nxml.gz	30	['This would require detailed phenotyping, including the assessment of neonatal body composition and long‐term follow‐up.']	(9754, 9873)
PMC4996336.nxml.gz	31	['To understand which (and how and when) components of nutrition increase risk for adverse outcomes in the offspring of adolescent compared to young‐adulthood pregnancies, a prospective observational study with a young‐adult reference group is required; recruitment of equal numbers of females in each yearly age band between 13 and 26 years would provide an adolescent group and a young‐adult group, and allow in‐depth investigation of difference within these groups.']	(9874, 10340)
PMC4996336.nxml.gz	32	['Furthermore, to understand which components of nutrition increase risk for adverse outcomes in the adolescents themselves (and how and when), a non‐pregnant reference group matched on key variables (e.g.']	(10341, 10544)
PMC4996336.nxml.gz	33	['age, menarcheal age, and parity) is also required.']	(10545, 10595)
PMC4996336.nxml.gz	34	['The females and their offspring would ideally be followed‐up for long‐term health assessment and subsequent pregnancies.']	(10596, 10716)
PMC4996336.nxml.gz	35	['Such a study would be best suited to LMICs where rates of adolescent pregnancy and their adverse sequelae are high.']	(10717, 10832)
PMC4996336.nxml.gz	36	['Preferably, a multicentre programme of research across contrasting environments (in the same country or in different countries) would be conducted in order to understand how the nutritional epidemiology of adolescent pregnancy might depend on context (e.g.']	(10833, 11089)
PMC4996336.nxml.gz	37	['the disease profile of the population being studied).']	(11090, 11143)
PMC4996336.nxml.gz	38	['This will enable any subsequent nutritional intervention to be appropriately tailored.']	(11144, 11230)
PMC4996336.nxml.gz	39	['Careful consideration of the context of adolescent pregnancy within each setting would also be necessary to understand the role of socio‐economic position in influencing both the probability of an adolescent becoming pregnant and (via nutrition and other factors) the risk of adverse outcomes.24For these reasons, a nutritional intervention may best be implemented as part of a multifaceted programme, including nutritional and sexual health education.']	(11231, 11683)
PMC4996336.nxml.gz	40	['Although the WHO recommend pregnancy prevention as the primary solution for poor reproductive outcomes of adolescent pregnancy, societal and cultural practices in many LMICs are a barrier to changes in practice.25Nutrition is widely recognised as a key target for improving adolescent health, and the health of their offspring,26,27yet the evidence base for developing an intervention targeting this large and accessible population group who are preparing for pregnancy is limited.']	(11684, 12165)
PMC4996336.nxml.gz	41	['We call for a reinvigorated and coordinated effort across multiple LMIC settings to understand the nutritional epidemiology of adolescent pregnancy, and its sequelae, where the disease burden is greatest.']	(12166, 12370)
PMC4996336.nxml.gz	42	['Disclosure of interests\nNone declared.']	(12372, 12410)
PMC4996336.nxml.gz	43	['Completed disclosure of interests form available to view online as supporting information.']	(12411, 12501)
PMC4996336.nxml.gz	44	['Contribution to authorship\nWJ and SEM conceptualized the commentary, drafted and revised the article critically for important intellectual content, approved the version to be published, and agree to be accountable for all aspects of the work.']	(12503, 12745)
PMC4996336.nxml.gz	45	['Details of ethics approval\nNot applicable.']	(12747, 12789)
PMC4996336.nxml.gz	46	['Funding\nWJ and SEM are funded by the Medical Research Council (UK) programme: MC_UP_1005/1.']	(12791, 12882)
PMC4996336.nxml.gz	47	['Supporting information\n\nCaption (SUPPLEMENTARY-MATERIAL)\n\n\xa0\n\nCaption (MEDIA)\n\nClick here for additional data file.']	(12884, 12998)
PMC4996336.nxml.gz	48	['Caption (SUPPLEMENTARY-MATERIAL)\n\n\xa0\n\nCaption (MEDIA)\n\nClick here for additional data file.']	(13000, 13090)
PMC4996336.nxml.gz	49	['PubMed Central:']	(13092, 13107)
