PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5325607.nxml.gz	13	['Hence, reducing maternal obesity by nutritional changes or exercise may help to attenuate the burden of the disease in future generations.']	(1971, 2109)
PMC5325607.nxml.gz	14	['To highlight the importance of perinatal maternal nutrition for offspring health, it was demonstrated in rodents that low-fat diet (LFD) feeding of pregnant obese dams ameliorates offspring metabolism [5,6].']	(2110, 2317)
PMC5325607.nxml.gz	15	['Furthermore, regular exercise during pregnancy improved body fat mass development, glucose tolerance and increased glucose clearance in various tissues/organs of adult offspring [7–9].']	(2318, 2502)
PMC5325607.nxml.gz	16	['Several studies have focused on the impact of maternal high-fat diet (mHFD) consumption on the development of non-alcoholic fatty liver disease (NAFLD) in the offspring [10–13].']	(2503, 2680)
PMC5325607.nxml.gz	17	['Lately, the skeletal muscle as a key insulin-responsive tissue is receiving more and more attention [9,14–16].']	(2681, 2791)
PMC5325607.nxml.gz	18	['This is of particular importance, since skeletal muscle represents about 40% of the whole body mass, highlighting it as an essential tissue for glucose and fatty acid utilization.']	(2792, 2971)
PMC5325607.nxml.gz	19	['Furthermore, the fetal state is of crucial importance for skeletal muscle development because there is no increase in muscle fiber numbers after birth [17].']	(2972, 3128)
PMC5325607.nxml.gz	20	['Bayol and colleges already demonstrated that unhealthy perinatal maternal nutrition reduces the offspring’s muscle force [18].']	(3129, 3255)
PMC5325607.nxml.gz	21	['In addition, we showed recently that mHFD consumption during pregnancy and lactation impaired exercise performance in young adult offspring [15].']	(3256, 3401)
PMC5325607.nxml.gz	22	['We now hypothesize that this compromised muscle function in offspring has long-term effects on the development of diet induced obesity and might also impair the beneficial effects of exercise on body composition and glucose homeostasis.']	(3402, 3638)
PMC5325607.nxml.gz	23	['Hence, in the present study we investigated the long-term interaction between mHFD feeding and post-weaning exercise, focusing on its potential to affect obesity development and glucose homeostasis in the offspring.']	(3639, 3854)
PMC5325607.nxml.gz	24	['More precisely, we aim to scrutinize the effects of perinatal mHFD consumption independent of maternal obesity.']	(3855, 3966)
PMC5325607.nxml.gz	25	['High-fat diet (HFD) feeding of the dams started three days prior to mating and continued during gestation and lactation; a maternal LFD (mLFD) group received a LFD during this time.']	(3967, 4148)
PMC5325607.nxml.gz	26	['After weaning, male offspring of both groups received a LFD to ensure uniform growth conditions during adolescence.']	(4149, 4264)
PMC5325607.nxml.gz	27	['From week (wk) 7 onwards, half of each group was given access to a running wheel (RW) to investigate the effects of post-weaning exercise.']	(4265, 4403)
PMC5325607.nxml.gz	28	['To assess the effects of perinatal nutrition and post-weaning exercise on offspring obesity predisposition in adulthood, HFD feeding was performed from wk 15 until wk 25.']	(4404, 4574)
PMC5325607.nxml.gz	29	['Endurance capacity was determined at wk 7, 15, and 25 to evaluate training efficiency.']	(4575, 4661)
PMC5325607.nxml.gz	30	['We hypothesized that maternal HFD feeding during gestation and lactation decreases offspring endurance capacity as well as training efficiency, and thus increases obesity susceptibility in adulthood.']	(4662, 4861)
PMC5325607.nxml.gz	31	['Methods\n\nAnimals and experimental set up\nAnimal experiments were approved by the ethics committee of the Ministry for environment, health, and consumer protection (State Brandenburg, Germany, Permission no.GZ-23-2347-26-2010).']	(4863, 5089)
PMC5325607.nxml.gz	32	['Mice were kept in a light- and temperature-controlled facility at 22°C with a 12h light-12h dark cycle.']	(5090, 5193)
PMC5325607.nxml.gz	33	['Starting three days prior mating, dams (C57BL/6, 8 wks old) received either a HFD (40% energy from fat, 23% energy from protein and 37% energy from carbohydrate; Research Diets Services) or LFD (10% energy from fat, 23% energy from protein, 67% energy from carbohydrate; Research Diets Services) during pregnancy and lactation [15].']	(5194, 5526)
PMC5325607.nxml.gz	34	['Since standard chow diets usually contain poorly specified ingredients that can strongly vary in their composition between batches and between providers, all diets used in the present study were semi-synthetic with a defined nutrient composition as recommended for nutritional physiology studies [19].']	(5527, 5828)
PMC5325607.nxml.gz	35	['Overall, the fat content of the LFD was comparable to a standard maintenance chow which has 12% energy from fat (Type 1320 diet; Altromin, Germany).']	(5829, 5977)
PMC5325607.nxml.gz	36	['Importantly, the semi-synthetic diets used in this study had a defined fat composition (70% sunflower, 18% coconut and 12% faxseed oil) while the fat of a standard chow is usually not further specified.']	(5978, 6180)
PMC5325607.nxml.gz	37	['Two females were introduced to one male for one wk and subsequently individually caged with a total of 24 and 18 dams in the mLFD and mHFD group, respectively.']	(6181, 6340)
PMC5325607.nxml.gz	38	['Initial litter size was not affected by maternal diet.']	(6341, 6395)
PMC5325607.nxml.gz	39	['The individual litter size was adjusted to 5–7 pups, with no more than 1–2 male siblings finally present in one experimental group.']	(6396, 6527)
PMC5325607.nxml.gz	40	['Post-weaning male offspring were single caged and received LFD until an age of 15 wks.']	(6528, 6614)
PMC5325607.nxml.gz	41	['At an age of 7 wks, half of each group got access to a RW (TSE Systems, Bad Homburg, Germany) as voluntary exercise training and at an age of 15 wks, all mice received HFD until the end of the study (25 wks).']	(6615, 6823)
PMC5325607.nxml.gz	42	['This resulted in four respective groups: mLFD-RW, mLFD+RW, mHFD-RW, mHFD+RW (Fig 1).']	(6824, 6908)
PMC5325607.nxml.gz	43	['As an additional control group (Con), mLFD offspring without RW and HFD intervention (mLFD-RW LFD) were used to obtain baseline values.']	(6909, 7044)
PMC5325607.nxml.gz	44	['All mice were sacrificed in wk 25 after 2h of fasting and 24h after the last treadmill exercise bout.']	(7045, 7146)
PMC5325607.nxml.gz	45	['The animals were euthanized with isoflurane and peripheral blood was taken by cardiac puncture.']	(7147, 7242)
PMC5325607.nxml.gz	46	['Tissues were removed, weighed and immediately frozen in liquid nitrogen before they were stored at -80°C.10.1371/journal.pone.0173076.g001\n\nCaption (FIG): FIG 1\nExperimental study design.']	(7243, 7430)
PMC5325607.nxml.gz	47	['Dams were either fed a low-fat (LFD) or a high-fat diet (HFD) before and throughout pregnancy and lactation.']	(7431, 7539)
PMC5325607.nxml.gz	48	['After weaning, male offspring received LFD until an age of 15 wks.']	(7540, 7606)
PMC5325607.nxml.gz	49	['At an age of 15 wks, mice received HFD for 10 wks.']	(7607, 7657)
PMC5325607.nxml.gz	50	['Half of each group got access to a running wheel (RW) as voluntary exercise training.']	(7658, 7743)
PMC5325607.nxml.gz	51	['As a control (baseline) group (Con), mLFD offspring without RW access were fed LFD during the whole experiment.']	(7744, 7855)
PMC5325607.nxml.gz	52	['Body composition and treadmill exercise capacity were measured in wk 7, 15, and 25.']	(7856, 7939)
PMC5325607.nxml.gz	53	['A four-hour oral glucose tolerance test (oGTT) was performed in wk 22 and indirect calorimetry (IC) was performed in wk 24.']	(7940, 8063)
PMC5325607.nxml.gz	54	['Body composition\nBody composition was determined in wk 7, 15 and 25 by quantitative nuclear magnetic resonance spectroscopy (NMR; Minispec MQ10 NMR Analysis Bruker, Karlsruhe, Germany) as described previously [20].']	(8065, 8279)
PMC5325607.nxml.gz	55	['Lean mass was calculated by subtracting body fat mass (obtained by NMR) from body mass.']	(8280, 8367)
PMC5325607.nxml.gz	56	['Indirect calorimetry\nIn wk 24, energy expenditure and respiratory quotient (RQ) were measured by indirect calorimetry (IC) over a period of 23h using PhenoMaster System (TSE Systems GmbH, Homburg, Germany) as described [20].']	(8369, 8593)
PMC5325607.nxml.gz	57	['Endurance exercise capacity and training efficiency\nDaily wheel-running and spontaneous cage activity were determined by IR motion detectors (TSE Systems GmbH, Homburg, Germany) and indicated no differences between mLFD and mHFD offspring.']	(8595, 8834)
PMC5325607.nxml.gz	58	['Endurance exercise capacity was determined on a six-lane treadmill (Columbus Instruments, Columbus, USA) at an age of 7 wks (before RW access), 15 wks (before HFD feeding), and 25 wks (at the end of the experiment).']	(8835, 9050)
PMC5325607.nxml.gz	59	['The starting speed of 5 m/min was increased every 5 min until a maximum speed of 28 m/min was reached.']	(9051, 9153)
PMC5325607.nxml.gz	60	['Mice ran until exhaustion or a maximum of 100 min.']	(9154, 9204)
PMC5325607.nxml.gz	61	['Exhaustion was defined as the inability of mice to resume running as evident by continuous contact (>5 sec) with the electrical shock grid at the end of each running lane.']	(9205, 9376)
PMC5325607.nxml.gz	62	['Running time was measured and the distance was calculated as the product of time and speed of the treadmill.']	(9377, 9485)
PMC5325607.nxml.gz	63	['Training efficiency was calculated as the difference in distance between the first, second and third treadmill test.']	(9486, 9602)
PMC5325607.nxml.gz	64	['Oral glucose tolerance test\nAfter 16h of fasting, a four-hour oGTT was performed in wk 22.']	(9604, 9694)
PMC5325607.nxml.gz	65	['Following oral glucose application by gavage (2 mg glucose/g body weight), glucose concentrations were measured in tail vein whole blood by ContourXt glucose sensor (Bayer AG, Leverkusen, Germany) before glucose application and 15, 30, 60, 120, and 240 min after gavage.']	(9695, 9965)
PMC5325607.nxml.gz	66	['Plasma insulin was measured at baseline, 15 min, and 30 min after glucose administration and determined by Insulin Mouse Ultrasensitive ELISA (Alpco Diagnostics, Salem, USA).']	(9966, 10140)
PMC5325607.nxml.gz	67	['Pancreatic insulin measurement\nFor pancreatic insulin analytics, whole pancreas was homogenized in 1 mL ice-cold acid ethanol (0.18 M HCl in 70% ethanol) for 5 min at maximum speed.']	(10142, 10323)
PMC5325607.nxml.gz	68	['Insulin was extracted over night at 4°C.']	(10324, 10364)
PMC5325607.nxml.gz	69	['Samples were centrifuged (5000xg for 15 min at 4°C) and insulin concentrations were determined in the supernatants by Insulin Mouse Ultrasensitive ELISA.']	(10365, 10518)
PMC5325607.nxml.gz	70	['Quantitative real-time PCR\nTo analyze gene expression, RNA isolation and quantitative real-time PCR were performed as described previously [21].']	(10520, 10664)
PMC5325607.nxml.gz	71	['Expression was calculated as ddCT using ribosomal protein L13A ( Rpl13a ) in skeletal muscle and beta-2-microglobulin ( B2m ) in liver for normalization; the Con group (mLFD -RW LFD) was set to a value of 1.']	(10665, 10872)
PMC5325607.nxml.gz	72	['Primer specificity was confirmed by melting curve analysis and agarose gel electrophoresis of the PCR reactions.']	(10873, 10985)
PMC5325607.nxml.gz	73	['The oligonucleotide sequences of all primers are listed inS1 Table.']	(10986, 11053)
PMC5325607.nxml.gz	74	['Western blot analysis\nProtein was extracted from M. quadriceps (50 mg).']	(11055, 11126)
PMC5325607.nxml.gz	75	['SDS-PAGE, immunoblotting and chemoluminescence detection were performed as described before [22].']	(11127, 11224)
PMC5325607.nxml.gz	76	['For Western Blotting, oxidative phosphorylation (OXPHOS) antibody (MitoSciences, MS604-300) was used.']	(11225, 11326)
PMC5325607.nxml.gz	77	['Protein expression was normalized to voltage-dependent anion-selective channel protein 1 (VDAC1; Cell Signaling, Danvers, USA).']	(11327, 11454)
PMC5325607.nxml.gz	78	['Triglyceride and glycogen analysis\nTriglyceride concentrations were analyzed in M. quadriceps and liver as previously described [21].']	(11456, 11589)
PMC5325607.nxml.gz	79	['Briefly, 40 mg tissue were homogenized in either 400 μL (muscle) or 800 μL (liver) of 10 mM sodium hydrogen phosphate buffer (pH 7.4; 1 mM EDTA, 1% polyoxyetylene-10-tridecyl ether).']	(11590, 11772)
PMC5325607.nxml.gz	80	['Samples were centrifuged at 23100xg for 30 min.']	(11773, 11820)
PMC5325607.nxml.gz	81	['The supernatant was incubated for 5 min at 70°C, stored on ice for 5 min and centrifuged again.']	(11821, 11916)
PMC5325607.nxml.gz	82	['Triglyceride content (Triglyceride Determination Kit, Sigma Aldrich, Steinheim, Germany) and protein concentrations (DC Protein Assay; Bio-Rad Laboratories GmbH, München, Germany) were measured in triplicates in the supernatants according to manufacturer’s instructions.']	(11917, 12187)
PMC5325607.nxml.gz	83	['Measurement of muscle and liver glycogen content was performed as described previously [15].']	(12188, 12280)
PMC5325607.nxml.gz	84	['Briefly, 35 mg liver and 50 mg muscle were homogenized in 750 μL and 1000 μL of 0.1 M NaOH, respectively.']	(12281, 12386)
PMC5325607.nxml.gz	85	['The homogenate was incubated for 45 min at 70°C, stored on ice for 5 min and centrifuged (12400xg, 10 min, 4°C).']	(12387, 12499)
PMC5325607.nxml.gz	86	['Glycogen contents were determined in triplicates using the Starch Kit (R-Biopharm AG, Darmstadt, Germany).']	(12500, 12606)
PMC5325607.nxml.gz	87	['Concentrations were normalized to the protein content (DC Protein Assay; Bio-Rad Laboratories GmbH, München, Germany).']	(12607, 12725)
PMC5325607.nxml.gz	88	['Plasma analysis\nPlasma free fatty acids, triglycerides, and cholesterol were measured according to published protocols [23].']	(12727, 12851)
PMC5325607.nxml.gz	89	['Citrate synthase activity\nCitrate synthase activity was measured in M. quadriceps as previously described [24].']	(12853, 12964)
PMC5325607.nxml.gz	90	['Briefly, muscle tissue was homogenized in 50 mM Tris, 1 mM EDTA (pH 7.4), and 0.1% Triton X-100 and subsequently centrifuged (13000xg, 10 min, 4°C).']	(12965, 13113)
PMC5325607.nxml.gz	91	['Ten μl of the supernatant were mixed with 215 μl of reaction buffer (100 mM Tris, 1 mM MgCl2, 1 mM EDTA (pH 8.2), and 0.1 M DTNB) and 25 μl of acetyl-CoA (3.6 mM).']	(13114, 13277)
PMC5325607.nxml.gz	92	['To start the reaction, 50 μl of oxaloacetate (3 mM) were added and the absorbance change at 412 nm was measured for 10 min at 37°C.']	(13278, 13409)
PMC5325607.nxml.gz	93	['Citrate synthase activity was calculated from the slope of the linear portion of the absorbance curve and normalized to the protein content (DC Protein Assay; Bio-Rad Laboratories GmbH, München, Germany).']	(13410, 13614)
PMC5325607.nxml.gz	94	['All analyses were completed in triplicates in a 96 well plate.']	(13615, 13677)
PMC5325607.nxml.gz	95	['Statistical analysis\nStatistics were performed using SPSS (version 20; IBM SPSS Inc.) and GraphPad Prism 6 (GraphPad Software, Inc.) between all HFD-fed offspring groups; the Con group was always excluded from statistical analysis.']	(13679, 13910)
PMC5325607.nxml.gz	96	['As indicated in the figure legends, data were analyzed by unpaired t-test or two-way ANOVA with Bonferroni post hoc test.']	(13911, 14032)
PMC5325607.nxml.gz	97	['If the dataset failed normality test (Kolmogorov-Smirnov-test), Kruskal Wallis and Dunn´s multiple comparison test was conducted instead of two-way ANOVA.']	(14033, 14187)
PMC5325607.nxml.gz	98	['For correlation analysis, Spearman correlation was used.']	(14188, 14244)
PMC5325607.nxml.gz	99	['Statistical significance between the groups is indicated as: *p<0.05, **p<0.01 and ***p<0.001; in Figures with both, # and *, # indicates significant differences between the maternal diets (mLFD and mHFD), whereas * indicates significant RW effects (-RW vs. +RW within one maternal diet group).']	(14245, 14539)
PMC5325607.nxml.gz	100	['Normally distributed data are presented as mean with standard error (SE); non-normally distributed data as Tukey’s Boxplot using the median and the 25th to 75th percentile interval.']	(14540, 14721)
PMC5325607.nxml.gz	101	['Results and discussion\n\nMaternal high-fat diet promotes offspring obesity and impairs the effect of exercise on fat mass gain\nTo elucidate the effects of perinatal maternal HFD consumption (without prior maternal obesity) dams were fed a HFD (40% kcal fat) or LFD (10% kcal fat) throughout pregnancy and lactation, starting three days prior to mating.']	(14723, 15074)
PMC5325607.nxml.gz	102	['As indicated inS1 Fig, dams fed a HFD had a slightly (non significantly) increased body weight at weaning but did not develop obesity, probably due to the restricted time (less than 4 weeks) of HFD exposure.']	(15075, 15282)
PMC5325607.nxml.gz	103	['It is interesting to elucidate if the perinatal consumption of an unhealthy HFD alone leads to detrimental effects on the offspring.']	(15283, 15415)
PMC5325607.nxml.gz	104	['This would highlight the importance of a healthy nutrition during pregnancy and lactation, independent of the maternal phenotype i.e.']	(15416, 15549)
PMC5325607.nxml.gz	105	['obesity prior to conception.']	(15550, 15578)
PMC5325607.nxml.gz	106	['While mHFD feeding did not significantly affect body weight of dams at weaning, offspring body weight was increased in the mHFD group between wk 1 and wk 4 (Fig 2A).']	(15579, 15744)
PMC5325607.nxml.gz	107	['Despite these initial differences, later body weight was similar in mLFD and mHFD offspring (Fig 2B).']	(15745, 15846)
PMC5325607.nxml.gz	108	['The fat mass increase from wk 7 to wk 15 was also similar in mLFD and mHFD offspring without RW.']	(15847, 15943)
PMC5325607.nxml.gz	109	['Interestingly, RW training completely prevented this fat gain in mLFD, but not in mHFD offspring (wk 15;Fig 2C).']	(15944, 16056)
PMC5325607.nxml.gz	110	['Remarkably, daily wheel-running and spontaneous activity were not different between the groups, suggesting that mHFD did not lead to a more “lazy” offspring phenotype.']	(16057, 16224)
PMC5325607.nxml.gz	111	['The preventive effect of RW training on fat mass gain was not observed upon 10 wks of HFD feeding (wk 25).']	(16225, 16331)
PMC5325607.nxml.gz	112	['Here, in both maternal groups, voluntary training could not reduce the HFD-induced fat mass gain.']	(16332, 16429)
PMC5325607.nxml.gz	113	['However, mHFD offspring showed a higher body fat mass than mLFD mice (Table 1) and also, in tendency, an increased fat mass gain after 10 wks of HFD feeding (Fig 2C).']	(16430, 16596)
PMC5325607.nxml.gz	114	['Lean mass, plasma parameters as well as energy expenditure and RQ were not affected by maternal diet or post-weaning exercise (Table 1).']	(16597, 16733)
PMC5325607.nxml.gz	115	['That voluntary training is not sufficient to completely reverse the negative effects of HFD feeding was also shown by Rajia et al.']	(16734, 16864)
PMC5325607.nxml.gz	116	['[16].']	(16865, 16870)
PMC5325607.nxml.gz	117	['They described beneficial effects of exercise training on the offspring of chow- and HFD-fed dams and reported that exercise almost completely reversed the negative metabolic effects of maternal obesity in chow-fed, but not in HFD-fed offspring.']	(16871, 17116)
PMC5325607.nxml.gz	118	['Furthermore, even a more efficient treadmill exercise training provided only modest protection against HFD-induced body weight and fat mass gain [25].10.1371/journal.pone.0173076.g002\n\nCaption (FIG): FIG 2\n\nImpact of maternal high-fat consumption on offspring body weight (A-B) and body fat gain (C).']	(17117, 17417)
PMC5325607.nxml.gz	119	['Dams were either fed a low-fat (LFD) or a high-fat diet (HFD) before and throughout pregnancy and lactation.']	(17418, 17526)
PMC5325607.nxml.gz	120	['Maternal low-fat diet (mLFD; white bars) or maternal high-fat diet (mHFD; black bars) offspring were fed a LFD after weaning throughout an age of 15 wks.']	(17527, 17680)
PMC5325607.nxml.gz	121	['Afterwards they received HFD for 10 wks.']	(17681, 17721)
PMC5325607.nxml.gz	122	['Half of each group had access to a running wheel (RW) for voluntary training.']	(17722, 17799)
PMC5325607.nxml.gz	123	['As a control (baseline) group (Con), mLFD offspring without RW were fed a LFD during the whole experiment (dotted line).']	(17800, 17920)
PMC5325607.nxml.gz	124	['(C) Shown is the gain of body fat from wk 7 to wk 15 and wk 7 to wk 25.']	(17921, 17992)
PMC5325607.nxml.gz	125	['Data are mean + SE; (A) n = 17-36; (B/C) wk 7: n = 21–28; wk 15/25: n = 10-15.']	(17993, 18071)
PMC5325607.nxml.gz	126	['Data were analyzed using two-way ANOVA (Bonferroni post hoc test) and unpaired t-test with Welch’s correction (A/C).10.1371/journal.pone.0173076.t001\n\nCaption (TABLE-WRAP): TABLE 1\nOffspring biometric data, energy metabolism and plasma parameters.']	(18072, 18319)
PMC5325607.nxml.gz	127	['No exercise (-RW)Exercise (+RW)p-Value\xa0ConmLFDmHFDmLFDmHFDmDietRW Biometric data Lean mass at wk 7 [g]20.35 ± 0.7521.74 ± 0.8121.57 ± 0.4120.76 ± 0.7922.05 ± 0.52n.s.n.s.Fat mass at wk 7 [g]1.20 ± 0.101.10 ± 0.081.35 ± 0.091.41 ± 0.111.27 ± 0.08n.s.n.s.Lean mass at wk 15 [g]23.30 ± 0.5924.66 ± 0.6224.40 ± 0.4523.87 ± 0.7524.57 ± 0.46n.s.n.s.Fat mass at wk 15 [g]2.62 ± 0.352.68 ± 0.443.23 ± 0.491.42 ± 0.172.46 ± 0.330.057<0.05Lean mass at wk 25 [g]24.37 ± 0.5426.30 ± 0.7526.44 ± 0.6525.40 ± 0.8326.43 ± 0.64n.s.n.s.Fat mass at wk 25 [g]2.98 ± 0.456.80 ± 1.149.67 ± 1.225.26 ± 0.827.65 ± 1.24<0.05n.s.']	(18321, 18925)
PMC5325607.nxml.gz	128	['Energy metabolism EE [kJ/d]55.5 ± 0.956.8 ± 1.757.8 ± 2.055.6 ± 2.356.4 ± 1.6n.s.n.s.RQ0.95 ± 0.010.84 ± 0.010.83 ± 0.010.86 ± 0.010.86 ± 0.01n.s.n.s.']	(18926, 19076)
PMC5325607.nxml.gz	129	['Plasma parameters TG [mmol/L]0.421 ± 0.0540.402 ± 0.0940.286 ± 0.0630.460 ± 0.0860.411 ± 0.082n.s.n.s.NEFA [mmol/L]0.662 ± 0.0350.568 ± 0.0840.669 ± 0.0720.616 ± 0.0650.562 ± 0.053n.s.n.s.Chol [mg/dL]200.4 ± 16.8212.6 ± 21.5227.1 ± 20.6217.4 ± 31.5200.2 ± 21.6n.s.n.s.']	(19077, 19345)
PMC5325607.nxml.gz	130	['Maternal low-fat diet (mLFD) or maternal high-fat diet (mHFD) offspring were fed a LFD after weaning throughout an age of 15 wks.']	(19346, 19475)
PMC5325607.nxml.gz	131	['Afterwards they received HFD for 10 wks.']	(19476, 19516)
PMC5325607.nxml.gz	132	['Half of each group had access to a running wheel (RW) for voluntary training.']	(19517, 19594)
PMC5325607.nxml.gz	133	['As control group (Con) mLFD offspring -RW were fed a LFD.']	(19595, 19652)
PMC5325607.nxml.gz	134	['Data are mean ±SE, n = 6-12.']	(19653, 19681)
PMC5325607.nxml.gz	135	['Indirect calorimetry for determination of energy expenditure and RQ was performed in wk 24, plasma data are from wk 25 after sacrifice.']	(19682, 19817)
PMC5325607.nxml.gz	136	['Data were compared by two-way ANOVA (Bonferroni post hoc test).']	(19818, 19881)
PMC5325607.nxml.gz	137	['A growing body of literature indicates a connection between maternal high-fat diet consumption and the development of a fatty liver in the offspring [10,12,13].']	(19882, 20042)
PMC5325607.nxml.gz	138	['Indeed, we found that maternal HFD feeding increased offspring liver weight by about 40% independently of the activity level (Fig 3A).']	(20043, 20177)
PMC5325607.nxml.gz	139	['Surprisingly this was not the effect of an elevated hepatic triglyceride accumulation.']	(20178, 20264)
PMC5325607.nxml.gz	140	['While hepatic triglyceride content tended to be higher in mHFD -RW mice, liver triglycerides were not increased in the mHFD +RW group (Fig 3B).']	(20265, 20408)
PMC5325607.nxml.gz	141	['Furthermore, liver weight in the -RW groups did not correlate with the triglyceride content (Fig 3C) and hepatic gene expression of lipogenesis genes ( acetyl-CoA carboxylase alpha ( Acaca ), elongation of very long chain fatty acids 6 ( Elovl6 ), stearoyl-CoA desaturase-1 ( Scd1 ) and sterol regulatory element-binding transcription factor 1 ( Srebf1 )) was not altered (Table 2).']	(20409, 20791)
PMC5325607.nxml.gz	142	['On the other hand, liver glycogen content was also in tendency increased in mHFD -RW mice and was significantly correlated with liver weight (Fig 3D and 3E).']	(20792, 20949)
PMC5325607.nxml.gz	143	['This is in accordance with our previous study, where we showed that maternal HFD increases liver weight in LFD-fed offspring due to higher glycogen concentrations [15].']	(20950, 21118)
PMC5325607.nxml.gz	144	['Nevertheless, this effect is contradictory to literature data reporting that the increased liver weight is the result of excessive hepatic lipid accumulation.']	(21119, 21277)
PMC5325607.nxml.gz	145	['Scd1, in particular, has been found in other studies to be associated with fatty liver development [10,26].']	(21278, 21385)
PMC5325607.nxml.gz	146	['The absence of any effect in our study could be explained by the use of different dietary fat contents/compositions.']	(21386, 21502)
PMC5325607.nxml.gz	147	['While many HFDs are composed of unrealistic 60% kcal fat [26], the Western-style diet used by Pruis et al.']	(21503, 21609)
PMC5325607.nxml.gz	148	['had a fat content of 45%, which mainly consisted of lard [10].']	(21610, 21672)
PMC5325607.nxml.gz	149	['In contrast, the semisynthetic HFD in our study contained only 40% kcal from fat, which was composed of 70% sunflower oil, 18% coconut oil and 12% flaxseed oil [15].']	(21673, 21838)
PMC5325607.nxml.gz	150	['Hence, the Western-style diet used by Pruis et al.']	(21839, 21889)
PMC5325607.nxml.gz	151	['[10] was composed mainly of saturated fatty acids, while the fat in our diet contained more healthy unsaturated fatty acids.']	(21890, 22014)
PMC5325607.nxml.gz	152	['Recently, Tsuduki et al.']	(22015, 22039)
PMC5325607.nxml.gz	153	['analyzed the effect of high maternal cholesterol intake on the offspring and found that it promotes fatty liver development [27].']	(22040, 22169)
PMC5325607.nxml.gz	154	['Hence, cholesterol might be causal in maternal HFD-triggered fatty liver development by stimulating hepatic triglyceride accumulation in the offspring.']	(22170, 22321)
PMC5325607.nxml.gz	155	['Since the HFD in the present study was devoid of cholesterol, this could also explain the lack of hepatic triglyceride accumulation in the mHFD offspring.10.1371/journal.pone.0173076.g003\n\nCaption (FIG): FIG 3\nImpact of maternal high-fat intake on the offspring’s liver parameters.']	(22322, 22603)
PMC5325607.nxml.gz	156	['Maternal low-fat diet (mLFD) or maternal high-fat diet (mHFD) offspring were fed LFD after weaning throughout an age of 15 wks.']	(22604, 22731)
PMC5325607.nxml.gz	157	['Afterwards they received HFD for 10 wks.']	(22732, 22772)
PMC5325607.nxml.gz	158	['Half of each group had access to a running wheel (RW) for voluntary training.']	(22773, 22850)
PMC5325607.nxml.gz	159	['(A) offspring liver weight, (B/C) hepatic triglyceride concentration and its correlation with liver weight, (D/E) hepatic glycogen content and the respective correlation with liver weight.']	(22851, 23039)
PMC5325607.nxml.gz	160	['The dotted line in A/B/D indicates the level of the Con group (mLFD-RW LFD).']	(23040, 23116)
PMC5325607.nxml.gz	161	['Data are expressed as median with interquartile range (A/B) or mean +SE (D), (A) n = 10-15; (B) n = 6-12; (D) n = 4-11.']	(23117, 23236)
PMC5325607.nxml.gz	162	['Data were analyzed by Kruskal Wallis (Dunn´s test) or two-way ANOVA (Bonferroni post hoc test).']	(23237, 23332)
PMC5325607.nxml.gz	163	['(C/E) Spearman correlation analyses were performed with -RW animals.10.1371/journal.pone.0173076.t002\n\nCaption (TABLE-WRAP): TABLE 2\nHepatic gene expression of enzymes involved in lipogenesis.']	(23333, 23525)
