PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4360220.nxml.gz	58	['We then prepared GAII libraries from the isolated DNA according to the manufacturer’s protocol to generate 36bp single-end reads.']	(10446, 10575)
PMC4360220.nxml.gz	59	['Sequencing reads were mapped to the reference rat genome (Baylor 3.4/rn4) using Bowtie (Langmead et al., 2009).']	(10576, 10687)
PMC4360220.nxml.gz	60	['Only uniquely-mapped reads were retained for downstream analysis.']	(10688, 10753)
PMC4360220.nxml.gz	61	['We assembled the individual DNA methylomes as previously described (Serre et al., 2010); the peaks were called using MACS (Zhang et al., 2008) and the peaks were annotated using PeakAnalyzer (Salmon-Divon et al., 2010).']	(10754, 10973)
PMC4360220.nxml.gz	62	['Sequenom EpiTYPERTMvalidation of the difference in methylation regions\nWe used Sequenom EpiTYPERTMto amplify the target sequence.']	(10975, 11104)
PMC4360220.nxml.gz	63	['The mass spectra were collected and spectra methylation proportions were generated using the EpiTYPERTMsoftware v1.0 under the user’s manual.']	(11105, 11246)
PMC4360220.nxml.gz	64	['The significance of single loci methylation differences was examined using a two-tailed student’s t -test.']	(11247, 11353)
PMC4360220.nxml.gz	65	['Luminometric Methylation Assay\nThe principle of the luminometric methylation assay (LUMA) has been described in detail elsewhere (Muthayya et al., 2009).']	(11355, 11508)
PMC4360220.nxml.gz	66	['Briefly, 200–500ng genomic DNA was digested for 4h by HpaII + EcoRI or MspI + EcoRI (New England Biolabs) in 2 separate reactions.']	(11509, 11639)
PMC4360220.nxml.gz	67	['Then, 15 μl annealing buffer was added to the digestion product, and samples were analyzed with a PyroMark Q24 system.']	(11640, 11758)
PMC4360220.nxml.gz	68	['The LUMA methylation level was expressed as a percentage obtained from the following equation: methylation (%) = [1 - (HpaII ∑G/∑T) / (MspI ∑G/∑T)] × 100.']	(11759, 11913)
PMC4360220.nxml.gz	69	['Eight RLP50 cases and eight controls were assayed at the same time under the manual (Salmon, 1994).']	(11914, 12013)
PMC4360220.nxml.gz	70	['Results\n\nPhenotype of Famine Pregnant Rats and Neonatal Rats\nPrenatal malnutrition did not significantly alter birth numbers (seeSupplementary Table 2).']	(12015, 12167)
PMC4360220.nxml.gz	71	['However, the neonatal birth weights of both the LP and RLP50 groups were lower than those of the control group, with the RLP50 group having the lowest birth weights ( p< 0.001;Figure 1A).']	(12168, 12355)
PMC4360220.nxml.gz	72	['Meanwhile, the RLP50 group showed significant maternal weight percent gain compared to the other two groups ( p< 0.001;Figure 1B).']	(12356, 12486)
PMC4360220.nxml.gz	73	['The maternal weight trend during gestation also supported this (Figure 1D).']	(12487, 12562)
PMC4360220.nxml.gz	74	['As previously reported in our lab, we observed a tendency for the LP group to build a smaller nest and a complete disappearance of nest building in the RLP50 group after gestational exposure to simulated famine ( p = 0.00055;Figure 1C), indicating that gestational exposure to malnutrition and the stress of starvation resulted in maternal behavior disruption.']	(12563, 12923)
PMC4360220.nxml.gz	75	['Caption (FIG): FIGURE 1.']	(12925, 12949)
PMC4360220.nxml.gz	76	['Maternal exposure to famine alters behavior of pregnant rats.']	(12951, 13012)
PMC4360220.nxml.gz	77	['(A) Body weight of neonatal rats; (B) maternal weight percent gain (WPG); (C) maternal nest-building behavior; (D) maternal body weight during gestation.']	(13013, 13166)
PMC4360220.nxml.gz	78	['Data are expressed as mean ± standard error of the mean.']	(13167, 13223)
PMC4360220.nxml.gz	79	['Two-tailed student’s t -tests and Kruskal–Wallis H tests were used to calculate the statistical significance.']	(13224, 13333)
PMC4360220.nxml.gz	80	['Asterisks indicate a particular level of significance (* p< 0.01, ** p< 0.001, # p> 0.05).']	(13334, 13424)
PMC4360220.nxml.gz	81	['All statistical analyses and data manipulations were carried out using the R package.']	(13425, 13510)
PMC4360220.nxml.gz	82	['Prenatal Exposure to Famine-Disturbed Gene Expression in PFC of RLP50 Adult Offspring\nPFC has been implicated in both memory dysfunction and the pathophysiology of schizophrenia (Perlstein et al., 2001).']	(13512, 13715)
PMC4360220.nxml.gz	83	['In order to test the hypothesis that prenatal exposure to famine will disturb the gene expression in the PFC in offspring, we identified 415 genes showing modest to significant expression differences ( p< 0.05), of which 48 genes showed high significance ( p< 0.01): 37 genes showed up-regulation, while 11 genes showed down-regulation using NimbleGen Rat microarray.']	(13716, 14083)
PMC4360220.nxml.gz	84	['Seven genes were selected for technical validation using qRT-PCR, and the results are shown inTable 1.']	(14084, 14186)
PMC4360220.nxml.gz	85	['Caption (TABLE-WRAP): TABLE 1.']	(14188, 14218)
PMC4360220.nxml.gz	86	['Microarray and qRT-PCR Results in PFCs and Hippocampi of Both Control and RLP50 OffspringRoch probe #SEQ_IDGene nameFold change RLP50/C (Microarray) p -value (Microarray)Fold change RLP50/C (qPCR) P -valuePFC40NM_012531 Comt 1.530.00162.050.00177NM_012852 Htr1d 0.510.0480.390.0319NM_012972 Kcna5 0.50.010.430.0271NM_013125 SCn5a 0.410.0280.230.03582NM_024370 Gabrg3 0.630.0210.550.01738NM_080693 Cacng5 0.590.0270.510.029113XM_001071808 Cplx3 1.820.0111.750.0048Hippocampus129NM_024483 Adra1d 0.60.040.410.00008878NM_153735 Nptx1 0.670.0480.650.006375NM_133381 Crebbp 0.560.00240.870.0152NM_012832 Chrna7 0.580.00520.580.005655NM_080773 Chrm1 0.580.0340.660.003169NM_021679 Nxph3 0.410.0290.30.03729NM_012574 Grin2b 0.610.00940.640.002458NM_012768 Drd5 0.550.0050.540.014117NM_017078 Chrna5 0.590.0420.320.001122NM_012706 Grpr 0.640.0130.270.00064130NM_012524 Cebpa 0.670.00390.630.0380NM_022673 Mecp2 0.760.0070.610.004220NM_053870.2 Kcnj4 0.670.0310.570.00075\nPFC: pre-frontal cortex; qPCR: quantitative polymerase chain reaction; qRT-PCR: quantitative real-time polymerase chain reaction; RLP50: mice fed a famine diet\nIn particular, Comt was up-regulated ( p = 0.0024, fold change = 1.6) in the RLP50 group.']	(14220, 15432)
PMC4360220.nxml.gz	87	['Comt has been considered especially relevant in the control of the dopamine signal in the PFC in both humans and rats (Karoum et al., 1994;Matsumoto et al., 2003;Williams et al., 2007).']	(15433, 15618)
PMC4360220.nxml.gz	88	['Up-regulation of Comt suggests that the dopamine transmission may be disturbed, leading to deficits in the modulation of synaptic inputs to prefrontal neurons, considered to be a prominent component of cognitive dysfunction in schizophrenia.']	(15619, 15860)
PMC4360220.nxml.gz	89	['The neurotransmitter receptors Htr1d (5-hydroxytryptamine receptor 1D) and Gabrg3 (gamma-aminobutyric acid [GABA] A receptor, gamma 3) were also significantly down-regulated; 5-hydroxytryptamine and GABA are important neurotransmitters in modulating mental activity, and reduced expression of their receptors could result in impaired PFC cognition.']	(15861, 16209)
PMC4360220.nxml.gz	90	['Hierarchical clustering analysis based on the top 330 differentially-expressed genes showed distinct clustering of the majority of PFC samples in both groups (Figure 2A): this suggests that gene expression may be reprogrammed in the PFC of adult offspring after prenatal exposure to famine.']	(16210, 16500)
PMC4360220.nxml.gz	91	['Caption (FIG): FIGURE 2.']	(16502, 16526)
PMC4360220.nxml.gz	92	['Prenatal exposure to famine reprogrammed gene expression in RLP50 offspring’s PFCs and hippocampi.. (A) Heat map of top 330 genes differentially expressed between RLP50 and control PFC samples.']	(16528, 16721)
PMC4360220.nxml.gz	93	['The top bar indicates the groups: blue = RLP50; red = control.']	(16722, 16784)
PMC4360220.nxml.gz	94	['(B) PFC-relevant gene ontology categories enriched.']	(16785, 16836)
PMC4360220.nxml.gz	95	['(C) Heat map of top 300 genes differentially expressed between RLP50 and control hippocampus samples.']	(16837, 16938)
PMC4360220.nxml.gz	96	['The top bar indicates the groups: blue = RLP50; red = control.']	(16939, 17001)
PMC4360220.nxml.gz	97	['(D) Hippocampus-relevant gene ontology categories enriched.']	(17002, 17061)
PMC4360220.nxml.gz	98	['We used 330 genes ( p< 0.05, fold change > 1.25) for Gene Ontology (GO) analysis.']	(17062, 17143)
PMC4360220.nxml.gz	99	['All gene-associated biological annotation categories are shown inSupplementary Table 2.']	(17144, 17231)
PMC4360220.nxml.gz	100	['The highly significant GO categories were membrane, development, signal transduction, and cognition associated (Figure 2B).']	(17232, 17355)
PMC4360220.nxml.gz	101	['Interestingly, the olfactory function associated GO categories was also highly significant.']	(17356, 17447)
PMC4360220.nxml.gz	102	['Recent studies have provided evidence for olfactory physiological impairment in schizophrenia patients and their first-degree relatives (Turetsky et al., 2003,2009;Turetsky and Moberg, 2009), suggesting that olfactory dysfunction might be an endophenotype relevant to schizophrenia.']	(17448, 17730)
PMC4360220.nxml.gz	103	['Molecular networks were also identified using IPA: the top network is shown inSupplementary Figure 1A.']	(17731, 17833)
PMC4360220.nxml.gz	104	['Gene Expression was Large-Scale Reprogrammed in Hippocampus of RLP50 Offspring Due to Prenatal Malnutrition\nThe hippocampus has long been implicated in the pathophysiology of schizophrenia.']	(17835, 18024)
PMC4360220.nxml.gz	105	['We observed a large-scale reprogramming of gene expression in the hippocampi of RLP50 adult offspring.']	(18025, 18127)
PMC4360220.nxml.gz	106	['We identified 2987 genes with significant ( p< 0.05) expression differences, and 841 genes with highly significant ( p< 0.01) expression differences, of which 356 genes were up-regulated and 485 genes were down-regulated.']	(18128, 18349)
PMC4360220.nxml.gz	107	['Hierarchical clustering analysis based on the top 300 differentially-expressed genes also supported the view that prenatal exposure to famine reprograms gene expression in the hippocampus (Figure 2C).']	(18350, 18550)
PMC4360220.nxml.gz	108	['We selected 13 genes which were significantly differently expressed for validation of the microarray (Table 1).']	(18551, 18662)
PMC4360220.nxml.gz	109	['We used 1372 genes with p< 0.05 and fold change > 1.25 for GO analysis, and the results are shown inSupplementary Table 3.']	(18663, 18785)
PMC4360220.nxml.gz	110	['The differential-expression genes related to synaptic function and neurodevelopment were highly enriched, suggesting that prenatal exposure to famine severely disturbs the function of the hippocampus.']	(18786, 18986)
PMC4360220.nxml.gz	111	['Interestingly, the genes implicated in transcription regulation were also significantly enriched (Figure 2D).']	(18987, 19096)
PMC4360220.nxml.gz	112	['Hierarchical clustering of the 95 genes in the transcription regulator activity term is displayed inFigure 3A.']	(19097, 19207)
PMC4360220.nxml.gz	113	['Transcription regulators may bind a promoter or enhancer DNA sequence or interact with a DNA-binding transcription factor.']	(19208, 19330)
PMC4360220.nxml.gz	114	['Most of the genes in the transcription regulator activity category showed modest down-regulation, including the Mecp2 gene ( p = 0.0070, fold change = -1.32), which encodes an important transcriptional regulator for RNA polymerase II promoter.']	(19331, 19574)
PMC4360220.nxml.gz	115	['Mecp2 has been shown to activate many genes, binding to DNA in the hypothalamus of mice, and the transcriptional activator Creb1 is involved in the process (Chahrour et al., 2008).']	(19575, 19755)
PMC4360220.nxml.gz	116	['We also detected that the expression of Creb1 ( p = 0.029, fold change = -1.18) and its co-activator Crebbp ( p = 0.0072, fold change = -1.79) were down-regulated.']	(19756, 19919)
PMC4360220.nxml.gz	117	['Caption (FIG): FIGURE 3.']	(19921, 19945)
PMC4360220.nxml.gz	118	['Prenatal exposure to malnutrition induces cytosine methylation alterations in the hippocampi of adult RLP50 offspring.']	(19947, 20065)
PMC4360220.nxml.gz	119	['(A) Distribution of significant peaks location; (B) potential affected genes Gene Ontology analysis; (C) overlapping Gene Ontology terms in genome-wide genes expression and methylation of the hippocampus; (D) intrageneic methylation status of Slc2a1 ; (E) view of Slc2a1 reads peaks in the hippocampi of both group using UCSC genome browser.']	(20066, 20407)
PMC4360220.nxml.gz	120	['Molecular networks were also identified using IPA, with the top five networks being shown inSupplementary Figure 1B–F.']	(20408, 20526)
PMC4360220.nxml.gz	121	['The top molecular networks and the top molecules are involved in neurological disease, psychological disorders, and development disorders.']	(20527, 20665)
PMC4360220.nxml.gz	122	['Region-Specific CpGs Methylation Altered in the Hippocampus of RLP50 Adult Offspring\nOur gene-expression microarray results suggested there might be gene- or region-specific DNA methylation differences in the hippocampus between adult offspring of the control and RLP50 groups.']	(20667, 20944)
PMC4360220.nxml.gz	123	['We therefore performed genome-wide methylation studies to search for differentially-methylated loci between adult offspring of the RLP50 and control groups, using MBD following next-generation sequencing.']	(20945, 21149)
PMC4360220.nxml.gz	124	['We identified 6627 significant peaks with fold enrichment >3, among which 5762 (86.9%) peaks suggested hypermethylation in the hippocampi of RLP50 offspring, and the remaining 865 (13.1%) peaks suggested potential hypomethylation.']	(21150, 21380)
PMC4360220.nxml.gz	125	['After annotating 1754 peaks, the false discovery rate is lower than 0.05, with PeakAnalyzer detecting the genes most probably affected.']	(21381, 21516)
PMC4360220.nxml.gz	126	['We observed that most peaks were located in the gene body, and only a small portion were located in the promoter region (Figure 3A).']	(21517, 21649)
PMC4360220.nxml.gz	127	['Then the annotated genes were subjected to GO analysis; the most significant GO terms are shown inFigure 3B.']	(21650, 21758)
PMC4360220.nxml.gz	128	['As expected, several function terms were enriched in the methylome profiling, as well as in the gene-expression profiling analysis (Figure 3C), including the plasma membrane, which was highly significant ( p = 2.37×10–9in gene expression, and p = 5.36×10–9in DNA methylome).']	(21759, 22033)
PMC4360220.nxml.gz	129	['The plasma membrane controls the movement of ions and organic molecules in and out of cells.']	(22034, 22126)
PMC4360220.nxml.gz	130	['Therefore, the abnormity of the plasma membrane will lead to dysfunction in the transporting of materials needed for functioning of the hippocampus.']	(22127, 22275)
PMC4360220.nxml.gz	131	['The intrageneic peaks in Slc2a1 showed high significance for down-regulation ( p = 0.0022, fold change = -1.61) in adult offspring of RLP50; we validated this using the MassARRAY EpiTYPER (Sequenom), showing hypermethylation in adult offspring of the RLP50 group (Figure 3CandD).']	(22276, 22555)
PMC4360220.nxml.gz	132	['Our results suggested that epigenetic alteration contributed partly to the regulation of large-scale gene-expression reprogramming in the hippocampi of adult offspring of the RLP50 group.']	(22556, 22743)
PMC4360220.nxml.gz	133	['Estimation of Genome-Wide Global DNA Methylation Between the Hippocampi of Adult Offspring of Control and RLP50 Groups\nChanges in genomic DNA methylation are crucial for tissue-specific gene expression, and global DNA methylation may partly contribute to gene activity (Li, 2002).']	(22745, 23025)
PMC4360220.nxml.gz	134	['To explore whether the large-scale gene-expression reprogramming in the hippocampus is associated with global genomic DNA methylation, we used LUMA to detect the global genomic DNA methylation in the hippocampus.']	(23026, 23238)
PMC4360220.nxml.gz	135	['However, we didn’t observe global genomic methylation differences between the adult offspring of the control and RLP50 groups (Figure 4).']	(23239, 23376)
PMC4360220.nxml.gz	136	['Prenatal exposure to famine represents a kind of environmental change in gestation, whichMcClellan et al.']	(23377, 23482)
PMC4360220.nxml.gz	137	['(2006)conjectured would lead to genome-wide epigenetic alterations in offspring.']	(23483, 23563)
PMC4360220.nxml.gz	138	['We concluded that there might be gene- or region-specific DNA methylation to regulate gene expression in the hippocampus.']	(23564, 23685)
PMC4360220.nxml.gz	139	['Caption (FIG): FIGURE 4.']	(23687, 23711)
PMC4360220.nxml.gz	140	['Genome-wide global DNA methylation between the hippocampi of adult offspring of the control and RLP50 groups.']	(23713, 23822)
PMC4360220.nxml.gz	141	['Discussion\nIn the present study, we performed the first genome-wide screen of transciptome and DNA methylome in mammals’ brain after exposure to prenatal nutrition deficiency.']	(23824, 23999)
PMC4360220.nxml.gz	142	['We demonstrate that prenatal nutrition deficiency affects gene expression in the PFC and hippocampus regions of adult brains.']	(24000, 24125)
PMC4360220.nxml.gz	143	['There was larger-scale gene-expression reprogramming in the hippocampus than in the PFC.']	(24126, 24214)
PMC4360220.nxml.gz	144	['The differentially-expressed genes in the hippocampus were enriched in several gene ontology categories related to synaptic function and neurodevelopment, consistent with previous finding in PPD models that prenatal nutrition deficiency leads to hippocampus abnormality associated with schizophrenia (Bronzino et al., 1997;Morgane et al., 2002).']	(24215, 24560)
PMC4360220.nxml.gz	145	['The hippocampus is believed to be crucially involved in the neuropathology and pathophysiology of schizophrenia, and many reports have found that hippocampus dysfunction is caused by deficits of some gene expression in synapses in schizophrenic subjects, and that the changes probably result from altered development rather than tissue damage (Harrison, 2004).']	(24561, 24921)
PMC4360220.nxml.gz	146	['Therefore, the impairment of hippocampal development and functions may be important for the increased risk to schizophrenia after prenatal exposure to malnutrition.']	(24922, 25086)
PMC4360220.nxml.gz	147	['Changes in epigenetic modification may contribute to the gene-expression reprogramming in the hippocampus caused by prenatal nutrition deficiency.']	(25087, 25233)
PMC4360220.nxml.gz	148	['We observed that the differentially-expressed genes in the hippocampus were enriched in the gene ontology categories implicated in transcription regulation, which are tightly associated with epigenetic modifications.']	(25234, 25450)
PMC4360220.nxml.gz	149	['The important epigenetic regulator Mecp2 was down-regulated.']	(25451, 25511)
PMC4360220.nxml.gz	150	['Mecp2 plays a critical role in neurodevelopment, and loss of function as well as increased dosage of its human homologue cause a number of neuropsychiatric disorders, including schizophrenia (Chahrour et al., 2008).']	(25512, 25727)
PMC4360220.nxml.gz	151	['The DNA methylome analyses in the hippocampus identified numerous region-specific changes of DNA methylation.']	(25728, 25837)
PMC4360220.nxml.gz	152	['Moreover, we demonstrated hypermethylation of Slc2a1 , which showed down-regulated expression in the hippocampus of the RLP50 offspring.']	(25838, 25974)
PMC4360220.nxml.gz	153	['Epigenetic modifications have been considered to be involved in the pathophysiology of schizophrenia.']	(25975, 26076)
